
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-24,1,0,-1,0,-1,-2,100,98,93,1031,1027,1020,4,2,1,14,10,,0.00,8,Fog-Snow,139<br />
2003-1-25,0,-1,-2,-1,-1,-2,100,97,93,1032,1030,1028,4,3,1,26,13,,0.00,8,Fog,223<br />
2003-1-26,0,-1,-1,-1,-2,-3,100,96,86,1028,1023,1019,6,4,1,26,21,,0.00,8,Snow,193<br />
2003-1-27,1,0,-1,1,0,-2,100,98,93,1019,1010,1000,3,2,1,26,21,,0.00,8,Rain-Snow,195<br />
2003-1-28,2,1,0,2,1,-1,100,99,93,1000,991,985,8,3,0,35,14,,0.00,7,Fog-Rain-Snow,203<br />
2003-1-29,1,-1,-2,0,-2,-4,100,93,86,991,986,981,10,5,1,35,27,53,0.00,8,Rain-Snow,240<br />
2003-1-30,-2,-6,-8,-4,-6,-8,100,87,74,999,993,990,10,8,2,19,13,,0.00,7,Fog-Snow,270<br />
2003-1-31,-7,-11,-15,-8,-12,-17,100,84,73,1015,1007,999,10,7,1,23,10,,0.00,5,Snow,300<br />
2003-2-1,-10,-14,-18,-12,-16,-20,92,87,73,1023,1019,1015,10,5,2,19,6,,0.00,3,Snow,298<br />
2003-2-2,-8,-13,-19,-11,-16,-20,100,89,73,1023,1022,1019,8,2,0,23,8,,0.00,4,Fog,156<br />
2003-2-3,-9,-13,-16,-12,-15,-18,92,83,68,1019,1011,1002,10,6,2,35,26,53,0.00,7,Snow,138<br />
2003-2-4,0,-6,-11,-11,-12,-14,93,84,38,1002,1001,999,8,4,1,35,29,,0.00,8,Snow,128<br />
2003-2-5,-7,-9,-10,-8,-10,-12,100,89,86,1003,1003,1002,6,3,1,26,16,,0.00,8,Snow,77<br />
2003-2-6,-2,-4,-7,-2,-4,-8,100,96,93,1004,1002,1000,4,2,0,23,16,,0.00,8,Snow,360<br />
2003-2-7,0,-2,-5,-1,-3,-5,100,98,93,1017,1009,1004,4,3,1,23,14,,0.00,8,Rain-Snow,22<br />
2003-2-8,-2,-3,-4,-2,-3,-5,100,97,93,1031,1025,1017,4,4,1,14,8,,0.00,8,,36<br />
2003-2-9,-3,-4,-6,-4,-5,-6,100,98,93,1033,1032,1031,6,4,3,14,13,,0.00,8,,45<br />
2003-2-10,-3,-4,-4,-4,-4,-5,100,98,93,1034,1032,1031,6,4,0,11,5,,0.00,8,Fog,144<br />
2003-2-11,-4,-6,-6,-5,-6,-7,100,93,86,1038,1036,1034,8,6,4,14,11,,0.00,8,,141<br />
2003-2-12,-6,-8,-9,-7,-8,-9,100,97,93,1039,1038,1035,6,3,1,19,13,,0.00,8,Fog-Snow,205<br />
2003-2-13,-3,-6,-7,-3,-5,-8,100,98,93,1035,1033,1031,4,2,0,14,8,,0.00,8,Fog-Snow,308<br />
2003-2-14,-2,-3,-4,-2,-4,-4,100,97,93,1031,1024,1019,4,2,1,19,11,,0.00,8,Fog-Snow,296<br />
2003-2-15,-2,-8,-14,-2,-8,-17,100,87,73,1040,1028,1019,10,6,1,29,21,,0.00,7,Snow,24<br />
2003-2-16,-8,-14,-20,-13,-17,-21,92,81,63,1045,1043,1040,6,4,1,19,8,,0.00,,,70<br />
2003-2-17,-2,-10,-17,-2,-9,-18,100,93,85,1040,1032,1028,8,5,1,23,13,,0.00,8,Snow,267<br />
2003-2-18,-1,-2,-2,-1,-2,-4,100,95,80,1028,1026,1023,8,4,0,26,16,,0.00,8,Fog-Snow,336<br />
2003-2-19,-1,-2,-3,-1,-2,-3,100,98,93,1023,1017,1015,4,2,0,26,21,,0.00,8,Fog,340<br />
2003-2-20,0,-1,-2,-1,-2,-2,100,99,93,1025,1019,1016,6,3,0,23,16,,0.00,7,Fog,356<br />
2003-2-21,3,0,-5,0,-2,-5,100,92,70,1037,1031,1025,10,5,0,11,8,,0.00,5,Fog,347<br />
2003-2-22,3,-2,-6,-1,-3,-6,100,90,65,1039,1038,1037,10,3,0,8,2,,0.00,5,Fog,-1<br />
2003-2-23,-2,-4,-6,-2,-4,-6,100,97,86,1039,1038,1036,6,3,0,14,10,,0.00,7,Fog,324<br />
2003-2-24,-4,-6,-6,-6,-7,-7,100,92,80,1036,1035,1035,8,5,2,11,6,,0.00,8,Snow,210<br />
2003-2-25,-2,-6,-11,-6,-8,-11,100,93,74,1035,1034,1032,8,3,0,19,10,,0.00,5,Fog-Snow,190<br />
2003-2-26,1,-8,-16,-4,-10,-16,100,89,65,1032,1030,1028,6,2,0,8,6,,0.00,0,Fog,137<br />
2003-2-27,-5,-8,-11,-8,-11,-11,100,85,68,1028,1027,1025,8,5,2,29,14,,0.00,5,Snow,124<br />
2003-2-28,-7,-8,-9,-8,-9,-11,93,90,86,1025,1024,1023,6,4,2,26,21,,0.00,8,Snow,132<br />
2003-3-1,-5,-7,-8,-6,-8,-9,100,90,80,1027,1025,1023,6,3,2,11,5,,0.00,8,Snow,10<br />
2003-3-2,-3,-6,-8,-7,-8,-10,93,83,69,1027,1026,1025,8,5,3,14,8,,0.00,6,Snow,53<br />
2003-3-3,-1,-4,-8,-3,-6,-10,93,89,80,1026,1026,1025,8,5,2,19,11,,0.00,7,Snow,53<br />
2003-3-4,-2,-3,-4,-3,-4,-5,100,92,86,1028,1027,1026,4,3,1,19,14,,0.00,8,Snow,88<br />
2003-3-5,-2,-4,-7,-5,-6,-8,93,86,74,1031,1029,1028,6,5,4,14,10,,0.00,8,Snow,87<br />
2003-3-6,3,-1,-5,-4,-6,-9,100,77,56,1031,1031,1029,8,4,2,19,6,,0.00,6,,113<br />
2003-3-7,2,-4,-9,-8,-10,-13,93,63,35,1030,1029,1028,8,7,6,19,13,,0.00,3,,127<br />
2003-3-8,0,-4,-8,-7,-9,-12,80,65,51,1029,1026,1022,,,,23,13,,0.00,,,143<br />
2003-3-9,2,-2,-6,-1,-7,-12,93,65,51,1022,1018,1016,10,7,4,23,21,,0.00,8,Rain-Snow,152<br />
2003-3-10,2,1,0,2,1,-1,100,97,93,1019,1017,1016,4,2,0,19,14,,0.00,8,Fog,170<br />
2003-3-11,4,3,2,3,2,2,100,99,93,1018,1015,1010,3,1,0,23,19,,0.00,8,Fog,183<br />
2003-3-12,3,1,-1,3,2,-1,100,99,93,1010,1003,1000,6,3,1,26,21,,0.00,8,Fog-Rain-Snow,278<br />
2003-3-13,1,-1,-3,1,-2,-4,100,93,86,1026,1014,1006,6,4,1,29,23,,0.00,8,Rain-Snow,348<br />
2003-3-14,5,2,-2,0,-3,-6,93,70,49,1038,1034,1027,10,6,4,26,16,,0.00,5,,41<br />
2003-3-15,6,1,-4,0,-2,-4,100,86,65,1039,1038,1036,10,5,1,23,10,,0.00,3,,339<br />
2003-3-16,4,0,-4,-1,-3,-5,100,80,61,1039,1036,1028,8,7,4,23,11,,0.00,3,Fog,270<br />
2003-3-17,3,0,-2,1,-1,-2,100,94,81,1028,1022,1019,10,4,0,26,14,,0.00,7,Fog-Rain,298<br />
2003-3-18,5,2,0,0,-2,-5,93,76,49,1022,1020,1018,10,10,8,26,21,,0.00,6,,324<br />
2003-3-19,6,3,1,2,-1,-4,93,82,70,1020,1015,1010,10,9,6,23,11,,0.00,7,,279<br />
2003-3-20,2,-3,-7,-1,-9,-17,86,64,46,1023,1014,1010,10,8,1,39,27,58,0.00,6,Snow,338<br />
2003-3-21,-2,-6,-10,-15,-16,-17,58,48,36,1031,1028,1023,10,10,10,34,27,,0.00,3,,359<br />
2003-3-22,1,-6,-11,-11,-13,-16,92,56,35,1033,1031,1028,,,,23,10,,0.00,,,330<br />
2003-3-23,7,0,-6,-2,-6,-11,86,62,46,1028,1023,1020,8,7,6,23,13,,0.00,,,228<br />
2003-3-24,12,4,-2,1,-2,-7,75,59,44,1020,1017,1015,8,7,6,26,16,,0.00,,,287<br />
2003-3-25,10,4,-2,-1,-2,-4,93,64,40,1020,1018,1017,8,6,4,26,8,,0.00,0,Fog,327<br />
2003-3-26,9,3,-2,-3,-7,-11,86,52,29,1029,1026,1020,,,,14,8,,0.00,,,26<br />
2003-3-27,11,3,-3,-4,-8,-10,69,47,24,1029,1026,1023,,,,19,8,,0.00,,,166<br />
2003-3-28,13,4,-3,0,-2,-7,75,59,38,1023,1018,1015,,,,19,11,,0.00,,,160<br />
2003-3-29,14,8,3,6,1,-1,87,64,38,1017,1015,1014,10,8,6,19,10,,0.00,6,,129<br />
2003-3-30,15,8,1,7,3,1,100,72,41,1014,1008,1002,6,4,1,29,16,,0.00,6,Fog,188<br />
2003-3-31,10,4,-2,3,-2,-10,87,68,53,1015,1004,1000,10,9,1,35,26,,0.00,6,Rain-Snow,278<br />
2003-4-1,0,-3,-6,-9,-12,-14,69,52,38,1021,1019,1015,10,9,4,34,26,47,0.00,5,Snow,337<br />
2003-4-2,5,-2,-8,-5,-11,-13,68,50,31,1017,1007,1000,10,9,8,29,16,,0.00,8,Rain,140<br />
2003-4-3,10,6,1,3,-1,-5,100,68,43,1010,1005,1000,10,8,1,34,19,,0.00,7,Rain,216<br />
2003-4-4,5,2,-1,1,-4,-8,87,67,42,1016,1014,1010,10,9,6,26,21,,0.00,7,Rain,281<br />
2003-4-5,2,-1,-3,0,-3,-7,100,79,60,1010,1002,999,10,8,2,26,18,,0.00,6,Rain-Snow,287<br />
2003-4-6,3,-2,-6,-3,-7,-9,100,65,41,1006,1001,998,10,9,6,29,14,,0.00,5,Snow,38<br />
2003-4-7,-1,-2,-3,-2,-3,-7,100,89,64,1009,1005,1002,10,3,1,39,31,58,0.00,8,Snow,359<br />
2003-4-8,-1,-3,-4,-3,-4,-6,93,87,75,1011,1009,1000,10,5,0,29,24,,0.00,8,Snow,359<br />
2003-4-9,0,-1,-2,-1,-3,-5,100,89,80,1013,1006,997,10,7,1,29,19,,0.00,8,Snow,128<br />
2003-4-10,4,0,-3,0,-3,-4,100,88,65,1017,1015,1013,10,5,2,34,19,,0.00,8,Rain-Snow,142<br />
2003-4-11,6,4,3,2,-1,-3,87,72,53,1016,1016,1015,10,8,6,47,31,64,0.00,8,Rain,124<br />
2003-4-12,5,2,0,1,0,-2,100,87,61,1021,1016,1013,10,5,1,29,18,,0.00,7,Fog-Rain-Snow,236<br />
2003-4-13,10,5,0,3,1,-1,100,83,58,1029,1025,1021,10,6,2,23,11,,0.00,6,Rain,250<br />
2003-4-14,11,3,-3,3,1,-3,100,78,47,1034,1032,1029,10,5,0,14,5,,0.00,5,Fog,357<br />
2003-4-15,12,6,0,0,-2,-5,93,60,35,1036,1035,1025,8,8,8,19,6,,0.00,,Fog,64<br />
2003-4-16,13,7,1,-1,-3,-5,81,50,31,1037,1035,1034,,,,23,8,,0.00,,,94<br />
2003-4-17,12,6,1,4,-1,-3,87,63,41,1034,1031,1027,10,8,6,23,6,,0.00,6,Rain,210<br />
2003-4-18,15,9,3,5,2,-3,100,69,31,1032,1029,1027,10,6,4,23,14,,0.00,7,Rain,58<br />
2003-4-19,15,8,2,-1,-3,-6,65,45,27,1034,1032,1029,,,,26,13,,0.00,,,90<br />
2003-4-20,17,9,1,-1,-5,-8,65,36,22,1031,1028,1024,,,,19,6,,0.00,,,25<br />
2003-4-21,19,11,3,2,-1,-3,70,45,28,1024,1021,1016,,,,23,6,,0.00,,,355<br />
2003-4-22,13,9,5,5,3,0,87,64,47,1016,1016,1015,10,10,10,26,11,,0.00,6,,86<br />
2003-4-23,16,10,5,5,2,0,87,60,39,1016,1015,1014,10,9,6,23,13,,0.00,6,,67<br />
2003-4-24,17,10,3,6,2,-2,82,57,37,1016,1014,1013,10,9,6,26,8,,0.00,6,,326<br />
2003-4-25,7,3,-1,1,-7,-13,69,49,28,1025,1022,1016,10,10,10,29,19,,0.00,6,,3<br />
2003-4-26,8,1,-5,-6,-8,-11,74,47,34,1026,1024,1020,,,,19,3,,0.00,,,232<br />
2003-4-27,8,4,0,3,-3,-9,100,67,34,1020,1013,1009,10,6,4,35,14,,0.00,8,Rain,132<br />
2003-4-28,14,8,3,7,5,3,100,82,55,1010,1008,1006,10,6,0,29,16,,0.00,6,Fog-Rain-Thunderstorm,204<br />
2003-4-29,18,10,3,12,8,2,94,76,49,1010,1009,1008,10,8,6,26,14,,0.00,7,Rain,174<br />
2003-4-30,18,13,9,13,7,3,100,67,37,1017,1014,1009,8,5,2,26,18,,0.00,7,Rain,250<br />
2003-5-1,17,13,10,12,8,5,77,66,51,1014,1008,1003,10,10,6,34,24,,0.00,7,Rain,216<br />
2003-5-2,15,10,5,8,4,2,87,67,45,1017,1015,1014,10,10,8,29,21,,0.00,6,Rain,246<br />
2003-5-3,21,13,5,12,7,2,100,69,40,1017,1014,1009,10,7,3,26,10,,0.00,7,Fog-Rain,166<br />
2003-5-4,10,8,6,9,4,1,100,75,58,1021,1015,1010,10,9,4,39,21,58,0.00,6,Rain,271<br />
2003-5-5,16,10,4,5,2,1,87,64,44,1026,1024,1021,10,10,10,29,18,,0.00,7,,332<br />
2003-5-6,23,14,5,6,5,2,81,52,31,1026,1022,1016,,,,34,16,,0.00,,,163<br />
2003-5-7,16,12,8,9,6,2,77,61,39,1021,1019,1016,10,10,10,26,18,,0.00,6,,297<br />
2003-5-8,16,9,2,8,4,2,100,72,42,1022,1020,1018,7,7,7,21,11,,0.00,6,,262<br />
2003-5-9,22,13,4,15,8,4,100,73,35,1019,1015,1011,10,7,2,26,11,,0.00,7,Rain,193<br />
2003-5-10,18,12,7,13,8,-1,100,78,28,1021,1017,1014,7,5,2,14,10,,0.00,6,Fog-Rain,299<br />
2003-5-11,16,12,8,11,8,5,100,75,55,1025,1024,1021,10,9,7,10,5,,0.00,8,Rain,15<br />
2003-5-12,17,13,11,15,12,9,100,92,82,1023,1020,1017,10,7,1,19,10,,0.00,8,Fog-Rain,81<br />
2003-5-13,23,18,13,20,16,13,100,90,64,1017,1014,1011,10,4,0,24,6,,0.00,7,Fog-Rain-Thunderstorm,144<br />
2003-5-14,19,14,11,19,14,11,100,98,88,1017,1012,1008,10,9,4,24,13,,0.00,7,Rain-Thunderstorm,238<br />
2003-5-15,11,9,7,11,9,7,100,100,100,1018,1016,1014,10,6,2,23,14,,0.00,8,Rain,343<br />
2003-5-16,9,7,6,9,7,1,100,97,70,1015,1013,1012,10,6,2,24,16,,0.00,8,Rain,303<br />
2003-5-17,14,7,1,5,3,1,100,73,48,1019,1017,1015,10,10,10,27,16,,0.00,6,,249<br />
2003-5-18,17,10,3,12,8,3,100,84,48,1019,1015,1011,10,9,2,29,11,,0.00,7,Rain-Thunderstorm,175<br />
2003-5-19,18,13,9,16,12,9,100,100,88,1012,1011,1010,10,6,0,32,10,,0.00,7,Fog-Rain,194<br />
2003-5-20,18,14,10,18,13,10,100,97,82,1014,1010,1007,10,5,0,29,11,,0.00,7,Fog-Rain-Thunderstorm,186<br />
2003-5-21,13,12,11,13,12,11,100,100,100,1019,1017,1015,10,4,1,19,10,,0.00,8,Fog-Rain,346<br />
2003-5-22,15,12,9,14,12,9,100,99,88,1021,1020,1019,10,6,3,19,10,,0.00,8,Rain,357<br />
2003-5-23,20,14,9,13,9,5,100,70,40,1019,1017,1015,7,3,2,13,6,,0.00,8,,299<br />
2003-5-24,23,17,10,15,13,10,100,76,53,1019,1017,1016,7,6,1,19,10,,0.00,,,176<br />
2003-5-25,27,20,13,18,15,12,100,68,45,1020,1019,1017,7,7,7,23,11,,0.00,,Fog,104<br />
2003-5-26,29,23,17,19,13,9,88,50,29,1019,1018,1017,,,,23,13,,0.00,,,146<br />
2003-5-27,24,20,16,20,17,10,100,83,60,1022,1020,1018,10,9,7,23,11,,0.00,6,Rain-Thunderstorm,348<br />
2003-5-28,21,16,12,13,9,2,100,64,32,1022,1020,1018,10,10,10,26,14,,0.00,6,Rain-Thunderstorm,343<br />
2003-5-29,18,13,9,9,5,2,93,57,34,1022,1021,1020,,,,21,13,,0.00,,,358<br />
2003-5-30,24,14,6,12,7,3,100,60,31,1022,1018,1014,,,,19,6,,0.00,,,240<br />
2003-5-31,23,16,8,13,11,8,100,65,50,1014,1010,1007,10,10,10,26,11,,0.00,6,,229<br />
2003-6-1,17,13,9,13,6,2,100,62,39,1017,1012,1009,,,,26,16,37,0.00,,,333<br />
2003-6-2,19,12,6,8,5,3,100,62,37,1019,1018,1017,,,,14,6,,0.00,,,360<br />
2003-6-3,18,12,7,8,6,3,93,62,40,1022,1021,1019,,,,16,11,,0.00,,,22<br />
2003-6-4,21,13,6,9,5,3,81,57,33,1025,1024,1021,,,,10,5,,0.00,,,258<br />
2003-6-5,26,17,8,13,9,6,100,54,28,1022,1017,1013,,,,24,13,,0.00,,,223<br />
2003-6-6,21,18,15,17,14,6,100,80,40,1014,1013,1011,10,8,7,29,14,42,0.00,6,Rain,269<br />
2003-6-7,22,17,12,14,12,9,100,73,46,1017,1015,1014,10,7,4,145,26,,0.00,6,,280<br />
2003-6-8,24,18,12,16,14,11,100,76,53,1018,1016,1015,10,8,7,19,8,,0.00,7,Rain,273<br />
2003-6-9,26,18,11,18,14,9,100,73,47,1016,1013,1010,10,8,1,34,13,50,0.00,5,Fog,223<br />
2003-6-10,20,16,12,13,12,9,94,73,56,1017,1015,1013,10,10,10,29,18,,0.00,6,,265<br />
2003-6-11,22,16,9,17,13,8,100,84,60,1018,1014,1009,10,7,4,24,10,42,0.00,7,Rain-Thunderstorm,196<br />
2003-6-12,21,17,14,15,12,8,100,76,46,1016,1013,1011,10,8,4,27,19,42,0.00,6,,285<br />
2003-6-13,22,16,9,11,9,4,100,66,31,1016,1013,1011,10,10,10,100,21,60,0.00,6,,264<br />
2003-6-14,19,14,11,14,11,8,100,81,52,1016,1014,1013,10,10,7,24,18,42,0.00,6,Rain,293<br />
2003-6-15,17,12,7,13,9,4,100,79,58,1016,1014,1013,10,9,2,19,8,,0.00,5,Fog,305<br />
2003-6-16,19,11,4,8,5,4,100,62,40,1014,1012,1011,10,9,7,14,5,,0.00,6,,23<br />
2003-6-17,17,13,9,11,6,2,100,61,37,1017,1015,1012,10,9,4,23,13,,0.00,7,Rain,346<br />
2003-6-18,18,11,5,6,4,1,93,57,32,1019,1019,1017,,,,19,10,,0.00,,,355<br />
2003-6-19,22,13,5,9,4,2,93,52,27,1019,1015,1008,10,10,10,21,6,,0.00,8,Rain,212<br />
2003-6-20,16,13,10,15,12,8,100,90,59,1007,1000,997,10,8,2,37,18,61,0.00,7,Rain,237<br />
2003-6-21,16,13,10,14,12,10,100,98,82,1000,997,995,10,7,2,35,23,,0.00,7,Rain-Thunderstorm,252<br />
2003-6-22,18,14,11,13,9,6,100,77,45,1008,1003,1000,10,9,2,35,23,53,0.00,6,Rain,285<br />
2003-6-23,21,16,11,11,8,3,94,64,33,1013,1011,1007,10,10,10,23,14,,0.00,5,Rain,308<br />
2003-6-24,14,11,9,14,12,9,100,98,82,1012,1008,1005,10,5,2,29,11,50,0.00,8,Rain,211<br />
2003-6-25,18,14,11,15,13,11,100,94,77,1010,1008,1008,10,8,4,26,18,,0.00,7,Rain,265<br />
2003-6-26,29,19,10,15,13,10,100,78,33,1013,1011,1010,10,10,4,26,14,,0.00,6,Rain-Thunderstorm,360<br />
2003-6-27,23,17,10,14,10,7,94,63,36,1014,1012,1011,10,10,10,23,10,,0.00,5,,349<br />
2003-6-28,21,17,12,15,13,9,100,82,46,1012,1011,1011,10,10,7,21,8,,0.00,6,Rain-Thunderstorm,272<br />
2003-6-29,22,16,10,13,11,8,100,70,41,1012,1012,1011,10,9,7,26,8,,0.00,5,,313<br />
2003-6-30,23,17,11,17,12,10,100,74,46,1012,1009,1006,10,9,4,14,5,,0.00,6,Fog-Rain,260<br />
2003-7-1,25,18,10,15,13,10,100,72,41,1006,1004,1003,10,10,10,13,6,,0.00,6,,82<br />
2003-7-2,21,17,12,18,15,12,100,90,68,1004,1001,998,10,6,2,29,14,50,0.00,7,Fog-Rain,139<br />
2003-7-3,25,18,11,18,14,11,100,79,41,1008,1006,1003,10,8,2,24,11,,0.00,6,Fog,189<br />
2003-7-4,23,19,15,19,16,14,100,90,64,1009,1008,1007,10,9,4,19,10,,0.00,6,Rain,166<br />
2003-7-5,24,18,12,19,16,12,100,83,57,1007,1006,1005,10,8,0,21,5,,0.00,6,Fog-Thunderstorm,57<br />
2003-7-6,23,18,14,18,16,14,100,91,61,1008,1005,1005,10,7,2,34,6,,0.00,6,Fog-Rain-Thunderstorm,325<br />
2003-7-7,20,17,14,18,16,14,100,97,83,1008,1007,1007,10,6,2,29,19,,0.00,7,Rain,318<br />
2003-7-8,19,17,15,17,15,13,100,94,68,1007,1006,1005,10,8,4,37,26,53,0.00,7,Rain,331<br />
2003-7-9,16,14,14,16,15,14,100,99,94,1006,1004,1003,7,4,2,26,18,,0.00,8,Rain,325<br />
2003-7-10,18,16,13,18,15,13,100,99,83,1009,1007,1006,10,6,2,19,13,,0.00,7,Rain,311<br />
2003-7-11,18,16,13,16,14,13,100,97,82,1011,1010,1009,10,9,2,63,19,,0.00,7,Rain,301<br />
2003-7-12,23,18,14,16,13,10,100,80,44,1011,1009,1008,10,9,4,34,11,52,0.00,7,Rain,264<br />
2003-7-13,20,17,13,17,15,13,100,95,83,1015,1013,1011,10,8,4,19,14,,0.00,7,Rain,320<br />
2003-7-14,19,17,15,18,16,15,100,99,94,1015,1015,1014,10,5,0,19,11,,0.00,7,Fog-Rain,316<br />
2003-7-15,27,20,14,21,18,14,100,86,61,1016,1015,1014,10,6,0,14,6,,0.00,6,Fog-Thunderstorm,55<br />
2003-7-16,29,22,16,24,19,15,100,87,58,1017,1016,1014,10,9,4,16,8,,0.00,6,Fog-Rain-Thunderstorm,34<br />
2003-7-17,29,22,16,22,19,15,100,79,57,1017,1016,1015,10,8,4,14,6,,0.00,4,Fog,61<br />
2003-7-18,27,20,14,19,17,13,100,73,54,1019,1017,1016,10,10,10,14,8,,0.00,6,,76<br />
2003-7-19,28,21,14,18,16,14,100,73,48,1019,1018,1017,10,10,10,13,6,,0.00,6,,153<br />
2003-7-20,27,22,18,21,18,14,100,77,45,1019,1018,1017,10,8,4,13,8,,0.00,6,,320<br />
2003-7-21,29,22,16,21,18,16,100,78,45,1020,1019,1018,10,8,4,14,5,,0.00,3,Fog-Rain,330<br />
2003-7-22,28,22,16,22,19,16,100,81,58,1020,1018,1016,10,9,7,11,5,,0.00,6,Fog-Rain,25<br />
2003-7-23,25,21,17,22,19,17,100,91,69,1016,1015,1014,10,8,2,21,6,,0.00,7,Rain-Thunderstorm,194<br />
2003-7-24,26,21,16,20,18,16,100,86,61,1016,1016,1015,10,8,2,14,3,,0.00,6,Fog-Thunderstorm,338<br />
2003-7-25,26,20,15,21,18,15,100,86,61,1017,1016,1014,10,8,0,19,5,,0.00,4,Fog,156<br />
2003-7-26,28,22,17,20,18,16,100,76,51,1016,1015,1014,10,10,7,23,6,,0.00,6,,142<br />
2003-7-27,27,22,17,21,19,17,100,85,61,1017,1016,1015,10,8,4,19,10,,0.00,6,Rain-Thunderstorm,169<br />
2003-7-28,30,24,18,20,18,16,94,66,43,1020,1018,1017,7,7,7,19,10,,0.00,,Fog,139<br />
2003-7-29,29,23,17,18,16,13,88,61,39,1021,1020,1019,,,,21,8,,0.00,,,129<br />
2003-7-30,28,23,18,20,18,15,88,71,51,1020,1019,1018,10,10,10,21,8,,0.00,6,,105<br />
2003-7-31,29,23,18,21,18,16,100,74,51,1019,1018,1017,10,10,10,19,8,,0.00,4,,67<br />
2003-8-1,27,21,14,18,15,11,100,70,48,1021,1019,1018,10,10,10,21,10,,0.00,6,,76<br />
2003-8-2,24,17,10,15,13,10,100,70,44,1022,1021,1020,10,9,7,58,6,,0.00,5,,114<br />
2003-8-3,27,19,11,16,14,11,100,68,42,1022,1021,1020,10,9,7,10,3,,0.00,6,Fog,18<br />
2003-8-4,28,20,13,17,14,12,100,63,39,1021,1020,1018,10,10,10,11,3,,0.00,6,,262<br />
2003-8-5,24,19,15,17,13,10,100,66,41,1020,1018,1017,10,10,10,26,14,,0.00,6,,302<br />
