
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-14,12,6,-1,-15,-17,-19,34,19,10,1020,1017,1016,,,,40,23,64,0.00,,,267<br />
2004-2-15,12,3,-4,-8,-13,-15,55,34,14,1029,1022,1017,8,6,4,26,8,40,0.00,0,,119<br />
2004-2-16,10,3,-4,-10,-12,-15,64,38,19,1029,1023,1017,,,,21,8,35,0.00,,,213<br />
2004-2-17,11,2,-7,-3,-7,-10,80,53,27,1021,1017,1013,6,4,3,14,5,,0.00,0,,116<br />
2004-2-18,13,4,-4,-2,-4,-8,86,58,29,1014,1013,1011,3,2,1,11,5,,0.00,0,,17<br />
2004-2-19,13,7,0,4,-2,-5,75,57,43,1023,1019,1014,7,3,1,21,6,,0.00,0,,67<br />
2004-2-20,7,3,1,5,0,-7,100,75,39,1023,1022,1020,7,4,1,11,5,,0.00,8,Rain,143<br />
2004-2-21,8,6,3,5,2,-6,100,83,49,1022,1019,1017,10,6,1,29,13,43,0.00,7,Fog-Rain,353<br />
2004-2-22,9,3,-2,-3,-10,-14,61,37,19,1024,1023,1020,,,,26,18,35,0.00,,,311<br />
2004-2-23,8,2,-4,3,-1,-5,93,81,62,1023,1019,1014,7,3,1,11,5,,0.00,0,,78<br />
2004-2-24,14,8,2,1,-7,-15,93,38,16,1017,1013,1009,7,4,1,32,11,43,0.00,0,,235<br />
2004-2-25,9,4,0,-1,-17,-23,65,23,13,1017,1015,1009,6,6,6,50,26,76,0.00,0,,316<br />
2004-2-26,10,4,-2,-8,-16,-20,48,25,12,1020,1018,1016,,,,21,13,40,0.00,,,304<br />
2004-2-27,8,2,-3,-4,-6,-9,74,56,37,1019,1012,1006,8,6,4,6,5,,0.00,0,,75<br />
2004-2-28,9,4,0,-4,-14,-24,70,32,8,1024,1013,1005,6,4,3,55,23,84,0.00,0,,334<br />
2004-2-29,5,-1,-6,-6,-13,-20,74,42,15,1025,1022,1019,,,,18,8,,0.00,,,119<br />
2004-3-1,7,1,-5,-5,-14,-23,80,38,10,1026,1023,1021,7,6,6,26,11,35,0.00,0,,319<br />
2004-3-2,4,-1,-5,-5,-11,-26,93,54,13,1026,1024,1021,10,9,8,35,11,55,0.00,3,,280<br />
2004-3-3,6,-1,-7,-9,-19,-28,41,24,11,1026,1020,1015,7,7,7,40,18,58,0.00,,,284<br />
2004-3-4,8,1,-5,-3,-8,-12,70,49,31,1018,1014,1010,8,6,6,18,5,,0.00,0,,40<br />
2004-3-5,3,-1,-4,-6,-17,-24,80,37,12,1029,1023,1018,,,,47,18,68,0.00,,,332<br />
2004-3-6,7,2,-3,-19,-23,-26,21,15,9,1033,1031,1029,,,,47,34,72,0.00,,,298<br />
2004-3-7,11,4,-2,-13,-18,-22,30,19,11,1034,1031,1027,,,,14,11,,0.00,,,254<br />
2004-3-8,15,6,-4,-5,-9,-12,64,40,16,1026,1017,1012,8,7,4,14,5,,0.00,0,,95<br />
2004-3-9,15,8,0,1,-2,-6,75,50,31,1011,1002,996,4,4,2,11,6,,0.00,0,,117<br />
2004-3-10,15,10,5,1,-16,-22,58,18,8,1020,1011,998,5,3,3,64,23,87,0.00,0,,327<br />
2004-3-11,15,8,2,-9,-15,-19,31,18,10,1022,1019,1016,8,8,8,26,11,35,0.00,,,235<br />
2004-3-12,18,9,0,-6,-12,-19,60,27,7,1019,1017,1015,7,6,5,29,8,47,0.00,0,,307<br />
2004-3-13,12,8,4,2,-2,-12,87,49,19,1025,1023,1019,,,,26,13,,0.00,,,133<br />
2004-3-14,11,4,-1,3,0,-4,86,67,50,1025,1020,1016,7,5,3,14,8,32,0.00,0,,135<br />
2004-3-15,12,7,3,7,4,1,93,80,58,1015,1009,1005,4,3,1,14,5,,0.00,,,86<br />
2004-3-16,13,8,4,6,-1,-22,100,63,10,1025,1012,1008,6,2,1,50,11,79,0.00,,Fog,289<br />
2004-3-17,8,3,-1,-15,-18,-21,30,20,11,1032,1030,1027,,,,32,24,58,0.00,,,321<br />
2004-3-18,12,2,-7,-9,-15,-19,58,28,13,1032,1028,1024,,,,14,8,,0.00,,,230<br />
2004-3-19,15,8,0,-2,-7,-18,60,40,13,1024,1021,1017,8,7,5,29,8,,0.00,0,,134<br />
2004-3-20,14,8,2,-5,-14,-18,49,22,10,1028,1025,1022,,,,18,11,,0.00,,,41<br />
2004-3-21,12,6,1,-2,-4,-5,70,51,30,1024,1021,1018,8,6,4,11,5,,0.00,,,89<br />
2004-3-22,15,8,1,4,0,-3,76,58,38,1021,1019,1015,6,5,3,14,5,,0.00,8,Rain,69<br />
2004-3-23,15,9,3,4,-6,-12,87,42,15,1025,1018,1015,6,4,3,40,14,64,0.00,,,320<br />
2004-3-24,12,6,0,-6,-9,-13,51,31,16,1026,1024,1020,,,,18,10,,0.00,,,147<br />
2004-3-25,18,8,-1,-3,-6,-11,80,44,13,1021,1019,1016,8,7,6,14,5,,0.00,0,,124<br />
2004-3-26,20,11,3,4,1,-3,81,53,28,1020,1017,1014,8,5,4,21,8,29,0.00,0,,145<br />
2004-3-27,20,13,6,8,7,5,93,64,43,1017,1014,1010,6,5,4,32,13,50,0.00,0,,168<br />
2004-3-28,24,17,9,6,-7,-17,76,28,6,1014,1012,1010,8,6,4,35,16,58,0.00,0,,258<br />
2004-3-29,20,14,7,1,-13,-26,58,19,8,1021,1014,1010,8,6,3,55,18,79,0.00,0,,315<br />
2004-3-30,15,9,4,-16,-19,-27,19,12,6,1021,1019,1015,,,,47,21,84,0.00,,,299<br />
2004-3-31,11,6,0,-8,-14,-18,35,22,14,1020,1018,1015,10,10,10,18,8,,0.00,8,Rain,97<br />
2004-4-1,16,9,2,1,-10,-15,66,28,12,1017,1014,1011,,,,43,16,61,0.00,,,294<br />
2004-4-2,11,7,2,3,-8,-16,87,39,14,1025,1019,1014,10,8,6,40,18,58,0.00,5,,352<br />
2004-4-3,16,8,1,-8,-10,-14,48,27,12,1031,1027,1024,,,,21,11,35,0.00,,,302<br />
2004-4-4,21,11,1,2,-4,-8,65,32,17,1024,1017,1011,8,8,7,26,13,40,0.00,0,,206<br />
2004-4-5,18,12,6,3,3,2,76,54,37,1015,1011,1009,8,8,7,18,11,40,0.00,,,120<br />
2004-4-6,17,13,8,6,-1,-11,76,43,19,1024,1020,1015,10,10,10,29,11,40,0.00,,Rain,341<br />
2004-4-7,23,13,4,-1,-8,-13,70,25,10,1026,1022,1017,,,,29,14,47,0.00,,,269<br />
2004-4-8,30,18,5,1,-4,-10,70,29,7,1017,1012,1006,8,8,7,35,6,55,0.00,0,,248<br />
2004-4-9,28,19,10,8,2,-3,59,34,17,1012,1009,1007,8,6,4,21,10,,0.00,0,,99<br />
2004-4-10,25,18,12,10,8,7,77,55,32,1008,1007,1005,8,5,3,18,6,,0.00,0,,143<br />
2004-4-11,28,19,11,10,5,-4,82,45,17,1012,1010,1008,8,7,7,11,6,,0.00,0,,114<br />
2004-4-12,21,18,16,11,7,-5,68,50,18,1016,1014,1012,8,6,4,26,11,,0.00,6,,114<br />
2004-4-13,23,17,11,10,2,-12,82,44,9,1021,1018,1016,5,5,4,32,10,50,0.00,,,131<br />
2004-4-14,26,16,7,7,0,-9,76,38,10,1019,1014,1010,,,,26,10,,0.00,,,180<br />
2004-4-15,30,20,10,7,0,-8,71,31,8,1009,1005,1002,8,7,5,29,8,64,0.00,0,,218<br />
2004-4-16,30,20,11,9,4,-1,62,37,15,1008,1005,1003,8,7,6,26,8,,0.00,0,,153<br />
2004-4-17,26,19,12,14,7,0,77,47,32,1007,1005,1002,8,6,4,14,6,,0.00,0,,139<br />
2004-4-18,30,22,14,14,12,6,94,60,25,1007,1004,1002,8,5,3,21,6,,0.00,0,,148<br />
2004-4-19,30,21,13,15,13,11,94,63,35,1008,1002,1000,8,5,4,21,10,,0.00,0,,120<br />
2004-4-20,21,18,15,12,2,0,60,33,25,1016,1012,1008,10,8,5,21,14,,0.00,8,,149<br />
2004-4-21,25,18,11,8,4,1,54,40,28,1007,1002,998,8,7,5,11,2,,0.00,,,24<br />
2004-4-22,26,21,16,8,-4,-16,46,20,9,1019,1013,1006,6,5,5,29,13,47,0.00,,,24<br />
2004-4-23,19,14,11,-2,-11,-17,36,17,9,1025,1022,1019,,,,26,19,32,0.00,,,94<br />
2004-4-24,20,13,7,5,0,-7,66,41,17,1023,1020,1015,8,6,5,18,10,,0.00,0,,139<br />
2004-4-25,18,14,9,11,7,4,100,74,45,1016,1015,1013,10,6,3,21,10,,0.00,8,Rain,120<br />
2004-4-26,15,12,9,11,9,6,100,89,59,1016,1013,1010,10,6,1,18,6,32,0.00,7,Rain,137<br />
2004-4-27,21,13,5,10,7,4,100,67,35,1016,1013,1009,8,7,6,21,8,,0.00,0,,193<br />
2004-4-28,19,14,10,14,10,6,88,74,59,1010,1008,1005,8,4,2,14,8,,0.00,0,,125<br />
2004-4-29,19,16,13,16,13,11,100,86,77,1018,1010,1005,10,4,2,26,8,43,0.00,8,Rain,360<br />
2004-4-30,20,16,12,11,7,1,94,58,30,1023,1020,1018,10,10,10,18,10,,0.00,,Rain,126<br />
2004-5-1,20,16,11,9,4,-1,76,52,24,1021,1018,1013,10,9,8,14,8,26,0.00,,Rain,120<br />
2004-5-2,17,14,13,13,9,-8,100,78,21,1016,1013,1011,8,5,2,40,10,61,0.00,,Rain,331<br />
2004-5-3,22,17,13,-1,-6,-11,31,22,15,1016,1014,1011,,,,43,29,68,0.00,,,320<br />
2004-5-4,27,17,7,4,1,-4,71,35,15,1013,1007,1002,,,,21,8,,0.00,,,245<br />
2004-5-5,29,22,16,3,0,-3,42,24,14,1009,1004,1001,,,,32,13,58,0.00,,,296<br />
2004-5-6,27,19,11,8,4,-1,67,40,24,1016,1013,1009,8,7,6,29,11,,0.00,0,,130<br />
2004-5-7,22,17,12,11,4,-2,68,43,30,1016,1011,1007,8,7,5,11,6,,0.00,,,201<br />
2004-5-8,28,20,12,15,12,9,88,62,42,1007,1004,1000,8,6,4,35,11,55,0.00,0,,115<br />
2004-5-9,18,16,14,14,13,12,94,82,77,1008,1006,1003,8,5,3,18,11,,0.00,8,Rain,108<br />
2004-5-10,26,20,14,15,12,8,100,66,32,1012,1008,1005,8,4,2,11,8,,0.00,4,,329<br />
2004-5-11,24,20,15,14,11,7,88,62,34,1015,1012,1010,8,7,6,21,8,,0.00,,,141<br />
2004-5-12,27,20,14,15,9,-2,100,61,19,1010,1005,1000,10,5,3,40,13,72,0.00,3,,161<br />
2004-5-13,30,21,13,6,2,-3,58,29,12,1013,1010,1008,,,,21,10,40,0.00,,,247<br />
2004-5-14,28,20,13,12,8,3,67,42,25,1012,1011,1008,,,,26,13,40,0.00,,,175<br />
2004-5-15,20,17,14,15,14,12,100,82,64,1012,1010,1009,10,7,3,18,10,,0.00,7,Rain,153<br />
2004-5-16,17,14,12,15,12,9,100,88,63,1011,1008,1004,10,8,4,26,11,29,0.00,5,Rain-Thunderstorm,349<br />
2004-5-17,27,18,10,16,13,10,100,81,37,1008,1005,1003,10,6,3,21,6,,0.00,2,Rain-Thunderstorm,96<br />
2004-5-18,29,21,13,16,13,7,100,63,28,1008,1003,995,8,3,1,29,11,47,0.00,0,,242<br />
2004-5-19,32,23,16,18,8,-8,94,45,13,999,993,990,7,6,5,35,14,58,0.00,,,303<br />
2004-5-20,25,18,11,2,-3,-7,41,22,13,1003,1001,999,,,,29,14,58,0.00,,,327<br />
2004-5-21,27,19,11,5,2,-3,58,31,14,1004,1003,1001,,,,11,8,,0.00,,,332<br />
2004-5-22,28,19,11,8,3,-1,62,34,16,1009,1006,1003,,,,18,10,40,0.00,,,330<br />
2004-5-23,32,22,12,14,10,7,88,49,21,1010,1007,1004,8,8,7,18,8,35,0.00,0,,159<br />
2004-5-24,33,24,16,18,16,12,82,57,36,1008,1005,1002,8,7,6,14,5,,0.00,0,,135<br />
2004-5-25,26,21,15,17,15,11,94,74,44,1014,1007,1002,10,9,6,35,14,58,0.00,7,Rain,17<br />
2004-5-26,24,18,12,16,12,9,88,63,38,1016,1015,1013,7,7,7,14,8,,0.00,,,137<br />
2004-5-27,22,19,16,17,15,13,94,77,60,1014,1011,1008,8,7,4,14,8,,0.00,0,,150<br />
2004-5-28,33,24,16,18,16,9,100,63,31,1008,1006,1002,10,4,1,21,8,,0.00,1,Rain,229<br />
2004-5-29,28,23,19,14,9,5,68,42,23,1014,1011,1009,10,10,10,26,14,40,0.00,,Rain,257<br />
2004-5-30,28,21,14,14,2,-4,88,32,14,1016,1014,1010,8,8,8,35,16,55,0.00,,,336<br />
2004-5-31,32,23,14,8,3,-1,51,27,14,1017,1014,1011,,,,21,11,40,0.00,,,241<br />
2004-6-1,34,24,16,13,10,5,77,42,16,1016,1014,1012,8,7,7,21,8,,0.00,0,,164<br />
2004-6-2,31,23,17,14,11,8,72,45,25,1017,1015,1013,8,7,6,21,14,,0.00,0,,153<br />
2004-6-3,31,23,16,14,13,10,88,52,29,1017,1016,1014,8,6,4,21,10,,0.00,0,,155<br />
2004-6-4,26,23,21,15,12,9,68,51,34,1018,1017,1016,10,8,5,18,6,,0.00,,Rain,162<br />
2004-6-5,26,22,18,14,13,11,77,61,39,1018,1017,1016,10,8,7,26,5,35,0.00,,Rain,124<br />
2004-6-6,26,22,18,15,14,12,83,62,44,1016,1012,1008,10,9,7,21,8,,0.00,,Rain,179<br />
2004-6-7,30,22,15,16,15,13,94,65,37,1013,1011,1009,8,6,4,26,6,,0.00,0,,103<br />
2004-6-8,33,24,16,17,15,12,94,58,33,1013,1010,1005,10,6,3,35,8,55,0.00,1,Rain,165<br />
2004-6-9,35,28,20,17,14,12,73,46,26,1013,1010,1009,10,10,10,21,11,,0.00,6,,137<br />
2004-6-10,38,29,21,17,15,11,73,45,20,1016,1014,1012,8,7,5,18,6,29,0.00,0,,160<br />
2004-6-11,39,30,21,16,13,9,73,39,16,1017,1014,1011,8,8,7,29,8,35,0.00,0,,64<br />
2004-6-12,32,28,24,17,12,4,61,38,23,1022,1019,1016,,,,18,10,,0.00,,,170<br />
2004-6-13,31,24,19,13,9,7,53,38,24,1017,1013,1010,8,7,7,11,5,,0.00,0,,126<br />
2004-6-14,34,28,22,15,13,9,57,41,25,1011,1009,1006,8,8,7,21,6,40,0.00,3,,161<br />
2004-6-15,32,26,20,20,16,14,78,56,33,1012,1010,1008,8,7,5,26,10,,0.00,0,,133<br />
2004-6-16,24,19,15,18,15,13,100,77,57,1011,1008,1005,10,9,6,21,16,,0.00,8,Rain,56<br />
2004-6-17,26,21,16,19,17,15,100,81,57,1005,1004,1003,10,10,10,21,11,,0.00,7,Rain-Thunderstorm,179<br />
2004-6-18,26,22,19,22,19,18,100,88,74,1004,1003,1001,10,5,2,21,6,,0.00,6,Rain-Thunderstorm,111<br />
2004-6-19,26,22,19,21,19,19,100,86,69,1003,1002,1001,10,6,2,14,8,,0.00,5,,129<br />
2004-6-20,28,24,20,23,21,20,100,87,66,1003,1001,999,4,2,1,14,6,,0.00,7,Rain-Thunderstorm,132<br />
2004-6-21,29,24,21,23,21,17,100,83,61,1001,999,996,10,4,1,29,6,,0.00,6,Rain-Thunderstorm,134<br />
2004-6-22,29,24,20,23,21,18,100,80,66,1000,998,996,10,5,3,18,5,32,0.00,6,Rain-Thunderstorm,131<br />
2004-6-23,30,23,17,22,18,15,100,75,55,1000,999,997,10,7,3,21,6,,0.00,3,Rain,126<br />
2004-6-24,26,22,18,21,19,17,100,87,74,1002,1000,999,10,8,4,26,8,,0.00,5,Rain-Thunderstorm,4<br />
2004-6-25,29,23,18,22,19,18,100,82,58,1002,1001,999,10,5,2,14,5,,0.00,4,,74<br />
2004-6-26,33,27,21,24,22,20,100,77,52,1006,1004,1002,8,4,3,14,6,,0.00,0,,127<br />
2004-6-27,34,28,22,26,24,22,100,81,59,1008,1006,1004,6,3,2,11,6,,0.00,0,,135<br />
2004-6-28,30,27,23,26,24,23,100,88,74,1006,1004,1001,3,2,1,11,6,,0.00,2,,115<br />
2004-6-29,27,24,23,25,22,20,100,88,74,1008,1005,1002,10,6,1,14,6,,0.00,7,Rain,341<br />
2004-6-30,23,12,2,22,18,1,100,97,93,1008,1007,1006,10,6,2,14,5,,0.00,8,Rain,350<br />
2004-7-1,22,19,16,20,18,16,100,94,83,1005,1002,999,6,3,1,26,5,,0.00,7,Rain-Thunderstorm,236<br />
2004-7-2,34,26,17,23,19,15,100,69,32,1003,1001,999,5,2,1,26,8,32,0.00,0,,327<br />
2004-7-3,31,24,19,23,20,18,100,78,55,1005,1002,999,10,7,3,47,8,68,0.00,5,Rain-Thunderstorm,117<br />
2004-7-4,29,24,19,23,21,18,100,88,70,1003,1000,997,10,5,4,26,8,47,0.00,4,Rain-Thunderstorm,266<br />
2004-7-5,33,26,18,21,18,14,100,64,31,999,998,997,7,7,7,26,6,,0.00,,,328<br />
2004-7-6,33,26,19,21,18,16,83,59,38,1003,1001,1000,,,,14,8,,0.00,,,5<br />
2004-7-7,31,26,21,22,20,19,94,74,49,1007,1005,1004,10,10,8,21,5,29,0.00,4,Rain-Thunderstorm,32<br />
2004-7-8,32,26,20,21,20,18,100,72,43,1008,1006,1004,10,9,6,14,6,,0.00,5,Rain-Thunderstorm,16<br />
2004-7-9,31,26,20,23,21,19,94,77,55,1008,1006,1003,,,,14,6,,0.00,,,154<br />
2004-7-10,28,24,21,24,23,21,100,90,79,1005,1004,1002,7,3,2,18,10,,0.00,6,Rain-Thunderstorm,112<br />
2004-7-11,24,22,21,23,22,21,100,97,89,1004,1003,1003,6,3,2,14,6,,0.00,8,Rain,353<br />
2004-7-12,31,26,22,22,21,20,100,79,52,1007,1005,1004,10,6,4,14,10,,0.00,3,Rain,342<br />
2004-7-13,32,26,20,21,18,15,100,67,38,1008,1007,1005,10,10,10,14,8,35,0.00,1,,1<br />
2004-7-14,31,24,19,23,21,19,100,82,55,1009,1007,1006,10,9,6,26,8,43,0.00,5,Rain-Thunderstorm,68<br />
2004-7-15,30,25,20,23,22,20,100,85,62,1010,1008,1006,5,4,1,14,5,,0.00,4,,141<br />
2004-7-16,31,26,22,25,23,22,100,88,70,1007,1004,1002,3,2,1,11,6,,0.00,4,Fog,133<br />
2004-7-17,30,26,22,26,24,22,100,89,74,1003,1002,1000,4,2,1,11,5,,0.00,0,,121<br />
2004-7-18,32,28,24,25,24,23,100,90,59,1000,997,995,6,3,1,18,6,,0.00,7,Rain-Thunderstorm,64<br />
2004-7-19,31,27,23,27,25,23,100,91,75,1002,999,997,4,2,1,18,6,,0.00,4,,138<br />
2004-7-20,31,27,24,28,26,24,100,96,84,1009,1006,1002,6,2,1,18,6,,0.00,5,Fog-Rain-Thunderstorm,116<br />
2004-7-21,32,28,24,28,26,24,100,94,70,1010,1009,1008,10,4,1,18,8,32,0.00,6,Rain-Thunderstorm,152<br />
2004-7-22,32,28,25,28,27,25,100,92,75,1009,1006,1004,5,3,1,18,8,,0.00,5,,147<br />
2004-7-23,32,28,24,29,26,24,100,96,84,1004,1002,1000,10,4,2,29,8,47,0.00,4,Rain-Thunderstorm,66<br />
2004-7-24,31,27,23,24,22,20,100,76,52,1007,1005,1002,10,7,5,11,8,,0.00,2,,6<br />
2004-7-25,31,26,21,25,23,20,100,81,62,1008,1007,1005,8,6,6,14,6,,0.00,0,,129<br />
2004-7-26,24,21,18,23,19,18,100,93,83,1007,1005,1003,10,5,3,18,6,,0.00,8,Rain,47<br />
2004-7-27,29,23,17,24,21,17,100,84,65,1006,1004,1003,8,5,2,14,6,,0.00,3,Rain,229<br />
2004-7-28,34,28,23,26,24,22,100,83,52,1010,1008,1006,8,3,1,14,5,,0.00,5,Fog-Rain-Thunderstorm,83<br />
2004-7-29,26,23,21,24,22,17,100,91,73,1011,1008,1006,10,4,1,26,8,,0.00,7,Rain-Thunderstorm,2<br />
2004-7-30,24,21,18,20,18,16,100,82,73,1014,1012,1011,7,6,5,14,6,,0.00,,,123<br />
2004-7-31,30,24,18,22,20,18,100,81,58,1012,1010,1007,7,4,3,11,6,,0.00,,,132<br />
2004-8-1,30,25,20,24,22,20,100,84,62,1009,1007,1005,7,4,2,11,5,,0.00,0,,141<br />
2004-8-2,29,24,21,24,23,21,100,91,74,1007,1005,1003,3,2,1,11,3,,0.00,7,Rain,167<br />
2004-8-3,30,26,22,26,24,22,100,92,79,1005,1002,999,4,2,1,11,5,,0.00,4,Rain,127<br />
2004-8-4,32,26,19,24,18,14,100,64,33,1010,1008,1005,6,4,2,14,10,,0.00,0,,3<br />
2004-8-5,31,24,18,23,20,18,100,78,48,1011,1009,1007,8,8,8,11,5,,0.00,0,,144<br />
2004-8-6,30,25,20,23,21,20,100,81,58,1008,1007,1005,8,4,2,18,10,,0.00,0,,145<br />
2004-8-7,30,27,23,26,24,22,94,86,74,1007,1005,1003,5,3,2,6,5,,0.00,,,93<br />
2004-8-8,33,28,24,27,26,24,100,86,66,1005,1004,1002,3,2,1,6,5,,0.00,0,,55<br />
2004-8-9,31,28,26,28,27,26,100,94,84,1007,1006,1005,8,3,1,18,6,,0.00,3,Fog-Rain,116<br />
2004-8-10,30,28,26,27,26,25,100,93,84,1010,1008,1007,4,3,2,11,6,,0.00,8,Rain,111<br />
2004-8-11,28,27,25,27,24,22,100,89,79,1012,1011,1010,10,7,1,18,10,,0.00,6,,114<br />
2004-8-12,24,20,16,22,20,16,100,98,89,1015,1011,1009,10,6,1,18,8,,0.00,7,Rain,87<br />
2004-8-13,29,22,15,20,17,14,100,76,42,1017,1015,1013,8,6,1,11,6,,0.00,,,224<br />
2004-8-14,30,25,20,21,21,19,100,81,58,1017,1015,1014,8,6,4,14,3,,0.00,,Rain,237<br />
2004-8-15,24,22,20,21,19,17,100,87,65,1015,1013,1012,10,9,6,21,8,,0.00,7,Rain,323<br />
2004-8-16,26,22,19,19,18,16,100,77,57,1012,1011,1010,10,10,10,11,8,,0.00,6,,351<br />
2004-8-17,30,23,16,21,18,16,100,76,51,1012,1010,1008,,,,11,8,,0.00,,,19<br />
2004-8-18,31,24,18,21,19,18,100,73,48,1011,1010,1008,,,,14,6,,0.00,,,346<br />
2004-8-19,33,26,19,20,18,14,100,69,35,1012,1010,1009,,,,14,10,,0.00,,,359<br />
2004-8-20,30,23,17,20,18,14,100,72,40,1013,1012,1010,8,7,6,14,6,,0.00,,,102<br />
2004-8-21,27,23,20,21,19,18,94,82,65,1014,1012,1011,8,6,5,14,6,,0.00,7,Rain,130<br />
2004-8-22,27,23,19,20,19,18,100,85,61,1015,1014,1013,10,7,4,18,5,,0.00,6,Rain,129<br />
2004-8-23,29,23,17,20,19,17,100,80,51,1015,1013,1012,10,8,4,11,5,,0.00,1,,192<br />
2004-8-24,29,23,18,21,21,18,100,83,58,1013,1011,1009,7,4,2,14,5,,0.00,2,,158<br />
2004-8-25,23,22,21,22,22,20,100,98,88,1010,1008,1007,4,2,1,11,6,,0.00,8,Fog-Rain,128<br />
2004-8-26,28,24,20,24,22,20,100,92,74,1008,1006,1005,3,2,1,11,2,,0.00,7,,173<br />
2004-8-27,27,23,21,25,23,20,100,95,89,1008,1007,1006,5,2,1,14,6,29,0.00,8,Rain,48<br />
2004-8-28,29,23,18,21,16,12,100,67,35,1008,1006,1005,8,3,2,40,14,61,0.00,6,,318<br />
2004-8-29,31,22,14,16,14,10,94,64,29,1011,1009,1007,,,,29,8,47,0.00,,,317<br />
2004-8-30,32,23,15,18,16,13,100,67,31,1008,1004,1000,,,,18,6,,0.00,,,304<br />
2004-8-31,32,23,15,18,14,12,94,61,29,1006,1004,1003,,,,14,8,26,0.00,,,340<br />
2004-9-1,31,23,17,17,15,13,100,59,33,1010,1008,1006,,,,18,10,29,0.00,,,340<br />
2004-9-2,31,23,16,19,16,12,94,65,31,1013,1011,1010,8,8,8,14,6,,0.00,,,32<br />
2004-9-3,23,21,19,20,19,19,100,97,78,1014,1013,1011,8,5,2,14,6,,0.00,8,Rain,356<br />
2004-9-4,29,22,16,21,19,16,100,84,62,1013,1012,1010,8,5,2,11,6,,0.00,0,,295<br />
2004-9-5,30,26,20,22,20,16,100,80,45,1013,1012,1011,8,4,2,21,6,,0.00,5,Rain-Thunderstorm,359<br />
2004-9-6,27,22,18,22,19,14,100,87,57,1012,1010,1007,10,5,2,35,6,61,0.00,4,Rain-Thunderstorm,357<br />
2004-9-7,30,21,13,14,12,10,88,55,29,1013,1011,1008,,,,26,11,,0.00,,,317<br />
2004-9-8,32,22,12,15,12,9,94,57,24,1012,1010,1007,,,,18,8,,0.00,,,261<br />
2004-9-9,30,22,15,20,16,13,100,70,37,1020,1014,1009,7,7,7,18,8,,0.00,,,71<br />
2004-9-10,28,22,17,19,17,16,100,76,48,1023,1021,1020,8,5,4,14,5,,0.00,0,,121<br />
2004-9-11,28,22,17,19,18,16,100,79,51,1023,1021,1018,10,6,3,14,5,,0.00,1,,113<br />
2004-9-12,29,22,15,18,16,11,100,73,39,1019,1017,1015,8,5,3,11,3,,0.00,0,,60<br />
2004-9-13,29,21,14,17,16,13,100,69,40,1019,1018,1017,8,7,5,11,6,,0.00,0,,317<br />
2004-9-14,23,19,16,20,17,16,100,92,78,1018,1015,1010,8,5,3,21,5,,0.00,8,Rain,12<br />
2004-9-15,19,17,15,17,16,15,100,95,83,1010,1006,1002,10,6,3,29,16,35,0.00,7,Rain,254<br />
