
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-13,17,13,9,14,11,7,88,81,68,1023,1021,1019,10,10,6,19,13,,0.00,4,,267<br />
2013-8-14,20,14,8,16,13,8,100,85,60,1023,1021,1019,10,10,6,23,10,39,0.00,5,Fog,190<br />
2013-8-15,24,20,16,17,16,13,94,80,61,1019,1016,1014,10,10,9,26,16,40,0.00,4,Rain,212<br />
2013-8-16,23,18,13,17,14,10,100,79,47,1016,1013,1012,10,9,4,23,16,,0.00,4,Rain,255<br />
2013-8-17,19,16,13,16,13,11,94,84,68,1015,1009,1004,10,10,9,34,14,53,0.00,5,Rain,203<br />
2013-8-18,22,18,14,14,11,8,94,65,41,1013,1008,1004,10,10,10,24,16,,0.00,3,,258<br />
2013-8-19,19,16,12,11,9,7,88,67,46,1026,1020,1013,10,10,10,19,11,,0.00,4,,272<br />
2013-8-20,22,16,11,13,11,9,94,70,46,1028,1026,1025,10,10,10,16,8,32,0.00,2,,209<br />
2013-8-21,22,16,11,15,13,10,94,76,60,1026,1023,1020,10,10,10,21,11,,0.00,5,,207<br />
2013-8-22,25,20,16,18,16,14,94,81,61,1020,1019,1017,10,10,9,19,10,,0.00,3,Rain,179<br />
2013-8-23,24,18,13,17,16,13,100,80,60,1017,1014,1012,10,9,6,23,13,,0.00,1,Rain,141<br />
2013-8-24,19,17,13,16,13,8,94,81,60,1013,1012,1011,10,9,3,32,16,,0.00,6,Rain,318<br />
2013-8-25,22,17,12,16,13,9,94,82,69,1019,1015,1012,10,9,5,23,18,,0.00,6,Rain,351<br />
2013-8-26,24,19,15,15,13,11,94,75,47,1021,1020,1018,10,9,5,16,10,,0.00,5,,30<br />
2013-8-27,22,16,11,15,13,10,100,82,50,1022,1019,1019,10,5,0,19,8,,0.00,4,Fog,352<br />
2013-8-28,21,16,12,15,13,12,100,83,64,1024,1023,1022,10,7,2,13,10,,0.00,4,,289<br />
2013-8-29,22,16,10,15,13,9,94,77,57,1022,1021,1020,10,10,7,21,10,,0.00,4,,245<br />
2013-8-30,23,18,14,15,14,14,100,81,60,1020,1018,1017,10,10,8,24,13,,0.00,5,,236<br />
2013-8-31,18,13,9,14,7,5,82,64,42,1030,1026,1020,10,10,10,26,18,,0.00,4,,318<br />
2013-9-1,22,16,9,11,8,7,87,69,43,1030,1029,1027,10,10,10,26,13,,0.00,1,,266<br />
2013-9-2,24,17,10,15,12,9,94,76,57,1028,1026,1025,10,10,10,21,11,,0.00,5,,262<br />
2013-9-3,24,17,11,16,14,11,100,80,57,1028,1027,1024,10,10,5,10,5,,0.00,5,,195<br />
2013-9-4,26,18,11,16,13,10,100,74,41,1024,1020,1015,10,7,0,23,8,,0.00,3,Fog,163<br />
2013-9-5,23,17,10,14,12,8,94,74,44,1015,1012,1010,10,10,10,23,10,,0.00,1,,315<br />
2013-9-6,15,12,9,12,11,8,100,90,77,1010,1008,1007,10,9,2,21,13,,0.00,5,Fog-Rain,296<br />
2013-9-7,16,11,7,11,8,6,100,83,55,1016,1012,1008,10,10,7,19,10,,0.00,4,Rain,189<br />
2013-9-8,17,11,5,9,7,5,100,80,55,1017,1016,1015,10,10,9,19,10,37,0.00,3,Rain,197<br />
2013-9-9,17,12,7,12,9,7,100,88,59,1019,1016,1015,10,9,5,24,10,,0.00,4,Rain,296<br />
2013-9-10,16,12,9,11,9,7,94,79,59,1022,1021,1019,10,10,10,32,16,,0.00,3,,313<br />
2013-9-11,14,12,11,12,11,10,100,92,82,1023,1021,1019,10,8,2,21,14,,0.00,6,Rain,310<br />
2013-9-12,21,16,12,16,14,12,100,88,60,1019,1018,1017,10,8,2,14,6,,0.00,6,Rain,244<br />
2013-9-13,18,13,9,16,12,9,100,88,64,1019,1017,1015,10,9,3,16,11,,0.00,6,Rain,321<br />
2013-9-14,15,11,7,10,8,5,100,86,67,1019,1016,1014,10,9,3,16,11,,0.00,4,Rain,321<br />
2013-9-15,15,11,7,14,8,5,100,87,71,1018,1007,998,10,9,2,35,16,55,0.00,6,Rain,227<br />
2013-9-16,13,10,7,6,5,4,87,71,54,1002,1001,1000,10,10,10,32,23,50,0.00,4,,262<br />
2013-9-17,11,9,8,10,8,5,100,87,76,1002,998,994,10,6,2,29,16,,0.00,6,Rain,247<br />
2013-9-18,15,12,9,10,8,6,100,82,59,1011,1004,997,10,9,5,29,11,,0.00,4,Rain,296<br />
2013-9-19,18,13,9,14,9,6,94,80,59,1011,1008,1005,10,10,5,27,14,47,0.00,4,Rain,234<br />
2013-9-20,17,14,12,10,9,8,82,74,59,1022,1017,1011,10,10,10,21,13,,0.00,6,,273<br />
2013-9-21,21,16,10,17,13,8,94,87,73,1025,1022,1021,10,10,10,14,10,34,0.00,5,,197<br />
2013-9-22,22,17,12,16,14,12,100,84,64,1028,1027,1025,10,10,10,14,10,,0.00,5,Fog,244<br />
2013-9-23,17,14,12,15,14,11,100,93,88,1027,1024,1020,10,8,5,14,6,,0.00,8,Fog,164<br />
2013-9-24,18,14,12,15,14,12,100,94,83,1020,1016,1013,7,4,1,14,8,,0.00,7,,157<br />
2013-9-25,20,16,12,17,14,12,100,91,73,1013,1012,1010,6,3,0,14,6,,0.00,7,Fog,96<br />
2013-9-26,17,14,12,13,10,9,94,77,59,1018,1017,1014,10,9,5,19,13,,0.00,6,,80<br />
2013-9-27,18,14,10,11,9,9,94,76,56,1018,1016,1013,10,10,10,16,11,,0.00,1,,106<br />
2013-9-28,19,14,9,12,9,5,100,76,48,1013,1010,1008,10,6,2,21,11,,0.00,3,,68<br />
2013-9-29,19,16,12,11,10,9,88,76,56,1009,1008,1007,10,10,10,24,16,,0.00,2,,60<br />
2013-9-30,18,14,12,13,11,9,88,77,63,1009,1007,1006,10,10,8,21,13,,0.00,6,,75<br />
2013-10-1,17,13,10,13,10,8,94,82,68,1009,1009,1008,10,8,5,23,13,,0.00,6,,94<br />
2013-10-2,20,17,13,16,13,10,100,88,77,1010,1009,1007,10,8,3,21,18,,0.00,7,Rain,129<br />
2013-10-3,18,16,14,17,15,14,100,94,88,1010,1007,1003,10,7,1,26,16,35,0.00,6,Fog-Rain,139<br />
2013-10-4,19,17,14,17,15,12,100,93,82,1013,1007,1002,10,8,3,24,14,,0.00,6,Rain,208<br />
2013-10-5,17,14,12,13,12,9,100,82,59,1024,1020,1014,10,10,9,21,10,,0.00,6,,273<br />
2013-10-6,19,13,8,12,11,8,100,84,60,1025,1024,1024,10,10,9,19,8,,0.00,2,Fog,216<br />
2013-10-7,19,14,9,15,13,9,100,89,73,1025,1024,1023,10,9,1,14,10,,0.00,5,,198<br />
2013-10-8,21,16,12,15,13,10,100,84,60,1025,1023,1022,10,10,9,19,13,,0.00,4,,238<br />
2013-10-9,15,11,8,11,8,4,88,78,59,1024,1020,1016,10,10,9,34,14,52,0.00,5,Rain,286<br />
2013-10-10,11,8,5,6,3,1,87,71,62,1023,1021,1017,10,10,10,34,26,,0.00,5,Rain,330<br />
2013-10-11,13,10,7,11,8,3,100,90,76,1023,1022,1020,10,8,2,29,23,45,0.00,7,Rain,4<br />
2013-10-12,14,11,9,12,11,9,100,97,88,1023,1020,1017,10,6,2,26,21,,0.00,7,Rain,13<br />
2013-10-13,11,10,9,10,9,7,100,94,87,1017,1012,1009,10,8,5,24,18,,0.00,6,Rain,332<br />
2013-10-14,10,8,7,9,8,6,100,96,87,1008,1007,1005,10,8,3,27,21,,0.00,6,Rain,320<br />
2013-10-15,13,9,6,11,8,6,100,94,82,1015,1011,1008,10,8,3,14,11,,0.00,5,,314<br />
2013-10-16,15,9,3,13,8,3,100,90,72,1015,1008,1002,10,6,0,27,11,42,0.00,5,Fog-Rain,165<br />
2013-10-17,17,13,10,13,11,9,100,86,68,1015,1012,1006,10,10,5,26,16,,0.00,3,Rain,232<br />
2013-10-18,15,11,7,13,12,7,100,96,88,1015,1012,1007,10,7,0,23,11,,0.00,5,Fog-Rain,134<br />
2013-10-19,18,14,11,15,13,10,100,95,77,1006,1003,1001,10,8,1,27,16,,0.00,5,Rain,168<br />
2013-10-20,17,13,11,13,12,10,100,92,72,1004,1002,1000,10,10,6,24,16,39,0.00,5,Rain,172<br />
2013-10-21,17,14,12,15,13,11,100,95,88,1004,1001,999,10,9,5,29,18,45,0.00,6,Rain,179<br />
2013-10-22,17,14,13,15,14,12,100,93,88,999,993,990,10,10,7,27,21,,0.00,5,Rain-Thunderstorm,166<br />
2013-10-23,15,10,6,13,9,5,100,81,59,1009,996,987,10,10,6,34,19,52,0.00,5,Rain,218<br />
2013-10-24,15,10,6,12,9,5,100,88,77,1014,1012,1009,10,10,10,21,13,,0.00,4,,153<br />
2013-10-25,18,14,12,15,13,11,100,88,72,1009,1002,1000,10,9,5,32,19,53,0.00,6,Rain,168<br />
2013-10-26,16,13,11,13,12,9,100,85,72,1003,1000,995,10,10,7,32,21,48,0.00,5,Rain,199<br />
2013-10-27,14,11,9,11,9,8,100,87,72,995,992,990,10,10,6,35,19,58,0.00,4,Rain,201<br />
2013-10-28,12,10,8,10,8,6,100,90,76,999,990,978,10,9,4,29,16,39,0.00,5,Rain,235<br />
2013-10-29,11,8,6,7,6,4,93,82,62,1016,1009,1000,10,10,10,27,18,,0.00,3,Rain,247<br />
2013-10-30,13,9,5,11,7,3,94,84,67,1019,1017,1014,10,9,5,27,16,,0.00,5,Rain,207<br />
2013-10-31,12,10,8,11,9,8,100,94,88,1015,1014,1011,10,9,6,19,11,35,0.00,4,Rain,203<br />
2013-11-1,13,11,9,12,10,8,100,95,88,1011,1007,1002,10,9,2,21,13,,0.00,5,Rain,203<br />
2013-11-2,12,9,6,10,7,4,100,88,71,1002,995,988,10,8,0,37,16,61,0.00,6,Fog-Rain,207<br />
2013-11-3,11,8,6,6,4,3,100,79,62,999,995,987,10,10,9,39,21,,0.00,4,Rain,228<br />
2013-11-4,9,6,2,6,4,1,100,86,71,997,992,986,10,9,6,26,14,,0.00,4,Rain,295<br />
2013-11-5,11,7,4,9,5,2,100,85,66,997,993,988,10,9,3,32,16,50,0.00,5,Rain,229<br />
2013-11-6,14,11,8,13,9,5,100,93,81,1000,997,993,10,9,2,26,14,45,0.00,5,Rain,210<br />
2013-11-7,10,8,6,8,6,5,100,88,71,1006,1005,1000,10,10,9,19,13,,0.00,3,,219<br />
2013-11-8,8,6,4,7,6,3,100,94,87,1006,1004,1002,10,9,9,21,13,,0.00,5,Rain,211<br />
2013-11-9,7,4,3,5,4,2,100,92,81,1006,1004,1002,10,10,5,19,13,,0.00,3,Rain,221<br />
2013-11-10,9,6,2,5,3,1,100,87,66,1023,1016,1003,10,9,8,23,11,,0.00,2,Rain,283<br />
2013-11-11,14,9,5,13,10,3,100,95,81,1022,1019,1018,10,7,2,23,16,,0.00,7,Rain,190<br />
2013-11-12,11,7,3,10,6,2,100,89,71,1033,1027,1021,10,10,6,26,11,,0.00,4,Rain,298<br />
2013-11-13,10,4,-1,7,3,-1,100,88,71,1034,1029,1020,10,10,7,23,10,45,0.00,4,Rain,194<br />
2013-11-14,8,6,2,7,4,0,100,84,76,1031,1024,1019,10,10,8,37,21,52,0.00,3,Rain,298<br />
2013-11-15,9,4,-1,6,3,-1,100,88,76,1034,1033,1032,10,10,9,11,6,,0.00,6,,283<br />
2013-11-16,10,8,5,8,6,4,93,88,76,1032,1030,1028,10,10,8,16,10,,0.00,6,,265<br />
2013-11-17,10,7,4,9,8,3,100,95,93,1028,1024,1016,10,7,2,10,3,,0.00,7,,181<br />
2013-11-18,9,7,4,8,6,2,100,93,87,1016,1010,1008,10,8,2,21,8,,0.00,6,Rain,270<br />
2013-11-19,5,2,-1,2,-1,-3,93,84,65,1018,1014,1009,10,10,10,24,13,,0.00,2,,305<br />
2013-11-20,7,3,1,5,2,-1,93,86,71,1015,1001,996,10,9,5,42,21,64,0.00,5,Rain,279<br />
2013-11-21,8,4,2,5,3,1,100,88,71,1016,1008,998,10,10,5,26,18,,0.00,4,Rain,352<br />
2013-11-22,7,3,0,4,2,-1,100,91,76,1023,1020,1016,10,9,6,16,10,,0.00,3,,345<br />
2013-11-23,6,2,-2,3,0,-3,100,91,76,1028,1026,1023,10,7,0,14,6,,0.00,5,Fog,317<br />
2013-11-24,8,4,2,5,3,1,93,86,76,1036,1032,1028,10,10,10,19,10,,0.00,6,,335<br />
2013-11-25,6,2,-1,3,1,-2,100,86,76,1041,1038,1036,10,10,8,14,8,,0.00,6,Rain,326<br />
2013-11-26,7,1,-4,5,2,-4,100,87,76,1040,1038,1035,10,9,1,14,5,,0.00,6,Fog,278<br />
2013-11-27,12,9,7,8,7,5,93,87,77,1035,1034,1033,10,10,10,24,16,,0.00,7,,322<br />
2013-11-28,9,6,3,8,7,3,100,93,82,1036,1034,1033,10,8,0,11,6,,0.00,6,Fog,317<br />
2013-11-29,10,8,6,7,5,3,93,83,71,1033,1025,1022,10,10,8,35,18,53,0.00,5,Rain,281<br />
2013-11-30,8,4,2,4,2,0,93,83,66,1031,1028,1023,10,10,10,26,18,,0.00,5,,309<br />
2013-12-1,10,6,2,7,4,2,100,89,76,1036,1032,1030,10,10,9,21,10,,0.00,6,Fog,322<br />
2013-12-2,8,7,5,6,4,2,100,87,71,1036,1034,1031,10,9,3,10,3,,0.00,7,,163<br />
2013-12-3,7,6,5,4,3,2,93,81,76,1031,1028,1025,10,9,7,16,8,,0.00,7,,229<br />
2013-12-4,8,6,3,6,3,0,93,82,70,1031,1028,1024,10,9,6,24,14,,0.00,4,Rain,272<br />
2013-12-5,11,6,2,7,2,0,93,78,61,1030,1021,1013,10,10,5,53,24,82,0.00,3,Rain,264<br />
2013-12-6,7,3,1,5,2,-1,93,83,70,1028,1026,1024,10,10,7,26,14,,0.00,4,Rain,272<br />
2013-12-7,9,7,5,6,5,4,100,86,76,1026,1024,1023,10,10,9,21,14,,0.00,4,Rain,230<br />
2013-12-8,10,8,6,7,6,5,93,86,76,1024,1022,1021,10,10,10,29,16,,0.00,3,,226<br />
2013-12-9,10,7,4,8,6,3,100,91,87,1028,1027,1024,10,9,8,16,13,,0.00,5,,194<br />
2013-12-10,9,4,1,6,4,1,100,90,76,1030,1029,1027,10,8,2,23,11,,0.00,6,,169<br />
2013-12-11,5,2,0,4,2,-1,100,97,93,1029,1027,1024,8,3,0,16,11,,0.00,5,Fog,153<br />
2013-12-12,10,5,0,9,6,0,100,96,87,1024,1021,1020,7,4,1,16,11,,0.00,5,Rain,157<br />
2013-12-13,12,9,6,10,8,4,100,90,81,1019,1016,1013,10,9,5,21,16,,0.00,6,Rain,194<br />
2013-12-14,11,7,4,10,6,2,94,85,76,1022,1017,1011,10,10,10,39,19,69,0.00,4,Rain,201<br />
2013-12-15,13,9,5,12,9,4,100,91,76,1018,1014,1010,10,9,5,35,21,48,0.00,6,Rain,194<br />
2013-12-16,13,9,6,12,8,2,94,86,76,1020,1013,1008,10,10,7,32,23,47,0.00,5,Rain,220<br />
2013-12-17,8,4,2,4,3,1,100,88,76,1024,1020,1015,10,8,3,14,8,,0.00,7,Rain,169<br />
2013-12-18,10,7,3,9,6,2,100,93,87,1014,1002,987,10,9,3,50,19,76,0.00,6,Rain,174<br />
2013-12-19,7,3,1,6,2,0,100,86,71,1008,1000,990,10,10,9,27,16,,0.00,4,Rain,205<br />
2013-12-20,10,6,1,9,4,0,100,84,76,1018,1014,1008,10,10,7,39,19,64,0.00,5,Rain,207<br />
2013-12-21,12,9,7,9,8,3,94,86,71,1011,1007,1000,10,10,6,39,27,64,0.00,4,Rain,206<br />
2013-12-22,7,4,3,5,3,0,100,85,71,1010,1006,1003,10,10,4,34,19,50,0.00,3,Rain,213<br />
2013-12-23,12,7,3,11,7,2,94,91,82,1009,990,969,10,9,5,42,24,66,0.00,5,Rain,182<br />
2013-12-24,11,7,4,10,3,1,94,81,71,977,975,969,10,10,8,45,26,69,0.00,4,Rain,206<br />
2013-12-25,6,3,0,3,1,0,100,89,76,988,982,977,10,10,7,19,13,,0.00,2,Rain,179<br />
2013-12-26,6,3,1,5,2,1,100,94,81,996,992,982,10,7,1,45,10,63,0.00,4,Fog-Rain,182<br />
2013-12-27,10,8,5,9,4,2,94,80,66,987,980,976,10,9,5,52,35,72,0.00,4,Rain,211<br />
2013-12-28,7,4,2,3,2,1,93,88,76,1005,995,987,10,10,10,21,14,35,0.00,1,,220<br />
2013-12-29,7,3,0,6,2,-1,100,88,76,1015,1012,1005,10,10,7,27,14,,0.00,4,Rain,203<br />
2013-12-30,10,7,3,9,6,2,94,89,76,1010,1005,998,10,9,6,45,27,63,0.00,6,Rain,191<br />
2013-12-31,8,6,4,7,4,2,100,91,87,1007,1000,996,10,10,8,32,19,,0.00,5,Rain,167<br />
