
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-14,5,2,-2,1,-1,-4,93,77,70,1028,1027,1026,10,10,10,19,13,,0.00,6,Rain,319<br />
2012-1-15,3,-1,-5,1,-3,-6,100,92,81,1027,1026,1025,10,5,0,8,5,,0.00,4,Fog,126<br />
2012-1-16,4,-1,-6,-2,-6,-7,93,77,48,1029,1027,1026,,,,11,5,,0.00,,,106<br />
2012-1-17,5,-1,-6,-4,-6,-8,86,72,52,1030,1029,1028,,,,10,5,,0.00,,,101<br />
2012-1-18,5,0,-4,2,-3,-7,93,78,61,1030,1028,1024,10,8,3,21,10,,0.00,7,Rain,138<br />
2012-1-19,11,7,3,9,5,2,94,89,81,1023,1016,1011,10,8,3,32,16,50,0.00,6,Rain,224<br />
2012-1-20,6,3,1,3,1,-1,93,83,70,1017,1014,1012,10,9,4,37,21,72,0.00,6,Fog-Rain-Snow-Thunderstorm,275<br />
2012-1-21,10,6,1,8,3,0,93,86,71,1017,1009,1004,10,9,4,39,16,60,0.00,6,Fog-Rain,226<br />
2012-1-22,9,7,5,4,2,1,87,74,66,1013,1009,1006,10,10,6,50,27,76,0.00,6,Rain,273<br />
2012-1-23,7,4,3,3,2,1,93,81,66,1016,1015,1013,10,10,8,32,18,39,0.00,6,Rain,271<br />
2012-1-24,5,3,0,2,1,-1,93,87,76,1022,1020,1016,10,10,8,16,10,,0.00,5,Fog-Rain,272<br />
2012-1-25,4,2,0,0,-1,-2,93,82,70,1022,1021,1019,10,10,10,21,11,,0.00,5,Fog,112<br />
2012-1-26,3,2,1,-1,-2,-3,87,75,65,1019,1017,1016,10,10,10,29,19,37,0.00,6,Rain,122<br />
2012-1-27,7,3,0,2,0,-1,93,84,70,1025,1022,1018,10,10,7,16,11,,0.00,4,Rain,116<br />
2012-1-28,5,2,0,0,-1,-3,93,81,65,1029,1027,1025,10,10,9,13,8,,0.00,5,,80<br />
2012-1-29,1,0,-1,-3,-4,-5,80,76,69,1029,1028,1026,10,8,5,14,8,,0.00,8,Snow,22<br />
2012-1-30,1,0,-1,-4,-5,-6,80,72,64,1026,1025,1024,10,6,3,14,6,,0.00,7,,99<br />
2012-1-31,1,-2,-5,-6,-9,-12,69,56,41,1028,1024,1022,10,8,7,23,11,,0.00,6,Snow,79<br />
2012-2-1,0,-5,-10,-11,-15,-19,79,51,23,1030,1029,1028,,,,29,11,32,0.00,,,33<br />
2012-2-2,-1,-8,-14,-15,-18,-22,79,48,19,1034,1031,1030,,,,19,8,,0.00,,,21<br />
2012-2-3,-4,-10,-15,-13,-16,-18,79,65,46,1038,1035,1034,10,10,10,14,5,,0.00,5,,8<br />
2012-2-4,-4,-10,-15,-10,-14,-17,85,70,46,1040,1037,1035,10,9,7,14,6,,0.00,1,Fog,100<br />
2012-2-5,-4,-8,-11,-14,-17,-20,73,54,31,1035,1033,1032,,,,23,11,,0.00,,,115<br />
2012-2-6,-4,-8,-12,-16,-17,-18,67,51,34,1035,1034,1033,,,,16,10,,0.00,,,107<br />
2012-2-7,-5,-11,-17,-13,-17,-22,72,59,43,1038,1037,1035,10,10,9,23,6,,0.00,6,Fog-Snow,41<br />
2012-2-8,1,-4,-9,-11,-12,-13,79,61,38,1037,1037,1035,10,10,10,11,6,,0.00,5,,31<br />
2012-2-9,-3,-9,-14,-5,-10,-17,93,83,68,1037,1036,1034,10,7,1,14,6,,0.00,5,Fog-Snow,358<br />
2012-2-10,-1,-6,-10,-8,-12,-14,86,65,40,1038,1037,1036,10,10,10,19,10,,0.00,2,,75<br />
2012-2-11,-1,-8,-14,-12,-15,-17,79,64,34,1036,1034,1032,10,10,10,19,5,,0.00,1,,50<br />
2012-2-12,-3,-8,-13,-9,-12,-15,85,71,55,1034,1031,1029,10,10,8,11,5,,0.00,6,,316<br />
2012-2-13,2,-1,-3,0,-3,-9,93,86,64,1029,1022,1016,10,4,1,13,6,,0.00,7,Rain-Snow,216<br />
2012-2-14,4,2,0,2,0,-1,93,87,75,1017,1015,1012,10,6,1,24,10,,0.00,7,Fog-Rain-Snow,265<br />
2012-2-15,5,3,2,3,1,-1,93,84,70,1019,1012,1008,10,9,4,37,27,55,0.00,6,Rain,300<br />
2012-2-16,5,2,0,4,2,-2,93,90,87,1024,1023,1019,10,7,1,14,8,,0.00,6,Fog-Rain,263<br />
2012-2-17,6,4,4,5,3,2,93,88,81,1024,1022,1020,10,7,3,24,14,,0.00,6,Rain,252<br />
2012-2-18,9,7,4,5,4,3,93,84,71,1020,1015,1008,10,10,9,23,11,,0.00,6,Rain,171<br />
2012-2-19,7,3,1,4,0,-3,87,81,57,1029,1018,1008,10,10,10,29,19,60,0.00,5,Rain-Snow,276<br />
2012-2-20,5,2,-1,-1,-2,-5,93,79,52,1035,1033,1029,10,10,10,13,8,,0.00,5,,202<br />
2012-2-21,8,3,-1,1,-2,-5,80,69,57,1032,1031,1030,10,10,10,19,11,,0.00,5,,191<br />
2012-2-22,11,4,-1,0,-1,-4,87,65,44,1032,1028,1022,10,10,10,19,10,,0.00,5,Rain,163<br />
2012-2-23,10,7,4,7,5,-2,93,86,57,1025,1023,1020,10,8,1,16,11,,0.00,6,Rain,176<br />
2012-2-24,12,9,7,8,7,5,93,86,77,1026,1025,1024,10,9,4,34,16,,0.00,6,Rain,252<br />
2012-2-25,10,8,5,7,4,0,93,79,58,1026,1024,1022,10,7,0,24,13,,0.00,6,Fog,315<br />
2012-2-26,7,6,3,4,3,1,93,86,76,1028,1025,1023,10,8,4,23,13,,0.00,7,Fog-Rain,291<br />
2012-2-27,10,7,3,5,3,1,93,77,54,1028,1025,1023,10,8,4,21,8,,0.00,7,Fog-Rain,231<br />
2012-2-28,10,8,7,8,6,5,93,88,81,1025,1023,1022,10,7,3,16,11,34,0.00,7,Rain,259<br />
2012-2-29,12,10,9,9,8,8,94,90,82,1026,1025,1024,7,4,0,14,6,,0.00,7,Fog,14<br />
2012-3-1,12,9,7,8,7,6,93,87,72,1026,1025,1024,10,7,1,10,6,,0.00,6,,119<br />
2012-3-2,11,9,7,8,7,5,93,87,76,1027,1026,1024,10,7,2,24,8,,0.00,7,,69<br />
2012-3-3,10,9,7,6,5,4,87,79,71,1024,1023,1021,10,10,10,19,14,,0.00,7,,143<br />
2012-3-4,11,9,7,8,6,4,93,85,71,1024,1019,1013,10,8,3,16,6,,0.00,7,Rain,116<br />
2012-3-5,8,6,4,5,1,-2,87,71,53,1019,1015,1010,10,10,9,34,19,45,0.00,6,Rain,161<br />
2012-3-6,11,6,1,1,-1,-3,87,63,38,1027,1024,1019,10,10,10,24,14,,0.00,4,,136<br />
2012-3-7,8,3,-2,2,-1,-5,93,77,53,1027,1021,1013,10,9,8,26,10,45,0.00,8,Rain,164<br />
2012-3-8,8,4,2,4,2,-2,93,80,53,1035,1026,1014,10,10,10,29,19,42,0.00,5,Fog-Rain,289<br />
2012-3-9,11,6,0,3,1,-2,93,71,47,1038,1036,1035,10,9,4,14,8,,0.00,5,Fog,174<br />
2012-3-10,10,8,7,8,6,3,93,81,66,1035,1034,1033,10,9,4,16,10,,0.00,7,,254<br />
2012-3-11,11,8,6,7,6,3,93,78,62,1034,1033,1032,10,9,4,19,11,,0.00,7,,312<br />
2012-3-12,8,6,4,5,4,3,93,87,81,1032,1032,1032,10,6,1,16,8,,0.00,7,Fog,311<br />
2012-3-13,9,8,7,5,3,2,87,75,66,1034,1032,1032,10,9,7,13,6,,0.00,7,,11<br />
2012-3-14,11,7,3,3,2,-1,87,69,54,1032,1031,1030,10,9,8,13,6,,0.00,7,,90<br />
2012-3-15,18,10,2,4,2,0,87,61,32,1031,1027,1023,9,9,9,16,11,,0.00,,,110<br />
2012-3-16,23,14,6,4,2,0,71,47,23,1023,1020,1017,,,,16,8,,0.00,,,137<br />
2012-3-17,15,11,7,7,5,1,93,66,47,1017,1016,1015,10,6,2,23,8,21,0.00,7,Rain,234<br />
2012-3-18,10,8,5,7,4,1,93,76,58,1022,1016,1012,10,10,8,29,13,,0.00,6,Fog-Rain,228<br />
2012-3-19,11,6,2,3,-1,-5,93,68,35,1034,1029,1022,10,10,6,19,8,,0.00,4,Fog,338<br />
2012-3-20,14,6,-2,2,-1,-4,93,64,33,1036,1035,1034,10,10,10,11,6,,0.00,,Fog,120<br />
2012-3-21,18,9,1,3,1,-1,93,61,32,1036,1034,1032,10,7,5,13,6,,0.00,,Fog,90<br />
2012-3-22,20,11,3,7,3,0,93,59,28,1032,1030,1027,10,9,6,16,6,35,0.00,,Fog,97<br />
2012-3-23,21,12,3,7,5,1,87,60,31,1028,1026,1024,9,8,7,14,6,,0.00,,Fog,72<br />
2012-3-24,20,12,5,7,4,2,87,59,37,1027,1026,1025,10,10,10,21,6,,0.00,6,Fog,45<br />
2012-3-25,21,13,5,7,2,-6,93,54,17,1033,1030,1027,10,8,8,23,8,,0.00,,Fog,13<br />
2012-3-26,20,11,3,4,0,-4,81,51,20,1035,1033,1032,,,,21,6,,0.00,,,16<br />
2012-3-27,19,10,2,5,3,0,87,60,32,1035,1033,1031,8,6,5,23,10,,0.00,,Fog,3<br />
2012-3-28,19,11,4,6,4,2,93,63,32,1032,1030,1027,9,7,5,21,6,,0.00,,Fog,318<br />
2012-3-29,12,7,3,5,3,1,87,70,54,1027,1024,1020,10,10,10,35,13,,0.00,5,Fog,310<br />
2012-3-30,12,9,7,7,6,3,93,78,66,1021,1019,1018,10,9,4,34,26,,0.00,6,Rain,299<br />
2012-3-31,10,6,2,6,2,-5,87,71,43,1018,1014,1012,10,9,4,37,19,,0.00,6,Rain,306<br />
2012-4-1,10,3,-4,-1,-3,-6,86,62,40,1020,1017,1015,10,10,10,23,8,,0.00,3,,305<br />
2012-4-2,12,6,1,3,1,-2,87,66,47,1015,1011,1006,10,10,10,10,5,,0.00,6,,164<br />
2012-4-3,18,11,4,4,2,-1,81,57,28,1006,1002,1000,,,,14,6,,0.00,,,39<br />
2012-4-4,12,9,7,7,6,3,93,76,62,1012,1006,1000,10,7,4,14,8,,0.00,6,Fog-Rain,306<br />
2012-4-5,8,7,5,5,3,2,87,75,66,1016,1015,1012,10,10,10,19,8,,0.00,7,Fog,46<br />
2012-4-6,11,8,5,2,0,-4,81,61,43,1016,1012,1008,10,10,6,16,8,,0.00,6,Fog,335<br />
2012-4-7,8,6,3,3,-1,-6,93,69,39,1010,1007,1006,10,9,4,27,14,,0.00,6,Rain,314<br />
2012-4-8,9,4,1,-4,-7,-10,65,45,30,1016,1013,1010,10,10,10,14,8,,0.00,5,Snow,355<br />
2012-4-9,11,7,4,8,4,-4,100,83,39,1012,1005,999,27,10,6,23,14,,6.10,7,Rain,156<br />
2012-4-10,16,12,8,8,6,4,100,69,33,1000,995,993,31,11,10,32,19,55,3.05,6,Rain,177<br />
2012-4-11,14,10,6,7,3,-2,100,63,22,1002,999,994,26,11,10,21,10,,0.00,6,Rain,246<br />
2012-4-12,11,7,4,6,4,1,100,77,43,1005,1002,1001,31,13,10,23,8,,0.00,6,Fog-Rain-Thunderstorm,168<br />
2012-4-13,13,7,0,5,2,-1,100,78,38,1006,1005,1004,27,10,2,11,5,,0.00,3,Fog-Rain,70<br />
2012-4-14,14,7,-1,4,2,-1,100,70,28,1006,1004,1003,23,12,8,21,8,,0.00,6,Fog-Rain,27<br />
2012-4-15,9,7,5,5,3,-1,93,69,46,1016,1010,1006,31,13,9,29,14,45,0.00,6,Rain,349<br />
2012-4-16,9,5,1,0,-3,-6,87,54,23,1021,1019,1017,31,11,10,26,18,,0.00,4,Rain,333<br />
2012-4-17,13,4,-4,2,-3,-7,93,55,15,1021,1010,1001,31,17,10,34,11,47,0.00,8,Fog-Rain,163<br />
2012-4-18,13,8,4,6,3,1,93,70,37,1002,995,990,31,13,10,29,18,47,2.03,6,Rain-Thunderstorm,148<br />
2012-4-19,14,10,6,6,3,1,87,62,36,993,991,989,10,10,10,27,18,37,0.25,6,Rain,154<br />
2012-4-20,16,9,3,5,3,-1,93,65,22,999,996,993,31,12,10,26,11,42,0.00,5,Rain,184<br />
2012-4-21,12,8,5,6,4,2,93,71,41,1002,999,997,31,11,6,34,13,47,6.10,6,Rain-Hail-Thunderstorm,183<br />
2012-4-22,14,9,3,5,3,1,93,72,33,1007,1005,1002,31,10,10,29,14,50,3.05,5,Rain-Hail-Thunderstorm,195<br />
2012-4-23,14,8,3,5,3,1,93,64,30,1007,1002,996,10,10,10,34,16,42,0.00,5,Rain,160<br />
2012-4-24,12,9,6,8,6,3,87,74,53,1000,996,994,31,11,10,26,18,35,2.03,6,Rain,170<br />
2012-4-25,14,10,6,8,6,3,93,72,38,1003,1001,999,31,12,10,34,18,55,0.51,6,Rain,173<br />
2012-4-26,15,12,9,9,6,3,93,65,33,1012,1005,1000,31,12,10,40,21,61,0.00,7,Rain,180<br />
2012-4-27,18,14,10,11,7,6,94,65,36,1017,1015,1012,19,10,8,21,13,,0.25,6,Rain,181<br />
2012-4-28,27,19,11,13,10,6,100,61,16,1017,1011,1006,31,11,8,26,10,,0.00,8,Rain,83<br />
2012-4-29,24,18,12,14,11,6,100,69,22,1012,1006,1001,31,9,3,26,10,40,0.00,6,Fog-Rain,203<br />
2012-4-30,23,16,9,10,8,5,88,54,22,1017,1014,1011,10,10,10,29,10,47,0.00,4,Fog-Rain,57<br />
2012-5-1,22,17,13,14,11,7,94,63,32,1019,1015,1010,31,12,10,26,13,34,0.00,5,Rain-Thunderstorm,2<br />
2012-5-2,17,14,12,14,13,11,100,90,73,1018,1014,1012,19,5,1,18,8,,2.03,7,Fog-Rain,304<br />
2012-5-3,17,12,7,12,9,7,94,74,47,1014,1012,1009,26,13,6,19,10,,0.00,5,Fog,179<br />
2012-5-4,20,15,10,13,9,6,100,66,31,1010,1005,1002,31,11,10,26,10,,6.10,6,Fog-Rain-Thunderstorm,188<br />
2012-5-5,11,9,8,10,9,7,100,93,81,1008,1005,1003,31,9,2,26,11,,1.02,7,Rain,335<br />
2012-5-6,12,10,8,10,8,6,100,89,77,1014,1009,1007,23,11,5,19,8,,4.06,7,Rain,351<br />
2012-5-7,14,10,7,8,6,4,100,79,44,1019,1017,1014,26,9,3,14,10,,0.00,6,,4<br />
2012-5-8,22,15,8,10,7,4,93,59,22,1017,1013,1010,27,16,10,26,13,40,0.00,6,Rain,148<br />
2012-5-9,20,17,13,17,13,9,100,82,56,1017,1013,1011,31,11,4,19,11,,6.10,6,Fog-Rain-Thunderstorm,145<br />
2012-5-10,26,20,14,17,15,13,94,70,44,1018,1017,1015,10,10,10,24,13,,0.00,6,Fog-Rain,151<br />
2012-5-11,23,18,12,17,14,8,94,71,48,1026,1020,1017,31,14,10,27,13,47,3.05,7,Rain,248<br />
2012-5-12,14,10,5,8,5,2,87,69,44,1035,1032,1026,31,13,10,29,16,,0.00,4,Rain,323<br />
2012-5-13,14,7,0,4,1,-1,100,64,24,1036,1031,1025,31,15,10,13,5,,0.00,4,Fog,5<br />
2012-5-14,20,11,1,6,3,1,93,55,19,1026,1018,1012,10,10,10,16,8,,0.00,6,Fog,150<br />
2012-5-15,14,10,7,8,6,2,93,76,46,1014,1010,1008,31,14,8,39,11,48,4.06,6,Rain-Thunderstorm,272<br />
2012-5-16,12,8,4,7,3,-1,100,72,31,1026,1020,1014,31,13,10,35,18,52,0.76,5,Rain-Hail,310<br />
2012-5-17,16,8,-1,3,1,-3,100,57,22,1026,1021,1013,31,20,10,23,8,40,0.00,3,,119<br />
2012-5-18,18,14,10,12,6,1,94,60,32,1013,1010,1008,31,17,10,34,18,47,0.25,7,Rain,137<br />
2012-5-19,22,16,10,13,11,10,100,71,40,1013,1011,1008,31,14,10,19,10,,0.00,5,Rain,131<br />
2012-5-20,25,19,13,14,13,11,94,69,31,1009,1006,1004,31,15,10,18,8,39,0.00,3,Rain-Thunderstorm,66<br />
2012-5-21,24,18,12,17,14,12,100,79,51,1004,1000,998,26,14,6,14,6,,0.00,7,Fog-Rain,307<br />
2012-5-22,26,20,14,17,15,13,94,74,45,1014,1006,1000,31,8,3,16,8,,0.00,6,Fog-Rain,293<br />
2012-5-23,24,20,16,18,16,14,94,81,58,1024,1019,1014,31,8,3,19,10,,0.00,5,Fog-Rain-Thunderstorm,342<br />
2012-5-24,30,21,12,19,13,7,100,66,24,1025,1024,1022,31,14,3,26,6,,0.00,3,Fog-Rain-Thunderstorm,70<br />
2012-5-25,26,19,12,8,4,0,72,37,11,1026,1024,1021,,,,26,11,45,0.00,,,80<br />
2012-5-26,26,16,6,8,5,3,87,41,16,1023,1021,1019,,,,23,10,27,0.00,,,90<br />
2012-5-27,26,17,8,12,8,5,94,52,17,1021,1019,1016,,,,13,6,,0.00,,,79<br />
2012-5-28,26,19,11,14,11,7,90,57,20,1017,1015,1013,31,16,10,24,8,,0.00,2,,321<br />
2012-5-29,24,17,10,13,11,8,94,62,28,1016,1015,1014,31,18,10,27,10,,0.00,2,Fog,322<br />
2012-5-30,23,18,13,13,11,9,94,63,33,1019,1017,1015,31,15,10,21,6,,0.00,4,,319<br />
2012-5-31,23,18,12,15,13,10,94,76,50,1019,1016,1013,31,12,5,29,10,42,0.51,7,Rain,228<br />
2012-6-1,17,14,12,13,11,9,100,76,54,1018,1017,1015,31,13,5,24,18,,0.00,6,Rain,313<br />
2012-6-2,18,13,9,9,7,4,94,63,32,1018,1016,1013,26,14,10,16,8,27,0.00,5,,339<br />
2012-6-3,15,12,8,13,9,5,100,87,60,1014,1008,1004,26,10,5,23,10,,5.08,7,Rain,38<br />
2012-6-4,20,14,8,13,10,7,100,85,46,1015,1010,1007,26,11,5,37,11,53,4.06,7,Rain,266<br />
2012-6-5,17,12,7,7,5,1,100,65,30,1020,1017,1013,31,13,10,19,10,,0.00,5,Rain,265<br />
2012-6-6,19,14,9,14,9,5,94,74,52,1014,1008,1005,31,12,6,24,14,45,4.06,6,Rain-Thunderstorm,158<br />
2012-6-7,23,18,13,16,13,12,94,76,43,1008,1004,999,31,13,10,29,13,,0.51,6,Rain,141<br />
2012-6-8,22,17,12,15,11,7,94,63,31,1011,1006,1002,31,13,10,34,16,60,0.00,3,Rain-Thunderstorm,209<br />
2012-6-9,19,14,10,11,7,4,94,59,32,1014,1013,1011,31,11,10,34,16,50,0.00,3,Rain,224<br />
2012-6-10,20,13,7,10,7,5,93,60,28,1014,1011,1006,10,10,10,19,8,,0.00,4,Rain,123<br />
2012-6-11,19,16,12,13,11,8,100,73,52,1007,1003,1001,31,14,6,23,10,,3.05,6,Fog-Rain-Thunderstorm,133<br />
2012-6-12,19,16,12,13,12,11,100,79,51,1008,1004,1002,31,14,10,21,8,,0.00,6,Fog-Rain-Thunderstorm,271<br />
2012-6-13,14,12,11,12,9,8,95,80,58,1018,1013,1008,31,12,6,19,10,,0.25,7,Rain,315<br />
2012-6-14,18,14,11,11,9,7,94,72,38,1020,1018,1017,31,13,8,13,6,,0.00,6,Rain,332<br />
2012-6-15,21,17,12,16,12,9,94,76,57,1017,1015,1013,31,14,6,14,10,,4.06,7,Rain,137<br />
2012-6-16,18,14,12,15,14,11,100,89,70,1017,1015,1013,31,14,10,26,11,,4.06,7,Rain,151<br />
2012-6-17,23,17,10,12,9,7,94,62,26,1022,1020,1018,10,10,10,23,13,,0.00,5,,184<br />
2012-6-18,24,18,11,16,12,9,88,66,40,1020,1015,1010,31,11,10,32,13,,0.00,3,Rain,278<br />
2012-6-19,21,16,11,15,13,10,100,79,44,1022,1019,1016,31,13,10,13,6,,0.25,5,Fog-Rain,357<br />
2012-6-20,22,18,14,17,15,13,100,86,61,1016,1014,1013,26,9,3,21,8,,2.03,7,Fog-Rain,352<br />
2012-6-21,23,18,12,17,15,13,100,82,54,1014,1011,1008,31,12,5,27,8,52,0.00,6,Fog-Rain-Thunderstorm,113<br />
2012-6-22,21,17,12,15,11,8,100,69,35,1021,1017,1012,10,10,10,29,13,45,0.00,4,Fog-Rain,206<br />
2012-6-23,22,16,10,12,10,7,88,64,31,1023,1022,1021,10,10,10,24,10,,0.00,6,,225<br />
2012-6-24,18,16,12,14,11,10,94,76,46,1022,1015,1012,31,12,10,32,13,48,4.06,6,Rain,195<br />
2012-6-25,19,14,10,12,11,8,94,75,48,1020,1016,1014,31,11,10,34,14,48,0.25,6,Rain,254<br />
2012-6-26,22,15,8,11,9,8,94,65,31,1022,1021,1020,31,12,10,23,10,40,0.00,3,Fog,306<br />
2012-6-27,23,18,12,19,15,9,94,81,60,1021,1019,1016,31,13,10,29,10,,0.25,6,Rain,177<br />
2012-6-28,29,23,17,19,17,14,100,71,40,1016,1011,1006,19,10,8,26,11,,0.25,6,Rain,121<br />
2012-6-29,27,22,17,21,18,16,100,83,55,1012,1009,1007,31,13,5,24,11,53,13.97,6,Fog-Rain-Thunderstorm,142<br />
2012-6-30,24,18,12,17,15,12,100,76,44,1014,1012,1011,31,12,10,24,8,35,0.00,5,Fog-Rain,144<br />
2012-7-1,22,18,13,16,12,8,88,67,35,1021,1016,1012,10,10,10,34,10,,0.25,5,Rain,269<br />
2012-7-2,19,13,7,13,11,7,100,74,50,1022,1020,1018,10,10,10,11,6,,0.00,6,Rain,107<br />
2012-7-3,26,17,8,14,12,9,100,68,29,1019,1017,1015,31,12,0,11,6,27,0.00,3,Fog,105<br />
2012-7-4,27,20,13,15,14,12,94,61,31,1016,1013,1010,10,10,10,18,8,,0.00,6,,115<br />
2012-7-5,28,22,16,20,17,14,88,71,42,1011,1010,1007,31,15,10,21,8,,0.00,5,Rain-Thunderstorm,103<br />
2012-7-6,26,21,16,18,14,11,100,67,33,1012,1010,1008,31,13,10,24,11,,0.00,5,Rain,166<br />
2012-7-7,26,19,12,16,13,9,94,65,25,1013,1012,1010,31,12,10,21,8,,0.51,4,Fog-Rain-Thunderstorm,104<br />
2012-7-8,22,17,13,17,14,11,100,76,49,1011,1008,1005,31,12,7,34,13,55,11.94,6,Rain-Thunderstorm,161<br />
2012-7-9,24,19,14,13,12,10,82,63,40,1014,1012,1011,10,10,10,23,14,,0.00,5,Rain,244<br />
2012-7-10,24,18,12,17,14,11,96,77,40,1014,1013,1011,31,13,5,23,8,48,10.92,5,Rain-Thunderstorm,179<br />
2012-7-11,19,16,12,14,12,9,94,77,42,1014,1012,1012,26,11,5,32,10,52,3.05,6,Rain-Thunderstorm,212<br />
2012-7-12,19,15,11,12,9,6,88,63,33,1015,1014,1013,10,10,10,40,16,61,0.25,5,Rain,225<br />
2012-7-13,22,17,13,15,13,10,100,86,50,1013,1007,1003,31,11,5,26,13,,5.08,7,Rain,174<br />
2012-7-14,19,16,12,15,13,11,100,86,54,1009,1005,1000,31,12,3,32,13,48,5.08,6,Rain,214<br />
2012-7-15,16,14,12,14,12,11,95,88,72,1020,1013,1009,26,11,8,16,10,,5.08,6,Rain,233<br />
2012-7-16,19,15,11,13,11,9,100,81,45,1024,1023,1020,31,13,6,24,11,,2.03,7,Rain,228<br />
2012-7-17,21,17,13,16,14,13,100,86,60,1023,1021,1018,31,11,3,34,16,47,3.05,6,Rain,257<br />
2012-7-18,26,20,14,16,13,12,94,67,35,1023,1015,1010,31,11,10,27,13,47,0.00,6,Rain,233<br />
2012-7-19,21,17,14,14,12,10,94,74,43,1013,1010,1007,31,13,10,34,16,42,3.05,6,Rain,249<br />
2012-7-20,19,16,12,15,13,11,100,85,53,1017,1015,1013,31,13,10,24,8,,1.02,6,Rain,237<br />
2012-7-21,18,14,10,14,11,7,100,76,40,1025,1021,1017,31,11,6,19,8,,0.00,5,Rain,345<br />
2012-7-22,22,13,6,11,8,6,100,70,31,1029,1027,1025,31,11,10,11,5,24,0.00,3,Fog,92<br />
2012-7-23,25,17,9,11,9,6,87,55,21,1029,1026,1022,,,,21,10,34,0.00,,,111<br />
2012-7-24,29,20,10,17,12,9,94,59,21,1023,1019,1015,31,15,10,14,6,,0.00,,Fog,90<br />
2012-7-25,29,21,13,17,15,12,100,65,24,1016,1015,1010,31,26,10,21,6,,0.00,,Fog,33<br />
2012-7-26,30,23,16,18,16,14,94,65,28,1017,1016,1015,31,20,10,14,6,,0.00,1,,64<br />
2012-7-27,32,24,16,21,18,16,100,72,30,1015,1011,1008,31,17,1,42,8,66,13.97,5,Fog-Rain-Thunderstorm,110<br />
2012-7-28,22,19,17,19,17,16,100,90,64,1010,1008,1006,26,8,3,23,10,48,5.08,6,Rain-Thunderstorm,187<br />
2012-7-29,22,18,13,16,11,7,94,67,33,1016,1012,1009,31,11,6,27,13,,0.00,4,Rain,251<br />
2012-7-30,21,17,12,13,11,7,100,72,35,1018,1017,1015,31,11,10,26,11,48,0.00,6,Rain,231<br />
2012-7-31,22,16,10,13,11,9,94,68,39,1019,1018,1017,10,10,10,16,10,,0.00,6,,119<br />
2012-8-1,29,20,11,16,14,11,95,62,28,1018,1013,1008,10,10,10,26,10,42,0.00,1,Rain,117<br />
2012-8-2,24,21,17,18,15,13,88,65,46,1016,1012,1008,10,10,10,27,11,34,0.00,5,Fog-Rain,236<br />
2012-8-3,24,18,12,18,14,12,97,77,40,1016,1016,1015,10,10,10,21,6,,2.03,4,Fog-Rain,92<br />
2012-8-4,25,19,13,16,14,12,95,71,35,1016,1014,1011,14,10,10,21,8,,0.00,5,Fog-Rain-Thunderstorm,93<br />
2012-8-5,23,18,14,18,16,14,100,86,57,1011,1010,1007,31,12,1,19,6,,18.03,5,Fog-Rain-Thunderstorm,119<br />
