
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-13,21,16,11,13,10,6,88,69,32,1023,1022,1019,31,12,10,24,13,,0.25,2,Rain,282<br />
2013-8-14,23,17,11,16,12,11,94,76,39,1024,1023,1021,31,11,5,26,10,35,0.76,4,Rain,238<br />
2013-8-15,24,20,16,18,16,14,100,80,55,1021,1019,1016,11,9,5,32,16,52,0.00,4,Rain,221<br />
2013-8-16,23,20,17,17,16,14,94,83,62,1016,1015,1014,31,12,9,23,16,,0.76,3,Rain,214<br />
2013-8-17,21,17,14,16,14,12,94,80,51,1016,1012,1007,31,12,10,34,16,53,0.00,4,Rain,224<br />
2013-8-18,24,20,16,17,13,10,94,69,40,1013,1010,1007,31,12,10,27,19,37,0.00,2,Rain,243<br />
2013-8-19,23,18,12,11,9,7,88,58,30,1027,1020,1013,31,13,10,19,13,,0.00,3,,297<br />
2013-8-20,24,18,12,12,9,7,88,58,27,1028,1027,1026,31,16,10,21,8,34,0.00,3,,250<br />
2013-8-21,28,20,12,14,11,9,88,59,23,1027,1024,1021,31,17,10,16,10,,0.76,1,Rain,234<br />
2013-8-22,24,20,16,18,17,15,100,85,63,1022,1020,1018,31,11,5,16,8,,0.51,2,Rain,126<br />
2013-8-23,27,21,16,16,14,11,100,68,32,1018,1014,1011,23,8,4,21,14,,0.00,1,,108<br />
2013-8-24,20,18,15,17,16,12,94,85,73,1012,1011,1010,26,7,2,16,10,,5.08,5,Rain,309<br />
2013-8-25,24,19,13,17,14,11,94,76,43,1018,1013,1010,31,11,6,23,13,,0.76,4,Rain,17<br />
2013-8-26,26,20,14,16,13,9,94,66,31,1020,1018,1017,31,11,5,16,10,,0.00,4,,48<br />
2013-8-27,23,18,12,13,10,6,100,62,27,1020,1019,1018,31,11,0,13,6,,0.00,3,Fog,360<br />
2013-8-28,24,18,12,12,11,8,100,60,26,1024,1022,1020,31,14,2,13,6,37,0.00,3,Fog,352<br />
2013-8-29,24,19,14,14,12,10,88,66,32,1023,1022,1020,31,11,5,21,10,,0.00,1,,263<br />
2013-8-30,25,20,15,15,14,12,94,70,37,1021,1020,1018,31,12,10,32,14,45,0.00,2,,249<br />
2013-8-31,21,18,14,15,8,3,94,55,24,1030,1025,1020,31,14,10,16,11,,0.00,1,,334<br />
2013-9-1,22,16,9,11,8,5,82,59,30,1031,1029,1027,31,21,10,26,11,,0.00,,,277<br />
2013-9-2,26,19,11,14,12,10,88,66,37,1028,1027,1026,31,12,10,23,14,,0.00,1,,281<br />
2013-9-3,26,20,14,15,14,12,100,72,34,1028,1027,1025,31,12,10,11,6,27,0.00,4,,254<br />
2013-9-4,28,21,13,16,13,10,100,64,24,1025,1021,1016,31,12,8,19,6,,0.00,1,Fog,146<br />
2013-9-5,29,22,14,16,13,8,94,62,25,1016,1011,1008,31,8,3,16,6,,0.00,,,310<br />
2013-9-6,18,16,13,15,12,8,94,76,48,1011,1008,1007,31,12,7,23,11,26,1.02,4,Rain,250<br />
2013-9-7,19,15,11,10,9,7,88,69,37,1018,1014,1010,10,10,10,26,14,,0.25,1,Rain,190<br />
2013-9-8,18,13,8,11,9,6,100,81,45,1019,1018,1017,31,11,6,32,10,,3.05,1,Rain,198<br />
2013-9-9,13,11,9,12,10,7,94,90,79,1018,1016,1015,31,11,4,14,8,,3.05,4,Rain,108<br />
2013-9-10,17,13,9,10,8,7,94,72,44,1021,1020,1018,31,11,10,23,13,,0.00,2,Rain,312<br />
2013-9-11,17,14,12,12,9,8,94,74,45,1022,1021,1020,21,10,8,16,13,34,0.76,4,Rain,321<br />
2013-9-12,19,16,12,15,13,12,100,86,58,1020,1019,1018,31,9,3,16,6,,1.02,5,Rain,243<br />
2013-9-13,19,17,14,17,16,13,100,93,83,1018,1017,1012,31,7,2,16,10,,3.05,6,Rain,300<br />
2013-9-14,14,11,9,12,9,7,100,84,61,1019,1016,1012,31,10,3,19,13,,0.00,6,Rain,332<br />
2013-9-15,16,11,7,15,9,5,100,84,55,1019,1009,1001,14,9,5,34,14,47,1.02,4,Fog-Rain,241<br />
2013-9-16,15,11,8,8,5,2,81,62,34,1004,1003,1002,31,12,10,37,23,45,0.25,2,,267<br />
2013-9-17,15,11,8,14,9,5,94,82,59,1004,1000,994,31,10,3,24,16,,4.06,5,Rain,245<br />
2013-9-18,16,13,9,12,8,5,94,74,41,1012,1004,996,26,11,6,23,11,,0.00,4,Rain,304<br />
2013-9-19,17,12,7,15,9,6,94,82,65,1013,1010,1007,31,10,5,34,14,55,0.25,4,Rain,247<br />
2013-9-20,19,13,8,10,9,8,94,72,46,1022,1018,1012,29,12,10,19,11,,0.00,4,,278<br />
2013-9-21,19,14,9,16,12,8,94,84,71,1026,1024,1022,23,10,5,21,10,35,0.00,6,Rain,221<br />
2013-9-22,19,17,14,16,15,14,100,87,73,1029,1028,1026,31,11,1,16,10,,0.00,6,Rain,242<br />
2013-9-23,18,16,13,15,14,12,100,88,72,1028,1025,1020,19,9,0,11,5,,0.00,6,Fog,117<br />
2013-9-24,22,16,10,15,13,10,100,85,57,1020,1016,1014,14,5,0,13,5,,0.00,4,Fog,65<br />
2013-9-25,22,17,13,15,14,12,100,80,52,1014,1012,1010,11,4,1,10,6,,0.00,3,Fog-Rain,63<br />
2013-9-26,20,17,13,14,11,8,88,74,43,1018,1016,1013,31,9,3,19,11,,0.00,4,,77<br />
2013-9-27,18,14,10,11,10,8,94,78,46,1018,1016,1013,31,15,6,24,11,,0.00,1,,79<br />
2013-9-28,20,16,12,14,12,9,94,78,51,1013,1009,1007,29,9,5,27,13,45,0.25,1,Rain,73<br />
2013-9-29,19,17,14,12,12,11,88,77,55,1008,1007,1006,31,12,10,24,16,,0.00,4,Rain,68<br />
2013-9-30,19,16,13,13,12,9,88,76,45,1009,1006,1005,31,13,8,23,13,,0.00,4,,80<br />
2013-10-1,17,14,12,13,12,10,94,80,57,1010,1009,1008,19,9,6,26,13,,0.00,6,Rain,87<br />
2013-10-2,22,18,14,16,14,11,94,83,62,1012,1010,1009,31,10,6,19,16,,0.00,5,Rain,125<br />
2013-10-3,19,16,13,18,16,13,100,93,79,1012,1008,1006,23,8,3,24,11,,2.03,3,Rain,114<br />
2013-10-4,22,18,15,17,15,13,94,83,60,1014,1009,1005,27,11,10,34,18,52,0.00,4,Rain,213<br />
2013-10-5,19,16,13,14,13,12,100,84,58,1025,1020,1014,31,11,6,13,8,,0.00,3,Rain,295<br />
2013-10-6,19,13,8,12,11,8,100,82,42,1026,1026,1025,27,11,9,16,6,,0.25,2,Fog,255<br />
2013-10-7,20,14,9,14,12,9,100,86,53,1026,1025,1024,31,8,0,21,10,,0.00,5,Fog,237<br />
2013-10-8,21,17,14,15,14,13,100,86,58,1026,1025,1024,26,10,5,24,13,,0.00,4,,251<br />
2013-10-9,18,13,8,14,9,3,94,78,48,1024,1020,1016,31,12,10,26,13,37,0.00,4,Fog-Rain,287<br />
2013-10-10,12,9,7,6,3,2,76,66,44,1021,1019,1016,31,12,10,23,16,39,0.25,3,Rain,325<br />
2013-10-11,14,11,8,12,9,3,94,84,60,1021,1017,1015,31,11,5,27,19,45,3.05,4,Rain,12<br />
2013-10-12,14,11,9,12,8,6,100,80,48,1021,1018,1015,31,11,4,24,14,39,0.00,4,Rain,35<br />
2013-10-13,12,10,8,11,9,7,100,94,84,1016,1011,1009,31,10,5,24,14,,10.92,5,Rain,283<br />
2013-10-14,12,10,8,10,8,8,100,92,75,1009,1007,1006,31,11,7,24,19,,2.03,5,Rain,252<br />
2013-10-15,14,10,7,9,8,7,100,89,66,1015,1011,1008,26,10,5,19,11,,0.00,5,,290<br />
2013-10-16,16,10,5,14,9,4,100,92,64,1015,1010,1006,31,6,0,32,11,,5.08,4,Fog-Rain,172<br />
2013-10-17,18,15,11,13,12,9,100,83,58,1016,1013,1010,31,12,7,27,23,47,0.25,2,Rain,248<br />
2013-10-18,18,14,11,14,12,10,100,89,70,1017,1014,1009,31,10,5,24,10,,0.00,4,Fog-Rain,124<br />
2013-10-19,18,16,13,16,13,12,100,91,77,1008,1005,1004,31,12,8,24,13,37,0.51,3,Rain,177<br />
2013-10-20,17,14,12,14,12,11,100,91,70,1007,1005,1004,31,12,7,27,16,48,11.94,2,Rain-Thunderstorm,198<br />
2013-10-21,18,15,12,15,13,12,100,86,70,1008,1005,1003,31,11,5,32,18,53,0.51,3,Rain,191<br />
2013-10-22,18,16,13,15,14,12,94,85,74,1002,997,994,27,12,9,24,21,,1.02,2,Rain-Thunderstorm,178<br />
2013-10-23,18,14,9,13,11,7,93,77,45,1011,999,991,24,11,3,39,23,39,0.51,2,Rain,229<br />
2013-10-24,17,12,6,12,9,5,100,84,61,1015,1013,1010,29,12,6,21,8,,0.00,2,Fog-Rain,135<br />
2013-10-25,18,16,12,15,13,12,100,84,65,1010,1005,1002,29,11,3,26,16,40,0.00,3,Rain,180<br />
2013-10-26,17,16,14,14,12,11,94,82,69,1006,1004,999,31,12,5,37,23,50,0.00,4,Rain,215<br />
2013-10-27,17,13,11,13,10,8,94,78,54,999,996,992,26,10,3,48,26,72,0.00,2,Rain,223<br />
2013-10-28,16,12,9,15,9,6,94,79,49,1002,992,978,31,11,5,76,29,95,0.00,4,Rain,234<br />
2013-10-29,13,9,6,7,5,3,87,75,41,1018,1011,1002,31,13,10,29,19,,0.00,2,,262<br />
2013-10-30,14,9,3,10,7,3,93,80,54,1022,1020,1018,29,12,10,24,11,39,0.00,2,,223<br />
2013-10-31,13,12,12,12,11,9,94,88,76,1019,1016,1014,29,12,6,24,18,29,0.51,4,Rain,217<br />
2013-11-1,15,13,11,12,11,9,94,87,78,1014,1008,1001,29,11,7,24,14,23,0.51,3,Rain,195<br />
2013-11-2,16,13,10,11,8,5,94,79,53,1002,998,995,31,11,5,42,16,63,0.00,3,Rain,234<br />
2013-11-3,12,10,7,8,5,3,100,73,53,1002,998,984,31,10,3,40,27,,9.91,3,Rain,239<br />
2013-11-4,11,8,4,8,4,2,100,79,51,999,992,982,31,10,3,21,14,,0.25,4,Rain,313<br />
2013-11-5,13,8,4,10,6,2,94,81,50,999,995,991,31,12,7,35,14,53,2.03,4,Rain,249<br />
2013-11-6,16,12,9,13,11,6,100,87,69,1001,999,998,26,10,2,39,18,52,3.05,5,Rain,227<br />
2013-11-7,11,9,7,13,7,4,94,82,53,1009,1006,1000,31,12,10,29,16,29,0.00,2,Rain,253<br />
2013-11-8,11,8,5,9,6,4,100,92,77,1008,1005,1002,31,12,3,24,10,,8.89,4,Rain,227<br />
2013-11-9,8,6,4,6,4,3,100,92,79,1008,1006,1003,29,11,5,19,11,,4.06,5,Rain,232<br />
2013-11-10,10,7,3,6,3,2,100,82,44,1025,1016,1003,31,10,5,19,10,,0.00,2,Rain,291<br />
2013-11-11,13,7,1,13,9,1,100,96,81,1025,1022,1021,24,9,2,24,11,,0.76,6,Rain,181<br />
2013-11-12,13,8,4,13,8,3,100,90,66,1034,1026,1021,27,10,2,16,10,,1.02,4,Rain,304<br />
2013-11-13,11,6,1,6,4,1,100,85,48,1035,1032,1023,27,13,10,21,8,,0.25,3,,239<br />
2013-11-14,9,7,5,7,4,2,93,79,54,1030,1024,1020,31,12,10,26,19,48,0.00,2,Rain,294<br />
2013-11-15,10,6,2,3,2,0,93,74,49,1034,1033,1030,29,14,10,14,10,,0.00,2,,343<br />
2013-11-16,10,5,0,7,4,0,100,93,69,1034,1032,1029,18,9,5,14,5,,0.00,4,Fog-Rain,292<br />
2013-11-17,9,8,7,8,7,6,100,90,79,1029,1024,1017,16,8,2,10,5,,0.25,7,Rain,31<br />
2013-11-18,9,8,7,9,7,4,100,95,81,1017,1011,1008,18,6,1,16,8,,0.25,6,Rain,287<br />
2013-11-19,6,2,-1,4,0,-3,100,79,45,1018,1014,1009,31,14,10,19,11,,0.00,1,,307<br />
2013-11-20,7,2,-3,6,2,-4,100,89,68,1018,1004,996,31,11,5,29,13,45,2.03,3,Rain-Thunderstorm,267<br />
2013-11-21,8,6,3,4,3,1,100,81,56,1014,1005,996,31,13,6,26,14,45,0.00,4,Rain,8<br />
2013-11-22,8,6,3,4,2,1,100,78,51,1022,1018,1014,31,12,10,24,13,35,0.00,2,Rain,4<br />
2013-11-23,8,4,2,4,3,2,100,85,59,1027,1024,1022,31,11,10,19,11,,0.00,3,Rain,356<br />
2013-11-24,8,7,4,6,4,2,87,81,63,1035,1031,1027,31,12,9,16,10,,0.00,6,Rain,356<br />
2013-11-25,7,6,4,3,3,2,93,82,59,1040,1038,1035,26,12,10,14,8,,0.00,6,Rain,347<br />
2013-11-26,8,4,0,4,2,-1,100,78,47,1040,1038,1036,31,12,8,11,8,,0.00,6,,308<br />
2013-11-27,11,8,6,9,7,3,100,91,77,1036,1034,1032,18,9,6,11,6,,0.00,6,Rain,284<br />
2013-11-28,10,9,8,8,7,7,100,90,74,1035,1034,1034,11,8,5,10,6,,0.00,6,,310<br />
2013-11-29,10,8,6,7,5,2,93,79,52,1034,1026,1022,31,11,6,29,14,,0.25,4,Rain,279<br />
2013-11-30,9,6,2,4,2,0,93,77,60,1032,1028,1023,31,13,10,19,13,,0.00,4,Rain,326<br />
2013-12-1,9,5,1,6,4,-1,100,87,66,1035,1033,1031,31,12,10,13,6,,0.00,5,,305<br />
2013-12-2,9,8,6,6,5,3,93,83,61,1035,1034,1032,23,11,7,11,5,,0.00,6,,54<br />
2013-12-3,6,6,5,5,2,1,93,77,59,1032,1029,1027,23,11,10,16,6,,0.00,6,,286<br />
2013-12-4,9,4,0,7,3,-1,100,81,47,1033,1029,1026,31,11,6,19,13,,0.00,6,Rain,277<br />
2013-12-5,11,5,-1,7,2,-2,100,77,40,1033,1024,1017,29,13,6,52,21,72,0.51,4,Rain,263<br />
2013-12-6,8,4,1,6,2,-1,100,76,53,1029,1028,1024,31,12,8,24,14,,0.00,4,,271<br />
2013-12-7,9,7,5,7,6,4,100,89,74,1029,1026,1025,31,12,8,21,13,,0.00,5,Rain,256<br />
2013-12-8,12,8,4,8,6,3,93,86,64,1027,1025,1024,31,12,10,26,16,32,0.00,2,Rain,235<br />
2013-12-9,11,8,4,8,6,4,100,92,72,1030,1029,1027,31,12,6,19,13,34,0.25,1,,209<br />
2013-12-10,9,5,1,7,4,1,100,94,75,1032,1031,1030,10,5,0,13,6,,0.00,4,Fog,171<br />
2013-12-11,5,3,1,6,2,1,100,99,91,1031,1029,1027,10,3,0,10,3,,0.00,3,Fog,95<br />
2013-12-12,9,4,-2,8,5,-1,100,96,84,1027,1024,1023,6,3,0,19,8,,0.25,4,Fog,191<br />
2013-12-13,12,10,7,10,8,6,100,89,63,1023,1019,1017,27,10,5,24,13,,2.03,4,Rain,201<br />
2013-12-14,12,8,3,9,6,2,94,85,69,1026,1022,1018,29,13,6,35,19,52,0.25,3,Rain,217<br />
2013-12-15,12,10,8,12,10,7,100,94,79,1022,1019,1016,29,10,4,37,24,48,2.03,5,Rain,204<br />
2013-12-16,13,10,7,12,10,6,100,92,77,1020,1016,1014,29,10,5,35,24,50,2.03,6,Rain,228<br />
2013-12-17,7,6,4,7,5,3,100,92,80,1026,1021,1015,31,10,2,14,8,,0.51,4,Rain,64<br />
2013-12-18,11,8,4,9,7,4,100,90,74,1015,1007,992,31,11,3,42,18,66,0.25,5,Rain,199<br />
2013-12-19,9,6,3,8,3,1,93,79,50,1011,1002,993,31,19,5,29,19,,4.06,2,Rain-Thunderstorm,226<br />
2013-12-20,11,7,2,8,4,1,100,82,61,1022,1019,1012,31,17,9,42,18,60,0.00,4,Rain,217<br />
2013-12-21,12,10,9,10,9,4,100,87,63,1018,1012,1006,31,12,3,42,34,60,4.06,6,Rain,213<br />
2013-12-22,10,8,4,6,4,1,87,72,52,1014,1010,1006,31,13,10,35,23,53,0.00,1,Rain,231<br />
2013-12-23,12,8,4,10,7,1,94,84,72,1014,997,978,31,12,5,52,26,85,9.91,5,Rain,197<br />
2013-12-24,9,7,5,10,6,2,94,81,66,982,979,975,31,14,4,58,32,97,2.03,3,Rain,211<br />
2013-12-25,7,4,2,4,3,1,93,87,69,988,985,980,26,12,7,19,13,39,2.03,3,Rain,178<br />
2013-12-26,8,4,2,5,3,1,100,91,61,999,995,988,31,11,0,42,10,53,0.25,5,Fog-Rain,224<br />
2013-12-27,11,7,4,9,4,2,94,70,52,991,986,982,31,14,3,52,35,76,0.00,3,Rain,218<br />
2013-12-28,8,5,1,3,2,1,100,74,54,1006,998,991,31,18,10,29,16,35,0.00,1,,232<br />
2013-12-29,8,3,-1,5,2,-1,100,82,55,1019,1015,1007,31,21,10,23,11,,0.25,1,,235<br />
2013-12-30,10,8,5,8,6,4,93,82,64,1016,1010,1005,27,13,5,48,27,69,5.08,4,Rain,201<br />
2013-12-31,11,8,5,8,6,3,93,85,72,1012,1004,1001,31,14,3,35,19,58,5.08,4,Rain,186<br />
