
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-16,-5,-6,-6,-5,-7,-9,100,88,70,1028,1025,1023,19,8,4,11,5,,0.00,8,Snow,43<br />
2013-2-17,-4,-6,-7,-4,-6,-9,100,93,64,1028,1024,1022,19,5,3,14,5,,0.00,8,Snow,325<br />
2013-2-18,-2,-4,-7,-3,-4,-8,100,98,80,1024,1017,1011,16,3,0,21,8,,3.05,8,Fog-Rain-Snow,199<br />
2013-2-19,-3,-4,-6,-3,-5,-7,100,98,81,1012,1008,1007,6,3,1,24,18,,4.06,8,Snow,141<br />
2013-2-20,-4,-6,-7,-6,-7,-8,100,94,65,1021,1015,1010,14,5,2,23,14,,1.02,8,Snow,59<br />
2013-2-21,-2,-5,-8,-5,-6,-9,100,92,70,1025,1021,1019,13,5,2,14,10,,0.00,8,Snow,63<br />
2013-2-22,-2,-4,-7,-5,-6,-8,100,90,65,1025,1023,1022,14,5,4,14,6,,0.00,8,Snow,41<br />
2013-2-23,1,-2,-5,-3,-5,-6,100,83,56,1028,1024,1023,19,7,4,26,13,,0.00,8,Snow,95<br />
2013-2-24,1,-1,-3,-5,-7,-8,80,65,38,1031,1028,1026,19,12,7,24,19,,0.00,8,,116<br />
2013-2-25,4,0,-3,-2,-4,-9,86,70,48,1034,1031,1029,19,10,7,26,18,,0.00,7,,116<br />
2013-2-26,4,-1,-5,-2,-5,-9,100,77,51,1035,1031,1029,19,7,1,13,8,,0.00,6,Fog-Snow,143<br />
2013-2-27,4,-1,-6,-1,-3,-7,100,83,51,1031,1026,1024,19,5,0,16,6,,0.00,6,Fog,284<br />
2013-2-28,4,1,-2,0,-3,-4,100,82,41,1025,1015,1005,19,5,0,27,14,,0.00,7,Fog,255<br />
2013-3-1,2,1,-1,0,-1,-3,100,87,68,1009,1003,1001,19,6,1,37,24,42,0.51,8,Rain-Snow,282<br />
2013-3-2,-2,-4,-6,-1,-7,-15,100,75,29,1014,1009,1000,19,7,1,32,16,,0.00,8,Rain-Snow,292<br />
2013-3-3,2,-2,-6,0,-3,-9,100,85,66,1009,999,994,19,4,1,37,27,61,0.25,8,Rain-Snow,282<br />
2013-3-4,-4,-7,-9,-9,-12,-14,86,66,33,1025,1019,1008,19,9,4,27,19,,0.00,6,Snow,326<br />
2013-3-5,6,-1,-7,-5,-8,-13,80,57,23,1024,1019,1015,19,12,4,24,16,,0.00,7,,201<br />
2013-3-6,8,2,-4,-4,-6,-8,86,61,26,1016,1010,1007,19,8,2,21,13,,0.00,,,179<br />
2013-3-7,2,-1,-6,-4,-9,-15,93,63,19,1019,1012,1007,19,8,2,23,11,,0.00,3,,360<br />
2013-3-8,-3,-7,-11,-11,-12,-16,79,62,31,1023,1019,1016,19,19,19,19,11,,0.00,,,58<br />
2013-3-9,-1,-7,-13,-14,-16,-17,73,54,20,1019,1014,1011,19,19,19,21,8,,0.00,,,43<br />
2013-3-10,-6,-9,-12,-14,-14,-17,85,63,26,1014,1011,1009,19,19,19,23,16,,0.00,8,,53<br />
2013-3-11,-5,-8,-10,-10,-12,-14,86,74,46,1012,1007,1006,19,7,1,21,16,,0.00,8,Snow,61<br />
2013-3-12,-5,-7,-11,-7,-9,-12,100,89,63,1009,1004,1001,19,3,1,14,10,,3.05,8,Snow,56<br />
2013-3-13,-4,-9,-14,-8,-11,-16,93,85,61,1006,1003,1001,19,6,0,11,6,,0.00,7,Fog-Snow,30<br />
2013-3-14,-3,-8,-13,-9,-12,-14,93,71,37,1010,1006,1003,19,8,4,21,10,,0.00,7,Snow,3<br />
2013-3-15,-6,-7,-8,-12,-15,-19,73,53,20,1009,1002,998,19,11,2,45,26,69,0.00,7,Snow,8<br />
2013-3-16,-2,-6,-11,-11,-15,-19,73,50,17,1017,1008,1000,19,9,2,35,27,52,0.00,7,Snow,338<br />
2013-3-17,-1,-7,-12,-12,-14,-16,79,55,22,1023,1019,1016,19,15,4,21,11,,0.00,,,346<br />
2013-3-18,-2,-9,-16,-14,-17,-21,92,52,11,1023,1017,1012,19,7,2,11,5,,0.00,,,62<br />
2013-3-19,-3,-7,-11,-10,-12,-16,85,67,37,1014,1005,1001,19,13,10,29,13,,0.00,8,,83<br />
2013-3-20,-3,-5,-7,-6,-8,-11,93,78,56,1013,1005,1000,19,8,3,19,14,,0.00,8,Snow,63<br />
2013-3-21,0,-4,-8,-8,-10,-12,86,70,34,1021,1015,1011,19,10,7,16,10,,0.00,7,Snow,56<br />
2013-3-22,-7,-10,-13,-12,-17,-20,73,53,22,1026,1020,1017,19,16,10,29,18,,0.00,6,,33<br />
2013-3-23,-6,-12,-17,-12,-17,-21,86,60,29,1028,1024,1022,19,19,19,26,19,,0.00,,,1<br />
2013-3-24,-3,-8,-13,-9,-12,-14,92,70,37,1025,1022,1021,19,11,7,27,16,,0.00,6,Snow,355<br />
2013-3-25,-1,-4,-8,-10,-11,-12,80,61,31,1025,1021,1019,19,17,10,24,14,,0.00,,,352<br />
2013-3-26,2,-4,-10,-9,-11,-13,86,57,24,1022,1019,1017,19,13,5,19,8,,0.00,,,19<br />
2013-3-27,2,-4,-10,-8,-11,-14,86,57,23,1025,1020,1018,19,14,7,13,6,,0.00,,,52<br />
2013-3-28,2,-4,-11,-10,-12,-13,69,51,23,1027,1024,1023,19,16,10,19,6,,0.00,8,,114<br />
2013-3-29,2,-3,-7,-5,-12,-17,86,47,19,1025,1017,1009,19,9,1,39,19,50,0.00,8,Snow,134<br />
2013-3-30,1,-1,-4,-1,-2,-6,100,91,75,1008,1004,1002,11,3,1,24,19,,0.51,8,Rain-Snow,174<br />
2013-3-31,2,0,-2,-1,-2,-5,100,85,49,1012,1008,1004,19,5,1,21,8,,0.00,8,Rain-Snow,121<br />
2013-4-1,1,0,-1,1,0,-2,100,98,90,1008,999,996,18,3,0,23,14,,2.03,8,Rain-Snow,97<br />
2013-4-2,-1,-1,-2,0,-2,-4,100,91,64,1019,1010,1001,19,5,2,21,14,,0.00,8,Snow,283<br />
2013-4-3,4,1,-3,-2,-4,-9,100,72,30,1024,1021,1018,19,6,2,19,6,,0.00,6,,56<br />
2013-4-4,3,1,-1,-1,-3,-5,87,74,52,1023,1017,1012,19,9,2,21,13,,0.25,8,Rain-Snow,70<br />
2013-4-5,1,0,-1,1,-1,-2,100,96,85,1014,1006,1003,19,4,0,14,11,,11.94,8,Rain-Snow,356<br />
2013-4-6,2,-1,-5,-1,-3,-5,100,87,52,1014,1009,1006,19,7,0,21,11,,0.00,8,Fog-Snow,343<br />
2013-4-7,5,-2,-9,-2,-7,-12,100,72,27,1017,1014,1013,19,5,0,21,6,,0.00,6,Fog-Rain-Snow,237<br />
2013-4-8,4,0,-4,0,-2,-6,100,89,40,1015,1011,1009,19,5,0,27,10,,2.03,7,Fog-Rain-Snow,217<br />
2013-4-9,4,-2,-8,-2,-6,-10,100,71,29,1017,1014,1011,19,9,1,10,5,,0.00,6,Fog,327<br />
2013-4-10,2,0,-2,2,-2,-9,100,83,42,1017,1013,1012,19,6,1,19,6,,0.25,8,Rain-Snow,94<br />
2013-4-11,7,4,1,3,2,0,100,84,59,1015,1011,1010,19,6,2,21,10,,0.00,7,Rain,139<br />
2013-4-12,9,6,3,5,4,2,100,86,58,1011,1008,1006,19,7,2,27,18,,0.00,7,Rain,145<br />
2013-4-13,12,8,4,6,5,3,100,87,49,1015,1010,1005,19,6,0,21,14,,0.00,7,Fog-Rain,193<br />
2013-4-14,5,4,3,5,2,0,100,86,64,1029,1022,1015,19,7,1,16,10,,0.00,8,Fog,320<br />
2013-4-15,6,3,0,1,1,-1,93,82,60,1033,1030,1029,19,8,4,13,5,,0.00,8,,157<br />
2013-4-16,14,7,-1,4,2,-1,100,75,40,1031,1028,1025,19,8,0,24,13,,0.00,4,Fog,163<br />
2013-4-17,19,11,4,6,4,2,87,60,26,1026,1022,1020,19,11,7,37,14,,0.00,8,,187<br />
2013-4-18,21,13,4,9,5,3,87,58,27,1023,1019,1014,19,10,4,27,11,,0.00,6,,190<br />
2013-4-19,16,12,7,6,3,1,87,55,31,1019,1017,1013,19,13,7,27,13,,0.00,7,Rain,226<br />
2013-4-20,12,9,4,5,2,-3,71,60,34,1027,1023,1019,19,13,10,27,14,,0.00,6,,300<br />
2013-4-21,11,4,-2,-2,-5,-7,80,50,18,1030,1027,1024,19,19,19,23,13,,0.00,,,5<br />
2013-4-22,15,7,-2,-1,-4,-6,73,43,18,1025,1021,1018,19,19,18,16,6,,0.00,,,149<br />
2013-4-23,19,11,3,7,1,-2,72,50,21,1019,1014,1011,19,12,7,27,14,,0.00,8,Rain,195<br />
2013-4-24,13,10,7,4,1,-3,76,52,25,1020,1016,1013,19,11,7,39,21,60,0.00,4,,265<br />
2013-4-25,15,10,5,7,1,-4,87,53,21,1020,1016,1013,19,12,4,27,16,,0.00,7,Rain,278<br />
2013-4-26,20,9,-1,11,3,-3,94,61,29,1021,1012,1004,19,11,3,37,10,,0.00,8,Rain-Thunderstorm,194<br />
2013-4-27,18,11,5,13,9,4,100,89,64,1008,1002,997,19,5,0,24,10,,0.51,7,Fog-Rain,225<br />
2013-4-28,6,6,5,6,4,4,93,89,79,1017,1010,1007,19,8,4,19,8,,2.03,8,Rain,23<br />
2013-4-29,14,7,-1,9,4,0,100,80,37,1022,1019,1014,19,7,0,24,8,,3.05,7,Fog-Rain,164<br />
2013-4-30,14,11,8,9,3,-1,94,64,29,1022,1019,1014,19,7,3,27,14,,0.00,7,,270<br />
2013-5-1,15,10,6,3,0,-4,81,49,19,1026,1024,1022,19,19,19,16,5,,0.00,8,,282<br />
2013-5-2,19,10,1,4,0,-3,72,44,19,1028,1024,1020,19,18,11,19,5,,0.00,,,174<br />
2013-5-3,13,11,10,10,8,5,94,83,51,1021,1017,1014,19,9,4,19,8,,0.00,8,Rain,83<br />
2013-5-4,19,14,9,10,8,7,94,74,37,1015,1014,1012,19,9,4,19,10,,0.00,7,,360<br />
2013-5-5,21,14,7,8,4,1,93,55,17,1022,1018,1016,19,12,4,34,10,58,0.00,,Fog,284<br />
2013-5-6,19,11,3,5,1,-3,87,48,15,1028,1025,1023,19,19,18,14,6,,0.00,,,334<br />
2013-5-7,23,14,6,5,3,1,66,44,18,1026,1024,1022,19,19,19,13,5,,0.00,,,149<br />
2013-5-8,26,18,9,8,6,3,71,42,17,1024,1022,1020,19,19,19,18,8,,0.00,,,131<br />
2013-5-9,27,19,11,9,7,5,63,41,18,1020,1017,1014,19,19,19,32,13,,0.00,,,166<br />
2013-5-10,26,19,12,14,11,6,88,55,26,1014,1012,1010,19,11,4,24,10,,0.00,6,Rain-Thunderstorm,184<br />
2013-5-11,20,16,12,15,12,8,91,74,59,1012,1011,1010,19,10,7,16,8,,0.00,6,,354<br />
2013-5-12,25,19,13,16,13,12,94,68,44,1011,1008,1007,19,11,7,14,8,,0.00,6,Rain-Thunderstorm,357<br />
2013-5-13,22,17,12,15,13,11,96,79,56,1009,1007,1006,19,9,4,19,11,,0.00,6,Rain,325<br />
2013-5-14,19,15,11,11,8,6,88,67,37,1012,1011,1010,19,11,7,19,14,,0.00,6,,338<br />
2013-5-15,22,15,8,7,7,6,87,56,28,1014,1013,1011,19,19,19,24,13,,0.00,,,22<br />
2013-5-16,26,19,12,16,12,7,88,63,39,1012,1011,1009,19,11,4,14,6,,0.00,6,Rain-Thunderstorm,73<br />
2013-5-17,27,21,14,17,15,14,94,71,39,1013,1012,1011,19,9,2,26,10,45,0.00,6,Fog-Rain-Thunderstorm,121<br />
2013-5-18,28,22,16,17,15,13,94,74,34,1013,1012,1011,19,9,3,32,10,53,1.02,6,Fog-Rain-Thunderstorm,125<br />
2013-5-19,26,20,14,17,15,11,95,73,35,1014,1013,1011,19,9,4,23,6,,0.00,6,Fog-Thunderstorm,142<br />
2013-5-20,26,20,14,16,14,13,94,74,35,1012,1010,1007,19,10,4,23,5,,0.00,6,Fog-Rain-Thunderstorm,142<br />
2013-5-21,19,16,11,15,14,11,100,89,69,1008,1007,1006,19,8,0,21,8,,3.05,7,Fog-Rain,237<br />
2013-5-22,20,14,8,13,10,6,100,79,43,1009,1006,1003,19,7,0,26,6,,2.03,6,Fog-Rain-Thunderstorm,167<br />
2013-5-23,18,14,11,12,11,9,100,81,55,1005,1003,1001,19,10,4,19,6,,0.00,7,Rain,304<br />
2013-5-24,21,16,12,13,12,11,94,74,46,1006,1003,999,19,9,4,21,11,,0.00,6,,13<br />
2013-5-25,16,13,10,15,13,10,100,93,70,1003,998,996,19,5,2,27,16,,14.99,8,Rain,54<br />
2013-5-26,19,14,8,12,9,8,100,74,39,1009,1007,1003,19,9,2,27,18,35,0.00,6,Rain-Thunderstorm,180<br />
2013-5-27,23,18,13,15,12,11,94,75,42,1009,1007,1005,19,10,2,34,14,58,4.06,6,Rain-Thunderstorm,94<br />
2013-5-28,19,14,11,12,9,6,94,71,37,1010,1009,1007,19,11,4,19,11,32,0.00,6,Rain,132<br />
2013-5-29,21,14,9,11,9,7,94,65,38,1010,1009,1009,19,13,10,16,6,,0.00,6,,136<br />
2013-5-30,24,18,12,15,12,8,94,68,37,1010,1009,1007,19,11,4,26,10,,0.00,6,Rain,114<br />
2013-5-31,21,18,14,17,14,13,94,87,67,1009,1007,1005,19,8,2,42,14,,18.03,7,Rain-Thunderstorm,80<br />
2013-6-1,25,19,13,16,14,12,94,69,38,1009,1006,1003,19,10,1,23,11,,0.00,7,Fog,84<br />
2013-6-2,27,20,13,17,14,12,94,70,37,1010,1009,1007,19,11,4,21,8,39,3.05,6,Rain-Thunderstorm,47<br />
2013-6-3,23,18,13,14,12,9,88,66,35,1013,1011,1010,19,11,7,23,11,42,0.00,6,,54<br />
2013-6-4,24,18,13,15,12,11,94,72,39,1014,1013,1012,19,10,6,21,5,,1.02,6,Rain,66<br />
2013-6-5,26,19,12,16,13,11,96,69,29,1018,1017,1015,19,10,3,14,5,,0.00,6,Rain-Thunderstorm,53<br />
2013-6-6,26,19,13,16,13,11,100,63,35,1020,1019,1017,19,11,3,23,6,,0.00,6,Rain-Thunderstorm,41<br />
2013-6-7,26,19,13,16,14,10,100,72,44,1020,1017,1016,19,10,3,19,6,,0.00,6,Rain-Hail-Thunderstorm,149<br />
2013-6-8,24,19,13,17,14,12,100,78,46,1017,1014,1013,19,7,0,21,5,,17.02,6,Fog-Rain-Thunderstorm,283<br />
2013-6-9,22,17,11,16,13,10,100,86,61,1013,1011,1009,19,7,0,32,5,53,13.97,6,Fog-Rain-Thunderstorm,239<br />
2013-6-10,18,14,11,16,13,11,100,95,82,1010,1007,1004,19,5,0,21,6,,0.00,7,Fog-Rain,181<br />
2013-6-11,19,14,9,12,9,7,100,76,41,1014,1011,1008,19,7,0,14,6,,0.00,6,Fog,321<br />
2013-6-12,22,14,8,11,8,5,100,63,31,1021,1018,1014,19,11,3,16,5,,0.00,5,Fog,334<br />
2013-6-13,23,16,8,12,8,6,94,59,25,1022,1020,1017,19,16,10,11,3,,0.00,6,,172<br />
2013-6-14,24,19,13,14,11,9,94,60,34,1018,1016,1013,19,13,7,27,13,,0.00,7,Rain,191<br />
2013-6-15,21,16,9,12,9,6,100,72,36,1020,1018,1016,19,8,0,14,6,,0.00,7,Fog-Rain,282<br />
2013-6-16,23,17,10,14,10,7,93,66,43,1016,1015,1013,19,12,10,21,8,,0.00,6,,215<br />
2013-6-17,20,16,11,13,9,6,100,68,35,1019,1016,1014,19,8,0,32,10,,0.00,7,Fog-Rain-Thunderstorm,266<br />
2013-6-18,22,14,6,11,9,6,100,71,37,1021,1019,1018,19,9,0,14,5,,0.00,,Fog,239<br />
2013-6-19,24,17,9,13,10,6,94,62,30,1022,1020,1019,19,11,4,13,5,,0.00,6,Fog,283<br />
2013-6-20,28,20,13,18,13,9,82,63,36,1021,1019,1017,19,14,10,19,5,,0.00,6,,218<br />
2013-6-21,29,23,18,17,16,13,88,60,32,1018,1015,1012,19,16,10,24,10,,0.00,6,,138<br />
2013-6-22,28,22,17,20,17,16,88,69,48,1013,1012,1012,19,12,10,19,8,,0.00,6,,305<br />
2013-6-23,28,22,17,17,15,12,83,62,31,1014,1012,1011,19,11,7,14,6,,0.00,6,,20<br />
2013-6-24,27,22,18,20,18,17,100,83,52,1014,1013,1011,19,8,0,19,6,,3.05,6,Fog-Rain-Thunderstorm,155<br />
2013-6-25,28,23,18,20,17,12,100,70,28,1014,1014,1012,19,7,0,23,6,,0.00,6,Fog,116<br />
2013-6-26,28,22,16,18,16,12,78,67,46,1017,1014,1012,19,12,7,26,13,37,0.00,6,Rain,157<br />
2013-6-27,18,14,12,14,12,11,94,81,67,1023,1020,1017,19,11,7,19,10,,0.00,6,Rain,221<br />
2013-6-28,17,16,13,17,14,11,100,91,79,1023,1019,1016,19,6,2,13,8,,7.87,7,Rain,343<br />
2013-6-29,17,14,13,15,13,12,100,93,77,1016,1015,1014,19,5,0,11,6,,0.25,7,Fog-Rain,307<br />
2013-6-30,23,16,8,15,11,8,100,78,41,1015,1013,1012,19,6,0,24,5,,0.00,6,Fog-Rain,280<br />
2013-7-1,19,15,11,11,8,5,82,62,34,1016,1014,1013,19,11,7,23,11,,0.00,6,,280<br />
2013-7-2,24,16,8,12,10,7,100,68,35,1018,1017,1016,19,11,7,26,6,,0.00,6,,220<br />
2013-7-3,26,19,12,17,13,11,94,73,47,1019,1018,1017,19,11,3,34,6,37,0.25,6,Rain-Thunderstorm,158<br />
2013-7-4,29,21,13,17,14,12,94,62,28,1022,1021,1019,19,11,4,13,5,,0.00,6,Fog,146<br />
2013-7-5,30,22,15,17,14,9,88,61,23,1023,1022,1020,19,11,7,21,5,,7.87,6,Rain-Thunderstorm,51<br />
2013-7-6,23,19,16,17,14,11,94,71,41,1025,1024,1023,19,10,7,16,10,,0.00,5,,311<br />
2013-7-7,22,18,13,14,11,7,94,62,30,1027,1026,1025,19,13,10,21,11,,0.00,6,,329<br />
2013-7-8,25,19,12,15,12,9,88,60,36,1027,1025,1023,19,14,10,18,6,40,0.00,6,,294<br />
2013-7-9,20,18,15,16,14,13,94,78,64,1024,1022,1017,19,11,7,14,11,,0.00,7,,311<br />
2013-7-10,24,18,11,14,11,4,100,67,25,1018,1013,1009,19,8,0,14,5,,0.00,6,Fog,228<br />
2013-7-11,25,20,15,18,14,10,94,71,47,1012,1010,1009,19,11,4,21,5,,0.00,6,Rain-Thunderstorm,145<br />
2013-7-12,21,18,14,17,16,13,100,86,69,1012,1012,1010,19,8,3,14,6,,0.00,7,Rain,93<br />
2013-7-13,21,18,15,18,16,14,100,93,69,1013,1011,1009,19,5,2,11,5,,32.00,8,Rain-Thunderstorm,64<br />
2013-7-14,23,18,13,17,14,12,100,82,47,1011,1010,1009,19,8,0,14,5,,0.00,6,Fog-Rain-Thunderstorm,263<br />
2013-7-15,23,19,14,15,14,13,91,76,50,1013,1011,1010,19,9,4,16,11,,0.00,7,Rain,302<br />
2013-7-16,21,17,12,14,13,11,94,75,55,1016,1015,1013,19,10,4,21,13,,0.00,6,Rain,277<br />
2013-7-17,22,17,13,17,14,11,94,81,49,1019,1017,1017,19,9,3,24,11,,6.10,6,Rain,286<br />
2013-7-18,24,19,13,16,13,11,95,70,42,1021,1019,1016,19,9,1,19,10,,0.00,5,,276<br />
2013-7-19,18,16,12,16,13,10,95,86,60,1016,1011,1007,19,9,3,24,14,,7.87,7,Rain,258<br />
2013-7-20,18,14,10,12,10,8,94,78,46,1015,1013,1011,19,10,3,29,13,53,6.10,6,Rain-Thunderstorm,310<br />
2013-7-21,18,14,11,15,12,9,94,86,68,1016,1014,1012,19,10,2,21,10,,3.05,7,Rain,312<br />
2013-7-22,18,14,10,11,9,7,88,70,45,1014,1011,1008,19,11,10,26,18,47,0.51,6,,311<br />
2013-7-23,16,13,11,16,13,8,100,93,61,1008,1005,1003,19,4,1,24,18,,5.08,8,Rain,311<br />
2013-7-24,21,18,16,18,17,16,100,95,78,1011,1009,1007,19,4,0,16,13,29,20.07,7,Fog-Rain-Thunderstorm,315<br />
2013-7-25,21,18,16,17,16,15,100,85,67,1014,1013,1011,19,7,2,19,10,,0.00,7,,332<br />
2013-7-26,21,17,13,15,14,13,100,81,59,1015,1014,1014,19,8,4,14,10,,0.00,7,,318<br />
2013-7-27,23,19,15,16,14,13,94,75,51,1014,1014,1013,19,8,2,11,3,,0.00,7,Fog,309<br />
2013-7-28,27,20,13,16,15,12,95,72,39,1017,1015,1014,19,9,6,10,3,,0.00,6,,44<br />
2013-7-29,28,22,16,18,16,13,88,66,38,1017,1016,1014,19,11,7,16,6,,0.00,6,,130<br />
2013-7-30,28,23,19,19,16,13,88,65,46,1014,1011,1007,19,11,3,29,16,,0.00,7,Rain-Thunderstorm,141<br />
2013-7-31,23,19,16,19,15,13,94,82,46,1013,1012,1010,19,9,4,21,11,,0.00,7,Rain,311<br />
