
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-4,25,20,15,19,15,11,100,77,57,1018,1015,1013,10,7,2,29,13,39,0.00,6,Fog-Thunderstorm,163<br />
2001-8-5,23,19,15,19,17,14,100,86,65,1014,1012,1011,10,7,2,26,8,,0.00,7,Fog-Rain,308<br />
2001-8-6,21,17,13,14,11,9,100,74,46,1015,1013,1012,10,7,3,29,14,,0.00,6,,243<br />
2001-8-7,23,16,9,12,9,7,100,67,38,1015,1013,1010,10,7,4,23,14,,0.00,6,Fog-Rain,173<br />
2001-8-8,22,18,15,16,14,12,100,77,57,1013,1012,1010,10,8,6,23,16,,0.00,6,Rain,190<br />
2001-8-9,23,19,16,19,17,16,100,88,69,1017,1014,1012,10,7,4,23,13,,0.00,6,Fog-Rain,176<br />
2001-8-10,26,20,14,18,14,12,100,82,44,1017,1016,1013,10,5,0,26,14,,0.00,7,Fog-Rain,182<br />
2001-8-11,20,17,13,14,12,10,100,81,56,1020,1017,1015,10,7,1,29,14,,0.00,7,Fog,257<br />
2001-8-12,20,15,10,10,9,7,94,70,46,1021,1019,1017,10,10,10,23,10,,0.00,6,,269<br />
2001-8-13,18,13,9,15,12,7,100,84,68,1017,1012,1010,10,6,4,34,18,,0.00,7,Rain,189<br />
2001-8-14,21,17,13,17,14,12,100,84,60,1018,1014,1011,10,7,3,26,19,,0.00,7,Rain,249<br />
2001-8-15,24,21,17,18,17,17,100,81,65,1023,1021,1018,10,7,4,26,16,,0.00,6,Fog,271<br />
2001-8-16,28,21,15,19,17,15,100,79,54,1023,1021,1019,10,6,0,23,11,,0.00,3,Fog,183<br />
2001-8-17,28,22,16,18,17,15,94,74,51,1020,1019,1017,8,6,4,26,14,,0.00,0,Fog,164<br />
2001-8-18,29,23,17,19,18,16,100,83,48,1019,1017,1016,10,6,2,29,10,42,0.00,4,Fog-Rain-Thunderstorm,162<br />
2001-8-19,26,21,17,22,18,12,100,89,42,1017,1016,1014,10,5,0,42,6,64,0.00,6,Fog-Rain-Hail-Thunderstorm,38<br />
2001-8-20,29,23,17,19,18,16,100,74,48,1016,1015,1014,10,8,4,14,3,,0.00,3,Fog,146<br />
2001-8-21,29,23,17,19,17,16,94,71,48,1018,1017,1016,10,9,8,14,10,,0.00,3,Fog,158<br />
2001-8-22,21,18,15,19,16,11,100,87,68,1022,1020,1018,10,5,0,26,11,,0.00,5,Fog,359<br />
2001-8-23,20,16,11,13,11,10,100,76,56,1024,1023,1022,10,10,8,14,8,,0.00,6,,18<br />
2001-8-24,22,16,11,13,11,10,100,71,49,1024,1023,1021,8,8,8,8,0,,0.00,5,Fog,-1<br />
2001-8-25,18,16,12,16,13,11,94,85,72,1021,1020,1019,10,7,4,11,3,,0.00,6,Fog-Rain,222<br />
2001-8-26,22,16,11,14,12,11,100,76,50,1021,1020,1017,10,6,0,11,2,,0.00,3,Fog,309<br />
2001-8-27,24,17,10,16,13,10,100,73,53,1016,1010,1000,10,6,4,39,10,58,0.00,5,Fog-Rain-Thunderstorm,176<br />
2001-8-28,16,13,8,15,10,7,94,82,63,1004,1003,1002,10,9,4,26,21,,0.00,6,Rain,246<br />
2001-8-29,16,11,6,12,8,6,100,84,63,1013,1006,1003,10,6,0,23,11,,0.00,6,Fog-Rain,358<br />
2001-8-30,19,13,7,10,8,5,94,71,43,1016,1015,1013,6,6,6,19,8,,0.00,3,,2<br />
2001-8-31,17,12,7,9,7,5,100,72,48,1017,1016,1016,8,5,4,19,6,,0.00,2,Fog,51<br />
2001-9-1,17,11,5,8,7,4,93,71,52,1017,1014,1011,,,,23,8,,0.00,,,114<br />
2001-9-2,18,14,12,13,10,7,88,76,63,1011,1008,1007,10,9,6,19,11,,0.00,7,,121<br />
2001-9-3,17,13,11,13,11,10,100,83,63,1010,1008,1007,10,7,1,19,6,,0.00,6,Fog,264<br />
2001-9-4,20,15,10,15,13,10,100,87,68,1010,1009,1007,10,6,0,26,14,,0.00,7,Fog-Rain-Thunderstorm,177<br />
2001-9-5,19,16,13,15,14,12,100,92,73,1009,1008,1008,8,3,0,11,6,,0.00,7,Fog,151<br />
2001-9-6,17,14,13,15,14,12,100,96,82,1008,1008,1007,8,4,0,11,3,,0.00,7,Fog-Rain,14<br />
2001-9-7,21,17,13,16,13,12,100,86,56,1007,1005,1003,10,5,0,23,8,,0.00,7,Fog-Rain-Thunderstorm,156<br />
2001-9-8,15,13,11,13,12,10,100,93,82,1003,995,991,8,5,3,23,10,,0.00,7,Rain,188<br />
2001-9-9,12,10,7,9,7,5,93,80,62,999,996,992,10,9,8,35,24,53,0.00,6,Rain,177<br />
2001-9-10,12,9,6,9,7,6,100,90,82,1001,999,998,10,8,4,39,26,,0.00,7,Rain,158<br />
2001-9-11,15,12,9,10,8,6,87,78,63,1011,1007,1001,10,9,6,35,27,,0.00,7,,158<br />
2001-9-12,17,13,10,14,10,8,100,89,77,1010,1001,998,10,6,3,34,18,,0.00,7,Rain,117<br />
2001-9-13,14,11,9,11,10,8,94,88,77,1010,1008,1004,10,7,4,29,24,,0.00,7,Rain,178<br />
2001-9-14,16,12,8,12,11,8,100,89,77,1011,1010,1008,10,7,4,26,23,,0.00,7,Rain,159<br />
2001-9-15,16,13,12,14,12,10,100,87,77,1013,1011,1010,10,7,4,26,18,,0.00,7,Fog-Rain,172<br />
2001-9-16,20,16,11,12,12,10,100,78,60,1013,1012,1010,10,7,1,29,11,,0.00,6,Fog,111<br />
2001-9-17,19,16,13,13,12,10,88,78,64,1018,1015,1013,10,9,8,29,24,,0.00,6,Rain,91<br />
2001-9-18,21,16,12,15,13,11,100,79,64,1020,1019,1018,10,6,4,26,18,42,0.00,6,,86<br />
2001-9-19,19,17,13,13,12,10,88,76,56,1025,1023,1021,10,8,4,34,21,47,0.00,8,Rain,120<br />
2001-9-20,13,11,10,11,9,8,94,85,72,1025,1024,1022,8,6,3,26,19,,0.00,8,Rain,124<br />
2001-9-21,18,14,12,8,7,6,77,56,45,1023,1021,1020,8,8,8,29,21,,0.00,6,,129<br />
2001-9-22,17,14,12,9,7,5,72,62,48,1019,1018,1017,10,9,6,26,21,,0.00,7,Rain,135<br />
2001-9-23,14,12,10,10,8,7,100,78,67,1017,1016,1014,10,8,6,23,16,,0.00,8,Rain,121<br />
2001-9-24,15,11,6,10,8,2,100,79,63,1017,1014,1013,10,8,4,26,14,,0.00,6,Rain,14<br />
2001-9-25,10,7,2,3,1,-1,93,73,47,1020,1018,1017,10,9,4,26,21,,0.00,5,,9<br />
2001-9-26,11,4,-1,3,1,-1,100,78,50,1023,1022,1021,8,5,4,11,2,,0.00,0,Fog,335<br />
2001-9-27,12,6,-1,3,1,-2,100,78,47,1022,1021,1018,10,6,4,23,6,,0.00,4,Fog,203<br />
2001-9-28,10,6,2,3,2,1,93,77,54,1017,1015,1013,10,7,4,23,16,,0.00,4,,183<br />
2001-9-29,10,7,2,7,4,0,100,84,62,1022,1018,1015,10,6,1,19,13,,0.00,4,Fog-Rain,275<br />
2001-9-30,11,4,-2,3,-2,-3,100,63,38,1026,1025,1023,8,5,1,14,6,,0.00,0,Fog,149<br />
2001-10-1,12,8,4,12,4,-4,100,85,56,1021,1014,1007,10,4,1,26,23,,0.00,8,Rain,154<br />
2001-10-2,15,13,11,13,12,11,100,95,88,1008,1005,1002,8,5,2,29,21,,0.00,7,Rain,229<br />
2001-10-3,17,13,11,15,12,10,100,90,72,1009,1006,1002,10,7,4,35,23,53,0.00,7,Rain,236<br />
2001-10-4,14,12,10,12,11,10,100,95,82,1011,1010,1009,8,4,1,23,16,,0.00,7,Fog-Rain,224<br />
2001-10-5,14,11,6,11,9,6,100,86,67,1015,1013,1011,10,7,1,26,18,,0.00,5,Fog,251<br />
2001-10-6,14,10,6,9,7,6,100,91,63,1019,1016,1015,10,3,0,19,8,,0.00,4,Fog,245<br />
2001-10-7,16,10,5,10,8,4,100,80,63,1020,1019,1019,8,4,2,23,11,,0.00,4,Fog,146<br />
2001-10-8,12,11,10,11,10,8,100,93,87,1019,1015,1014,6,4,0,26,19,,0.00,6,Fog-Rain,153<br />
2001-10-9,17,13,9,16,13,9,100,99,94,1017,1015,1014,4,1,0,19,11,,0.00,7,Fog,178<br />
2001-10-10,15,13,11,14,12,10,100,95,88,1018,1017,1016,6,4,0,26,14,,0.00,7,Fog-Rain,206<br />
2001-10-11,13,11,9,9,7,2,94,84,51,1016,1011,1009,10,7,3,42,27,61,0.00,7,Rain,249<br />
2001-10-12,14,11,8,10,7,3,100,79,48,1024,1021,1015,10,8,1,35,27,50,0.00,6,,281<br />
2001-10-13,13,10,8,13,11,7,100,93,88,1021,1019,1018,6,4,3,29,21,,0.00,8,Rain,268<br />
2001-10-14,14,12,11,11,10,9,100,91,82,1021,1020,1019,8,5,4,19,14,,0.00,7,,269<br />
2001-10-15,14,11,8,10,8,6,100,84,63,1027,1024,1022,10,7,1,11,5,,0.00,6,Fog,53<br />
2001-10-16,12,7,3,6,4,2,100,81,62,1031,1030,1028,8,8,4,19,10,,0.00,5,,159<br />
2001-10-17,10,7,4,10,7,3,100,94,87,1029,1025,1022,8,4,0,19,14,,0.00,6,Fog,193<br />
2001-10-18,10,8,7,10,8,5,100,93,76,1022,1020,1019,10,5,0,14,11,,0.00,7,Fog-Rain,278<br />
2001-10-19,10,9,9,9,6,4,100,79,66,1020,1019,1018,10,9,6,23,14,,0.00,6,,296<br />
2001-10-20,10,7,3,6,3,-2,82,71,50,1020,1019,1018,10,10,10,23,14,,0.00,5,,312<br />
2001-10-21,8,3,-1,1,0,-3,93,76,62,1020,1016,1014,,,,8,5,,0.00,,,-1<br />
2001-10-22,10,4,-1,4,1,-2,93,85,62,1014,1011,1009,10,8,6,14,5,,0.00,5,,29<br />
2001-10-23,4,1,-2,0,-6,-9,87,59,42,1028,1024,1014,10,10,10,26,19,,0.00,8,,9<br />
2001-10-24,5,-1,-6,-2,-6,-7,93,70,49,1034,1032,1024,,,,14,3,,0.00,,,3<br />
2001-10-25,5,-1,-6,-5,-8,-10,80,65,45,1034,1032,1029,,,,26,8,,0.00,,,170<br />
2001-10-26,5,-1,-6,4,-2,-8,100,82,69,1029,1026,1025,10,6,0,19,14,,0.00,7,Fog,180<br />
2001-10-27,12,8,4,7,3,1,100,83,58,1026,1024,1020,10,4,0,26,18,,0.00,6,Fog,179<br />
2001-10-28,8,4,2,8,5,1,100,96,87,1020,1016,1012,8,4,0,26,23,,0.00,6,Fog-Rain,187<br />
2001-10-29,8,7,6,8,7,4,100,94,81,1022,1009,1008,8,6,4,26,23,,0.00,8,Rain,229<br />
2001-10-30,10,8,6,9,7,6,100,93,76,1009,1001,995,10,6,2,34,24,47,0.00,7,Rain,235<br />
2001-10-31,15,11,8,11,9,6,100,88,67,1005,1002,996,10,6,1,50,23,69,0.00,6,Rain,218<br />
2001-11-1,10,7,3,7,2,-2,87,77,66,1010,1002,997,10,9,6,50,35,80,0.00,6,Rain,265<br />
2001-11-2,5,2,-1,-2,-3,-5,86,70,52,1029,1021,1010,10,10,10,39,27,58,0.00,4,,296<br />
2001-11-3,8,2,-4,8,2,-6,100,96,80,1029,1022,1016,8,4,1,23,14,,0.00,7,Rain,220<br />
2001-11-4,9,8,7,8,4,2,100,80,66,1015,1012,1007,10,9,4,26,23,,0.00,6,Rain,236<br />
2001-11-5,7,3,1,6,3,-1,93,87,81,1010,1002,998,10,6,1,39,29,64,0.00,7,Rain,241<br />
2001-11-6,2,1,0,1,0,-1,100,92,87,1014,1012,1005,10,6,4,29,21,,0.00,7,Rain,227<br />
2001-11-7,6,3,2,5,3,1,100,95,87,1003,997,994,10,6,1,35,26,47,0.00,7,Rain,197<br />
2001-11-8,5,3,2,4,2,0,100,91,75,993,991,988,10,7,4,34,24,,0.00,7,Rain,169<br />
2001-11-9,7,4,3,7,4,2,100,93,81,1004,994,986,10,7,4,35,24,53,0.00,7,Rain,214<br />
2001-11-10,2,0,-2,-3,-3,-5,93,80,65,1024,1023,1022,10,10,10,23,19,,0.00,4,,219<br />
2001-11-11,3,0,-2,0,-2,-3,93,83,75,1022,1015,1010,10,7,4,35,27,53,0.00,7,Rain-Snow,209<br />
2001-11-12,4,4,4,3,3,2,93,91,87,1005,1004,1004,6,5,4,29,26,,0.00,8,Rain,220<br />
2001-11-14,0,,0,-1,-1,-1,93,93,93,1019,1019,1019,4,4,4,11,11,,0.00,6,,290<br />
2001-11-15,1,-1,-3,0,-2,-6,100,88,60,1028,1012,1004,10,5,1,39,27,58,0.00,7,Rain-Snow,242<br />
2001-11-16,1,-1,-3,-7,-8,-10,64,60,56,1027,1020,1014,10,10,10,42,37,61,0.00,5,,321<br />
2001-11-17,2,-1,-4,-1,-4,-7,87,80,74,1029,1026,1021,10,9,8,26,16,,0.00,6,,217<br />
2001-11-18,6,4,3,2,2,1,93,87,70,1014,1013,1011,10,8,6,26,23,,0.00,6,,270<br />
2001-11-19,3,3,1,2,2,0,93,93,93,1010,1009,1006,6,5,3,26,23,,0.00,8,Rain,283<br />
2001-11-20,-3,-6,-6,-4,-8,-10,93,77,69,1019,1019,1019,,,,23,21,,0.00,,,352<br />
2001-11-21,-4,-7,-10,-6,-8,-11,93,83,69,1023,1017,1009,6,4,1,23,10,,0.00,7,Snow,161<br />
2001-11-22,4,-1,-5,3,1,-5,100,95,87,1008,996,991,10,5,0,29,23,,0.00,7,Fog-Rain-Snow,200<br />
2001-11-23,2,1,0,1,0,-1,100,98,93,999,995,991,10,5,3,23,19,,0.00,8,Rain-Snow,212<br />
2001-11-24,0,-1,-1,-1,-1,-3,100,97,86,1014,1006,999,6,4,1,19,13,,0.00,8,Snow,50<br />
2001-11-25,-1,-3,-6,-3,-6,-7,100,92,86,1017,1015,1012,6,5,2,29,21,,0.00,8,Snow,2<br />
2001-11-26,1,-3,-6,0,-3,-7,100,97,81,1016,1013,1011,10,3,0,26,13,,0.00,6,Fog-Snow,72<br />
2001-11-27,0,-1,-2,0,-2,-4,100,93,75,1019,1017,1015,10,4,0,19,10,,0.00,8,Fog-Rain-Snow,25<br />
2001-11-28,0,-1,-1,0,-1,-2,100,92,87,1021,1020,1019,8,5,3,19,11,,0.00,8,Rain-Snow,111<br />
2001-11-29,0,-1,-2,-1,-2,-4,100,92,80,1023,1021,1020,10,7,4,14,13,,0.00,7,Rain-Snow,105<br />
2001-11-30,-1,-2,-3,-2,-3,-6,100,89,80,1032,1028,1023,10,6,4,19,10,,0.00,8,Snow,71<br />
2001-12-1,-3,-7,-10,-5,-8,-11,100,90,80,1038,1035,1022,10,5,2,19,11,,0.00,6,Fog,67<br />
2001-12-2,-3,-7,-9,-3,-6,-9,100,98,93,1039,1038,1037,4,3,0,11,8,,0.00,8,Fog,76<br />
2001-12-3,-3,-7,-10,-3,-7,-12,100,92,79,1040,1039,1038,10,5,2,14,8,,0.00,6,Snow,88<br />
2001-12-4,0,-7,-14,-12,-13,-15,92,77,35,1039,1035,1031,8,8,8,26,18,,0.00,1,,138<br />
2001-12-5,-4,-8,-11,-10,-12,-14,86,75,59,1031,1029,1028,,,,26,19,,0.00,,,139<br />
2001-12-6,-7,-10,-13,-12,-13,-14,92,83,63,1036,1030,1028,10,8,6,23,18,,0.00,2,,116<br />
2001-12-7,-10,-13,-16,-13,-15,-17,100,88,79,1044,1041,1036,8,5,3,11,8,,0.00,2,,357<br />
2001-12-8,-11,-13,-16,-12,-16,-18,100,91,85,1046,1045,1044,8,5,2,11,3,,0.00,1,,355<br />
2001-12-9,-8,-13,-17,-8,-14,-18,100,92,79,1046,1043,1037,3,2,1,23,5,,0.00,3,Rain-Snow,170<br />
2001-12-10,-1,-4,-7,-1,-4,-7,100,99,93,1036,1031,1006,4,1,0,23,16,,0.00,8,Fog-Rain-Snow,199<br />
2001-12-11,-2,-3,-4,-2,-4,-5,100,93,86,1031,1029,1026,10,5,1,23,16,,0.00,8,Snow,338<br />
2001-12-12,-4,-10,-17,-4,-13,-19,100,81,67,1035,1029,1025,10,7,3,26,21,,0.00,5,Snow,23<br />
2001-12-13,-15,-17,-18,-17,-19,-20,100,87,85,1042,1040,1035,6,4,1,29,13,,0.00,5,Fog-Snow,29<br />
2001-12-14,-1,-11,-20,-2,-9,-21,100,92,85,1041,1030,1025,8,3,1,26,16,,0.00,6,Snow,247<br />
2001-12-15,-2,-3,-4,-4,-6,-7,93,85,80,1029,1028,1027,10,5,3,35,23,,0.00,7,Snow,338<br />
2001-12-16,-4,-11,-19,-7,-14,-20,92,82,73,1032,1031,1028,8,4,1,26,14,,0.00,3,Snow,12<br />
2001-12-17,-5,-12,-19,-5,-12,-20,100,92,85,1030,1025,1021,4,2,0,19,8,,0.00,7,Fog-Snow,182<br />
2001-12-18,-2,-7,-13,-2,-5,-13,100,94,80,1023,1021,1019,8,4,0,19,10,,0.00,6,Fog-Snow,312<br />
2001-12-19,1,-7,-14,0,-6,-14,100,97,87,1022,1007,992,6,3,0,35,18,50,0.00,7,Fog-Rain-Snow,197<br />
2001-12-20,1,-4,-11,-1,-9,-15,93,75,58,1010,1001,991,10,7,1,34,27,53,0.00,6,Rain-Snow,270<br />
2001-12-21,-5,-11,-15,-6,-12,-16,100,89,73,1011,998,982,10,4,0,47,24,61,0.00,6,Snow,179<br />
2001-12-22,-2,-10,-17,-3,-12,-18,100,83,73,1005,994,981,10,6,2,35,26,53,0.00,5,Fog-Snow,247<br />
2001-12-23,-12,-14,-17,-13,-16,-18,100,94,85,1009,1008,1005,6,4,0,19,10,,0.00,7,Fog-Snow,147<br />
2001-12-24,-12,-17,-22,-12,-18,-23,100,91,85,1008,1007,1001,4,3,2,26,6,,0.00,5,Snow,128<br />
2001-12-25,0,-6,-12,-1,-7,-12,100,93,86,1001,989,982,4,2,0,39,27,53,0.00,8,Rain-Snow,172<br />
2001-12-26,0,-1,-2,0,-2,-3,100,91,80,998,989,981,8,5,0,39,31,42,0.00,7,Rain-Snow,207<br />
2001-12-27,-1,-2,-3,-1,-2,-3,100,97,93,1007,1004,998,6,3,2,23,16,,0.00,7,Snow,188<br />
2001-12-28,-2,-3,-5,-3,-4,-5,100,96,93,1007,1002,996,4,4,3,35,23,,0.00,8,Snow,160<br />
2001-12-29,0,-2,-4,-1,-3,-4,100,95,86,995,987,984,4,2,1,29,21,,0.00,8,Snow,156<br />
2001-12-30,-1,-3,-4,-1,-3,-6,100,96,86,992,986,984,6,3,0,23,18,,0.00,8,Snow,224<br />
2001-12-31,-5,-8,-11,-6,-11,-13,93,88,80,1012,1006,992,10,6,3,29,26,,0.00,6,Snow,282<br />
