
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-11-13,32,27,23,25,24,23,100,83,62,1012,1011,1009,10,10,8,27,8,,0.00,3,Rain-Thunderstorm,258<br />
2008-11-14,32,28,24,24,23,22,94,79,59,1012,1010,1008,10,9,5,47,10,,0.00,5,,220<br />
2008-11-15,32,29,26,25,24,23,89,77,62,1011,1009,1007,10,10,8,26,8,,0.00,4,,189<br />
2008-11-16,31,28,26,25,24,23,89,78,62,1011,1009,1007,10,9,3,27,8,,0.00,5,,242<br />
2008-11-17,33,29,26,25,24,21,89,76,49,1010,1009,1007,10,7,3,24,10,,0.00,5,,262<br />
2008-11-18,32,28,25,25,24,22,94,78,59,1010,1009,1007,10,8,5,29,16,,0.00,4,Rain-Thunderstorm,260<br />
2008-11-19,31,28,25,24,23,21,89,74,62,1012,1010,1008,10,9,3,24,14,,0.00,4,,250<br />
2008-11-20,32,28,25,24,23,22,89,73,59,1014,1012,1010,10,9,6,21,11,,0.00,4,,231<br />
2008-11-21,33,29,26,24,24,23,89,76,59,1015,1013,1011,10,10,10,23,10,,0.00,4,Thunderstorm,255<br />
2008-11-22,30,27,25,24,24,24,94,83,70,1014,1013,1012,10,6,3,11,8,,0.00,2,,294<br />
2008-11-23,33,29,26,25,24,23,89,75,55,1012,1010,1008,10,9,5,23,11,,0.00,2,,234<br />
2008-11-24,32,29,26,25,24,24,94,77,62,1014,1010,1009,10,9,3,24,11,,0.00,3,,232<br />
2008-11-25,33,29,26,25,24,23,89,77,55,1014,1012,1010,10,10,5,29,13,,0.00,4,,239<br />
2008-11-26,32,29,26,26,24,23,94,79,62,1014,1012,1010,10,9,5,23,11,,0.00,4,,257<br />
2008-11-27,32,29,26,25,24,24,89,78,62,1013,1011,1008,10,9,3,27,13,,0.00,4,,241<br />
2008-11-28,33,29,26,25,24,24,89,78,59,1011,1009,1007,10,9,5,24,13,,0.00,3,,250<br />
2008-11-29,33,29,26,25,24,23,94,77,55,1012,1010,1008,10,9,3,24,13,,0.00,4,,239<br />
2008-11-30,32,29,26,26,24,21,89,77,59,1013,1011,1009,10,10,5,26,13,,0.00,3,,252<br />
2008-12-1,32,27,23,25,24,21,94,76,62,1013,1011,1009,10,10,7,27,11,,0.00,4,,234<br />
2008-12-2,33,29,26,26,24,23,94,76,55,1013,1011,1009,10,9,3,29,16,,0.00,3,Thunderstorm,243<br />
2008-12-3,30,28,26,25,24,22,89,83,70,1012,1010,1009,10,9,4,23,13,,0.00,3,,269<br />
2008-12-4,33,29,25,25,24,22,89,76,59,1011,1009,1007,10,9,6,27,14,,0.00,4,,244<br />
2008-12-5,33,28,23,24,23,22,100,82,59,1014,1010,1009,10,8,2,29,13,,0.00,3,Rain-Thunderstorm,283<br />
2008-12-6,29,26,22,23,22,21,94,82,66,1014,1012,1011,10,10,8,19,8,,0.00,5,Rain,266<br />
2008-12-7,32,27,23,23,22,21,89,73,58,1014,1013,1011,10,9,8,24,8,,0.00,3,,211<br />
2008-12-8,32,28,25,24,23,23,89,77,59,1015,1012,1010,10,10,10,26,8,,0.00,3,,243<br />
2008-12-9,31,28,25,24,24,23,94,77,66,1013,1011,1009,10,9,4,26,11,,0.00,3,,238<br />
2008-12-10,32,28,25,25,24,22,94,76,58,1014,1012,1009,10,9,5,32,18,,0.00,2,,231<br />
2008-12-11,32,30,28,25,24,22,84,72,55,1014,1012,1010,10,10,10,26,14,,0.00,4,,217<br />
2008-12-12,32,29,26,25,24,24,89,76,62,1013,1011,1009,10,9,3,24,10,,0.00,5,,230<br />
2008-12-13,32,29,26,25,24,23,89,75,59,1012,1011,1008,10,10,6,23,13,,0.00,4,,237<br />
2008-12-14,32,29,26,25,24,23,94,78,59,1011,1010,1008,10,9,7,35,10,,0.00,3,,241<br />
2008-12-15,33,29,25,25,24,22,94,76,52,1011,1009,1007,10,9,5,27,13,,0.00,2,,244<br />
2008-12-16,32,29,26,25,24,21,94,79,62,1012,1009,1007,10,10,8,26,11,,0.00,4,,265<br />
2008-12-17,34,29,25,25,23,22,89,74,56,1011,1009,1007,10,9,8,32,14,,0.00,5,,255<br />
2008-12-18,33,29,26,26,24,23,94,78,59,1010,1008,1005,10,9,5,27,14,,0.00,4,,245<br />
2008-12-19,33,30,27,26,25,24,89,79,59,1010,1008,1006,10,9,6,24,14,,0.00,4,,249<br />
2008-12-20,33,29,26,26,24,23,94,79,59,1009,1008,1006,10,9,4,29,11,,0.00,2,,235<br />
2008-12-21,33,29,26,25,24,24,94,76,59,1011,1009,1008,10,9,3,27,11,,0.00,4,,244<br />
2008-12-22,33,29,26,26,25,24,94,77,59,1013,1011,1008,10,9,2,24,11,,0.00,5,,253<br />
2008-12-23,34,30,26,26,24,21,94,79,49,1013,1011,1008,10,10,10,23,14,,0.00,3,,256<br />
2008-12-24,32,29,26,26,24,23,94,79,59,1013,1011,1008,10,6,3,19,8,,0.00,4,,231<br />
2008-12-25,32,28,25,25,24,24,94,81,62,1013,1010,1008,10,6,3,19,8,,0.00,2,,203<br />
2008-12-26,32,28,25,25,22,19,94,72,49,1011,1009,1007,5,3,2,26,6,,0.00,2,,90<br />
2008-12-27,33,29,25,24,22,20,84,69,49,1011,1009,1006,8,3,1,19,5,,0.00,0,,73<br />
2008-12-28,33,29,25,25,23,22,89,75,59,1012,1009,1006,6,3,1,24,10,,0.00,1,,247<br />
2008-12-29,33,29,25,25,24,23,94,78,55,1011,1009,1006,4,3,2,24,11,,0.00,3,,246<br />
2008-12-30,32,29,26,25,24,24,89,78,62,1012,1010,1008,4,3,1,29,14,,0.00,4,,246<br />
2008-12-31,34,30,26,26,25,23,94,77,52,1012,1010,1008,8,5,3,29,16,,0.00,2,,241<br />
