
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-20,33,29,24,26,23,20,82,72,58,1008,1007,1006,10,8,6,21,10,,0.00,1,,201<br />
2013-8-21,33,29,25,26,23,19,78,69,58,1009,1008,1007,10,8,5,23,11,,0.00,1,,192<br />
2013-8-22,33,29,24,24,21,14,74,64,47,1011,1009,1007,10,8,8,23,10,,0.00,1,,192<br />
2013-8-23,33,29,25,23,20,15,70,59,48,1011,1010,1009,10,8,7,21,10,,0.00,2,,195<br />
2013-8-24,33,29,26,22,20,18,70,60,43,1011,1011,1010,10,9,8,23,13,,0.00,2,,197<br />
2013-8-25,33,29,25,24,21,17,73,62,48,1011,1010,1009,10,10,8,16,10,,0.00,1,,219<br />
2013-8-26,33,28,24,24,22,21,80,68,53,1010,1010,1008,10,8,5,13,6,24,0.00,3,,257<br />
2013-8-27,33,28,22,24,21,12,80,64,42,1010,1009,1007,10,9,8,14,8,,0.00,2,,259<br />
2013-8-28,33,28,23,25,22,17,82,69,54,1010,1009,1007,10,9,8,16,6,32,0.00,1,,201<br />
2013-8-29,33,29,24,26,23,20,82,72,57,1010,1009,1007,10,8,5,26,11,,0.00,1,,193<br />
2013-8-30,33,29,26,26,22,18,82,69,58,1009,1008,1007,10,8,5,27,11,,0.00,0,,202<br />
2013-8-31,33,28,24,24,22,18,81,68,51,1009,1008,1007,10,8,8,19,10,,0.00,2,,198<br />
2013-9-1,33,29,24,23,21,18,74,62,48,1011,1010,1008,8,8,8,23,11,,0.00,3,,206<br />
2013-9-2,32,29,25,23,21,18,74,63,44,1013,1011,1010,8,7,5,19,10,,0.00,1,,14<br />
2013-9-3,33,29,26,25,23,20,79,69,53,1013,1011,1010,8,7,5,16,8,,0.00,4,,239<br />
2013-9-4,32,29,26,23,21,20,76,65,47,1011,1010,1008,10,9,6,23,13,,0.00,4,,219<br />
2013-9-5,33,28,23,22,18,14,69,54,33,1011,1009,1007,10,9,8,26,10,,0.00,3,,62<br />
2013-9-6,32,29,25,16,14,13,54,44,27,1013,1011,1009,19,11,10,16,10,,0.00,0,,22<br />
2013-9-7,32,28,24,19,16,15,61,50,32,1014,1013,1012,19,10,10,14,8,,0.00,0,,6<br />
2013-9-8,32,28,24,19,18,16,65,56,37,1013,1013,1011,10,10,8,14,8,,0.00,1,,204<br />
2013-9-9,32,27,23,22,19,17,69,62,46,1014,1012,1010,10,10,8,14,10,,0.00,1,,18<br />
2013-9-10,32,28,23,22,18,13,69,56,41,1015,1014,1012,10,10,8,21,10,,0.00,1,,40<br />
2013-9-11,33,29,25,19,15,10,61,45,25,1014,1012,1011,10,10,10,23,10,,0.00,0,,30<br />
2013-9-12,32,27,22,22,18,14,66,55,40,1013,1011,1010,10,9,8,24,10,,0.00,1,,45<br />
2013-9-13,33,28,22,25,19,11,85,58,41,1013,1012,1011,10,9,7,21,8,,0.00,1,,38<br />
2013-9-14,32,27,21,26,22,16,89,70,57,1014,1013,1012,10,8,5,21,8,,0.00,1,,193<br />
2013-9-15,32,28,24,23,20,17,76,64,58,1012,1011,1010,10,10,10,27,13,,0.00,1,,190<br />
2013-9-16,31,27,24,19,17,15,65,54,37,1012,1011,1009,10,10,8,24,14,,0.00,2,,189<br />
2013-9-17,31,27,24,21,18,15,65,57,44,1011,1010,1008,10,10,8,26,14,,0.00,2,,192<br />
2013-9-18,32,28,24,23,19,13,83,61,39,1010,1008,1007,10,9,8,24,13,,0.00,3,,203<br />
2013-9-19,32,28,24,21,19,16,74,61,43,1011,1010,1008,10,10,8,21,13,,0.00,4,,227<br />
2013-9-20,32,27,23,22,19,15,70,62,51,1014,1011,1007,10,9,8,19,8,,0.00,4,,222<br />
2013-9-21,31,28,24,21,19,16,83,66,53,1014,1013,1012,10,9,8,24,13,,1.02,5,Rain,208<br />
2013-9-22,30,26,22,22,20,18,88,69,52,1012,1011,1010,10,9,6,27,16,,0.00,4,Rain-Thunderstorm,199<br />
2013-9-23,30,27,24,19,17,15,69,59,45,1011,1010,1009,10,10,10,29,19,,0.00,5,,193<br />
2013-9-24,27,24,22,19,17,15,69,60,48,1014,1011,1009,10,9,6,34,21,47,2.03,6,Rain-Thunderstorm,201<br />
2013-9-25,29,25,21,19,17,14,78,61,51,1019,1017,1014,10,9,6,19,13,,0.00,4,Rain-Thunderstorm,186<br />
2013-9-26,29,26,22,19,17,14,69,60,48,1019,1017,1014,10,10,8,21,10,29,0.00,1,,45<br />
2013-9-27,30,26,21,20,18,16,73,66,48,1015,1013,1012,10,8,6,11,8,,0.00,4,,222<br />
2013-9-28,29,26,22,19,17,14,69,59,35,1014,1013,1011,10,9,8,16,10,,0.00,3,,181<br />
2013-9-29,29,26,23,19,17,16,69,63,46,1014,1013,1012,10,10,8,16,8,,0.00,2,,17<br />
2013-9-30,29,26,22,21,19,16,78,66,54,1014,1013,1011,10,8,5,19,8,,0.00,3,,42<br />
2013-10-1,29,26,22,21,19,16,78,68,53,1012,1010,1008,10,7,5,21,8,,0.00,2,,22<br />
2013-10-2,29,26,22,21,19,18,78,68,49,1010,1009,1007,10,7,5,14,8,,0.00,4,,181<br />
2013-10-3,29,26,22,22,19,15,91,68,54,1015,1011,1008,10,9,6,35,18,,7.87,4,Rain,213<br />
2013-10-4,29,26,22,17,15,12,65,55,33,1016,1014,1013,19,10,8,21,14,,0.00,4,,260<br />
2013-10-5,26,23,21,14,12,10,60,49,32,1016,1015,1013,19,10,8,21,11,,0.00,5,,332<br />
2013-10-6,25,22,20,10,8,6,49,41,27,1019,1016,1014,10,10,8,23,11,,0.00,4,,20<br />
2013-10-7,24,21,17,7,5,0,43,34,19,1022,1021,1019,14,10,10,32,14,50,0.00,1,,50<br />
2013-10-8,27,22,16,11,5,1,47,34,15,1023,1021,1019,14,11,10,23,10,,0.00,0,,58<br />
2013-10-9,29,22,16,13,6,-4,47,31,12,1021,1019,1017,10,9,8,14,6,,0.00,0,,62<br />
2013-10-10,31,24,17,17,7,3,57,32,15,1019,1017,1016,10,9,6,19,8,,0.00,0,,55<br />
2013-10-11,28,24,21,21,12,3,80,47,25,1020,1019,1017,10,10,8,21,8,26,0.00,0,,46<br />
2013-10-12,27,23,19,19,14,11,69,58,29,1019,1017,1014,19,9,6,11,6,24,0.00,1,,114<br />
2013-10-13,28,23,18,21,16,12,82,66,53,1015,1013,1011,19,10,10,16,8,,0.00,1,,163<br />
2013-10-14,27,23,20,19,17,12,78,66,53,1016,1014,1011,10,9,6,19,8,,0.00,1,,48<br />
2013-10-15,28,23,19,15,13,10,60,51,32,1018,1017,1015,10,9,8,19,8,,0.00,1,,53<br />
2013-10-16,27,23,19,18,14,10,69,57,43,1017,1016,1013,10,9,8,21,8,,0.00,1,,41<br />
2013-10-17,28,23,18,19,16,12,83,67,51,1014,1012,1010,10,10,8,13,6,,0.00,0,,170<br />
2013-10-18,28,23,19,19,14,5,73,55,23,1015,1011,1007,10,8,5,34,16,,7.87,5,Rain,216<br />
2013-10-19,27,23,20,18,16,14,83,64,54,1021,1018,1014,10,9,6,26,18,,0.00,5,Rain,240<br />
2013-10-20,26,22,19,13,10,8,60,45,24,1023,1022,1020,19,12,10,26,11,,0.00,2,,51<br />
2013-10-21,27,22,16,13,7,3,57,36,14,1022,1021,1019,19,10,10,19,8,,0.00,1,,65<br />
2013-10-22,29,23,18,17,8,0,64,39,15,1019,1017,1015,10,10,8,19,6,,0.00,2,,50<br />
2013-10-23,27,23,18,15,11,6,61,46,27,1017,1016,1014,10,9,8,21,8,,0.00,0,,66<br />
2013-10-24,27,22,18,18,12,7,68,54,29,1017,1016,1015,10,10,8,19,8,,0.00,0,,56<br />
2013-10-25,27,22,18,16,7,-3,57,40,21,1017,1016,1015,10,10,10,23,10,,0.00,0,,58<br />
2013-10-26,26,22,18,17,11,4,65,48,23,1017,1016,1014,10,9,8,16,6,,0.00,0,,67<br />
2013-10-27,26,21,17,18,11,2,65,50,20,1017,1016,1015,10,10,10,14,8,,0.00,1,,98<br />
2013-10-28,26,22,17,16,11,5,69,50,28,1019,1017,1016,10,10,10,19,8,,0.00,0,,58<br />
2013-10-29,30,24,18,16,7,1,61,37,10,1017,1015,1013,10,10,10,21,6,23,0.00,0,,38<br />
2013-10-30,30,24,19,18,9,2,68,41,15,1016,1014,1012,10,8,6,14,6,,0.00,1,,126<br />
2013-10-31,29,24,20,16,8,2,65,39,13,1016,1015,1013,10,8,7,14,6,,0.00,2,,78<br />
2013-11-1,27,23,19,15,13,9,61,51,40,1017,1016,1014,10,8,4,19,8,,0.00,3,Rain-Thunderstorm,67<br />
2013-11-2,27,22,18,18,15,11,78,64,53,1018,1017,1015,10,8,8,11,6,,0.00,1,,147<br />
2013-11-3,28,23,19,17,14,11,73,60,34,1020,1019,1017,8,8,6,13,6,,0.00,2,,88<br />
2013-11-4,27,22,17,16,12,8,65,53,21,1021,1019,1018,10,7,6,13,6,,0.00,3,,46<br />
2013-11-5,30,26,21,18,12,8,73,47,20,1018,1016,1014,10,8,8,24,6,,0.00,3,Rain,38<br />
2013-11-6,26,22,18,20,16,11,80,68,53,1017,1015,1013,8,7,5,16,6,,0.00,2,,160<br />
2013-11-7,27,22,18,19,16,13,80,68,50,1014,1012,1011,8,5,2,14,8,,0.00,5,,41<br />
2013-11-8,27,23,19,17,12,9,73,50,28,1013,1012,1010,10,8,5,21,6,,0.00,5,Rain,24<br />
2013-11-9,26,23,19,18,13,8,78,54,29,1015,1014,1011,10,7,5,13,5,,0.25,2,,140<br />
2013-11-10,27,22,17,18,12,9,65,52,43,1017,1015,1014,10,9,8,13,6,,0.00,1,,86<br />
2013-11-11,28,23,18,18,13,9,65,52,34,1018,1017,1015,10,8,6,16,5,,0.00,1,,360<br />
2013-11-12,27,22,18,18,13,9,77,57,32,1018,1017,1015,10,7,5,18,5,,0.00,2,,221<br />
2013-11-13,26,21,17,17,14,11,69,61,42,1017,1016,1015,10,6,4,18,8,,0.00,0,,66<br />
2013-11-14,26,21,16,15,12,9,64,55,36,1017,1015,1014,8,7,5,19,6,,0.00,1,,60<br />
2013-11-15,25,21,17,16,12,9,68,56,38,1016,1014,1012,8,7,6,14,5,,0.00,2,,7<br />
2013-11-16,24,21,17,17,14,11,73,63,49,1018,1016,1014,8,6,3,18,8,,0.00,2,,61<br />
2013-11-17,24,21,18,16,13,12,73,62,42,1016,1014,1012,10,7,5,18,8,27,0.00,2,,66<br />
2013-11-18,24,20,16,16,11,7,73,52,27,1017,1014,1012,10,9,8,23,8,40,0.00,4,Rain,90<br />
2013-11-19,25,21,16,16,11,7,70,54,31,1018,1017,1015,10,8,6,18,6,,0.00,3,,132<br />
2013-11-20,24,20,16,14,11,6,60,50,34,1019,1018,1016,10,8,6,18,8,,0.00,1,,57<br />
2013-11-21,25,21,17,17,11,5,68,55,27,1019,1018,1016,10,9,8,14,8,,0.00,1,,123<br />
2013-11-22,24,19,15,17,12,6,78,57,35,1018,1015,1013,10,9,8,18,8,,0.25,3,Rain,56<br />
2013-11-23,28,22,17,17,12,7,69,50,29,1015,1014,1012,10,8,8,29,11,,0.00,5,,168<br />
2013-11-24,25,22,18,17,14,12,78,65,54,1017,1016,1014,10,9,8,26,11,,0.00,3,,188<br />
2013-11-25,26,22,17,13,11,5,68,52,27,1017,1015,1013,10,8,5,18,8,,0.00,5,,75<br />
2013-11-26,30,24,18,12,6,2,46,28,11,1014,1013,1011,10,9,8,19,8,,0.00,3,,67<br />
2013-11-27,31,26,22,21,10,1,89,40,10,1018,1014,1011,10,8,5,35,16,,0.00,6,Rain,198<br />
2013-11-28,25,22,19,20,17,13,90,73,60,1020,1019,1017,10,7,5,26,10,,0.25,5,,214<br />
2013-11-29,22,19,17,14,11,9,68,56,45,1020,1018,1016,10,10,10,29,14,,0.00,5,,212<br />
2013-11-30,23,19,16,13,10,8,65,55,38,1023,1021,1019,10,9,8,26,10,,0.00,4,,73<br />
2013-12-1,26,20,14,15,8,4,64,45,27,1023,1021,1019,10,8,6,18,5,,0.00,6,,78<br />
2013-12-2,27,22,18,17,9,4,73,44,29,1020,1017,1016,10,7,5,14,6,,0.00,5,,86<br />
2013-12-3,24,21,18,18,13,7,88,64,32,1016,1013,1010,10,7,5,21,8,,3.05,6,Rain-Thunderstorm,71<br />
2013-12-4,23,19,16,17,15,14,88,77,60,1013,1012,1010,10,6,3,27,11,,7.11,6,Rain-Thunderstorm,151<br />
2013-12-5,19,16,13,14,12,10,90,77,68,1016,1013,1010,10,7,3,23,10,,6.10,5,Rain-Thunderstorm,142<br />
2013-12-6,21,18,14,12,11,9,88,68,48,1019,1017,1015,10,9,7,21,8,,2.03,5,Rain,130<br />
2013-12-7,21,18,15,13,12,9,88,68,55,1019,1018,1016,10,9,5,26,13,,9.91,5,Rain-Thunderstorm,170<br />
2013-12-8,22,18,14,14,11,7,82,64,44,1021,1018,1016,8,8,5,29,18,,0.51,6,Rain-Thunderstorm,228<br />
2013-12-9,17,14,10,10,6,1,82,57,36,1025,1023,1020,10,8,8,29,10,,0.00,5,Rain,51<br />
2013-12-10,17,13,9,9,4,0,83,58,27,1024,1020,1012,10,8,6,24,10,32,10.92,5,Rain-Thunderstorm,125<br />
2013-12-11,13,11,10,9,7,2,88,76,55,1013,1006,1003,10,7,4,29,13,,12.95,6,Rain-Thunderstorm,35<br />
2013-12-12,11,9,7,3,1,-3,66,53,33,1011,1009,1005,10,8,7,35,18,,0.76,6,Rain,32<br />
2013-12-13,12,9,7,6,2,-3,87,59,27,1014,1008,1005,8,7,6,35,13,52,22.10,6,Rain-Thunderstorm,137<br />
2013-12-14,13,9,6,6,4,2,88,74,57,1029,1022,1014,10,7,3,19,8,,2.03,5,Rain-Thunderstorm,116<br />
2013-12-15,15,11,7,5,2,-1,66,53,36,1031,1030,1029,19,10,8,11,10,,0.00,1,,90<br />
2013-12-16,17,13,10,7,4,2,63,56,45,1030,1028,1026,10,10,8,13,8,,0.00,2,,102<br />
2013-12-17,17,14,13,10,7,4,72,61,48,1026,1023,1022,10,9,8,14,8,,0.00,5,Rain,65<br />
2013-12-18,19,16,12,8,6,2,63,54,40,1022,1021,1019,10,9,8,13,8,,0.00,4,,123<br />
2013-12-19,19,16,12,9,6,1,63,52,37,1026,1023,1021,10,9,8,14,8,,0.00,2,,119<br />
2013-12-20,19,16,12,8,6,3,67,51,32,1029,1027,1025,10,10,10,14,10,,0.00,0,,78<br />
2013-12-21,19,16,12,8,4,0,63,46,29,1029,1028,1027,10,9,7,21,8,27,0.00,0,,70<br />
2013-12-22,19,14,10,8,4,-3,63,47,25,1029,1027,1026,10,9,8,18,10,,0.00,0,,72<br />
2013-12-23,20,16,11,7,3,-2,58,43,29,1028,1027,1026,10,8,7,13,8,,0.00,1,,70<br />
2013-12-24,21,16,11,8,3,-2,63,44,24,1029,1028,1026,10,9,8,14,8,,0.00,0,,110<br />
2013-12-25,21,16,11,11,5,-6,59,47,10,1027,1024,1021,10,8,6,11,8,,0.00,5,,59<br />
2013-12-26,22,17,13,9,3,-7,55,37,18,1022,1020,1017,10,8,7,14,6,,0.00,6,,127<br />
2013-12-27,22,17,13,12,7,1,68,48,26,1022,1020,1018,10,9,8,10,6,,0.00,1,,80<br />
2013-12-28,27,22,17,14,8,4,78,41,19,1019,1016,1012,10,8,5,24,13,45,4.06,3,Rain-Thunderstorm,124<br />
2013-12-29,18,14,12,13,10,7,82,70,58,1017,1016,1013,8,7,3,26,11,,11.94,6,Rain-Thunderstorm,129<br />
2013-12-30,14,13,12,11,9,6,88,73,55,1017,1015,1013,10,8,5,19,8,35,9.91,5,Rain-Thunderstorm,140<br />
2013-12-31,19,16,12,11,9,7,77,69,53,1021,1019,1016,10,9,7,14,6,24,0.00,3,Rain,108<br />
