
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-9-16,26,18,10,15,11,8,94,63,32,1015,1013,1012,10,8,5,23,8,,0.00,2,,184<br />
2010-9-17,27,20,13,17,14,12,94,71,42,1014,1013,1012,8,7,5,14,8,,0.00,,,182<br />
2010-9-18,25,20,15,17,15,12,88,76,50,1016,1013,1011,10,9,7,23,11,,0.00,5,Rain,301<br />
2010-9-19,19,14,11,13,11,9,94,80,64,1017,1015,1012,10,10,8,19,13,,0.00,6,Rain,39<br />
2010-9-20,16,13,12,14,12,10,100,91,77,1019,1015,1011,10,8,3,23,13,,0.00,8,Rain-Thunderstorm,350<br />
2010-9-21,19,14,8,10,8,5,93,71,43,1021,1019,1019,10,10,5,23,14,,0.00,5,,334<br />
2010-9-22,22,13,5,11,8,4,100,74,38,1023,1022,1021,10,8,5,23,5,,0.00,2,,311<br />
2010-9-23,19,12,6,10,7,5,100,72,45,1025,1024,1023,10,7,3,14,5,,0.00,1,Fog,344<br />
2010-9-24,21,12,4,10,7,4,100,73,40,1023,1020,1017,10,6,0,19,6,,0.00,1,Fog,133<br />
2010-9-25,23,14,7,14,11,7,100,76,46,1017,1014,1011,10,8,2,23,10,,0.00,3,,107<br />
2010-9-26,24,18,13,18,15,11,100,84,57,1011,1009,1008,10,7,0,26,11,,0.00,5,Fog-Rain-Thunderstorm,108<br />
2010-9-27,26,20,15,18,15,10,94,74,36,1009,1008,1007,10,8,2,23,10,,0.00,2,Rain-Thunderstorm,213<br />
2010-9-28,25,18,10,13,9,5,100,66,28,1009,1009,1008,10,10,8,29,8,,0.00,2,,249<br />
2010-9-29,20,14,9,13,9,6,94,73,43,1011,1010,1009,10,8,5,11,5,,0.00,4,Rain,314<br />
2010-9-30,17,13,10,12,9,6,100,80,55,1013,1010,1008,10,7,5,26,8,,0.00,5,Rain,333<br />
2010-10-1,12,9,6,9,6,4,94,79,67,1019,1016,1013,10,10,5,19,13,40,0.00,6,Rain,311<br />
2010-10-2,12,10,9,8,7,4,93,83,58,1024,1022,1019,10,7,5,11,6,,0.00,8,Rain,45<br />
2010-10-3,12,8,4,7,3,1,93,76,50,1027,1026,1024,10,9,5,14,8,,0.00,5,,15<br />
2010-10-4,10,7,4,5,2,0,87,70,50,1028,1027,1027,10,8,5,14,6,,0.00,4,,42<br />
2010-10-5,12,6,1,5,3,0,100,78,54,1028,1027,1026,10,8,5,26,10,,0.00,7,Rain,62<br />
2010-10-6,8,4,1,2,-1,-2,81,67,53,1030,1029,1027,10,10,10,23,13,,0.00,6,,50<br />
2010-10-7,8,6,3,1,-1,-4,81,66,43,1032,1031,1030,10,10,7,26,16,,0.00,7,Rain,27<br />
2010-10-8,11,7,4,2,1,-1,87,67,44,1031,1028,1024,10,9,5,29,19,,0.00,5,Rain,357<br />
2010-10-9,7,6,5,6,4,1,93,85,66,1023,1015,1010,5,5,3,35,23,50,0.00,7,Rain,356<br />
2010-10-10,10,8,7,9,8,6,100,94,93,1011,1010,1010,6,5,3,26,21,,0.00,8,Rain,358<br />
2010-10-11,16,10,5,8,5,2,93,72,42,1015,1011,1010,10,8,2,26,16,,0.00,5,Rain,307<br />
2010-10-12,14,7,0,5,3,0,100,77,51,1018,1016,1013,10,5,3,19,6,,0.00,1,,261<br />
2010-10-13,13,7,1,4,2,0,100,76,41,1017,1015,1013,10,5,0,19,8,,0.00,2,Fog,320<br />
2010-10-14,12,6,-1,4,1,-2,100,76,41,1017,1014,1010,10,5,1,14,5,,0.00,2,Fog,134<br />
2010-10-15,14,7,-1,7,3,-1,100,78,41,1012,1009,1007,10,4,0,23,5,39,0.00,2,Fog,291<br />
2010-10-16,11,7,3,7,4,1,100,83,67,1014,1014,1012,5,3,2,14,5,,0.00,5,Rain,67<br />
2010-10-17,11,9,8,8,8,6,93,88,76,1019,1016,1014,7,4,2,23,10,,0.00,7,Rain,74<br />
2010-10-18,13,10,7,9,7,4,93,80,71,1020,1019,1018,8,6,5,19,11,,0.00,5,,61<br />
2010-10-19,9,8,8,9,7,6,100,93,87,1018,1012,1005,5,4,2,29,18,,0.00,8,Rain,66<br />
2010-10-20,17,13,9,12,10,9,100,89,68,1004,1003,1002,10,6,0,29,10,,0.00,6,Fog,220<br />
2010-10-21,14,9,3,11,6,1,94,77,47,1023,1013,1004,10,9,3,26,14,40,0.00,5,Rain,279<br />
2010-10-22,12,6,0,2,-1,-4,93,67,33,1030,1028,1024,10,10,10,23,11,,0.00,2,,231<br />
2010-10-23,14,7,-1,6,1,-3,93,68,38,1027,1025,1023,5,5,5,23,10,,0.00,,,169<br />
2010-10-24,16,10,5,8,6,3,93,78,55,1022,1020,1018,10,9,5,29,13,,0.00,4,,172<br />
2010-10-25,15,10,5,9,6,3,94,79,63,1019,1017,1017,10,8,5,19,11,,0.00,5,,153<br />
2010-10-26,11,9,8,10,9,6,100,94,87,1017,1015,1014,5,4,1,23,13,,0.00,8,Rain,53<br />
2010-10-27,8,4,2,6,1,-1,87,75,53,1026,1022,1017,10,9,5,29,19,,0.00,6,,328<br />
2010-10-28,7,2,-2,0,-2,-3,93,75,49,1027,1026,1024,10,7,5,19,10,,0.00,5,,338<br />
2010-10-29,10,3,-4,-1,-3,-5,100,74,40,1024,1022,1021,8,5,2,11,5,,0.00,,,293<br />
2010-10-30,14,6,-2,4,1,-3,100,75,51,1025,1023,1021,8,3,1,11,3,,0.00,,,173<br />
2010-10-31,14,7,1,7,4,0,100,79,55,1025,1024,1024,10,6,3,29,13,,0.00,1,,149<br />
2010-11-1,14,9,5,6,6,4,93,80,59,1025,1024,1022,10,7,5,29,18,,0.00,5,,168<br />
2010-11-2,15,10,6,9,7,5,93,85,67,1021,1020,1019,10,6,3,23,16,,0.00,6,,165<br />
2010-11-3,17,13,9,10,8,8,94,81,55,1021,1020,1019,10,6,5,23,14,,0.00,7,,176<br />
2010-11-4,19,11,4,8,6,3,100,72,42,1022,1021,1019,8,5,2,26,14,,0.00,6,,237<br />
2010-11-5,21,14,9,8,7,5,82,62,38,1022,1018,1015,10,7,3,32,11,,0.00,2,,245<br />
2010-11-6,21,14,8,9,7,6,87,63,38,1017,1013,1008,8,6,5,32,11,,0.00,3,,225<br />
2010-11-7,19,11,3,8,6,2,100,73,43,1010,1009,1008,8,4,2,14,6,,0.00,,,86<br />
2010-11-8,19,11,4,11,8,3,100,82,49,1008,1002,997,8,3,0,29,13,,0.00,1,Fog,151<br />
2010-11-9,21,17,13,13,12,11,88,74,60,997,996,996,10,9,5,32,24,,0.00,2,,179<br />
2010-11-10,22,19,16,12,11,9,72,63,43,1004,1000,997,10,10,10,39,29,,0.00,2,,196<br />
2010-11-11,17,13,9,13,11,8,100,84,72,1010,1009,1005,10,4,1,19,8,,0.00,3,Fog-Rain,208<br />
2010-11-12,20,14,8,11,8,5,100,76,40,1010,1006,1003,10,3,0,23,6,,0.00,2,Fog,227<br />
2010-11-13,19,13,8,7,4,2,76,59,37,1014,1010,1004,10,7,5,29,13,,0.00,1,,235<br />
2010-11-14,23,17,10,11,6,3,100,60,27,1016,1014,1013,5,3,0,23,14,,0.00,1,Fog,188<br />
2010-11-15,22,13,4,12,9,4,100,79,43,1018,1017,1016,8,3,0,14,6,,0.00,2,Fog,166<br />
2010-11-16,15,11,7,10,8,6,100,84,67,1019,1018,1017,8,3,0,19,8,,0.00,,Fog,116<br />
2010-11-17,13,10,7,11,8,7,100,94,82,1017,1015,1014,3,1,0,11,6,,0.00,6,Fog-Rain,80<br />
2010-11-18,13,10,7,12,10,7,100,96,93,1018,1016,1014,3,1,0,19,10,,0.00,8,Fog-Rain,123<br />
2010-11-19,12,10,8,10,9,7,100,93,82,1023,1021,1018,5,2,1,14,8,,0.00,7,Fog,159<br />
2010-11-20,11,10,9,10,9,8,100,93,87,1022,1019,1017,5,3,1,14,10,,0.00,8,Fog-Rain,175<br />
2010-11-21,10,7,3,8,6,2,100,88,76,1018,1018,1017,8,4,0,14,6,,0.00,7,,322<br />
2010-11-22,8,6,4,7,4,3,100,91,81,1018,1015,1009,5,4,2,23,8,,0.00,8,,139<br />
2010-11-23,14,11,8,11,9,7,94,87,82,1009,999,988,10,6,2,32,23,,0.00,8,Rain-Thunderstorm,155<br />
2010-11-24,11,8,5,9,5,3,100,86,66,1004,998,989,10,7,1,29,16,,0.00,6,Fog-Rain,269<br />
2010-11-25,10,7,2,4,1,-3,100,75,43,1009,1007,1004,10,5,1,19,6,,0.00,5,,246<br />
2010-11-26,4,1,-1,3,1,-2,100,92,81,1010,1007,1004,7,4,1,19,10,,0.00,7,Rain,326<br />
2010-11-27,2,1,0,1,1,-1,100,94,81,1011,1005,1002,8,4,0,23,8,,0.00,7,Fog-Rain-Snow,332<br />
2010-11-28,7,2,-2,2,-1,-4,87,76,57,1019,1017,1011,10,8,5,26,8,,0.00,5,Rain,113<br />
2010-11-29,15,10,5,13,8,1,100,82,58,1014,1001,994,10,8,1,35,21,,0.00,5,Fog-Rain,179<br />
2010-11-30,9,3,-2,1,-3,-8,75,60,34,1018,1009,1001,10,7,5,35,19,,0.00,1,,286<br />
2010-12-1,-2,-4,-6,-7,-9,-11,93,72,59,1021,1019,1015,10,8,2,26,18,,0.00,7,Rain-Snow,39<br />
2010-12-2,-2,-4,-6,-2,-4,-7,100,97,93,1017,1015,1012,8,2,0,26,19,,0.00,8,Fog-Rain-Snow,70<br />
2010-12-3,6,2,-2,6,1,-2,100,99,93,1017,1014,1009,1,0,0,14,8,,0.00,,Fog-Rain-Snow,95<br />
2010-12-4,5,2,0,5,2,0,100,99,93,1015,1013,1009,3,1,0,29,11,,0.00,8,Fog-Rain-Snow,341<br />
2010-12-5,0,-4,-11,0,-4,-12,100,87,69,1021,1017,1014,10,6,1,29,21,,0.00,7,Snow,322<br />
2010-12-6,1,-6,-11,0,-3,-12,100,92,87,1020,1016,1014,10,6,1,29,11,,0.00,5,,190<br />
2010-12-7,6,3,1,3,1,-1,93,82,70,1014,1011,1009,10,5,5,26,14,,0.00,1,,182<br />
2010-12-8,11,6,1,7,4,0,100,87,76,1013,1011,1009,6,5,1,19,5,,0.00,1,,193<br />
2010-12-9,11,6,2,8,6,-2,93,85,75,1008,1002,997,10,8,5,32,10,48,0.00,4,Rain,208<br />
2010-12-10,2,0,-1,-1,-4,-8,93,76,52,1011,1006,1001,10,9,2,35,24,55,0.00,5,Snow,322<br />
2010-12-11,-1,-3,-4,-4,-7,-10,86,70,59,1014,1012,1010,10,10,10,29,19,,0.00,7,Snow,338<br />
2010-12-12,-2,-6,-10,-8,-9,-12,93,80,59,1010,1006,1004,10,8,5,11,5,,0.00,3,,124<br />
2010-12-13,-3,-7,-9,-4,-7,-10,100,90,86,1010,1008,1005,7,5,1,11,6,,0.00,8,Snow,91<br />
2010-12-14,-2,-3,-5,-5,-6,-7,93,84,69,1015,1012,1010,10,7,1,19,11,,0.00,7,Snow,23<br />
2010-12-15,-3,-6,-7,-5,-7,-8,100,90,80,1016,1015,1014,8,4,1,11,5,,0.00,7,Snow,50<br />
2010-12-16,-5,-9,-12,-6,-9,-13,93,86,79,1018,1016,1012,10,7,2,19,11,,0.00,4,Snow,321<br />
2010-12-17,-7,-8,-9,-9,-10,-11,93,86,79,1011,1003,998,5,2,1,32,19,,0.00,8,Snow,348<br />
2010-12-18,-5,-6,-7,-6,-8,-10,93,83,74,1005,1002,999,8,5,1,23,11,,0.00,6,Rain-Snow,187<br />
2010-12-19,-3,-7,-11,-7,-9,-14,93,78,59,1018,1010,1001,8,4,2,19,8,,0.00,3,,262<br />
2010-12-20,4,-3,-10,0,-6,-13,87,72,43,1018,1014,1011,10,7,5,35,13,,0.00,2,,193<br />
2010-12-21,7,0,-6,-1,-3,-6,100,86,53,1018,1015,1012,5,3,1,11,5,,0.00,,Fog,97<br />
2010-12-22,2,-3,-7,1,-4,-7,100,96,93,1018,1017,1016,3,1,0,14,6,,0.00,2,Fog,84<br />
2010-12-23,1,-1,-2,1,0,-3,100,99,93,1016,1013,1011,0,0,0,11,5,,0.00,,Fog,112<br />
2010-12-24,6,2,-1,6,1,-1,100,99,93,1011,1008,1004,0,0,0,19,6,,0.00,,Fog,121<br />
2010-12-25,13,9,5,9,7,4,100,89,72,1004,1000,998,10,6,0,35,18,,0.00,2,Fog,172<br />
2010-12-26,7,3,0,4,-1,-3,100,82,70,1019,1011,1002,10,8,0,26,13,,0.00,6,Fog,322<br />
2010-12-27,0,-1,-2,-2,-3,-4,100,84,75,1022,1020,1019,10,7,1,19,13,,0.00,7,Rain-Snow,353<br />
2010-12-28,-2,-6,-9,-2,-4,-10,100,91,80,1020,1019,1017,10,5,1,19,11,,0.00,6,Snow,328<br />
2010-12-29,-5,-9,-14,-10,-12,-15,93,85,68,1026,1024,1020,7,3,1,14,6,,0.00,,,274<br />
2010-12-30,-7,-12,-16,-9,-12,-17,93,90,80,1026,1024,1023,5,2,0,19,6,,0.00,6,Fog,223<br />
2010-12-31,-5,-9,-13,-9,-11,-15,93,84,68,1024,1021,1018,5,3,3,14,8,,0.00,4,,217<br />
