
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-14,8,3,-1,-1,-4,-7,85,61,37,1007,1002,993,16,16,16,45,13,60,0.00,4,,263<br />
2014-2-15,2,0,-3,-1,-4,-12,89,69,49,1013,1006,1002,16,11,3,40,20,53,1.52,7,Rain-Snow,348<br />
2014-2-16,2,-2,-6,-7,-11,-14,63,51,38,1023,1017,1014,16,15,11,32,12,47,T,6,Snow,299<br />
2014-2-17,1,-3,-7,-8,-12,-16,81,55,28,1031,1028,1024,16,16,16,19,7,27,0.00,4,,324<br />
2014-2-18,11,4,-3,-3,-4,-8,92,64,35,1025,1020,1016,16,12,1,24,7,34,2.29,5,Fog-Snow,163<br />
2014-2-19,14,6,-3,7,1,-4,92,67,42,1021,1012,1006,16,11,4,37,9,53,2.79,5,Rain,267<br />
2014-2-20,11,4,-2,2,-2,-6,92,62,32,1025,1021,1014,16,16,16,23,6,29,0.00,7,,136<br />
2014-2-21,17,9,0,13,6,0,100,83,66,1015,1009,1003,16,10,1,48,4,61,9.14,7,Fog-Rain,15<br />
2014-2-22,16,7,-3,-1,-3,-7,96,59,22,1020,1017,1015,16,16,16,27,9,40,0.00,2,Fog,220<br />
2014-2-23,16,11,6,2,-2,-4,70,49,28,1016,1014,1012,16,16,16,24,11,34,T,5,Rain,290<br />
2014-2-24,7,2,-4,2,-9,-14,79,51,22,1021,1016,1013,16,16,14,45,19,61,0.25,2,Rain,287<br />
2014-2-25,2,-2,-5,-3,-7,-11,92,70,47,1021,1018,1016,16,11,1,23,6,32,1.52,6,Snow,286<br />
2014-2-26,2,-2,-7,-3,-8,-17,92,62,32,1016,1014,1011,16,9,0,35,10,48,1.02,5,Snow,279<br />
2014-2-27,3,-3,-10,-9,-14,-21,80,53,26,1022,1010,1005,16,16,16,48,17,63,0.00,1,,292<br />
2014-2-28,-3,-7,-12,-16,-22,-26,47,33,19,1031,1028,1023,16,16,16,24,7,34,0.00,1,,16<br />
2014-3-1,7,-2,-10,-7,-12,-15,73,50,27,1029,1026,1022,16,16,16,16,4,27,0.00,5,,94<br />
2014-3-2,7,3,-1,2,-1,-7,92,69,45,1021,1017,1016,16,9,3,16,5,26,7.37,8,Rain,18<br />
2014-3-3,1,-7,-15,-1,-10,-18,92,69,45,1028,1022,1016,16,7,0,34,12,42,16.00,7,Fog-Rain-Snow,342<br />
2014-3-4,-2,-8,-16,-11,-16,-19,86,57,27,1030,1028,1024,16,16,16,14,4,27,0.00,6,,38<br />
2014-3-5,7,-1,-9,-8,-11,-12,88,58,27,1030,1025,1023,16,16,14,27,7,39,0.00,5,,27<br />
2014-3-6,-1,-3,-6,-6,-10,-13,63,55,46,1036,1032,1029,16,16,16,26,17,32,0.00,7,,58<br />
2014-3-7,6,2,-2,-2,-4,-6,75,65,54,1028,1021,1013,16,16,16,26,15,32,0.00,7,,26<br />
2014-3-8,17,7,-3,2,-1,-5,85,61,36,1014,1013,1011,16,16,13,37,9,47,0.00,5,,288<br />
2014-3-9,9,6,2,1,-6,-11,62,44,25,1020,1017,1013,16,15,10,32,14,42,0.00,5,,318<br />
2014-3-10,16,9,3,-2,-4,-9,53,41,28,1016,1009,1004,16,16,16,26,9,37,0.00,5,,215<br />
2014-3-11,19,12,5,3,1,-3,65,49,32,1006,1005,1003,16,16,16,19,4,24,0.00,5,,221<br />
2014-3-12,19,9,-1,13,4,-8,85,61,37,1004,993,983,16,15,3,66,15,85,2.54,7,Rain,247<br />
2014-3-13,1,-3,-7,-9,-16,-19,58,37,14,1022,1011,998,16,16,16,48,34,77,0.00,1,,292<br />
2014-3-14,13,4,-6,-3,-10,-15,57,39,20,1024,1020,1012,16,16,16,24,11,37,0.00,5,,185<br />
2014-3-15,19,12,4,-1,-6,-9,40,28,15,1017,1012,1009,16,16,16,45,17,56,0.00,4,,268<br />
2014-3-16,7,2,-3,-3,-6,-10,92,60,28,1022,1020,1018,16,11,1,32,14,37,4.83,6,Fog-Snow,34<br />
2014-3-17,-1,-2,-4,-4,-6,-8,92,78,63,1020,1017,1016,16,7,1,32,15,39,6.86,8,Fog-Snow,32<br />
2014-3-18,5,2,-1,-3,-6,-9,70,60,50,1024,1022,1019,16,16,16,27,15,35,0.00,7,,57<br />
2014-3-19,6,4,2,5,2,-3,93,82,70,1024,1017,1011,16,8,1,21,8,24,5.84,8,Rain,66<br />
2014-3-20,13,8,3,5,1,-7,100,63,26,1016,1011,1009,16,9,2,45,17,60,0.00,4,Fog,259<br />
2014-3-21,12,6,-1,4,-1,-6,92,67,42,1019,1017,1016,16,16,10,29,9,39,1.78,4,Rain,265<br />
2014-3-22,21,11,1,2,0,-3,92,57,22,1016,1012,1010,16,15,10,29,9,39,0.00,5,,270<br />
2014-3-23,9,4,0,-3,-6,-13,54,43,32,1022,1018,1016,16,16,16,29,13,45,T,5,Rain,328<br />
2014-3-24,4,-1,-6,-11,-14,-16,55,40,24,1027,1023,1021,16,16,16,29,12,45,0.00,1,,310<br />
2014-3-25,2,-1,-4,-1,-3,-11,92,74,55,1021,1015,1011,16,7,1,21,7,29,4.06,8,Fog-Snow,67<br />
2014-3-26,2,-1,-4,-2,-11,-16,92,60,27,1027,1019,1012,16,14,5,48,24,71,0.00,2,,297<br />
2014-3-27,7,0,-7,-2,-9,-14,70,49,28,1031,1028,1023,16,16,16,26,7,37,0.00,4,,143<br />
2014-3-28,19,11,2,11,6,-2,77,65,52,1022,1018,1015,16,16,8,39,15,58,1.27,7,Rain,208<br />
2014-3-29,16,13,10,14,11,9,100,86,72,1019,1012,1001,16,6,0,35,11,40,25.15,8,Fog-Rain,67<br />
2014-3-30,13,7,1,13,5,0,100,93,85,1009,1002,998,16,7,0,34,18,45,35.56,8,Fog-Rain-Snow,317<br />
2014-3-31,18,11,4,1,-1,-3,79,52,25,1019,1015,1010,16,16,16,39,17,52,0.00,3,,326<br />
2014-4-1,17,10,3,3,-1,-4,71,52,32,1022,1019,1015,16,16,16,21,7,24,0.00,3,,94<br />
2014-4-2,17,11,4,7,5,2,85,68,51,1020,1018,1016,16,16,16,16,5,26,T,6,Rain,70<br />
2014-4-3,17,13,9,9,6,-1,93,63,32,1020,1017,1014,16,16,8,23,8,32,0.76,7,Rain,66<br />
2014-4-4,12,10,8,8,6,1,93,76,59,1015,1011,1006,16,13,3,32,17,37,3.05,8,Rain,73<br />
2014-4-5,14,10,6,8,2,-4,100,68,35,1021,1013,1007,16,13,5,40,18,64,0.00,6,Fog,301<br />
2014-4-6,15,8,1,-4,-6,-9,69,44,19,1025,1023,1021,16,16,16,19,6,26,0.00,3,,275<br />
2014-4-7,12,8,3,11,6,-2,100,80,60,1022,1012,1003,16,7,0,39,9,52,11.43,8,Fog-Rain,80<br />
2014-4-8,18,14,11,12,8,1,100,69,37,1005,1001,998,16,10,2,45,16,60,1.78,7,Rain,244<br />
2014-4-9,19,11,2,3,-1,-4,92,57,22,1017,1009,1005,16,16,16,37,12,50,T,2,,292<br />
2014-4-10,21,12,2,3,-1,-3,70,46,22,1023,1020,1017,16,16,16,29,11,42,0.00,1,,194<br />
2014-4-11,27,19,11,12,4,1,78,49,19,1017,1015,1013,16,16,16,29,13,40,T,7,,231<br />
2014-4-12,23,16,9,11,6,-2,89,55,20,1025,1022,1017,16,16,16,24,7,34,0.00,4,,127<br />
2014-4-13,28,19,9,12,11,9,93,64,34,1021,1018,1015,16,14,2,34,9,45,0.00,5,,156<br />
2014-4-14,26,21,17,13,12,11,73,57,40,1016,1013,1009,16,16,16,37,18,56,T,6,,187<br />
2014-4-15,19,11,2,18,11,-3,93,79,64,1017,1006,1000,16,8,1,42,17,58,61.47,8,Fog-Rain-Snow,259<br />
2014-4-16,9,4,-1,-4,-9,-11,64,44,24,1034,1028,1018,16,16,16,34,15,50,0.00,1,,340<br />
2014-4-17,11,5,-1,0,-2,-4,85,65,44,1038,1036,1034,16,16,16,27,13,35,0.00,4,,102<br />
2014-4-18,11,7,3,2,-1,-2,76,61,46,1036,1031,1025,16,16,16,24,6,27,0.00,7,,74<br />
2014-4-19,20,12,4,3,1,-4,85,54,22,1026,1025,1023,16,16,16,21,7,29,0.00,7,,56<br />
2014-4-20,16,11,6,3,1,-2,66,52,37,1031,1028,1026,16,16,16,37,14,45,0.00,5,,75<br />
2014-4-21,19,11,1,4,-1,-5,76,50,23,1026,1019,1012,16,16,16,19,4,24,0.00,2,,105<br />
2014-4-22,24,17,8,13,9,4,93,66,38,1011,1005,1002,16,14,3,27,7,40,6.60,6,Rain-Thunderstorm,277<br />
2014-4-23,16,11,5,7,1,-1,66,55,43,1015,1009,1004,16,16,16,48,25,63,0.00,3,,300<br />
2014-4-24,18,10,2,-1,-4,-8,70,45,19,1020,1017,1015,16,16,16,27,12,39,0.00,2,,297<br />
2014-4-25,18,11,3,10,3,-4,96,62,27,1017,1011,1007,16,13,2,34,12,47,16.00,7,Rain,106<br />
2014-4-26,24,17,9,10,6,-2,96,63,29,1012,1009,1006,16,15,6,58,18,76,T,4,,281<br />
2014-4-27,19,13,7,3,1,-3,66,48,30,1019,1016,1013,16,16,16,23,9,37,0.00,2,,334<br />
2014-4-28,16,12,9,9,5,1,100,70,40,1020,1018,1016,16,13,4,21,10,27,8.13,7,Rain,86<br />
2014-4-29,10,9,8,8,8,6,93,87,80,1024,1021,1019,16,7,1,40,23,48,31.50,8,Fog-Rain,93<br />
2014-4-30,18,14,9,18,12,8,100,97,93,1022,1016,1010,10,4,1,32,16,40,77.72,8,Fog-Rain-Thunderstorm,80<br />
2014-5-1,26,21,14,18,14,7,100,70,39,1011,1008,1005,16,14,5,35,6,50,6.86,7,Rain,269<br />
2014-5-2,21,16,9,8,4,2,86,60,34,1012,1010,1009,16,16,16,32,11,42,0.00,6,,283<br />
2014-5-3,22,17,11,11,7,3,83,58,32,1012,1010,1007,16,16,5,21,5,60,0.76,6,Rain,196<br />
2014-5-4,24,15,6,9,5,1,93,61,29,1013,1009,1006,16,16,16,35,12,48,0.00,3,,311<br />
2014-5-5,19,13,6,6,2,-1,64,48,31,1017,1014,1012,16,16,13,26,13,35,T,4,Rain,292<br />
2014-5-6,23,17,11,8,6,2,89,58,27,1017,1014,1013,16,16,16,23,5,34,T,4,,291<br />
2014-5-7,16,13,11,11,7,1,86,63,39,1025,1022,1019,16,15,6,27,11,35,4.32,7,Rain-Thunderstorm,79<br />
2014-5-8,29,22,13,17,13,11,93,70,47,1021,1019,1016,16,12,2,23,7,26,T,6,Rain,81<br />
2014-5-9,21,18,14,16,14,13,93,83,73,1020,1018,1014,16,9,1,26,9,29,T,7,Rain,93<br />
2014-5-10,27,22,16,17,16,14,93,71,48,1015,1014,1012,16,14,2,39,10,53,7.37,7,Rain,231<br />
2014-5-11,27,20,13,16,11,7,100,65,30,1021,1018,1014,16,16,11,23,7,29,0.00,3,,260<br />
2014-5-12,30,21,12,19,16,11,93,65,37,1020,1019,1017,16,16,16,27,5,40,T,5,Thunderstorm,230<br />
2014-5-13,30,22,14,20,17,13,93,71,48,1023,1019,1017,16,15,11,34,12,39,0.00,3,,89<br />
2014-5-14,18,16,14,17,15,13,100,92,84,1024,1023,1021,13,5,1,27,15,32,T,8,Fog-Rain,81<br />
2014-5-15,27,22,17,20,18,17,100,79,58,1021,1018,1013,16,9,0,35,17,52,0.25,7,Fog-Rain,126<br />
2014-5-16,22,18,13,19,14,7,100,77,53,1014,1010,1007,16,9,2,35,13,56,43.43,7,Rain,279<br />
2014-5-17,19,14,9,7,5,2,86,59,32,1021,1018,1014,16,16,16,27,9,37,0.00,5,,291<br />
2014-5-18,19,14,9,7,3,1,71,50,29,1024,1023,1022,16,16,16,24,9,34,0.00,4,,323<br />
2014-5-19,23,15,7,6,3,2,76,51,25,1026,1023,1021,16,16,16,26,9,39,0.00,2,,280<br />
2014-5-20,26,18,9,9,6,4,74,50,26,1023,1020,1016,16,16,16,16,4,29,T,6,,252<br />
2014-5-21,23,19,15,17,14,11,93,75,57,1016,1014,1012,16,12,3,16,6,27,2.03,8,Rain,72<br />
2014-5-22,29,23,17,18,17,7,100,70,40,1012,1010,1008,16,10,1,29,11,47,3.05,6,Fog-Rain-Thunderstorm,274<br />
2014-5-23,25,19,12,10,8,6,77,56,35,1016,1013,1012,16,16,16,32,17,45,0.00,2,,301<br />
2014-5-24,24,17,10,11,9,6,77,58,38,1019,1017,1016,16,16,16,23,11,39,0.00,3,,296<br />
2014-5-25,28,20,12,12,9,5,89,57,25,1021,1020,1019,16,16,16,21,6,37,0.00,3,,289<br />
2014-5-26,30,22,14,15,13,9,87,57,27,1020,1017,1015,16,16,16,27,9,37,0.00,4,,247<br />
2014-5-27,32,25,17,19,17,15,93,68,43,1015,1013,1010,16,14,4,42,12,56,7.62,6,Rain-Thunderstorm,259<br />
2014-5-28,28,21,14,20,18,12,93,76,58,1019,1013,1010,16,15,8,35,15,42,1.78,7,Rain,293<br />
2014-5-29,14,13,12,13,12,12,100,93,86,1023,1021,1020,16,6,2,24,12,29,7.37,8,Rain,90<br />
2014-5-30,24,19,13,14,13,12,100,73,46,1021,1020,1018,16,10,3,16,7,32,0.25,7,Rain,352<br />
2014-5-31,26,19,13,13,9,5,73,51,28,1025,1022,1019,16,16,16,26,11,39,0.00,3,,2<br />
2014-6-1,24,17,10,11,9,7,89,64,38,1028,1026,1024,16,16,16,21,6,26,0.00,2,,141<br />
2014-6-2,27,19,12,16,12,9,89,64,38,1026,1022,1018,16,16,16,23,8,29,0.00,3,,199<br />
2014-6-3,31,24,17,21,17,14,84,65,46,1018,1014,1010,16,16,6,27,6,42,4.83,5,Rain,222<br />
2014-6-4,31,24,18,18,16,12,93,62,31,1011,1009,1006,16,15,5,21,8,27,3.56,5,Rain,274<br />
2014-6-5,26,22,17,19,16,10,93,66,39,1011,1005,1002,16,12,2,27,13,37,5.33,6,Rain,346<br />
2014-6-6,26,20,14,12,10,8,80,60,39,1015,1013,1010,16,16,16,23,9,34,0.00,2,,298<br />
2014-6-7,29,21,13,14,12,11,87,60,32,1017,1015,1014,16,16,16,19,4,29,0.00,2,,256<br />
2014-6-8,28,22,14,18,14,13,87,65,42,1015,1013,1010,16,16,16,24,9,32,T,6,Rain,162<br />
2014-6-9,27,23,19,21,19,18,93,78,62,1012,1011,1010,16,14,6,16,5,23,4.32,6,Rain,152<br />
2014-6-10,29,25,21,23,22,19,93,76,58,1014,1012,1011,16,11,2,19,5,32,9.14,6,Rain-Thunderstorm,202<br />
2014-6-11,28,24,20,22,21,19,100,81,62,1017,1015,1013,16,10,3,34,17,40,3.05,7,Rain-Thunderstorm,82<br />
2014-6-12,24,22,20,22,21,19,97,90,82,1016,1013,1011,16,12,2,27,12,34,6.86,8,Rain,106<br />
2014-6-13,28,24,19,21,21,16,93,81,68,1011,1009,1007,16,12,3,32,7,45,0.76,7,Rain-Thunderstorm,180<br />
2014-6-14,24,20,16,17,12,9,87,64,41,1020,1015,1011,16,16,16,34,14,45,0.00,4,,310<br />
2014-6-15,28,19,11,16,12,9,93,65,37,1022,1020,1019,16,16,16,21,5,27,0.00,3,,293<br />
2014-6-16,32,24,15,19,17,14,97,70,43,1021,1019,1017,16,16,16,19,3,27,0.00,3,,165<br />
2014-6-17,34,27,20,21,19,18,84,62,39,1019,1017,1014,16,16,13,23,10,34,0.00,3,,252<br />
2014-6-18,36,29,23,23,21,18,71,55,39,1016,1014,1013,16,15,3,42,15,56,4.32,4,Rain-Thunderstorm,280<br />
2014-6-19,28,24,20,22,21,19,93,76,58,1018,1016,1013,16,12,1,42,6,48,38.10,7,Fog-Rain-Hail-Thunderstorm,17<br />
2014-6-20,28,23,18,19,12,7,93,61,28,1018,1016,1013,16,16,14,21,7,39,0.00,4,,334<br />
2014-6-21,22,21,19,17,14,12,76,67,57,1014,1013,1012,16,16,14,16,5,29,T,8,,50<br />
2014-6-22,27,23,19,17,16,13,81,63,45,1016,1014,1012,16,16,16,16,5,23,0.00,6,,109<br />
2014-6-23,28,22,16,18,15,13,97,70,42,1021,1019,1017,16,16,16,23,9,32,0.00,3,,165<br />
2014-6-24,29,24,18,21,17,14,87,69,51,1021,1019,1016,16,16,16,24,10,35,0.00,4,,176<br />
2014-6-25,31,27,22,23,22,21,93,75,57,1016,1013,1009,16,15,1,39,9,53,20.07,6,Fog-Rain-Thunderstorm,183<br />
2014-6-26,31,26,21,22,19,17,100,73,45,1015,1012,1011,16,15,8,26,10,40,0.00,4,Fog,317<br />
2014-6-27,27,23,19,20,18,16,87,73,58,1023,1019,1015,16,16,16,27,12,35,0.00,4,,81<br />
2014-6-28,28,22,16,17,15,11,84,62,39,1025,1024,1023,16,16,16,19,7,26,0.00,4,,145<br />
2014-6-29,28,22,16,16,14,12,84,62,39,1024,1022,1020,16,16,16,21,6,37,0.00,4,,169<br />
2014-6-30,30,26,21,20,18,14,84,68,51,1020,1017,1014,16,16,16,21,9,27,0.00,5,,177<br />
2014-7-1,33,27,22,23,21,18,90,73,55,1014,1012,1010,16,16,16,26,9,39,0.00,4,,167<br />
2014-7-2,34,28,23,25,22,19,87,70,53,1014,1012,1009,16,15,2,47,7,64,12.19,5,Rain-Thunderstorm,205<br />
2014-7-3,32,27,22,24,22,21,100,80,59,1015,1013,1012,16,14,2,47,5,64,8.89,6,Fog-Rain-Thunderstorm,231<br />
2014-7-4,27,22,17,22,15,9,93,66,38,1021,1016,1014,16,15,3,39,17,58,3.30,5,Rain,328<br />
2014-7-5,28,21,13,12,9,7,72,50,28,1024,1023,1021,16,16,16,23,7,34,0.00,1,,304<br />
2014-7-6,30,22,14,19,14,12,93,64,34,1021,1017,1014,16,16,16,24,9,34,0.00,5,,205<br />
2014-7-7,33,28,22,18,17,17,68,53,38,1014,1011,1009,16,16,16,27,13,37,0.00,4,,218<br />
2014-7-8,34,27,21,21,19,17,93,67,41,1011,1009,1006,16,15,3,69,12,85,4.83,6,Rain-Thunderstorm,231<br />
2014-7-9,31,26,21,22,20,18,93,72,50,1015,1012,1010,16,16,14,19,7,27,T,6,Rain-Thunderstorm,211<br />
2014-7-10,29,24,20,21,19,18,90,71,51,1020,1017,1015,16,15,11,24,8,29,T,7,Rain-Thunderstorm,73<br />
2014-7-11,30,24,18,19,18,15,87,65,42,1023,1022,1020,16,16,16,19,6,26,0.00,4,,58<br />
2014-7-12,31,25,19,21,19,17,90,71,51,1023,1022,1020,16,15,11,26,8,35,0.00,4,,163<br />
2014-7-13,33,27,21,21,21,18,93,70,47,1020,1016,1012,16,15,2,56,11,72,8.89,6,Rain-Thunderstorm,218<br />
2014-7-14,32,27,22,24,22,21,100,80,59,1015,1012,1008,16,14,2,37,3,60,5.84,7,Rain-Thunderstorm,179<br />
2014-7-15,31,27,22,23,22,21,100,80,59,1010,1008,1006,16,10,1,26,4,34,21.34,7,Fog-Rain-Thunderstorm,232<br />
2014-7-16,27,23,18,21,16,12,93,68,42,1013,1011,1008,16,15,11,23,8,35,0.00,6,,303<br />
2014-7-17,27,22,16,14,13,11,84,62,39,1020,1016,1013,16,16,16,23,9,32,0.00,3,,296<br />
2014-7-18,28,21,14,14,13,11,93,66,39,1024,1023,1021,16,16,16,16,5,27,0.00,5,,104<br />
2014-7-19,27,23,19,18,15,11,87,63,39,1023,1022,1020,16,16,16,24,7,29,T,7,,103<br />
2014-7-20,27,24,21,20,18,15,90,71,52,1020,1020,1019,16,16,16,16,8,26,T,6,Rain,53<br />
2014-7-21,28,24,21,19,18,17,90,72,54,1022,1021,1020,16,16,16,14,3,24,0.00,6,,117<br />
2014-7-22,29,25,21,21,19,17,97,76,55,1023,1021,1018,16,16,16,19,6,24,0.00,5,,176<br />
2014-7-23,34,28,21,22,21,19,93,67,41,1017,1013,1008,16,15,3,34,8,47,3.05,4,Rain-Thunderstorm,232<br />
2014-7-24,27,22,16,22,18,14,93,69,45,1014,1012,1010,16,15,10,16,7,29,T,7,Rain,340<br />
2014-7-25,28,21,14,14,12,10,84,59,34,1018,1016,1014,16,16,16,24,7,37,0.00,2,,313<br />
2014-7-26,31,24,17,22,17,13,87,61,34,1016,1014,1012,16,16,16,21,5,27,0.76,5,,190<br />
2014-7-27,32,27,22,22,21,19,93,74,55,1011,1008,1004,16,16,13,23,9,35,2.03,6,Rain,219<br />
2014-7-28,30,24,18,23,18,12,100,66,32,1009,1004,1001,16,15,3,47,19,63,0.00,5,Rain,271<br />
2014-7-29,24,20,15,16,12,10,90,66,41,1016,1013,1009,16,16,16,23,11,32,0.00,4,,281<br />
2014-7-30,27,20,13,13,11,9,86,60,33,1019,1017,1016,16,16,16,16,6,26,0.00,2,,264<br />
2014-7-31,31,23,15,19,15,13,87,61,35,1020,1019,1018,16,15,11,21,6,32,0.00,3,,196<br />
2014-8-1,27,23,19,20,18,14,90,69,48,1023,1021,1020,16,15,10,21,6,29,2.29,7,Rain,186<br />
2014-8-2,26,22,18,20,18,17,100,81,62,1022,1020,1018,16,14,6,21,9,32,5.08,7,Rain,60<br />
2014-8-3,26,22,18,21,19,18,97,83,69,1019,1018,1016,16,14,3,32,9,42,13.46,7,Rain-Thunderstorm,84<br />
2014-8-4,29,23,16,19,18,17,100,76,51,1020,1018,1017,16,15,8,16,5,32,0.00,3,,339<br />
2014-8-5,32,24,17,20,17,14,100,68,36,1018,1016,1014,16,14,10,24,3,34,T,3,Rain,162<br />
