
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-10,11,9,8,11,9,8,100,100,100,1006,1001,999,16,3,1,23,16,,0.00,8,Rain,68<br />
2000-11-11,9,6,2,9,2,-2,100,79,65,1024,1018,1007,24,21,4,34,24,45,0.00,7,Rain,343<br />
2000-11-12,7,3,0,-1,-1,-2,87,74,57,1025,1022,1019,24,24,24,16,10,,0.00,3,,9<br />
2000-11-13,5,2,0,3,1,-1,93,85,76,1020,1016,1011,32,22,16,19,11,,0.00,8,Rain,87<br />
2000-11-14,8,4,0,6,2,-2,100,85,62,1010,1008,1006,32,19,6,21,11,32,0.00,5,Rain,204<br />
2000-11-15,4,1,-1,0,-2,-4,93,77,60,1012,1007,1004,32,24,13,27,11,37,0.00,6,Snow,261<br />
2000-11-16,6,3,1,1,-2,-4,87,69,53,1012,1007,998,32,23,19,27,14,34,0.00,7,Rain,215<br />
2000-11-17,6,2,-1,4,-2,-7,100,75,60,1011,1002,995,32,21,8,39,26,52,0.00,7,Rain-Snow,259<br />
2000-11-18,2,0,-1,-5,-6,-8,69,64,52,1017,1015,1012,24,24,24,29,19,39,0.00,7,Snow,243<br />
2000-11-19,4,0,-3,-1,-3,-5,93,80,52,1017,1015,1013,32,19,8,21,11,,0.00,5,Snow,195<br />
2000-11-20,2,0,-2,0,-2,-4,100,89,65,1015,1009,1006,24,10,1,19,11,,0.00,7,Snow,153<br />
2000-11-21,0,-2,-4,-2,-3,-6,100,90,80,1010,1007,1005,21,8,1,27,10,37,0.00,7,Snow,280<br />
2000-11-22,-5,-7,-8,-6,-9,-12,93,80,68,1019,1014,1010,32,22,5,26,19,34,0.00,6,Snow,290<br />
2000-11-23,-7,-10,-12,-12,-14,-15,79,71,62,1029,1025,1019,32,28,24,24,18,27,0.00,2,,291<br />
2000-11-24,-6,-10,-14,-10,-13,-16,92,77,63,1031,1029,1028,32,27,24,14,5,,0.00,5,Snow,167<br />
2000-11-25,3,-2,-6,-5,-7,-10,86,71,56,1028,1026,1022,32,27,24,16,10,,0.00,5,,119<br />
2000-11-26,0,-2,-3,0,-1,-6,100,96,74,1022,1013,1004,24,6,1,19,11,,0.00,8,Rain,63<br />
2000-11-27,2,1,0,2,1,0,100,99,93,1007,1003,1002,24,7,1,11,6,,0.00,8,Rain-Snow,299<br />
2000-11-28,4,2,1,3,2,1,100,97,87,1014,1011,1007,24,14,5,11,6,,0.00,8,Rain-Snow,227<br />
2000-11-29,2,1,1,2,1,1,100,99,93,1017,1015,1014,24,12,6,13,10,,0.00,8,Rain,273<br />
2000-11-30,0,0,0,-1,-2,-3,93,84,80,1018,1017,1016,32,24,14,24,21,,0.00,8,Snow,323<br />
2000-12-1,-3,-6,-8,-9,-11,-12,79,63,51,1030,1027,1026,32,25,24,27,21,37,0.00,3,Snow,329<br />
2000-12-2,-6,-8,-11,-11,-12,-13,93,77,58,1036,1033,1029,24,24,24,21,16,,0.00,2,,306<br />
2000-12-3,1,-6,-12,-6,-11,-14,92,73,48,1036,1033,1029,24,24,24,21,11,,0.00,2,,226<br />
2000-12-4,4,-1,-6,-3,-6,-10,93,76,38,1029,1024,1016,32,25,24,23,16,34,0.00,4,,208<br />
2000-12-5,1,-4,-11,0,-6,-16,100,81,60,1015,1007,1000,32,12,0,48,21,64,0.00,7,Rain-Snow,210<br />
2000-12-6,-11,-13,-15,-12,-17,-21,92,73,52,1020,1015,1007,32,21,2,40,24,55,0.00,6,Snow,267<br />
2000-12-7,-8,-13,-19,-8,-17,-24,100,74,52,1019,1011,1004,32,18,2,29,13,35,0.00,4,Snow,271<br />
2000-12-8,-15,-18,-21,-22,-24,-25,71,60,47,1023,1021,1019,32,27,24,13,6,,0.00,5,,68<br />
2000-12-9,-11,-15,-19,-16,-20,-23,79,66,52,1032,1029,1024,24,24,24,16,5,,0.00,2,,229<br />
2000-12-10,0,-9,-16,-3,-11,-19,100,84,69,1030,1024,1019,32,19,1,16,11,,0.00,7,Snow,100<br />
2000-12-11,-3,-7,-9,-4,-8,-12,100,85,68,1025,1020,1007,32,13,1,27,13,37,0.00,8,Snow,340<br />
2000-12-12,-5,-12,-19,-6,-14,-25,100,83,60,1034,1009,990,32,8,0,50,34,60,0.00,5,Snow-Thunderstorm,332<br />
2000-12-13,-13,-18,-23,-19,-23,-26,77,65,52,1041,1038,1034,32,27,19,19,8,,0.00,3,,110<br />
2000-12-14,-7,-11,-14,-8,-12,-18,100,90,72,1034,1026,1020,32,7,1,29,19,,0.00,6,Snow,25<br />
2000-12-15,-5,-11,-16,-8,-12,-16,100,91,80,1037,1034,1030,24,12,0,16,6,,0.00,2,Fog-Snow,190<br />
2000-12-16,0,-6,-12,0,-7,-12,100,94,80,1033,1025,1010,24,11,2,32,19,37,0.00,8,Rain,78<br />
2000-12-17,7,3,1,7,3,0,100,98,87,1008,993,985,24,8,0,34,21,45,0.00,8,Fog-Rain-Snow,96<br />
2000-12-18,0,-6,-12,0,-11,-15,100,82,68,1019,1008,986,24,13,1,55,39,82,0.00,4,Snow,284<br />
2000-12-19,-10,-11,-12,-11,-13,-15,93,84,73,1017,1014,1011,24,12,1,24,13,27,0.00,7,Snow,57<br />
2000-12-20,-9,-12,-14,-11,-13,-16,93,84,79,1023,1013,1008,32,21,4,29,16,42,0.00,5,Snow,304<br />
2000-12-21,-10,-13,-17,-12,-14,-18,92,84,73,1027,1023,1018,24,20,4,21,10,,0.00,7,Snow,75<br />
2000-12-22,-7,-9,-11,-8,-11,-12,100,92,86,1019,1016,1014,19,6,1,23,13,27,0.00,7,Snow,213<br />
2000-12-23,-11,-13,-16,-13,-17,-20,92,76,57,1030,1027,1019,32,24,16,27,16,29,0.00,2,Snow,261<br />
2000-12-24,-12,-14,-16,-15,-17,-19,92,80,72,1029,1022,1017,24,5,0,24,11,,0.00,8,Snow,56<br />
2000-12-25,-14,-18,-21,-16,-23,-29,85,64,42,1034,1030,1020,32,12,2,40,23,50,0.00,4,Snow,300<br />
2000-12-26,-9,-16,-22,-15,-19,-26,85,75,58,1032,1026,1020,32,26,24,21,14,,0.00,2,,274<br />
2000-12-27,-12,-14,-16,-14,-18,-21,92,72,56,1020,1017,1015,24,16,3,29,14,,0.00,6,Snow,306<br />
2000-12-28,-10,-14,-17,-12,-17,-21,92,78,66,1020,1016,1014,32,15,2,27,23,35,0.00,7,Snow,297<br />
2000-12-29,-9,-11,-12,-11,-12,-13,100,88,79,1019,1018,1017,32,23,6,14,11,,0.00,7,Snow,320<br />
2000-12-30,-6,-9,-12,-8,-9,-13,93,89,80,1016,1012,1006,32,16,1,27,14,37,0.00,8,Snow,14<br />
2000-12-31,-5,-7,-10,-7,-9,-13,100,87,68,1014,1006,1002,32,6,0,39,27,40,0.00,7,Snow,318<br />
