
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-17,24,18,12,15,12,10,94,66,44,1020,1018,1016,10,7,5,14,8,,0.00,1,Fog,117<br />
2005-8-18,22,17,12,16,13,11,94,77,60,1016,1014,1013,10,9,5,26,8,,0.00,3,Fog-Rain,294<br />
2005-8-19,20,16,12,12,10,8,94,70,52,1021,1018,1016,10,10,10,34,16,,0.00,3,,305<br />
2005-8-20,21,16,12,12,11,8,88,70,46,1026,1023,1021,10,10,10,19,11,,0.00,3,,309<br />
2005-8-21,20,15,10,16,11,8,94,73,52,1026,1024,1020,10,9,3,24,13,,0.00,2,Fog,283<br />
2005-8-22,21,16,11,17,13,8,100,80,52,1021,1018,1015,10,9,4,32,14,,0.00,4,Rain,301<br />
2005-8-23,19,14,9,13,11,7,88,76,63,1021,1019,1016,10,10,10,27,16,,0.00,3,,283<br />
2005-8-24,17,16,14,16,12,9,94,78,63,1016,1006,1003,10,9,2,29,23,52,0.00,4,Rain,244<br />
2005-8-25,16,13,11,11,9,6,88,73,59,1011,1005,1002,10,10,7,35,19,60,0.00,3,Rain,289<br />
2005-8-26,17,13,10,12,9,7,88,77,63,1016,1015,1011,10,10,10,27,16,40,0.00,5,Rain,280<br />
2005-8-27,20,17,13,13,12,11,94,76,60,1020,1017,1015,10,10,10,21,13,,0.00,3,,244<br />
2005-8-28,20,15,10,14,12,9,100,79,60,1022,1021,1020,10,10,10,26,10,,0.00,1,Fog,274<br />
2005-8-29,21,18,15,16,14,13,94,83,68,1026,1023,1020,10,10,10,21,14,,0.00,4,,278<br />
2005-8-30,24,18,12,17,14,11,100,80,53,1026,1022,1017,10,8,0,14,10,,0.00,2,Fog,90<br />
2005-8-31,22,19,16,18,16,12,88,82,72,1017,1009,1007,10,8,5,21,14,,0.00,3,Rain-Thunderstorm,112<br />
2005-9-1,19,14,11,16,13,10,94,81,64,1021,1015,1008,10,9,5,23,18,,0.00,4,,277<br />
2005-9-2,19,14,9,10,8,5,94,70,40,1027,1025,1021,10,10,10,14,10,,0.00,1,,39<br />
2005-9-3,24,18,13,16,13,8,94,71,50,1027,1025,1023,10,7,4,23,16,,0.00,4,,89<br />
2005-9-4,24,20,16,19,16,13,94,83,61,1023,1018,1015,10,5,2,27,16,,0.00,3,Rain,79<br />
2005-9-5,21,17,14,16,14,12,100,81,56,1015,1012,1011,10,9,1,14,8,,0.00,3,Fog,141<br />
2005-9-6,23,18,13,15,13,11,94,76,50,1011,1009,1008,10,10,10,16,10,,0.00,3,,113<br />
2005-9-7,21,17,14,14,13,11,100,79,56,1012,1011,1010,10,10,10,27,13,,0.00,2,Fog,261<br />
2005-9-8,21,19,17,16,15,13,94,83,68,1012,1011,1010,10,9,4,19,13,,0.00,6,Rain,201<br />
2005-9-9,21,18,16,16,15,14,94,82,64,1010,1009,1007,10,8,5,16,11,,0.00,5,Rain,132<br />
2005-9-10,20,18,15,16,15,15,100,89,73,1013,1010,1008,10,7,4,23,10,,0.00,6,Rain-Thunderstorm,70<br />
2005-9-11,18,17,15,15,13,9,94,81,63,1019,1016,1013,10,9,6,26,14,,0.00,6,Rain,35<br />
2005-9-12,20,16,11,14,11,8,88,76,64,1024,1022,1019,10,10,10,16,6,,0.00,1,Fog,348<br />
2005-9-13,20,17,13,15,13,11,100,82,64,1025,1024,1022,10,8,2,19,10,,0.00,4,Fog,271<br />
2005-9-14,20,18,16,18,16,13,100,91,78,1023,1022,1020,10,7,1,32,23,,0.00,4,Rain,265<br />
2005-9-15,18,16,13,17,16,10,100,93,82,1022,1014,1010,10,7,1,35,21,50,0.00,5,Rain,269<br />
2005-9-16,15,11,7,10,5,2,88,70,44,1026,1020,1013,10,10,10,27,19,,0.00,2,,12<br />
2005-9-17,16,10,5,7,5,2,87,68,48,1028,1027,1026,10,10,10,21,13,,0.00,3,,335<br />
2005-9-18,16,12,8,12,10,6,88,78,68,1028,1027,1027,10,10,10,19,10,,0.00,6,,308<br />
2005-9-19,18,14,12,11,10,9,82,72,63,1027,1025,1024,10,10,10,23,10,,0.00,3,,247<br />
2005-9-20,19,16,12,15,12,9,94,79,60,1025,1024,1023,10,10,10,19,13,,0.00,4,,260<br />
2005-9-21,20,15,10,14,11,8,94,77,60,1024,1021,1020,10,10,10,13,8,,0.00,4,Rain,217<br />
2005-9-22,20,17,13,15,13,11,94,82,64,1020,1017,1014,10,8,3,16,11,,0.00,2,Fog,153<br />
2005-9-23,17,13,9,14,11,7,94,82,67,1018,1012,1009,10,9,3,32,18,,0.00,5,Rain,257<br />
2005-9-24,15,11,7,10,7,5,93,72,58,1020,1016,1009,10,10,10,23,13,29,0.00,5,,96<br />
2005-9-25,18,16,12,13,12,9,94,81,72,1015,1009,1005,10,10,10,29,23,47,0.00,3,Rain,253<br />
2005-9-26,19,16,12,15,11,8,94,77,64,1015,1013,1010,10,10,4,27,16,47,0.00,5,Rain,222<br />
2005-9-27,17,13,10,14,10,7,94,74,55,1018,1014,1010,10,10,10,34,26,47,0.00,4,Rain,265<br />
2005-9-28,14,11,8,13,8,5,94,80,67,1020,1016,1010,10,10,4,40,18,63,0.00,3,Rain,259<br />
2005-9-29,14,11,8,11,8,6,94,76,59,1023,1021,1014,10,10,10,27,21,,0.00,3,,278<br />
2005-9-30,17,14,13,16,15,10,100,94,82,1019,1016,1013,10,5,2,27,21,,0.00,6,Rain,261<br />
2005-10-1,14,12,10,9,8,7,87,77,63,1021,1016,1014,10,10,10,39,26,,0.00,3,Rain,294<br />
2005-10-2,16,12,8,8,7,6,87,74,55,1030,1027,1022,10,10,10,23,13,,0.00,3,,309<br />
2005-10-3,14,12,11,9,7,6,88,72,59,1032,1031,1030,10,10,10,13,8,,0.00,6,,8<br />
2005-10-4,15,13,11,8,7,5,82,71,51,1032,1030,1029,10,10,10,14,8,,0.00,7,,31<br />
2005-10-5,13,10,8,11,9,6,88,82,76,1030,1028,1026,10,9,6,19,13,29,0.00,5,,47<br />
2005-10-6,14,13,13,12,12,11,94,90,82,1026,1023,1022,7,4,2,14,10,,0.00,6,,82<br />
2005-10-7,16,14,13,14,13,12,100,91,82,1022,1017,1014,6,4,2,14,11,,0.00,6,,136<br />
2005-10-8,15,12,8,14,11,6,100,87,76,1018,1014,1012,10,7,2,32,13,,0.00,5,Rain,237<br />
2005-10-9,15,11,7,9,8,5,93,77,63,1021,1019,1016,10,10,10,21,13,,0.00,3,,201<br />
2005-10-10,19,16,12,14,12,9,94,82,68,1016,1012,1008,10,9,7,24,16,,0.00,5,Rain,125<br />
2005-10-11,18,17,16,16,15,13,100,93,82,1008,1007,1005,10,6,2,24,14,,0.00,6,Rain,144<br />
2005-10-12,17,14,12,15,14,10,100,92,88,1011,1007,1005,10,9,4,19,13,,0.00,6,Rain,231<br />
2005-10-13,15,11,8,11,8,5,94,77,59,1025,1020,1011,10,10,10,23,13,,0.00,3,,2<br />
2005-10-14,14,12,11,12,10,8,100,88,82,1026,1026,1025,10,8,3,26,21,40,0.00,6,,65<br />
2005-10-15,18,16,13,13,12,10,94,81,63,1026,1024,1022,10,7,4,27,19,,0.00,4,,75<br />
2005-10-16,16,13,12,12,11,10,94,81,72,1022,1019,1016,10,6,3,27,21,,0.00,6,Rain,72<br />
2005-10-17,17,14,13,14,12,11,100,87,72,1021,1018,1016,10,9,6,32,18,,0.00,3,Rain,93<br />
2005-10-18,14,12,10,12,10,9,100,92,88,1015,1011,1008,8,6,4,27,23,,0.00,6,Rain,66<br />
2005-10-19,15,12,9,12,9,6,100,86,71,1007,1004,1002,10,10,5,24,13,,0.00,4,Rain,163<br />
2005-10-20,15,12,10,10,8,7,94,79,63,1007,1005,1001,10,10,8,29,18,,0.00,3,Rain,230<br />
2005-10-21,14,13,12,12,10,9,94,84,72,1001,992,990,10,9,4,39,24,61,0.00,5,Rain,213<br />
2005-10-22,14,11,8,11,9,6,100,87,72,1006,1000,995,10,10,10,26,11,,0.00,3,Rain,289<br />
2005-10-23,14,11,8,12,10,7,100,87,77,1013,1011,1007,10,10,10,21,8,,0.00,5,Rain,244<br />
2005-10-24,17,14,13,15,14,13,100,91,82,1009,1004,998,10,8,1,29,18,50,0.00,6,Rain,219<br />
2005-10-25,16,14,13,14,11,9,94,78,72,1009,1001,997,10,10,8,39,27,60,0.00,4,Rain,249<br />
2005-10-26,17,14,13,15,13,11,100,91,82,1011,1010,1009,10,10,9,23,16,,0.00,4,Rain,159<br />
2005-10-27,17,16,15,14,13,13,94,84,77,1009,1005,1002,10,10,9,27,19,,0.00,3,,139<br />
2005-10-28,17,16,14,13,12,10,88,81,68,1009,1005,1002,10,10,10,32,19,48,0.00,3,Rain,184<br />
2005-10-29,16,14,13,14,13,12,94,90,82,1008,1004,1001,10,10,7,32,19,,0.00,5,Rain,139<br />
2005-10-30,17,16,14,14,12,8,94,80,63,1005,1001,998,10,10,8,29,19,42,0.00,5,Rain,187<br />
2005-10-31,15,13,11,12,10,8,94,83,72,1005,1002,1000,10,10,4,24,16,,0.00,3,Rain,179<br />
2005-11-1,13,11,9,11,7,5,94,77,58,1010,1007,999,10,9,7,42,18,58,0.00,3,Rain,198<br />
2005-11-2,17,14,12,15,13,11,94,83,72,1000,999,996,10,10,3,26,16,47,0.00,5,Rain,187<br />
2005-11-3,15,13,11,12,11,7,88,82,72,1005,997,993,10,9,4,42,29,69,0.00,5,Rain,226<br />
2005-11-4,11,8,6,7,5,3,93,76,66,1017,1012,1005,10,10,8,32,24,42,0.00,4,Rain,281<br />
2005-11-5,15,10,6,12,10,4,94,86,77,1018,1017,1014,10,10,7,27,14,,0.00,5,Rain,223<br />
2005-11-6,14,12,11,12,9,7,94,83,72,1014,1011,1009,10,10,2,29,21,,0.00,4,Rain,228<br />
2005-11-7,14,11,10,11,8,6,88,77,67,1017,1014,1011,10,10,10,27,21,48,0.00,3,,205<br />
2005-11-8,15,11,7,11,9,5,94,83,72,1012,1007,1004,10,10,6,39,24,58,0.00,5,Rain,229<br />
2005-11-9,11,8,6,7,5,3,93,78,58,1029,1025,1016,10,10,10,23,13,,0.00,2,,273<br />
2005-11-10,14,12,11,13,12,8,100,94,82,1028,1028,1027,10,7,1,29,23,,0.00,6,Rain,248<br />
2005-11-11,14,11,8,11,8,2,94,79,62,1027,1017,1012,10,9,1,37,24,55,0.00,5,Rain,243<br />
2005-11-12,11,7,3,7,5,2,93,82,62,1019,1013,1010,10,10,10,29,16,,0.00,3,Rain,290<br />
2005-11-13,10,7,3,4,3,0,93,80,66,1032,1027,1019,10,10,10,21,13,,0.00,2,,14<br />
2005-11-14,10,6,1,8,4,-1,87,80,66,1032,1026,1018,10,10,10,26,11,,0.00,4,,306<br />
2005-11-15,13,9,6,11,7,3,100,84,62,1018,1013,1011,10,9,4,26,18,,0.00,4,Rain,309<br />
2005-11-16,8,4,1,6,1,-2,87,74,50,1015,1012,1009,10,10,10,24,14,,0.00,3,,344<br />
2005-11-17,8,3,-1,4,1,-2,100,86,66,1020,1018,1015,10,10,10,11,6,,0.00,1,,64<br />
2005-11-18,6,3,0,2,1,-1,93,85,70,1028,1025,1020,10,10,10,19,13,,0.00,2,,64<br />
2005-11-19,6,3,0,3,1,0,100,92,81,1032,1031,1029,10,10,9,19,13,,0.00,2,,56<br />
2005-11-20,5,1,-2,2,0,-3,100,91,76,1034,1033,1031,10,9,0,13,10,,0.00,1,Fog,63<br />
2005-11-21,6,2,-1,4,2,-2,100,96,87,1036,1034,1033,8,4,0,19,10,,0.00,1,Fog,62<br />
2005-11-22,6,3,0,5,3,0,100,97,93,1039,1037,1036,9,4,0,21,14,,0.00,5,Fog,52<br />
2005-11-23,5,3,1,5,3,1,100,100,93,1039,1037,1032,5,1,0,23,10,,0.00,6,Fog,20<br />
2005-11-24,10,6,1,9,3,0,100,90,75,1032,1018,1007,10,7,0,42,16,61,0.00,5,Fog-Snow,304<br />
2005-11-25,3,0,-2,2,0,-2,100,97,87,1006,995,991,10,8,1,27,16,,0.00,2,Snow,300<br />
2005-11-26,5,1,-2,2,1,-3,100,87,76,1000,996,992,10,10,10,21,14,,0.00,2,,318<br />
2005-11-27,6,3,1,4,1,-1,93,88,87,1001,1000,999,10,10,10,19,11,,0.00,2,,303<br />
2005-11-28,4,1,-1,2,-1,-2,93,85,81,1006,1002,1000,10,10,10,21,11,,0.00,3,,320<br />
2005-11-29,6,3,0,3,0,-3,100,84,75,1010,1009,1006,10,10,10,21,10,,0.00,3,,281<br />
2005-11-30,9,6,2,9,6,1,100,95,82,1010,1006,1002,10,7,1,16,10,,0.00,6,Rain,172<br />
2005-12-1,11,9,7,9,8,6,100,94,87,1001,989,977,10,9,4,40,21,61,0.00,5,Rain,148<br />
2005-12-2,9,8,7,8,6,5,100,92,87,976,972,965,10,9,4,42,24,63,0.00,6,Rain,105<br />
2005-12-3,9,8,7,7,6,6,100,90,82,989,984,977,10,9,4,26,19,42,0.00,6,Rain,276<br />
2005-12-4,9,7,5,7,6,4,100,88,81,996,992,989,10,10,10,26,14,,0.00,4,,292<br />
2005-12-5,8,4,2,5,4,2,100,87,81,1002,999,996,10,10,10,29,23,,0.00,4,,292<br />
2005-12-6,9,6,3,5,3,1,100,86,71,1015,1008,1002,10,10,10,21,14,,0.00,2,,334<br />
2005-12-7,8,4,0,7,4,-1,100,93,81,1016,1011,1002,10,7,1,42,14,72,0.00,4,Fog-Rain,113<br />
2005-12-8,9,7,5,6,4,3,93,86,76,1029,1019,1005,10,10,10,47,24,64,0.00,4,Rain,3<br />
2005-12-9,9,7,5,7,6,4,100,93,82,1038,1035,1030,10,7,3,14,10,,0.00,6,Fog,103<br />
2005-12-10,10,7,2,7,6,2,100,92,82,1040,1039,1037,10,7,1,11,8,,0.00,2,Fog,128<br />
2005-12-11,7,3,1,7,4,1,100,100,93,1040,1039,1038,5,2,0,16,6,,0.00,0,Fog,302<br />
2005-12-12,8,6,3,7,4,2,100,85,71,1042,1040,1037,10,10,8,32,14,,0.00,4,,33<br />
2005-12-13,7,4,2,3,2,0,93,83,71,1042,1040,1036,10,10,10,14,11,,0.00,3,,328<br />
2005-12-14,10,7,4,7,5,3,100,86,71,1036,1034,1032,10,10,10,21,13,,0.00,5,,319<br />
2005-12-15,11,9,7,8,7,6,93,86,76,1032,1026,1020,10,10,10,42,16,58,0.00,3,,285<br />
2005-12-16,11,8,5,10,6,1,100,84,70,1021,1017,1015,10,9,4,37,29,55,0.00,4,Rain,308<br />
2005-12-17,6,3,0,2,-1,-4,93,76,57,1026,1024,1021,10,10,10,21,11,,0.00,2,,327<br />
2005-12-18,10,4,-2,9,3,-4,100,86,75,1025,1021,1016,10,10,8,26,10,,0.00,6,Rain,239<br />
2005-12-19,9,6,3,6,4,1,100,90,76,1028,1025,1018,10,10,10,14,10,,0.00,2,Fog,313<br />
2005-12-20,9,7,4,8,6,4,100,92,81,1030,1029,1028,10,9,0,14,8,,0.00,6,Fog,167<br />
2005-12-21,10,9,8,9,8,7,100,93,87,1032,1030,1030,10,10,10,21,13,,0.00,5,,251<br />
2005-12-22,9,9,9,8,7,6,93,85,82,1032,1030,1028,10,10,10,21,14,,0.00,6,,237<br />
2005-12-23,10,8,7,8,7,6,93,87,82,1028,1027,1026,10,10,10,21,16,,0.00,6,,261<br />
2005-12-24,10,8,5,8,6,4,93,89,76,1026,1026,1025,10,10,10,14,11,,0.00,5,,305<br />
2005-12-25,6,3,1,4,2,-1,100,88,70,1028,1027,1026,10,8,2,23,14,,0.00,5,,55<br />
2005-12-26,6,3,0,2,1,-2,87,83,70,1024,1020,1018,10,10,10,19,10,,0.00,5,,8<br />
2005-12-27,4,1,-1,1,-2,-3,93,82,70,1018,1017,1016,10,10,10,23,16,,0.00,2,,21<br />
2005-12-28,1,-2,-4,-2,-3,-5,100,88,80,1020,1019,1017,10,10,10,21,10,,0.00,1,,37<br />
2005-12-29,4,-1,-5,3,-1,-5,100,95,86,1019,1013,1006,10,7,1,27,13,,0.00,4,Rain-Snow,113<br />
2005-12-30,10,7,4,10,7,4,100,93,81,1006,994,991,10,6,1,35,24,63,0.00,5,Fog-Rain,239<br />
2005-12-31,8,7,6,7,6,4,93,85,76,994,993,992,10,10,5,37,26,60,0.00,5,Rain,270<br />
