
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-4-11,32,19,7,6,1,-3,62,33,12,1024,1017,1007,24,19,16,32,6,34,0.00,1,,263<br />
2009-4-12,33,20,8,6,2,-1,71,34,13,1022,1015,1006,24,20,8,26,8,39,0.00,0,,245<br />
2009-4-13,32,19,7,6,-1,-6,61,28,11,1020,1014,1005,19,17,16,32,6,,0.00,0,,247<br />
2009-4-14,31,20,9,8,2,-2,71,33,13,1021,1015,1005,24,18,16,19,6,,0.00,1,,236<br />
2009-4-15,30,20,10,9,3,-1,67,36,15,1022,1016,1007,19,17,16,21,6,34,0.00,0,,256<br />
2009-4-16,30,19,9,6,3,-2,66,36,14,1022,1016,1006,19,17,16,32,6,37,0.00,0,,255<br />
2009-4-17,30,19,9,4,1,-3,58,31,13,1021,1015,1005,19,17,16,32,8,,0.00,1,,214<br />
2009-4-18,29,20,12,6,3,-2,58,33,14,1020,1014,1005,16,14,13,23,5,27,0.00,4,,224<br />
2009-4-19,31,21,12,6,3,-2,59,32,13,1021,1014,1004,19,18,16,27,6,,0.00,3,,257<br />
2009-4-20,31,21,11,10,6,3,67,39,21,1024,1016,1005,16,14,10,74,6,,0.00,1,,56<br />
2009-4-21,31,22,13,10,7,1,72,43,16,1025,1019,1006,19,16,13,23,11,,0.00,4,,84<br />
2009-4-22,32,22,13,9,4,-1,63,33,14,1024,1017,1006,19,16,13,24,8,37,0.00,2,,250<br />
2009-4-23,31,19,7,3,-1,-4,61,27,12,1023,1017,1007,19,17,11,37,8,40,0.00,0,,256<br />
2009-4-24,32,20,8,0,-2,-6,46,23,11,1022,1016,1005,19,18,13,32,8,34,0.00,0,,273<br />
2009-4-25,32,20,9,2,-1,-5,54,24,11,1022,1015,1005,19,16,16,27,6,27,0.00,0,,241<br />
2009-4-26,33,22,11,7,0,-7,63,26,10,1022,1015,1005,19,17,16,26,6,37,0.00,1,,245<br />
2009-4-27,32,21,10,5,1,-5,58,28,12,1022,1015,1005,19,18,16,27,5,,0.00,0,,282<br />
2009-4-28,33,22,11,6,2,-3,54,29,10,1023,1016,1006,19,16,11,21,5,,0.00,0,,265<br />
2009-4-29,33,22,12,8,3,-1,54,30,12,1023,1016,1005,16,13,10,34,8,34,0.00,1,,252<br />
2009-4-30,33,22,11,7,3,-1,58,31,11,1023,1017,1005,19,15,11,32,8,,0.00,0,,264<br />
2009-5-1,34,23,12,6,3,0,58,28,11,1024,1017,1005,19,14,10,39,10,29,0.00,0,,274<br />
2009-5-2,33,22,12,4,1,-3,51,26,11,1023,1016,1002,16,14,11,27,10,,0.00,1,,258<br />
2009-5-3,33,23,13,7,1,-3,47,25,10,1022,1014,1003,19,18,16,21,10,35,0.00,0,,258<br />
2009-5-4,33,22,12,9,3,0,54,31,12,1021,1014,1002,19,16,13,29,11,,0.00,0,,247<br />
2009-5-5,34,24,15,11,6,0,59,34,12,1022,1014,1002,16,13,8,32,8,,0.00,2,,242<br />
2009-5-6,35,25,15,9,6,0,63,34,12,1021,1014,1002,16,12,10,32,6,,0.00,2,,256<br />
2009-5-7,34,24,14,13,7,2,63,36,13,1020,1013,1001,19,13,8,14,3,34,0.00,2,,197<br />
2009-5-8,34,24,16,14,10,6,60,42,17,1020,1013,1000,16,12,3,37,10,55,0.00,4,,222<br />
2009-5-9,34,24,16,13,11,7,77,48,20,1022,1014,1002,16,14,8,34,6,34,0.00,4,Rain,268<br />
2009-5-10,32,23,16,14,12,9,82,53,25,1022,1014,1003,16,13,10,29,6,,0.00,4,,254<br />
2009-5-11,32,23,16,13,12,8,77,52,22,1022,1015,1003,16,14,10,48,8,53,3.81,6,Rain,177<br />
2009-5-12,28,21,14,14,12,11,88,58,35,1022,1015,1005,16,11,6,23,6,,0.00,7,,208<br />
2009-5-13,31,23,16,14,12,8,82,53,27,1021,1015,1003,16,14,10,27,11,32,0.00,4,,255<br />
2009-5-14,32,23,15,14,12,8,77,50,22,1022,1015,1003,16,13,10,26,10,,0.00,3,Rain,273<br />
2009-5-15,29,23,18,14,13,11,77,54,37,1022,1015,1003,16,14,11,32,8,,0.00,5,,215<br />
2009-5-16,30,22,15,14,11,6,77,54,30,1020,1015,1003,19,13,8,19,5,37,0.00,6,Rain,300<br />
2009-5-17,30,23,16,12,11,8,72,53,27,1023,1016,1004,19,15,6,35,6,,26.67,6,Rain,25<br />
2009-5-18,28,22,16,13,12,10,77,54,32,1023,1017,1007,19,15,11,24,8,,0.00,7,,68<br />
2009-5-19,29,23,17,13,8,0,68,42,17,1023,1016,1004,19,16,11,26,8,27,31.75,5,Rain,30<br />
2009-5-20,27,20,14,15,13,12,100,67,39,1023,1017,1005,19,12,6,19,6,,52.07,7,Rain,269<br />
2009-5-21,28,22,17,14,11,7,77,53,26,1022,1015,1003,19,17,13,32,11,,0.00,5,,268<br />
2009-5-22,29,21,14,13,10,7,82,51,25,1020,1015,1004,19,17,13,34,13,48,0.00,4,,260<br />
2009-5-23,29,21,13,13,8,4,77,45,23,1022,1015,1004,24,19,16,19,6,37,0.00,2,,263<br />
2009-5-24,30,22,14,8,5,0,63,37,14,1022,1015,1005,24,21,13,37,10,,0.00,3,,270<br />
2009-5-25,31,22,13,29,7,1,100,42,16,1020,1014,1002,19,16,13,29,5,,0.00,1,,248<br />
2009-5-26,31,22,13,11,8,6,77,45,21,1020,1014,1003,19,16,13,39,8,37,0.00,3,,252<br />
2009-5-27,32,23,14,10,8,4,67,40,21,1019,1013,1002,19,17,13,35,6,,0.00,4,,219<br />
2009-5-28,33,23,14,9,7,2,63,37,17,1021,1014,1003,19,17,13,34,6,39,0.00,2,,256<br />
2009-5-29,33,23,13,11,7,2,67,38,15,1023,1015,1005,19,17,13,26,5,,0.00,1,,258<br />
2009-5-30,32,23,14,11,7,2,67,37,15,1023,1016,1004,32,17,13,34,8,29,0.00,1,,239<br />
2009-5-31,32,23,14,10,6,2,67,37,16,1023,1016,1004,19,17,16,26,6,,0.00,1,,274<br />
2009-6-1,32,23,16,12,7,-2,72,39,12,1022,1015,1002,19,16,13,32,10,,0.00,1,,260<br />
2009-6-2,32,23,14,13,8,0,72,41,13,1022,1014,1003,16,14,10,39,10,,0.00,1,,242<br />
2009-6-3,32,23,15,11,8,1,63,39,14,1022,1015,1004,16,12,10,37,8,,0.00,3,,259<br />
2009-6-4,30,23,17,13,11,9,60,44,29,1023,1016,1004,16,15,11,35,6,40,0.00,6,,179<br />
2009-6-5,31,23,15,14,9,5,77,45,19,1025,1017,1005,16,14,10,16,3,,0.00,6,,148<br />
2009-6-6,33,26,18,15,12,8,77,48,21,1023,1015,1003,16,14,8,27,8,34,0.00,3,,268<br />
2009-6-7,33,26,18,14,12,7,73,47,20,1021,1014,1001,16,14,11,24,10,,0.00,3,,264<br />
2009-6-8,34,26,17,13,12,9,68,45,21,1019,1012,1000,16,14,11,37,8,39,0.00,2,,260<br />
2009-6-9,33,24,17,14,12,9,72,48,23,1021,1014,1002,16,14,11,29,10,,0.00,5,,234<br />
2009-6-10,34,26,18,15,13,8,73,48,20,1023,1015,1000,16,14,11,35,13,50,0.00,3,Rain-Thunderstorm,265<br />
2009-6-11,32,24,18,16,13,9,78,55,24,1023,1016,1003,16,14,13,19,6,,0.00,5,Rain,235<br />
2009-6-12,33,26,18,16,13,7,88,52,23,1021,1015,1003,19,15,8,21,5,53,1525.52,6,Rain,333<br />
2009-6-13,33,26,18,18,15,8,83,56,22,1022,1014,1002,16,12,5,21,6,37,0.00,5,,184<br />
2009-6-14,32,26,20,17,16,11,78,57,27,1023,1015,1002,16,11,5,37,11,37,4.06,5,Rain,256<br />
2009-6-15,30,24,19,17,16,13,83,63,37,1023,1015,1003,16,14,6,32,11,,19.30,7,Rain-Thunderstorm,229<br />
2009-6-16,31,24,19,17,15,11,83,62,29,1021,1014,1001,16,11,6,29,6,,0.00,5,Rain,222<br />
2009-6-17,31,23,16,17,15,12,94,63,40,1022,1015,1002,16,13,5,40,8,40,11.43,6,Rain-Thunderstorm,168<br />
2009-6-18,29,23,18,16,14,12,78,60,35,1020,1014,1002,16,15,13,29,6,27,39.37,6,Rain,155<br />
2009-6-19,29,24,19,17,15,13,83,65,42,1018,1013,1002,16,14,3,39,8,,6.35,6,Rain,99<br />
2009-6-20,28,23,19,17,16,15,83,69,48,1018,1012,1002,16,16,13,19,5,,86.36,7,Rain,289<br />
2009-6-21,27,22,18,17,16,14,83,70,51,1018,1012,1002,19,15,11,19,5,,152.40,8,Rain,106<br />
2009-6-22,28,23,19,17,16,14,83,70,42,1017,1010,999,19,15,5,23,8,40,6.35,7,Rain,82<br />
2009-6-23,23,20,18,17,14,12,83,71,57,1020,1013,1002,24,18,13,32,13,,11.43,8,Rain,112<br />
2009-6-24,24,20,16,13,12,10,72,64,44,1022,1017,1009,24,17,11,11,5,,0.00,6,,83<br />
2009-6-25,28,23,19,15,11,7,78,40,26,1022,1015,1005,24,20,13,16,6,,0.00,6,,137<br />
2009-6-26,28,22,17,17,16,14,83,65,42,1020,1015,1003,16,13,5,34,5,,72.39,6,Rain,321<br />
2009-6-27,27,22,18,16,14,10,83,65,39,1021,1015,1004,16,12,10,29,5,,0.00,7,,221<br />
2009-6-28,23,20,17,17,14,11,82,72,60,1021,1016,1008,16,14,11,29,10,,13.97,7,Rain,285<br />
2009-6-29,27,22,17,16,14,13,83,68,44,1022,1015,1004,24,18,8,16,3,,0.00,7,,201<br />
2009-6-30,27,22,18,16,15,14,83,67,47,1020,1014,1004,24,17,13,13,5,,3.81,6,,259<br />
2009-7-1,28,23,18,17,16,14,88,70,48,1019,1013,1003,19,14,5,14,6,,0.00,7,,292<br />
2009-7-2,24,21,18,17,16,12,88,76,60,1023,1016,1007,16,11,3,29,5,,214.63,7,Rain-Thunderstorm,105<br />
2009-7-3,24,21,19,17,16,7,83,78,43,1024,1019,1010,16,12,3,13,3,,60.96,8,Rain,301<br />
2009-7-4,25,21,17,17,16,14,88,74,61,1025,1019,1009,24,17,10,32,6,,19.05,7,Rain-Thunderstorm,135<br />
2009-7-5,26,21,17,16,14,12,88,68,44,1024,1019,1009,24,18,5,26,8,,0.00,7,,75<br />
2009-7-6,28,21,14,15,13,9,88,64,32,1024,1018,1007,24,19,13,16,3,,0.00,3,,215<br />
2009-7-7,29,22,15,16,13,7,82,60,27,1023,1017,1004,24,19,11,10,5,,0.00,3,,254<br />
2009-7-8,29,24,19,17,13,6,78,55,23,1021,1015,1003,24,19,6,35,8,,0.00,3,,252<br />
2009-7-9,29,23,18,18,14,9,88,63,29,1022,1016,1005,19,14,3,14,6,,0.00,5,Fog,171<br />
2009-7-10,27,22,17,16,13,7,82,55,37,1023,1017,1005,24,18,10,27,10,29,0.00,6,,52<br />
2009-7-11,27,22,18,16,13,11,83,59,42,1025,1018,1007,19,16,11,24,8,45,8.89,7,Rain,62<br />
2009-7-12,28,22,17,16,14,11,88,61,37,1025,1019,1009,19,18,13,24,5,,0.00,6,Rain,74<br />
2009-7-13,27,21,15,14,12,10,77,58,42,1024,1019,1008,24,19,16,32,6,,0.00,5,,48<br />
2009-7-14,28,22,17,16,14,12,82,61,39,1024,1018,1008,19,16,13,16,3,,0.00,7,,281<br />
2009-7-15,27,22,17,17,16,14,88,70,51,1026,1020,1009,24,18,11,27,6,,0.00,5,Rain,152<br />
2009-7-16,29,23,17,18,15,10,88,61,30,1025,1019,1007,24,19,13,27,8,,0.00,3,,139<br />
2009-7-17,29,23,18,18,16,12,88,70,40,1024,1018,1006,19,13,5,40,8,,11.43,5,Rain-Thunderstorm,301<br />
2009-7-18,28,21,15,16,14,11,88,69,48,1026,1020,1010,16,11,0,45,6,72,21.59,6,Rain-Thunderstorm,78<br />
2009-7-19,28,22,17,17,14,12,88,69,42,1026,1021,1011,19,13,5,13,6,,1.27,6,Rain,35<br />
2009-7-20,28,21,14,16,14,12,88,63,39,1025,1019,1008,19,15,8,14,3,,0.00,4,,244<br />
2009-7-21,28,22,16,16,15,13,88,72,47,1023,1017,1003,19,14,1,32,10,47,0.00,5,Rain-Thunderstorm,231<br />
2009-7-22,28,21,14,17,14,12,88,70,42,1022,1017,1006,19,15,6,19,5,,0.00,6,Rain,140<br />
2009-7-23,26,21,17,16,14,12,88,70,47,1023,1018,1009,16,14,13,19,5,,0.00,6,,210<br />
2009-7-24,27,21,16,16,15,13,88,69,47,1023,1017,1001,16,12,6,11,2,,0.00,5,,90<br />
2009-7-25,28,23,18,18,16,15,88,71,48,1023,1017,1007,16,10,2,13,3,,0.00,4,,183<br />
2009-7-26,27,20,13,17,15,11,88,71,51,1026,1018,1007,19,14,10,16,6,,0.00,5,Rain,117<br />
2009-7-27,28,22,16,16,14,12,88,65,39,1023,1017,1007,19,16,11,13,6,,0.00,3,,101<br />
2009-7-28,28,22,17,17,16,14,83,69,48,1023,1017,1007,19,16,10,19,3,,6.35,4,Thunderstorm,232<br />
2009-7-29,27,22,17,18,16,14,88,73,50,1024,1017,1007,19,15,13,14,6,,90.17,7,Rain,227<br />
2009-7-30,29,23,17,18,16,14,88,72,40,1023,1017,1006,19,15,10,10,2,,0.00,4,,219<br />
2009-7-31,29,23,18,19,17,16,88,71,45,1024,1017,1006,16,11,5,14,5,,0.00,5,,254<br />
2009-8-1,26,21,16,18,16,13,88,74,57,1025,1019,1008,16,13,4,26,5,71,0.00,5,Rain-Thunderstorm,250<br />
2009-8-2,28,22,17,17,16,13,88,69,45,1024,1017,1006,16,13,6,10,2,,0.00,2,,189<br />
2009-8-3,27,22,18,17,14,11,88,63,37,1024,1018,1007,19,15,13,13,5,,0.00,3,,255<br />
2009-8-4,28,23,18,17,14,10,83,63,32,1024,1018,1006,19,13,3,16,3,39,3.81,2,Rain,94<br />
2009-8-5,28,22,16,17,16,13,88,69,45,1024,1018,1007,19,14,10,23,6,,0.00,4,Rain,135<br />
2009-8-6,28,22,17,18,16,14,94,69,42,1024,1018,1007,19,14,5,39,6,58,0.00,4,Rain-Thunderstorm,201<br />
2009-8-7,27,22,17,18,16,13,88,72,45,1024,1019,1008,16,12,8,40,10,37,5.08,5,Rain-Thunderstorm,222<br />
2009-8-8,27,20,14,16,14,12,100,75,51,1024,1019,1008,16,13,5,42,5,61,102.87,5,Rain-Thunderstorm,184<br />
2009-8-9,27,20,14,17,14,11,82,67,44,1024,1019,1008,16,11,0,14,3,,0.00,4,Fog,119<br />
2009-8-10,25,20,16,18,16,13,88,76,61,1026,1021,1011,16,11,8,16,3,,16.51,6,Rain,29<br />
2009-8-11,26,21,17,17,16,15,88,76,54,1026,1020,1009,16,12,6,13,5,,6.35,6,Rain,94<br />
2009-8-12,27,21,16,17,15,13,88,68,42,1024,1019,1008,19,14,5,16,3,,0.00,3,,171<br />
2009-8-13,26,20,15,16,14,12,83,68,47,1024,1019,1009,19,14,5,29,8,,0.00,4,Rain-Thunderstorm,190<br />
2009-8-14,28,22,16,16,14,11,82,64,37,1024,1018,1007,16,14,11,11,3,,0.00,5,,329<br />
2009-8-15,28,23,18,18,17,15,88,73,51,1022,1016,1005,16,10,3,13,3,,0.00,4,,235<br />
2009-8-16,28,21,15,18,14,8,88,65,28,1023,1016,1005,24,16,6,37,8,64,153.67,6,Rain-Thunderstorm,224<br />
2009-8-17,27,22,17,18,13,7,88,63,28,1022,1016,1007,19,15,10,40,6,,534.67,6,Rain,90<br />
2009-8-18,26,21,17,16,14,11,88,71,47,1023,1017,1006,19,14,5,35,11,,3.81,5,Rain-Thunderstorm,120<br />
