
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-25,19,16,13,11,10,9,82,69,56,1013,1011,1009,10,7,5,14,10,,0.00,4,,55<br />
2003-2-26,19,16,13,11,10,8,77,69,56,1016,1013,1011,10,7,4,14,10,,0.00,7,,47<br />
2003-2-27,16,14,13,11,10,9,88,77,67,1016,1014,1011,10,6,4,14,8,,0.00,8,,58<br />
2003-2-28,16,13,11,10,9,9,88,77,67,1016,1014,1012,9,6,4,11,6,,0.00,7,,61<br />
2003-3-1,16,13,11,10,9,8,88,74,63,1014,1009,1004,10,8,4,18,13,,0.00,7,Rain,40<br />
2003-3-2,20,16,12,12,11,10,88,73,56,1009,1006,1003,8,4,2,14,8,,0.00,5,,72<br />
2003-3-3,16,14,13,11,10,6,88,78,63,1011,1008,1006,8,4,2,14,10,,0.00,8,Rain,41<br />
2003-3-4,13,9,6,6,4,3,93,71,62,1009,1008,1005,10,9,6,18,11,,0.00,8,Rain,65<br />
2003-3-5,7,6,4,5,3,1,93,82,71,1022,1016,1010,10,8,5,18,11,,0.00,8,Rain,28<br />
2003-3-6,12,8,4,1,-2,-5,75,53,30,1027,1024,1021,10,10,10,18,8,,0.00,4,,317<br />
2003-3-7,13,9,6,5,1,-3,81,55,33,1027,1024,1021,10,9,5,6,3,,0.00,4,,106<br />
2003-3-8,15,12,9,5,1,-3,76,49,31,1027,1024,1021,10,6,2,11,6,,0.00,7,Rain,74<br />
2003-3-9,14,11,8,5,2,0,81,55,41,1028,1025,1023,10,8,4,11,8,,0.00,6,,94<br />
2003-3-10,18,11,5,4,3,0,81,55,34,1024,1017,1011,6,5,4,18,8,,0.00,0,,29<br />
2003-3-11,15,12,10,9,8,4,94,77,48,1024,1020,1015,8,4,1,18,10,,0.00,8,Rain,351<br />
2003-3-12,10,10,10,9,9,8,94,93,87,1026,1024,1023,4,2,1,14,6,,0.00,8,Fog-Rain,41<br />
2003-3-13,11,9,8,8,7,6,93,86,76,1025,1022,1018,10,5,2,14,8,,0.00,8,Rain,36<br />
2003-3-14,12,10,8,8,7,7,93,85,72,1019,1016,1014,10,6,3,11,6,,0.00,8,Rain,47<br />
2003-3-15,12,10,9,8,8,7,87,81,76,1016,1009,1006,10,8,3,14,10,,0.00,8,,39<br />
2003-3-16,14,12,10,10,9,8,94,83,72,1017,1013,1010,6,4,2,11,5,,0.00,8,,79<br />
2003-3-17,15,12,10,9,8,7,94,80,63,1023,1020,1017,10,6,2,18,10,,0.00,8,Rain,33<br />
2003-3-18,10,9,8,8,8,7,100,91,87,1025,1024,1022,9,5,2,14,10,,0.00,8,Rain,29<br />
2003-3-19,11,9,8,8,8,7,93,88,76,1025,1022,1019,8,4,1,6,3,,0.00,8,Rain,120<br />
2003-3-20,17,13,9,9,7,6,93,71,48,1023,1020,1017,9,4,1,11,3,,0.00,7,,152<br />
2003-3-21,16,13,10,10,7,6,82,69,55,1022,1020,1019,8,7,2,14,6,,0.00,8,Rain,18<br />
2003-3-22,12,11,10,9,9,7,94,88,72,1024,1022,1020,10,4,2,14,6,,0.00,8,Rain,26<br />
2003-3-23,19,14,9,9,8,8,94,73,49,1023,1021,1019,10,7,3,18,10,,0.00,3,,349<br />
2003-3-24,22,16,10,11,9,5,100,66,33,1023,1018,1013,9,4,0,18,8,,0.00,1,Fog,46<br />
2003-3-25,26,19,12,13,11,8,82,54,36,1014,1009,1005,9,7,5,18,10,,0.00,0,,23<br />
2003-3-26,23,19,15,14,13,12,82,66,50,1018,1013,1008,8,4,2,18,8,26,0.00,7,,302<br />
2003-3-27,24,18,12,13,12,10,94,64,46,1019,1016,1012,10,7,4,14,8,,0.00,0,,80<br />
2003-3-28,25,20,15,14,12,10,82,60,39,1017,1013,1010,9,5,3,14,6,,0.00,1,,152<br />
2003-3-29,31,22,14,13,12,9,82,50,29,1009,1004,999,8,7,5,18,8,,0.00,0,,20<br />
2003-3-30,32,26,19,16,14,10,73,51,26,1001,998,996,,,,18,6,,0.00,,,46<br />
2003-3-31,30,25,20,18,17,16,78,59,43,1001,998,996,8,6,3,14,8,,0.00,1,Thunderstorm,71<br />
2003-4-1,25,21,17,18,16,14,88,81,65,1008,1002,998,10,8,4,32,14,50,0.00,7,Rain-Thunderstorm,336<br />
2003-4-2,20,18,16,15,14,13,94,80,64,1011,1009,1008,10,8,5,18,8,,0.00,8,Rain,20<br />
2003-4-3,16,14,14,14,13,13,94,91,82,1014,1010,1009,10,6,1,11,6,,0.00,8,Rain,23<br />
2003-4-4,20,17,14,14,13,12,94,79,64,1018,1016,1014,10,8,3,14,5,,0.00,6,,40<br />
2003-4-5,20,18,15,12,11,9,82,66,52,1017,1015,1011,10,10,10,11,5,,0.00,7,,60<br />
2003-4-6,17,14,13,12,11,9,88,76,63,1017,1012,1009,7,6,4,14,8,,0.00,7,,32<br />
2003-4-7,23,18,14,14,13,12,94,72,50,1017,1015,1011,7,4,2,6,5,,0.00,5,,110<br />
2003-4-8,19,17,16,15,14,13,94,81,73,1017,1015,1013,5,3,1,14,6,,0.00,8,Rain-Thunderstorm,2<br />
2003-4-9,22,18,15,15,12,10,100,70,49,1017,1011,1006,4,1,1,14,6,,0.00,8,Fog-Rain,82<br />
2003-4-10,21,19,17,15,13,11,82,71,60,1014,1012,1007,10,6,3,14,6,,0.00,5,Rain,178<br />
2003-4-11,23,19,16,15,14,14,94,77,57,1013,1009,1006,10,4,1,14,6,,0.00,8,,22<br />
2003-4-12,23,20,17,17,16,15,94,78,61,1011,1009,1006,6,3,1,14,6,,0.00,8,Rain,325<br />
2003-4-13,20,16,11,15,10,9,88,81,73,1023,1020,1010,10,9,4,35,14,,0.00,8,Rain,5<br />
2003-4-14,20,16,11,11,9,8,94,70,46,1023,1018,1013,10,6,1,6,5,,0.00,6,,66<br />
2003-4-15,26,19,12,15,12,9,82,59,39,1014,1008,1004,,,,14,8,,0.00,,,3<br />
2003-4-16,29,22,16,17,16,14,88,64,45,1006,1002,998,8,4,2,11,5,,0.00,0,,27<br />
2003-4-17,32,26,19,18,17,16,83,61,40,1002,1000,999,9,5,2,14,8,,0.00,0,,78<br />
2003-4-18,24,19,14,19,13,11,94,81,60,1013,1008,1003,9,5,1,29,13,,0.00,8,Rain-Thunderstorm,272<br />
2003-4-19,21,17,14,15,13,12,94,77,64,1012,1008,1005,8,5,2,18,6,,0.00,7,,20<br />
2003-4-20,23,19,15,16,14,13,88,72,57,1013,1011,1009,10,6,2,18,10,,0.00,6,,44<br />
2003-4-21,20,19,18,14,13,11,77,68,60,1012,1008,1005,10,10,5,18,10,,0.00,7,Rain,35<br />
2003-4-22,20,18,16,15,15,14,94,84,73,1015,1013,1010,10,4,1,18,8,,0.00,8,Rain,328<br />
2003-4-23,22,18,15,14,13,10,94,73,46,1017,1015,1012,10,8,2,18,8,,0.00,7,Rain,325<br />
2003-4-24,21,17,14,14,12,11,94,75,60,1019,1015,1013,10,7,4,14,10,,0.00,5,Rain,253<br />
2003-4-25,25,18,12,14,12,10,94,63,44,1015,1010,1007,8,5,4,14,8,,0.00,0,,37<br />
2003-4-26,24,21,18,15,14,13,78,64,53,1013,1011,1009,10,10,7,14,6,,0.00,8,Rain-Thunderstorm,32<br />
2003-4-27,24,20,17,17,16,14,94,79,57,1015,1013,1010,6,3,2,14,5,,0.00,5,Rain,126<br />
2003-4-28,22,19,17,18,17,16,94,84,69,1017,1013,1011,8,3,1,11,6,,0.00,6,Rain-Thunderstorm,49<br />
2003-4-29,27,22,17,16,12,6,94,54,28,1024,1022,1017,10,7,2,21,10,,0.00,7,,295<br />
2003-4-30,28,21,15,13,9,4,82,47,23,1024,1020,1014,10,8,6,11,6,,0.00,2,,147<br />
2003-5-1,29,24,19,14,12,9,52,43,37,1014,1008,1003,,,,11,6,,0.00,,,56<br />
2003-5-2,28,24,22,17,15,12,69,53,44,1002,1000,998,,,,11,6,,0.00,,,48<br />
2003-5-3,26,23,22,19,17,16,78,67,57,1003,1001,1000,10,6,4,11,6,,0.00,7,Rain,8<br />
2003-5-4,27,23,21,19,18,17,88,70,54,1003,1000,999,7,5,3,6,6,,0.00,4,Rain,49<br />
2003-5-5,29,26,22,20,18,16,69,63,55,999,997,993,10,10,10,21,11,,0.00,7,,47<br />
2003-5-6,24,22,20,19,17,14,94,80,53,1006,1002,998,10,8,3,21,11,,0.00,6,,313<br />
2003-5-7,27,23,20,16,12,10,73,52,34,1014,1011,1009,10,10,10,18,11,,0.00,2,,342<br />
2003-5-8,24,21,18,17,16,15,88,73,61,1019,1016,1014,10,9,5,6,5,,0.00,6,Rain,66<br />
2003-5-9,19,18,17,17,17,16,94,92,83,1020,1018,1016,7,3,1,11,6,,0.00,8,Rain-Thunderstorm,319<br />
2003-5-10,23,20,17,16,16,14,94,79,60,1019,1016,1013,10,6,1,6,5,,0.00,7,Fog,112<br />
2003-5-11,24,20,17,18,17,15,88,73,65,1013,1010,1007,10,7,3,14,8,,0.00,7,,47<br />
2003-5-12,26,23,20,19,18,17,88,73,61,1011,1009,1007,10,7,3,11,6,,0.00,6,,77<br />
2003-5-13,24,22,20,19,18,18,94,82,73,1010,1008,1006,10,9,6,18,10,,0.00,7,Rain-Thunderstorm,16<br />
2003-5-14,28,23,18,20,18,17,100,73,51,1010,1007,1003,8,5,0,14,6,,0.00,6,Fog,36<br />
2003-5-15,24,22,20,20,19,18,94,89,69,1006,1004,1001,10,6,1,11,10,,0.00,8,Rain,13<br />
2003-5-16,19,18,18,18,17,17,94,94,94,1010,1009,1007,6,3,2,6,3,,0.00,8,Rain,82<br />
2003-5-17,19,18,18,18,17,17,100,93,88,1011,1009,1008,10,5,1,11,5,,0.00,8,Rain,17<br />
2003-5-18,23,20,17,18,17,16,94,83,69,1014,1013,1012,10,8,4,14,5,,0.00,7,Rain,178<br />
2003-5-19,20,19,19,18,18,17,94,90,83,1019,1016,1015,2,1,1,11,5,,0.00,8,Fog-Rain,184<br />
2003-5-20,21,19,17,19,17,15,94,91,83,1017,1015,1013,3,2,0,21,6,,0.00,8,Fog-Rain,29<br />
2003-5-21,19,17,16,17,16,15,94,91,83,1016,1014,1013,10,9,3,18,10,,0.00,8,Rain,60<br />
2003-5-22,23,20,17,17,17,16,94,80,69,1014,1012,1008,10,7,3,6,3,,0.00,7,,52<br />
2003-5-23,26,22,19,19,18,17,88,74,57,1012,1010,1008,8,6,2,11,6,,0.00,4,Rain,192<br />
2003-5-24,29,24,19,21,18,16,94,70,45,1011,1010,1008,10,4,1,6,2,,0.00,2,,87<br />
2003-5-25,30,26,21,19,17,14,88,57,37,1010,1007,1004,8,5,3,6,5,,0.00,0,,83<br />
2003-5-26,22,20,19,19,18,18,94,92,78,1006,1004,1003,10,3,2,18,10,,0.00,8,Rain,17<br />
2003-5-27,20,19,18,18,18,17,94,90,88,1008,1006,1003,8,5,2,11,6,,0.00,8,Rain,30<br />
2003-5-28,24,21,19,20,19,18,94,87,73,1009,1008,1006,10,5,1,6,3,,0.00,8,Rain,170<br />
2003-5-29,29,23,18,21,19,17,94,70,55,1011,1010,1008,10,8,1,6,5,,0.00,3,Fog,121<br />
2003-5-30,32,27,22,20,18,15,88,56,38,1011,1009,1007,6,6,6,11,6,,0.00,,,43<br />
2003-5-31,32,28,24,19,17,14,73,51,35,1011,1010,1008,,,,11,5,,0.00,,,317<br />
2003-6-1,25,23,22,21,21,20,94,88,78,1011,1010,1008,2,1,1,14,8,,0.00,8,Rain,215<br />
2003-6-2,25,22,20,20,19,19,94,85,74,1012,1010,1007,5,2,1,11,6,,0.00,6,Fog-Rain,189<br />
2003-6-3,32,24,18,22,19,17,94,63,40,1010,1007,1005,9,6,0,6,5,,0.00,0,Fog,44<br />
2003-6-4,31,27,24,23,21,20,83,67,55,1008,1006,1004,9,8,5,18,8,,0.00,,,28<br />
2003-6-5,22,21,20,21,21,20,100,95,94,1009,1008,1007,4,1,0,14,8,,0.00,8,Fog-Rain,178<br />
2003-6-6,22,21,20,21,20,19,100,93,88,1008,1007,1006,2,1,0,14,8,,0.00,8,Fog-Rain,193<br />
2003-6-7,25,22,19,20,18,18,94,80,69,1008,1007,1005,6,4,1,14,5,,0.00,8,Rain,275<br />
2003-6-8,24,22,21,21,21,20,94,90,83,1008,1006,1004,2,1,1,11,5,,0.00,8,Rain,194<br />
2003-6-9,26,23,21,22,21,20,94,87,74,1006,1005,1003,2,1,0,11,5,,0.00,8,Fog-Rain,215<br />
2003-6-10,22,21,20,21,21,19,94,92,88,1008,1005,1004,7,3,0,14,6,,0.00,8,Fog-Rain,271<br />
2003-6-11,25,21,18,18,17,16,88,77,61,1011,1009,1007,10,8,6,14,10,,0.00,6,,217<br />
2003-6-12,23,20,17,19,18,15,94,85,73,1012,1009,1007,7,4,2,14,5,,0.00,8,Rain,308<br />
2003-6-13,25,21,17,18,17,15,94,77,57,1013,1012,1009,8,5,1,14,6,,0.00,5,Fog-Rain,187<br />
2003-6-14,28,23,19,20,18,17,94,70,54,1012,1010,1008,8,5,2,11,5,,0.00,,,282<br />
2003-6-15,26,23,22,22,21,20,94,80,74,1011,1010,1009,5,2,1,11,3,,0.00,8,,102<br />
2003-6-16,22,21,20,19,18,18,94,84,78,1014,1013,1010,5,3,1,18,8,,0.00,8,Rain,252<br />
2003-6-17,26,22,19,20,18,17,94,77,65,1014,1012,1010,4,3,1,11,6,,0.00,7,Fog,198<br />
2003-6-18,29,24,20,21,20,19,94,72,58,1010,1007,1004,6,3,1,14,5,,0.00,5,Fog,232<br />
2003-6-19,31,26,21,23,21,19,94,74,49,1004,1003,1000,5,3,1,6,3,,0.00,5,,78<br />
2003-6-20,32,28,24,24,23,21,89,71,55,1003,1001,999,4,3,1,6,3,,0.00,5,,152<br />
2003-6-21,33,29,25,24,23,23,94,76,55,1001,999,998,8,4,1,18,6,,0.00,6,Rain,33<br />
2003-6-22,25,24,23,24,22,22,100,94,94,1005,1003,1001,2,1,1,18,8,,0.00,7,Fog-Rain-Thunderstorm,189<br />
2003-6-23,33,27,22,24,23,22,100,78,55,1004,1002,1000,10,5,1,11,6,,0.00,6,Fog,44<br />
2003-6-24,30,28,25,25,24,23,94,83,70,1000,998,996,10,6,3,14,3,,0.00,8,Rain,22<br />
2003-6-25,25,23,22,23,22,21,94,93,89,998,995,993,10,6,2,11,8,,0.00,8,Rain-Thunderstorm,45<br />
2003-6-26,23,21,20,21,20,19,94,90,83,1005,1002,999,10,6,3,14,10,,0.00,8,Rain,175<br />
2003-6-27,30,24,19,23,21,18,94,82,58,1007,1005,1003,10,4,0,6,3,,0.00,3,Fog,104<br />
2003-6-28,32,27,23,23,22,20,94,71,52,1004,1002,999,10,8,3,6,6,,0.00,5,,55<br />
2003-6-29,31,28,26,24,22,19,79,68,55,999,997,996,10,9,7,14,8,,0.00,8,Rain,45<br />
2003-6-30,24,23,23,23,22,22,94,93,89,1003,1002,1000,3,2,1,14,8,,0.00,7,Rain-Thunderstorm,177<br />
2003-7-1,31,27,23,26,24,22,94,82,70,1003,1001,999,10,9,2,18,8,,0.00,5,Rain,26<br />
2003-7-2,27,26,25,24,24,24,94,89,84,1006,1005,1002,10,4,1,11,6,,0.00,8,Rain,174<br />
2003-7-3,32,28,24,24,23,20,94,78,58,1007,1004,1002,10,6,1,29,10,,0.00,6,Fog,309<br />
2003-7-4,27,24,22,22,21,20,94,79,65,1008,1007,1005,10,6,3,14,8,,0.00,7,Rain,185<br />
2003-7-5,27,24,23,22,21,20,94,83,65,1008,1007,1005,10,5,1,18,5,,0.00,8,Rain,182<br />
2003-7-6,32,26,21,23,21,20,94,73,49,1008,1006,1003,10,5,0,6,3,,0.00,2,Fog,98<br />
2003-7-7,29,27,24,23,22,22,94,79,66,1005,1004,1002,10,7,2,18,5,,0.00,8,Rain,22<br />
2003-7-8,24,23,23,22,21,21,94,89,83,1005,1004,1003,4,2,2,14,10,,0.00,8,Rain,228<br />
2003-7-9,29,26,22,23,22,21,94,80,66,1005,1003,1002,10,8,1,21,6,,0.00,7,,359<br />
2003-7-10,25,23,22,22,22,21,94,91,78,1004,1003,1001,10,4,1,11,5,,0.00,8,Rain,71<br />
2003-7-11,25,23,22,22,22,21,94,88,83,1003,1000,999,10,7,2,11,6,,0.00,7,Rain-Thunderstorm,45<br />
2003-7-12,27,24,23,24,23,22,94,86,78,1004,1002,1000,10,5,3,11,6,,0.00,8,,318<br />
2003-7-13,34,28,23,25,23,21,94,71,56,1002,1000,998,10,4,1,11,6,,0.00,5,,68<br />
2003-7-14,35,30,26,26,24,23,94,69,55,1002,1000,998,7,3,1,11,6,,0.00,5,,58<br />
2003-7-15,36,32,28,25,24,22,74,59,50,1000,999,997,10,10,10,11,6,,0.00,4,,80<br />
2003-7-16,34,30,26,25,23,22,89,69,49,1007,1003,1000,10,9,6,21,6,,0.00,6,,166<br />
2003-7-17,30,28,25,24,23,23,89,79,66,1008,1006,1005,9,6,3,14,10,,0.00,6,,203<br />
2003-7-18,34,29,24,26,24,22,94,75,56,1006,1003,1000,10,7,2,43,6,87,0.00,2,Rain-Thunderstorm,28<br />
2003-7-19,25,24,22,24,22,21,100,94,78,1004,1002,1000,10,4,0,14,8,,0.00,7,Fog-Rain-Thunderstorm,31<br />
2003-7-20,28,26,23,23,22,21,94,86,66,1006,1004,1003,10,5,0,6,3,,0.00,8,Fog-Rain,97<br />
2003-7-21,31,27,23,23,22,21,94,77,55,1007,1006,1005,10,8,1,6,3,,0.00,5,,167<br />
2003-7-22,27,26,24,23,23,22,94,85,78,1009,1008,1007,10,9,6,6,5,,0.00,8,Rain,47<br />
2003-7-23,34,28,23,26,23,21,89,73,52,1008,1006,1004,10,8,6,11,6,,0.00,2,,355<br />
2003-7-24,35,30,25,26,24,23,94,71,52,1006,1004,1001,10,5,1,11,6,,0.00,2,Fog,53<br />
2003-7-25,30,28,27,25,23,21,79,73,62,1007,1005,1002,10,10,10,11,6,,0.00,8,Rain,66<br />
2003-7-26,33,29,26,23,23,21,83,67,49,1007,1006,1003,10,10,10,14,6,,0.00,5,,76<br />
2003-7-27,34,30,27,24,23,21,74,61,52,1006,1004,1001,10,10,10,11,8,,0.00,6,,95<br />
2003-7-28,35,31,28,25,23,20,74,61,41,1005,1003,1002,10,10,10,11,6,,0.00,4,,108<br />
2003-7-29,37,32,27,25,23,21,84,59,41,1005,1003,1000,10,10,10,14,5,,0.00,1,,140<br />
2003-7-30,37,33,29,24,22,21,70,55,41,1002,1000,998,10,10,10,11,6,,0.00,2,,104<br />
2003-7-31,37,32,28,25,23,22,79,56,42,1008,1000,998,10,10,10,11,5,,0.00,0,,96<br />
2003-8-1,38,32,26,24,23,22,83,57,42,1010,1000,998,,,,11,6,,0.00,,,69<br />
2003-8-2,37,33,29,26,24,23,74,62,47,1005,1003,1001,10,8,6,14,6,,0.00,2,,307<br />
2003-8-3,35,31,27,26,24,24,84,70,56,1007,1005,1004,8,6,5,18,6,,0.00,2,,324<br />
2003-8-4,36,31,27,25,24,21,84,64,41,1007,1004,1001,8,5,4,14,6,,0.00,2,,104<br />
2003-8-5,38,33,28,24,23,22,79,56,39,1004,1001,999,10,7,4,14,8,,0.00,1,,65<br />
2003-8-6,38,33,28,26,23,20,79,56,35,1003,1001,999,10,7,4,11,5,,0.00,1,,55<br />
2003-8-7,37,32,28,25,23,21,79,60,39,1004,1002,1000,10,6,4,11,5,,0.00,1,,104<br />
2003-8-8,37,32,28,24,23,21,79,55,42,1003,1000,998,5,5,5,14,8,,0.00,0,,45<br />
2003-8-9,39,33,28,25,23,20,74,55,33,1001,999,996,10,10,10,18,6,,0.00,4,,35<br />
2003-8-10,29,26,22,23,22,20,89,82,70,1008,1004,1001,10,6,3,18,13,,0.00,8,Rain,269<br />
2003-8-11,24,22,21,20,19,18,88,81,69,1012,1010,1008,10,9,4,14,11,,0.00,8,,236<br />
2003-8-12,28,24,22,20,19,18,88,70,54,1012,1010,1009,10,8,4,14,6,,0.00,7,,312<br />
2003-8-13,25,23,22,20,19,18,83,74,65,1011,1010,1008,10,9,4,14,10,,0.00,8,,296<br />
2003-8-14,23,22,22,20,19,18,83,80,73,1010,1007,1004,10,7,4,14,8,,0.00,8,,350<br />
2003-8-15,23,22,21,20,20,19,94,90,83,1012,1010,1008,10,5,2,14,8,,0.00,8,Rain,282<br />
2003-8-16,25,23,21,21,21,20,94,86,74,1014,1012,1011,10,7,2,6,2,,0.00,7,,100<br />
