
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-23,19,13,7,18,13,7,100,98,81,1019,1016,1010,16,11,2,24,13,45,22.61,8,Rain-Thunderstorm,168<br />
2002-1-24,19,11,3,17,10,0,100,94,79,1022,1014,1008,16,8,1,39,19,52,41.91,8,Rain-Thunderstorm,319<br />
2002-1-25,8,3,-2,1,-1,-3,100,79,49,1028,1026,1022,16,11,4,14,10,,0.00,1,,357<br />
2002-1-26,14,6,-3,3,0,-4,96,73,42,1028,1026,1024,16,14,10,14,6,,0.00,0,,185<br />
2002-1-27,17,8,-1,7,2,-1,100,72,34,1025,1023,1020,16,16,10,23,8,,0.00,1,,190<br />
2002-1-28,18,12,7,15,12,7,100,87,77,1022,1019,1017,16,14,8,24,11,29,0.00,5,,190<br />
2002-1-29,22,19,17,18,17,16,100,89,75,1019,1018,1017,16,13,2,19,14,32,4.57,7,Rain,194<br />
2002-1-30,21,19,16,18,17,14,100,92,76,1020,1018,1016,16,10,2,23,14,35,3.56,6,Rain,200<br />
2002-1-31,23,20,17,18,16,14,90,79,64,1019,1015,1010,16,16,4,40,21,58,1.52,5,Rain,192<br />
2002-2-1,18,10,2,18,4,-5,100,75,58,1032,1022,1012,16,14,2,35,21,45,9.65,8,Rain,292<br />
2002-2-2,6,2,-1,-3,-5,-6,69,58,43,1033,1030,1026,16,16,16,21,14,,0.00,5,,36<br />
2002-2-3,4,3,2,3,2,-3,100,91,67,1027,1024,1022,16,13,5,14,5,,5.84,7,Rain,231<br />
2002-2-4,3,0,-3,2,-7,-12,97,62,37,1034,1029,1023,16,16,11,26,16,39,0.00,3,,335<br />
2002-2-5,2,-1,-4,-8,-10,-12,66,51,37,1035,1032,1028,16,16,16,13,10,,0.00,7,,54<br />
2002-2-6,2,0,-1,1,-2,-8,100,89,50,1027,1021,1016,16,5,1,16,8,,4.57,8,Fog-Rain-Snow,43<br />
2002-2-7,5,1,-2,2,1,-2,100,96,79,1025,1019,1015,16,4,1,14,6,,6.35,6,Fog-Rain-Snow,278<br />
2002-2-8,12,4,-3,6,1,-4,100,90,59,1027,1025,1023,16,9,0,16,5,,0.00,1,Fog,87<br />
2002-2-9,17,8,-2,6,2,-2,100,70,37,1024,1021,1019,16,13,6,32,11,42,0.00,0,,160<br />
2002-2-10,13,9,4,9,6,1,96,79,53,1027,1020,1017,16,12,2,32,19,47,4.06,7,Rain,227<br />
2002-2-11,8,4,-1,-1,-4,-7,76,60,36,1030,1027,1023,16,16,16,24,16,37,0.00,4,,346<br />
2002-2-12,14,6,-3,-1,-3,-6,85,55,32,1024,1022,1020,16,16,16,19,8,,0.00,1,,267<br />
2002-2-13,8,4,1,-3,-5,-8,70,53,34,1029,1027,1024,16,16,16,14,8,,0.00,2,,336<br />
2002-2-14,11,3,-4,-4,-6,-7,85,53,29,1029,1027,1023,16,16,10,13,6,,0.00,3,,186<br />
2002-2-15,14,8,2,6,-1,-6,93,54,34,1023,1021,1018,16,16,13,21,11,34,0.76,7,Rain,229<br />
2002-2-16,13,7,1,4,1,-4,100,75,32,1022,1020,1015,16,9,0,24,11,35,0.00,3,Fog,264<br />
2002-2-17,11,6,0,-3,-4,-7,75,49,31,1026,1023,1020,16,16,16,27,13,37,0.00,1,,341<br />
2002-2-18,16,7,-2,-3,-6,-10,85,47,16,1027,1025,1022,16,16,16,19,6,,0.00,1,,161<br />
2002-2-19,16,11,6,8,1,-6,72,46,32,1023,1018,1011,16,16,11,37,23,48,0.51,8,Rain,172<br />
2002-2-20,19,14,9,12,8,3,96,73,50,1014,1009,1006,16,15,3,35,19,50,11.18,5,Rain,210<br />
2002-2-21,17,10,4,4,1,-4,86,60,30,1022,1018,1014,16,16,14,27,13,34,0.00,3,,286<br />
2002-2-22,6,2,-1,-2,-3,-4,82,64,51,1024,1023,1021,16,16,13,24,11,27,0.00,6,,3<br />
2002-2-23,10,3,-3,-3,-4,-6,92,63,35,1023,1022,1020,16,14,10,16,6,,0.00,0,,30<br />
2002-2-24,18,8,-3,-2,-4,-8,89,49,18,1024,1021,1018,16,16,14,23,6,,0.00,2,,165<br />
2002-2-25,19,11,4,9,3,-3,93,51,41,1020,1016,1009,16,16,13,29,14,39,1.52,5,Rain,180<br />
2002-2-26,8,0,-7,7,-4,-12,100,83,64,1023,1019,1011,16,9,1,27,19,40,6.60,8,Fog-Rain-Snow,293<br />
2002-2-27,-3,-6,-9,-9,-12,-14,86,65,51,1026,1024,1021,16,14,2,26,13,32,0.00,5,Snow,282<br />
2002-2-28,6,-1,-9,-9,-11,-13,92,53,26,1027,1026,1023,16,16,3,21,11,26,0.00,0,,204<br />
2002-3-1,13,4,-4,-8,-9,-13,72,38,15,1030,1025,1020,16,16,16,27,11,35,0.00,5,,134<br />
2002-3-2,14,10,4,11,7,-9,100,85,26,1019,1011,1007,16,14,5,35,21,48,1.02,8,Rain,187<br />
2002-3-3,4,-1,-6,3,-7,-12,93,72,47,1026,1020,1012,16,13,1,26,21,39,0.00,8,Snow,298<br />
2002-3-4,1,-4,-9,-13,-15,-17,74,45,28,1032,1029,1027,16,16,16,21,13,32,0.00,3,,260<br />
2002-3-5,14,6,-3,-5,-8,-13,58,38,24,1031,1029,1026,16,16,16,23,11,32,0.00,1,,194<br />
2002-3-6,18,10,2,-2,-5,-8,57,36,18,1029,1026,1023,16,16,16,23,13,35,0.00,3,,188<br />
2002-3-7,21,14,8,3,1,-6,71,43,27,1026,1024,1022,16,16,16,24,11,34,0.51,5,Rain,185<br />
2002-3-8,24,17,9,8,6,2,61,48,33,1024,1022,1018,16,16,13,34,16,47,0.00,6,,177<br />
2002-3-9,18,10,2,14,8,-7,90,69,37,1036,1022,1015,16,11,2,42,26,61,13.72,6,Rain,232<br />
2002-3-10,10,4,-1,-6,-9,-12,54,40,24,1038,1035,1030,16,16,16,24,13,37,0.00,0,,349<br />
2002-3-11,17,8,-1,7,-4,-8,90,45,22,1030,1023,1018,16,16,8,23,10,35,3.05,5,Rain,148<br />
2002-3-12,12,10,8,11,9,7,100,94,89,1018,1014,1011,16,11,2,21,11,,5.08,8,Rain,57<br />
2002-3-13,14,10,6,10,8,5,97,86,67,1015,1013,1011,14,8,3,16,11,,0.00,6,,284<br />
2002-3-14,22,12,3,11,7,3,100,80,41,1016,1013,1011,16,9,0,29,11,37,0.00,3,Fog,158<br />
2002-3-15,26,21,15,17,14,11,87,73,54,1014,1013,1011,16,15,11,26,18,39,0.00,6,,193<br />
2002-3-16,21,14,8,18,11,8,100,93,76,1022,1017,1012,16,6,2,24,13,27,17.78,8,Rain-Thunderstorm,346<br />
2002-3-17,19,13,8,18,13,8,100,96,84,1019,1016,1015,16,7,1,21,10,,85.85,8,Rain-Thunderstorm,27<br />
2002-3-18,16,14,13,14,13,12,100,94,86,1024,1021,1016,16,9,4,24,10,,7.37,8,Rain,36<br />
2002-3-19,18,15,12,17,15,12,100,96,84,1020,1015,1011,16,7,0,24,11,34,7.37,8,Fog-Rain,107<br />
2002-3-20,19,14,10,15,12,7,100,93,76,1021,1014,1009,16,8,0,26,8,35,23.11,8,Fog-Rain,341<br />
2002-3-21,13,6,-3,7,2,-11,93,75,51,1032,1025,1019,16,11,5,34,16,47,0.00,7,,343<br />
2002-3-22,4,-1,-6,-7,-11,-14,69,47,31,1034,1031,1028,16,16,16,35,18,29,0.00,2,,343<br />
2002-3-23,13,4,-5,-3,-7,-8,88,50,23,1028,1024,1019,16,16,16,16,8,27,0.00,0,,190<br />
2002-3-24,21,11,1,2,-1,-4,79,46,23,1020,1017,1014,16,16,16,29,11,37,0.00,4,,182<br />
2002-3-25,23,16,8,13,9,1,67,59,49,1017,1015,1012,16,16,16,27,16,39,0.00,6,,189<br />
2002-3-26,20,11,2,14,7,-1,100,89,65,1025,1016,1010,16,9,1,27,14,39,22.61,8,Rain-Thunderstorm,305<br />
2002-3-27,9,6,2,0,-1,-2,82,71,50,1027,1024,1022,16,13,10,19,13,,0.00,5,,34<br />
2002-3-28,22,11,0,4,1,-1,92,52,26,1022,1017,1013,16,14,8,19,8,32,0.00,2,,161<br />
2002-3-29,24,18,12,17,11,2,94,62,41,1013,1010,1007,16,16,8,37,18,52,3.05,5,Rain-Thunderstorm,214<br />
2002-3-30,13,11,9,9,7,4,97,82,55,1019,1017,1014,16,12,4,21,11,,10.67,7,Rain,26<br />
2002-3-31,11,8,6,11,9,6,100,97,88,1017,1015,1014,16,7,0,26,13,,37.59,7,Fog-Rain,31<br />
2002-4-1,18,11,4,6,4,1,100,73,41,1021,1017,1014,16,12,0,19,8,,0.00,2,Fog,215<br />
2002-4-2,26,17,8,12,8,6,86,58,35,1015,1012,1010,16,16,16,32,14,40,0.00,1,,197<br />
2002-4-3,10,7,3,6,1,-2,93,69,48,1028,1023,1016,16,14,5,27,19,35,0.00,5,Rain,1<br />
2002-4-4,12,7,2,0,-1,-3,82,59,43,1029,1028,1027,16,15,11,23,14,34,0.00,2,,9<br />
2002-4-5,12,7,2,0,-3,-4,76,52,34,1031,1029,1026,16,16,16,23,11,32,0.00,0,,8<br />
2002-4-6,14,7,0,2,-1,-4,89,59,42,1029,1027,1025,16,15,13,27,10,34,0.00,0,,48<br />
2002-4-7,21,11,0,10,3,-3,92,53,33,1024,1020,1016,16,16,13,35,14,42,0.00,5,,163<br />
2002-4-8,23,18,14,17,13,7,100,71,52,1016,1015,1011,16,16,5,47,24,63,1.78,7,Rain,187<br />
2002-4-9,21,17,12,16,13,9,100,86,68,1028,1021,1016,16,14,4,21,11,,0.51,7,Rain,269<br />
2002-4-10,23,15,8,10,8,6,93,66,40,1029,1027,1024,16,14,6,14,11,,0.00,0,,20<br />
2002-4-11,26,17,9,18,14,8,100,81,60,1025,1023,1021,16,14,3,24,8,40,1.52,4,Rain,169<br />
2002-4-12,23,19,16,18,16,14,100,86,66,1024,1022,1020,16,12,3,27,14,,7.11,7,Rain,177<br />
2002-4-13,24,21,16,17,16,15,100,83,57,1022,1020,1017,16,13,4,16,10,,0.00,6,,149<br />
2002-4-14,24,20,17,18,17,16,100,82,64,1017,1016,1013,16,15,11,23,14,34,0.00,6,,191<br />
2002-4-15,29,22,16,18,17,15,100,71,46,1019,1016,1015,16,15,6,21,11,,0.00,2,,187<br />
2002-4-16,29,22,16,18,17,15,97,69,49,1022,1020,1018,16,16,10,21,11,27,0.00,4,,191<br />
2002-4-17,30,24,18,19,18,16,93,74,45,1023,1021,1019,16,15,8,19,10,,0.00,6,Rain-Thunderstorm,196<br />
2002-4-18,31,23,17,18,17,16,93,67,46,1022,1019,1016,16,16,11,19,8,,0.00,3,,199<br />
2002-4-19,30,25,21,19,18,17,81,63,51,1019,1017,1015,16,16,11,16,10,,0.00,6,,223<br />
2002-4-20,31,24,19,20,18,16,90,65,43,1017,1014,1012,16,16,16,14,8,,0.00,5,Rain,231<br />
2002-4-21,31,26,20,19,17,14,84,61,37,1013,1011,1008,16,16,10,27,14,40,0.00,5,Rain,230<br />
2002-4-22,20,15,11,17,8,4,100,65,39,1022,1018,1011,16,14,2,24,19,39,8.13,4,Rain-Thunderstorm,340<br />
2002-4-23,20,13,7,11,7,5,89,63,42,1024,1022,1020,16,16,16,16,8,,0.00,5,,79<br />
2002-4-24,23,18,13,19,14,11,100,91,68,1020,1017,1011,16,10,1,37,13,42,43.94,7,Fog-Rain-Thunderstorm,132<br />
2002-4-25,18,14,9,19,4,-3,100,55,28,1027,1024,1016,16,15,5,35,18,48,0.00,4,Rain,352<br />
2002-4-26,16,11,6,7,5,2,96,66,41,1028,1025,1024,16,16,16,13,5,,0.00,6,Rain,126<br />
2002-4-27,23,17,11,19,13,7,84,76,69,1023,1017,1010,16,15,13,29,14,39,0.00,8,Rain,164<br />
2002-4-28,29,22,14,22,18,9,88,73,38,1016,1011,1009,16,13,1,32,21,61,13.21,5,Rain-Thunderstorm,261<br />
2002-4-29,22,14,8,11,8,6,86,66,44,1020,1017,1016,16,16,14,16,10,,0.00,3,,16<br />
2002-4-30,24,18,11,17,14,10,100,87,46,1016,1012,1008,16,12,2,39,11,48,6.60,7,Rain-Thunderstorm,168<br />
2002-5-1,25,20,17,22,19,17,100,94,79,1009,1007,1002,16,9,1,42,21,48,27.94,8,Rain-Thunderstorm,163<br />
2002-5-2,25,18,12,22,17,11,100,93,79,1015,1008,1003,16,8,2,23,14,35,3.05,8,Rain-Thunderstorm,267<br />
2002-5-3,15,13,11,11,10,8,96,84,64,1020,1017,1014,16,14,6,24,14,,3.30,7,Rain,54<br />
2002-5-4,19,14,11,16,13,11,100,96,81,1023,1019,1016,16,10,3,14,8,,9.14,7,Rain,29<br />
2002-5-5,26,18,12,14,13,11,100,83,43,1027,1024,1022,16,8,0,14,5,,0.25,5,Fog,139<br />
2002-5-6,26,20,16,21,18,14,96,83,76,1022,1020,1017,16,11,4,32,14,42,0.00,5,,179<br />
2002-5-7,30,24,20,21,19,18,94,79,49,1020,1017,1015,16,10,3,24,14,35,0.00,5,,207<br />
2002-5-8,29,23,18,21,19,17,97,74,49,1017,1015,1012,16,14,10,27,11,35,0.00,5,,192<br />
2002-5-9,24,21,19,20,18,15,94,79,62,1021,1016,1011,16,15,2,24,13,45,5.08,6,Rain,264<br />
2002-5-10,18,16,13,14,12,9,94,81,62,1029,1025,1021,16,14,3,23,14,,6.10,7,Rain-Thunderstorm,38<br />
2002-5-11,29,20,12,22,17,11,93,79,58,1025,1022,1020,16,15,10,26,11,35,0.00,3,,154<br />
2002-5-12,29,26,22,21,19,17,93,74,49,1022,1019,1014,16,11,5,26,16,39,0.00,4,,192<br />
2002-5-13,24,18,9,20,14,6,100,87,64,1021,1014,1009,16,11,1,42,16,61,15.75,7,Fog-Rain-Thunderstorm,271<br />
2002-5-14,22,14,6,9,7,4,97,64,32,1022,1020,1019,16,15,8,23,10,35,0.00,1,,288<br />
2002-5-15,24,16,8,12,9,7,93,64,37,1025,1022,1020,16,16,16,19,5,,0.00,4,,177<br />
2002-5-16,27,21,16,15,12,8,84,57,38,1022,1019,1016,16,16,14,23,10,29,0.25,6,Rain,198<br />
2002-5-17,27,18,10,21,17,8,100,88,69,1016,1010,1005,16,9,0,34,13,48,30.23,7,Fog-Rain-Thunderstorm,224<br />
2002-5-18,16,11,8,8,6,2,93,75,46,1023,1019,1013,16,16,11,27,21,35,0.00,6,,7<br />
2002-5-19,18,11,6,7,2,-2,82,57,35,1026,1024,1023,16,16,16,27,11,27,0.00,1,,31<br />
2002-5-20,19,12,7,7,4,-1,93,59,29,1026,1024,1023,16,16,16,23,8,35,0.00,4,,12<br />
2002-5-21,17,13,9,6,4,2,77,57,41,1028,1027,1025,16,16,16,24,11,34,0.00,3,,39<br />
2002-5-22,22,14,6,9,6,3,82,60,41,1028,1025,1023,16,16,13,14,8,,0.00,1,,115<br />
2002-5-23,24,17,9,12,9,7,83,60,42,1024,1021,1019,16,15,10,21,11,,0.00,1,,177<br />
2002-5-24,27,19,12,14,12,9,86,62,42,1020,1019,1016,16,15,10,16,10,,0.00,3,,198<br />
2002-5-25,29,20,13,18,16,12,93,70,49,1019,1017,1015,16,13,5,19,10,29,0.00,3,,198<br />
2002-5-26,26,21,17,19,17,16,97,82,64,1021,1019,1017,16,14,10,21,8,,1.78,7,Rain,45<br />
2002-5-27,29,22,16,19,17,16,97,74,52,1019,1017,1015,16,15,10,14,5,,0.00,5,,122<br />
2002-5-28,28,22,18,19,18,16,94,76,60,1019,1016,1014,16,12,2,21,10,,1.02,6,Rain,137<br />
2002-5-29,29,24,19,19,18,17,90,71,49,1015,1013,1011,16,14,6,23,10,,0.00,7,Thunderstorm,176<br />
2002-5-30,28,23,19,20,19,17,93,76,54,1013,1012,1010,16,14,8,24,10,29,1.02,6,Rain-Thunderstorm,154<br />
2002-5-31,31,24,17,20,19,17,97,70,48,1013,1012,1011,16,13,8,16,5,,0.00,2,,244<br />
2002-6-1,32,25,19,22,20,18,93,71,51,1014,1012,1010,16,12,5,14,6,26,0.00,2,,256<br />
2002-6-2,32,27,22,22,21,19,87,69,52,1013,1012,1010,16,14,10,14,6,,0.00,2,,257<br />
2002-6-3,33,27,21,23,21,19,97,69,45,1014,1013,1012,16,14,6,14,6,,0.00,1,,202<br />
2002-6-4,34,28,21,24,22,21,100,75,47,1017,1015,1012,16,12,4,39,10,55,3.05,4,Rain-Thunderstorm,179<br />
2002-6-5,32,26,21,23,21,19,100,82,57,1016,1015,1013,16,13,5,24,11,35,1.27,6,Rain-Thunderstorm,198<br />
2002-6-6,25,21,17,22,20,16,100,90,76,1016,1014,1012,16,10,4,24,10,29,4.06,6,Rain,336<br />
2002-6-7,28,21,16,18,17,16,100,82,54,1019,1017,1015,16,13,5,16,10,,0.00,4,,26<br />
2002-6-8,31,24,18,22,20,17,96,77,59,1020,1019,1017,14,11,6,27,11,35,0.00,2,,150<br />
2002-6-9,30,24,19,20,19,17,94,71,49,1022,1019,1017,16,13,4,19,10,,0.00,1,,156<br />
2002-6-10,32,24,17,18,17,14,97,62,36,1020,1017,1015,16,16,10,19,10,29,0.00,1,,158<br />
2002-6-11,31,25,20,22,19,17,90,70,49,1018,1016,1014,16,15,10,14,8,,0.00,5,Rain,205<br />
2002-6-12,32,27,22,22,21,20,96,71,50,1016,1013,1011,16,14,10,23,10,27,0.00,4,,230<br />
2002-6-13,31,26,22,23,23,22,100,84,61,1012,1010,1007,16,13,1,19,8,,4.57,7,Fog-Rain,231<br />
2002-6-14,26,23,21,19,17,12,87,68,45,1011,1010,1008,16,16,11,23,11,32,0.00,6,,319<br />
2002-6-15,27,21,16,15,13,12,90,60,42,1013,1012,1011,16,16,16,21,13,27,0.00,2,,286<br />
2002-6-16,26,20,15,18,15,13,90,74,46,1014,1013,1012,16,16,16,16,8,,0.00,4,Rain,191<br />
2002-6-17,29,22,16,18,16,14,100,72,45,1015,1014,1013,16,15,6,14,5,,0.00,2,Fog,64<br />
2002-6-18,31,24,18,18,16,14,87,62,40,1018,1016,1014,16,16,13,14,6,,0.00,2,,39<br />
2002-6-19,31,24,18,21,19,17,96,68,51,1024,1021,1018,16,14,8,24,8,,0.00,3,,160<br />
2002-6-20,34,27,20,21,19,18,96,64,39,1028,1025,1023,16,13,6,21,6,,0.00,2,,88<br />
2002-6-21,33,27,20,20,18,15,93,60,37,1028,1025,1023,16,12,6,21,6,,0.00,1,,69<br />
2002-6-22,32,25,18,19,17,13,100,61,32,1025,1023,1020,16,12,4,23,8,32,0.00,1,,52<br />
2002-6-23,32,27,22,23,20,17,90,71,55,1022,1020,1019,16,16,13,19,6,,0.00,5,,122<br />
2002-6-24,33,27,22,22,21,20,93,77,47,1021,1019,1017,16,16,16,21,10,,0.00,5,Thunderstorm,155<br />
2002-6-25,28,24,21,23,22,21,100,88,69,1021,1019,1017,16,12,1,21,5,26,0.51,7,Rain-Thunderstorm,217<br />
2002-6-26,32,27,22,22,21,19,97,72,48,1019,1016,1014,16,14,8,19,10,27,0.00,6,Rain,210<br />
2002-6-27,28,24,21,23,21,19,100,84,65,1017,1015,1012,16,14,1,23,11,37,8.64,7,Rain-Thunderstorm,215<br />
2002-6-28,31,24,21,22,21,20,100,79,59,1018,1017,1014,16,16,16,16,10,,0.00,5,Thunderstorm,225<br />
2002-6-29,32,27,22,23,22,21,96,78,55,1022,1020,1018,16,15,11,11,6,,0.00,4,Rain-Thunderstorm,200<br />
2002-6-30,34,28,22,24,22,19,100,77,47,1023,1021,1019,16,11,0,23,8,29,58.42,4,Fog-Rain-Thunderstorm,251<br />
2002-7-1,34,27,22,24,23,22,100,75,52,1022,1020,1019,16,12,6,16,5,,0.00,2,Thunderstorm,67<br />
2002-7-2,33,28,22,24,22,19,97,72,53,1021,1019,1017,16,12,5,24,5,,0.00,3,Thunderstorm,114<br />
2002-7-3,29,24,21,23,21,18,100,86,64,1020,1018,1015,16,10,2,27,10,47,16.00,7,Rain-Thunderstorm,72<br />
2002-7-4,34,26,19,23,21,19,100,76,48,1019,1017,1015,16,12,2,19,5,,0.00,1,,64<br />
2002-7-5,35,29,23,23,22,21,96,72,43,1019,1017,1016,14,9,2,21,5,,0.00,1,,24<br />
2002-7-6,33,28,24,23,20,16,85,63,41,1020,1019,1017,16,14,10,24,11,,0.00,1,,20<br />
2002-7-7,33,27,20,19,17,16,78,58,39,1021,1020,1019,16,16,16,19,8,,0.00,1,,16<br />
2002-7-8,34,28,22,23,21,18,87,69,44,1022,1021,1019,16,11,5,16,8,,0.25,5,Rain,178<br />
2002-7-9,31,27,23,25,23,21,100,87,65,1022,1020,1017,10,7,1,14,6,,11.68,7,Fog-Rain-Thunderstorm,194<br />
2002-7-10,34,27,22,24,23,22,100,86,52,1018,1016,1015,11,7,1,42,11,60,14.99,6,Fog-Rain-Thunderstorm,223<br />
2002-7-11,29,26,22,23,22,22,100,88,67,1017,1015,1014,10,6,4,13,5,,0.00,6,,72<br />
2002-7-12,28,23,21,23,22,19,100,92,79,1015,1014,1012,10,5,1,24,8,34,9.91,6,Fog-Rain-Thunderstorm,95<br />
2002-7-13,27,23,21,22,21,19,100,92,64,1013,1012,1010,16,7,1,24,10,,13.46,7,Fog-Rain,154<br />
2002-7-14,29,24,21,21,21,19,96,81,58,1016,1014,1012,16,16,11,14,6,,0.00,6,,12<br />
2002-7-15,31,26,21,22,21,19,97,74,53,1019,1018,1016,16,13,8,11,3,,0.00,4,,63<br />
2002-7-16,32,27,22,22,22,21,96,75,59,1021,1019,1017,16,11,4,11,3,,0.00,3,,261<br />
2002-7-17,31,27,22,23,22,20,94,78,55,1022,1020,1018,16,14,5,19,6,,1.27,5,Rain,264<br />
2002-7-18,30,26,22,23,22,21,94,83,65,1020,1017,1015,16,15,3,32,10,52,4.32,4,Rain-Thunderstorm,245<br />
2002-7-19,30,26,21,22,21,21,97,78,59,1018,1015,1014,16,16,16,16,8,,0.00,4,,227<br />
2002-7-20,31,27,22,23,21,20,91,72,55,1019,1017,1015,16,16,16,11,6,,0.00,4,,245<br />
2002-7-21,33,28,23,24,23,22,93,76,59,1019,1017,1015,16,13,10,16,5,,0.00,3,,150<br />
2002-7-22,31,27,23,24,23,21,97,80,57,1019,1017,1015,16,13,6,16,6,,0.00,4,Thunderstorm,198<br />
2002-7-23,32,27,22,25,22,20,100,86,65,1020,1018,1017,16,10,2,47,10,63,6.86,7,Rain-Thunderstorm,203<br />
2002-7-24,31,26,22,23,22,20,100,79,55,1020,1018,1016,16,15,10,19,6,,0.00,5,,65<br />
2002-7-25,33,28,23,23,22,20,97,76,50,1018,1016,1014,16,14,6,13,5,,0.00,4,,144<br />
2002-7-26,32,27,22,24,23,22,97,82,61,1020,1017,1015,16,11,6,14,10,,0.00,5,,197<br />
2002-7-27,33,28,23,23,23,22,97,74,57,1019,1016,1015,16,14,8,19,11,,0.00,3,,218<br />
2002-7-28,32,28,24,23,22,21,90,71,55,1019,1017,1015,16,16,14,19,11,26,0.00,2,Thunderstorm,214<br />
2002-7-29,33,28,24,24,23,21,91,74,59,1018,1016,1015,16,15,2,26,13,47,2.79,3,Rain,210<br />
2002-7-30,32,27,23,24,22,21,97,84,61,1020,1018,1017,16,15,3,47,8,55,1.02,5,Rain-Thunderstorm,220<br />
2002-7-31,32,27,22,23,22,20,93,73,53,1019,1017,1014,16,16,16,13,6,,0.00,4,,299<br />
2002-8-1,33,28,23,24,22,19,93,70,45,1016,1015,1013,16,14,10,14,6,,0.00,2,,25<br />
2002-8-2,34,28,22,23,22,21,94,71,49,1018,1016,1014,11,8,4,14,5,,0.00,1,,38<br />
2002-8-3,36,29,24,24,22,21,94,69,43,1020,1019,1017,13,9,4,14,6,,0.00,1,,64<br />
2002-8-4,36,29,23,24,22,21,94,67,43,1021,1020,1018,11,8,4,13,5,,0.00,1,,77<br />
2002-8-5,36,30,24,24,22,18,94,67,36,1020,1017,1015,14,8,3,14,3,,0.00,3,,353<br />
2002-8-6,32,28,23,24,21,14,79,66,46,1017,1016,1014,16,10,5,24,11,35,0.00,3,,19<br />
2002-8-7,31,24,18,15,13,11,73,53,30,1019,1018,1017,16,16,16,26,14,26,0.00,2,,31<br />
2002-8-8,32,24,17,16,14,12,73,54,30,1021,1020,1018,16,16,16,19,8,,0.00,0,,35<br />
