
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-31,-3,-8,-13,-8,-12,-16,84,61,38,1029,1020,1014,16,11,2,23,10,32,0.76,6,Snow,202<br />
2007-2-1,-1,-3,-6,-6,-7,-9,84,74,63,1015,1012,1009,16,14,3,21,10,26,0.25,8,Snow,251<br />
2007-2-2,-4,-7,-11,-9,-17,-21,68,50,31,1020,1017,1012,16,16,13,39,19,48,T,3,Snow,274<br />
2007-2-3,-6,-9,-12,-14,-19,-24,58,42,25,1029,1023,1016,16,16,16,45,22,58,0.00,1,,277<br />
2007-2-4,-2,-8,-14,-12,-18,-21,69,53,36,1035,1031,1029,16,16,16,45,19,53,0.00,3,,282<br />
2007-2-5,-10,-12,-15,-13,-18,-23,84,67,49,1040,1036,1033,16,12,3,23,9,27,0.76,8,Snow,65<br />
2007-2-6,7,-2,-11,-4,-10,-13,84,64,43,1033,1022,1013,16,16,13,27,18,37,T,6,Snow,86<br />
2007-2-7,-6,-8,-11,-13,-14,-16,70,61,51,1032,1030,1025,16,16,16,24,11,29,0.00,7,,354<br />
2007-2-8,-4,-6,-9,-13,-17,-19,62,47,31,1033,1031,1028,16,16,16,23,13,26,0.00,7,,333<br />
2007-2-9,-1,-4,-8,-17,-20,-23,43,31,19,1031,1030,1028,16,16,16,23,13,29,0.00,7,,332<br />
2007-2-10,-1,-5,-10,-16,-18,-21,46,36,25,1032,1029,1027,16,16,16,27,12,34,0.00,4,,318<br />
2007-2-11,8,2,-4,-3,-11,-17,59,44,29,1027,1024,1021,16,16,16,21,7,26,0.00,6,,186<br />
2007-2-12,6,3,1,2,-1,-3,100,80,59,1021,1018,1014,16,9,2,32,8,37,12.70,8,Rain,111<br />
2007-2-13,1,-3,-7,1,-5,-11,100,89,77,1023,1013,1009,14,4,0,45,25,58,11.18,8,Fog-Rain-Snow,15<br />
2007-2-14,-6,-8,-11,-11,-13,-16,80,71,61,1030,1027,1022,16,16,16,27,17,39,T,4,Snow,347<br />
2007-2-15,-9,-12,-14,-16,-17,-19,76,67,58,1032,1030,1029,16,16,16,23,13,27,0.00,6,,310<br />
2007-2-16,-1,-8,-15,-5,-12,-18,87,65,43,1029,1016,1007,16,13,2,37,17,48,0.25,5,Snow,204<br />
2007-2-17,0,-3,-6,-1,-6,-11,92,75,57,1025,1012,1005,16,8,2,45,21,56,1.02,7,Snow,286<br />
2007-2-18,3,-3,-8,-3,-7,-11,84,68,51,1028,1024,1018,16,16,13,27,14,35,0.00,2,,237<br />
2007-2-19,15,8,1,-1,-3,-4,76,53,30,1017,1009,1004,16,16,16,40,17,53,0.00,5,,188<br />
2007-2-20,12,6,0,4,1,-2,85,71,56,1011,1007,1005,16,15,10,24,6,27,0.00,3,,347<br />
2007-2-21,16,7,-2,2,-1,-3,92,62,32,1016,1013,1011,16,11,5,27,6,35,0.00,0,,244<br />
2007-2-22,11,6,1,2,-2,-4,70,53,35,1027,1024,1017,16,16,16,29,15,39,0.00,1,,309<br />
2007-2-23,10,5,-1,-1,-3,-4,78,60,42,1027,1023,1016,16,16,14,39,22,48,0.00,4,,107<br />
2007-2-24,8,5,2,7,2,-5,96,75,54,1015,1003,995,16,8,3,64,34,77,20.83,8,Rain,126<br />
2007-2-25,9,6,2,8,2,-5,93,76,59,1008,999,993,16,12,2,52,30,69,3.05,8,Rain-Snow,228<br />
2007-2-26,8,4,-1,-3,-5,-7,69,56,42,1015,1011,1009,16,16,16,35,14,40,0.00,4,,286<br />
2007-2-27,9,3,-3,-1,-3,-5,85,65,45,1021,1018,1015,16,16,13,24,9,29,0.00,1,,1<br />
2007-2-28,16,8,0,12,2,-3,89,66,42,1019,1008,998,16,14,8,45,25,53,0.25,7,Rain,119<br />
2007-3-1,20,12,3,12,5,-7,78,59,39,998,993,988,16,16,11,64,33,84,T,6,Rain-Thunderstorm,230<br />
2007-3-2,10,6,1,-6,-7,-10,56,40,24,1006,1002,998,16,16,16,61,32,76,T,2,,265<br />
2007-3-3,3,-1,-5,-5,-8,-12,74,63,51,1024,1013,1006,16,11,2,47,28,56,T,7,Snow,288<br />
2007-3-4,7,-1,-8,-6,-11,-12,74,50,25,1028,1027,1025,16,16,16,32,17,39,0.00,1,,271<br />
2007-3-5,17,8,-1,1,-3,-5,72,51,29,1032,1028,1025,16,16,16,34,17,47,0.00,1,,308<br />
2007-3-6,9,3,-3,1,-4,-8,81,61,41,1034,1028,1020,16,16,16,27,17,37,0.00,6,,115<br />
2007-3-7,8,4,-1,1,-2,-4,78,60,42,1027,1023,1017,16,15,13,26,16,37,0.00,1,,22<br />
2007-3-8,12,4,-4,0,-3,-6,88,65,41,1026,1023,1019,16,12,10,19,9,23,0.00,0,,90<br />
2007-3-9,21,12,3,12,7,-1,93,65,37,1018,1016,1013,16,12,6,29,13,37,1.52,6,Rain,215<br />
2007-3-10,17,10,3,11,3,-4,93,58,23,1028,1022,1017,16,9,3,23,10,29,0.00,4,,340<br />
2007-3-11,16,11,4,1,-3,-7,76,48,20,1032,1029,1025,16,16,16,24,10,29,0.00,6,,110<br />
2007-3-12,24,14,4,8,2,-4,62,44,25,1025,1022,1018,16,16,16,29,10,35,0.00,3,,216<br />
2007-3-13,26,20,13,14,11,8,73,58,43,1019,1016,1013,16,16,14,37,19,47,0.00,4,,215<br />
2007-3-14,22,15,8,17,14,11,96,77,57,1013,1011,1009,16,11,2,50,15,63,21.34,7,Rain-Thunderstorm,228<br />
2007-3-15,9,7,5,11,3,0,93,77,60,1024,1018,1012,16,15,5,40,20,56,0.25,8,Rain,33<br />
2007-3-16,7,3,-1,1,-3,-6,82,61,40,1028,1026,1024,16,16,13,32,18,42,0.00,3,,341<br />
2007-3-17,3,1,-1,-2,-4,-6,78,65,52,1028,1026,1024,16,14,6,13,3,19,T,6,Snow,20<br />
2007-3-18,11,4,-3,-4,-5,-6,75,55,35,1027,1024,1018,16,16,16,34,18,42,0.00,4,,131<br />
2007-3-19,21,14,8,13,6,-3,68,57,45,1024,1016,1012,16,15,10,34,16,39,T,8,Thunderstorm,241<br />
2007-3-20,12,9,7,9,3,-3,89,64,38,1029,1026,1023,16,13,6,27,18,37,1.27,8,Rain,93<br />
2007-3-21,26,19,12,13,11,9,93,66,38,1022,1019,1015,16,12,5,45,24,58,0.00,6,,175<br />
2007-3-22,23,19,16,16,14,13,84,73,61,1021,1017,1015,16,14,6,24,19,27,4.57,7,Rain-Thunderstorm,207<br />
2007-3-23,22,18,15,17,14,11,93,76,58,1019,1018,1016,16,14,4,37,11,42,5.33,7,Rain,224<br />
2007-3-24,27,21,16,16,14,12,93,71,48,1024,1021,1019,16,16,13,27,10,35,0.00,7,,183<br />
2007-3-25,28,22,16,15,12,11,72,54,36,1022,1020,1017,16,16,16,35,16,47,T,6,Rain,199<br />
2007-3-26,26,23,19,16,13,11,68,57,45,1022,1018,1017,16,16,16,37,15,48,0.00,7,,216<br />
2007-3-27,27,21,14,15,12,9,78,56,33,1019,1017,1014,16,16,13,37,13,47,0.76,6,Rain,154<br />
2007-3-28,24,21,17,16,15,14,93,74,54,1019,1016,1014,16,14,8,26,10,35,0.76,6,Rain,163<br />
2007-3-29,24,21,17,18,17,16,100,82,64,1023,1022,1019,14,7,1,26,13,32,0.00,7,,109<br />
2007-3-30,18,17,16,16,16,15,93,89,84,1024,1021,1016,16,8,2,27,12,35,21.34,8,Rain-Thunderstorm,71<br />
2007-3-31,22,17,12,16,14,6,96,79,61,1015,1008,1004,16,10,1,40,22,58,13.97,7,Fog-Rain-Thunderstorm,172<br />
2007-4-1,23,18,12,8,4,1,66,46,25,1013,1009,1007,16,16,16,58,24,71,0.00,1,,234<br />
2007-4-2,28,19,9,11,7,3,66,45,24,1016,1014,1011,16,16,16,32,12,42,0.00,0,,185<br />
2007-4-3,23,14,4,17,13,-2,90,72,53,1019,1010,1006,16,11,1,47,20,61,25.91,6,Rain-Hail-Thunderstorm,270<br />
2007-4-4,7,3,0,-2,-4,-6,69,57,44,1027,1024,1020,16,16,16,47,26,61,0.00,4,,299<br />
2007-4-5,6,2,-2,-4,-6,-7,69,55,41,1029,1026,1024,16,16,16,29,19,40,0.00,6,,325<br />
2007-4-6,2,1,-2,-7,-10,-13,58,48,38,1024,1023,1022,16,16,16,37,24,52,T,6,Snow,314<br />
2007-4-7,3,-1,-5,-9,-12,-14,53,46,38,1024,1023,1022,16,16,16,37,23,50,0.00,4,,296<br />
2007-4-8,9,3,-3,-6,-8,-10,63,48,33,1023,1022,1020,16,16,16,26,10,40,0.00,2,,282<br />
2007-4-9,12,5,-2,-6,-7,-10,69,46,22,1021,1019,1016,16,16,16,27,8,35,0.00,4,,335<br />
2007-4-10,12,9,7,6,-1,-8,93,62,30,1017,1010,1001,16,13,6,40,25,53,16.51,8,Rain,130<br />
2007-4-11,16,11,5,9,6,1,93,75,57,1003,997,992,16,11,3,52,31,71,2.54,8,Rain,204<br />
2007-4-12,8,4,1,-1,-2,-3,76,65,53,1023,1014,1004,16,16,16,52,22,82,0.00,6,,296<br />
2007-4-13,11,6,1,3,-1,-3,86,63,39,1027,1023,1018,16,15,8,19,8,24,8.89,7,Rain,73<br />
2007-4-14,6,4,3,3,2,-1,92,81,70,1020,1013,1010,16,11,2,34,20,47,14.73,8,Rain-Snow,39<br />
2007-4-15,15,8,1,2,0,-1,89,61,33,1018,1017,1014,16,16,16,26,11,37,0.00,3,,315<br />
2007-4-16,22,13,4,6,3,1,79,53,27,1022,1019,1017,16,16,16,23,8,32,0.00,0,,300<br />
2007-4-17,24,16,7,7,4,2,76,52,27,1017,1013,1010,16,16,16,14,2,23,0.00,5,,289<br />
2007-4-18,18,14,9,7,2,-1,66,48,30,1014,1011,1010,16,16,16,34,18,50,0.00,4,,11<br />
2007-4-19,17,12,6,6,4,3,82,64,46,1021,1017,1014,16,15,10,21,11,27,0.00,1,,52<br />
2007-4-20,21,13,6,7,6,3,89,63,37,1025,1023,1021,16,12,6,23,11,27,0.00,1,,111<br />
2007-4-21,26,18,9,7,6,5,71,50,28,1023,1020,1016,16,16,16,32,17,39,0.00,1,,144<br />
2007-4-22,28,20,12,11,8,6,66,48,30,1018,1014,1010,16,16,16,50,23,63,0.00,3,,169<br />
2007-4-23,28,21,14,14,11,6,72,50,28,1017,1014,1011,16,15,13,47,23,60,0.00,4,,263<br />
2007-4-24,27,20,12,19,14,9,84,66,48,1018,1013,1007,16,15,6,32,14,47,2.54,6,Rain-Thunderstorm,137<br />
2007-4-25,22,19,17,18,16,13,93,80,66,1009,1007,1005,16,14,3,37,12,48,4.83,7,Rain,194<br />
2007-4-26,20,15,10,14,11,7,87,75,63,1010,1006,1003,16,15,4,35,23,42,4.83,8,Rain,241<br />
2007-4-27,22,16,9,8,7,5,86,61,35,1015,1013,1010,16,15,6,32,17,47,T,6,Rain,276<br />
2007-4-28,26,19,12,11,8,5,83,56,28,1018,1017,1015,16,16,16,39,17,48,0.00,2,,277<br />
2007-4-29,30,21,12,11,8,7,62,45,27,1020,1017,1015,16,16,16,24,9,32,0.00,0,,261<br />
2007-4-30,33,25,17,12,9,7,60,41,21,1016,1014,1010,16,16,16,29,13,42,0.00,2,,240<br />
2007-5-1,29,24,18,18,16,9,93,66,38,1014,1012,1010,16,12,4,39,11,48,14.73,8,Rain-Thunderstorm,264<br />
2007-5-2,21,19,17,18,17,17,100,91,81,1015,1014,1012,10,6,3,24,14,32,4.32,8,Rain,113<br />
2007-5-3,21,19,18,18,17,16,93,86,78,1015,1014,1012,16,6,4,34,20,40,3.81,8,Rain,115<br />
2007-5-4,20,18,17,18,17,16,100,94,87,1013,1012,1010,16,5,1,26,9,37,36.07,8,Rain,122<br />
2007-5-5,27,22,16,19,18,16,100,81,62,1016,1013,1011,16,6,0,29,15,37,0.00,7,Fog,120<br />
2007-5-6,26,22,18,17,16,10,87,71,55,1021,1019,1016,16,11,5,37,25,42,0.00,7,,111<br />
2007-5-7,31,23,14,19,12,6,62,49,36,1020,1019,1016,16,16,16,24,14,35,0.00,4,,167<br />
2007-5-8,29,24,18,17,16,14,81,62,43,1020,1017,1015,16,16,16,21,10,29,0.00,6,,295<br />
2007-5-9,29,24,19,18,15,13,84,61,37,1016,1014,1012,16,16,14,19,6,34,T,5,,347<br />
2007-5-10,30,25,20,19,17,15,84,66,48,1014,1013,1011,16,15,6,32,7,39,1.78,7,Rain-Thunderstorm,98<br />
2007-5-11,28,24,19,18,17,13,87,66,45,1017,1015,1013,16,10,4,19,5,23,0.76,7,Rain,338<br />
2007-5-12,28,22,16,17,12,8,93,63,33,1020,1018,1016,16,15,6,24,10,29,0.00,1,,29<br />
2007-5-13,26,19,13,11,9,6,61,50,38,1024,1022,1020,16,16,16,23,14,32,0.00,3,,98<br />
2007-5-14,30,23,15,14,11,7,60,47,34,1020,1018,1015,16,16,16,26,14,34,0.00,1,,161<br />
2007-5-15,30,22,13,19,15,10,84,64,44,1018,1014,1012,16,13,2,61,19,77,10.92,7,Rain-Thunderstorm,254<br />
2007-5-16,22,17,11,9,6,3,83,56,29,1022,1019,1017,16,16,16,35,15,48,0.00,1,,306<br />
2007-5-17,18,14,11,7,4,2,68,52,36,1027,1024,1020,16,16,16,34,16,40,0.00,2,,12<br />
2007-5-18,21,14,8,6,2,0,80,53,26,1028,1026,1024,16,16,16,23,8,27,0.00,0,,133<br />
2007-5-19,25,18,11,8,5,3,59,42,25,1025,1022,1020,16,16,16,26,11,35,0.00,0,,220<br />
2007-5-20,28,21,13,9,7,6,57,43,28,1021,1019,1016,16,16,16,21,11,34,0.00,1,,215<br />
2007-5-21,28,22,16,9,7,6,55,41,26,1019,1016,1015,16,16,16,29,12,39,0.00,1,,179<br />
2007-5-22,29,23,17,13,11,8,65,51,36,1017,1016,1015,16,15,14,34,17,42,0.00,5,,162<br />
2007-5-23,31,24,18,14,13,12,63,49,35,1021,1019,1016,16,15,11,35,18,48,0.00,6,,159<br />
2007-5-24,30,25,20,16,14,12,61,48,34,1022,1020,1019,16,14,10,48,19,64,0.00,6,,182<br />
2007-5-25,24,21,18,18,16,14,84,72,60,1025,1023,1021,16,16,10,23,10,26,T,8,Rain,36<br />
2007-5-26,30,24,19,18,17,14,93,67,40,1022,1019,1016,16,13,4,35,11,45,5.33,7,Rain-Thunderstorm,205<br />
2007-5-27,28,23,18,18,17,15,93,77,60,1020,1019,1017,16,12,2,39,9,47,18.29,8,Rain-Thunderstorm,218<br />
2007-5-28,28,24,19,18,17,16,87,67,47,1021,1019,1017,16,13,10,45,12,56,0.25,6,Rain-Thunderstorm,122<br />
2007-5-29,31,25,19,18,16,12,87,61,34,1020,1018,1016,13,11,8,34,16,42,T,6,,139<br />
2007-5-30,27,24,21,19,17,16,90,72,54,1020,1017,1015,16,12,5,35,17,45,2.29,7,Rain,168<br />
2007-5-31,25,23,20,20,18,16,84,76,68,1017,1015,1014,14,9,1,27,10,32,9.65,6,Rain,171<br />
2007-6-1,29,24,19,20,18,15,93,74,55,1015,1012,1010,16,11,1,58,14,97,20.83,5,Rain-Thunderstorm,184<br />
2007-6-2,26,23,19,19,18,16,90,72,54,1012,1010,1007,16,14,2,26,9,35,2.79,6,Rain-Thunderstorm,239<br />
2007-6-3,26,22,18,18,15,13,93,72,50,1006,1004,1003,16,16,16,37,18,45,T,4,Rain,262<br />
2007-6-4,27,22,17,16,14,12,78,62,45,1006,1003,1002,16,16,16,37,18,47,0.25,4,,288<br />
2007-6-5,26,21,16,16,13,11,93,66,39,1011,1008,1005,16,15,5,24,13,50,1.52,3,Rain,320<br />
2007-6-6,32,23,14,17,14,11,86,63,40,1011,1008,1004,16,16,16,35,18,48,0.00,4,,163<br />
2007-6-7,33,29,24,20,18,15,64,54,44,1005,1002,1001,16,16,16,47,27,61,0.00,5,,188<br />
2007-6-8,28,22,17,22,15,9,69,56,43,1019,1012,1005,16,15,11,34,16,47,0.25,5,Rain-Thunderstorm,283<br />
2007-6-9,28,21,14,13,10,7,86,60,33,1021,1019,1016,16,16,16,16,6,23,0.00,0,,23<br />
2007-6-10,23,20,16,16,13,11,76,67,57,1020,1017,1015,16,16,16,27,7,34,T,6,Rain,117<br />
2007-6-11,28,24,19,17,16,14,76,62,48,1019,1017,1016,16,15,13,19,7,21,T,5,Rain,130<br />
2007-6-12,31,24,18,17,13,11,84,57,29,1020,1018,1016,16,15,10,24,9,32,0.00,4,,94<br />
2007-6-13,31,24,17,16,13,12,68,50,31,1017,1016,1013,16,16,13,24,7,32,0.00,1,,90<br />
2007-6-14,32,26,19,17,16,13,76,54,32,1015,1014,1012,16,13,10,19,5,24,0.00,1,,83<br />
2007-6-15,34,28,22,18,15,12,79,54,28,1015,1013,1012,16,13,8,21,7,29,0.00,2,,84<br />
2007-6-16,33,28,22,18,17,15,68,52,36,1017,1015,1014,16,15,13,14,6,24,0.00,2,,213<br />
2007-6-17,34,29,23,19,17,13,73,52,30,1017,1015,1012,16,14,10,27,11,35,0.00,2,,207<br />
2007-6-18,31,27,22,22,19,16,82,67,51,1014,1012,1010,16,13,3,52,14,69,5.33,7,Rain-Thunderstorm,195<br />
2007-6-19,31,26,22,21,17,11,90,60,29,1020,1015,1011,16,16,13,29,13,37,0.00,5,,317<br />
2007-6-20,29,24,18,14,12,9,73,51,29,1023,1021,1020,16,16,16,24,7,29,0.00,6,,104<br />
2007-6-21,34,27,20,19,17,14,73,56,38,1020,1018,1015,16,16,16,23,8,27,0.00,3,,238<br />
2007-6-22,33,28,23,21,19,18,82,62,41,1018,1015,1011,16,16,16,24,10,29,0.00,5,,248<br />
2007-6-23,31,27,22,21,19,18,90,73,55,1012,1010,1009,16,14,1,47,11,64,8.64,6,Rain-Thunderstorm,234<br />
2007-6-24,29,26,22,22,21,19,90,74,58,1015,1012,1009,16,15,11,23,6,32,T,5,,15<br />
2007-6-25,32,27,22,23,21,20,93,73,52,1019,1017,1015,16,14,10,26,9,34,T,4,Rain,161<br />
2007-6-26,33,28,24,21,20,18,82,62,41,1022,1020,1019,16,15,11,35,13,45,0.00,4,Thunderstorm,178<br />
2007-6-27,33,27,22,22,21,19,93,72,50,1020,1019,1017,16,13,1,47,7,56,17.27,8,Fog-Rain-Thunderstorm,194<br />
2007-6-28,29,25,21,22,21,20,93,79,65,1020,1018,1016,16,11,2,26,8,32,13.21,8,Rain-Thunderstorm,178<br />
2007-6-29,22,20,17,20,16,14,93,80,66,1021,1019,1017,16,16,10,21,11,27,3.05,8,Rain,42<br />
2007-6-30,24,21,18,18,16,13,81,71,60,1020,1018,1016,16,16,13,16,6,23,T,8,Rain,23<br />
2007-7-1,27,23,19,18,16,13,84,69,54,1021,1019,1017,16,16,14,26,14,32,0.00,7,,83<br />
2007-7-2,29,23,17,15,13,11,78,56,34,1022,1021,1019,16,16,16,24,14,34,0.00,3,,103<br />
2007-7-3,31,24,17,15,13,11,78,54,29,1021,1018,1015,16,16,16,14,8,21,0.00,3,,155<br />
2007-7-4,33,28,23,23,21,14,85,70,54,1016,1015,1013,16,12,5,48,13,63,10.41,6,Rain-Thunderstorm,234<br />
2007-7-5,33,28,23,23,21,18,87,64,41,1016,1015,1014,16,13,5,34,8,40,1.78,5,Rain-Thunderstorm,297<br />
2007-7-6,33,27,22,21,17,12,90,60,29,1018,1016,1015,16,16,13,21,4,27,0.00,3,,355<br />
2007-7-7,33,28,23,19,18,17,73,57,41,1015,1013,1011,16,16,16,16,5,21,0.00,3,,140<br />
2007-7-8,33,28,23,19,18,17,74,56,38,1012,1011,1009,16,16,14,29,11,39,0.00,1,,236<br />
2007-7-9,34,29,24,22,20,17,79,62,44,1011,1010,1009,16,16,14,40,13,50,T,4,Rain-Thunderstorm,207<br />
2007-7-10,30,26,22,22,20,18,84,73,61,1011,1010,1009,16,16,10,34,12,40,2.54,6,Rain-Thunderstorm,225<br />
2007-7-11,28,24,20,19,14,11,79,58,36,1018,1016,1012,16,16,16,27,13,34,0.00,4,,316<br />
2007-7-12,31,25,19,17,14,12,73,54,35,1018,1017,1014,16,16,16,26,11,34,T,4,,271<br />
2007-7-13,30,26,22,18,15,13,73,54,35,1017,1015,1014,16,16,16,23,8,27,0.00,4,,343<br />
2007-7-14,33,26,18,17,15,13,81,57,32,1014,1012,1009,16,16,16,26,10,34,0.00,3,,236<br />
2007-7-15,32,27,22,19,17,15,74,57,39,1013,1012,1009,16,16,16,23,11,29,T,4,Rain-Thunderstorm,350<br />
2007-7-16,33,27,21,21,17,15,70,55,40,1015,1014,1012,16,16,16,27,13,35,0.00,5,,143<br />
2007-7-17,29,26,22,22,20,18,79,67,55,1018,1014,1013,16,15,5,23,14,29,2.54,6,Rain-Thunderstorm,213<br />
2007-7-18,36,31,25,23,21,16,82,57,31,1017,1014,1011,16,16,14,35,16,42,0.00,6,,239<br />
2007-7-19,33,28,22,22,21,21,93,73,52,1016,1013,1011,16,11,1,34,15,42,53.85,7,Rain-Thunderstorm,275<br />
2007-7-20,27,22,18,22,14,12,93,68,43,1021,1018,1015,16,14,6,35,14,48,T,4,,53<br />
2007-7-21,27,21,16,14,12,11,78,57,36,1023,1022,1020,16,16,16,21,10,27,0.00,3,,62<br />
2007-7-22,27,22,17,16,14,12,78,60,42,1023,1022,1020,16,16,16,19,6,23,0.00,4,,61<br />
2007-7-23,29,23,17,15,13,12,78,58,37,1020,1018,1016,16,16,16,16,5,40,0.00,4,,72<br />
2007-7-24,29,23,17,16,14,12,87,62,37,1018,1016,1015,16,16,13,19,5,24,0.00,2,,107<br />
2007-7-25,31,25,19,16,14,13,78,58,37,1019,1016,1014,16,15,13,19,8,24,0.00,2,,110<br />
2007-7-26,33,28,22,19,17,14,68,53,38,1016,1014,1012,16,12,10,26,11,37,0.00,3,,244<br />
2007-7-27,33,29,24,24,21,17,91,70,49,1016,1012,1008,16,13,5,27,14,35,2.03,7,Rain,270<br />
2007-7-28,31,27,23,23,21,19,93,72,50,1013,1011,1010,16,15,10,27,10,37,0.00,4,,11<br />
2007-7-29,31,27,22,22,21,16,93,74,54,1015,1013,1012,16,10,2,26,8,34,5.84,5,Rain,81<br />
2007-7-30,32,26,19,18,16,15,81,61,40,1016,1015,1014,16,15,13,26,10,34,0.00,4,,57<br />
2007-7-31,32,27,21,18,16,13,78,55,32,1017,1016,1014,16,16,13,29,10,48,0.00,2,,82<br />
2007-8-1,33,27,20,18,17,14,81,58,34,1016,1014,1012,16,14,11,16,5,23,0.00,1,,97<br />
2007-8-2,36,29,23,20,18,15,79,56,32,1016,1014,1013,16,10,8,19,4,26,0.00,1,,114<br />
2007-8-3,36,29,23,22,21,18,87,63,38,1018,1015,1014,11,7,4,47,7,58,8.64,6,Rain-Thunderstorm,335<br />
2007-8-4,35,29,23,23,22,21,87,67,46,1017,1014,1012,13,9,6,26,7,32,0.00,2,,148<br />
2007-8-5,36,32,27,23,20,18,74,55,35,1012,1011,1009,16,15,11,34,15,40,0.00,5,,241<br />
2007-8-6,37,32,27,22,20,18,67,50,33,1012,1010,1008,16,16,14,24,12,34,0.00,2,,214<br />
2007-8-7,38,33,28,22,19,17,65,48,31,1011,1009,1007,16,16,16,27,17,42,0.00,2,,228<br />
