
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-24,30,26,22,22,19,16,83,68,61,1020,1018,1017,,,,29,19,,0.00,,,3<br />
2001-1-25,28,23,17,16,15,13,77,61,45,1022,1019,1011,,,,29,23,45,0.00,,,350<br />
2001-1-26,28,23,18,14,13,12,73,57,42,1020,1019,1018,,,,29,21,37,0.00,,,180<br />
2001-1-27,31,23,16,21,18,14,88,70,51,1020,1017,1015,10,10,10,27,14,,0.00,2,,7<br />
2001-1-28,31,24,18,23,21,16,94,75,58,1020,1017,1015,10,10,10,26,10,,0.00,2,,76<br />
2001-1-29,31,26,20,21,19,17,94,75,51,1019,1016,1014,10,10,10,11,6,,0.00,2,,172<br />
2001-1-30,23,19,18,20,19,18,100,91,83,1019,1017,1014,,,,26,5,,0.00,,,160<br />
2001-1-31,30,24,18,21,19,17,94,72,55,1017,1015,1013,10,10,10,23,10,,0.00,1,,0<br />
2001-2-1,33,27,22,20,17,14,65,53,43,1018,1015,1012,10,10,10,14,11,,0.00,2,,66<br />
2001-2-2,32,26,19,21,18,15,94,68,48,1018,1015,1013,10,10,10,26,10,,0.00,3,,198<br />
2001-2-3,24,24,22,19,18,17,83,72,65,1018,1017,1015,,,,23,16,,0.00,,,0<br />
2001-2-4,30,26,21,20,19,17,83,67,51,1017,1015,1013,10,10,10,19,13,,0.00,4,,121<br />
2001-2-5,32,26,19,18,17,16,88,60,38,1018,1016,1013,10,10,10,26,14,,0.00,3,,7<br />
2001-2-6,31,24,18,20,17,15,88,67,51,1017,1015,1013,10,10,10,29,16,,0.00,3,,12<br />
2001-2-7,31,23,18,18,17,16,88,62,43,1016,1015,1015,,,,23,14,,0.00,,,180<br />
2001-2-8,34,27,19,22,18,16,88,59,45,1017,1014,1011,10,10,10,24,14,,0.00,3,,71<br />
2001-2-9,34,27,21,20,19,17,78,58,41,1016,1013,1011,10,10,10,14,11,,0.00,1,,36<br />
2001-2-10,33,26,19,19,18,16,88,63,41,1016,1014,1011,10,10,10,29,11,,0.00,2,,2<br />
2001-2-11,32,24,20,18,17,16,78,61,43,1017,1016,1015,,,,29,19,,0.00,3,,9<br />
2001-2-12,28,23,21,17,17,17,78,61,51,1017,1017,1016,10,10,10,26,23,45,0.00,3,,180<br />
2001-2-13,35,33,33,20,19,19,43,42,41,1014,1014,1013,10,10,10,23,18,,0.00,2,,358<br />
2001-2-14,33,28,23,22,20,19,78,65,46,1016,1014,1012,10,10,10,19,11,,0.00,3,,1<br />
2001-2-15,28,23,20,20,19,17,94,77,51,1016,1015,1013,10,10,10,29,10,,0.00,1,,180<br />
2001-2-16,33,28,22,21,18,14,78,57,31,1017,1016,1015,10,10,10,19,6,,0.00,1,,179<br />
2001-2-17,33,26,19,19,17,15,94,59,36,1020,1018,1015,10,10,10,26,11,,0.00,2,,356<br />
2001-2-18,30,24,18,19,17,15,94,62,45,1020,1019,1017,10,10,10,29,13,40,0.00,2,,5<br />
2001-2-19,31,24,18,17,16,16,88,66,43,1020,1019,1016,10,10,10,26,11,34,0.00,4,,180<br />
2001-2-20,32,26,19,19,18,16,83,58,46,1020,1017,1015,10,10,10,23,14,,0.00,4,,44<br />
2001-2-21,29,24,19,20,18,17,88,78,55,1020,1018,1016,10,10,10,14,8,,0.00,5,,25<br />
2001-2-22,31,24,18,18,17,15,94,59,38,1018,1016,1014,10,10,10,14,10,29,0.00,1,,171<br />
2001-2-23,28,23,19,18,17,16,83,73,54,1019,1017,1015,,,,19,11,,0.00,,,12<br />
2001-2-24,29,26,23,21,19,17,88,70,48,1018,1017,1016,10,10,10,19,10,,0.00,5,,186<br />
2001-2-25,30,24,18,21,18,17,100,73,51,1019,1017,1016,10,10,10,19,5,,0.00,3,,185<br />
2001-2-26,32,24,18,20,18,17,94,66,40,1018,1016,1014,10,10,10,23,8,,0.00,2,,166<br />
2001-2-27,32,26,20,21,19,18,88,70,49,1019,1017,1016,10,10,10,19,6,,0.00,3,,29<br />
2001-2-28,30,26,21,21,19,14,88,67,53,1017,1015,1013,10,10,10,26,6,,0.00,2,,197<br />
2001-3-1,30,24,19,21,18,17,88,76,55,1017,1016,1015,10,10,10,11,3,,0.00,3,,137<br />
2001-3-2,30,26,22,21,21,20,94,78,58,1016,1015,1013,10,10,10,26,13,34,0.00,1,,170<br />
2001-3-3,27,23,20,21,20,19,100,87,65,1017,1016,1014,10,9,7,23,6,,0.00,3,,166<br />
2001-3-4,31,26,20,22,20,17,94,71,51,1019,1017,1015,10,9,2,26,6,,0.00,4,,166<br />
2001-3-5,31,24,19,21,17,13,100,65,43,1021,1019,1017,10,9,6,34,11,45,0.00,3,,359<br />
2001-3-6,31,23,17,16,15,13,82,50,38,1019,1017,1017,10,10,10,23,13,,0.00,1,,3<br />
2001-3-7,31,23,17,19,16,13,82,62,38,1020,1019,1016,,,,26,16,,0.00,,,180<br />
2001-3-8,30,21,16,15,13,11,82,59,40,1020,1019,1016,,,,19,13,,0.00,,,345<br />
2001-3-9,30,25,20,19,18,17,94,71,51,1019,1016,1014,10,10,10,23,8,,0.00,5,,159<br />
2001-3-10,30,24,18,21,19,17,94,72,51,1018,1016,1014,10,9,8,19,8,,0.00,4,,174<br />
2001-3-11,31,26,20,22,21,20,100,73,52,1018,1017,1015,10,10,10,19,6,,0.00,3,,141<br />
2001-3-12,33,28,24,22,20,18,78,62,46,1018,1015,1014,10,10,10,21,10,,0.00,2,,160<br />
2001-3-13,32,26,20,22,21,17,94,71,40,1018,1016,1013,10,8,5,34,10,,0.00,3,,172<br />
2001-3-14,30,26,21,22,19,19,94,68,51,1016,1015,1013,10,10,10,23,10,,0.00,1,,169<br />
2001-3-15,31,24,19,21,19,18,94,68,46,1016,1013,1006,10,10,10,29,10,,0.00,1,,175<br />
2001-3-16,31,24,18,21,19,17,94,67,46,1017,1015,1012,10,9,3,23,6,,0.00,1,,159<br />
2001-3-17,30,22,22,21,21,21,94,82,58,1016,1016,1016,8,6,4,3,0,,0.00,4,,210<br />
2001-3-18,30,24,19,21,19,18,100,70,51,1016,1014,1012,10,10,8,26,10,,0.00,2,,175<br />
2001-3-19,30,26,21,21,20,20,94,79,55,1015,1014,1013,10,9,7,26,6,,0.00,2,,161<br />
2001-3-20,30,24,20,19,17,16,88,62,45,1017,1017,1017,10,10,10,27,16,,0.00,5,,358<br />
2001-3-21,32,28,24,21,17,14,78,51,36,1018,1017,1016,10,10,10,29,18,,0.00,2,,353<br />
2001-3-22,30,23,17,17,16,13,82,62,40,1020,1017,1015,,,,23,10,,0.00,,,351<br />
2001-3-23,30,24,18,19,17,14,88,72,45,1017,1016,1014,,,,23,11,,0.00,1,,356<br />
2001-3-24,31,27,22,20,17,14,78,55,40,1017,1015,1012,10,10,10,26,10,,0.00,1,,179<br />
2001-3-25,30,24,18,20,17,14,88,68,45,1019,1017,1015,10,10,10,23,8,,0.00,3,,295<br />
2001-3-26,34,26,18,19,15,13,77,50,29,1019,1017,1013,,,,14,6,,0.00,,,6<br />
2001-3-27,34,26,18,24,15,13,83,54,35,1018,1017,1015,,,,26,11,,0.00,,,345<br />
2001-3-28,34,27,21,18,17,15,73,58,36,1017,1014,1011,,,,23,8,,0.00,,,162<br />
2001-3-29,31,24,18,19,18,16,88,63,46,1017,1016,1014,10,10,10,29,10,,0.00,4,,179<br />
2001-3-30,31,24,18,20,18,17,94,66,43,1017,1015,1014,,,,29,6,,0.00,,,156<br />
2001-3-31,32,24,18,19,18,17,94,67,46,1017,1015,1014,10,10,10,29,6,,0.00,2,,175<br />
2001-4-1,33,27,20,23,20,17,88,67,49,1017,1015,1013,10,9,6,29,6,,0.00,1,,171<br />
2001-4-2,33,27,22,23,22,20,94,74,49,1017,1015,1013,8,5,2,26,6,,0.00,2,,0<br />
2001-4-3,32,27,23,25,21,17,83,69,55,1019,1017,1014,10,9,8,23,8,,0.00,3,,146<br />
2001-4-4,33,26,19,23,19,17,94,65,51,1018,1015,1010,10,10,10,29,6,37,0.00,3,,150<br />
2001-4-5,33,27,21,21,19,17,88,62,41,1017,1015,1012,10,10,10,26,8,,0.00,3,,123<br />
2001-4-6,33,27,20,20,18,17,88,62,38,1018,1016,1013,10,10,10,26,10,,0.00,4,,10<br />
2001-4-7,34,28,22,19,18,16,78,55,34,1019,1016,1015,10,10,10,23,11,,0.00,1,,183<br />
2001-4-8,32,26,20,20,18,17,83,65,49,1019,1017,1015,10,10,10,26,8,,0.00,2,,170<br />
2001-4-9,33,27,21,22,21,19,88,71,52,1017,1015,1012,10,10,8,26,10,,0.00,3,,157<br />
2001-4-10,31,26,21,23,21,14,94,77,45,1019,1015,1011,10,9,5,34,6,,0.00,2,,324<br />
2001-4-11,31,26,21,24,22,20,100,79,62,1016,1015,1013,10,9,7,26,8,,0.00,3,,176<br />
2001-4-12,31,27,23,23,22,20,94,77,62,1018,1015,1010,10,8,5,29,8,,0.00,3,,155<br />
2001-4-13,33,27,20,22,21,18,94,72,52,1018,1016,1014,10,10,10,23,5,,0.00,3,,168<br />
2001-4-14,25,24,23,22,21,20,94,82,74,1017,1016,1014,10,9,8,23,6,,0.00,4,,324<br />
2001-4-15,31,26,20,22,21,19,94,71,49,1017,1015,1013,10,10,8,26,8,,0.00,3,,176<br />
2001-4-16,31,26,21,22,21,20,94,77,55,1018,1016,1015,10,9,7,26,6,37,0.00,4,,170<br />
2001-4-17,33,27,22,24,21,18,94,74,41,1018,1016,1014,10,7,4,29,10,,0.00,2,,137<br />
2001-4-18,34,27,21,20,16,13,88,52,28,1019,1017,1015,10,10,10,23,10,,0.00,1,,353<br />
2001-4-19,33,27,20,18,16,13,69,50,36,1020,1017,1016,10,10,10,26,11,,0.00,4,,5<br />
2001-4-20,34,27,20,19,17,15,83,55,36,1019,1017,1010,10,10,10,26,14,,0.00,3,,8<br />
2001-4-21,32,26,21,20,18,16,88,64,40,1019,1018,1016,10,9,8,29,18,,0.00,5,Rain-Thunderstorm,350<br />
2001-4-22,34,27,21,21,19,17,88,66,36,1019,1017,1015,10,10,10,26,10,,0.00,2,,5<br />
2001-4-23,33,27,21,22,20,18,89,67,43,1018,1016,1014,10,10,8,23,10,,0.00,2,,180<br />
2001-4-24,31,26,22,22,21,19,89,72,55,1018,1016,1014,10,10,8,29,11,37,0.00,4,Rain,45<br />
2001-4-25,32,26,21,23,21,17,94,75,40,1018,1016,1014,10,8,2,23,10,,0.00,5,Rain-Thunderstorm,73<br />
2001-4-26,33,27,21,23,19,16,100,70,36,1018,1016,1013,10,9,2,23,5,,0.00,5,Rain-Thunderstorm,49<br />
2001-4-27,32,26,21,23,20,17,94,67,43,1017,1015,1012,10,9,8,23,11,,0.00,2,,18<br />
2001-4-28,32,26,21,21,19,16,88,66,48,1018,1016,1014,10,10,10,29,13,,0.00,3,,346<br />
2001-4-29,34,28,23,21,18,14,83,57,30,1017,1015,1012,10,10,10,29,18,,0.00,3,,318<br />
2001-4-30,30,23,21,19,18,17,78,65,51,1017,1016,1016,,,,23,14,,0.00,,,345<br />
2001-5-2,29,28,27,22,22,22,74,68,66,1016,1014,1012,9,7,6,23,13,,0.00,4,Rain,163<br />
2001-5-3,31,27,22,23,21,20,94,73,55,1017,1015,1013,10,7,2,14,5,,0.00,6,Rain-Thunderstorm,155<br />
2001-5-4,31,26,22,24,23,21,100,79,58,1017,1016,1014,5,4,0,34,11,,0.00,4,Fog,211<br />
2001-5-5,32,27,22,23,22,19,100,78,46,1016,1014,1011,10,5,1,26,6,,0.00,4,Fog,170<br />
2001-5-6,31,26,22,23,22,20,94,74,52,1016,1014,1012,7,5,4,14,5,,0.00,4,,153<br />
2001-5-7,33,27,22,23,20,16,94,65,41,1016,1015,1013,10,10,10,16,10,,0.00,4,,345<br />
2001-5-8,36,28,21,19,17,10,83,57,27,1018,1015,1008,10,10,10,26,8,37,0.00,3,,359<br />
2001-5-9,32,26,20,22,18,14,94,60,43,1017,1016,1014,10,9,8,23,13,,0.00,1,,28<br />
2001-5-10,32,26,20,21,17,14,88,62,40,1018,1016,1014,10,10,8,29,11,,0.00,4,,115<br />
2001-5-11,32,26,21,23,21,18,100,75,43,1016,1015,1013,10,7,5,16,6,,0.00,3,,142<br />
2001-5-12,33,28,22,23,21,18,94,71,49,1018,1016,1014,10,9,6,26,11,45,0.00,4,Rain-Thunderstorm,68<br />
2001-5-13,32,27,22,22,21,20,89,72,52,1018,1016,1014,10,10,10,23,8,,0.00,3,,109<br />
2001-5-14,32,27,22,24,21,16,94,70,49,1018,1016,1014,10,10,7,29,13,,0.00,3,Rain,20<br />
2001-5-15,33,27,22,23,21,20,100,73,46,1017,1016,1013,10,10,9,26,11,,0.00,6,,165<br />
2001-5-16,31,26,22,23,21,20,100,83,62,1017,1015,1013,10,10,10,23,3,,0.00,5,,174<br />
2001-5-17,30,27,24,23,22,21,94,83,58,1017,1015,1014,10,9,6,23,5,,0.00,4,,173<br />
2001-5-18,26,23,22,24,23,22,100,92,83,1018,1016,1015,6,4,2,14,6,,0.00,6,Rain,58<br />
2001-5-19,31,27,23,24,23,23,100,86,66,1016,1015,1013,7,4,2,14,5,,0.00,5,Rain-Thunderstorm,160<br />
2001-5-20,31,27,23,24,23,22,100,88,66,1015,1014,1011,6,4,1,29,6,,0.00,3,Rain-Thunderstorm,169<br />
2001-5-21,28,24,22,24,22,21,94,87,74,1015,1014,1013,10,6,3,37,6,,0.00,6,Rain,151<br />
2001-5-22,27,23,21,24,22,21,100,85,74,1017,1016,1015,10,8,5,26,8,,0.00,4,Rain,168<br />
2001-5-23,27,23,21,23,22,21,100,91,79,1017,1017,1016,10,5,2,14,8,,0.00,5,,346<br />
2001-5-24,25,23,22,23,22,21,100,94,83,1018,1017,1017,10,7,4,8,2,,0.00,5,,12<br />
2001-5-25,25,23,21,23,22,21,100,92,83,1019,1018,1017,10,7,2,3,0,,0.00,7,,150<br />
2001-5-26,23,21,21,22,21,21,100,96,88,1017,1017,1017,10,8,5,8,2,,0.00,6,,350<br />
2001-5-27,22,,22,21,21,21,94,94,94,1015,1015,1015,,,,0,0,,0.00,,,-1<br />
2001-5-28,25,23,21,22,21,19,100,89,78,1017,1016,1015,10,10,10,8,2,,0.00,6,,175<br />
2001-5-29,24,21,21,22,22,21,100,94,89,1017,1016,1016,5,4,3,3,2,,0.00,4,,180<br />
2001-5-30,,,,,,,,,,,,,10,10,10,14,10,,0.00,3,,265<br />
2001-5-31,,,,,,,,,,,,,10,10,10,19,13,,0.00,6,Rain,185<br />
2001-6-1,28,24,21,23,22,20,100,85,70,1018,1017,1015,10,9,5,26,6,,0.00,5,Rain-Thunderstorm,184<br />
2001-6-2,25,22,20,22,21,19,100,94,83,1017,1016,1016,10,7,1,19,3,,0.00,6,Rain,157<br />
2001-6-3,22,20,19,22,21,19,100,98,94,1017,1016,1015,10,7,1,11,5,,0.00,6,Rain,144<br />
2001-6-4,23,22,21,22,21,20,100,97,94,1017,1016,1015,10,7,1,10,3,,0.00,5,Rain,147<br />
2001-6-5,29,24,21,23,22,21,100,85,70,1017,1017,1015,10,9,5,34,8,,0.00,4,Rain,172<br />
2001-6-6,29,24,19,23,22,19,100,85,70,1017,1017,1016,10,10,10,14,6,,0.00,5,,155<br />
2001-6-7,30,25,20,23,21,20,100,81,58,1017,1016,1014,10,10,7,29,8,,0.00,4,Rain-Thunderstorm,130<br />
2001-6-8,29,24,20,24,22,19,100,84,66,1017,1015,1013,10,10,7,23,8,,0.00,6,Rain-Thunderstorm,140<br />
2001-6-9,30,25,20,24,23,20,100,87,70,1017,1016,1014,10,10,10,19,5,,0.00,5,,144<br />
2001-6-10,31,26,21,24,22,20,94,81,62,1017,1016,1015,10,10,10,14,6,,0.00,4,,119<br />
2001-6-11,29,26,21,23,22,20,100,85,66,1019,1017,1016,10,10,10,29,10,,0.00,5,Rain-Thunderstorm,21<br />
2001-6-12,29,24,21,24,22,21,100,84,66,1017,1016,1015,10,10,6,23,5,,0.00,4,Rain,164<br />
2001-6-13,31,27,22,23,22,21,94,86,62,1017,1016,1014,10,9,5,19,3,,0.00,3,Rain-Thunderstorm,150<br />
2001-6-14,30,25,20,23,21,20,100,78,58,1017,1015,1014,10,10,10,11,6,,0.00,4,,155<br />
2001-6-15,30,27,23,22,22,21,94,76,62,1016,1015,1014,10,10,10,26,11,,0.00,3,Rain-Thunderstorm,165<br />
2001-6-16,28,24,21,23,21,20,100,90,70,1017,1016,1014,10,8,2,19,6,,0.00,4,Rain-Thunderstorm,356<br />
2001-6-17,31,26,20,23,21,19,94,73,49,1018,1016,1014,10,10,10,26,11,,0.00,2,Rain,357<br />
2001-6-18,31,26,20,23,19,17,83,67,52,1017,1016,1014,10,10,6,26,11,,0.00,3,Rain-Thunderstorm,1<br />
2001-6-19,31,26,20,22,20,19,100,85,58,1018,1017,1015,10,9,2,26,13,,0.00,4,Rain-Thunderstorm,1<br />
2001-6-20,31,26,21,22,21,20,94,71,55,1018,1017,1015,10,10,10,11,6,,0.00,5,,358<br />
2001-6-21,32,26,20,22,21,20,100,80,52,1018,1017,1010,10,9,3,34,10,,0.00,4,Rain-Thunderstorm,6<br />
2001-6-22,31,26,21,24,22,20,94,82,62,1018,1016,1015,10,9,5,26,8,,0.00,4,Rain-Thunderstorm,36<br />
2001-6-23,31,26,20,22,21,19,94,75,52,1018,1017,1016,10,10,10,14,8,,0.00,5,,40<br />
2001-6-24,31,26,21,23,21,19,100,72,51,1018,1016,1015,10,10,10,11,3,,0.00,4,,14<br />
2001-6-25,31,26,21,24,22,20,94,76,52,1017,1016,1014,10,10,10,19,8,,0.00,6,,18<br />
2001-6-26,32,26,21,23,21,19,94,63,49,1017,1016,1014,10,10,10,19,8,,0.00,1,,358<br />
2001-6-27,32,26,21,22,21,19,88,69,52,1017,1017,1015,10,10,10,29,13,,0.00,3,,3<br />
2001-6-28,32,26,21,21,18,16,94,61,38,1017,1016,1013,10,10,10,26,14,,0.00,4,,4<br />
2001-6-29,32,27,22,24,21,18,89,70,49,1017,1015,1013,10,10,10,26,14,,0.00,4,,360<br />
2001-6-30,32,26,20,23,21,19,100,76,55,1018,1016,1013,10,8,2,23,8,,0.00,4,Rain-Thunderstorm,16<br />
2001-7-1,30,24,19,23,21,18,100,81,62,1017,1015,1013,10,9,4,23,8,45,0.00,5,Rain-Thunderstorm,167<br />
2001-7-2,28,24,20,23,22,20,100,91,66,1017,1016,1014,10,9,1,13,6,,0.00,5,Rain-Thunderstorm,24<br />
2001-7-3,31,26,21,24,23,20,94,82,62,1017,1015,1013,10,10,10,11,5,,0.00,5,,345<br />
2001-7-4,32,26,21,24,22,20,94,70,55,1018,1016,1013,10,10,10,19,8,,0.00,5,,360<br />
2001-7-5,31,26,21,22,20,19,94,70,52,1017,1016,1014,10,10,10,26,11,,0.00,3,,4<br />
2001-7-6,31,26,21,23,21,18,94,79,55,1018,1016,1011,10,10,10,19,11,,0.00,4,,25<br />
2001-7-7,31,26,20,22,21,19,94,80,58,1019,1017,1016,10,9,4,23,10,,0.00,5,Rain,4<br />
2001-7-8,30,27,23,24,22,20,89,75,62,1019,1017,1015,10,10,10,11,6,,0.00,3,,134<br />
2001-7-9,28,23,19,23,20,19,100,85,74,1019,1017,1015,10,8,3,29,11,40,0.00,4,Rain-Thunderstorm,20<br />
2001-7-10,30,24,19,24,21,19,100,88,55,1018,1016,1015,10,9,7,11,5,,0.00,5,Rain-Thunderstorm,71<br />
2001-7-11,25,22,20,22,21,19,100,93,83,1019,1017,1015,10,7,1,11,6,,0.00,6,Rain-Thunderstorm,58<br />
2001-7-12,28,23,19,22,21,18,94,80,66,1018,1017,1017,10,10,10,19,10,,0.00,4,,141<br />
2001-7-13,31,26,21,23,22,21,100,79,62,1018,1017,1013,10,9,0,40,6,,0.00,4,Rain-Thunderstorm,110<br />
2001-7-14,29,27,23,25,23,21,94,85,74,1017,1016,1014,10,9,3,37,5,,0.00,5,Rain-Thunderstorm,265<br />
2001-7-15,31,24,19,24,22,19,100,83,62,1017,1016,1013,10,10,8,23,5,,0.00,4,Rain-Thunderstorm,167<br />
2001-7-16,29,24,20,24,22,20,100,88,74,1019,1017,1016,10,9,5,23,6,,0.00,3,,0<br />
2001-7-17,30,24,19,23,21,18,94,77,66,1018,1017,1016,10,9,4,11,5,,0.00,2,Rain-Thunderstorm,161<br />
2001-7-19,24,,24,22,22,22,89,89,89,1016,1016,1016,10,10,10,3,3,,0.00,6,,350<br />
2001-7-20,29,,29,23,23,23,70,70,70,1016,1016,1016,10,10,10,3,3,,0.00,3,,0<br />
2001-7-21,26,24,23,23,23,22,94,91,83,1017,1016,1015,10,10,10,14,14,,0.00,3,,153<br />
2001-7-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-7-23,22,22,22,21,21,21,94,94,94,1018,1017,1017,,,,0,0,,0.00,,,-1<br />
2001-7-24,25,24,23,22,22,21,94,89,83,1017,1017,1016,10,10,10,3,3,,0.00,3,,120<br />
2001-7-25,23,21,20,21,21,19,94,92,88,1017,1016,1016,,,,0,0,,0.00,,,-1<br />
2001-7-26,28,24,20,23,21,19,94,84,74,1019,1016,1015,10,9,8,26,16,,0.00,4,Rain-Thunderstorm,140<br />
2001-7-27,29,24,19,24,21,19,100,88,74,1020,1017,1010,10,10,8,14,6,,0.00,5,Rain-Thunderstorm,225<br />
2001-7-28,29,24,20,23,22,19,100,79,62,1020,1018,1017,10,9,2,27,5,55,0.00,3,Rain-Thunderstorm,135<br />
2001-7-29,29,24,19,23,21,18,100,88,70,1019,1018,1016,10,9,2,26,8,,0.00,4,Rain-Thunderstorm,357<br />
2001-7-30,22,20,20,21,21,20,100,97,94,1017,1017,1017,10,10,10,14,13,,0.00,6,,180<br />
2001-7-31,30,25,20,23,21,20,100,89,66,1019,1017,1014,10,10,10,11,6,,0.00,5,,149<br />
2001-8-1,20,,20,20,20,20,100,100,100,1017,1017,1017,10,10,10,0,0,,0.00,3,,-1<br />
2001-8-5,20,20,20,20,20,20,100,100,100,1019,1019,1019,10,8,6,3,2,,0.00,7,Rain-Thunderstorm,90<br />
2001-8-6,24,22,20,22,21,19,100,93,89,1019,1018,1017,10,8,5,26,8,,0.00,5,Rain-Thunderstorm,4<br />
2001-8-8,30,30,21,25,22,20,94,84,74,1019,1015,1008,,,,8,8,,0.00,6,Rain-Thunderstorm,315<br />
2001-8-9,25,,25,23,23,23,89,89,89,1017,1017,1017,,,,8,8,,0.00,,,180<br />
2001-8-10,25,25,23,22,22,21,88,86,83,1018,1017,1017,10,10,10,26,23,,0.00,3,,350<br />
2001-8-11,31,28,21,24,23,20,94,74,62,1019,1016,1015,10,10,8,11,6,,0.00,6,Rain-Thunderstorm,180<br />
2001-8-12,30,25,20,24,22,20,100,84,70,1019,1018,1016,10,7,1,19,13,,0.00,5,Rain-Thunderstorm,342<br />
2001-8-13,30,24,19,24,22,19,100,80,66,1019,1016,1015,10,10,10,26,14,,0.00,3,,355<br />
2001-8-14,27,22,21,22,21,19,89,83,70,1017,1017,1016,10,10,10,26,11,,0.00,3,,354<br />
2001-8-15,29,26,26,23,23,23,83,76,70,1016,1016,1016,10,10,10,8,6,,0.00,6,,180<br />
2001-8-17,32,29,25,26,24,23,94,81,66,1017,1016,1015,10,10,10,14,6,,0.00,4,Rain-Thunderstorm,157<br />
2001-8-18,25,23,22,24,22,21,94,90,78,1018,1017,1016,10,10,10,11,6,,0.00,3,,180<br />
2001-8-19,32,28,24,23,22,20,83,67,52,1016,1014,1012,10,10,10,19,11,,0.00,2,,351<br />
2001-8-20,30,26,22,24,21,19,94,79,62,1017,1015,1013,10,10,10,14,6,,0.00,3,,356<br />
2001-8-21,31,26,22,25,23,21,100,87,70,1017,1015,1014,10,9,3,14,6,,0.00,5,Rain-Thunderstorm,11<br />
2001-8-22,23,21,21,22,22,21,100,97,94,1016,1016,1016,10,10,10,3,3,,0.00,5,,358<br />
2001-8-23,28,26,23,24,23,22,100,90,74,1018,1016,1015,10,9,5,14,5,,0.00,2,,169<br />
2001-8-24,28,24,22,24,22,20,100,88,70,1019,1017,1015,10,10,10,26,5,,0.00,6,,169<br />
2001-8-25,30,24,19,24,22,19,100,82,66,1017,1017,1015,10,9,3,19,5,37,0.00,5,Rain-Thunderstorm,126<br />
2001-8-26,30,25,20,24,22,20,100,79,62,1018,1017,1016,10,9,2,14,6,,0.00,5,Rain,38<br />
2001-8-27,30,25,20,23,22,20,100,78,62,1017,1017,1017,10,10,10,11,5,,0.00,3,Rain,19<br />
2001-8-28,29,24,20,24,23,20,100,85,74,1019,1016,1014,10,10,8,19,6,,0.00,5,Rain-Thunderstorm,132<br />
