
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-21,21,16,10,4,2,0,66,42,27,1015,1012,1010,,,,21,11,,0.00,,,187<br />
2005-1-22,22,16,10,3,1,-2,54,43,22,1015,1012,1010,10,7,4,37,11,,0.00,1,,244<br />
2005-1-23,19,14,11,9,3,0,67,48,37,1016,1014,1013,6,6,6,40,23,,0.00,4,,224<br />
2005-1-24,18,14,11,10,8,6,82,66,49,1019,1018,1016,10,7,4,14,10,,0.00,2,,236<br />
2005-1-25,22,16,11,9,6,2,67,51,33,1019,1017,1015,,,,16,8,,0.00,,,92<br />
2005-1-26,23,16,9,7,4,2,71,46,33,1017,1015,1014,,,,19,10,,0.00,,,74<br />
2005-1-27,26,19,13,4,2,-2,51,34,21,1017,1015,1014,6,6,6,24,11,,0.00,0,,174<br />
2005-1-28,28,20,13,4,1,-3,48,29,14,1016,1015,1014,6,6,6,23,10,,0.00,0,,183<br />
2005-1-29,29,24,19,3,-4,-8,24,13,9,1013,1012,1010,6,5,5,142,23,,0.00,0,,204<br />
2005-1-30,29,22,16,15,3,-5,82,34,13,1015,1011,1009,6,5,3,39,24,,0.00,0,,229<br />
2005-1-31,21,17,13,13,8,4,94,63,33,1017,1015,1015,10,8,6,16,8,,0.00,2,,314<br />
2005-2-1,19,16,12,9,3,-1,72,47,28,1017,1016,1015,,,,35,14,,0.00,,,265<br />
2005-2-2,18,14,11,8,4,1,76,55,32,1019,1017,1017,10,7,2,24,8,,0.00,1,,242<br />
2005-2-3,20,15,10,3,1,-1,58,40,24,1018,1015,1013,6,6,6,34,13,,0.00,0,,212<br />
2005-2-4,17,13,10,3,0,-1,54,41,30,1018,1017,1016,6,4,2,37,24,,0.00,0,,253<br />
2005-2-5,16,13,10,3,1,-2,58,43,31,1018,1016,1015,10,8,4,148,23,,0.00,5,,249<br />
2005-2-6,17,13,9,7,4,1,72,58,45,1019,1018,1016,10,10,10,23,18,40,0.00,4,,278<br />
2005-2-7,15,12,10,8,7,4,87,69,55,1022,1020,1019,10,9,6,19,8,,0.00,5,,308<br />
2005-2-8,15,12,8,5,4,2,81,62,42,1023,1022,1021,10,10,10,27,13,,0.00,6,,304<br />
2005-2-9,15,10,6,5,3,1,87,60,39,1024,1023,1022,10,8,4,19,6,,0.00,1,,4<br />
2005-2-10,15,10,6,6,3,1,82,64,42,1022,1020,1019,10,9,2,21,8,,0.00,5,Rain,48<br />
2005-2-11,16,11,6,7,5,3,87,67,42,1020,1019,1017,10,5,2,24,8,,0.00,3,,299<br />
2005-2-12,15,11,8,7,6,3,87,69,45,1020,1019,1018,10,9,6,24,11,,0.00,5,,276<br />
2005-2-13,16,12,8,7,4,3,81,65,45,1021,1020,1019,10,8,2,14,10,,0.00,3,,269<br />
2005-2-14,18,13,9,9,4,2,71,56,34,1021,1019,1017,10,10,10,19,11,,0.00,1,,82<br />
2005-2-15,19,13,7,5,3,0,81,53,28,1017,1015,1014,6,5,4,19,8,,0.00,,,186<br />
2005-2-16,26,19,13,4,0,-4,48,29,14,1015,1014,1013,6,6,6,32,10,,0.00,,,187<br />
2005-2-17,29,21,13,5,2,-5,45,28,16,1015,1013,1012,6,4,3,23,10,,0.00,,,94<br />
2005-2-18,32,24,18,11,1,-4,53,24,10,1017,1011,1009,6,6,4,26,13,,0.00,0,,190<br />
2005-2-19,28,21,15,14,8,-3,82,48,14,1012,1010,1008,10,5,2,27,11,,0.00,1,,60<br />
2005-2-20,21,18,15,14,13,12,94,75,56,1015,1013,1011,8,5,2,21,11,,0.00,5,Rain,21<br />
2005-2-21,21,18,15,12,9,6,82,61,38,1017,1016,1015,6,6,6,23,16,,0.00,6,,48<br />
2005-2-22,22,18,14,10,9,6,77,60,40,1018,1017,1015,10,10,10,21,14,,0.00,6,,59<br />
2005-2-23,22,16,11,12,9,7,77,63,43,1017,1015,1013,10,10,8,21,10,,0.00,6,Rain,42<br />
2005-2-24,23,17,11,12,10,6,94,68,38,1017,1015,1014,10,10,10,21,11,,0.00,1,,44<br />
2005-2-25,21,16,11,12,10,8,94,70,46,1018,1016,1015,10,8,4,23,13,,0.00,2,,37<br />
2005-2-26,23,17,10,12,8,5,88,61,31,1018,1013,1010,,,,26,11,,0.00,,,77<br />
2005-2-27,26,19,13,12,8,2,82,50,25,1013,1010,1009,6,4,1,21,10,,0.00,0,,287<br />
2005-2-28,25,18,12,13,8,4,94,56,26,1015,1013,1013,,,,21,10,,0.00,,,237<br />
2005-3-1,29,24,20,6,3,1,37,28,17,1013,1012,1011,6,6,6,35,21,,0.00,0,,196<br />
2005-3-2,32,26,21,4,1,-2,31,18,12,1011,1009,1007,6,5,3,45,21,,0.00,0,,199<br />
2005-3-3,28,22,17,14,9,-2,73,45,14,1015,1010,1007,8,5,1,37,16,,0.00,1,Rain,360<br />
2005-3-4,19,16,12,12,9,7,94,62,46,1020,1018,1015,10,10,10,19,13,,0.00,3,,354<br />
2005-3-5,23,17,11,8,6,4,77,51,29,1020,1017,1015,,,,23,10,,0.00,,,70<br />
2005-3-6,29,21,13,9,4,-2,72,37,15,1015,1013,1011,6,5,4,26,10,,0.00,0,,227<br />
2005-3-7,25,21,18,15,12,9,78,59,41,1015,1013,1011,6,4,3,23,10,,0.00,6,,16<br />
2005-3-8,30,23,16,16,13,11,94,54,37,1016,1012,1009,10,5,2,27,14,,0.00,7,Rain,268<br />
2005-3-9,18,16,14,15,12,9,94,74,59,1018,1016,1015,10,8,4,14,8,,0.00,7,,2<br />
2005-3-10,18,16,13,10,8,4,82,64,40,1018,1017,1015,10,10,10,23,13,,0.00,4,,313<br />
2005-3-11,18,14,11,8,7,3,82,64,40,1019,1017,1016,10,10,10,23,6,,0.00,4,,310<br />
2005-3-12,17,13,11,7,6,2,72,58,37,1022,1020,1009,10,10,10,23,11,,0.00,3,,325<br />
2005-3-13,18,13,9,6,4,2,82,56,37,1023,1022,1021,10,10,10,23,10,,0.00,1,,33<br />
2005-3-14,19,14,9,6,6,5,76,56,42,1023,1022,1020,10,10,10,26,11,,0.00,3,,38<br />
2005-3-15,20,15,10,8,7,6,82,61,43,1022,1020,1019,10,10,10,24,13,,0.00,2,,25<br />
2005-3-16,21,16,10,11,8,6,87,65,38,1020,1019,1014,10,7,1,27,13,,0.00,2,,14<br />
2005-3-17,22,16,11,12,9,5,94,66,35,1020,1019,1018,10,6,3,29,13,,0.00,1,,23<br />
2005-3-18,22,17,12,11,9,6,94,63,35,1021,1020,1019,10,7,2,24,11,,0.00,1,,20<br />
2005-3-19,23,17,12,12,9,7,77,59,41,1021,1019,1018,6,4,2,11,5,,0.00,1,,348<br />
2005-3-20,25,19,13,13,11,5,88,61,28,1018,1017,1015,6,3,1,19,6,,0.00,0,,326<br />
2005-3-21,24,18,12,12,9,5,88,60,29,1017,1016,1015,6,4,3,16,6,,0.00,0,,1<br />
2005-3-22,22,17,13,12,11,8,82,68,41,1018,1016,1015,6,4,2,14,6,,0.00,0,,350<br />
2005-3-23,21,17,13,12,11,9,94,68,46,1021,1019,1018,10,5,1,19,8,,0.00,2,,348<br />
2005-3-24,21,16,11,11,9,8,82,63,46,1021,1020,1018,10,6,6,19,10,,0.00,1,,342<br />
2005-3-25,22,17,12,10,9,6,88,62,38,1020,1019,1017,10,3,1,21,11,,0.00,2,,23<br />
2005-3-26,23,17,11,9,8,7,82,60,38,1019,1018,1016,,,,29,16,,0.00,,,39<br />
2005-3-27,24,18,12,12,9,7,88,60,34,1021,1019,1018,6,6,6,23,13,,0.00,0,,39<br />
2005-3-28,27,20,13,12,10,7,88,58,28,1021,1019,1016,,,,27,16,,0.00,,,54<br />
2005-3-29,29,21,14,12,11,9,88,61,29,1018,1015,1013,,,,23,13,,0.00,,,50<br />
2005-3-30,31,22,14,11,9,6,77,47,22,1014,1011,1009,,,,23,11,,0.00,,,49<br />
2005-3-31,30,24,18,10,6,-1,56,34,16,1012,1008,1006,6,3,0,47,18,,0.00,0,,237<br />
2005-4-1,26,21,16,11,8,6,68,52,30,1013,1011,1008,6,5,3,29,11,,0.00,0,,239<br />
2005-4-2,22,18,13,11,8,6,77,58,38,1020,1016,1013,10,10,10,26,18,,0.00,4,,297<br />
2005-4-3,20,16,12,9,6,4,77,56,37,1026,1022,1020,10,10,10,26,13,,0.00,5,,323<br />
2005-4-4,19,14,10,7,6,4,76,56,40,1026,1025,1023,10,9,6,35,10,,0.00,3,,360<br />
2005-4-5,22,16,11,9,6,4,72,55,31,1025,1023,1020,6,6,6,27,16,,0.00,0,,33<br />
2005-4-6,23,17,12,9,8,7,77,57,36,1021,1020,1018,,,,34,21,,0.00,,,51<br />
2005-4-7,31,21,12,12,6,3,67,43,19,1018,1013,1008,,,,26,21,,0.00,,,58<br />
2005-4-8,27,22,18,12,9,6,60,44,26,1012,1009,1007,6,4,1,37,18,,0.00,0,,262<br />
2005-4-9,24,20,16,14,12,10,72,60,44,1014,1013,1011,10,10,10,23,18,,0.00,2,,279<br />
2005-4-10,30,22,14,14,11,6,88,55,29,1015,1014,1012,6,6,4,26,16,,0.00,0,,51<br />
2005-4-11,34,24,16,12,9,4,68,42,15,1014,1012,1009,,,,26,14,,0.00,,,56<br />
2005-4-12,35,27,18,19,12,7,78,43,22,1011,1009,1008,6,5,3,14,8,,0.00,0,,352<br />
2005-4-13,27,22,17,16,13,7,88,60,42,1017,1012,1009,6,6,4,24,11,,0.00,0,,328<br />
2005-4-14,29,22,15,13,7,0,77,43,17,1017,1016,1014,,,,24,14,,0.00,,,34<br />
2005-4-15,23,18,14,14,11,8,94,63,41,1018,1017,1016,10,6,0,23,10,,0.00,2,Fog,350<br />
2005-4-16,25,19,14,12,11,8,82,56,34,1019,1017,1017,,,,16,8,,0.00,,,27<br />
2005-4-17,32,24,18,10,4,-1,56,29,13,1017,1014,1011,,,,29,16,,0.00,,,92<br />
2005-4-18,35,28,19,14,4,-4,73,26,9,1011,1008,1005,6,5,4,34,14,40,0.00,1,,217<br />
2005-4-19,26,21,17,14,12,8,82,57,34,1017,1014,1011,6,6,6,24,13,,0.00,0,,21<br />
2005-4-20,31,23,17,14,8,-1,77,46,13,1017,1014,1012,,,,27,21,,0.00,,,56<br />
2005-4-21,35,27,19,18,13,9,83,49,23,1017,1010,1005,10,6,2,45,19,55,0.00,6,Rain-Thunderstorm,63<br />
2005-4-22,33,27,22,20,16,13,88,54,31,1012,1011,1009,10,6,4,37,18,,0.00,8,Rain,76<br />
2005-4-23,30,24,17,18,15,11,94,67,40,1015,1012,1011,6,3,2,29,14,,0.00,1,,3<br />
2005-4-24,25,20,15,13,11,8,88,63,36,1019,1016,1015,10,5,2,27,14,,0.00,1,,354<br />
2005-4-25,25,19,14,11,9,7,82,56,32,1019,1017,1014,10,5,2,21,11,,0.00,2,,359<br />
2005-4-26,29,21,14,13,11,6,94,60,25,1017,1016,1014,6,4,2,21,11,,0.00,0,,21<br />
2005-4-27,28,22,16,14,12,9,82,56,30,1015,1014,1013,8,6,6,19,11,,0.00,,,20<br />
2005-4-28,30,23,17,13,10,7,68,45,23,1014,1013,1011,6,6,6,23,8,,0.00,0,,7<br />
2005-4-29,28,22,16,15,12,7,88,57,26,1013,1011,1009,6,3,1,21,10,,0.00,0,,346<br />
2005-4-30,28,22,16,15,11,8,88,54,28,1012,1010,1008,1,1,1,23,10,,0.00,0,,351<br />
2005-5-1,27,22,17,15,11,6,88,56,28,1013,1010,1009,6,4,2,23,14,,0.00,0,,360<br />
2005-5-2,24,19,15,12,10,8,77,57,36,1016,1014,1013,10,10,10,24,13,,0.00,3,,316<br />
2005-5-3,25,20,15,12,11,9,82,59,36,1016,1014,1013,10,10,10,26,14,,0.00,3,,304<br />
2005-5-4,28,22,16,14,12,8,88,58,28,1014,1013,1011,10,7,3,27,14,,0.00,3,,294<br />
2005-5-5,30,23,17,15,13,10,88,56,29,1015,1013,1012,6,4,2,23,10,,0.00,0,,292<br />
2005-5-6,31,24,18,16,11,4,77,47,18,1015,1014,1012,6,5,2,19,6,,0.00,0,,331<br />
2005-5-7,36,28,20,16,8,1,69,35,11,1013,1010,1007,,,,26,11,,0.00,,,192<br />
2005-5-8,29,23,18,15,13,6,83,55,23,1016,1012,1008,10,10,10,24,18,,0.00,3,,315<br />
2005-5-9,28,22,17,14,11,8,77,54,28,1018,1016,1015,,,,24,14,,0.00,,,11<br />
2005-5-10,27,21,16,13,11,8,77,53,32,1017,1016,1014,,,,24,14,,0.00,,,28<br />
2005-5-11,27,21,16,19,12,10,94,58,34,1016,1014,1014,10,10,10,23,14,,0.00,3,,9<br />
2005-5-12,31,23,16,15,11,7,88,54,23,1016,1015,1013,6,4,2,21,11,,0.00,,,340<br />
2005-5-13,34,26,17,16,13,10,83,49,23,1017,1016,1015,6,4,1,16,8,,0.00,1,,347<br />
2005-5-14,35,29,24,13,11,7,50,33,18,1015,1012,1011,,,,23,8,,0.00,,,306<br />
2005-5-15,32,26,19,17,15,7,88,58,29,1014,1013,1011,6,5,4,23,11,,0.00,0,,325<br />
2005-5-16,32,24,18,17,14,8,94,58,24,1014,1013,1012,6,4,1,24,13,,0.00,0,,334<br />
2005-5-17,32,26,19,15,12,10,78,48,26,1015,1014,1013,,,,21,11,,0.00,,,31<br />
2005-5-18,33,26,19,13,10,8,56,37,21,1014,1013,1012,,,,26,14,,0.00,,,48<br />
2005-5-19,37,28,20,16,11,7,73,40,18,1013,1011,1010,,,,26,16,,0.00,,,48<br />
2005-5-20,37,28,20,16,13,8,78,41,19,1011,1010,1008,,,,29,14,,0.00,,,38<br />
2005-5-21,33,26,19,18,16,12,88,56,34,1013,1011,1010,6,3,2,27,14,,0.00,4,,356<br />
2005-5-22,29,23,18,15,13,11,78,57,35,1015,1013,1012,,,,26,16,,0.00,,,5<br />
2005-5-23,29,23,18,15,14,12,83,58,35,1017,1015,1014,10,10,10,26,16,,0.00,3,,5<br />
2005-5-24,29,23,18,16,14,12,88,58,35,1015,1014,1012,10,8,6,24,13,,0.00,2,,1<br />
2005-5-25,31,24,19,16,13,5,73,47,27,1013,1012,1011,,,,14,8,,0.00,,,358<br />
2005-5-26,36,29,22,20,12,3,57,38,13,1012,1010,1007,10,10,10,34,14,,0.00,1,,184<br />
2005-5-27,31,26,20,17,14,8,83,51,28,1014,1012,1011,6,5,4,19,10,,0.00,0,,313<br />
2005-5-28,36,29,22,17,12,5,61,38,15,1014,1012,1010,10,10,10,23,16,,0.00,1,,198<br />
2005-5-29,32,26,21,19,16,12,83,57,29,1015,1013,1012,10,6,2,23,11,,0.00,1,,330<br />
2005-5-30,32,26,20,18,16,12,83,54,31,1016,1015,1014,10,10,10,24,11,,0.00,3,,352<br />
2005-5-31,34,28,23,18,16,12,69,48,26,1015,1013,1011,10,10,10,24,11,,0.00,2,,10<br />
2005-6-1,33,27,22,18,15,11,73,50,26,1012,1011,1010,10,10,10,24,14,,0.00,3,,17<br />
2005-6-2,31,26,21,18,17,13,83,60,33,1012,1011,1010,10,7,4,23,18,,0.00,1,,20<br />
2005-6-3,30,26,21,19,17,15,83,62,40,1013,1012,1010,10,7,4,23,13,,0.00,3,,360<br />
2005-6-4,31,26,21,18,17,15,83,62,40,1013,1012,1010,10,9,3,24,13,,0.00,2,,358<br />
2005-6-5,31,26,20,18,16,13,88,58,35,1013,1012,1011,6,3,2,23,11,,0.00,0,,1<br />
2005-6-6,33,27,20,18,15,11,88,53,26,1014,1013,1012,,,,26,18,,0.00,,,45<br />
2005-6-7,34,27,21,20,15,10,94,53,23,1015,1014,1013,,,,26,19,,0.00,,,30<br />
2005-6-8,32,26,21,18,15,11,83,51,31,1015,1014,1001,6,5,4,23,14,,0.00,0,,17<br />
2005-6-9,33,27,20,18,15,12,78,50,29,1014,1013,1011,6,6,6,23,11,,0.00,0,,360<br />
2005-6-10,33,27,21,18,16,12,83,55,28,1013,1013,1012,10,8,6,24,13,,0.00,3,,353<br />
2005-6-11,35,28,22,19,16,11,83,50,24,1013,1013,1012,,,,26,11,,0.00,,,40<br />
2005-6-12,37,30,23,16,13,9,57,37,18,1013,1011,1009,10,10,10,27,18,,0.00,3,,54<br />
2005-6-13,32,27,23,20,17,14,83,57,43,1011,1008,1007,10,10,10,29,19,,0.00,3,,17<br />
2005-6-14,31,26,20,18,15,10,83,55,27,1012,1011,1011,10,8,6,24,14,,0.00,1,,348<br />
2005-6-15,31,26,21,17,14,11,78,52,31,1013,1012,1011,6,6,6,24,13,,0.00,0,,329<br />
2005-6-16,32,26,21,19,16,14,78,58,33,1013,1012,1010,10,8,6,24,13,,0.00,2,,14<br />
2005-6-17,33,27,21,19,16,11,83,54,27,1014,1012,1012,6,6,6,23,18,,0.00,,,26<br />
2005-6-18,35,28,22,19,16,12,83,52,26,1013,1012,1011,,,,26,13,,0.00,,,16<br />
2005-6-19,37,29,22,18,16,13,78,47,25,1012,1011,1010,,,,24,11,,0.00,,,7<br />
2005-6-20,39,33,27,19,15,12,51,36,22,1011,1008,1006,,,,21,10,,0.00,,,322<br />
2005-6-21,35,29,24,19,17,15,69,47,30,1011,1010,1009,,,,26,11,,0.00,,,340<br />
2005-6-22,33,27,22,20,17,14,88,58,34,1013,1012,1011,10,6,4,24,13,,0.00,0,,358<br />
2005-6-23,33,27,21,19,17,13,88,57,29,1014,1012,1010,6,4,2,23,13,,0.00,0,,3<br />
2005-6-24,33,27,22,20,17,14,88,58,31,1012,1011,1010,10,5,1,23,14,,0.00,3,,4<br />
2005-6-25,33,27,21,20,17,13,94,59,29,1011,1010,1009,6,3,1,23,11,,0.00,0,,325<br />
2005-6-26,32,27,22,20,18,16,78,61,38,1011,1010,1008,10,10,10,19,14,,0.00,4,,320<br />
2005-6-27,35,28,22,20,18,11,88,59,24,1010,1008,1006,10,7,2,23,11,,0.00,4,,337<br />
2005-6-28,34,28,22,20,17,10,83,58,23,1007,1006,1004,10,3,2,19,11,,0.00,0,,337<br />
2005-6-29,34,28,22,20,17,12,83,56,26,1008,1007,1006,6,5,3,19,10,,0.00,1,,334<br />
2005-6-30,35,29,23,20,18,15,83,55,30,1011,1009,1008,6,6,4,23,10,,0.00,0,,354<br />
2005-7-1,34,28,23,20,18,14,83,55,30,1011,1010,1009,,,,21,11,,0.00,,,20<br />
2005-7-2,35,29,23,20,17,14,73,52,28,1011,1009,1008,,,,16,10,,0.00,,,10<br />
2005-7-3,38,31,24,25,18,15,70,46,25,1009,1008,1007,6,6,6,19,8,,0.00,0,,355<br />
2005-7-4,34,29,25,23,21,17,78,58,44,1009,1007,1005,10,5,1,23,14,,0.00,0,,347<br />
2005-7-5,31,27,23,20,18,16,83,59,40,1010,1009,1008,10,10,10,23,11,,0.00,3,,351<br />
2005-7-6,31,27,23,20,19,17,78,62,46,1010,1009,1008,10,10,10,16,11,,0.00,3,,359<br />
2005-7-7,33,28,23,20,19,17,83,63,41,1012,1010,1009,10,9,6,19,11,,0.00,2,,353<br />
2005-7-8,33,28,23,21,18,16,83,58,36,1012,1011,1010,10,10,10,21,11,,0.00,3,,20<br />
2005-7-9,35,29,23,21,19,11,83,59,23,1012,1011,1010,6,5,3,19,13,,0.00,2,,17<br />
2005-7-10,37,30,23,22,20,16,94,61,29,1012,1011,1010,6,4,2,23,11,,0.00,0,,3<br />
2005-7-11,36,30,24,22,18,14,83,55,28,1013,1012,1011,6,4,2,19,10,,0.00,0,,3<br />
2005-7-12,37,30,23,22,20,17,88,58,32,1011,1010,1009,6,4,2,16,10,,0.00,0,,354<br />
2005-7-13,37,31,25,23,20,17,78,53,30,1010,1010,1009,6,5,4,19,11,,0.00,0,,356<br />
2005-7-14,35,29,24,22,21,19,89,65,41,1011,1010,1009,6,3,2,23,11,,0.00,5,,326<br />
2005-7-15,33,28,23,21,18,9,83,60,27,1011,1010,1009,10,10,10,21,13,,0.00,3,,325<br />
2005-7-16,32,28,24,21,19,10,83,64,36,1011,1010,1009,10,8,2,26,13,,0.00,3,,3<br />
2005-7-17,32,27,23,23,20,19,83,67,46,1010,1009,1008,10,9,4,23,13,,0.00,3,,345<br />
2005-7-18,33,28,23,22,21,18,94,66,41,1011,1010,1009,10,6,1,23,13,,0.00,2,,359<br />
2005-7-19,35,29,24,21,18,13,78,54,26,1013,1011,1010,6,4,2,23,11,,0.00,1,,359<br />
2005-7-20,36,29,23,22,19,16,89,58,32,1012,1010,1008,6,3,1,24,10,,0.00,0,Fog,10<br />
2005-7-21,36,30,24,22,19,10,83,57,20,1010,1008,1006,6,5,2,19,8,,0.00,0,,332<br />
2005-7-22,37,30,24,22,20,12,89,59,27,1009,1008,1007,6,3,1,16,8,,0.00,0,,330<br />
2005-7-23,35,29,24,23,20,16,89,60,32,1010,1010,1009,6,3,2,19,10,,0.00,1,,341<br />
2005-7-24,33,28,23,23,19,15,89,61,34,1010,1009,1008,10,4,2,21,13,,0.00,0,,345<br />
2005-7-25,36,29,23,21,18,12,88,54,25,1009,1008,1007,6,4,1,23,10,,0.00,1,,342<br />
2005-7-26,35,29,24,21,19,15,78,54,30,1009,1008,1008,6,6,6,19,10,,0.00,0,,331<br />
2005-7-27,36,30,25,23,21,18,83,60,34,1010,1009,1008,6,4,2,19,10,,0.00,2,,357<br />
2005-7-28,35,29,24,23,21,19,89,65,39,1010,1008,1007,6,5,2,23,13,,0.00,0,,359<br />
2005-7-29,35,29,23,23,20,14,89,61,28,1009,1007,1005,6,5,2,19,11,,0.00,0,,2<br />
2005-7-30,36,30,25,23,21,18,83,61,34,1007,1006,1005,6,6,6,23,11,,0.00,0,,2<br />
2005-7-31,36,30,25,24,21,17,83,62,34,1009,1007,1006,6,6,6,23,13,,0.00,0,,16<br />
2005-8-1,35,30,25,23,20,17,78,56,36,1009,1008,1007,8,7,6,21,11,,0.00,1,,9<br />
2005-8-2,36,30,25,23,20,16,83,57,30,1008,1007,1005,10,6,1,16,8,26,0.00,1,Fog-Rain-Thunderstorm,343<br />
2005-8-3,36,30,25,25,21,18,83,57,34,1006,1005,1004,10,7,6,19,8,,0.00,4,,305<br />
2005-8-4,37,31,26,25,22,16,89,63,29,1007,1005,1005,6,3,2,19,6,23,0.00,0,,3<br />
2005-8-5,38,32,27,25,22,18,79,59,32,1008,1007,1006,10,7,4,21,11,,0.00,0,,2<br />
2005-8-6,36,31,26,24,22,15,89,63,28,1010,1008,1006,6,4,3,26,13,,0.00,0,,17<br />
2005-8-7,36,30,25,24,19,12,83,56,25,1011,1010,1010,10,9,6,24,16,,0.00,1,,25<br />
2005-8-8,34,29,25,21,19,15,78,58,36,1011,1011,1010,10,10,10,23,14,,0.00,3,,9<br />
2005-8-9,34,29,24,21,20,18,83,61,43,1011,1011,1010,10,8,4,21,11,37,0.00,3,,355<br />
2005-8-10,33,28,24,22,21,19,83,64,43,1011,1009,1008,10,10,10,19,11,32,0.00,3,,341<br />
2005-8-11,33,28,24,22,21,19,83,64,43,1009,1008,1006,10,10,10,14,10,35,0.00,3,,333<br />
2005-8-12,35,30,25,25,20,15,83,62,32,1009,1008,1007,10,7,6,21,10,,0.00,3,,353<br />
2005-8-13,36,30,25,24,22,17,89,65,32,1010,1009,1008,6,6,6,23,10,,0.00,0,,358<br />
2005-8-14,38,31,24,25,21,14,89,61,24,1010,1009,1007,6,4,2,16,10,,0.00,0,,359<br />
2005-8-15,38,31,25,25,22,13,89,63,22,1010,1008,1007,6,2,1,23,10,,0.00,0,,355<br />
2005-8-16,35,30,25,24,23,21,89,68,44,1010,1009,1008,6,4,4,23,13,,0.00,,,354<br />
2005-8-17,34,29,25,23,20,16,89,62,36,1011,1010,1009,10,6,3,26,14,,0.00,2,,5<br />
2005-8-18,33,28,23,22,20,14,94,64,33,1011,1010,1009,10,5,2,23,13,,0.00,1,,13<br />
2005-8-19,33,28,23,21,20,11,83,63,26,1011,1011,1009,10,5,4,24,16,,0.00,4,,5<br />
2005-8-20,33,28,23,22,20,19,88,65,46,1011,1009,1008,10,5,3,23,14,,0.00,1,,356<br />
2005-8-21,34,29,24,22,21,19,89,65,41,1009,1008,1007,6,6,4,19,10,,0.00,0,,329<br />
2005-8-22,35,29,24,22,21,17,89,64,34,1012,1008,1007,10,7,6,23,10,34,0.00,3,,331<br />
2005-8-23,35,29,24,24,22,19,89,65,41,1011,1009,1008,6,4,1,23,13,,0.00,0,,6<br />
2005-8-24,36,30,24,24,22,18,94,65,36,1012,1011,1009,10,4,2,24,11,,0.00,1,,14<br />
2005-8-25,33,28,24,23,21,18,89,66,43,1013,1012,1011,10,7,1,19,10,,0.00,4,,3<br />
2005-8-26,32,27,23,21,19,16,88,62,38,1013,1012,1011,10,5,1,19,10,,0.00,2,,356<br />
