
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-28,20,14,9,7,3,0,62,48,34,1019,1013,1010,10,9,8,32,10,,0.00,3,,138<br />
2010-1-29,19,17,15,13,8,-2,73,58,24,1014,1013,1011,10,8,6,32,16,,0.00,3,,174<br />
2010-1-30,27,20,14,13,2,-6,64,31,11,1013,1010,1006,8,6,2,42,16,66,0.00,4,Rain,177<br />
2010-1-31,20,18,16,14,11,8,72,64,46,1019,1015,1012,8,6,5,26,16,,0.00,5,Rain,197<br />
2010-2-1,19,17,15,12,10,8,82,64,49,1021,1020,1019,10,9,7,11,8,,0.00,3,Rain,161<br />
2010-2-2,18,16,13,10,8,6,68,60,49,1019,1016,1014,10,8,8,16,8,,0.00,3,,95<br />
2010-2-3,16,13,11,10,6,-1,77,59,38,1015,1012,1010,10,7,3,45,21,55,0.00,5,Rain-Hail,228<br />
2010-2-4,11,9,8,4,2,-4,76,58,37,1018,1016,1014,10,7,2,39,23,63,0.00,6,Rain-Thunderstorm,318<br />
2010-2-5,12,9,7,2,-1,-5,71,48,35,1020,1018,1016,10,9,6,27,19,,0.00,5,Rain,322<br />
2010-2-6,13,10,7,4,2,-2,76,56,41,1024,1022,1020,10,9,8,21,8,,0.00,2,Rain,114<br />
2010-2-7,16,12,9,4,1,-2,58,45,31,1024,1022,1019,9,8,8,14,8,,0.00,4,,80<br />
2010-2-8,19,14,11,4,0,-3,50,37,24,1018,1015,1012,8,8,6,39,11,,0.00,5,Rain,169<br />
2010-2-9,19,16,13,11,8,1,82,59,30,1016,1013,1011,10,7,5,27,14,50,0.00,5,Rain-Thunderstorm,186<br />
2010-2-10,18,16,14,11,10,9,82,69,59,1020,1018,1016,10,9,5,13,8,,0.00,4,Rain,113<br />
2010-2-11,23,18,13,13,8,4,67,54,31,1017,1014,1013,8,8,8,13,6,,0.00,4,,75<br />
2010-2-12,20,18,16,15,11,4,78,66,40,1022,1018,1012,8,7,5,26,10,,0.00,5,,211<br />
2010-2-13,21,17,14,12,8,5,67,56,45,1021,1019,1017,10,8,6,11,5,,0.00,4,,71<br />
2010-2-14,26,20,14,14,7,3,60,44,23,1018,1016,1013,8,7,5,8,3,,0.00,4,,44<br />
2010-2-15,30,26,21,13,8,-1,57,35,15,1013,1011,1010,8,8,7,26,10,39,0.00,3,,131<br />
2010-2-16,23,20,17,16,13,10,88,66,44,1017,1014,1011,8,7,4,14,6,,0.00,3,,208<br />
2010-2-17,21,18,16,15,13,11,82,74,64,1019,1017,1014,8,5,3,13,6,,0.00,4,,86<br />
2010-2-18,23,20,17,16,12,5,88,64,40,1017,1015,1013,8,6,5,24,8,,0.00,4,,214<br />
2010-2-19,20,18,15,15,12,8,82,69,59,1019,1017,1016,8,8,5,34,21,,0.00,4,,204<br />
2010-2-20,20,17,14,14,11,7,77,67,55,1019,1018,1016,8,6,5,14,6,,0.00,3,,171<br />
2010-2-21,30,22,15,15,9,0,78,55,14,1017,1012,1008,8,7,5,45,13,53,0.00,4,,200<br />
2010-2-22,19,17,15,12,9,7,68,57,52,1019,1017,1015,10,8,6,34,23,47,0.00,4,Rain,252<br />
2010-2-23,18,16,14,11,9,7,77,62,52,1019,1017,1017,10,8,5,21,8,,0.00,4,Rain,184<br />
2010-2-24,19,17,14,11,9,7,64,61,52,1017,1015,1012,10,10,8,14,8,,0.00,4,,188<br />
2010-2-25,21,17,14,11,8,4,77,59,35,1012,1007,1004,10,9,8,19,6,,0.00,4,Rain,74<br />
2010-2-26,17,14,13,12,11,10,88,75,63,1007,1005,1003,10,8,5,27,16,,0.00,5,Rain,211<br />
2010-2-27,18,16,13,12,11,9,88,75,67,1013,1010,1006,10,7,6,35,21,,0.00,6,Rain-Thunderstorm,190<br />
2010-2-28,18,14,12,11,9,6,88,69,45,1010,1006,1002,8,5,2,53,27,80,0.00,6,Rain-Thunderstorm,183<br />
2010-3-1,18,16,14,11,9,6,77,66,45,1020,1016,1010,10,9,5,14,8,,0.00,3,Rain,73<br />
2010-3-2,19,17,14,13,11,8,82,70,60,1021,1019,1015,10,9,8,26,11,,0.00,3,,183<br />
2010-3-3,22,19,16,14,10,2,77,61,27,1017,1013,1010,10,9,8,40,23,,0.00,5,Rain,228<br />
2010-3-4,19,17,14,11,9,5,72,63,40,1021,1019,1016,10,8,7,21,11,,0.00,5,,208<br />
2010-3-5,25,19,14,12,7,-1,72,51,19,1019,1015,1009,10,9,8,35,11,,0.00,3,,175<br />
2010-3-6,19,17,15,13,12,10,82,70,60,1019,1017,1016,10,9,8,26,19,,0.00,4,,195<br />
2010-3-7,19,17,15,13,12,9,77,69,59,1023,1022,1020,10,9,8,23,10,,0.00,4,,196<br />
2010-3-8,25,20,15,16,12,8,77,64,36,1021,1017,1014,10,8,6,11,5,,0.00,5,,357<br />
2010-3-9,34,27,19,15,8,-1,78,42,13,1018,1013,1010,8,5,2,39,13,55,0.00,7,,194<br />
2010-3-10,23,20,17,16,16,12,88,78,56,1020,1018,1017,6,4,2,37,8,,0.00,6,,356<br />
2010-3-11,31,23,16,16,11,5,83,49,25,1017,1015,1014,8,5,4,190,10,,0.00,5,,61<br />
2010-3-12,24,21,18,17,14,5,88,71,29,1017,1015,1013,8,5,3,11,5,,0.00,5,,229<br />
2010-3-13,21,19,17,16,16,14,88,81,68,1016,1014,1012,8,5,2,13,8,,0.00,5,,237<br />
2010-3-14,28,22,17,16,13,9,73,58,30,1011,1008,1005,8,7,5,11,5,,0.00,4,,123<br />
2010-3-15,30,24,19,18,15,12,83,66,33,1013,1006,1002,8,5,4,32,11,,0.00,5,,222<br />
2010-3-16,19,17,15,13,8,6,73,56,45,1022,1018,1013,8,8,7,27,23,,0.00,4,,230<br />
2010-3-17,18,16,13,10,7,4,77,55,45,1021,1020,1018,10,9,3,14,10,,0.00,4,Rain,11<br />
2010-3-18,18,14,11,11,8,5,82,66,49,1024,1020,1018,10,8,3,27,11,,0.00,5,Rain-Thunderstorm,110<br />
2010-3-19,18,16,13,7,5,1,58,49,34,1027,1026,1024,10,9,8,23,8,,0.00,3,,12<br />
2010-3-20,18,14,12,5,2,-4,58,42,22,1027,1026,1025,10,10,10,19,10,,0.00,2,,49<br />
2010-3-21,20,16,12,9,4,0,59,45,30,1028,1027,1025,,,,16,6,,0.00,,,22<br />
2010-3-22,23,17,12,12,3,-3,68,37,23,1025,1022,1019,,,,19,8,,0.00,1,,15<br />
2010-3-23,21,18,15,13,8,4,68,54,43,1019,1015,1013,8,8,8,19,10,,0.00,5,,14<br />
2010-3-24,22,18,14,14,8,2,68,52,39,1016,1015,1013,8,8,8,11,6,,0.00,1,,169<br />
2010-3-25,19,18,16,14,12,9,73,68,59,1017,1016,1015,10,8,5,13,8,,0.00,4,,235<br />
2010-3-26,19,17,15,12,11,8,77,68,52,1016,1014,1013,10,8,7,19,8,,0.00,4,,82<br />
2010-3-27,19,17,16,14,12,10,77,70,63,1015,1013,1011,8,8,8,21,8,,0.00,4,,198<br />
2010-3-28,20,18,16,14,13,10,82,70,64,1017,1015,1015,10,8,5,29,19,,0.00,1,,200<br />
2010-3-29,21,19,16,15,9,0,78,58,25,1020,1016,1013,10,8,5,21,11,,0.00,3,,206<br />
2010-3-30,20,18,15,10,8,6,63,54,43,1022,1021,1020,10,10,10,21,11,,0.00,2,,193<br />
2010-3-31,20,18,15,9,8,6,63,53,43,1025,1023,1022,10,9,8,14,10,,0.00,2,,238<br />
2010-4-1,20,17,14,11,9,6,68,58,43,1023,1021,1020,10,9,8,10,8,,0.00,1,,185<br />
2010-4-2,23,19,15,11,4,-7,59,40,13,1020,1019,1017,8,8,8,13,5,,0.00,6,,345<br />
2010-4-3,31,24,18,15,7,-2,73,40,12,1017,1015,1014,10,8,8,19,5,,0.00,3,,231<br />
2010-4-4,22,19,16,15,13,11,77,69,53,1019,1017,1016,8,7,5,24,8,,0.00,1,,18<br />
2010-4-5,21,18,16,14,13,11,77,69,64,1020,1018,1017,10,6,5,16,10,,0.00,4,,343<br />
2010-4-6,21,19,17,15,13,11,73,69,64,1017,1015,1013,10,8,5,13,6,,0.00,1,,202<br />
2010-4-7,21,18,16,12,9,5,68,56,45,1016,1014,1011,10,9,8,26,14,,0.00,4,,206<br />
2010-4-8,21,18,16,10,9,8,68,56,46,1018,1017,1015,10,9,8,23,18,,0.00,3,,212<br />
2010-4-9,20,18,16,10,9,8,63,57,49,1020,1019,1018,10,9,8,24,16,,0.00,4,Rain,203<br />
2010-4-10,20,18,15,13,9,4,68,58,45,1019,1016,1011,10,9,8,14,8,,0.00,4,,54<br />
2010-4-11,32,24,18,15,10,-1,73,49,12,1011,1005,1002,8,6,4,42,13,,0.00,6,,191<br />
2010-4-12,21,18,16,14,11,9,73,63,53,1015,1011,1007,10,8,7,39,29,,0.00,4,,212<br />
2010-4-13,21,18,16,11,10,9,68,59,52,1018,1017,1015,10,9,8,16,11,,0.00,4,,221<br />
2010-4-14,21,18,16,11,9,7,72,57,40,1018,1017,1016,10,9,7,23,11,,0.00,2,,6<br />
2010-4-15,22,19,16,14,11,9,77,62,46,1017,1016,1014,10,9,8,21,8,,0.00,2,,34<br />
2010-4-16,23,20,17,17,15,11,88,74,65,1014,1013,1011,10,8,5,21,8,,0.00,2,,297<br />
2010-4-17,22,20,18,17,16,11,88,74,60,1018,1015,1013,8,7,5,14,8,,0.00,4,,208<br />
2010-4-18,22,19,17,16,14,11,83,72,64,1019,1018,1017,10,8,6,14,6,,0.00,3,,214<br />
2010-4-19,26,21,17,17,14,10,83,65,49,1018,1016,1015,8,7,5,21,8,,0.00,1,,334<br />
2010-4-20,27,22,18,17,12,8,73,51,39,1014,1012,1009,8,8,6,23,6,,0.00,4,,350<br />
2010-4-21,23,21,19,17,15,11,83,68,53,1012,1010,1008,10,8,6,23,13,37,0.00,5,,234<br />
2010-4-22,21,18,16,13,12,9,77,65,49,1016,1013,1011,10,8,5,19,11,,0.00,5,Rain,199<br />
2010-4-23,22,19,16,13,12,11,72,64,53,1021,1018,1016,10,9,8,14,8,,0.00,2,,197<br />
2010-4-24,22,19,17,14,9,2,68,52,29,1021,1020,1019,10,8,8,19,10,,0.00,3,,7<br />
2010-4-25,24,20,17,15,10,5,68,52,38,1019,1016,1014,10,8,8,23,10,,0.00,3,,13<br />
2010-4-26,23,20,18,17,16,14,83,75,65,1015,1013,1012,10,7,3,23,8,,0.00,3,,301<br />
2010-4-27,23,20,17,17,14,1,83,67,32,1015,1013,1010,10,9,8,23,8,,0.00,2,,301<br />
2010-4-28,23,21,19,17,15,14,78,69,60,1016,1014,1011,10,8,4,27,16,,0.00,4,,226<br />
2010-4-29,23,21,19,15,13,12,78,64,57,1016,1015,1014,8,8,8,21,16,,0.00,5,,218<br />
2010-4-30,21,19,18,15,13,12,78,67,60,1015,1014,1013,10,8,8,23,11,,0.00,4,Rain,211<br />
2010-5-1,23,19,16,13,11,10,68,59,49,1015,1014,1013,10,10,8,23,11,,0.00,3,,215<br />
2010-5-2,22,19,17,14,12,10,77,64,57,1016,1015,1013,10,9,7,14,10,,0.00,4,Rain,194<br />
2010-5-3,23,20,17,15,13,9,78,65,56,1017,1016,1015,10,10,8,24,13,,0.00,3,,205<br />
2010-5-4,23,20,17,16,14,9,78,68,59,1016,1015,1014,10,9,8,11,8,,0.00,2,,215<br />
2010-5-5,23,20,17,16,14,9,78,66,52,1015,1013,1012,8,7,5,13,8,,0.00,1,,315<br />
2010-5-6,23,20,18,16,14,11,73,68,64,1013,1012,1011,10,8,8,10,5,,0.00,2,,245<br />
2010-5-7,24,21,19,18,16,14,83,72,65,1012,1011,1011,8,7,4,23,6,,0.00,4,,340<br />
2010-5-8,25,21,18,18,14,9,73,63,36,1012,1011,1009,10,6,4,16,6,,0.00,4,,315<br />
2010-5-9,25,22,19,18,14,9,65,59,52,1011,1009,1005,10,8,6,19,8,,0.00,4,,359<br />
2010-5-10,34,28,23,20,14,7,83,50,25,1006,1002,1000,8,7,4,29,10,27,0.00,3,,261<br />
2010-5-11,25,23,20,20,18,17,88,75,65,1011,1009,1006,8,6,4,29,21,,0.00,1,,218<br />
2010-5-12,24,21,19,17,17,16,83,74,65,1013,1012,1010,10,7,4,16,6,,0.00,2,,221<br />
2010-5-13,27,23,19,19,17,15,83,74,61,1014,1013,1012,8,6,4,11,6,,0.00,2,,216<br />
2010-5-14,25,22,20,19,17,13,78,68,57,1015,1013,1012,8,7,6,13,6,,0.00,1,,207<br />
2010-5-15,26,22,19,19,15,8,73,59,41,1015,1014,1013,10,9,8,13,5,,0.00,2,,228<br />
2010-5-16,28,24,21,20,17,14,74,65,51,1015,1014,1012,8,8,5,11,5,,0.00,4,,184<br />
2010-5-17,28,24,21,20,17,12,78,67,42,1016,1015,1011,8,7,6,27,13,,0.00,4,,216<br />
2010-5-18,23,22,21,17,15,13,73,65,60,1016,1015,1014,8,8,6,23,14,,0.00,5,,235<br />
2010-5-19,24,21,19,14,13,11,68,56,44,1018,1017,1016,10,9,8,16,11,34,0.00,4,,252<br />
2010-5-20,24,21,19,14,13,10,64,56,47,1018,1017,1016,10,10,8,13,8,,0.00,3,,259<br />
2010-5-21,24,21,19,15,13,9,68,58,49,1017,1016,1014,10,10,8,19,10,,0.00,1,,223<br />
2010-5-22,28,23,19,17,12,8,69,52,30,1014,1012,1010,10,8,8,19,8,,0.00,3,,270<br />
2010-5-23,25,23,21,16,14,12,69,58,50,1017,1015,1013,10,9,7,29,21,,0.00,5,,232<br />
2010-5-24,24,22,20,15,14,13,68,60,50,1018,1017,1016,10,9,7,13,11,,0.00,4,Rain,238<br />
2010-5-25,25,22,20,17,14,12,73,61,53,1018,1017,1015,10,10,8,23,10,,0.00,3,,358<br />
2010-5-26,27,23,20,17,15,12,73,58,42,1015,1014,1012,10,8,8,23,10,,0.00,1,,29<br />
2010-5-27,30,27,24,19,16,11,69,53,40,1011,1009,1007,8,6,1,27,11,,0.00,6,Rain,234<br />
2010-5-28,26,23,22,19,17,12,78,67,44,1014,1012,1011,10,5,1,32,19,,0.00,4,,218<br />
2010-5-29,25,23,21,18,17,15,78,70,61,1015,1014,1013,10,8,5,14,10,,0.00,3,,224<br />
2010-5-30,25,22,20,19,18,16,83,73,65,1014,1013,1012,10,8,6,16,6,,0.00,2,,226<br />
2010-5-31,27,23,21,20,19,17,78,70,61,1013,1011,1010,10,7,4,24,10,,0.00,1,,336<br />
2010-6-1,31,26,21,21,19,16,83,70,48,1011,1009,1006,8,6,4,23,8,,0.00,3,,341<br />
2010-6-2,28,24,22,21,19,18,88,72,54,1012,1009,1005,10,8,6,24,10,,0.00,2,,223<br />
2010-6-3,27,24,23,20,18,15,78,68,61,1015,1013,1011,8,8,5,16,6,,0.00,3,,301<br />
2010-6-4,26,24,23,20,19,18,78,71,61,1016,1015,1014,8,5,4,23,14,,0.00,5,,332<br />
2010-6-5,27,24,23,18,18,18,73,67,58,1016,1015,1013,8,7,6,16,10,27,0.00,4,,319<br />
2010-6-6,27,24,22,20,18,15,78,68,54,1014,1013,1012,8,8,7,19,10,,0.00,3,,204<br />
2010-6-7,26,24,23,20,17,10,73,63,36,1012,1011,1010,10,9,8,16,11,,0.00,2,,228<br />
2010-6-8,27,23,21,17,17,14,73,62,53,1013,1011,1010,10,10,8,24,16,,0.00,4,,215<br />
2010-6-9,26,23,22,18,16,14,69,61,53,1014,1013,1012,10,9,8,24,16,,0.00,4,,217<br />
2010-6-10,26,23,22,18,17,15,69,62,54,1013,1012,1011,10,9,8,23,14,,0.00,2,,217<br />
2010-6-11,29,24,21,21,16,10,78,58,46,1012,1010,1008,10,9,8,23,11,,0.00,1,,25<br />
2010-6-12,27,24,23,21,20,16,78,71,61,1011,1009,1008,10,7,5,16,8,,0.00,1,,310<br />
2010-6-13,27,26,24,21,21,20,83,74,65,1012,1011,1009,10,8,4,24,13,,0.00,3,,226<br />
2010-6-14,27,24,22,20,18,17,78,66,54,1014,1013,1012,10,9,8,19,14,,0.00,3,,227<br />
2010-6-15,27,24,22,19,18,14,73,66,54,1014,1013,1011,10,10,8,13,8,,0.00,1,,229<br />
2010-6-16,28,26,23,21,20,16,78,71,61,1011,1009,1007,10,8,5,23,11,,0.00,1,,213<br />
2010-6-17,28,26,23,22,21,19,83,76,66,1008,1007,1006,8,6,4,21,10,,0.00,3,,215<br />
2010-6-18,29,27,24,23,21,16,89,73,57,1007,1006,1005,10,7,5,23,11,,0.00,2,,216<br />
2010-6-19,29,27,24,22,21,20,83,74,62,1007,1006,1004,8,7,5,27,18,,0.00,1,,208<br />
2010-6-20,30,27,23,22,21,15,83,71,40,1010,1009,1007,8,6,5,26,14,,0.00,2,,218<br />
2010-6-21,35,29,24,23,19,11,83,60,24,1012,1010,1009,8,6,5,24,8,,0.00,0,,325<br />
2010-6-22,33,29,25,24,16,4,79,50,20,1010,1007,1005,10,8,7,29,11,45,0.00,2,,217<br />
2010-6-23,28,27,25,20,18,17,74,60,51,1010,1009,1009,10,8,8,32,24,,0.00,4,,219<br />
2010-6-24,28,26,24,19,17,16,69,59,48,1010,1009,1008,10,9,7,27,21,,0.00,3,,230<br />
2010-6-25,28,26,23,18,17,15,65,58,48,1010,1010,1009,10,9,7,16,13,,0.00,3,,227<br />
2010-6-26,27,24,22,18,17,15,78,60,51,1013,1011,1009,10,10,7,16,10,,0.00,3,Rain,217<br />
2010-6-27,28,26,23,18,17,16,69,60,51,1014,1013,1012,10,10,8,14,8,32,0.00,3,,257<br />
2010-6-28,27,24,23,18,17,15,69,59,51,1014,1013,1012,10,10,8,14,8,,0.00,2,,265<br />
2010-6-29,33,28,23,20,14,8,69,45,21,1013,1009,1007,10,10,8,19,10,,0.00,1,,8<br />
2010-6-30,28,27,24,21,19,18,78,67,58,1012,1011,1009,10,9,8,19,10,,0.00,2,,256<br />
2010-7-1,28,26,23,19,18,16,69,62,54,1012,1011,1011,10,10,8,14,10,,0.00,3,,208<br />
2010-7-2,28,26,23,20,18,17,74,64,54,1012,1011,1010,10,9,8,11,8,,0.00,1,,230<br />
2010-7-3,29,27,24,22,21,18,78,71,62,1010,1009,1008,10,9,6,14,8,,0.00,3,,221<br />
2010-7-4,29,27,24,23,22,19,79,73,66,1010,1009,1008,10,7,5,13,6,,0.00,1,,218<br />
2010-7-5,29,27,24,22,21,17,78,69,62,1010,1009,1007,8,8,8,24,11,34,0.00,1,,218<br />
2010-7-6,29,27,24,21,19,19,78,65,55,1011,1010,1009,10,9,8,21,10,,0.00,3,,229<br />
2010-7-7,29,26,23,19,18,16,73,63,54,1011,1010,1010,10,9,7,11,6,,0.00,2,,239<br />
2010-7-8,29,26,23,20,18,17,73,61,51,1011,1011,1011,10,8,7,16,10,,0.00,3,,211<br />
2010-7-9,29,26,23,21,19,13,74,63,47,1012,1011,1010,10,9,8,14,8,26,0.00,2,,217<br />
2010-7-10,29,27,25,21,21,19,74,66,58,1012,1011,1010,10,8,4,23,8,,0.00,3,,337<br />
2010-7-11,29,27,26,23,22,21,79,74,66,1012,1011,1011,8,6,5,21,14,,0.00,5,,340<br />
2010-7-12,30,28,26,23,22,21,83,70,58,1012,1011,1010,8,8,7,148,16,,0.00,3,,335<br />
2010-7-13,30,28,26,22,22,20,78,69,62,1010,1009,1008,10,8,7,21,10,,0.00,2,,224<br />
2010-7-14,30,27,24,22,19,14,74,63,50,1008,1006,1005,8,8,7,29,14,,0.00,2,,206<br />
2010-7-15,30,28,25,21,21,19,74,64,58,1007,1006,1005,8,8,7,24,18,,0.00,1,,213<br />
2010-7-16,30,28,26,22,21,18,74,64,58,1009,1008,1007,10,8,6,23,13,,0.00,2,,212<br />
2010-7-17,30,28,26,22,22,21,78,69,58,1011,1010,1009,8,7,5,16,8,,0.00,4,,222<br />
2010-7-18,31,28,26,22,21,20,74,65,55,1011,1010,1010,10,8,5,26,13,,0.00,2,,219<br />
2010-7-19,30,28,26,22,22,20,74,68,62,1010,1010,1009,10,8,5,14,8,,0.00,3,,231<br />
2010-7-20,31,28,26,22,21,19,74,67,58,1010,1009,1008,8,8,5,23,11,,0.00,2,,205<br />
2010-7-21,30,28,25,21,20,18,74,62,51,1009,1008,1007,10,9,8,21,11,,0.00,2,,207<br />
2010-7-22,30,28,26,22,21,19,70,65,58,1007,1006,1005,8,7,7,21,11,,0.00,3,,221<br />
2010-7-23,30,28,26,22,21,20,74,66,58,1006,1006,1005,10,8,5,23,13,,0.00,3,,211<br />
2010-7-24,31,28,26,22,21,19,70,63,58,1005,1004,1004,10,10,8,26,18,,0.00,1,,204<br />
2010-7-25,32,29,26,23,21,14,74,62,47,1006,1004,1003,10,9,8,32,23,,0.00,1,,213<br />
2010-7-26,31,28,26,23,21,19,74,65,58,1010,1008,1006,10,9,5,23,13,,0.00,2,,213<br />
2010-7-27,30,28,26,23,21,19,74,65,58,1012,1011,1010,10,9,5,14,10,,0.00,3,,234<br />
2010-7-28,30,28,26,22,19,17,70,60,54,1011,1009,1007,10,10,10,16,10,,0.00,2,,235<br />
2010-7-29,30,28,26,22,21,17,70,63,51,1007,1006,1006,10,9,8,21,10,,0.00,4,,228<br />
2010-7-30,31,29,27,24,22,20,79,69,58,1008,1007,1007,8,7,5,24,13,,0.00,4,,351<br />
2010-7-31,35,31,27,25,23,17,79,67,34,1009,1008,1006,7,5,4,26,13,,0.00,3,,342<br />
2010-8-1,31,29,27,25,24,19,84,73,58,1009,1007,1006,8,6,3,24,11,35,0.00,2,,216<br />
2010-8-2,32,29,26,25,24,22,84,72,62,1008,1007,1005,8,6,4,27,11,,0.00,2,,216<br />
2010-8-3,32,30,28,25,24,23,79,74,66,1006,1004,1003,8,5,4,21,13,,0.00,4,,218<br />
2010-8-4,32,30,28,24,23,22,74,70,58,1005,1004,1003,8,5,4,26,18,,0.00,4,,218<br />
2010-8-5,31,29,27,23,22,21,74,66,58,1010,1007,1005,10,7,5,23,16,,0.00,2,,219<br />
2010-8-6,34,30,26,24,21,14,70,57,41,1011,1010,1009,8,7,5,23,10,,0.00,1,,16<br />
2010-8-7,36,32,28,25,18,9,79,50,29,1012,1011,1010,8,8,8,24,8,,0.00,0,,343<br />
2010-8-8,30,29,27,25,22,20,79,68,55,1012,1010,1009,10,9,5,11,8,,0.00,2,,281<br />
2010-8-9,31,28,26,22,21,20,70,65,58,1010,1008,1007,10,9,8,11,6,,0.00,3,,256<br />
2010-8-10,31,29,27,23,22,21,70,65,55,1009,1008,1007,10,8,8,11,6,,0.00,5,,258<br />
2010-8-11,32,29,27,23,23,21,74,67,55,1011,1010,1008,10,8,5,13,6,,0.00,6,,275<br />
2010-8-12,31,29,27,23,22,20,74,64,55,1011,1011,1010,10,8,6,11,6,,0.00,3,,265<br />
2010-8-13,31,29,27,23,22,20,70,64,52,1011,1011,1010,10,8,5,14,8,,0.00,3,,245<br />
2010-8-14,32,29,27,24,22,21,74,66,58,1011,1010,1008,8,8,6,14,8,,0.00,4,,324<br />
2010-8-15,31,29,28,24,23,21,74,69,62,1009,1008,1007,8,5,4,16,11,,0.00,6,,333<br />
2010-8-16,32,29,27,24,23,22,79,70,62,1009,1008,1007,8,5,1,11,6,,0.00,4,,287<br />
2010-8-17,32,29,27,25,24,21,79,70,62,1009,1008,1007,8,7,3,16,6,,0.00,2,,217<br />
2010-8-18,32,29,27,25,23,17,79,68,51,1007,1006,1005,8,8,6,14,6,,0.00,1,,221<br />
2010-8-19,36,31,27,26,22,14,74,57,32,1009,1007,1006,10,7,4,21,8,,0.00,1,,11<br />
2010-8-20,36,32,28,26,20,12,79,49,37,1010,1009,1008,8,7,4,21,8,,0.00,0,,337<br />
2010-8-21,32,30,28,25,23,22,79,68,62,1010,1008,1006,10,8,7,16,8,,0.00,2,,226<br />
