
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-18,-10,-13,-16,-12,-14,-17,100,90,79,1019,1017,1015,10,10,7,21,13,,0.25,4,Snow,26<br />
2013-1-19,-13,-17,-22,-15,-19,-23,92,90,73,1015,1012,1008,10,9,5,6,2,,0.00,1,,166<br />
2013-1-20,-8,-16,-22,-8,-16,-23,100,92,84,1008,1006,1005,10,9,4,14,5,,0.00,7,Snow,5<br />
2013-1-21,-7,-11,-15,-8,-11,-16,100,93,74,1016,1012,1008,10,10,7,16,10,,0.25,5,Snow,30<br />
2013-1-22,-9,-14,-18,-10,-14,-19,100,93,82,1017,1016,1015,10,9,7,13,6,,0.00,3,Snow,188<br />
2013-1-23,-5,-12,-18,-5,-12,-19,100,97,89,1015,1012,1011,10,9,6,11,8,,0.00,6,Snow,196<br />
2013-1-24,-4,-7,-9,-4,-6,-9,100,93,74,1016,1012,1010,10,9,2,16,6,,0.25,6,Fog-Snow,271<br />
2013-1-25,-5,-10,-14,-6,-9,-15,100,96,88,1021,1020,1016,10,9,0,13,6,,0.51,6,Fog-Snow,184<br />
2013-1-26,-8,-11,-13,-8,-11,-13,100,92,78,1022,1020,1019,10,10,8,34,18,,0.00,5,Snow,181<br />
2013-1-27,-9,-12,-14,-11,-13,-16,93,86,77,1018,1014,1010,10,10,10,29,24,,0.25,3,,165<br />
2013-1-28,-6,-9,-12,-6,-11,-13,100,92,79,1011,1010,1008,10,8,2,29,26,,0.25,6,Snow,171<br />
2013-1-29,-2,-5,-8,-2,-4,-6,100,96,89,1011,1008,1005,8,4,2,24,19,,0.00,8,Snow,169<br />
2013-1-30,2,-1,-3,2,0,-2,100,98,93,1006,998,988,10,5,2,35,26,,6.10,8,Rain-Snow,169<br />
2013-1-31,2,1,1,2,2,1,100,98,92,989,986,983,10,9,5,24,16,,3.05,8,Rain-Snow,198<br />
2013-2-1,2,-2,-6,2,-2,-7,100,91,57,996,992,985,10,9,1,14,10,,0.00,6,Fog-Rain-Snow,253<br />
2013-2-2,0,-3,-7,0,-2,-6,100,100,93,999,996,993,10,6,2,19,8,,0.51,8,Fog-Rain-Snow,150<br />
2013-2-3,-2,-3,-4,0,-3,-5,100,93,76,1004,1002,999,10,9,1,23,13,,0.00,7,Snow,315<br />
2013-2-4,-1,-3,-4,-1,-3,-4,100,97,92,1004,1000,992,10,9,3,26,14,,0.00,7,Snow,165<br />
2013-2-5,2,1,-1,1,1,-1,100,97,87,994,991,988,10,9,2,26,19,,0.51,7,Rain-Snow,184<br />
2013-2-6,2,0,-1,1,0,-2,100,93,73,1002,996,991,10,10,3,34,19,,0.25,6,Rain-Snow,166<br />
2013-2-7,2,-3,-8,1,-3,-7,100,98,81,1010,1006,1002,10,5,0,13,6,,0.00,6,Fog,92<br />
2013-2-8,1,0,-2,1,1,-1,100,99,93,1010,1007,1005,10,8,2,21,13,,1.02,8,Rain-Snow,102<br />
2013-2-9,1,0,-1,0,-1,-2,100,95,81,1015,1012,1010,10,9,5,11,5,,0.00,8,Rain-Snow,311<br />
2013-2-10,-1,-1,-1,0,-1,-1,100,99,93,1014,1011,1010,10,6,1,21,13,,2.03,8,Rain-Snow,304<br />
2013-2-11,1,-1,-3,-1,-3,-4,100,88,65,1022,1018,1013,10,10,6,14,10,,0.51,6,Snow,188<br />
2013-2-12,0,-2,-5,-1,-3,-5,100,92,86,1024,1020,1017,10,9,1,19,10,,2.03,7,Snow,106<br />
2013-2-13,3,0,-2,1,0,-2,100,92,81,1031,1028,1024,10,10,9,16,8,,0.25,7,,106<br />
2013-2-14,1,1,0,1,0,-1,100,94,85,1031,1030,1028,10,10,8,11,8,,0.00,8,Rain,112<br />
2013-2-15,-1,-1,-2,-1,-2,-4,100,89,80,1028,1026,1026,10,10,8,11,6,,0.00,8,,113<br />
2013-2-16,-1,-2,-3,-3,-4,-4,93,84,73,1027,1027,1026,10,10,10,11,5,,0.00,8,Snow,5<br />
2013-2-17,-2,-2,-3,-2,-4,-6,100,89,72,1027,1025,1022,10,9,5,13,6,,0.00,8,Snow,188<br />
2013-2-18,-2,-3,-3,-1,-2,-3,100,100,93,1022,1015,1008,10,6,1,21,11,,0.51,8,Snow,189<br />
2013-2-19,-2,-4,-6,-3,-4,-8,100,92,84,1017,1011,1008,10,9,6,26,14,,0.25,8,Snow,70<br />
2013-2-20,-5,-8,-11,-8,-9,-12,100,87,64,1025,1022,1018,10,9,5,26,18,,0.00,5,Snow,26<br />
2013-2-21,-2,-9,-15,-7,-11,-15,100,87,57,1026,1025,1025,10,9,7,14,6,,0.51,6,Fog-Snow,38<br />
2013-2-22,-5,-11,-18,-7,-12,-19,100,92,71,1028,1026,1025,10,8,4,11,3,,0.00,6,Snow,100<br />
2013-2-23,-1,-8,-15,-5,-8,-16,100,84,64,1030,1028,1028,10,8,5,16,8,,0.00,4,,75<br />
2013-2-24,3,-3,-9,-5,-6,-9,100,77,47,1031,1030,1029,10,8,5,13,8,,0.00,,,109<br />
2013-2-25,3,-2,-7,-2,-5,-8,93,76,60,1035,1033,1032,10,10,9,13,6,,0.00,5,,110<br />
2013-2-26,4,1,-2,-1,-3,-6,93,74,50,1035,1032,1029,10,10,9,8,5,,0.00,6,Rain,180<br />
2013-2-27,7,2,-2,1,-1,-2,100,84,61,1029,1026,1022,10,10,10,13,6,,0.00,5,,267<br />
2013-2-28,6,2,-2,0,-1,-2,100,83,52,1022,1012,1001,10,10,10,21,10,39,0.00,5,Rain,222<br />
2013-3-1,1,1,0,1,-1,-2,100,90,75,1008,1002,998,10,9,5,27,14,47,0.25,8,Rain-Snow,301<br />
2013-3-2,0,-4,-7,0,-7,-16,100,77,36,1015,1008,992,10,8,1,35,21,,0.00,5,Snow,219<br />
2013-3-3,1,-2,-5,1,-3,-8,100,92,80,1012,998,990,10,8,1,40,18,72,0.00,7,Rain-Snow,307<br />
2013-3-4,-3,-9,-14,-6,-10,-14,100,77,50,1022,1019,1013,10,10,6,29,14,,0.00,6,Snow,171<br />
2013-3-5,3,-1,-4,1,-2,-6,100,86,74,1017,1016,1012,10,10,10,19,13,,0.76,7,,196<br />
2013-3-6,9,3,-3,0,-2,-4,93,74,39,1012,1007,1004,10,9,9,23,14,,0.00,,,218<br />
2013-3-7,0,-2,-4,-3,-6,-7,86,73,51,1019,1015,1009,10,10,10,32,21,,0.00,2,,343<br />
2013-3-8,-2,-7,-11,-6,-11,-15,100,70,27,1024,1022,1020,10,9,7,18,10,,0.25,,,72<br />
2013-3-9,-4,-9,-14,-8,-12,-14,100,76,45,1021,1018,1017,10,10,9,29,10,,0.51,3,,29<br />
2013-3-10,-6,-9,-13,-12,-14,-17,85,68,46,1019,1017,1016,10,10,10,23,14,,0.00,2,,42<br />
2013-3-11,-4,-10,-16,-12,-14,-17,92,69,27,1017,1013,1011,10,10,10,16,10,,0.25,,,59<br />
2013-3-12,-2,-10,-18,-11,-14,-18,100,75,28,1011,1008,1005,10,8,6,11,2,,0.00,,,57<br />
2013-3-13,-2,-9,-17,-10,-13,-17,100,75,33,1006,1005,1005,10,8,5,11,3,,0.00,1,,171<br />
2013-3-14,-2,-8,-14,-6,-11,-15,100,86,68,1012,1009,1006,10,9,7,16,5,,0.00,3,,299<br />
2013-3-15,-4,-10,-16,-8,-11,-16,100,80,53,1013,1011,1008,10,10,10,37,13,,0.00,2,,360<br />
2013-3-16,-2,-4,-7,-6,-8,-11,93,77,59,1020,1015,1010,10,10,10,32,23,,0.00,1,,338<br />
2013-3-17,-2,-8,-14,-5,-9,-15,100,83,50,1023,1022,1020,10,10,10,21,8,,0.00,,,354<br />
2013-3-18,-3,-8,-14,-11,-14,-17,79,58,31,1024,1020,1016,10,10,10,14,10,,0.00,,,80<br />
2013-3-19,-2,-6,-10,-8,-9,-12,93,74,51,1016,1011,1007,10,10,10,21,14,,0.00,3,,84<br />
2013-3-20,-4,-6,-7,-7,-9,-12,93,75,57,1016,1011,1007,10,10,8,23,16,,0.00,4,Fog-Snow,65<br />
2013-3-21,-3,-6,-9,-9,-12,-14,86,62,34,1024,1020,1017,10,10,10,24,14,,0.00,,,37<br />
2013-3-22,-7,-9,-12,-11,-14,-16,79,63,44,1030,1027,1024,10,10,10,32,18,,0.25,2,,33<br />
2013-3-23,-4,-11,-18,-6,-11,-18,100,86,67,1030,1028,1027,10,9,3,19,6,,0.00,5,Snow,333<br />
2013-3-24,-2,-7,-12,-5,-7,-12,100,85,60,1028,1027,1026,10,10,8,26,10,,0.00,4,Snow,350<br />
2013-3-25,0,-3,-6,-4,-6,-10,100,81,48,1027,1025,1023,10,10,10,21,10,,0.25,3,Snow,347<br />
2013-3-26,-2,-7,-11,-3,-6,-11,100,96,80,1023,1022,1020,10,9,4,14,5,,0.00,6,Snow,330<br />
2013-3-27,1,-4,-9,-3,-7,-10,100,81,34,1024,1023,1021,10,5,0,19,6,,0.00,7,Fog-Rain,356<br />
2013-3-28,2,-5,-12,-6,-9,-12,100,72,24,1026,1025,1024,10,9,7,16,3,,0.25,1,,183<br />
2013-3-29,3,-2,-7,-9,-11,-13,74,52,18,1025,1019,1011,10,10,10,27,10,26,0.00,2,,131<br />
2013-3-30,-1,-2,-3,0,-3,-9,100,91,55,1011,1006,1003,10,6,1,18,11,,2.03,8,Snow,81<br />
2013-3-31,1,-1,-2,-1,-1,-2,100,94,76,1013,1011,1006,10,9,5,11,8,,0.00,7,Snow,349<br />
2013-4-1,1,-1,-2,-1,-2,-2,100,94,81,1011,1005,1002,10,7,1,32,18,,1.02,6,Snow,22<br />
2013-4-2,2,-1,-4,-1,-3,-6,100,84,56,1019,1012,1004,10,8,3,29,19,,0.00,7,Snow,340<br />
2013-4-3,3,-2,-8,-1,-4,-7,100,87,53,1025,1023,1020,10,7,0,16,5,,0.51,4,Fog-Rain,354<br />
2013-4-4,4,-1,-5,0,-3,-6,100,76,42,1025,1021,1017,10,8,3,19,10,,0.51,7,Rain-Snow,71<br />
2013-4-5,0,-1,-1,0,-1,-2,100,96,92,1017,1011,1008,10,7,1,32,18,,1.02,8,Rain-Snow,12<br />
2013-4-6,2,-2,-6,-2,-3,-6,100,83,60,1015,1012,1009,10,10,10,21,11,,0.25,1,,336<br />
2013-4-7,4,-3,-10,1,-5,-9,100,82,45,1016,1013,1010,10,10,3,23,8,,0.25,3,Fog-Rain-Snow,194<br />
2013-4-8,3,0,-4,0,-2,-4,100,94,70,1011,1009,1008,10,8,1,19,11,,2.03,5,Snow,228<br />
2013-4-9,3,-2,-8,0,-3,-8,100,91,75,1017,1015,1011,10,8,0,16,6,,0.00,4,Fog,331<br />
2013-4-10,6,1,-3,0,-3,-6,100,72,36,1017,1016,1015,10,10,10,19,6,,0.25,7,,83<br />
2013-4-11,4,3,2,4,2,0,100,94,81,1015,1012,1010,10,7,1,11,6,,0.51,8,Rain,96<br />
2013-4-12,8,5,2,6,4,2,100,93,75,1010,1006,1003,10,7,0,21,8,,0.25,7,Fog-Rain,118<br />
2013-4-13,7,6,4,6,4,4,100,93,81,1014,1007,1002,10,8,2,27,18,,0.00,8,Rain,192<br />
2013-4-14,4,1,-2,4,2,-2,100,92,81,1029,1022,1014,10,9,5,14,6,,0.00,8,Rain,273<br />
2013-4-15,9,2,-4,4,1,-4,100,88,66,1031,1029,1027,10,7,0,24,11,,0.00,3,Fog,175<br />
2013-4-16,14,7,1,6,3,0,100,77,42,1027,1025,1022,10,9,8,29,19,,0.00,,,176<br />
2013-4-17,16,10,5,9,4,1,87,69,39,1021,1018,1017,10,10,10,26,18,35,0.00,4,,196<br />
2013-4-18,19,11,2,11,7,2,100,71,44,1020,1015,1007,10,9,6,35,18,,0.00,5,Rain,191<br />
2013-4-19,15,11,7,8,3,1,77,58,35,1016,1013,1009,10,10,10,26,18,48,0.00,4,Rain,215<br />
2013-4-20,9,6,3,4,1,-2,93,74,49,1029,1022,1016,10,10,10,29,16,45,0.00,5,,282<br />
2013-4-21,9,2,-4,0,-3,-6,100,61,25,1031,1028,1025,10,10,10,23,11,,0.00,,,357<br />
2013-4-22,13,4,-4,0,-3,-4,93,55,21,1025,1021,1015,10,10,10,26,8,,0.00,,,168<br />
2013-4-23,14,10,6,8,3,-1,87,68,41,1015,1010,1007,10,10,10,27,16,53,0.51,5,Rain,190<br />
2013-4-24,14,10,6,5,2,-1,87,59,27,1015,1012,1007,31,11,10,21,16,39,0.00,3,Rain,237<br />
2013-4-25,13,7,0,7,3,0,100,79,45,1019,1014,1007,10,10,8,23,16,42,0.00,6,Rain,292<br />
2013-4-26,12,6,-2,9,3,-2,100,89,66,1018,1009,1003,10,10,8,27,11,,0.51,8,Rain,200<br />
2013-4-27,5,2,-1,4,3,-1,100,95,87,1010,1005,1003,10,9,2,16,11,,4.06,7,Fog-Rain,350<br />
2013-4-28,10,4,-2,4,0,-3,100,79,38,1017,1012,1009,10,9,5,16,5,,0.00,2,Fog,331<br />
2013-4-29,13,5,-3,7,2,-3,100,77,40,1019,1016,1012,10,10,10,29,11,,0.00,5,Fog-Rain,180<br />
2013-4-30,13,9,4,7,3,0,100,71,33,1019,1015,1012,10,9,5,27,14,50,0.00,5,Rain,218<br />
2013-5-1,15,8,2,3,1,-4,100,65,20,1025,1023,1019,10,10,10,21,10,,0.00,3,,272<br />
2013-5-2,17,8,-2,4,0,-3,100,64,24,1025,1023,1020,10,9,2,21,8,,0.00,2,Fog,223<br />
2013-5-3,13,6,-2,2,-2,-4,100,57,22,1022,1020,1017,10,10,10,21,6,,0.00,,,1<br />
2013-5-4,19,9,-1,4,1,-1,100,61,23,1016,1015,1014,10,10,10,19,5,,0.00,,,333<br />
2013-5-5,18,9,-1,6,2,-1,93,63,30,1022,1016,1014,10,10,10,24,10,45,0.00,,,255<br />
2013-5-6,20,10,0,4,1,-1,100,56,19,1026,1025,1022,10,10,10,13,6,,0.00,,,192<br />
2013-5-7,22,12,3,7,4,3,100,57,26,1024,1023,1022,10,10,10,24,6,,0.00,,,319<br />
2013-5-8,24,14,4,11,7,5,100,58,24,1025,1022,1019,10,9,8,16,6,,0.00,1,,91<br />
2013-5-9,29,21,12,14,10,7,94,56,21,1018,1014,1010,10,10,10,35,13,47,0.00,3,Rain-Thunderstorm,151<br />
2013-5-10,22,18,13,15,13,12,100,80,51,1012,1011,1010,10,9,5,19,10,,0.00,3,Rain,209<br />
2013-5-11,18,14,11,13,11,7,100,85,63,1013,1011,1010,10,9,3,19,10,,0.25,7,Rain,331<br />
2013-5-12,13,11,8,10,8,5,100,86,69,1012,1011,1010,10,9,7,24,13,,0.25,6,Rain,341<br />
2013-5-13,14,11,7,11,9,7,100,90,72,1011,1009,1008,10,10,7,19,10,,0.25,4,Fog-Rain-Thunderstorm,320<br />
2013-5-14,19,11,3,9,6,2,100,70,29,1013,1011,1010,10,6,1,16,5,,0.00,2,Fog,218<br />
2013-5-15,17,10,4,9,4,-2,100,67,17,1016,1015,1014,10,9,6,21,6,,0.00,,Fog-Rain,358<br />
2013-5-16,26,15,4,15,9,4,100,62,37,1015,1013,1011,10,10,10,19,8,,0.00,2,,53<br />
2013-5-17,28,21,14,18,15,13,88,65,41,1013,1012,1011,10,10,10,21,10,,0.00,2,Rain,101<br />
2013-5-18,29,22,16,17,16,14,94,72,36,1013,1012,1011,10,10,9,27,8,,0.25,2,Rain-Thunderstorm,106<br />
2013-5-19,26,20,14,17,16,12,94,78,48,1013,1012,1011,10,10,10,23,11,,0.00,2,,144<br />
2013-5-20,24,19,13,18,15,11,100,86,61,1013,1010,1007,10,9,8,14,8,,2.03,3,Rain-Thunderstorm,346<br />
2013-5-21,21,18,14,17,16,14,100,92,73,1008,1005,1004,10,9,1,21,8,,12.95,3,Rain-Thunderstorm,127<br />
2013-5-22,21,16,11,14,12,10,100,81,48,1005,1004,1002,10,9,6,13,8,,0.25,4,Fog-Rain,209<br />
2013-5-23,21,16,10,15,12,10,100,85,48,1006,1003,1001,10,9,6,14,5,,7.87,3,Fog-Rain-Thunderstorm,124<br />
2013-5-24,21,17,13,15,13,10,100,78,49,1007,1006,1004,10,9,1,26,10,26,0.00,2,Fog,13<br />
2013-5-25,14,13,11,14,12,10,100,89,77,1004,1002,1000,10,10,5,26,18,,3.05,8,Rain,21<br />
2013-5-26,18,14,11,14,12,10,100,87,59,1011,1006,1001,10,9,5,26,13,,0.51,6,Rain,134<br />
2013-5-27,24,17,9,14,12,9,100,66,41,1012,1010,1008,10,10,10,27,13,42,0.00,3,Rain-Thunderstorm,75<br />
2013-5-28,21,18,14,15,14,11,100,80,60,1011,1009,1009,10,10,9,24,14,,0.00,5,Rain-Thunderstorm,87<br />
2013-5-29,18,15,12,14,13,11,100,85,60,1010,1009,1009,10,10,8,16,6,,0.76,2,Rain,58<br />
2013-5-30,23,16,8,14,12,9,100,72,36,1010,1010,1009,10,8,1,19,6,,0.00,2,Fog,59<br />
2013-5-31,19,17,14,16,14,11,94,82,68,1010,1009,1008,10,10,10,14,10,,0.00,3,Rain,84<br />
2013-6-1,26,19,13,17,14,12,100,68,36,1010,1008,1007,10,8,1,23,11,40,0.00,2,Fog-Rain-Thunderstorm,84<br />
2013-6-2,28,22,17,16,15,12,82,61,29,1012,1011,1010,10,10,10,21,10,35,0.00,3,Thunderstorm,71<br />
2013-6-3,26,21,16,15,13,10,94,60,29,1015,1014,1012,10,10,9,19,8,32,1.02,2,Rain-Thunderstorm,84<br />
2013-6-4,25,18,12,17,15,12,100,80,47,1016,1014,1013,10,8,2,16,5,,1.02,2,Fog-Rain-Thunderstorm,319<br />
2013-6-5,19,17,14,17,16,14,100,92,78,1021,1018,1015,10,9,2,19,10,,0.00,5,Fog-Rain-Thunderstorm,328<br />
2013-6-6,23,18,13,18,16,13,100,84,52,1020,1020,1019,10,8,0,19,8,,0.00,2,Fog-Thunderstorm,328<br />
2013-6-7,23,18,12,17,14,9,100,79,41,1019,1017,1016,10,8,0,19,6,,0.00,2,Fog,327<br />
2013-6-8,24,18,12,14,11,7,100,63,27,1016,1014,1011,10,9,9,13,6,,0.00,,,328<br />
2013-6-9,22,16,9,15,11,9,100,70,41,1012,1010,1007,10,10,9,21,8,,0.00,3,,211<br />
2013-6-10,19,13,8,12,11,8,100,80,57,1008,1006,1004,10,10,6,23,6,,0.00,4,Fog-Rain-Thunderstorm,237<br />
2013-6-11,18,12,7,12,10,8,100,81,59,1015,1011,1007,10,10,2,32,10,,6.10,2,Rain-Thunderstorm,270<br />
2013-6-12,22,13,5,15,9,6,100,70,32,1019,1017,1015,10,9,2,13,5,,0.00,3,Fog-Rain,225<br />
2013-6-13,24,17,9,12,11,9,100,64,29,1020,1017,1014,10,10,10,27,11,47,0.00,1,Fog,185<br />
2013-6-14,24,20,15,14,12,10,94,66,44,1014,1012,1009,10,10,9,32,18,47,0.76,5,Rain,196<br />
2013-6-15,21,16,9,11,9,6,100,66,30,1016,1015,1014,10,10,10,19,11,,0.00,3,,220<br />
2013-6-16,20,14,8,15,9,6,100,70,43,1015,1012,1010,10,10,8,26,10,35,2.03,4,Rain,205<br />
2013-6-17,19,13,8,11,9,6,87,67,41,1017,1013,1011,10,10,10,21,13,39,0.00,4,,234<br />
2013-6-18,23,16,8,12,9,6,100,67,33,1018,1017,1016,10,10,10,19,10,,0.00,1,,227<br />
2013-6-19,19,13,8,13,10,2,100,74,31,1022,1020,1018,10,9,2,14,6,,0.00,4,Fog,337<br />
2013-6-20,23,16,8,17,12,8,100,73,51,1020,1018,1016,10,10,9,16,5,37,0.25,3,Rain,149<br />
2013-6-21,30,24,18,18,16,14,83,59,32,1016,1013,1010,10,10,10,32,13,39,0.00,1,,154<br />
2013-6-22,26,22,18,19,17,13,100,71,41,1013,1012,1010,10,9,5,13,8,,0.00,2,Rain-Thunderstorm,333<br />
2013-6-23,26,19,12,17,15,13,100,74,50,1014,1013,1012,10,8,1,16,5,,0.00,2,Fog,5<br />
2013-6-24,24,21,18,19,18,15,94,79,64,1015,1013,1012,10,10,9,21,8,,0.00,3,Rain-Thunderstorm,344<br />
2013-6-25,24,21,18,21,19,17,100,89,73,1015,1014,1013,10,9,5,16,10,,6.10,4,Rain-Thunderstorm,341<br />
2013-6-26,29,24,19,21,18,15,94,71,33,1013,1012,1011,10,10,10,29,11,,0.00,3,,138<br />
2013-6-27,22,19,16,19,15,12,100,76,56,1022,1018,1014,10,10,8,16,10,,0.00,5,Rain,219<br />
2013-6-28,18,16,13,15,12,10,100,79,59,1023,1021,1015,10,10,9,24,8,,2.03,6,Rain,332<br />
2013-6-29,18,14,11,16,13,11,100,89,73,1014,1013,1012,10,9,3,21,11,,0.00,7,Fog-Rain,305<br />
2013-6-30,22,15,8,15,12,8,100,79,45,1013,1012,1011,10,7,0,19,5,,0.00,4,Fog-Rain,214<br />
2013-7-1,19,15,11,12,11,9,100,77,44,1013,1012,1010,10,10,7,21,10,37,0.51,4,Rain,206<br />
2013-7-2,23,16,8,13,11,8,100,74,46,1016,1015,1013,10,10,9,19,11,,0.00,2,,191<br />
2013-7-3,24,17,11,16,13,11,100,77,40,1018,1016,1015,10,10,6,19,8,,0.00,2,Fog-Rain,184<br />
2013-7-4,28,20,12,17,15,13,100,68,33,1020,1019,1018,10,10,7,26,6,,0.00,2,Fog,165<br />
2013-7-5,29,22,16,20,17,15,100,75,34,1023,1021,1020,10,10,9,21,6,,2.03,3,Rain-Thunderstorm,210<br />
2013-7-6,24,18,13,16,14,11,100,77,40,1026,1024,1023,10,10,10,23,8,,0.00,4,,298<br />
2013-7-7,21,17,12,14,12,9,94,68,39,1028,1026,1025,10,10,10,24,13,,0.00,2,,320<br />
2013-7-8,26,18,10,18,14,10,100,76,42,1026,1024,1023,10,10,10,26,10,37,0.00,4,Fog,269<br />
2013-7-9,20,16,12,16,13,10,100,76,56,1024,1022,1017,10,10,9,21,14,,0.00,6,,328<br />
2013-7-10,23,16,9,14,11,9,100,71,36,1017,1012,1009,10,10,2,14,5,,0.00,3,Fog,184<br />
2013-7-11,22,18,15,17,14,13,100,79,54,1013,1011,1010,10,10,9,21,10,,0.00,4,Rain,346<br />
2013-7-12,23,19,14,17,16,14,100,77,58,1014,1013,1013,10,10,8,29,14,,0.00,1,Thunderstorm,350<br />
2013-7-13,24,20,16,17,16,14,94,75,60,1014,1013,1011,10,10,9,27,10,,0.00,2,Rain-Thunderstorm,354<br />
2013-7-14,26,19,13,17,14,10,100,69,31,1012,1010,1008,10,9,0,21,6,,0.00,3,Fog,341<br />
2013-7-15,21,18,15,17,14,12,100,78,59,1012,1010,1009,10,10,10,21,10,,0.00,4,,305<br />
2013-7-16,23,18,12,15,13,11,100,76,47,1015,1012,1010,10,10,10,21,8,,0.00,3,Rain,280<br />
2013-7-17,23,16,9,17,12,8,100,72,42,1017,1015,1015,10,10,10,27,10,45,0.25,3,Rain,270<br />
2013-7-18,27,18,9,18,13,9,100,69,40,1018,1015,1012,10,10,9,19,8,,5.08,4,Rain-Thunderstorm,220<br />
2013-7-19,20,18,15,17,14,10,100,85,61,1012,1008,1004,10,10,3,29,14,48,10.92,3,Rain-Thunderstorm,281<br />
2013-7-20,18,16,13,13,11,9,88,75,59,1015,1012,1009,10,10,5,32,23,48,6.10,4,Rain-Thunderstorm,327<br />
2013-7-21,18,15,12,15,12,9,100,80,60,1015,1014,1013,10,9,2,27,14,50,4.06,5,Rain,313<br />
2013-7-22,19,17,14,14,12,10,100,76,57,1014,1011,1008,10,10,6,37,24,61,3.05,5,Rain,326<br />
2013-7-23,19,16,13,17,16,14,100,93,83,1009,1007,1006,10,9,4,32,27,53,0.00,7,Rain,333<br />
2013-7-24,21,19,17,17,17,16,100,91,78,1012,1010,1008,10,10,10,21,14,,0.00,5,,333<br />
2013-7-25,19,18,17,17,16,15,94,87,74,1015,1014,1012,10,10,10,19,11,,0.00,8,,341<br />
2013-7-26,22,18,14,16,16,14,100,84,57,1015,1014,1013,10,10,6,11,5,,0.00,7,Fog,313<br />
2013-7-27,21,17,12,17,16,12,100,89,69,1014,1013,1013,10,9,1,16,5,,0.00,5,Fog-Rain,319<br />
2013-7-28,26,19,11,17,15,11,100,77,41,1016,1015,1014,10,8,1,13,3,,0.00,2,Fog,20<br />
2013-7-29,27,21,15,17,16,15,100,72,43,1017,1015,1013,10,10,9,21,6,37,0.00,3,Rain,140<br />
2013-7-30,28,22,17,21,18,15,94,77,49,1012,1008,1005,10,10,9,26,14,35,0.00,3,Rain-Thunderstorm,143<br />
2013-7-31,23,20,16,18,16,14,94,77,49,1012,1010,1008,10,10,10,16,10,,0.00,4,,200<br />
2013-8-1,22,18,13,16,14,10,100,77,45,1013,1011,1009,10,10,9,16,8,,3.05,5,Rain-Thunderstorm,260<br />
