
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-23,35,30,26,25,24,21,89,72,44,1011,1009,1007,8,7,3,16,8,,0.00,3,,195<br />
2010-8-24,32,30,28,25,24,23,84,74,59,1013,1011,1010,8,8,6,19,11,,0.00,3,,233<br />
2010-8-25,31,27,23,25,22,19,100,73,51,1016,1013,1011,8,7,3,29,11,52,0.00,5,Rain-Thunderstorm,273<br />
2010-8-26,33,29,25,24,22,20,84,72,46,1014,1013,1010,10,8,7,23,14,,0.00,1,,301<br />
2010-8-27,34,30,26,24,22,17,84,63,43,1013,1011,1008,8,8,6,24,14,40,0.00,,,278<br />
2010-8-28,30,28,27,24,23,22,84,75,62,1010,1007,1005,10,7,6,27,21,47,0.00,4,,258<br />
2010-8-29,32,29,27,24,24,23,84,74,59,1010,1007,1005,8,7,6,24,14,,0.00,5,,228<br />
2010-8-30,32,30,28,24,23,23,79,71,59,1010,1009,1007,8,8,7,23,18,,0.00,4,,271<br />
2010-8-31,32,30,28,24,23,22,79,69,58,1010,1009,1007,8,8,6,26,18,,0.00,4,,292<br />
2010-9-1,31,29,28,24,22,21,79,68,58,1009,1008,1007,7,7,6,23,14,,0.00,3,,290<br />
2010-9-2,35,31,26,25,24,22,84,72,47,1011,1008,1006,8,8,6,23,10,,0.00,5,Rain-Thunderstorm,291<br />
2010-9-3,33,29,25,26,24,21,100,79,49,1012,1009,1007,10,7,5,34,11,,0.00,6,Rain-Thunderstorm,229<br />
2010-9-4,32,28,25,26,24,23,100,82,62,1013,1010,1008,8,8,8,37,13,,0.00,4,Rain-Thunderstorm,205<br />
2010-9-5,33,29,26,26,24,22,94,78,52,1014,1011,1009,10,8,4,19,10,,0.00,5,Rain-Thunderstorm,206<br />
2010-9-6,32,28,25,26,24,19,94,79,58,1015,1013,1010,10,8,3,34,11,53,0.00,4,Rain-Thunderstorm,343<br />
2010-9-7,32,27,23,26,23,20,100,79,49,1013,1012,1009,8,7,4,34,13,58,0.00,6,Rain-Thunderstorm,23<br />
2010-9-8,33,29,25,25,24,22,89,76,55,1012,1009,1007,8,7,6,21,13,48,0.00,4,Rain,308<br />
2010-9-9,32,29,27,25,24,23,89,74,59,1016,1013,1011,8,8,7,16,10,,0.00,4,Thunderstorm,253<br />
2010-9-10,32,27,22,26,23,21,94,79,58,1018,1013,1010,10,8,4,32,14,52,0.00,5,Rain-Thunderstorm,8<br />
2010-9-11,38,32,26,25,21,15,84,56,25,1011,1008,1006,8,7,6,24,11,,0.00,,,68<br />
2010-9-12,36,31,26,26,23,20,84,67,39,1011,1009,1007,8,7,3,27,10,55,0.00,3,Rain-Thunderstorm,122<br />
2010-9-13,32,29,27,27,23,22,89,71,55,1013,1012,1010,10,8,6,21,8,,0.00,1,Thunderstorm,243<br />
2010-9-14,33,30,27,25,24,23,89,73,55,1013,1011,1009,10,9,8,23,13,,0.00,1,,322<br />
2010-9-15,32,30,28,25,24,23,79,74,62,1010,1008,1006,10,7,6,21,16,,0.00,3,,301<br />
2010-9-16,36,32,28,26,24,20,84,70,39,1011,1009,1007,8,7,3,27,14,,0.00,3,,255<br />
2010-9-17,34,31,28,25,24,22,84,71,52,1012,1010,1008,8,7,7,23,8,,0.00,3,,328<br />
2010-9-18,33,30,28,25,24,22,84,71,52,1012,1010,1008,8,7,6,21,11,,0.00,3,,329<br />
2010-9-19,31,29,28,24,23,21,79,69,55,1011,1009,1007,8,7,7,27,16,,0.00,3,,310<br />
2010-9-20,34,31,28,25,23,20,74,66,44,1010,1008,1007,8,7,6,16,11,,0.00,3,,273<br />
2010-9-21,37,32,28,25,23,19,84,65,35,1011,1009,1007,10,8,4,16,6,,0.00,4,Thunderstorm,294<br />
2010-9-22,33,28,23,26,24,22,100,74,52,1011,1009,1008,10,9,3,45,10,63,0.00,4,Rain-Thunderstorm,310<br />
2010-9-23,31,29,27,26,24,22,94,78,58,1013,1011,1009,10,9,6,14,6,,0.00,4,Rain-Thunderstorm,300<br />
2010-9-24,33,29,26,26,24,21,100,77,49,1013,1011,1009,8,8,8,14,6,,0.00,3,Thunderstorm,349<br />
2010-9-25,36,31,27,25,23,17,84,64,32,1013,1011,1009,8,8,8,21,13,,0.00,5,Thunderstorm,352<br />
2010-9-26,33,30,28,25,23,22,84,69,52,1011,1009,1007,8,8,8,27,14,,0.00,,,338<br />
2010-9-27,33,29,25,26,24,19,89,74,58,1013,1010,1008,8,7,3,37,10,60,0.00,3,,262<br />
2010-9-28,38,32,26,25,22,15,74,55,25,1013,1009,1008,8,7,6,16,13,,0.00,6,,337<br />
2010-9-29,40,33,27,23,14,8,74,38,14,1012,1010,1008,8,7,4,24,16,37,0.00,,,30<br />
2010-9-30,37,30,24,21,17,10,66,48,19,1012,1009,1007,8,5,3,29,21,,0.00,,,11<br />
2010-10-1,36,31,27,24,22,18,79,65,39,1010,1009,1007,8,8,7,23,6,,0.00,,,235<br />
2010-10-2,31,29,27,24,23,22,84,71,58,1012,1009,1007,8,7,7,24,8,,0.00,4,,302<br />
2010-10-3,35,30,26,24,23,19,84,69,39,1012,1010,1008,8,8,7,16,13,,0.00,3,,339<br />
2010-10-4,43,34,25,22,14,3,74,41,9,1012,1010,1008,8,7,4,19,11,,0.00,,,40<br />
2010-10-5,41,34,28,23,17,7,74,45,13,1010,1008,1006,7,5,4,26,16,,0.00,,,10<br />
2010-10-6,34,29,24,23,19,13,78,60,28,1012,1009,1008,8,7,6,26,19,,0.00,,,1<br />
2010-10-7,32,27,22,22,18,12,83,63,29,1014,1012,1010,8,8,6,24,13,,0.00,,,348<br />
2010-10-8,29,26,22,21,18,13,88,66,37,1015,1014,1011,8,8,8,26,13,,0.00,,,350<br />
2010-10-9,30,26,22,21,19,15,83,68,42,1016,1014,1012,8,8,8,23,13,,0.00,,,354<br />
2010-10-10,35,29,24,22,20,13,89,67,26,1014,1011,1008,8,8,8,26,16,45,0.00,3,,354<br />
2010-10-11,38,31,25,22,17,12,83,54,21,1010,1008,1006,8,7,3,26,19,,0.00,,,5<br />
2010-10-12,34,29,24,21,19,17,78,59,41,1012,1010,1008,8,8,7,21,13,37,0.00,4,Thunderstorm,3<br />
2010-10-13,31,28,25,22,21,16,83,71,51,1013,1012,1010,8,8,8,14,8,,0.00,3,Rain,344<br />
2010-10-14,35,29,24,21,18,13,83,56,26,1013,1011,1010,8,8,8,23,13,,0.00,,,355<br />
2010-10-15,37,30,24,22,18,13,89,60,25,1012,1009,1007,8,8,8,27,18,,0.00,3,,2<br />
2010-10-16,35,30,25,24,21,20,89,64,44,1011,1009,1007,10,8,4,21,6,,0.00,5,Rain-Thunderstorm,303<br />
2010-10-17,31,27,23,25,23,21,100,84,55,1015,1012,1010,10,8,1,47,13,66,0.00,6,Rain-Thunderstorm,85<br />
2010-10-18,28,26,24,24,22,21,100,86,66,1014,1013,1010,10,8,3,24,10,,0.00,7,Rain,115<br />
2010-10-19,30,27,23,23,22,21,100,82,58,1014,1012,1010,8,8,8,16,11,,0.00,5,Rain,48<br />
2010-10-20,32,28,24,23,22,21,94,78,52,1013,1011,1010,8,8,8,21,14,,0.00,,,9<br />
2010-10-21,35,29,24,23,22,18,94,72,36,1013,1011,1010,10,10,10,21,11,,0.00,2,,359<br />
2010-10-22,38,31,25,23,21,14,89,63,24,1014,1012,1010,8,8,8,19,10,,0.00,,,352<br />
2010-10-23,40,33,26,22,17,9,74,47,15,1012,1010,1008,8,8,8,27,11,,0.00,,,49<br />
2010-10-24,36,31,26,19,12,8,58,34,20,1012,1010,1009,8,5,2,29,19,,0.00,,,43<br />
2010-10-25,32,27,22,19,13,8,83,45,22,1013,1011,1010,8,6,3,34,18,,0.00,,,31<br />
2010-10-26,34,27,21,21,16,5,94,62,16,1013,1011,1009,8,8,8,19,14,,0.00,0,,9<br />
2010-10-27,37,27,18,21,12,0,94,48,10,1012,1010,1009,8,8,7,16,10,,0.00,,,32<br />
2010-10-28,39,31,24,17,10,5,65,31,13,1012,1010,1008,8,6,3,27,14,,0.00,,,66<br />
2010-10-29,34,29,25,21,15,11,70,43,28,1013,1012,1010,8,7,6,21,10,,0.00,,,345<br />
2010-10-30,38,30,23,21,9,0,78,37,10,1014,1013,1011,8,7,5,26,13,,0.00,,,66<br />
2010-10-31,37,30,24,15,6,-4,48,26,8,1016,1014,1012,8,7,5,32,14,,0.00,,,42<br />
2010-11-1,36,29,22,18,9,-1,61,35,10,1015,1012,1009,8,8,7,26,16,,0.00,,,27<br />
2010-11-2,34,27,21,16,11,6,65,43,17,1012,1011,1010,8,8,8,21,13,,0.00,,,49<br />
2010-11-3,36,29,22,19,13,4,69,44,14,1011,1009,1008,8,8,8,21,13,,0.00,,,17<br />
2010-11-4,37,30,23,19,13,3,69,46,12,1013,1011,1009,8,8,8,16,13,,0.00,3,,33<br />
2010-11-5,36,29,23,9,2,-2,38,20,10,1014,1012,1010,8,7,4,26,13,,0.00,,,84<br />
2010-11-6,34,27,20,9,3,0,37,22,11,1016,1013,1012,8,6,3,21,10,,0.00,,,73<br />
2010-11-7,34,27,20,18,9,1,73,40,13,1015,1012,1010,8,7,3,16,11,,0.00,,,29<br />
2010-11-8,34,27,20,19,13,2,83,54,13,1012,1010,1007,8,7,6,14,10,,0.00,,,27<br />
2010-11-9,36,28,20,19,12,2,78,46,12,1010,1009,1007,8,8,8,23,11,,0.00,,,28<br />
2010-11-10,34,29,24,17,8,2,65,33,13,1015,1011,1009,10,8,6,27,18,,0.00,3,,53<br />
2010-11-11,36,28,21,16,9,4,73,34,15,1017,1016,1014,8,6,4,34,18,,0.00,6,,86<br />
2010-11-12,36,29,23,12,8,5,50,29,15,1017,1015,1012,8,6,4,32,16,,0.00,,,75<br />
2010-11-13,34,28,22,18,11,7,69,39,19,1014,1012,1009,8,8,6,23,14,,0.00,,,41<br />
2010-11-14,29,24,21,19,15,11,88,58,33,1012,1010,1009,8,8,8,24,18,,0.00,,,9<br />
2010-11-15,29,24,19,20,17,11,88,69,33,1014,1012,1010,8,8,8,14,11,,0.00,,,353<br />
2010-11-16,30,27,23,21,17,14,83,56,37,1016,1013,1012,8,8,8,14,11,,0.00,,,336<br />
2010-11-17,37,28,20,20,10,0,83,43,10,1014,1012,1010,8,8,8,19,11,,0.00,,,42<br />
2010-11-18,36,27,19,17,6,-1,61,31,10,1012,1010,1008,8,8,8,21,11,,0.00,,,55<br />
2010-11-19,35,27,18,12,2,-3,42,24,9,1013,1011,1009,8,8,8,21,13,,0.00,,,62<br />
2010-11-20,34,24,16,19,2,-5,78,27,8,1015,1013,1011,,,,16,10,,0.00,,,39<br />
2010-11-21,33,26,19,18,5,-6,73,33,8,1014,1011,1009,8,8,8,14,10,,0.00,0,,15<br />
2010-11-22,34,24,16,18,8,-3,78,45,9,1011,1009,1007,8,8,8,11,8,,0.00,,,10<br />
2010-11-23,35,26,16,15,8,-3,82,43,9,1011,1009,1007,,,,14,10,,0.00,,,18<br />
2010-11-24,36,27,18,13,7,0,59,37,12,1012,1010,1009,,,,19,10,,0.00,,,45<br />
2010-11-25,35,27,18,18,9,2,73,41,12,1013,1011,1010,8,8,8,21,11,,0.00,,Tornado,16<br />
2010-11-26,32,26,19,20,16,9,94,66,25,1012,1011,1009,8,8,8,23,13,,0.00,,,16<br />
2010-11-27,32,26,20,20,16,10,94,66,26,1013,1011,1009,8,8,8,21,13,,0.00,,,21<br />
2010-11-28,35,27,18,12,8,6,64,35,16,1012,1010,1009,,,,21,11,,0.00,,,78<br />
2010-11-29,38,30,23,20,11,2,83,40,11,1011,1009,1007,8,8,7,27,13,,0.00,,,279<br />
2010-11-30,30,24,18,22,19,15,94,75,48,1014,1012,1010,8,8,8,21,10,,0.00,,,2<br />
2010-12-1,34,28,22,22,19,13,100,69,28,1014,1011,1009,8,8,8,23,13,,0.00,,,12<br />
2010-12-2,36,28,21,21,17,12,94,61,23,1012,1010,1008,8,8,8,21,13,,0.00,,,16<br />
2010-12-3,35,27,19,20,16,9,83,60,20,1012,1010,1009,8,8,8,19,11,,0.00,,,9<br />
2010-12-4,33,27,21,19,14,8,83,54,21,1012,1010,1008,8,8,8,16,11,,0.00,,,9<br />
2010-12-5,34,27,21,19,14,6,83,52,17,1013,1011,1010,8,8,8,19,11,,0.00,,,11<br />
2010-12-6,34,27,20,21,16,9,88,62,21,1013,1011,1009,8,8,8,21,13,,0.00,,,4<br />
2010-12-7,32,26,21,20,17,11,88,60,27,1012,1010,1008,8,8,8,23,18,,0.00,,,357<br />
2010-12-8,29,24,20,20,18,13,94,76,37,1011,1010,1008,8,8,8,21,14,,0.00,,,360<br />
2010-12-9,23,20,18,19,18,17,100,84,69,1012,1011,1010,8,8,8,19,14,,0.00,,,18<br />
2010-12-10,30,24,19,20,17,11,94,67,31,1014,1012,1010,8,5,2,34,18,,0.00,,,14<br />
2010-12-11,26,23,20,19,15,9,83,62,34,1014,1012,1010,8,8,8,23,14,,0.00,,,6<br />
2010-12-12,30,24,19,19,16,9,88,67,27,1011,1009,1007,8,8,8,26,19,,0.00,,,10<br />
2010-12-13,32,24,18,18,8,-2,83,41,11,1009,1007,1005,8,8,8,21,13,,0.00,,,41<br />
2010-12-14,35,24,14,18,6,-7,88,46,7,1011,1008,1007,8,8,8,21,10,,0.00,,,64<br />
2010-12-15,33,24,17,13,7,-4,68,38,9,1013,1011,1009,8,7,1,16,5,,0.00,,,29<br />
2010-12-16,35,27,18,18,7,-4,83,42,8,1012,1010,1007,8,8,6,24,11,,0.00,,,26<br />
2010-12-17,28,23,19,18,17,13,88,76,39,1011,1009,1006,8,8,8,24,13,,0.00,6,,10<br />
2010-12-18,28,23,18,18,17,11,94,73,35,1011,1009,1008,8,8,8,23,11,,0.00,6,,4<br />
2010-12-19,31,24,19,19,15,8,88,66,24,1014,1011,1010,8,8,8,21,13,,0.00,6,,24<br />
2010-12-20,30,24,19,19,16,11,88,67,31,1016,1014,1012,8,8,7,24,14,,0.00,,,8<br />
2010-12-21,31,24,19,20,16,10,83,62,27,1016,1013,1011,8,8,8,24,18,,0.00,,,14<br />
2010-12-22,29,23,18,19,16,11,88,69,33,1014,1012,1010,8,7,4,32,19,,0.00,,,19<br />
2010-12-23,30,23,16,18,13,6,88,63,22,1013,1011,1009,8,8,8,26,18,,0.00,,,28<br />
2010-12-24,32,24,17,17,11,6,78,50,20,1013,1011,1010,8,8,8,21,14,,0.00,,,30<br />
2010-12-25,31,23,15,16,8,4,69,44,18,1015,1012,1010,,,,23,16,,0.00,,,44<br />
2010-12-26,31,22,14,5,4,2,51,27,16,1014,1012,1010,,,,24,16,,0.00,,,57<br />
2010-12-27,31,22,14,16,7,3,73,40,17,1013,1011,1009,8,8,7,26,16,,0.00,0,,55<br />
2010-12-28,33,24,16,15,8,1,68,44,13,1012,1010,1008,8,8,8,21,13,,0.00,0,,28<br />
2010-12-29,32,23,15,15,8,-1,77,45,12,1012,1010,1008,8,8,8,16,11,,0.00,,,15<br />
2010-12-30,34,24,16,16,7,-4,78,42,9,1014,1012,1010,8,8,8,16,10,,0.00,,,56<br />
2010-12-31,33,23,13,15,8,-3,88,51,10,1015,1013,1011,8,8,7,14,10,,0.00,,,38<br />
