
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-15,14,7,1,3,-1,-3,90,57,27,1028,1023,1018,10,4,2,11,6,,0.00,1,,13<br />
2008-2-16,11,9,7,6,3,1,81,65,50,1028,1024,1022,8,3,1,11,5,,0.00,8,Rain,213<br />
2008-2-17,8,7,6,8,5,3,100,85,71,1032,1027,1025,10,2,1,14,5,,0.51,8,Fog-Rain,16<br />
2008-2-18,9,7,5,7,4,2,100,80,62,1034,1030,1028,6,3,1,11,5,,4.06,7,Fog-Rain,5<br />
2008-2-19,8,7,5,7,5,4,100,91,81,1035,1031,1029,8,2,0,6,3,,3.05,8,Fog-Rain,163<br />
2008-2-20,10,8,6,7,5,4,100,85,71,1031,1028,1024,8,2,1,6,5,,0.00,7,Fog-Rain,2<br />
2008-2-21,13,10,7,8,6,4,96,80,49,1026,1023,1019,6,2,1,6,5,,0.00,6,Fog-Rain,18<br />
2008-2-22,17,10,4,8,5,3,100,73,38,1025,1022,1020,6,2,0,11,6,,0.00,2,Fog,357<br />
2008-2-23,14,12,10,8,7,5,82,69,55,1022,1017,1012,5,2,1,14,6,,0.00,7,,13<br />
2008-2-24,11,10,9,11,8,6,100,91,71,1018,1016,1014,3,1,0,11,5,,2.03,8,Fog-Rain,215<br />
2008-2-25,10,8,5,10,6,4,100,95,87,1026,1020,1017,8,3,0,14,6,,4.06,8,Fog-Rain,349<br />
2008-2-26,7,6,4,7,4,3,100,93,87,1036,1031,1027,11,7,4,14,8,,3.05,8,Rain,356<br />
2008-2-27,10,8,5,7,4,3,100,83,65,1035,1031,1028,10,5,2,6,5,,0.00,7,Rain,37<br />
2008-2-28,16,11,6,7,4,2,100,71,38,1031,1027,1023,11,6,2,14,5,,0.00,4,Rain,192<br />
2008-2-29,19,11,4,7,3,0,99,64,18,1025,1020,1015,19,5,2,14,5,,0.00,0,Fog,38<br />
2008-3-1,18,13,8,8,4,2,90,55,29,1024,1020,1017,11,6,3,21,10,,0.00,1,,35<br />
2008-3-2,21,14,7,8,6,3,100,63,22,1025,1022,1019,13,4,1,14,5,,0.00,3,,20<br />
2008-3-3,17,14,12,11,8,6,79,68,50,1025,1022,1020,8,2,1,11,5,,0.00,7,Rain,155<br />
2008-3-4,16,13,11,12,8,7,99,74,49,1021,1019,1017,10,3,2,14,6,,0.25,4,Rain,22<br />
2008-3-5,15,12,10,11,8,7,96,77,59,1020,1017,1014,8,3,2,18,10,,0.25,4,Rain,17<br />
2008-3-6,13,12,10,11,9,7,100,86,75,1025,1020,1017,5,2,1,6,5,,0.25,7,Fog-Rain,354<br />
2008-3-7,13,12,9,11,9,7,100,90,80,1027,1025,1024,10,2,0,11,5,,0.00,8,Fog-Rain,33<br />
2008-3-8,16,12,8,10,8,7,100,80,60,1026,1023,1019,10,4,2,18,6,,0.00,8,,42<br />
2008-3-9,13,12,10,12,9,8,100,86,72,1024,1021,1020,8,3,1,6,5,,1.02,6,Rain,235<br />
2008-3-10,20,14,9,12,9,8,100,78,35,1023,1019,1015,11,3,0,6,5,,0.00,3,Fog,17<br />
2008-3-11,21,16,10,13,11,8,98,74,47,1019,1016,1012,6,3,1,11,5,,0.00,2,,36<br />
2008-3-12,17,14,13,14,12,11,100,91,72,1019,1015,1012,3,1,0,11,5,,1.02,7,Fog-Rain,256<br />
2008-3-13,20,17,13,14,13,12,100,86,57,1021,1019,1016,10,2,0,6,5,,0.00,7,Fog,160<br />
2008-3-14,23,18,13,14,12,10,100,69,36,1018,1015,1011,19,6,2,11,6,,0.00,4,,84<br />
2008-3-15,18,17,15,16,12,10,100,76,59,1016,1014,1013,18,5,1,11,3,,7.11,7,Fog-Rain,173<br />
2008-3-16,15,14,13,15,13,13,100,96,94,1015,1013,1012,3,2,1,11,6,,0.76,8,Fog-Rain-Thunderstorm,33<br />
2008-3-17,19,17,13,16,13,12,100,88,64,1015,1012,1008,5,2,0,6,3,,0.00,7,Fog-Rain,95<br />
2008-3-18,23,18,12,15,12,9,100,76,36,1016,1013,1011,14,4,1,6,5,,0.00,1,,69<br />
2008-3-19,25,19,13,14,11,9,100,63,35,1015,1012,1007,19,6,2,14,6,,0.00,1,,54<br />
2008-3-20,23,20,17,15,12,10,73,60,48,1010,1007,1004,18,10,5,21,8,,3.05,3,,34<br />
2008-3-21,17,14,12,16,12,10,99,89,72,1020,1014,1010,19,8,1,18,10,,7.87,6,Rain-Thunderstorm,331<br />
2008-3-22,21,16,11,13,9,5,100,72,37,1022,1020,1017,10,5,1,11,5,,0.00,4,Fog,176<br />
2008-3-23,26,18,10,12,8,4,97,56,18,1020,1017,1012,19,9,3,26,6,,0.00,2,Rain,27<br />
2008-3-24,24,19,13,13,11,6,88,57,26,1018,1015,1011,10,6,3,21,8,,2.03,6,Rain,325<br />
2008-3-25,21,18,14,15,13,11,92,75,49,1021,1017,1015,18,7,2,18,10,,0.25,2,Rain,225<br />
2008-3-26,26,18,11,14,9,2,100,62,21,1017,1011,1005,14,5,1,14,5,,0.00,0,,43<br />
2008-3-27,20,18,16,15,11,8,92,64,41,1010,1007,1005,14,10,6,14,8,,5.08,5,Rain,69<br />
2008-3-28,23,18,14,17,14,12,100,80,57,1008,1006,1003,14,7,1,11,5,,1.02,4,Rain,62<br />
2008-3-29,19,14,11,17,13,10,99,89,73,1018,1011,1006,11,5,2,21,10,,2.03,5,Rain-Thunderstorm,342<br />
2008-3-30,13,12,10,12,10,9,100,91,81,1021,1018,1015,10,4,1,11,8,,0.76,8,Rain,177<br />
2008-3-31,16,13,11,12,9,8,97,79,59,1020,1016,1014,19,9,5,14,6,,0.00,7,,31<br />
2008-4-1,19,16,12,12,9,8,82,72,46,1022,1019,1017,14,11,10,14,10,,0.00,5,,20<br />
2008-4-2,16,13,12,12,11,9,94,83,67,1022,1020,1017,11,5,2,11,5,,0.00,6,Rain,47<br />
2008-4-3,15,13,11,13,11,10,100,88,76,1018,1014,1011,6,2,1,11,5,,0.00,8,Rain,281<br />
2008-4-4,18,14,11,13,11,10,96,81,55,1018,1015,1012,6,3,1,6,5,,0.00,7,Rain,210<br />
2008-4-5,23,18,14,13,12,10,93,69,35,1016,1014,1012,8,4,1,11,5,,0.00,5,,27<br />
2008-4-6,24,18,13,14,12,11,95,69,37,1015,1012,1008,8,4,2,11,5,,0.00,5,,33<br />
2008-4-7,27,21,15,16,14,12,82,65,43,1009,1002,996,10,3,2,14,6,,0.00,3,,312<br />
2008-4-8,28,23,19,17,15,14,78,58,33,1006,1000,996,10,4,2,18,6,,0.00,3,,263<br />
2008-4-9,29,23,18,20,18,16,89,69,44,1009,1006,1003,10,3,1,11,5,,0.00,2,,44<br />
2008-4-10,23,21,19,21,17,15,94,80,69,1008,1005,1002,14,6,1,26,13,,7.11,6,Rain-Thunderstorm,21<br />
2008-4-11,19,18,16,18,16,14,100,87,78,1012,1008,1006,14,5,2,18,10,,1.02,8,Rain,7<br />
2008-4-12,18,17,16,18,15,14,98,89,82,1016,1014,1012,10,5,1,11,6,,0.51,6,Rain,18<br />
2008-4-13,17,16,14,16,13,12,100,92,79,1018,1015,1013,10,4,1,18,6,,4.06,7,Fog-Rain,165<br />
2008-4-14,18,16,14,16,14,12,100,89,72,1015,1013,1011,8,3,1,11,3,,0.51,7,Fog-Rain,9<br />
2008-4-15,22,18,14,16,14,12,100,79,52,1015,1013,1010,8,3,1,11,3,,0.00,5,,115<br />
2008-4-16,27,21,14,16,13,11,99,68,25,1017,1014,1010,19,5,2,6,5,,0.00,0,,38<br />
2008-4-17,28,22,17,17,15,13,83,63,42,1013,1008,1003,14,9,5,18,8,,0.00,1,Rain,31<br />
2008-4-18,24,22,19,19,17,14,94,77,53,1006,1003,999,10,7,2,14,8,,0.00,4,Rain-Thunderstorm,359<br />
2008-4-19,22,20,18,19,18,17,100,88,77,1008,1005,1002,6,3,1,14,8,,0.00,7,Fog-Rain,261<br />
2008-4-20,28,22,17,19,17,15,100,75,37,1010,1007,1004,19,7,1,18,6,,0.00,3,,340<br />
2008-4-21,22,18,15,19,17,14,100,91,78,1018,1011,1006,19,5,1,14,8,,11.94,8,Rain,331<br />
2008-4-22,19,16,12,16,13,10,100,84,61,1023,1020,1017,19,6,1,21,10,,18.03,7,Rain,292<br />
2008-4-23,17,14,12,15,12,10,100,87,68,1029,1026,1023,10,5,1,18,10,,6.10,7,Rain,273<br />
2008-4-24,18,14,11,14,12,10,100,88,71,1024,1022,1020,10,4,1,11,5,,0.00,3,Rain,5<br />
2008-4-25,26,18,11,14,12,10,100,72,30,1023,1019,1013,31,5,0,11,5,,0.00,1,Fog,57<br />
2008-4-26,23,19,16,17,13,12,89,70,50,1016,1013,1010,10,4,2,18,8,,0.00,4,,78<br />
2008-4-27,24,20,17,17,14,13,89,72,52,1018,1016,1014,19,5,1,18,10,,0.00,3,Fog-Rain,205<br />
2008-4-28,29,22,15,17,13,9,99,62,22,1016,1013,1008,11,5,2,18,5,,0.00,1,,22<br />
2008-4-29,28,24,20,17,14,12,77,55,28,1010,1008,1005,19,14,10,11,6,,0.00,8,,43<br />
2008-4-30,31,23,17,18,16,14,94,63,29,1011,1008,1004,11,7,2,6,5,,0.00,0,,42<br />
2008-5-1,33,27,19,19,17,15,93,57,31,1007,1003,996,14,6,2,14,8,,0.00,0,,40<br />
2008-5-2,28,26,23,22,19,16,88,70,51,1004,1002,999,10,5,2,29,6,,0.00,5,Rain-Thunderstorm,42<br />
2008-5-3,24,22,19,22,18,12,97,80,49,1013,1004,999,10,4,1,21,8,,3.05,7,Rain,328<br />
2008-5-4,24,20,17,15,12,11,77,59,41,1015,1014,1012,14,10,8,14,6,,0.00,7,,169<br />
2008-5-5,30,23,16,18,14,12,88,63,30,1014,1010,1006,19,11,3,11,5,,0.00,4,,99<br />
2008-5-6,32,24,18,18,16,14,94,60,32,1008,1004,999,31,13,3,11,5,,0.00,0,,89<br />
2008-5-7,29,24,21,20,18,16,78,66,49,1006,1003,1000,11,8,5,18,6,,0.00,5,Rain,36<br />
2008-5-8,26,22,19,21,17,15,97,78,50,1010,1007,1005,19,6,1,18,10,,1.02,7,Rain,290<br />
2008-5-9,26,22,18,19,17,14,98,76,55,1016,1014,1010,11,6,2,14,8,,4.06,6,Rain,193<br />
2008-5-10,28,23,19,19,16,11,92,65,35,1018,1015,1012,18,6,2,11,5,,0.00,4,,150<br />
2008-5-11,31,23,17,17,13,6,88,53,12,1015,1012,1009,31,16,10,11,5,,0.00,,,57<br />
2008-5-12,33,26,19,18,15,11,83,54,16,1014,1012,1008,19,11,5,14,6,,0.00,,,29<br />
2008-5-13,28,24,20,19,17,15,90,66,40,1016,1014,1011,11,7,4,14,10,,2.03,4,Rain,23<br />
2008-5-14,20,18,16,19,17,15,100,93,88,1016,1014,1013,6,3,1,14,8,,5.08,7,Fog-Rain,42<br />
2008-5-15,24,20,16,19,17,16,100,84,58,1016,1014,1011,8,4,1,6,3,,0.00,7,Rain,73<br />
2008-5-16,27,22,17,19,17,15,100,80,45,1013,1011,1007,8,3,1,14,5,,0.00,1,,109<br />
2008-5-17,29,23,18,19,18,16,98,70,36,1010,1006,1002,11,4,1,11,5,,0.00,3,,24<br />
2008-5-18,32,27,22,21,16,12,86,56,22,1013,1008,1004,26,7,2,18,11,,0.00,3,Rain,334<br />
2008-5-19,32,26,19,19,17,14,94,62,27,1016,1012,1008,14,6,2,11,5,,0.00,2,,58<br />
2008-5-20,31,24,19,19,15,12,85,52,29,1010,1007,1002,31,17,5,14,6,,0.00,8,,42<br />
2008-5-21,25,23,21,21,17,15,94,70,51,1010,1008,1004,10,3,1,14,6,,2.03,7,Rain,284<br />
2008-5-22,21,19,18,20,18,17,100,93,78,1011,1010,1008,3,1,0,11,5,,8.89,8,Fog-Rain,191<br />
2008-5-23,24,21,18,21,18,18,100,87,71,1011,1009,1006,6,2,0,6,5,,1.02,7,Fog-Rain,67<br />
2008-5-24,30,24,18,21,19,16,100,75,39,1009,1006,1001,10,4,0,11,3,,0.00,3,Fog,37<br />
2008-5-25,33,27,21,23,21,19,95,70,43,1004,1002,999,11,5,2,14,8,,0.00,1,,36<br />
2008-5-26,27,26,23,24,23,21,96,84,70,1004,1002,1001,8,2,1,11,5,,0.51,4,Rain-Thunderstorm,299<br />
2008-5-27,29,26,22,24,22,20,100,82,58,1004,1001,998,6,3,1,14,5,,0.00,5,Rain-Thunderstorm,263<br />
2008-5-28,26,23,22,24,22,20,100,91,82,1005,1003,1000,5,2,1,14,5,,3.05,7,Fog-Rain-Thunderstorm,79<br />
2008-5-29,25,22,19,23,21,17,100,90,78,1011,1005,1002,10,3,1,26,6,,9.91,7,Rain,11<br />
2008-5-30,21,19,18,19,18,17,100,91,78,1016,1014,1011,8,4,1,21,11,,9.91,5,Rain,41<br />
2008-5-31,29,23,17,20,17,13,100,75,33,1015,1010,1005,19,4,0,14,5,,0.00,4,Fog,34<br />
2008-6-1,29,24,20,22,19,16,91,73,52,1011,1008,1005,10,4,2,14,5,,0.00,4,,166<br />
2008-6-2,32,26,20,22,20,18,95,72,35,1012,1010,1006,14,3,0,11,5,,0.00,1,Fog,164<br />
2008-6-3,34,27,20,22,18,12,96,64,17,1010,1008,1005,10,5,1,11,5,,0.00,0,,57<br />
2008-6-4,33,27,21,23,20,17,88,66,36,1010,1007,1004,8,4,2,6,3,,0.00,8,,66<br />
2008-6-5,36,29,22,23,18,13,93,57,21,1007,1004,1000,26,6,1,29,6,55,0.00,0,,93<br />
2008-6-6,34,28,22,21,18,16,73,56,31,1005,1003,1000,19,11,5,14,8,,0.00,0,,41<br />
2008-6-7,28,24,20,21,19,17,99,83,57,1010,1007,1001,19,6,1,21,8,,16.00,8,Rain-Thunderstorm,194<br />
2008-6-8,23,21,19,21,19,18,100,92,81,1010,1009,1007,18,3,0,11,6,,0.76,8,Fog-Rain,150<br />
2008-6-9,27,22,18,22,21,17,100,86,63,1011,1008,1006,4,2,1,6,5,,0.00,5,,56<br />
2008-6-10,32,26,20,23,21,19,100,78,36,1008,1007,1003,8,3,0,11,3,,0.00,0,Fog,98<br />
2008-6-11,27,25,23,24,22,20,97,84,57,1011,1008,1005,11,4,1,11,6,,7.87,5,Rain-Thunderstorm,6<br />
2008-6-12,30,25,20,23,21,19,100,82,53,1009,1007,1003,10,4,0,32,5,,0.00,2,Fog-Rain-Thunderstorm,19<br />
2008-6-13,33,26,19,22,20,18,100,73,38,1006,1004,1000,26,7,2,6,3,,0.00,1,,59<br />
2008-6-14,31,27,23,24,21,19,93,71,42,1005,1002,1000,14,6,1,18,8,,18.03,3,Rain,25<br />
2008-6-15,23,21,19,23,20,18,100,96,88,1009,1006,1003,8,2,1,26,13,,116.08,8,Rain,31<br />
2008-6-16,27,23,19,21,19,18,97,80,58,1009,1007,1004,10,5,2,11,5,,0.00,5,,125<br />
2008-6-17,32,26,21,22,20,17,98,72,33,1008,1005,1001,19,6,0,6,3,,0.00,4,Fog,111<br />
2008-6-18,31,27,22,21,17,15,69,54,31,1004,1002,998,31,21,10,14,8,,0.00,1,,112<br />
2008-6-19,26,23,20,22,20,17,100,86,57,1004,1002,998,19,5,1,18,8,,22.10,7,Rain-Thunderstorm,25<br />
2008-6-20,23,22,21,23,21,20,100,96,94,1004,1003,1001,14,3,1,11,6,,1.02,8,Rain,317<br />
2008-6-21,28,24,22,24,22,21,100,88,70,1004,1002,1000,10,3,0,11,3,,9.91,7,Fog-Rain,176<br />
2008-6-22,25,24,23,24,23,22,100,93,83,1005,1003,1001,8,2,1,11,3,,4.06,5,Rain,227<br />
2008-6-23,29,24,21,22,21,17,94,79,55,1006,1004,1002,18,7,2,18,8,,0.25,3,Rain,203<br />
2008-6-24,28,25,22,24,22,20,100,82,68,1008,1005,1002,10,5,1,11,5,,0.00,8,,14<br />
2008-6-25,34,28,23,24,22,18,100,75,29,1009,1006,1003,19,5,0,11,3,,0.00,2,Fog,111<br />
2008-6-26,27,23,21,24,21,19,90,83,74,1009,1006,1003,19,7,3,21,6,,3.05,5,Rain,342<br />
2008-6-27,32,26,20,21,19,17,94,72,38,1010,1007,1003,19,7,1,11,5,,0.00,2,,148<br />
2008-6-28,34,28,21,23,20,17,98,67,26,1006,1004,1000,19,7,2,6,5,,0.00,0,,42<br />
2008-6-29,37,29,22,23,19,16,89,57,23,1004,1002,998,31,15,3,11,6,,0.00,,,35<br />
2008-6-30,36,30,25,24,21,17,89,57,33,1001,999,995,19,11,5,26,8,,4.06,8,Rain,43<br />
2008-7-1,26,23,22,25,22,20,100,86,71,1006,1003,999,14,7,1,18,10,,2.03,8,Rain,199<br />
2008-7-2,28,25,22,24,22,21,94,86,70,1006,1004,1001,10,4,1,11,5,,0.00,7,Rain,15<br />
2008-7-3,30,27,23,26,23,22,100,84,68,1004,1003,1000,10,4,1,14,8,,3.05,4,Rain,10<br />
2008-7-4,25,23,22,25,22,21,100,94,88,1003,1002,1000,10,2,0,14,6,,5.08,7,Fog-Rain-Thunderstorm,203<br />
2008-7-5,31,26,22,23,21,18,94,75,46,1006,1004,1001,26,9,0,14,10,,0.00,6,Fog-Rain,208<br />
2008-7-6,36,29,22,24,22,18,94,70,27,1006,1004,1000,19,6,1,11,5,,0.00,1,,57<br />
2008-7-7,36,29,23,25,21,16,99,65,22,1004,1003,999,31,11,2,6,5,,0.00,1,,56<br />
2008-7-8,36,30,24,23,20,14,87,58,23,1006,1004,1001,26,15,6,11,6,,0.00,1,,56<br />
2008-7-9,37,30,23,23,21,18,94,59,24,1007,1005,1001,31,18,10,11,5,,0.00,1,,49<br />
2008-7-10,37,31,25,24,22,19,82,58,27,1005,1002,998,26,16,10,11,6,,0.00,1,,73<br />
2008-7-11,35,29,24,25,23,21,89,73,41,1005,1002,1000,11,9,3,14,6,32,5.08,2,Rain-Thunderstorm,194<br />
2008-7-12,34,28,23,23,22,21,94,72,44,1005,1003,1001,11,5,1,14,6,,0.00,2,Rain,172<br />
2008-7-13,34,29,23,24,22,20,94,68,38,1005,1003,998,19,7,2,11,5,,0.00,3,Rain,36<br />
2008-7-14,37,31,25,25,22,19,89,60,26,1004,1002,998,19,12,6,11,6,,0.00,3,,43<br />
2008-7-15,30,28,24,24,19,17,79,62,46,1007,1005,1001,31,14,10,21,11,,0.00,4,,262<br />
2008-7-16,30,26,21,24,21,20,100,76,49,1007,1004,1000,19,8,1,14,8,,1.02,4,Rain,212<br />
2008-7-17,31,28,24,25,23,22,94,78,60,1005,1003,1001,10,3,1,14,8,,1.02,2,,256<br />
2008-7-18,32,28,24,26,24,22,94,81,53,1007,1004,1001,11,4,1,18,3,,0.00,3,Fog-Rain-Thunderstorm,167<br />
2008-7-19,35,30,25,26,24,21,94,73,42,1005,1003,999,11,5,1,11,5,,0.00,4,,67<br />
2008-7-20,36,31,25,25,23,21,89,64,40,1004,1001,995,19,12,7,11,6,,0.00,3,,48<br />
2008-7-21,32,28,24,26,23,20,100,74,46,998,996,993,14,9,1,14,8,,14.99,6,Rain-Thunderstorm,48<br />
2008-7-22,31,27,24,25,24,23,100,87,55,1000,998,995,31,10,1,18,11,,1.02,5,Rain-Thunderstorm,268<br />
2008-7-23,36,29,23,25,23,21,100,75,31,1002,1000,997,31,8,1,14,5,,0.00,2,Fog,62<br />
2008-7-24,35,29,24,25,23,22,94,72,38,1004,1002,1000,26,11,5,11,6,,0.00,1,,45<br />
2008-7-25,35,30,26,26,22,21,83,63,35,1005,1003,1000,19,12,6,11,6,,0.00,,,66<br />
2008-7-26,37,30,24,24,22,18,94,60,25,1006,1004,1001,31,14,8,14,6,,0.00,3,,55<br />
2008-7-27,37,31,26,24,22,19,89,57,25,1006,1004,1000,31,16,10,11,6,,0.00,1,,61<br />
2008-7-28,35,30,25,24,22,21,89,65,39,1006,1004,999,26,16,10,14,6,,0.25,1,Rain-Thunderstorm,57<br />
2008-7-29,34,29,24,25,23,21,94,76,42,1006,1004,1001,19,8,4,14,5,,0.00,1,,152<br />
2008-7-30,36,30,25,26,23,21,94,69,38,1004,1002,998,31,9,2,14,5,,0.00,1,,48<br />
2008-7-31,38,32,25,26,24,22,89,69,30,1005,1003,999,14,7,2,29,8,,0.00,1,Rain-Thunderstorm,35<br />
2008-8-1,32,29,26,25,23,23,89,74,53,1010,1007,1004,14,9,4,18,6,,0.00,3,Rain-Thunderstorm,259<br />
2008-8-2,31,28,24,25,23,22,100,88,51,1010,1008,1006,14,4,1,11,8,,4.06,5,Fog-Rain-Thunderstorm,175<br />
2008-8-3,30,27,23,26,23,23,100,87,63,1009,1008,1005,14,4,1,11,5,,7.87,7,Fog-Rain,194<br />
2008-8-4,30,27,24,26,24,23,100,88,69,1009,1007,1004,8,3,1,11,3,,6.10,5,Rain,26<br />
2008-8-5,33,28,24,26,23,22,100,78,43,1008,1005,1001,19,6,2,14,5,,0.51,3,Thunderstorm,107<br />
2008-8-6,34,30,25,26,23,22,94,74,41,1006,1004,1000,19,8,2,14,6,,0.00,3,Rain-Thunderstorm,26<br />
2008-8-7,34,29,24,25,23,21,92,70,40,1007,1005,1002,18,11,8,11,8,,7.11,3,Rain-Thunderstorm,30<br />
2008-8-8,33,28,24,24,23,22,94,77,44,1008,1006,1003,19,9,4,6,5,,0.00,2,Rain,150<br />
2008-8-9,34,29,24,26,23,22,96,81,43,1008,1006,1002,14,7,2,29,6,,3.05,5,Rain-Thunderstorm,175<br />
2008-8-10,28,26,23,24,23,21,100,83,64,1009,1008,1006,14,6,1,21,8,,0.76,5,,266<br />
