
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-5,0,-1,-1,0,-1,-2,100,98,87,1003,1002,1001,4,1,0,11,6,,0.00,8,Fog-Snow,110<br />
2009-2-6,1,0,0,1,0,-1,100,95,93,1004,1003,1003,10,5,4,11,5,,0.00,7,,159<br />
2009-2-7,1,0,0,1,0,0,100,100,100,1002,1001,1000,0,0,0,18,14,,0.00,,Fog,145<br />
2009-2-8,2,1,0,2,1,0,100,100,100,1000,999,998,1,0,0,18,18,29,0.00,,Fog,129<br />
2009-2-9,2,1,0,2,1,-1,100,97,93,1001,999,998,10,5,0,21,10,32,0.00,8,Fog-Rain-Snow,347<br />
2009-2-10,-2,-3,-3,-3,-4,-6,93,85,74,1004,1004,1003,10,10,10,18,13,29,0.00,7,Snow,299<br />
2009-2-11,-1,-3,-4,-4,-5,-7,93,85,80,1004,1004,1003,10,10,10,26,18,35,0.00,7,Snow,113<br />
2009-2-12,0,-1,-2,0,-1,-2,100,96,93,1008,1006,1004,6,4,0,18,14,,0.00,8,Fog-Snow,125<br />
2009-2-13,1,0,0,0,-1,-1,100,94,87,1006,1006,1004,6,4,0,21,14,32,0.00,8,Fog-Rain-Snow,66<br />
2009-2-14,0,0,0,0,-1,-2,100,96,87,1004,1003,1002,10,5,1,18,14,29,0.00,8,Snow,16<br />
2009-2-15,-2,-3,-5,-2,-4,-5,100,92,86,1011,1009,1007,10,6,2,18,18,29,0.00,8,Snow,329<br />
2009-2-16,-4,-6,-6,-7,-7,-8,93,87,80,1014,1013,1012,10,10,5,18,16,,0.00,7,Snow,325<br />
2009-2-17,-3,-4,-5,-4,-5,-6,100,94,93,1014,1008,1007,10,3,1,18,16,29,0.00,8,Snow,319<br />
2009-2-18,-5,-7,-9,-7,-8,-11,93,87,74,1017,1015,1013,10,10,10,18,16,,0.00,7,Snow,121<br />
2009-2-19,-5,-8,-10,-7,-9,-12,100,88,80,1019,1017,1016,10,5,0,14,5,,0.00,7,Fog-Snow,270<br />
2009-2-20,-5,-8,-10,-6,-8,-11,100,94,86,1027,1025,1023,10,6,1,14,6,,0.00,7,Snow,121<br />
2009-2-21,-3,-6,-7,-5,-7,-9,93,87,80,1027,1025,1007,10,8,2,14,6,,0.00,8,Snow,353<br />
2009-2-22,-4,-7,-8,-6,-8,-9,100,86,74,1034,1022,1017,10,9,3,18,5,,0.00,6,Snow,151<br />
2009-2-23,-6,-9,-12,-8,-11,-13,100,89,80,1015,1013,1013,10,10,10,18,18,29,0.00,6,,127<br />
2009-2-24,-5,-10,-15,-6,-10,-16,100,89,74,1022,1021,1018,10,10,4,11,8,,0.00,8,Snow,140<br />
2009-2-25,0,-2,-4,-1,-3,-6,100,88,80,1021,1019,1016,10,8,3,18,14,29,0.00,8,Snow,220<br />
2009-2-26,1,0,0,0,0,-1,100,94,93,1010,1008,1004,10,5,2,18,16,,0.00,8,Snow,217<br />
2009-2-27,1,0,0,1,0,-1,100,96,93,1002,1001,1001,10,4,1,18,13,,0.00,8,Snow,192<br />
2009-2-28,0,-2,-3,-2,-4,-7,93,83,64,1009,1005,1002,10,5,1,40,19,58,0.00,7,Snow,288<br />
2009-3-1,-4,-6,-7,-7,-8,-9,93,81,74,1018,1014,1010,10,10,10,26,21,35,0.00,6,Snow,324<br />
2009-3-2,-1,-3,-5,-5,-6,-7,100,82,69,1020,1019,1019,10,10,10,18,13,,0.00,8,,324<br />
2009-3-3,1,-4,-10,-5,-7,-12,93,73,64,1018,1017,1016,6,4,2,14,5,,0.00,,,194<br />
2009-3-4,3,0,-2,-4,-6,-7,80,64,48,1016,1015,1013,,,,18,10,,0.00,,,150<br />
2009-3-5,2,-2,-5,-2,-3,-6,100,82,70,1012,1011,1009,10,10,10,32,21,47,0.00,7,,125<br />
2009-3-6,1,-1,-2,-2,-3,-4,100,80,70,1007,1006,1005,10,10,6,29,27,47,0.00,8,Snow,103<br />
2009-3-7,-1,-2,-3,-2,-4,-5,93,86,80,1004,1004,1003,10,9,3,21,18,32,0.00,8,Snow,84<br />
2009-3-8,1,0,-1,1,0,-1,100,95,87,1001,1000,1000,10,5,0,21,18,32,0.00,8,Fog-Rain,64<br />
2009-3-9,2,1,0,1,1,-1,100,93,81,997,997,997,10,6,0,11,6,,0.00,8,Fog,141<br />
2009-3-10,2,1,0,-1,-2,-4,93,83,65,1004,1001,997,10,8,4,21,16,32,0.00,7,Snow,275<br />
2009-3-11,5,2,-1,0,-1,-2,93,81,65,1012,1008,1003,10,7,2,11,6,,0.00,7,,187<br />
2009-3-12,4,1,-2,0,-2,-3,100,84,65,1016,1015,1013,10,5,0,6,2,,0.00,6,Fog,116<br />
2009-3-13,4,1,-2,-2,-3,-4,100,78,56,1018,1017,1015,10,7,0,18,8,,0.00,5,Fog,71<br />
2009-3-14,5,3,1,0,-2,-3,87,74,57,1020,1020,1019,10,10,10,11,6,,0.00,6,,41<br />
2009-3-15,4,2,0,-2,-4,-6,81,66,52,1023,1021,1020,10,10,10,11,5,,0.00,6,,108<br />
2009-3-16,4,2,0,-1,-3,-6,93,76,52,1028,1026,1024,10,10,10,18,8,,0.00,7,,41<br />
2009-3-17,4,1,-2,0,-2,-4,100,78,56,1025,1017,1009,6,4,1,21,11,32,0.00,7,Snow,179<br />
2009-3-18,1,0,-1,0,-1,-1,100,96,93,1009,1007,1004,5,3,1,18,16,29,0.00,8,Snow,109<br />
2009-3-19,3,1,0,0,-1,-2,100,86,75,1018,1014,1011,10,7,1,18,11,,0.00,8,Snow,53<br />
2009-3-20,3,0,-2,-3,-5,-6,93,68,52,1025,1024,1022,10,10,10,18,18,29,0.00,5,,345<br />
2009-3-21,2,-1,-3,0,-3,-6,100,82,60,1019,1013,1008,10,4,1,29,24,43,0.00,8,Snow,260<br />
2009-3-22,0,-2,-3,-3,-5,-6,86,77,69,1005,1004,1004,10,9,1,21,18,32,0.00,6,Snow,316<br />
2009-3-23,0,-2,-5,-3,-5,-8,86,80,74,997,992,990,10,10,4,18,14,29,0.00,8,Snow,129<br />
2009-3-24,0,-1,-1,0,-1,-1,100,97,93,986,984,984,10,3,0,18,14,29,0.00,8,Fog-Snow,88<br />
2009-3-25,0,-2,-3,-2,-6,-8,93,72,60,1000,996,990,10,10,10,18,16,29,0.00,6,,310<br />
2009-3-26,1,-2,-5,-6,-9,-12,80,63,44,1009,1005,1000,10,10,10,18,11,,0.00,5,,288<br />
2009-3-27,5,1,-3,-1,-4,-6,86,61,49,1009,1008,1007,10,10,10,18,13,29,0.00,7,,170<br />
2009-3-28,5,3,2,4,1,-4,93,83,65,1010,1008,1007,10,8,4,21,18,32,0.00,8,Rain-Snow,165<br />
2009-3-29,10,7,3,7,3,1,93,75,58,1010,1008,1007,10,9,6,26,16,35,0.00,8,Rain,189<br />
2009-3-30,5,5,5,5,4,4,100,96,93,1016,1013,1010,10,3,1,14,8,,0.00,8,Fog-Rain,63<br />
2009-3-31,9,4,1,2,0,-2,87,73,54,1023,1021,1020,10,10,10,18,13,,0.00,5,,261<br />
2009-4-1,10,6,2,5,1,-1,87,68,50,1019,1017,1016,10,10,4,29,14,43,0.00,6,Rain,264<br />
2009-4-2,8,3,-1,-2,-5,-8,86,55,34,1026,1024,1022,10,10,10,21,16,32,0.00,4,,320<br />
2009-4-3,11,6,1,-2,-3,-5,81,49,33,1023,1020,1017,,,,21,13,32,0.00,,,263<br />
2009-4-4,13,9,5,2,0,-3,61,50,44,1015,1015,1014,10,10,10,18,13,,0.00,6,,326<br />
2009-4-5,18,10,3,3,0,-3,93,49,24,1016,1015,1014,,,,21,8,32,0.00,,,272<br />
2009-4-6,14,10,6,4,0,-3,87,53,33,1017,1016,1015,10,9,5,26,21,40,0.00,5,,295<br />
2009-4-7,14,9,4,1,-1,-2,81,51,36,1016,1016,1015,10,10,10,18,13,,0.00,5,,333<br />
2009-4-8,15,8,2,3,1,-1,87,52,36,1020,1019,1019,10,10,10,11,10,,0.00,4,,169<br />
2009-4-9,16,9,3,4,1,-1,75,50,34,1020,1019,1017,,,,18,13,,0.00,,,147<br />
2009-4-10,12,8,5,5,4,3,93,74,54,1019,1018,1016,10,9,5,26,18,35,0.00,8,Rain,105<br />
2009-4-11,14,8,2,0,-3,-5,60,45,33,1023,1022,1021,,,,26,18,35,0.00,,,135<br />
2009-4-12,13,7,2,3,0,-3,75,57,36,1021,1020,1018,10,10,10,18,10,29,0.00,6,,159<br />
2009-4-13,8,7,5,5,3,1,87,75,62,1016,1015,1014,10,10,10,14,13,,0.00,7,Rain,166<br />
2009-4-14,6,3,2,2,2,1,100,81,70,1013,1013,1013,10,9,6,18,10,,0.00,8,,3<br />
2009-4-15,13,8,3,3,1,-1,93,62,38,1015,1014,1013,10,9,6,18,14,29,0.00,6,,5<br />
2009-4-16,11,7,3,1,-1,-2,87,54,41,1019,1018,1017,10,10,10,18,13,,0.00,5,,35<br />
2009-4-17,16,10,5,4,1,-2,65,53,36,1016,1012,1007,10,10,10,18,13,,0.00,6,,129<br />
2009-4-18,13,8,4,-1,-3,-7,65,43,34,1011,1008,1006,10,10,10,26,21,40,0.00,6,,331<br />
2009-4-19,8,3,-1,-4,-10,-12,70,38,23,1026,1025,1021,,,,18,18,29,0.00,,,329<br />
2009-4-20,11,6,1,0,-5,-9,54,42,33,1023,1021,1019,10,10,10,29,16,43,0.00,6,,300<br />
2009-4-21,7,3,-1,1,-3,-9,66,61,48,1027,1026,1024,,,,18,14,,0.00,,,15<br />
2009-4-22,11,4,-1,-4,-8,-11,75,39,24,1026,1023,1020,,,,14,6,,0.00,,,144<br />
2009-4-23,13,7,1,-4,-6,-8,60,35,23,1019,1019,1018,,,,18,8,29,0.00,,,348<br />
2009-4-24,14,10,6,0,-3,-7,61,41,29,1023,1022,1019,10,10,10,21,18,32,0.00,4,,16<br />
2009-4-25,17,10,4,1,-1,-2,75,42,31,1026,1025,1024,,,,14,6,,0.00,,,312<br />
2009-4-26,20,13,6,2,-2,-3,71,33,21,1026,1025,1022,,,,18,8,29,0.00,,,243<br />
2009-4-27,21,14,8,0,-2,-5,53,31,17,1023,1021,1018,,,,26,13,40,0.00,,,176<br />
2009-4-28,24,16,7,0,-2,-4,57,28,16,1019,1017,1015,,,,26,13,35,0.00,,,185<br />
2009-4-29,25,17,9,6,2,-1,62,35,18,1017,1015,1013,,,,11,3,,0.00,,,198<br />
2009-4-30,22,16,11,7,3,-4,67,39,17,1014,1013,1012,10,10,10,29,14,40,0.00,5,,1<br />
2009-5-1,15,10,5,-3,-6,-9,57,32,20,1019,1019,1018,,,,32,27,50,0.00,,,42<br />
2009-5-2,17,11,6,-2,-5,-7,42,31,22,1024,1024,1023,,,,18,14,29,0.00,,,59<br />
2009-5-3,21,13,6,4,-1,-4,81,35,20,1024,1022,1020,6,6,5,11,2,,0.00,3,,290<br />
2009-5-4,22,14,8,4,0,-2,71,33,20,1018,1016,1013,,,,18,8,,0.00,,,178<br />
2009-5-5,16,12,9,6,3,1,71,53,36,1014,1013,1011,10,10,10,21,18,32,0.00,5,,324<br />
2009-5-6,15,12,9,3,1,-1,66,47,36,1010,1008,1003,10,10,5,18,11,29,0.00,6,Rain,225<br />
2009-5-7,11,9,7,7,6,5,93,83,76,1010,1005,999,10,10,10,18,18,,0.00,8,Rain,308<br />
2009-5-8,19,14,9,7,5,1,82,56,32,1018,1017,1015,10,10,10,18,13,,0.00,3,,318<br />
2009-5-9,20,13,7,11,8,6,93,62,43,1020,1018,1016,10,10,10,18,10,29,0.00,6,Rain,263<br />
2009-5-10,19,12,6,4,2,-3,87,45,23,1024,1022,1019,,,,14,6,,0.00,,,124<br />
2009-5-11,17,13,10,12,9,5,76,69,63,1016,1015,1014,10,10,10,21,13,32,0.00,6,Rain,275<br />
2009-5-12,11,9,7,8,7,6,100,86,76,1013,1012,1011,10,8,5,21,14,32,0.00,8,Rain,334<br />
2009-5-13,13,9,5,6,4,3,93,77,51,1010,1009,1009,10,9,2,43,27,61,0.00,7,Rain,317<br />
2009-5-14,10,8,6,2,1,-2,76,60,46,1009,1007,1006,10,9,4,35,26,55,0.00,8,Rain,313<br />
2009-5-15,9,7,4,5,4,3,93,83,71,1013,1011,1009,10,7,1,21,18,32,0.00,8,Rain,330<br />
2009-5-16,14,10,6,8,6,3,93,74,59,1016,1016,1015,10,10,10,11,10,,0.00,7,,109<br />
2009-5-17,10,9,9,9,8,8,100,93,87,1019,1016,1014,10,9,5,18,16,,0.00,8,Rain,59<br />
2009-5-18,14,11,8,8,6,5,100,68,55,1024,1023,1022,10,10,10,11,3,,0.00,7,,23<br />
2009-5-19,19,12,6,9,7,5,93,61,48,1023,1022,1020,10,10,10,14,6,,0.00,5,,164<br />
2009-5-20,20,13,6,13,8,3,100,67,35,1021,1020,1019,10,9,4,18,8,29,0.00,6,Rain,326<br />
2009-5-21,20,15,10,9,8,5,82,57,45,1020,1018,1016,10,10,10,18,10,29,0.00,6,,196<br />
2009-5-22,20,16,11,15,12,10,94,78,52,1013,1010,1008,10,10,10,18,14,35,0.00,7,Rain,193<br />
2009-5-23,15,11,8,8,7,4,93,73,48,1007,1006,1005,10,10,5,29,19,40,0.00,7,Rain,288<br />
2009-5-24,18,13,9,9,7,5,93,65,42,1010,1009,1006,10,10,10,32,24,50,0.00,7,Rain,291<br />
2009-5-25,18,13,9,7,4,0,87,49,30,1014,1013,1012,10,10,10,29,21,47,0.00,5,,314<br />
2009-5-26,21,14,9,7,6,4,71,45,33,1019,1017,1016,10,10,10,11,5,,0.00,2,,279<br />
2009-5-27,24,17,11,9,7,4,76,44,29,1016,1015,1012,10,10,10,26,14,40,0.00,6,,172<br />
2009-5-28,17,13,10,7,5,3,82,55,42,1020,1018,1016,10,10,10,18,13,29,0.00,6,,275<br />
2009-5-29,19,14,10,15,11,8,94,89,78,1022,1018,1016,10,9,1,32,14,43,0.00,8,Rain-Thunderstorm,22<br />
2009-5-30,24,19,14,15,12,10,88,63,44,1026,1026,1025,10,10,10,26,18,35,0.00,5,Rain,73<br />
2009-5-31,23,18,14,9,7,3,72,42,31,1028,1026,1024,10,10,10,26,18,35,0.00,3,,78<br />
2009-6-1,22,18,15,14,13,12,88,71,53,1023,1021,1017,10,9,1,29,11,40,0.00,6,Rain-Thunderstorm,114<br />
2009-6-2,17,16,14,14,13,12,94,85,77,1013,1010,1005,10,10,10,14,10,,0.00,7,Rain,165<br />
2009-6-3,20,16,12,13,11,9,94,70,52,998,994,991,10,9,3,26,11,68,0.00,6,Rain-Thunderstorm,231<br />
2009-6-4,12,9,7,5,3,1,81,64,47,1004,1001,998,10,10,10,26,23,43,0.00,6,Rain,247<br />
2009-6-5,15,10,6,6,5,3,87,67,45,1005,1005,1004,10,10,10,21,11,32,0.00,6,Rain,206<br />
2009-6-6,14,10,6,6,4,3,93,62,48,1010,1009,1008,10,10,10,18,13,29,0.00,6,,260<br />
2009-6-7,16,12,8,14,10,6,100,89,63,1006,1002,998,10,5,1,35,21,55,0.00,7,Rain,151<br />
2009-6-8,20,15,10,10,8,7,82,62,49,1014,1012,1008,10,10,10,18,16,,0.00,6,,261<br />
2009-6-9,24,17,10,16,14,10,100,78,57,1017,1016,1015,10,9,2,26,6,35,0.00,6,Rain-Thunderstorm,153<br />
2009-6-10,27,21,15,17,15,10,100,62,36,1015,1014,1013,10,10,10,18,13,29,0.00,4,,208<br />
2009-6-11,24,19,15,18,16,14,100,77,57,1014,1012,1010,10,9,4,18,5,,0.00,7,Rain-Thunderstorm,154<br />
2009-6-12,20,17,14,15,14,13,100,90,73,1008,1008,1007,10,6,1,26,11,35,0.00,8,Rain,240<br />
2009-6-13,16,13,10,10,9,8,94,84,63,1008,1006,1005,10,9,4,26,19,43,0.00,8,Rain,267<br />
2009-6-14,15,11,7,12,9,7,100,88,67,1011,1009,1008,10,8,2,18,13,29,0.00,7,Rain,163<br />
2009-6-15,19,14,10,13,12,9,100,79,60,1016,1015,1014,10,9,3,26,13,40,0.00,6,Rain-Thunderstorm,221<br />
2009-6-16,16,12,9,16,13,9,100,96,94,1014,1010,1003,6,4,0,26,10,35,0.00,8,Fog-Rain,129<br />
2009-6-17,16,13,10,9,4,1,88,57,36,1018,1016,1013,10,10,10,32,23,47,0.00,6,,305<br />
2009-6-18,17,13,9,8,6,3,93,60,42,1020,1018,1015,10,10,10,18,13,,0.00,6,,261<br />
2009-6-19,20,16,12,13,9,7,88,63,43,1013,1013,1012,10,8,5,21,14,35,0.00,7,,255<br />
2009-6-20,18,16,13,13,11,7,100,77,49,1017,1015,1012,10,9,3,18,8,,0.00,7,Rain,290<br />
2009-6-21,17,14,13,13,11,9,94,77,59,1020,1019,1018,10,9,3,18,14,29,0.00,8,Rain,66<br />
2009-6-22,23,18,13,17,14,12,100,82,61,1019,1017,1017,10,10,10,21,18,32,0.00,7,,56<br />
2009-6-23,28,23,18,19,18,17,94,71,54,1016,1015,1013,10,10,10,21,19,40,0.00,6,,55<br />
2009-6-24,21,19,18,18,17,17,94,85,78,1014,1013,1013,10,10,6,26,19,35,0.00,8,Rain,68<br />
2009-6-25,17,16,15,15,14,13,94,91,82,1018,1017,1015,10,9,4,18,16,29,0.00,8,Rain,54<br />
2009-6-26,19,17,14,16,14,12,94,84,77,1019,1018,1016,10,10,5,21,18,35,0.00,8,,55<br />
2009-6-27,26,21,17,20,17,10,94,74,36,1017,1016,1015,10,10,10,21,16,32,0.00,6,,99<br />
2009-6-28,29,23,18,19,17,16,100,60,45,1017,1016,1015,10,9,5,18,13,29,0.00,3,,126<br />
2009-6-29,28,23,19,19,18,17,88,66,54,1019,1018,1017,10,10,10,18,8,29,0.00,5,Thunderstorm,55<br />
2009-6-30,25,21,18,16,14,12,88,59,44,1023,1022,1021,10,10,10,21,16,35,0.00,5,,82<br />
2009-7-1,24,19,15,12,11,9,77,54,38,1025,1025,1023,10,10,10,18,14,29,0.00,6,,123<br />
2009-7-2,22,18,15,15,13,12,88,69,53,1021,1018,1015,10,10,10,14,10,,0.00,7,Rain,130<br />
2009-7-3,26,21,16,14,13,10,88,59,36,1014,1011,1008,10,10,10,29,11,43,0.00,5,,320<br />
2009-7-4,21,18,15,14,12,10,82,66,53,1008,1006,1003,10,10,10,14,6,,0.00,6,Rain,318<br />
2009-7-5,19,17,15,14,9,6,94,61,43,1003,1002,1000,10,10,10,21,19,40,0.00,6,,313<br />
2009-7-6,18,14,10,6,5,4,76,53,40,1009,1008,1006,10,10,10,18,10,,0.00,6,,341<br />
2009-7-7,19,16,12,17,12,8,94,82,63,1008,1008,1007,10,9,4,18,11,,0.00,7,Rain,144<br />
2009-7-8,22,19,16,18,17,16,100,85,69,1007,1004,1001,10,7,0,18,14,,0.00,7,Fog-Rain-Thunderstorm,132<br />
2009-7-9,22,17,13,14,12,12,94,69,53,1009,1007,1005,10,10,10,21,11,40,0.00,5,,223<br />
2009-7-10,22,17,12,12,11,9,94,59,46,1013,1013,1012,10,10,10,18,8,,0.00,5,,253<br />
2009-7-11,21,18,15,14,13,12,88,73,64,1014,1013,1013,10,10,10,18,13,29,0.00,7,Rain,168<br />
2009-7-12,21,17,13,16,14,12,100,79,68,1016,1015,1013,10,10,6,14,6,,0.00,6,,42<br />
2009-7-13,21,18,15,15,14,12,100,80,56,1012,1011,1009,10,10,10,18,18,29,0.00,7,Rain,311<br />
2009-7-14,24,19,14,14,12,10,88,59,41,1018,1016,1014,10,10,10,14,10,,0.00,6,,337<br />
2009-7-15,27,21,15,15,13,12,94,61,39,1022,1021,1019,10,10,10,11,3,,0.00,2,,222<br />
2009-7-16,28,22,16,17,15,13,88,57,42,1022,1020,1018,10,10,10,18,10,,0.00,5,,170<br />
2009-7-17,26,22,18,17,14,7,94,65,34,1018,1017,1016,10,10,10,14,8,,0.00,5,,317<br />
2009-7-18,27,22,17,17,16,13,83,61,48,1016,1014,1011,10,10,10,18,13,,0.00,5,,105<br />
2009-7-19,30,24,17,20,18,16,100,68,48,1011,1009,1006,10,10,4,21,14,40,0.00,6,Rain-Thunderstorm,129<br />
2009-7-20,21,18,15,15,13,11,94,72,53,1012,1011,1009,3,3,3,21,18,35,0.00,7,Rain,274<br />
2009-7-21,22,17,12,13,12,8,100,68,49,1012,1012,1012,,,,32,13,43,0.00,6,Rain,248<br />
2009-7-22,23,18,13,16,12,10,83,67,49,1013,1012,1011,,,,32,13,43,0.00,6,Rain,223<br />
2009-7-23,23,18,14,19,18,13,94,86,73,1012,1011,1010,1,1,1,18,8,29,0.00,6,Rain-Thunderstorm,152<br />
2009-7-24,25,21,17,22,19,17,100,92,83,1010,1008,1006,2,1,0,35,13,50,0.00,7,Fog-Rain-Hail-Thunderstorm,100<br />
2009-7-25,22,18,14,17,14,12,94,73,64,1012,1011,1010,,,,18,6,29,0.00,6,Rain,254<br />
2009-7-26,16,16,14,15,14,14,100,94,88,1010,1010,1008,5,5,5,18,13,29,0.00,8,Rain,335<br />
2009-7-27,21,17,14,12,11,10,88,69,52,1012,1011,1009,,,,32,26,47,0.00,6,,304<br />
2009-7-28,22,17,13,11,11,9,88,58,43,1017,1017,1016,,,,18,10,,0.00,6,,312<br />
2009-7-29,24,19,15,15,13,11,94,61,47,1021,1021,1020,,,,14,3,,0.00,6,,322<br />
2009-7-30,26,21,16,16,13,11,88,58,39,1021,1020,1019,10,10,10,6,3,,0.00,4,,14<br />
2009-7-31,28,22,16,17,15,13,94,57,39,1019,1017,1016,10,9,5,29,6,40,0.00,6,,178<br />
2009-8-1,21,17,13,10,9,7,77,59,43,1020,1019,1019,10,10,10,21,18,32,0.00,5,,330<br />
2009-8-2,23,17,12,12,10,8,88,56,41,1019,1018,1016,10,10,10,6,3,,0.00,6,,249<br />
2009-8-3,23,18,13,15,13,11,88,65,53,1015,1014,1012,10,10,10,18,8,,0.00,6,,127<br />
2009-8-4,23,18,14,14,13,12,94,64,53,1016,1015,1014,10,10,10,18,10,,0.00,5,,358<br />
2009-8-5,23,18,14,15,14,12,88,70,56,1021,1019,1009,10,10,10,18,10,,0.00,7,,61<br />
2009-8-6,22,18,14,15,14,13,94,77,60,1021,1021,1020,10,9,3,18,10,29,0.00,6,Rain-Thunderstorm,5<br />
2009-8-7,20,17,13,14,11,9,94,66,49,1021,1021,1021,10,10,10,18,13,29,0.00,5,,24<br />
2009-8-8,19,16,12,10,9,7,88,59,49,1023,1022,1022,10,10,10,18,8,29,0.00,5,,55<br />
