
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-3-7,9,7,6,6,3,1,93,74,52,999,994,989,26,10,6,71,42,93,0.00,5,Rain,209<br />
2015-3-8,7,4,2,8,3,-1,100,80,56,1007,1000,991,31,9,2,58,29,71,0.00,5,Rain,238<br />
2015-3-9,7,4,2,2,0,-4,87,66,36,1016,1010,998,27,11,10,58,34,76,0.00,4,Rain-Snow,209<br />
2015-3-10,8,7,4,6,3,-2,93,75,40,1023,1000,984,31,10,5,47,26,66,0.00,5,Rain,243<br />
2015-3-11,10,5,0,1,-2,-9,93,60,13,1027,1022,1015,10,10,10,35,13,63,0.00,5,,161<br />
2015-3-12,10,7,4,2,-2,-7,81,55,20,1032,1026,1017,10,10,10,48,26,80,0.00,4,Rain,171<br />
2015-3-13,11,8,4,1,-2,-6,70,44,23,1039,1031,1023,10,10,10,40,21,,0.00,6,,213<br />
2015-3-14,9,4,-1,1,-2,-5,93,65,27,1043,1041,1039,10,10,10,13,8,,0.00,2,,154<br />
2015-3-15,10,4,-1,0,-3,-8,87,57,19,1043,1041,1039,10,10,10,21,11,37,0.00,,,131<br />
2015-3-16,12,6,-1,2,-1,-4,93,67,38,1040,1039,1037,10,10,10,19,8,,0.00,6,,97<br />
2015-3-17,11,7,3,2,0,-2,87,62,33,1037,1035,1033,10,10,10,19,11,,0.00,8,,119<br />
2015-3-18,8,6,3,4,1,-2,81,66,48,1033,1032,1029,10,10,10,26,13,,0.00,6,Rain,191<br />
2015-3-19,5,3,2,4,2,1,100,88,71,1030,1028,1023,19,10,5,37,21,,0.00,6,Rain,215<br />
2015-3-20,4,3,2,2,0,-4,97,81,53,1024,1019,1016,31,10,7,40,26,58,0.00,5,Rain,59<br />
2015-3-21,5,2,0,-3,-7,-11,70,47,25,1029,1026,1020,10,10,10,32,23,50,0.00,8,,79<br />
2015-3-22,7,5,3,4,1,-4,87,69,42,1021,1011,999,31,10,9,40,31,71,0.00,7,Rain,203<br />
2015-3-23,8,6,3,4,3,1,93,82,73,1002,995,989,31,11,8,64,37,82,0.00,7,Rain,226<br />
2015-3-24,7,4,1,2,1,-2,93,74,54,1014,1008,1002,19,10,10,34,14,,0.00,4,Rain,90<br />
2015-3-25,8,4,1,1,-1,-3,87,67,38,1015,1014,1013,10,10,10,32,21,27,0.00,,,70<br />
2015-3-26,6,3,0,-3,-4,-7,75,51,32,1013,1006,1002,10,10,10,34,19,,0.00,5,,153<br />
2015-3-27,8,4,1,1,-2,-5,76,61,39,1009,1008,1006,10,10,10,27,13,,0.00,5,,188<br />
2015-3-28,8,6,4,2,-1,-4,81,59,32,1009,999,980,10,10,10,29,21,,0.00,5,Rain,170<br />
2015-3-29,7,4,2,3,2,-1,93,77,41,984,982,978,31,11,7,42,27,64,0.00,5,Rain-Hail,210<br />
2015-3-30,7,3,-1,2,1,-2,100,82,54,986,985,982,10,10,2,39,11,,0.00,3,Rain-Snow,183<br />
2015-3-31,7,3,1,1,-2,-3,93,65,40,985,982,980,10,10,10,24,13,,0.00,4,Rain,204<br />
2015-4-1,5,3,1,2,1,-2,93,82,54,1000,993,984,26,11,8,43,21,52,0.00,6,Rain-Snow,246<br />
2015-4-2,6,3,0,2,1,-2,100,82,58,1015,1008,1001,23,10,4,27,19,,0.00,6,Rain-Snow-Hail,293<br />
2015-4-3,5,2,-1,2,0,-2,93,86,66,1021,1018,1015,23,9,1,26,11,,0.00,5,Rain-Snow,254<br />
2015-4-4,6,2,-2,0,-2,-3,100,74,44,1022,1021,1020,10,10,10,19,10,,0.00,8,,169<br />
2015-4-5,7,4,2,5,2,-4,94,83,41,1024,1020,1017,31,10,4,32,21,,0.00,7,Rain,195<br />
2015-4-6,9,8,6,6,4,3,95,78,58,1026,1023,1020,26,10,4,55,26,52,0.00,6,Rain,226<br />
2015-4-7,8,7,4,7,5,1,100,86,69,1025,1022,1021,27,10,5,47,35,64,0.00,7,Rain,240<br />
2015-4-8,9,7,4,2,0,-4,81,60,29,1031,1028,1021,31,11,10,35,27,,0.00,3,,243<br />
2015-4-9,9,7,5,6,4,1,93,79,48,1022,1017,1011,31,10,6,48,34,66,0.00,7,Rain,231<br />
2015-4-10,11,8,5,5,4,3,93,72,54,1012,1010,1009,31,11,9,52,39,66,0.00,6,,237<br />
2015-4-11,14,9,3,6,2,0,93,64,31,1009,1002,997,10,10,9,34,14,,0.00,6,Rain,181<br />
2015-4-12,7,4,2,3,2,1,93,78,61,1005,1004,1003,31,11,10,35,23,48,0.00,5,Rain-Snow,210<br />
2015-4-13,6,3,1,2,-3,-5,93,62,36,1022,1016,1006,31,11,3,39,24,35,0.00,5,,272<br />
2015-4-14,9,6,3,5,1,-6,87,68,38,1017,1004,1000,31,11,10,50,29,50,0.00,6,Rain,205<br />
2015-4-15,8,6,3,4,3,1,93,80,66,1004,1000,999,31,11,6,43,31,39,0.00,5,Rain-Snow-Hail,238<br />
2015-4-16,6,4,2,3,1,-2,93,79,57,1017,1010,1004,10,10,6,29,19,,0.00,6,Rain,291<br />
2015-4-17,9,5,1,4,2,1,93,76,50,1028,1024,1017,10,10,10,21,10,,0.00,4,,89<br />
2015-4-18,9,4,0,6,3,-1,100,83,56,1031,1029,1028,10,10,5,29,10,37,0.00,6,Rain,239<br />
2015-4-19,11,8,4,5,4,2,96,75,53,1033,1032,1031,10,10,10,21,13,,0.00,2,,49<br />
2015-4-20,8,6,3,4,3,2,100,83,60,1032,1031,1030,11,9,1,21,13,,0.00,4,Fog,30<br />
2015-4-21,9,4,-1,5,3,-2,100,82,61,1030,1029,1027,31,11,10,29,13,,0.00,5,Rain,233<br />
2015-4-22,9,7,5,8,4,2,94,80,55,1030,1022,1012,26,10,5,69,29,97,0.00,6,Rain,241<br />
2015-4-23,6,4,3,5,-1,-5,87,63,39,1013,1009,1006,14,10,8,40,27,60,0.00,6,Rain-Snow-Hail,270<br />
2015-4-24,7,3,1,1,-1,-4,93,73,40,1006,1003,999,31,11,6,40,21,,0.00,5,Rain-Snow,225<br />
2015-4-25,4,3,2,3,2,-2,93,88,54,1000,994,987,31,11,9,27,18,,0.00,6,Rain,97<br />
2015-4-26,7,4,2,2,1,-1,100,79,53,1000,994,989,31,11,5,50,27,61,0.00,5,Rain-Snow-Hail,216<br />
2015-4-27,8,4,1,2,-1,-4,87,59,34,1006,1002,1000,10,10,10,29,18,,0.00,4,,215<br />
2015-4-28,9,4,0,3,2,-1,95,79,54,1010,1008,1005,10,10,10,21,10,,0.00,3,,45<br />
2015-4-29,9,4,-1,5,2,-1,100,82,60,1010,1008,1007,10,10,10,24,8,29,0.00,2,,225<br />
2015-4-30,8,4,-1,3,1,-3,93,72,50,1010,1008,1006,26,10,10,29,11,,0.00,3,Rain,13<br />
2015-5-1,7,3,-2,2,-1,-4,93,69,40,1013,1011,1009,27,10,8,29,8,,0.00,4,Rain-Snow,341<br />
2015-5-2,7,3,-1,1,-1,-5,93,69,30,1016,1014,1013,31,11,6,23,13,,0.00,4,,21<br />
2015-5-3,9,4,-1,2,1,-2,93,68,43,1016,1013,1007,10,10,10,35,13,,0.00,4,,75<br />
2015-5-4,16,9,3,5,2,-1,87,59,24,1008,1001,998,10,10,10,29,16,,0.00,6,Rain,52<br />
2015-5-5,12,9,7,8,7,4,93,82,65,1004,1000,990,14,10,10,37,14,,0.00,5,Rain,25<br />
2015-5-6,16,12,8,8,4,1,87,59,28,998,994,989,10,10,10,32,14,,0.00,4,Rain,156<br />
2015-5-7,12,9,6,7,4,2,100,71,41,1002,997,995,10,10,9,27,11,,0.00,6,Rain,180<br />
2015-5-8,8,7,6,4,3,1,87,71,54,1014,1008,1001,26,10,10,47,29,60,0.00,6,Rain,222<br />
2015-5-9,10,6,2,3,1,-1,87,62,43,1014,1013,1012,10,10,10,29,21,,0.00,4,Rain,243<br />
2015-5-10,10,6,2,4,2,1,93,70,48,1019,1016,1012,10,10,10,26,13,,0.00,3,Rain,237<br />
2015-5-11,12,8,5,8,6,2,87,73,55,1014,1006,1001,14,10,10,27,16,34,0.00,6,Rain,173<br />
2015-5-12,13,11,8,7,6,3,93,72,43,1002,1001,999,31,10,6,32,16,37,0.00,5,Rain,204<br />
2015-5-13,10,8,6,7,5,1,93,82,64,1016,1008,1001,18,10,7,35,14,,0.00,6,Rain,20<br />
2015-5-14,8,6,4,3,1,-1,87,70,43,1019,1017,1015,10,10,8,29,19,,0.00,6,Rain,23<br />
2015-5-15,10,7,3,5,2,0,87,69,43,1019,1015,1009,10,10,10,29,19,,0.00,2,Rain,58<br />
2015-5-16,10,7,3,7,4,2,93,80,55,1010,1007,1004,26,10,8,35,13,,0.00,5,Rain,237<br />
2015-5-17,11,7,4,4,3,0,93,67,40,1010,1009,1008,27,10,10,18,11,,0.00,4,,243<br />
2015-5-18,12,8,3,5,4,3,93,71,43,1009,1006,1001,10,10,10,24,10,,0.00,2,,73<br />
2015-5-19,15,10,5,6,2,-3,87,52,23,1001,997,995,10,10,10,29,16,,0.00,6,,98<br />
2015-5-20,10,8,7,7,6,5,93,84,67,1013,1006,999,26,11,10,26,18,,0.00,6,Rain,249<br />
2015-5-21,12,9,6,7,5,3,93,74,47,1013,1012,1008,10,10,10,27,11,,0.00,6,Rain,185<br />
2015-5-22,11,7,4,7,4,1,93,78,54,1008,1005,1003,31,10,5,47,27,61,0.00,6,Rain,222<br />
2015-5-23,7,6,3,5,3,1,93,75,56,1019,1014,1004,11,10,9,32,26,47,0.00,6,Rain,269<br />
2015-5-24,10,8,5,7,4,1,93,78,60,1015,1008,1005,31,11,9,32,16,,0.00,6,Rain,185<br />
2015-5-25,11,8,6,7,6,4,93,80,63,1012,1009,1006,10,10,10,21,11,37,0.00,6,Rain,251<br />
2015-5-26,11,9,7,6,6,4,93,79,60,1012,1012,1011,31,11,10,26,11,,0.00,6,Rain,249<br />
2015-5-27,12,9,6,7,5,4,87,76,53,1012,1011,1008,31,10,8,32,18,,0.00,6,Rain,221<br />
2015-5-28,16,11,7,8,6,3,93,74,34,1008,1000,996,10,10,10,23,13,,0.00,6,Rain,20<br />
2015-5-29,11,9,7,7,5,3,93,75,53,1001,998,996,10,10,10,29,16,,0.00,5,Rain,253<br />
2015-5-30,12,7,3,7,5,2,100,76,55,1003,1002,1001,10,10,10,29,13,,0.00,4,Rain,50<br />
2015-5-31,11,9,7,8,7,6,93,87,74,1003,1000,997,31,11,8,23,16,,0.00,7,Rain,318<br />
2015-6-1,9,7,4,7,6,2,100,85,62,1001,993,987,27,11,7,50,16,69,0.00,6,Rain,213<br />
2015-6-2,13,10,7,6,2,-2,87,56,28,1001,992,985,10,10,8,40,21,50,0.00,5,Rain,148<br />
2015-6-3,11,9,6,9,6,4,93,84,71,1012,998,987,31,10,7,37,18,,0.00,6,Rain,259<br />
2015-6-4,11,9,7,7,6,5,93,82,65,1023,1018,1012,31,10,9,45,32,63,0.00,6,Rain,241<br />
2015-6-5,13,10,8,7,7,4,87,78,50,1024,1021,1013,31,10,10,32,23,,0.00,5,Rain,267<br />
2015-6-6,14,11,8,10,8,5,88,76,53,1013,1006,1005,14,10,10,37,18,,0.00,5,Rain,239<br />
2015-6-7,12,9,7,9,7,6,95,84,68,1023,1013,1006,10,10,8,34,11,,0.00,6,Rain,248<br />
2015-6-8,11,9,6,6,4,3,87,71,52,1032,1029,1023,10,10,10,19,10,,0.00,5,Rain,305<br />
2015-6-9,12,9,7,7,4,2,76,66,54,1032,1029,1024,10,10,10,43,23,,0.00,6,Rain,219<br />
2015-6-10,11,10,9,9,8,4,100,89,54,1025,1021,1019,23,9,4,45,37,61,0.00,7,Rain,236<br />
2015-6-11,11,10,9,9,8,6,100,86,63,1020,1016,1013,31,9,3,43,32,,0.00,7,Rain,234<br />
2015-6-12,11,9,8,9,7,6,94,83,69,1014,1011,1010,31,11,6,35,27,,0.00,6,Rain,228<br />
2015-6-13,11,9,7,7,5,2,100,75,50,1010,1009,1008,31,10,5,19,11,,0.00,6,Rain,299<br />
2015-6-14,11,8,4,5,3,1,93,70,47,1009,1007,1006,31,10,7,32,14,,0.00,4,Rain,266<br />
2015-6-15,11,8,6,5,4,3,87,74,56,1020,1015,1010,31,11,7,29,18,,0.00,6,Rain,274<br />
2015-6-16,11,8,6,6,5,4,93,75,53,1023,1021,1017,10,10,10,19,13,,0.00,5,Rain,272<br />
2015-6-17,12,9,7,10,7,5,100,85,67,1017,1008,1004,27,10,6,23,11,,0.00,6,Rain,85<br />
2015-6-18,13,11,9,10,9,9,97,88,74,1010,1006,1003,31,10,6,14,8,,0.00,6,,280<br />
2015-6-19,14,11,8,9,8,7,94,80,58,1016,1013,1010,10,10,10,19,6,,0.00,5,,19<br />
2015-6-20,14,9,4,9,7,4,100,78,59,1016,1016,1014,10,10,10,26,14,,0.00,1,,59<br />
2015-6-21,14,11,8,10,8,7,93,79,64,1014,1012,1010,10,10,10,35,23,,0.00,1,,55<br />
2015-6-22,14,11,9,10,8,7,93,80,64,1011,1010,1009,10,10,10,35,29,,0.00,4,,43<br />
2015-6-23,12,10,9,7,6,4,87,73,56,1011,1010,1010,31,10,10,32,26,,0.00,7,,35<br />
2015-6-24,13,10,7,7,6,4,87,73,58,1012,1011,1010,10,10,10,19,10,,0.00,4,,307<br />
2015-6-25,14,11,8,9,7,5,94,77,63,1018,1014,1012,10,10,5,27,14,,0.00,5,,238<br />
2015-6-26,15,12,9,9,8,7,100,82,63,1019,1017,1014,10,10,3,24,13,,0.00,5,,322<br />
2015-6-27,15,12,9,9,9,8,94,80,67,1014,1013,1012,10,10,10,26,18,,0.00,1,,57<br />
2015-6-28,16,12,9,11,10,8,100,85,67,1014,1013,1012,10,10,9,19,13,,0.00,4,Rain,46<br />
2015-6-29,14,12,11,12,11,10,100,91,77,1017,1013,1011,10,9,3,24,11,,0.00,6,Rain,218<br />
2015-6-30,16,13,11,12,11,10,94,88,72,1021,1020,1017,10,10,6,19,11,,0.00,7,Rain,197<br />
2015-7-1,21,17,13,13,12,10,94,75,56,1022,1020,1018,10,10,5,23,11,,0.00,6,Rain,197<br />
2015-7-2,25,19,14,15,13,10,82,70,50,1022,1020,1017,10,10,10,23,11,27,0.00,5,,67<br />
2015-7-3,21,16,11,16,13,11,100,91,73,1027,1022,1019,10,9,2,37,11,32,0.00,6,Rain,251<br />
2015-7-4,15,12,10,11,10,9,100,89,77,1027,1024,1019,10,9,3,35,14,,0.00,5,,26<br />
2015-7-5,19,14,11,14,12,10,94,84,72,1019,1016,1011,10,10,10,34,21,,0.00,5,,59<br />
2015-7-6,15,13,12,13,12,11,100,92,88,1010,1003,1002,10,10,9,27,19,,0.00,6,Rain,287<br />
2015-7-7,12,11,10,11,9,7,100,88,72,1005,1003,1001,10,9,5,35,18,,0.00,6,Rain,20<br />
2015-7-8,12,11,10,9,7,5,94,79,71,1003,999,997,10,10,9,40,34,55,0.00,6,Rain,35<br />
2015-7-9,13,11,9,8,6,4,82,74,63,1014,1008,1003,10,10,10,29,19,,0.00,5,Rain,348<br />
2015-7-10,13,11,9,7,7,5,87,71,54,1020,1018,1014,26,10,10,23,13,,0.00,4,Rain,346<br />
2015-7-11,17,12,7,11,8,6,94,76,55,1018,1015,1013,10,10,10,23,13,32,0.00,6,Rain,90<br />
2015-7-12,16,13,10,12,11,9,94,85,67,1013,1010,1008,10,10,10,16,10,,0.00,6,Rain,76<br />
2015-7-13,13,12,12,12,11,10,100,92,82,1012,1009,1008,10,9,4,23,10,27,0.00,7,Rain,250<br />
2015-7-14,13,12,11,11,10,10,94,88,78,1014,1013,1011,10,10,10,10,6,27,0.00,7,Rain,90<br />
2015-7-15,13,12,11,11,11,9,100,93,85,1016,1015,1014,23,10,6,14,6,,0.00,7,Rain,261<br />
2015-7-16,14,11,7,9,8,5,94,78,55,1022,1020,1017,31,11,9,21,11,,0.00,5,Rain,270<br />
2015-7-17,15,10,5,10,7,4,96,77,50,1021,1015,1007,10,10,10,21,11,34,0.00,4,,93<br />
2015-7-18,14,12,11,12,10,9,95,88,77,1007,1000,996,31,10,5,23,11,35,0.00,6,Rain,94<br />
2015-7-19,12,11,11,11,11,9,100,93,81,1005,1002,997,27,10,4,21,11,,0.00,7,Rain,41<br />
2015-7-20,14,12,11,11,10,9,100,86,69,1008,1006,1004,26,11,10,26,16,,0.00,6,Rain,61<br />
2015-7-21,16,13,10,12,11,9,100,85,66,1008,1002,1000,31,10,10,23,13,32,0.00,6,Rain,60<br />
2015-7-22,14,13,12,12,11,8,100,83,59,1007,1004,1000,10,10,6,34,16,,0.00,6,Rain,231<br />
2015-7-23,15,12,10,10,8,6,88,72,55,1008,1007,1006,10,10,6,29,19,26,0.00,6,Rain,229<br />
2015-7-24,15,12,10,10,8,7,88,74,53,1010,1007,1006,31,11,10,21,11,,0.00,6,Rain,147<br />
2015-7-25,16,13,10,10,9,8,88,74,56,1012,1011,1009,10,10,10,19,11,,0.00,5,Rain,52<br />
2015-7-26,16,13,10,12,11,9,94,81,64,1009,1003,999,10,10,10,40,18,,0.00,4,,35<br />
2015-7-27,16,13,11,10,9,7,94,76,60,1001,999,998,10,10,10,29,14,,0.00,4,Rain,276<br />
2015-7-28,15,12,10,11,10,9,100,82,64,1003,1002,1001,31,10,10,23,10,,0.00,4,Rain,8<br />
2015-7-29,13,12,11,11,10,9,94,83,72,1005,1003,1002,23,10,7,35,27,,0.00,7,Rain,35<br />
2015-7-30,13,12,9,10,8,7,94,84,67,1009,1006,1004,31,11,6,29,23,,0.00,7,Rain,4<br />
2015-7-31,13,11,8,9,7,5,93,79,58,1014,1011,1009,31,11,7,34,14,,0.00,5,Rain,258<br />
2015-8-1,16,12,8,11,8,4,94,72,51,1014,1012,1011,10,10,10,26,13,,0.00,5,Rain,97<br />
2015-8-2,16,13,10,11,9,8,94,83,61,1020,1015,1011,10,10,7,18,6,,0.00,5,Rain,46<br />
2015-8-3,16,12,7,11,9,7,100,79,59,1021,1019,1015,10,10,10,21,11,,0.00,7,,90<br />
2015-8-4,22,17,11,14,11,8,94,70,38,1015,1010,1007,10,10,10,23,14,,0.00,6,Rain,71<br />
2015-8-5,22,17,12,14,13,11,100,83,41,1013,1010,1008,10,10,9,18,10,23,0.00,5,Rain,90<br />
2015-8-6,20,14,9,14,12,9,100,81,56,1014,1013,1011,10,10,10,26,8,,0.00,5,Rain,78<br />
2015-8-7,16,14,13,14,12,10,100,84,66,1017,1013,1010,23,10,10,29,14,,0.00,5,Rain,238<br />
2015-8-8,17,14,12,12,10,8,94,75,52,1019,1017,1016,10,10,7,32,16,,0.00,5,Rain,229<br />
2015-8-9,17,14,12,12,10,8,82,68,52,1017,1014,1013,10,10,10,26,11,29,0.00,6,Rain,192<br />
2015-8-10,21,18,15,13,12,10,88,70,49,1014,1013,1012,10,10,10,23,14,39,0.00,6,Rain,206<br />
