
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-15,24,19,14,15,12,10,100,60,41,1018,1017,1016,10,10,10,26,13,,0.00,4,,319<br />
2004-1-16,26,20,14,17,14,12,94,67,42,1018,1017,1016,10,10,10,19,6,,0.00,2,,307<br />
2004-1-17,26,19,12,18,14,11,100,73,42,1021,1017,1017,10,9,6,19,3,,0.00,1,Fog,139<br />
2004-1-18,27,21,16,22,19,15,94,77,65,1016,1014,1011,10,10,10,37,16,,0.00,3,,191<br />
2004-1-19,25,23,22,22,20,10,94,84,46,1012,1011,1009,10,10,9,26,19,,0.00,6,Rain,256<br />
2004-1-20,25,23,21,21,16,13,88,68,53,1017,1014,1012,10,10,10,37,24,,0.00,4,,330<br />
2004-1-21,23,21,20,17,15,13,78,67,53,1021,1019,1017,10,10,10,23,16,,0.00,4,Rain,51<br />
2004-1-22,24,20,16,15,14,12,94,65,50,1021,1020,1019,10,10,10,14,8,,0.00,1,,84<br />
2004-1-23,26,20,15,17,13,10,94,61,39,1021,1020,1018,10,10,10,27,13,,0.00,2,,344<br />
2004-1-24,24,19,15,13,10,8,82,56,38,1022,1020,1019,10,10,10,14,8,,0.00,1,,358<br />
2004-1-25,24,17,10,21,13,8,100,70,47,1021,1019,1018,10,10,10,23,6,,0.00,1,Fog,160<br />
2004-1-26,25,22,20,19,17,15,88,75,65,1020,1018,1017,10,10,10,26,18,,0.00,1,,166<br />
2004-1-27,28,24,21,22,21,19,100,78,62,1018,1016,1015,10,10,10,26,16,,0.00,2,,207<br />
2004-1-28,24,22,21,21,16,10,88,65,46,1020,1018,1015,10,10,10,37,23,,0.00,4,Rain-Thunderstorm,342<br />
2004-1-29,23,20,17,14,12,9,73,59,47,1022,1020,1018,10,10,10,23,16,,0.00,3,,99<br />
2004-1-30,26,20,14,21,17,13,100,80,61,1017,1014,1011,10,10,9,13,3,,0.00,5,Rain,165<br />
2004-1-31,27,23,21,21,19,18,94,82,61,1015,1013,1012,10,10,10,23,13,,0.00,5,Rain,84<br />
2004-2-1,27,23,21,22,21,19,100,85,74,1016,1014,1012,10,10,7,34,16,,0.00,4,Rain,209<br />
2004-2-2,27,23,20,22,21,19,100,83,65,1019,1017,1015,10,9,1,23,6,,0.00,3,Rain,97<br />
2004-2-3,29,23,17,21,19,17,100,77,51,1021,1019,1018,10,9,2,14,5,,0.00,2,Fog,41<br />
2004-2-4,27,21,16,20,18,15,100,74,58,1023,1021,1019,10,10,10,23,10,,0.00,1,Fog,93<br />
2004-2-5,26,23,22,19,18,18,83,71,61,1023,1022,1021,10,10,10,37,26,,0.00,3,,105<br />
2004-2-6,27,24,22,25,21,19,100,84,70,1021,1020,1018,10,10,10,35,24,,0.00,3,Rain,145<br />
2004-2-7,28,26,23,23,22,21,94,82,70,1021,1019,1018,10,10,10,29,18,,0.00,4,,218<br />
2004-2-8,24,21,19,20,14,11,83,60,53,1027,1024,1020,10,10,10,37,27,,0.00,6,,36<br />
2004-2-9,26,22,19,20,16,12,88,65,57,1027,1025,1023,10,10,10,27,21,,0.00,5,,107<br />
2004-2-10,29,24,21,21,19,18,94,74,51,1023,1021,1020,10,10,10,26,13,,0.00,2,,121<br />
2004-2-11,28,24,21,21,20,19,100,80,58,1020,1019,1018,10,10,10,19,11,,0.00,2,,120<br />
2004-2-12,29,24,21,22,21,19,100,77,55,1021,1019,1018,10,10,10,27,13,,0.00,4,,179<br />
2004-2-13,30,24,18,21,18,13,100,72,37,1022,1020,1019,10,9,0,11,3,,0.00,3,Fog,154<br />
2004-2-14,28,23,18,21,18,17,100,72,54,1020,1017,1015,10,10,6,32,10,,0.00,3,Fog,171<br />
2004-2-15,30,27,23,22,18,11,88,66,33,1023,1016,1014,10,10,10,29,16,,0.00,2,,204<br />
2004-2-16,26,23,22,21,19,17,94,74,57,1023,1020,1017,10,10,10,23,14,,0.00,5,,22<br />
2004-2-17,26,23,21,22,20,18,100,82,73,1023,1022,1021,10,10,7,24,10,,0.00,6,Rain,63<br />
2004-2-18,22,20,19,20,12,8,100,61,46,1023,1021,1020,10,10,10,47,24,66,0.00,6,,358<br />
2004-2-19,21,19,18,12,10,8,64,55,49,1023,1022,1020,10,10,10,34,23,,0.00,5,,62<br />
2004-2-20,24,20,17,15,13,10,88,60,44,1021,1019,1017,10,10,10,193,19,,0.00,6,Rain,132<br />
2004-2-21,28,22,16,20,17,13,100,71,45,1019,1017,1015,10,10,10,23,6,,0.00,4,,193<br />
2004-2-22,28,21,15,21,17,14,100,74,42,1021,1019,1018,10,9,8,14,3,,0.00,1,Fog,25<br />
2004-2-23,27,21,16,20,18,15,94,74,57,1021,1019,1017,10,9,5,19,6,,0.00,2,,123<br />
2004-2-24,27,22,18,20,18,15,100,72,54,1018,1014,1010,10,10,10,27,11,,0.00,3,,186<br />
2004-2-25,29,26,22,22,21,19,89,76,58,1012,1010,1008,10,10,6,32,18,,0.00,2,Rain,199<br />
2004-2-26,26,23,21,24,21,15,100,84,57,1013,1011,1010,10,10,6,29,19,,0.00,5,Rain,254<br />
2004-2-27,25,22,20,17,14,11,69,59,47,1025,1016,1013,10,10,10,37,27,48,0.00,2,,318<br />
2004-2-28,25,21,18,17,13,9,78,60,41,1022,1019,1017,10,10,10,37,31,,0.00,4,Rain,26<br />
2004-2-29,23,21,20,15,12,9,64,57,43,1025,1023,1022,10,10,10,39,29,,0.00,4,,90<br />
2004-3-1,26,23,20,18,13,11,78,59,42,1026,1024,1023,10,10,10,40,26,,0.00,2,,103<br />
2004-3-2,26,22,19,18,17,14,94,68,47,1026,1025,1023,10,10,10,37,19,,0.00,5,,108<br />
2004-3-3,27,24,22,20,18,16,83,69,54,1026,1025,1023,10,10,10,34,24,,0.00,3,,100<br />
2004-3-4,27,24,22,20,18,16,83,71,54,1025,1023,1022,10,10,10,35,24,,0.00,4,,112<br />
2004-3-5,27,24,22,21,19,17,88,75,57,1024,1023,1022,10,10,10,40,24,,0.00,3,,128<br />
2004-3-6,28,26,23,22,19,18,94,74,54,1024,1023,1022,10,10,10,34,21,,0.00,1,,159<br />
2004-3-7,28,24,20,21,19,16,100,73,51,1023,1021,1019,10,10,10,23,6,,0.00,3,,157<br />
2004-3-8,29,24,21,20,17,13,94,69,42,1019,1018,1016,10,10,10,29,11,,0.00,4,,316<br />
2004-3-9,25,21,18,13,11,10,73,53,39,1019,1017,1016,10,10,10,14,11,,0.00,5,,40<br />
2004-3-14,23,,23,18,18,18,73,73,73,1022,1022,1022,10,10,10,29,29,,0.00,6,,100<br />
2004-3-15,27,26,24,21,20,19,74,70,65,1023,1021,1019,10,10,10,32,27,,0.00,3,,112<br />
2004-3-16,28,26,23,22,21,20,94,75,62,1018,1015,1014,10,10,10,34,26,,0.00,5,,173<br />
2004-3-17,29,26,23,23,21,16,100,76,54,1017,1015,1012,10,10,10,32,16,,0.00,4,,281<br />
2004-3-18,27,24,22,22,17,15,78,65,51,1022,1020,1017,10,10,10,34,23,,0.00,1,,71<br />
2004-3-19,26,23,21,21,19,18,88,75,61,1023,1021,1020,10,10,10,34,19,,0.00,3,,69<br />
2004-3-20,26,23,22,19,17,15,78,68,57,1024,1021,1016,10,10,10,40,26,,0.00,3,,72<br />
2004-3-21,27,24,22,20,18,18,78,71,61,1020,1018,1016,10,10,10,26,21,,0.00,3,,66<br />
2004-3-22,28,23,18,19,17,15,100,69,45,1020,1017,1015,10,10,10,29,10,,0.00,1,,12<br />
2004-3-23,25,23,21,17,16,14,78,66,54,1025,1022,1019,10,10,10,37,29,,0.00,4,,56<br />
2004-3-24,24,22,20,16,13,11,73,60,44,1026,1025,1024,10,10,10,37,32,48,0.00,4,,77<br />
2004-3-25,24,22,20,19,16,13,83,70,50,1026,1024,1023,10,10,10,45,31,63,0.00,4,,92<br />
2004-3-26,25,23,21,19,17,15,88,72,54,1024,1023,1021,10,10,10,219,50,63,0.00,3,,91<br />
2004-3-27,26,23,21,17,15,14,73,64,47,1023,1021,1020,10,10,10,34,26,,0.00,2,,91<br />
2004-3-28,26,22,19,17,16,13,83,64,54,1021,1019,1018,10,10,10,27,16,,0.00,1,,64<br />
2004-3-29,28,24,20,18,14,12,73,58,45,1019,1017,1016,10,10,10,29,18,,0.00,2,,14<br />
2004-3-30,27,23,19,17,15,12,83,63,42,1018,1017,1016,10,10,10,23,14,,0.00,1,,21<br />
2004-3-31,28,22,17,18,16,13,94,69,39,1018,1016,1015,10,10,10,16,5,,0.00,3,,220<br />
2004-4-1,27,23,21,19,17,13,83,69,51,1015,1014,1013,10,9,2,34,16,,0.00,6,Rain,276<br />
2004-4-2,24,21,18,21,12,9,83,57,41,1015,1014,1012,10,10,10,35,21,,0.00,4,,302<br />
2004-4-3,26,22,18,16,11,9,77,51,34,1015,1014,1013,10,10,10,37,21,,0.00,2,,316<br />
2004-4-4,26,20,15,16,13,10,88,59,42,1016,1014,1013,10,10,10,29,13,,0.00,3,,290<br />
2004-4-5,27,23,20,17,13,11,73,55,39,1018,1015,1013,10,10,10,26,19,,0.00,2,,321<br />
2004-4-6,26,22,18,16,13,10,83,58,41,1019,1017,1015,10,10,10,23,8,,0.00,2,,61<br />
2004-4-7,27,22,17,18,15,13,88,65,42,1017,1015,1014,10,10,10,19,8,,0.00,2,,127<br />
2004-4-8,29,23,18,22,18,15,94,67,42,1014,1013,1012,10,10,10,23,11,,0.00,2,,192<br />
2004-4-9,32,27,23,23,21,20,88,73,49,1014,1013,1012,10,10,10,21,14,,0.00,2,,257<br />
2004-4-10,29,27,24,23,22,21,94,78,62,1015,1013,1012,10,10,9,19,6,,0.00,5,,131<br />
2004-4-11,29,26,23,24,21,2,100,79,21,1015,1013,1012,10,9,6,29,11,,0.00,2,Fog,136<br />
2004-4-12,29,27,25,23,21,20,89,73,62,1015,1013,1012,10,10,10,40,27,,0.00,4,,165<br />
2004-4-13,28,27,25,24,22,20,89,76,66,1019,1015,1014,10,10,10,37,29,,0.00,6,,178<br />
2004-4-14,25,22,19,23,15,9,100,66,49,1018,1017,1014,10,10,10,42,26,55,0.00,5,Rain,317<br />
2004-4-15,26,23,20,21,12,9,78,52,41,1020,1019,1016,10,10,10,27,23,,0.00,5,,348<br />
2004-4-16,26,23,20,14,12,8,64,51,34,1024,1022,1019,10,10,10,29,23,,0.00,3,,56<br />
2004-4-17,25,23,21,16,13,10,73,56,41,1026,1025,1023,10,10,10,32,23,,0.00,4,,71<br />
2004-4-18,26,23,21,16,15,13,73,59,47,1027,1026,1025,10,10,10,37,29,,0.00,3,,71<br />
2004-4-19,26,23,21,17,15,13,73,60,44,1026,1024,1022,10,10,10,35,26,45,0.00,4,,78<br />
2004-4-20,26,23,20,18,14,13,73,59,50,1023,1020,1018,10,10,10,29,18,,0.00,3,,84<br />
2004-4-21,26,21,17,19,14,12,88,62,42,1020,1018,1017,10,10,10,29,8,,0.00,3,,109<br />
2004-4-22,28,23,19,21,18,17,94,72,54,1021,1020,1018,10,10,10,29,13,,0.00,2,,103<br />
2004-4-23,28,26,23,23,21,19,94,78,65,1020,1019,1017,10,10,10,26,16,,0.00,3,Rain,98<br />
2004-4-24,28,26,23,20,19,18,83,71,54,1020,1020,1019,10,10,10,26,16,,0.00,2,,110<br />
2004-4-25,29,26,23,20,18,16,83,64,45,1020,1020,1018,10,10,10,26,21,,0.00,2,,111<br />
2004-4-26,29,24,21,22,19,18,94,73,58,1020,1018,1016,10,10,10,29,14,,0.00,2,,122<br />
2004-4-27,29,26,22,23,21,19,89,75,62,1020,1016,1014,10,10,10,27,13,,0.00,3,Rain-Thunderstorm,175<br />
2004-4-28,28,26,23,23,22,19,94,81,65,1021,1019,1016,10,10,10,27,10,,0.00,3,Rain-Thunderstorm,84<br />
2004-4-29,29,27,24,23,22,21,89,76,66,1023,1021,1020,10,10,10,34,26,,0.00,3,,95<br />
2004-4-30,29,27,24,22,21,20,83,72,62,1021,1020,1018,10,10,10,37,24,,0.00,4,,122<br />
2004-5-1,28,27,25,22,21,20,83,69,62,1019,1018,1017,10,10,10,40,32,,0.00,4,Rain,129<br />
2004-5-2,29,27,24,23,21,20,83,72,58,1018,1017,1016,10,10,10,40,29,,0.00,4,,135<br />
2004-5-3,29,27,25,23,22,20,83,74,58,1019,1017,1016,10,10,10,37,27,,0.00,4,,158<br />
2004-5-4,27,26,24,24,22,20,94,80,69,1018,1016,1014,10,10,6,32,19,,0.00,4,Rain,186<br />
2004-5-5,28,26,23,23,21,18,89,75,61,1019,1017,1016,10,10,10,32,14,,0.00,4,,54<br />
2004-5-6,26,23,22,17,16,15,73,63,51,1022,1020,1017,10,10,10,29,18,,0.00,4,,63<br />
2004-5-7,27,24,22,18,16,13,73,60,50,1023,1022,1020,10,10,10,32,21,,0.00,5,,90<br />
2004-5-8,27,24,23,19,16,11,78,58,37,1022,1021,1020,10,10,10,34,21,,0.00,4,,108<br />
2004-5-9,26,24,23,20,18,16,83,67,57,1021,1020,1019,10,10,10,34,21,,0.00,4,,91<br />
2004-5-10,28,26,23,21,19,18,83,71,58,1022,1021,1019,10,10,10,34,24,,0.00,5,,114<br />
2004-5-11,28,26,23,21,20,19,88,72,61,1022,1021,1019,10,10,10,37,27,,0.00,5,,113<br />
2004-5-12,27,24,23,21,19,18,83,71,61,1022,1021,1020,10,10,10,37,26,,0.00,4,,111<br />
2004-5-13,27,24,23,20,19,17,78,68,54,1021,1020,1019,10,10,10,40,27,,0.00,3,,106<br />
2004-5-14,29,26,23,21,19,17,83,67,55,1021,1019,1018,10,10,10,37,24,,0.00,3,Rain,107<br />
2004-5-15,28,26,22,22,21,15,100,77,61,1020,1019,1018,10,10,7,37,24,,0.00,4,Rain,111<br />
2004-5-16,29,26,23,23,21,20,94,77,62,1022,1020,1019,10,10,10,35,24,,0.00,4,,105<br />
2004-5-17,29,27,24,21,19,18,83,70,58,1023,1022,1021,10,10,10,208,40,,0.00,3,,97<br />
2004-5-18,28,26,24,21,19,18,78,70,58,1022,1021,1020,10,10,10,32,23,,0.00,3,,96<br />
2004-5-19,29,27,24,21,19,18,83,71,58,1022,1021,1019,10,10,10,34,23,,0.00,2,,89<br />
2004-5-20,28,26,24,22,21,19,89,75,61,1022,1021,1021,10,10,10,34,19,,0.00,3,,86<br />
2004-5-21,29,26,23,22,21,20,94,72,58,1022,1020,1019,10,10,10,32,23,,0.00,3,,100<br />
2004-5-22,27,24,23,23,19,10,89,71,36,1022,1019,1018,10,10,10,29,16,,0.00,2,,107<br />
2004-5-23,28,26,23,21,19,18,88,70,54,1018,1017,1017,10,10,10,29,18,,0.00,3,,109<br />
2004-5-24,28,26,23,23,21,19,88,73,58,1017,1016,1015,10,10,10,29,16,,0.00,4,,77<br />
2004-5-25,29,27,23,21,19,17,88,69,51,1017,1016,1014,10,10,10,24,13,,0.00,2,,45<br />
2004-5-26,29,24,19,22,19,17,100,71,54,1018,1017,1016,10,10,10,14,6,,0.00,2,,47<br />
2004-5-27,30,25,20,22,19,17,94,68,51,1019,1017,1016,10,10,10,19,5,,0.00,2,,118<br />
2004-5-28,31,26,22,21,19,18,83,65,52,1019,1017,1016,10,10,10,14,6,,0.00,2,,168<br />
2004-5-29,32,26,21,23,20,17,94,69,40,1019,1018,1016,10,10,10,16,6,,0.00,1,,283<br />
2004-5-30,31,27,24,22,21,18,89,70,46,1019,1018,1016,10,10,10,14,8,,0.00,2,,118<br />
2004-5-31,34,29,25,23,22,20,83,66,46,1017,1016,1014,10,10,10,19,11,,0.00,4,,138<br />
2004-6-1,33,29,25,23,22,20,83,66,49,1017,1016,1014,10,10,10,16,8,,0.00,4,,136<br />
2004-6-2,32,28,25,24,22,20,94,67,52,1021,1018,1017,10,10,10,26,14,,0.00,4,,125<br />
2004-6-3,32,29,26,24,23,22,84,69,58,1021,1020,1018,10,10,10,29,18,,0.00,3,,135<br />
2004-6-4,32,29,26,24,22,20,84,66,49,1022,1020,1018,10,10,10,27,21,,0.00,2,,140<br />
2004-6-5,32,27,22,24,22,19,94,74,52,1020,1018,1016,10,9,2,29,18,,0.00,3,Rain-Thunderstorm,157<br />
2004-6-6,31,26,22,23,22,20,100,74,58,1020,1018,1017,10,10,9,23,14,,0.00,5,Rain-Thunderstorm,158<br />
2004-6-7,31,28,26,24,22,21,84,71,58,1020,1019,1018,10,10,10,32,14,,0.00,4,Rain-Thunderstorm,128<br />
2004-6-8,31,28,26,24,22,21,84,71,55,1021,1020,1019,10,10,10,29,21,,0.00,3,,122<br />
2004-6-9,32,29,26,24,23,21,83,69,55,1021,1020,1017,10,10,10,37,23,,0.00,4,,135<br />
2004-6-10,31,28,26,24,22,20,84,68,55,1020,1018,1016,10,10,10,29,19,,0.00,5,,136<br />
2004-6-11,32,29,26,24,22,21,84,68,55,1019,1017,1016,10,10,10,23,16,,0.00,4,,145<br />
2004-6-12,32,29,26,26,24,22,94,77,55,1019,1017,1016,10,9,1,19,10,,0.00,5,Rain-Thunderstorm,107<br />
2004-6-13,33,29,25,29,24,23,100,76,55,1019,1018,1016,10,10,10,19,6,,0.00,5,Rain,102<br />
2004-6-14,32,29,26,25,23,22,84,72,59,1018,1017,1015,14,10,10,23,6,,0.00,3,Rain,88<br />
2004-6-15,32,28,25,25,23,21,100,73,55,1019,1017,1016,10,10,10,23,11,,0.00,5,Rain,89<br />
2004-6-16,36,31,26,24,21,20,89,63,44,1020,1019,1018,10,10,10,29,19,,0.00,2,,92<br />
2004-6-17,31,27,24,24,22,20,94,73,55,1019,1018,1017,10,10,6,29,18,,0.00,4,Rain-Thunderstorm,121<br />
2004-6-18,32,29,27,25,23,22,89,70,55,1020,1019,1018,10,10,10,26,16,,0.00,3,,137<br />
2004-6-19,32,30,28,25,23,22,84,66,55,1020,1019,1017,10,10,10,23,14,,0.00,3,,149<br />
2004-6-20,33,29,26,26,23,21,89,70,49,1019,1017,1015,10,10,9,14,6,,0.00,3,Thunderstorm,193<br />
2004-6-21,33,28,24,25,23,21,94,71,52,1018,1016,1015,10,10,6,21,11,,0.00,5,Rain-Thunderstorm,188<br />
2004-6-22,34,30,27,25,23,21,84,68,49,1021,1019,1018,10,10,9,27,14,,0.00,3,,161<br />
2004-6-23,33,30,27,25,23,22,84,66,52,1022,1021,1020,10,10,10,29,16,,0.00,2,,132<br />
2004-6-24,33,30,28,25,23,21,84,69,52,1022,1021,1020,10,10,10,26,19,,0.00,2,,123<br />
2004-6-25,33,30,28,25,23,22,79,67,55,1021,1020,1019,10,10,10,29,19,,0.00,3,,125<br />
2004-6-26,33,30,27,25,23,21,84,67,49,1021,1019,1018,10,10,10,27,18,,0.00,2,,122<br />
2004-6-27,33,30,27,25,23,21,84,68,55,1022,1020,1019,10,10,10,27,18,,0.00,3,,117<br />
2004-6-28,33,30,27,25,23,21,84,70,49,1022,1021,1019,10,10,10,27,14,,0.00,4,Rain-Thunderstorm,112<br />
2004-6-29,32,29,27,24,21,2,84,65,16,1021,1020,1019,10,10,10,32,18,,0.00,3,,111<br />
2004-6-30,33,30,27,24,23,22,84,68,52,1021,1020,1018,10,10,10,195,29,,0.00,2,,112<br />
2004-7-1,32,29,27,23,22,20,79,68,55,1021,1020,1019,10,10,10,19,13,,0.00,2,,107<br />
2004-7-2,32,30,27,25,23,22,89,65,55,1020,1018,1016,10,10,10,23,16,,0.00,2,Rain,118<br />
2004-7-3,33,29,25,25,23,20,89,68,52,1018,1017,1015,10,10,10,29,14,,0.00,2,,136<br />
2004-7-4,32,30,28,24,23,22,79,68,55,1018,1017,1016,10,10,10,29,18,,0.00,3,,143<br />
2004-7-5,34,31,28,24,23,21,79,67,49,1021,1019,1018,10,10,10,26,18,,0.00,3,,143<br />
2004-7-6,34,29,25,24,23,21,89,68,49,1020,1019,1018,10,10,10,19,14,,0.00,2,,95<br />
2004-7-7,34,30,26,24,23,21,78,65,52,1019,1017,1016,10,10,10,21,8,,0.00,3,,93<br />
2004-7-8,33,29,26,24,22,20,84,65,46,1019,1018,1016,10,10,10,19,8,,0.00,4,,146<br />
2004-7-9,33,29,25,25,23,22,94,73,58,1021,1020,1018,10,9,6,29,18,,0.00,5,Rain-Thunderstorm,127<br />
2004-7-10,34,30,26,26,23,22,89,69,49,1021,1020,1019,10,10,9,19,13,,0.00,4,Thunderstorm,108<br />
2004-7-11,33,28,24,25,23,22,94,75,52,1020,1019,1018,10,10,2,29,10,,0.00,3,Rain-Thunderstorm,100<br />
2004-7-12,32,28,25,24,22,21,89,66,55,1019,1018,1016,10,10,10,23,10,,0.00,2,,141<br />
2004-7-13,33,29,26,24,23,21,84,67,49,1018,1017,1015,10,10,10,19,6,,0.00,3,,154<br />
2004-7-14,33,30,27,24,22,21,79,66,49,1017,1016,1014,10,10,10,19,5,,0.00,3,,132<br />
2004-7-15,32,29,26,24,24,22,89,72,59,1017,1016,1014,10,10,7,21,6,,0.00,4,Rain-Thunderstorm,164<br />
2004-7-16,31,28,26,25,23,20,89,74,62,1017,1016,1015,10,10,10,29,8,,0.00,4,Thunderstorm,187<br />
2004-7-17,32,29,26,25,23,20,83,70,55,1017,1016,1015,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,204<br />
2004-7-18,33,30,27,24,23,23,84,72,55,1017,1016,1015,10,10,10,21,8,,0.00,5,,224<br />
2004-7-19,33,30,28,24,23,21,79,62,52,1017,1016,1015,10,10,10,23,16,,0.00,5,,209<br />
2004-7-20,33,30,27,25,23,20,89,68,46,1018,1016,1015,10,10,10,24,10,,0.00,5,,179<br />
2004-7-21,31,28,25,26,24,22,100,78,62,1017,1016,1014,10,9,2,24,8,45,0.00,5,Rain-Thunderstorm,114<br />
2004-7-22,34,29,25,25,23,22,94,69,55,1015,1013,1012,10,10,7,14,5,,0.00,3,,69<br />
2004-7-23,33,28,24,25,22,3,94,70,18,1015,1013,1011,10,10,10,24,5,,0.00,4,,89<br />
2004-7-24,33,29,25,24,23,22,94,72,58,1018,1015,1014,10,10,10,27,13,,0.00,5,,214<br />
2004-7-25,34,29,25,25,23,21,89,73,49,1019,1017,1016,10,10,7,19,6,,0.00,4,Rain,147<br />
2004-7-26,32,29,26,26,24,23,94,78,59,1018,1017,1016,10,10,7,23,10,,0.00,5,Rain-Thunderstorm,112<br />
2004-7-27,29,26,23,25,23,22,100,79,66,1018,1017,1016,10,10,6,24,14,,0.00,6,Rain-Thunderstorm,147<br />
2004-7-28,32,28,24,25,23,22,89,76,59,1017,1015,1013,10,10,10,26,10,,0.00,6,Rain,86<br />
2004-7-29,32,28,24,24,23,21,89,75,59,1015,1013,1012,10,10,10,26,8,45,0.00,5,Rain-Thunderstorm,121<br />
2004-7-30,32,28,25,25,23,22,94,74,59,1014,1013,1012,10,10,10,23,5,45,0.00,4,Rain-Thunderstorm,163<br />
2004-7-31,32,29,26,25,23,21,89,72,62,1017,1016,1014,10,10,9,23,13,,0.00,6,Rain-Thunderstorm,212<br />
2004-8-1,31,26,22,25,23,14,94,77,60,1019,1018,1016,10,10,9,26,16,,0.00,6,Rain-Thunderstorm,147<br />
2004-8-2,32,27,23,26,23,21,100,77,59,1017,1016,1014,10,10,6,23,10,,0.00,5,Rain-Thunderstorm,188<br />
2004-8-3,32,28,24,25,23,21,94,77,59,1017,1015,1014,10,10,1,27,11,,0.00,5,Rain-Thunderstorm,218<br />
2004-8-4,32,28,25,24,23,22,94,75,59,1017,1016,1015,10,10,10,16,5,,0.00,6,,214<br />
2004-8-5,32,29,26,25,24,23,94,76,59,1016,1014,1013,10,10,9,19,8,,0.00,6,Rain-Thunderstorm,225<br />
2004-8-6,31,28,25,26,24,23,94,82,66,1014,1012,1011,10,10,9,23,11,,0.00,6,Rain,247<br />
2004-8-7,33,29,25,26,24,22,100,75,52,1016,1013,1011,10,9,0,26,13,,0.00,6,Rain-Thunderstorm,262<br />
2004-8-8,34,30,26,26,24,23,89,72,55,1020,1017,1015,10,10,10,21,10,,0.00,5,,169<br />
2004-8-9,33,30,28,25,23,22,84,66,52,1020,1018,1017,10,10,10,23,14,,0.00,5,,136<br />
2004-8-10,32,28,25,26,24,23,94,75,59,1019,1017,1016,10,10,2,29,8,,0.00,3,Rain-Thunderstorm,125<br />
2004-8-11,32,29,28,25,24,23,79,72,59,1018,1017,1016,10,9,1,23,13,,0.00,3,,142<br />
2004-8-12,33,31,30,26,25,23,79,70,62,1017,1016,1015,10,10,10,37,26,,0.00,6,,164<br />
2004-8-13,33,31,29,26,24,23,84,69,55,1019,1017,1016,10,10,10,39,31,,0.00,5,,159<br />
2004-8-14,32,30,28,25,24,23,84,70,59,1020,1018,1017,10,10,7,34,23,,0.00,3,Rain-Thunderstorm,129<br />
2004-8-15,34,30,27,26,24,22,94,71,52,1021,1019,1017,10,10,10,26,16,,0.00,5,Thunderstorm,118<br />
2004-8-16,33,29,26,25,24,22,89,73,52,1020,1019,1019,10,10,10,23,13,,0.00,3,Thunderstorm,138<br />
2004-8-17,33,29,26,25,24,21,94,71,59,1021,1018,1016,10,10,10,24,14,,0.00,5,Rain-Thunderstorm,124<br />
2004-8-18,33,30,28,26,23,22,84,68,52,1019,1017,1016,10,10,10,21,13,,0.00,5,,137<br />
2004-8-19,33,30,28,26,24,23,84,73,59,1021,1020,1017,10,10,10,23,10,,0.00,5,Rain-Thunderstorm,129<br />
2004-8-20,31,28,25,25,24,23,89,75,62,1021,1020,1019,10,9,6,19,13,,0.00,5,Rain-Thunderstorm,104<br />
