
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-16,19,14,9,11,9,7,100,73,49,1019,1017,1016,10,10,10,14,8,,0.00,1,,129<br />
2015-8-17,21,17,14,14,11,7,88,68,40,1020,1018,1017,10,10,10,21,8,,0.00,1,,304<br />
2015-8-18,19,16,13,14,12,11,100,80,64,1017,1014,1012,10,10,10,34,19,,0.00,1,,285<br />
2015-8-19,19,16,13,15,13,11,100,86,68,1014,1013,1012,10,10,5,27,14,,0.00,4,Rain,174<br />
2015-8-20,22,18,15,18,16,13,100,85,69,1017,1016,1014,10,10,10,23,11,,0.00,4,Rain,177<br />
2015-8-21,22,20,17,20,18,16,100,91,83,1016,1015,1014,10,10,5,21,13,37,0.00,5,Rain,174<br />
2015-8-22,22,19,16,18,16,13,100,87,73,1016,1013,1007,10,10,6,21,10,,0.00,3,Rain-Thunderstorm,278<br />
2015-8-23,25,19,14,18,15,12,100,84,53,1007,1001,997,10,10,7,34,16,40,0.00,2,Rain-Thunderstorm,137<br />
2015-8-24,19,14,11,14,12,11,100,86,68,1004,1001,1000,10,10,8,26,10,,0.00,2,,293<br />
2015-8-25,17,14,12,15,12,9,94,82,63,1006,1004,1000,10,10,10,24,14,,0.00,4,Rain,203<br />
2015-8-26,20,17,14,14,12,10,100,78,52,1002,999,996,10,10,10,35,19,53,0.00,2,Rain,197<br />
2015-8-27,19,16,12,12,10,8,94,73,49,1008,1003,1000,10,10,10,32,19,,0.00,2,,219<br />
2015-8-28,19,14,11,12,11,8,94,74,52,1016,1012,1008,10,10,10,32,18,,0.00,2,,207<br />
2015-8-29,20,17,13,14,12,10,94,74,56,1019,1017,1016,10,10,10,27,18,,0.00,2,,210<br />
2015-8-30,18,14,11,14,12,11,100,82,68,1019,1019,1018,10,10,10,16,8,,0.00,2,,308<br />
2015-8-31,16,14,13,14,12,11,94,89,77,1018,1017,1016,10,10,8,14,8,,0.00,4,Rain,350<br />
2015-9-1,17,14,12,13,12,10,100,87,68,1020,1019,1017,10,10,6,26,11,,0.00,3,Rain,303<br />
2015-9-2,15,13,11,12,11,8,100,87,72,1019,1017,1016,10,10,8,29,16,45,0.00,3,Rain,284<br />
2015-9-3,15,13,11,12,9,5,94,76,51,1017,1016,1015,10,10,8,29,13,,0.00,4,Rain,318<br />
2015-9-4,16,13,11,13,10,7,94,80,59,1019,1018,1016,10,10,8,29,16,,0.00,4,Rain,326<br />
2015-9-5,16,13,11,13,8,5,94,74,51,1027,1023,1018,10,10,10,23,16,,0.00,4,,330<br />
2015-9-6,15,12,10,11,9,8,94,79,67,1031,1029,1027,10,10,10,27,13,,0.00,4,,298<br />
2015-9-7,19,16,12,13,12,10,94,80,68,1032,1031,1030,10,10,10,16,10,,0.00,4,,289<br />
2015-9-8,16,12,9,13,11,9,100,89,72,1031,1028,1026,10,6,0,19,8,,0.00,4,Fog,137<br />
2015-9-9,17,13,11,13,10,8,88,77,63,1026,1023,1022,10,10,9,21,16,,0.00,6,,105<br />
2015-9-10,21,16,10,13,11,10,100,78,53,1023,1021,1019,10,9,8,26,18,,0.00,3,,102<br />
2015-9-11,21,16,11,13,11,9,100,74,46,1019,1013,1009,10,9,8,32,19,42,0.00,2,Rain,110<br />
2015-9-12,17,14,11,15,11,8,100,85,59,1009,1005,1001,10,8,3,29,21,,0.00,5,Rain,186<br />
2015-9-13,18,14,10,12,10,9,94,81,63,1007,1004,1000,10,10,10,19,11,,0.00,1,,134<br />
2015-9-14,15,12,9,13,11,8,100,90,77,999,993,989,10,9,5,21,16,,0.00,6,Rain,56<br />
2015-9-15,16,13,10,13,11,9,100,89,67,996,993,990,10,10,7,27,11,,0.00,4,Rain,308<br />
2015-9-16,17,12,7,10,9,7,100,80,55,995,992,989,10,10,8,23,10,,0.00,3,Fog,36<br />
2015-9-17,16,13,11,11,10,9,100,82,63,1004,998,991,10,10,10,23,13,,0.00,4,,271<br />
2015-9-18,17,13,9,14,11,8,100,88,72,1020,1011,1004,10,10,8,21,8,,0.00,3,Fog-Rain,357<br />
2015-9-19,18,13,9,13,11,9,100,88,68,1026,1024,1020,10,7,0,14,6,,0.00,3,Fog,262<br />
2015-9-20,16,12,9,12,11,8,100,89,72,1026,1023,1017,10,9,7,19,8,,0.00,5,Fog-Rain,181<br />
2015-9-21,16,13,11,13,11,10,100,89,72,1017,1009,1002,10,9,3,32,13,,0.00,3,Rain,227<br />
2015-9-22,15,12,9,11,10,9,100,87,67,1008,1003,1000,10,9,0,32,13,,0.00,3,Fog-Rain,329<br />
2015-9-23,16,13,10,14,11,8,100,86,72,1010,1009,1008,10,10,7,23,18,,0.00,3,Rain,238<br />
2015-9-24,16,13,11,13,9,7,94,77,55,1016,1011,1007,10,10,10,34,18,,0.00,2,,247<br />
2015-9-25,15,12,10,11,9,8,94,80,63,1027,1022,1016,10,10,10,27,18,,0.00,2,,271<br />
2015-9-26,17,11,5,11,8,5,100,83,59,1031,1029,1027,10,10,10,16,6,,0.00,2,Fog,116<br />
2015-9-27,17,11,6,11,9,6,100,81,55,1036,1034,1031,10,10,10,16,10,,0.00,1,,116<br />
2015-9-28,18,13,8,12,11,8,100,84,68,1038,1036,1035,10,10,10,19,14,,0.00,1,,120<br />
2015-9-29,18,13,8,12,11,8,100,85,59,1037,1036,1035,10,10,10,21,14,,0.00,1,,103<br />
2015-9-30,18,13,9,12,9,8,100,81,56,1037,1035,1034,10,10,9,24,14,,0.00,1,,71<br />
2015-10-1,18,13,8,11,9,7,100,81,56,1036,1033,1031,10,8,5,21,10,,0.00,1,Fog,84<br />
2015-10-2,17,11,6,11,9,6,100,87,63,1031,1026,1021,10,7,0,14,8,,0.00,1,Fog,124<br />
2015-10-3,12,9,7,11,9,7,100,97,82,1021,1016,1014,8,3,0,8,6,,0.00,4,Fog,102<br />
2015-10-4,16,12,9,10,8,8,100,82,63,1014,1012,1008,10,7,5,21,8,,0.00,4,,118<br />
2015-10-5,20,15,10,16,13,8,100,88,78,1008,1000,997,10,9,6,35,23,45,0.00,5,Rain,127<br />
2015-10-6,19,17,14,16,15,13,100,94,73,999,996,994,10,10,6,19,14,,0.00,4,Rain,124<br />
2015-10-7,15,12,10,15,11,7,100,86,63,1016,1008,1000,10,9,3,35,21,53,0.00,4,Rain,292<br />
2015-10-8,16,12,9,11,9,8,94,83,67,1022,1020,1016,10,10,10,19,10,,0.00,2,,138<br />
2015-10-9,17,13,9,11,10,8,100,87,59,1023,1022,1022,10,10,9,13,6,,0.00,1,,133<br />
2015-10-10,15,11,8,11,9,7,100,86,67,1023,1022,1020,10,9,6,16,11,,0.00,1,,79<br />
2015-10-11,15,11,8,11,9,6,100,83,63,1021,1019,1019,10,10,10,16,11,,0.00,3,,73<br />
2015-10-12,14,9,5,11,6,4,93,80,54,1024,1022,1020,10,9,5,26,10,,0.00,3,Fog,1<br />
2015-10-13,13,10,7,8,7,5,93,78,67,1028,1027,1024,10,10,10,19,14,,0.00,2,,18<br />
2015-10-14,14,9,5,7,6,3,93,79,58,1028,1027,1025,10,10,10,19,11,,0.00,2,,35<br />
2015-10-15,13,9,6,9,7,5,93,83,67,1026,1025,1024,10,10,10,21,11,,0.00,1,,8<br />
2015-10-16,13,11,10,9,8,6,87,80,71,1026,1026,1025,10,10,10,21,13,,0.00,6,,18<br />
2015-10-17,12,10,8,8,7,6,93,80,67,1026,1024,1022,10,10,10,21,14,,0.00,5,,7<br />
2015-10-18,13,11,9,10,8,6,88,84,76,1025,1023,1022,10,10,10,19,11,,0.00,4,,19<br />
2015-10-19,15,12,9,11,9,7,94,82,63,1027,1026,1025,10,10,10,14,10,,0.00,3,,51<br />
2015-10-20,14,11,9,11,9,8,100,87,67,1028,1026,1022,10,10,9,23,11,,0.00,3,Rain,271<br />
2015-10-21,15,12,10,15,13,10,100,99,94,1021,1014,1011,10,8,1,29,16,,0.00,6,Rain,248<br />
2015-10-22,14,11,8,13,8,7,94,78,67,1021,1015,1010,10,10,10,45,24,55,0.00,4,Rain,273<br />
2015-10-23,13,9,6,10,8,6,100,87,82,1021,1017,1013,10,10,10,24,10,,0.00,5,,173<br />
2015-10-24,12,10,9,12,9,5,100,89,76,1020,1012,1007,10,10,5,34,18,42,0.00,4,Rain,232<br />
2015-10-25,12,8,5,9,7,4,93,85,77,1024,1022,1019,10,10,10,23,14,,0.00,2,,179<br />
2015-10-26,14,10,6,11,8,5,100,86,77,1018,1012,1009,10,10,8,27,18,,0.00,3,,127<br />
2015-10-27,16,13,12,14,12,11,100,92,77,1010,1008,1006,10,7,5,26,18,,0.00,5,Rain,116<br />
2015-10-28,13,11,10,13,11,9,100,97,88,1007,1006,1005,10,9,6,23,6,,0.00,4,Rain,151<br />
2015-10-29,14,11,9,13,10,8,100,89,72,1013,1008,1003,10,10,8,35,18,,0.00,3,Rain,165<br />
2015-10-30,17,13,9,15,13,8,100,94,82,1017,1013,1009,10,9,4,27,13,,0.00,4,Rain,137<br />
2015-10-31,15,12,9,14,12,9,100,96,88,1026,1021,1017,10,9,6,21,13,,0.00,4,Rain,128<br />
2015-11-1,13,11,9,13,11,9,100,100,100,1028,1027,1026,5,2,0,13,6,,0.00,6,Fog,118<br />
2015-11-2,10,9,8,10,9,8,100,100,100,1026,1022,1018,3,1,0,14,10,,0.00,8,Fog,140<br />
2015-11-3,11,9,7,10,9,7,100,99,94,1018,1015,1012,7,5,0,21,13,,0.00,7,Fog-Rain,139<br />
2015-11-4,14,12,10,13,12,10,100,98,94,1013,1012,1011,10,7,5,14,10,,0.00,6,Rain,146<br />
2015-11-5,15,12,9,15,13,9,100,97,88,1012,1008,1005,10,9,3,23,11,,0.00,5,Rain,143<br />
2015-11-6,16,13,12,15,12,10,100,90,77,1015,1010,1007,10,10,10,27,14,,0.00,4,,189<br />
2015-11-7,15,12,9,15,11,9,100,94,82,1023,1013,1004,10,9,4,39,14,52,0.00,4,Rain,211<br />
2015-11-8,15,11,8,14,10,7,100,93,76,1022,1014,1006,10,9,6,35,18,,0.00,4,Rain,183<br />
2015-11-9,16,12,8,14,11,6,94,85,77,1015,1013,1012,10,10,8,47,26,64,0.00,5,Rain,216<br />
2015-11-10,17,16,15,14,13,13,88,82,77,1017,1016,1014,10,10,10,29,19,45,0.00,3,,231<br />
2015-11-11,16,13,11,13,12,8,94,84,77,1018,1015,1014,10,10,10,37,24,53,0.00,3,Rain,211<br />
2015-11-12,14,11,9,13,9,6,94,86,71,1019,1014,1008,10,10,7,48,18,74,0.00,3,Rain,189<br />
2015-11-13,11,8,6,7,4,2,87,76,58,1021,1015,1010,10,10,9,47,31,76,0.00,2,Rain,241<br />
2015-11-14,16,12,8,13,8,3,100,86,71,1022,1014,1005,10,9,4,42,26,63,0.00,5,Rain,223<br />
2015-11-15,16,14,14,13,12,11,94,85,77,1006,1004,1000,10,10,9,50,37,80,0.00,5,Rain,224<br />
2015-11-16,15,11,8,12,7,4,100,78,62,1007,1004,1000,10,10,10,47,29,71,0.00,3,Rain,231<br />
2015-11-17,15,11,8,12,9,7,100,90,72,1006,998,990,10,9,5,72,21,98,0.00,6,Rain,226<br />
2015-11-18,14,11,9,11,8,6,93,79,67,1008,1004,1000,10,10,10,52,31,72,0.00,3,Rain,233<br />
2015-11-19,11,9,7,8,7,4,93,82,71,1012,1010,1006,10,10,6,40,27,52,0.00,3,Rain,257<br />
2015-11-20,9,7,4,6,3,-1,93,78,61,1011,1005,1002,10,10,10,45,29,64,0.00,4,Rain,278<br />
2015-11-21,6,3,2,4,-2,-5,100,69,49,1014,1011,1002,10,10,10,39,23,66,0.00,2,Rain,338<br />
2015-11-22,7,4,2,5,3,0,100,92,81,1024,1016,1010,10,10,6,19,10,,0.00,3,Rain,12<br />
2015-11-23,8,4,0,8,3,-1,100,93,81,1024,1020,1011,10,9,7,13,6,,0.00,3,Rain,174<br />
2015-11-24,10,9,8,10,7,5,100,90,76,1011,1009,1007,10,9,6,34,23,52,0.00,5,Rain,284<br />
2015-11-25,11,10,9,9,8,7,100,89,82,1017,1012,1009,10,10,8,32,26,48,0.00,5,Rain,309<br />
2015-11-26,12,10,9,11,10,8,100,98,87,1020,1018,1016,10,9,6,24,16,,0.00,6,Rain,286<br />
2015-11-27,13,9,6,11,8,2,100,89,76,1016,1007,999,10,10,6,42,18,64,0.00,4,Rain,239<br />
2015-11-28,9,7,5,7,4,2,93,82,76,1010,1004,999,10,10,9,40,29,48,0.00,3,Rain,233<br />
2015-11-29,14,10,7,9,6,0,93,76,61,1013,1003,996,10,10,8,71,34,97,0.00,3,Rain,259<br />
2015-11-30,13,8,4,11,6,1,100,89,70,1018,1011,1004,10,9,4,48,21,66,0.00,4,Rain,242<br />
2015-12-1,14,9,4,12,8,4,100,88,67,1018,1017,1016,10,9,7,45,18,58,0.00,4,Rain,195<br />
2015-12-2,13,10,8,11,9,5,100,86,62,1020,1016,1015,10,10,7,40,23,63,0.00,4,Rain,192<br />
2015-12-3,13,10,8,12,9,5,100,95,81,1019,1012,1002,10,8,3,42,14,61,0.00,5,Rain,138<br />
2015-12-4,13,9,6,9,7,4,87,79,67,1022,1018,1013,10,10,10,58,31,84,0.00,3,,229<br />
2015-12-5,13,12,12,10,8,7,88,78,72,1014,1008,1004,10,10,10,55,47,84,0.00,6,Rain,214<br />
2015-12-6,14,10,6,11,8,4,94,86,71,1021,1011,1002,10,10,4,39,24,53,0.00,3,Rain,217<br />
2015-12-7,15,11,8,13,10,6,100,90,77,1020,1017,1014,10,9,7,42,21,53,0.00,4,Rain,145<br />
2015-12-8,13,10,7,12,7,2,94,84,71,1026,1016,1012,10,9,6,34,23,,0.00,3,Rain,203<br />
2015-12-9,12,8,4,8,6,3,93,80,67,1028,1025,1020,10,10,10,45,21,60,0.00,3,,190<br />
2015-12-10,12,9,7,9,7,4,94,87,76,1020,1018,1016,10,9,6,42,27,64,0.00,3,Rain,210<br />
2015-12-11,9,7,5,6,4,3,93,80,71,1021,1018,1016,10,10,10,39,24,,0.00,2,Rain,255<br />
2015-12-12,14,9,4,12,6,2,100,92,81,1021,1013,1004,10,9,7,45,18,40,0.00,5,Rain,194<br />
2015-12-13,7,3,1,7,4,1,100,99,93,1019,1017,1016,10,7,4,19,10,,0.00,4,Rain,107<br />
2015-12-14,9,8,7,9,8,7,100,98,93,1016,1013,1012,9,7,4,21,13,,0.00,6,Rain,134<br />
2015-12-15,12,10,9,12,10,9,100,99,94,1016,1013,1008,10,7,5,27,16,,0.00,7,Rain,118<br />
2015-12-16,14,13,12,13,12,10,100,90,77,1016,1012,1006,10,10,10,37,24,50,0.00,4,Rain,195<br />
2015-12-17,15,13,12,13,11,9,94,86,77,1012,1010,1008,10,10,9,39,19,40,0.00,3,Rain,194<br />
2015-12-18,13,11,10,11,10,8,94,87,82,1013,1012,1009,10,10,10,34,18,,0.00,2,Rain,189<br />
2015-12-19,15,14,13,14,13,10,100,94,82,1008,1003,998,10,10,2,37,19,50,0.00,5,Rain,172<br />
2015-12-20,14,11,9,12,8,6,94,81,67,1008,1003,997,10,10,7,37,26,58,0.00,2,Rain,204<br />
2015-12-21,13,9,6,10,6,5,100,83,67,1012,1007,1001,10,10,10,53,21,72,0.00,2,Rain,198<br />
2015-12-22,15,12,9,12,9,6,94,84,72,1008,1004,1002,10,10,9,48,31,60,0.00,3,Rain,208<br />
2015-12-23,10,8,7,7,6,3,93,80,66,1016,1011,1005,10,10,10,47,24,64,0.00,2,Rain,203<br />
2015-12-24,12,9,6,9,5,1,88,75,62,1011,1003,998,10,10,10,45,26,58,0.00,4,Rain,210<br />
2015-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2015-12-26,15,12,9,13,11,8,100,88,77,1010,1008,1005,10,10,8,42,24,64,0.00,6,Rain,218<br />
2015-12-27,12,8,5,12,8,4,100,95,87,1019,1016,1010,10,10,9,24,14,,0.00,4,Rain,147<br />
2015-12-28,12,11,10,11,9,7,100,85,76,1019,1010,1004,10,10,10,39,27,,0.00,2,Rain,140<br />
2015-12-29,12,10,8,10,7,5,93,82,76,1014,1010,1005,10,10,10,50,26,63,0.00,2,Rain,166<br />
2015-12-30,13,10,7,11,9,5,100,87,76,1006,1001,998,10,10,3,48,35,74,0.00,4,Rain,176<br />
2015-12-31,9,7,4,7,4,2,100,87,71,1017,1005,999,10,10,9,42,23,42,0.00,3,Rain,200<br />
