
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-29,21,16,11,15,12,10,100,79,49,1021,1020,1019,10,10,10,16,10,,0.00,3,,290<br />
2011-3-30,21,16,11,15,13,11,100,82,60,1021,1020,1018,10,10,8,14,10,,0.00,1,,296<br />
2011-3-31,24,17,11,16,12,8,100,70,43,1019,1017,1015,,,,21,11,,0.00,,,14<br />
2011-4-1,26,20,14,14,10,5,72,53,36,1016,1013,1011,,,,23,11,,0.00,,,360<br />
2011-4-2,24,19,15,16,12,7,100,66,41,1013,1011,1008,10,10,10,48,16,66,0.00,1,Rain,264<br />
2011-4-3,21,16,12,17,14,11,100,89,68,1012,1010,1009,10,9,3,27,11,,0.00,2,Rain-Thunderstorm,236<br />
2011-4-4,21,16,11,15,12,10,100,83,60,1010,1009,1008,10,10,6,39,10,,0.00,2,Rain-Thunderstorm,271<br />
2011-4-5,20,15,10,14,13,10,100,82,64,1012,1010,1008,10,10,7,23,8,,0.00,1,Rain-Thunderstorm,257<br />
2011-4-6,22,16,11,15,12,9,94,79,56,1012,1011,1010,10,10,10,32,8,,0.00,1,,239<br />
2011-4-7,20,15,10,14,13,10,100,83,64,1013,1012,1011,10,10,10,13,8,,0.00,1,,303<br />
2011-4-8,21,16,10,16,13,10,100,80,60,1012,1011,1010,10,10,10,24,10,,0.00,1,,274<br />
2011-4-9,22,16,10,15,13,10,100,78,64,1012,1010,1009,10,9,6,58,19,76,0.00,1,,232<br />
2011-4-10,23,19,16,16,14,13,88,77,61,1009,1007,1005,10,10,10,50,26,64,0.00,2,,220<br />
2011-4-11,22,16,10,16,13,10,100,77,60,1006,1005,1003,10,10,10,52,21,69,0.00,1,,229<br />
2011-4-12,20,15,9,12,4,-1,88,54,26,1014,1007,1002,10,10,10,35,19,52,0.00,1,,286<br />
2011-4-13,21,14,8,11,6,1,82,56,35,1019,1016,1014,10,10,10,35,11,,0.00,1,,239<br />
2011-4-14,20,14,9,13,11,9,100,74,52,1019,1016,1014,10,10,10,19,10,,0.00,1,,231<br />
2011-4-15,22,16,10,17,13,9,100,81,60,1015,1013,1013,10,10,10,29,11,,0.00,1,,229<br />
2011-4-16,23,18,14,18,16,14,100,86,57,1015,1013,1011,10,7,0,21,8,,0.00,2,Fog,82<br />
2011-4-17,25,19,13,18,14,11,88,75,44,1015,1013,1012,9,9,8,21,8,,0.00,,,54<br />
2011-4-18,25,20,15,17,14,11,88,68,50,1012,1009,1005,10,9,8,29,11,32,0.00,1,,324<br />
2011-4-19,23,19,15,15,12,10,83,66,44,1010,1007,1004,10,10,10,50,19,66,0.00,2,Rain,267<br />
2011-4-20,22,16,10,10,8,7,94,63,40,1012,1010,1009,10,10,10,39,13,,0.00,2,,257<br />
2011-4-21,20,16,12,11,9,7,82,67,43,1012,1011,1010,10,10,10,19,6,,0.00,1,,267<br />
2011-4-22,19,14,10,13,10,7,88,73,46,1010,1009,1007,10,10,8,24,11,,0.00,3,Rain,282<br />
2011-4-23,22,17,13,14,11,9,88,68,49,1013,1011,1009,10,10,10,39,14,,0.00,2,Rain,236<br />
2011-4-24,21,16,12,13,11,7,94,66,40,1014,1013,1012,10,9,6,32,11,,0.00,3,,258<br />
2011-4-25,23,17,12,13,11,9,88,66,46,1013,1012,1011,10,10,10,35,14,,0.00,1,,260<br />
2011-4-26,23,18,13,15,11,6,88,66,35,1014,1013,1012,10,10,10,29,13,,0.00,1,,243<br />
2011-4-27,23,17,12,16,13,10,88,72,50,1014,1012,1010,10,10,10,16,11,,0.00,1,,47<br />
2011-4-28,23,19,15,16,12,8,88,61,41,1010,1006,1003,10,10,10,23,10,,0.00,1,Rain,6<br />
2011-4-29,24,19,14,15,13,12,88,70,50,1004,1003,1002,10,10,10,32,14,,0.00,2,,292<br />
2011-4-30,24,19,15,17,14,10,83,69,41,1010,1006,1004,10,10,10,32,14,35,0.00,2,Rain,297<br />
2011-5-1,24,18,13,17,14,12,94,77,50,1013,1011,1009,10,9,7,40,13,,0.00,1,,236<br />
2011-5-2,25,21,18,17,16,14,94,77,57,1014,1010,1006,10,8,6,29,13,,0.00,3,Rain,173<br />
2011-5-3,25,20,16,17,14,9,88,68,38,1013,1011,1010,10,9,8,26,11,32,0.00,1,,222<br />
2011-5-4,23,19,15,19,16,12,88,82,69,1011,1009,1007,8,7,4,23,8,,0.00,4,Rain,202<br />
2011-5-5,25,19,14,17,15,12,94,71,47,1011,1010,1008,8,7,6,39,14,,0.00,1,,224<br />
2011-5-6,25,19,14,19,16,12,94,79,53,1012,1011,1010,10,10,6,37,11,,0.00,2,Rain-Thunderstorm,216<br />
2011-5-7,24,19,15,16,14,12,94,72,50,1013,1012,1011,10,10,8,29,10,,0.00,2,,237<br />
2011-5-8,24,18,13,14,11,8,82,61,41,1014,1013,1012,10,10,10,27,11,,0.00,1,,252<br />
2011-5-9,24,18,13,14,10,5,64,54,43,1014,1013,1012,10,10,10,26,11,,0.00,1,,243<br />
2011-5-10,25,19,14,15,9,3,82,50,35,1012,1011,1011,10,10,10,29,16,,0.00,1,,258<br />
2011-5-11,23,17,12,15,13,11,94,72,50,1011,1010,1008,10,10,6,35,13,,0.00,1,,233<br />
2011-5-12,24,19,15,16,13,11,88,69,47,1011,1008,1006,10,10,10,47,16,,0.00,2,,234<br />
2011-5-13,23,18,13,14,11,8,88,65,41,1011,1010,1009,10,10,10,47,16,58,0.00,1,Rain-Thunderstorm,254<br />
2011-5-14,22,16,11,14,11,9,88,68,46,1012,1011,1009,10,10,10,24,10,,0.00,1,Rain,278<br />
2011-5-15,23,18,13,15,12,10,88,67,50,1015,1013,1011,10,10,10,21,10,,0.00,1,Rain-Thunderstorm,242<br />
2011-5-16,27,20,13,17,13,9,88,63,39,1016,1015,1014,10,10,10,24,11,,0.00,1,,21<br />
2011-5-17,29,23,18,16,11,7,56,43,35,1014,1013,1011,10,10,10,24,18,,0.00,1,Rain-Thunderstorm,17<br />
2011-5-18,27,23,20,18,13,10,83,51,37,1014,1012,1010,10,9,6,34,16,39,0.00,2,Rain-Thunderstorm,33<br />
2011-5-19,26,21,17,19,16,11,88,71,57,1014,1013,1012,10,10,10,39,13,,0.00,1,,227<br />
2011-5-20,28,22,17,18,15,10,94,67,32,1014,1012,1010,10,10,8,35,13,,0.00,1,,246<br />
2011-5-21,26,20,15,19,13,6,88,62,44,1013,1012,1011,10,10,10,32,14,,0.00,1,,243<br />
2011-5-22,27,22,18,17,12,8,88,51,32,1012,1011,1010,10,10,10,24,11,,0.00,1,,216<br />
2011-5-23,28,23,19,19,13,6,69,52,34,1014,1012,1011,10,10,10,26,14,,0.00,1,,220<br />
2011-5-24,29,24,19,20,13,7,88,50,30,1014,1013,1012,10,9,5,23,10,,0.00,1,,203<br />
2011-5-25,31,24,19,19,14,9,83,54,27,1013,1012,1010,10,10,10,34,11,,0.00,1,,220<br />
2011-5-26,30,25,20,21,17,11,88,60,31,1013,1012,1010,10,10,10,32,14,,0.00,1,,244<br />
2011-5-27,26,23,22,19,17,11,78,65,39,1014,1012,1010,10,10,10,23,11,,0.00,1,Rain,205<br />
2011-5-28,26,23,20,20,18,15,88,74,61,1010,1009,1008,10,9,4,42,18,,0.00,2,,213<br />
2011-5-29,26,22,18,18,17,15,88,73,57,1012,1010,1008,10,10,1,35,13,,0.00,2,,220<br />
2011-5-30,27,22,17,18,16,15,88,72,54,1015,1014,1012,10,10,10,29,11,,0.00,1,,220<br />
2011-5-31,25,21,18,18,17,15,94,75,54,1015,1014,1013,10,10,10,21,11,,0.00,1,,328<br />
2011-6-1,28,23,19,19,17,14,83,66,42,1013,1011,1009,10,10,10,35,19,,0.00,1,,259<br />
2011-6-2,27,22,18,20,18,15,94,77,61,1012,1011,1009,10,9,5,35,13,,0.00,1,,240<br />
2011-6-3,27,22,17,20,19,15,100,76,54,1012,1011,1010,10,9,5,29,10,,0.00,2,,231<br />
2011-6-4,28,23,19,21,19,16,88,77,61,1012,1011,1009,9,7,3,27,11,,0.00,2,,221<br />
2011-6-5,28,24,20,21,20,18,94,79,62,1010,1009,1008,10,7,3,21,11,,0.00,2,,136<br />
2011-6-6,28,23,19,22,20,17,94,78,62,1009,1009,1008,10,7,4,26,10,,0.00,1,Fog,200<br />
2011-6-7,29,24,20,22,19,15,94,73,51,1010,1009,1008,10,9,7,24,10,,0.00,1,,216<br />
2011-6-8,31,26,20,23,19,15,94,69,40,1011,1009,1008,10,10,10,27,10,,0.00,1,,214<br />
2011-6-9,35,28,21,23,19,10,100,62,22,1010,1008,1006,10,8,4,27,10,,0.00,1,,220<br />
2011-6-10,37,29,22,22,19,14,89,58,25,1006,1003,1000,10,10,10,35,13,,0.00,1,,184<br />
2011-6-11,30,24,19,21,17,9,83,59,45,1004,1002,1001,10,10,10,42,14,,0.00,1,,219<br />
2011-6-12,30,25,20,19,17,12,88,65,42,1007,1005,1004,10,10,7,53,16,64,0.00,1,Rain,211<br />
2011-6-13,28,23,19,19,18,16,88,74,58,1007,1006,1005,10,9,5,53,21,69,0.00,2,Rain-Thunderstorm,236<br />
2011-6-14,28,22,17,19,18,15,94,74,51,1011,1008,1006,10,10,8,39,13,,0.00,1,,227<br />
2011-6-15,27,22,18,20,18,17,100,77,58,1013,1012,1011,10,8,5,26,10,,0.00,1,,204<br />
2011-6-16,29,24,20,20,18,14,94,69,40,1013,1012,1011,10,10,10,24,14,,0.00,1,,246<br />
2011-6-17,30,25,20,20,18,15,83,66,42,1012,1011,1009,10,10,10,32,16,,0.00,1,,290<br />
2011-6-18,29,24,19,20,19,17,94,71,51,1010,1009,1008,10,9,6,37,14,,0.00,1,,224<br />
2011-6-19,28,23,19,21,20,18,94,77,58,1009,1008,1007,10,9,5,35,11,,0.00,1,,212<br />
2011-6-20,30,24,19,22,20,17,94,74,48,1009,1008,1007,10,9,5,23,8,,0.00,1,,196<br />
2011-6-21,32,26,21,23,20,16,94,69,40,1010,1009,1008,10,10,10,27,11,,0.00,1,,205<br />
2011-6-22,32,27,22,23,20,13,100,69,38,1009,1008,1007,10,4,0,19,10,,0.00,4,Fog,193<br />
2011-6-23,34,30,24,19,14,10,53,37,24,1007,1005,1004,,,,27,13,,0.00,,,228<br />
2011-6-24,34,28,22,24,16,7,89,48,23,1005,1004,1004,,,,24,11,,0.00,,,216<br />
2011-6-25,35,28,20,23,19,12,89,66,36,1005,1003,1002,10,9,7,32,10,,0.00,1,,208<br />
2011-6-26,30,25,20,23,21,16,94,74,58,1003,1002,1001,10,9,8,37,16,,0.00,1,,224<br />
2011-6-27,30,27,23,22,20,19,83,72,58,1003,1002,1001,10,10,8,37,18,,0.00,3,,214<br />
2011-6-28,30,27,23,21,19,16,78,62,48,1005,1003,1002,10,10,9,29,14,,0.00,2,,212<br />
2011-6-29,29,24,19,20,16,11,83,57,35,1009,1006,1005,10,10,10,40,13,,0.00,1,,236<br />
2011-6-30,31,24,19,19,15,9,78,55,27,1009,1009,1007,10,10,10,32,13,,0.00,1,,256<br />
2011-7-1,30,25,20,20,16,10,83,56,40,1009,1008,1006,10,10,10,34,14,,0.00,1,,236<br />
2011-7-2,30,24,19,22,19,14,89,70,37,1008,1007,1006,10,9,7,39,10,,0.00,1,,198<br />
2011-7-3,30,25,20,23,21,15,94,74,45,1009,1008,1006,10,9,5,27,13,,0.00,1,,203<br />
2011-7-4,33,27,21,21,19,12,88,63,33,1008,1007,1006,10,10,10,29,13,,0.00,1,,225<br />
2011-7-5,29,24,20,22,20,17,89,74,48,1008,1007,1006,10,10,10,23,10,,0.00,1,,196<br />
2011-7-6,29,24,20,22,21,17,94,76,58,1007,1007,1006,10,8,5,35,11,,0.00,1,,213<br />
2011-7-7,30,26,21,23,21,19,94,73,51,1008,1007,1007,10,9,6,34,10,,0.00,1,,214<br />
2011-7-8,30,26,21,24,22,19,94,79,62,1010,1009,1008,10,9,6,23,8,,0.00,2,Fog,186<br />
2011-7-9,34,28,22,23,19,14,89,56,38,1011,1009,1007,,,,32,11,,0.00,,,244<br />
2011-7-10,37,30,23,25,22,15,94,67,27,1007,1005,1004,10,9,7,32,13,,0.00,1,,218<br />
2011-7-11,33,28,23,25,22,15,100,71,42,1004,1003,1002,10,6,0,23,13,,0.00,2,Fog,202<br />
2011-7-12,33,27,21,25,21,14,94,69,43,1003,1002,1001,10,9,6,27,11,,0.00,2,,206<br />
2011-7-13,32,27,22,25,23,20,94,79,62,1005,1003,1002,10,9,5,27,13,,0.00,1,,214<br />
2011-7-14,33,27,22,25,22,16,94,70,51,1008,1006,1005,10,10,8,35,13,,0.00,1,,219<br />
2011-7-15,34,28,22,25,22,18,94,71,38,1008,1006,1005,10,9,7,35,11,,0.00,2,,220<br />
2011-7-16,34,29,24,25,22,17,94,69,43,1005,1004,1001,10,9,6,34,13,,0.00,1,,232<br />
2011-7-17,37,32,27,26,18,9,94,49,24,1002,1001,1000,10,9,6,32,21,,0.00,1,,269<br />
2011-7-18,35,30,25,26,24,16,100,75,32,1001,1000,999,10,8,0,29,13,,0.00,1,Fog,194<br />
2011-7-19,33,28,24,25,24,22,100,80,55,1002,1001,1000,10,8,1,34,11,,0.00,2,Fog,212<br />
2011-7-20,33,28,24,25,24,22,94,80,62,1003,1002,1000,10,7,5,37,13,,0.00,2,,208<br />
2011-7-21,32,28,24,26,24,17,89,75,45,1003,1002,1000,10,9,6,39,11,,0.00,2,,217<br />
2011-7-22,32,28,24,25,23,19,94,72,55,1003,1002,1002,10,9,8,39,13,,0.00,2,,220<br />
2011-7-23,32,28,25,24,23,20,94,74,52,1004,1003,1002,10,10,10,32,11,,0.00,2,,217<br />
2011-7-24,33,28,24,26,24,22,89,78,59,1004,1003,1002,10,9,6,29,13,,0.00,2,,212<br />
2011-7-25,32,27,23,25,23,18,94,75,55,1007,1004,1002,10,10,7,35,14,,0.00,1,,216<br />
2011-7-26,32,27,23,24,22,12,94,71,29,1013,1011,1008,10,9,7,24,10,,0.00,2,,209<br />
2011-7-27,33,28,24,26,23,17,94,70,38,1013,1011,1008,10,10,10,37,18,,0.00,1,,222<br />
2011-7-28,35,29,24,26,23,21,94,74,47,1008,1005,1002,10,7,4,26,11,,0.00,4,Fog,226<br />
2011-7-29,32,28,24,27,25,22,100,82,62,1003,1002,1002,10,8,1,27,11,,0.00,3,Fog,204<br />
2011-7-30,32,29,27,26,25,23,94,79,62,1004,1004,1003,10,7,4,24,8,,0.00,4,,141<br />
2011-7-31,32,28,24,25,24,22,89,74,59,1005,1004,1003,10,9,7,26,11,,0.00,1,,240<br />
2011-8-1,33,28,24,25,23,20,94,75,46,1005,1004,1003,10,8,5,21,10,,0.00,1,Fog,210<br />
2011-8-2,33,28,23,26,23,21,94,76,52,1005,1004,1003,10,8,4,32,11,,0.00,2,,279<br />
2011-8-3,34,30,26,25,23,18,89,70,38,1005,1005,1003,10,9,8,37,14,,0.00,1,,205<br />
2011-8-4,33,29,25,24,23,21,94,74,52,1006,1005,1004,10,8,5,34,13,,0.00,1,,217<br />
2011-8-5,33,28,24,25,23,21,94,77,52,1006,1005,1004,10,9,6,37,19,,0.00,1,,218<br />
2011-8-6,34,28,23,25,23,19,100,72,43,1005,1004,1002,10,9,2,29,10,,0.00,1,Fog,214<br />
2011-8-7,35,29,24,25,23,19,94,74,41,1005,1004,1003,10,10,8,34,11,,0.00,1,,185<br />
2011-8-8,35,29,23,25,22,15,94,69,30,1006,1005,1004,10,9,8,21,10,,0.00,1,,205<br />
2011-8-9,35,28,22,26,22,19,94,70,41,1005,1003,1001,10,8,5,27,11,,0.00,1,,211<br />
2011-8-10,35,29,23,25,23,15,94,75,30,1002,1001,1000,10,8,1,35,11,,0.00,2,Fog,199<br />
2011-8-11,32,28,24,25,24,22,94,78,62,1002,1001,999,10,8,4,37,13,,0.00,3,,219<br />
2011-8-12,30,27,23,24,22,19,94,73,51,1001,1000,999,10,9,5,48,16,66,0.00,1,,234<br />
2011-8-13,32,28,24,24,21,17,89,69,40,1002,1001,1000,10,10,8,37,13,,0.00,1,,223<br />
2011-8-14,32,27,23,24,23,21,94,75,55,1007,1004,1002,10,10,8,39,18,,0.00,1,,219<br />
2011-8-15,32,27,22,24,22,14,94,70,37,1008,1007,1006,10,10,10,39,11,,0.00,1,,210<br />
2011-8-16,34,28,22,23,21,16,83,66,34,1008,1007,1005,10,10,10,42,10,,0.00,1,,208<br />
2011-8-17,34,28,22,23,18,9,89,56,24,1007,1006,1005,10,10,10,29,10,,0.00,1,,219<br />
2011-8-18,33,28,23,23,19,12,79,59,37,1007,1006,1005,10,10,10,34,11,,0.00,1,,244<br />
