
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-29,33,28,23,20,17,13,78,56,29,1011,1010,1009,10,10,10,19,5,,0.00,2,,335<br />
2011-8-30,33,28,23,21,18,12,83,60,29,1012,1010,1009,10,7,2,27,10,,0.00,2,,331<br />
2011-8-31,32,27,23,20,19,17,83,61,43,1013,1012,1011,10,9,6,24,10,,0.00,1,,343<br />
2011-9-1,32,27,23,20,17,10,83,61,35,1012,1011,1009,10,9,6,26,8,,0.00,1,,336<br />
2011-9-2,33,28,24,21,18,14,83,59,33,1010,1008,1005,10,9,6,23,8,,0.00,2,,315<br />
2011-9-3,35,29,24,23,19,11,94,60,24,1007,1006,1005,10,10,10,21,11,,0.00,4,,305<br />
2011-9-4,34,29,25,22,19,13,78,60,28,1010,1008,1007,6,5,4,29,11,,0.00,1,,324<br />
2011-9-5,35,29,24,22,18,7,89,59,19,1012,1011,1010,6,4,1,27,10,,0.00,,,356<br />
2011-9-6,35,29,24,22,19,12,89,62,25,1013,1011,1009,6,4,2,26,8,,0.00,2,,338<br />
2011-9-7,34,28,23,22,17,11,89,57,24,1010,1008,1006,10,8,4,19,10,,0.00,1,,323<br />
2011-9-8,34,28,23,21,18,14,83,56,31,1008,1007,1005,6,5,4,24,8,,0.00,,,358<br />
2011-9-9,34,29,25,22,19,15,78,60,36,1013,1010,1007,6,6,4,26,13,,0.00,,,351<br />
2011-9-10,32,28,24,22,18,14,83,61,33,1014,1013,1012,10,10,10,27,13,,0.00,3,,4<br />
2011-9-11,33,28,23,22,19,17,83,65,40,1013,1012,1010,10,6,4,27,14,,0.00,3,,9<br />
2011-9-12,34,29,24,22,19,16,89,63,36,1011,1010,1008,6,3,1,32,16,,0.00,,,353<br />
2011-9-13,34,28,23,22,19,14,94,61,31,1011,1010,1008,6,3,2,27,11,,0.00,,,359<br />
2011-9-14,32,27,23,20,18,14,78,60,33,1011,1010,1009,6,5,4,27,11,,0.00,,,355<br />
2011-9-15,32,27,23,21,19,18,83,64,43,1012,1010,1009,10,8,6,24,13,,0.00,1,,348<br />
2011-9-16,33,28,23,21,18,11,83,59,26,1011,1010,1007,10,10,10,27,14,,0.00,2,,10<br />
2011-9-17,34,28,23,21,18,12,88,61,32,1010,1009,1007,10,10,10,35,19,,0.00,3,,23<br />
2011-9-18,33,27,22,21,16,8,88,54,24,1011,1009,1007,6,5,4,32,16,,0.00,,,22<br />
2011-9-19,33,28,23,19,16,11,78,48,27,1014,1012,1010,6,5,4,24,13,,0.00,,,357<br />
2011-9-20,33,28,23,20,18,14,73,57,31,1015,1014,1012,10,6,3,26,14,,0.00,3,,7<br />
2011-9-21,33,27,22,20,15,6,88,53,20,1014,1012,1010,6,4,3,24,11,,0.00,,,20<br />
2011-9-22,34,29,24,19,13,7,69,41,23,1011,1008,1006,6,6,4,32,11,,0.00,,,325<br />
2011-9-23,31,27,24,19,17,12,73,55,31,1010,1008,1007,10,9,4,24,13,,0.00,4,,305<br />
2011-9-24,31,27,23,18,16,12,69,53,31,1013,1011,1010,10,9,6,24,10,,0.00,2,,322<br />
2011-9-25,31,27,24,20,17,14,78,59,37,1015,1013,1012,10,9,6,29,11,,0.00,3,,331<br />
2011-9-26,31,26,22,18,16,12,73,56,33,1015,1014,1012,10,6,2,27,10,,0.00,1,,16<br />
2011-9-27,31,26,22,20,17,14,78,60,35,1016,1014,1013,10,8,2,32,13,,0.00,1,,28<br />
2011-9-28,32,26,21,20,17,14,88,61,35,1015,1014,1012,10,7,4,23,13,,0.00,1,,20<br />
2011-9-29,32,27,22,21,17,12,83,58,31,1014,1013,1011,10,8,6,23,11,,0.00,2,,20<br />
2011-9-30,32,27,22,19,16,12,73,53,31,1014,1012,1011,10,10,10,27,13,,0.00,2,,348<br />
2011-10-1,31,26,22,20,17,12,83,64,31,1016,1014,1013,10,8,4,24,10,40,0.00,1,,342<br />
2011-10-2,30,26,21,17,14,10,73,51,29,1016,1014,1013,10,10,10,24,11,,0.00,1,,332<br />
2011-10-3,30,26,21,17,15,12,73,54,35,1017,1015,1014,10,9,6,29,10,,0.00,2,,356<br />
2011-10-4,30,26,21,18,17,14,83,62,37,1018,1016,1015,10,7,2,32,13,,0.00,3,,12<br />
2011-10-5,30,26,21,18,16,14,78,60,37,1019,1017,1016,10,6,2,26,18,,0.00,2,,358<br />
2011-10-6,30,25,20,17,16,14,78,59,37,1020,1019,1018,6,6,6,27,14,,0.00,,,13<br />
2011-10-7,31,26,20,17,15,11,83,56,31,1020,1017,1016,6,6,6,27,16,,0.00,,,39<br />
2011-10-8,34,28,22,18,14,11,69,45,26,1017,1015,1013,,,,24,11,,0.00,,,333<br />
2011-10-9,36,29,23,17,9,4,65,32,14,1015,1014,1012,,,,23,14,,0.00,,,67<br />
2011-10-10,38,31,25,20,8,4,69,27,13,1012,1010,1008,6,5,3,24,11,,0.00,,,218<br />
2011-10-11,29,26,23,21,12,3,83,49,21,1015,1012,1011,10,8,6,32,13,,0.00,4,,271<br />
2011-10-12,28,23,19,10,6,5,49,34,23,1017,1015,1014,10,8,4,24,13,,0.00,1,,239<br />
2011-10-13,28,23,18,14,11,7,64,47,28,1016,1015,1014,,,,29,11,,0.00,,,35<br />
2011-10-14,28,23,18,15,14,11,77,57,37,1016,1015,1014,10,10,10,29,14,,0.00,3,,29<br />
2011-10-15,28,23,19,16,16,13,83,63,42,1016,1015,1014,10,7,3,26,11,,0.00,2,,29<br />
2011-10-16,28,23,19,16,14,11,73,56,35,1015,1015,1014,10,7,6,19,11,,0.00,1,,20<br />
2011-10-17,29,24,20,16,12,8,73,49,27,1015,1014,1013,6,6,6,16,10,,0.00,,,45<br />
2011-10-18,33,27,21,19,11,3,78,44,16,1019,1016,1015,6,5,4,35,16,,0.00,,,42<br />
2011-10-19,26,22,19,18,13,9,78,58,34,1022,1020,1019,10,9,6,32,24,,0.00,2,,5<br />
2011-10-20,25,21,17,12,11,10,68,55,39,1020,1018,1016,,,,34,19,,0.00,,,5<br />
2011-10-21,27,21,16,15,13,11,72,58,42,1017,1016,1014,10,9,4,29,18,,0.00,3,,6<br />
2011-10-22,26,22,18,14,12,11,68,56,41,1016,1015,1014,10,7,2,24,13,,0.00,4,,351<br />
2011-10-23,26,21,17,16,13,12,77,59,42,1016,1015,1013,10,5,2,24,11,,0.00,4,,357<br />
2011-10-24,26,21,17,15,13,11,73,58,42,1016,1014,1013,10,5,1,23,10,,0.00,2,,337<br />
2011-10-25,26,22,18,15,13,10,77,60,36,1017,1015,1014,6,4,2,24,11,,0.00,8,,351<br />
2011-10-26,27,22,17,16,13,11,77,59,39,1016,1014,1012,6,5,3,16,8,,0.00,,,356<br />
2011-10-27,26,22,18,16,14,13,83,63,44,1014,1013,1012,6,6,4,21,11,,0.00,,,32<br />
2011-10-28,27,23,19,16,14,10,83,61,39,1017,1015,1013,10,5,2,24,11,,0.00,4,,14<br />
2011-10-29,25,21,17,14,11,8,73,53,36,1018,1016,1015,10,6,3,23,11,,0.00,3,,21<br />
2011-10-30,24,20,16,12,10,7,68,53,36,1017,1015,1014,10,6,3,19,10,,0.00,3,,307<br />
2011-10-31,24,20,17,12,11,9,68,56,41,1017,1016,1015,10,9,6,26,11,,0.00,4,,325<br />
2011-11-1,25,20,15,13,9,7,59,51,36,1019,1017,1016,10,8,4,24,10,,0.00,3,,14<br />
2011-11-2,25,20,15,12,9,8,64,51,34,1018,1016,1014,6,5,3,16,10,,0.00,,,43<br />
2011-11-3,25,20,16,14,12,8,77,58,34,1014,1012,1010,6,6,6,16,10,,0.00,,,31<br />
2011-11-4,24,20,17,15,11,7,83,60,41,1016,1013,1011,10,7,1,23,11,,0.00,4,,314<br />
2011-11-5,23,18,13,11,8,7,72,52,36,1021,1018,1016,10,9,6,16,10,,0.00,2,,307<br />
2011-11-6,23,18,14,12,10,7,72,57,36,1022,1021,1020,10,9,6,19,8,,0.00,3,,331<br />
2011-11-7,25,19,14,13,10,9,77,58,38,1023,1021,1020,10,7,6,24,10,,0.00,1,,33<br />
2011-11-8,24,19,14,14,11,9,88,62,41,1023,1021,1019,10,7,6,24,11,,0.00,2,,39<br />
2011-11-9,24,19,14,12,11,6,82,60,31,1020,1018,1016,10,9,6,29,16,,0.00,3,,40<br />
2011-11-10,25,19,14,12,10,7,82,58,34,1016,1014,1013,,,,29,18,,0.00,,,46<br />
2011-11-11,27,20,13,15,11,5,88,63,26,1016,1015,1014,,,,27,14,,0.00,,,43<br />
2011-11-12,25,20,15,18,14,10,100,76,39,1017,1015,1014,6,4,0,19,10,,0.00,4,Fog,39<br />
2011-11-13,24,20,16,17,14,11,94,71,47,1015,1014,1012,10,6,1,21,11,,0.00,5,Rain,8<br />
2011-11-14,21,18,16,13,9,5,77,60,45,1012,1011,1010,10,9,6,29,18,,0.00,3,Rain,225<br />
2011-11-15,20,16,12,12,4,1,94,48,30,1016,1013,1012,10,10,10,40,26,,0.00,3,,217<br />
2011-11-16,21,16,12,11,7,2,63,54,42,1019,1018,1016,10,8,4,27,19,,0.00,5,,216<br />
2011-11-17,21,17,14,12,8,6,82,56,38,1019,1018,1017,10,7,4,19,10,,0.00,3,,240<br />
2011-11-18,19,16,12,13,11,8,94,70,52,1019,1018,1017,10,5,1,19,8,,0.00,5,,347<br />
2011-11-19,19,16,13,11,8,5,82,61,40,1020,1018,1017,10,9,3,23,10,,0.00,5,,285<br />
2011-11-20,20,17,14,10,8,6,68,56,43,1020,1019,1018,10,10,10,19,11,,0.00,5,,269<br />
2011-11-21,20,17,13,10,8,6,77,59,40,1022,1020,1019,10,10,10,23,10,,0.00,4,,301<br />
2011-11-22,21,16,11,12,8,6,77,59,40,1024,1022,1021,10,6,2,23,8,,0.00,3,,38<br />
2011-11-23,21,16,12,13,11,8,94,68,43,1023,1022,1020,10,7,4,23,13,,0.00,1,,45<br />
2011-11-24,21,16,12,13,11,9,82,67,46,1022,1021,1019,10,6,4,24,10,,0.00,3,,19<br />
2011-11-25,20,18,15,13,11,7,82,65,46,1021,1020,1018,10,7,3,24,11,,0.00,5,,311<br />
2011-11-26,20,16,12,11,9,8,77,64,46,1021,1020,1019,10,6,3,21,6,,0.00,3,,359<br />
2011-11-27,19,16,13,12,10,7,88,69,52,1021,1019,1018,10,7,1,16,8,,0.00,5,Rain,271<br />
2011-11-28,20,17,13,12,10,7,88,68,49,1022,1019,1018,10,6,2,19,10,,0.00,3,,326<br />
2011-11-29,20,16,12,12,9,6,72,65,52,1024,1023,1022,10,6,4,23,8,,0.00,3,,38<br />
2011-11-30,19,16,12,12,11,9,88,72,56,1022,1020,1019,6,3,2,19,6,,0.00,7,,19<br />
2011-12-1,21,16,12,12,10,7,94,69,43,1021,1020,1019,10,4,1,26,10,,0.00,5,,40<br />
2011-12-2,21,16,11,10,8,6,88,65,40,1022,1021,1020,10,7,3,27,13,,0.00,2,,23<br />
2011-12-3,21,16,11,9,8,7,77,61,40,1024,1023,1022,10,6,3,26,10,,0.00,1,,31<br />
2011-12-4,22,16,9,9,7,4,82,60,31,1024,1022,1021,10,9,6,34,16,,0.00,6,,43<br />
2011-12-5,21,16,11,12,8,5,82,64,35,1023,1021,1019,6,6,6,24,13,,0.00,,,26<br />
2011-12-6,20,16,11,11,9,8,88,67,46,1024,1023,1021,10,6,1,23,10,,0.00,4,,15<br />
2011-12-7,20,15,10,10,8,6,87,65,46,1023,1022,1021,10,5,2,19,10,,0.00,2,,34<br />
2011-12-8,21,16,12,11,8,6,82,60,43,1021,1020,1018,10,6,2,27,14,,0.00,3,,230<br />
2011-12-9,20,16,12,11,8,5,82,63,40,1024,1021,1020,6,5,2,26,8,,0.00,4,,322<br />
2011-12-10,18,13,9,6,4,2,67,54,34,1026,1024,1023,6,6,6,29,14,,0.00,,,29<br />
2011-12-11,19,13,8,9,7,4,77,64,45,1026,1025,1023,,,,32,18,,0.00,,,41<br />
2011-12-12,20,14,9,10,9,7,87,74,49,1025,1023,1022,10,6,4,29,16,,0.00,2,,37<br />
2011-12-13,19,14,10,11,9,8,88,71,49,1023,1021,1020,10,7,4,27,14,,0.00,6,,39<br />
2011-12-14,19,16,12,12,11,9,82,71,59,1020,1020,1018,6,3,2,16,14,,0.00,6,,342<br />
2011-12-15,20,16,12,11,9,6,94,70,40,1023,1021,1020,10,5,1,26,10,,0.00,2,,360<br />
2011-12-16,19,14,10,12,9,7,94,71,49,1023,1022,1020,10,3,1,13,5,,0.00,3,,1<br />
2011-12-17,21,16,10,11,9,7,82,65,43,1021,1019,1018,10,7,6,14,6,,0.00,1,,60<br />
2011-12-18,22,16,10,12,8,6,88,64,35,1019,1018,1017,10,7,6,23,16,,0.00,5,,52<br />
2011-12-19,22,16,10,12,10,8,100,72,46,1018,1017,1016,6,2,0,14,6,,0.00,,Fog,14<br />
2011-12-20,19,16,12,14,11,6,82,71,59,1020,1018,1016,6,4,1,14,10,,0.00,,,240<br />
2011-12-21,19,14,11,10,8,7,77,64,49,1021,1019,1018,10,5,2,16,6,,0.00,6,,9<br />
2011-12-22,20,16,11,12,6,-1,88,58,32,1019,1017,1015,10,5,1,24,10,,0.00,2,,223<br />
2011-12-23,19,14,11,4,1,-2,45,37,30,1016,1015,1013,6,6,6,37,23,,0.00,,,186<br />
2011-12-24,18,14,11,6,4,2,58,49,40,1018,1016,1014,10,10,10,34,21,,0.00,3,,219<br />
2011-12-25,18,14,10,8,6,5,71,60,42,1024,1021,1018,10,8,4,24,13,,0.00,2,,220<br />
2011-12-26,18,14,11,9,8,7,82,64,49,1027,1025,1024,6,5,1,19,8,,0.00,1,,355<br />
2011-12-27,18,13,9,9,7,5,87,68,42,1027,1026,1025,,,,26,14,,0.00,,,39<br />
2011-12-28,18,13,9,9,8,6,87,68,45,1026,1023,1021,10,9,6,34,18,,0.00,3,,39<br />
2011-12-29,18,13,9,9,7,6,87,67,45,1022,1020,1018,10,10,10,29,14,,0.00,1,,56<br />
2011-12-30,17,13,11,8,7,3,82,65,39,1018,1016,1014,10,5,3,26,14,,0.00,6,,152<br />
2011-12-31,19,14,10,7,4,1,76,55,30,1019,1017,1016,6,5,4,27,19,,0.00,,,188<br />
