
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-14,13,7,1,5,2,1,93,67,38,1015,1009,1004,19,10,6,37,13,55,0.00,8,Rain,163<br />
2014-2-15,16,11,6,9,7,3,93,70,47,1015,1007,1003,19,10,10,42,23,63,9.91,8,Rain,176<br />
2014-2-16,9,7,4,5,4,2,93,79,57,1018,1016,1014,19,10,10,10,5,,0.25,8,Rain,128<br />
2014-2-17,12,6,0,3,2,-1,100,74,34,1017,1015,1014,16,9,2,11,3,,0.00,6,,110<br />
2014-2-18,12,7,2,4,2,1,93,73,41,1018,1015,1013,19,11,10,8,3,,0.00,7,,214<br />
2014-2-19,12,9,6,5,4,2,87,69,37,1020,1017,1016,14,10,10,13,5,,0.00,7,,357<br />
2014-2-20,14,9,3,6,4,2,93,68,31,1020,1015,1012,19,11,9,8,3,,0.25,7,Rain,130<br />
2014-2-21,10,7,4,7,6,2,93,83,67,1019,1014,1011,19,10,5,16,6,,7.87,7,Rain-Thunderstorm,123<br />
2014-2-22,12,7,1,4,2,-1,93,69,34,1022,1019,1018,19,11,10,14,6,,0.00,7,,169<br />
2014-2-23,15,9,3,4,3,2,93,66,34,1024,1021,1017,19,11,8,14,3,,0.00,7,,103<br />
2014-2-24,14,11,7,3,1,-1,66,47,23,1018,1017,1016,10,10,10,45,21,69,0.00,,,176<br />
2014-2-25,12,10,8,5,3,1,71,59,40,1018,1015,1013,10,10,10,39,26,61,0.00,8,,177<br />
2014-2-26,8,7,5,6,4,3,93,84,64,1025,1019,1013,19,11,9,21,10,,7.87,7,Rain,187<br />
2014-2-27,9,6,2,4,3,1,100,81,56,1025,1021,1017,19,8,0,27,8,,1.02,8,Fog-Rain,173<br />
2014-2-28,7,4,3,4,3,1,93,81,70,1018,1008,1003,19,10,3,40,19,63,4.06,8,Rain-Thunderstorm,164<br />
2014-3-1,9,6,3,2,1,0,87,71,46,1006,1003,1002,10,10,10,16,10,,0.51,7,Rain,318<br />
2014-3-2,11,7,3,2,1,-1,87,68,32,1007,1004,998,19,11,10,24,14,,0.51,5,,353<br />
2014-3-3,11,8,5,3,2,0,87,64,37,1000,996,994,19,10,10,45,19,64,1.02,8,Rain,170<br />
2014-3-4,10,7,4,3,1,-1,87,63,37,1011,1004,995,10,10,10,32,16,,0.25,8,Rain,338<br />
2014-3-5,13,8,4,3,1,-1,81,60,29,1023,1016,1010,19,11,0,32,14,,0.00,1,,348<br />
2014-3-6,14,9,4,2,1,0,81,57,31,1026,1024,1022,29,12,6,23,14,,0.00,1,,347<br />
2014-3-7,14,7,-1,3,1,-2,93,66,30,1027,1025,1024,14,7,5,19,5,,0.00,,,311<br />
2014-3-8,17,9,2,4,2,0,87,61,27,1029,1027,1025,13,7,5,13,5,,0.00,1,,63<br />
2014-3-9,19,11,2,4,2,-1,96,61,16,1030,1027,1024,24,10,3,10,3,,0.00,,,175<br />
2014-3-10,18,10,2,5,3,0,93,62,23,1025,1021,1018,16,11,6,19,5,,0.00,8,,343<br />
2014-3-11,14,8,3,5,3,1,93,68,37,1026,1023,1020,8,6,5,10,3,,0.00,,,213<br />
2014-3-12,18,10,2,7,4,1,100,68,30,1030,1027,1025,10,6,1,13,5,,0.00,,,167<br />
2014-3-13,18,10,3,6,4,2,93,67,33,1030,1028,1026,11,7,3,13,3,,0.00,,,243<br />
2014-3-14,18,11,3,7,5,2,100,68,33,1028,1026,1024,7,5,1,10,3,,0.00,1,,70<br />
2014-3-15,17,11,4,7,4,0,93,69,27,1028,1026,1024,11,5,2,35,10,,0.00,7,,346<br />
2014-3-16,18,13,8,7,6,4,76,59,32,1029,1026,1023,19,8,5,23,11,,0.00,8,,355<br />
2014-3-17,20,13,6,7,5,2,81,58,23,1026,1023,1020,26,12,10,13,6,,0.00,,,355<br />
2014-3-18,23,13,4,8,6,2,93,56,20,1026,1020,1017,19,11,8,26,6,,0.00,6,,206<br />
2014-3-19,16,12,9,5,4,3,71,53,30,1029,1026,1023,26,12,10,24,16,,0.00,7,,351<br />
2014-3-20,21,12,4,9,5,2,87,58,28,1023,1020,1017,27,13,10,29,11,48,0.00,,,177<br />
2014-3-21,18,16,12,8,6,5,67,54,33,1019,1016,1014,31,13,10,45,29,60,0.00,8,Rain,183<br />
2014-3-22,13,10,7,9,7,4,94,76,49,1014,1010,1007,27,11,2,42,24,61,12.95,8,Rain-Thunderstorm,183<br />
2014-3-23,9,6,2,5,2,-1,93,75,37,1015,1011,1008,26,11,5,27,10,,3.05,7,Rain,315<br />
2014-3-24,9,6,3,2,0,-3,93,64,31,1017,1014,1012,10,10,10,16,8,,2.03,7,Rain,324<br />
2014-3-25,10,7,3,3,2,-1,87,71,41,1014,1009,1005,27,12,8,16,3,,0.51,8,Rain,150<br />
2014-3-26,13,8,3,3,-1,-6,93,53,18,1011,1009,1006,27,12,6,23,8,,0.00,7,,345<br />
2014-3-27,13,8,2,1,-2,-4,81,46,19,1013,1010,1009,26,13,10,14,8,,0.00,7,,348<br />
2014-3-28,18,9,1,2,-1,-4,81,49,12,1017,1014,1012,19,11,10,21,6,,0.00,,,169<br />
2014-3-29,18,12,6,6,3,1,71,48,24,1018,1016,1014,23,10,8,21,11,,0.00,8,,128<br />
2014-3-30,18,14,11,7,5,3,67,51,28,1017,1015,1014,29,13,10,16,5,,0.00,8,,159<br />
2014-3-31,20,13,6,7,5,3,87,54,22,1017,1015,1013,27,11,10,24,13,,0.00,8,,165<br />
2014-4-1,19,13,7,9,7,5,87,62,37,1015,1013,1010,31,12,10,40,16,63,0.00,2,,169<br />
2014-4-2,21,17,12,7,6,4,67,48,23,1012,1008,1004,19,11,10,45,23,66,0.00,8,,164<br />
2014-4-3,15,13,12,8,6,4,77,56,39,1005,1004,1003,29,11,6,11,6,,0.00,8,,99<br />
2014-4-4,19,16,12,10,8,7,82,62,33,1012,1007,1004,18,10,10,32,14,,0.25,8,Rain,341<br />
2014-4-5,16,13,11,9,8,7,88,68,45,1020,1016,1012,19,11,6,26,16,,3.05,8,Rain,330<br />
2014-4-6,21,13,6,7,6,5,93,62,28,1021,1020,1019,31,12,10,16,5,,0.00,6,,354<br />
2014-4-7,24,16,7,10,7,6,87,57,21,1021,1017,1014,29,11,10,34,10,,0.51,,,176<br />
2014-4-8,17,14,12,13,8,2,94,63,25,1027,1022,1017,26,10,5,26,13,,7.87,8,Rain-Thunderstorm,360<br />
2014-4-9,18,13,8,4,3,1,71,48,24,1027,1025,1022,10,10,10,24,14,,0.00,8,,347<br />
2014-4-10,21,12,4,5,3,0,87,51,15,1023,1020,1017,19,10,10,11,5,,0.00,,,9<br />
2014-4-11,24,14,6,9,6,3,87,52,21,1017,1015,1013,27,11,10,10,5,,0.00,,,254<br />
2014-4-12,22,16,9,10,8,6,82,56,32,1019,1016,1015,27,11,8,16,6,,0.00,,,354<br />
2014-4-13,20,16,12,7,6,4,63,47,24,1021,1020,1019,29,12,10,24,11,,0.00,5,,348<br />
2014-4-14,19,13,7,6,4,3,81,50,24,1023,1021,1018,19,10,10,21,13,,0.00,1,,354<br />
2014-4-15,16,11,6,4,0,-3,66,43,18,1023,1021,1020,19,10,10,35,23,,0.00,1,,345<br />
2014-4-16,17,10,4,1,-1,-3,65,41,19,1024,1022,1021,19,10,10,19,14,,0.00,1,,339<br />
2014-4-17,19,11,2,2,0,-3,81,45,13,1023,1020,1016,26,11,5,14,3,,0.00,,,33<br />
2014-4-18,16,11,5,7,4,2,76,61,33,1017,1014,1011,27,12,7,32,6,,0.00,8,Rain,348<br />
2014-4-19,13,9,4,5,1,0,76,55,31,1012,1009,1007,19,10,10,26,16,,0.00,6,,351<br />
2014-4-20,14,8,1,8,4,-1,93,75,42,1009,1006,1004,31,12,10,29,5,,3.05,8,Rain,165<br />
2014-4-21,16,12,8,11,8,7,94,81,56,1008,1005,1004,29,11,3,14,5,,4.06,8,Rain,181<br />
2014-4-22,21,15,9,12,10,8,100,76,35,1017,1012,1008,18,7,0,16,5,,4.06,7,Fog-Rain-Thunderstorm,162<br />
2014-4-23,22,17,11,11,9,7,94,70,28,1019,1018,1016,26,10,5,13,5,34,0.51,5,Rain,344<br />
2014-4-24,22,17,11,11,9,8,82,61,31,1019,1016,1010,19,10,10,21,8,,0.00,8,,346<br />
2014-4-25,17,16,14,9,8,6,67,56,43,1016,1012,1009,10,10,10,24,14,,0.00,7,,278<br />
2014-4-26,20,14,8,9,7,5,94,64,29,1016,1013,1010,26,11,5,29,6,,0.51,8,Rain,309<br />
2014-4-27,17,12,8,9,7,4,100,70,37,1013,1011,1009,27,10,3,39,6,,1.02,7,Rain-Thunderstorm,144<br />
2014-4-28,16,12,9,8,6,4,82,63,35,1014,1012,1011,19,10,10,16,6,,0.25,7,Thunderstorm,279<br />
2014-4-29,18,13,8,11,7,4,88,64,32,1015,1013,1010,27,10,5,10,5,,2.03,6,Rain,67<br />
2014-4-30,16,12,9,11,8,6,94,76,46,1015,1012,1009,18,11,6,21,8,37,4.06,7,Rain,307<br />
2014-5-1,19,13,8,11,8,6,94,75,38,1016,1014,1012,31,11,5,16,3,,1.02,7,Rain-Thunderstorm,35<br />
2014-5-2,17,13,9,11,9,8,94,80,50,1016,1013,1011,18,10,3,29,13,,4.06,7,Rain,332<br />
2014-5-3,13,11,9,10,6,4,82,68,46,1020,1018,1016,29,11,10,32,26,,0.00,8,,345<br />
2014-5-4,17,11,5,5,4,3,81,59,31,1020,1018,1016,29,12,10,24,18,,0.00,7,,346<br />
2014-5-5,24,14,4,8,4,-1,93,52,11,1018,1015,1012,26,12,10,32,8,,0.00,1,,170<br />
2014-5-6,19,17,14,11,6,2,77,48,28,1018,1016,1014,27,11,10,39,26,55,1.02,8,Rain,178<br />
2014-5-7,20,16,11,12,9,5,88,65,29,1021,1018,1016,24,10,6,27,18,,1.02,8,Rain,165<br />
2014-5-8,22,14,8,11,9,7,94,67,33,1021,1019,1017,27,11,5,10,3,,0.00,8,,145<br />
2014-5-9,23,18,12,12,11,9,88,59,32,1021,1020,1018,10,10,9,23,5,,0.00,7,,45<br />
2014-5-10,22,17,11,12,11,9,94,63,37,1021,1017,1014,18,10,10,11,3,,0.00,7,,175<br />
2014-5-11,20,16,12,12,7,2,82,53,25,1018,1015,1014,10,10,9,37,13,,0.51,7,Rain,286<br />
2014-5-12,16,12,8,6,4,1,76,53,27,1020,1018,1016,19,10,10,19,6,,0.25,7,Rain,290<br />
2014-5-13,15,11,7,7,5,2,93,64,32,1026,1020,1018,26,10,10,32,10,,1.02,7,Rain,333<br />
2014-5-14,17,12,8,7,6,4,82,64,33,1030,1028,1026,19,10,10,35,10,,0.51,7,Rain,342<br />
2014-5-15,17,12,8,7,4,2,82,59,26,1030,1028,1026,27,11,10,37,18,55,0.00,4,,347<br />
2014-5-16,19,13,6,6,3,2,76,50,25,1028,1022,1017,19,9,0,39,23,61,0.00,5,,351<br />
2014-5-17,22,16,8,7,4,2,66,43,21,1019,1017,1015,10,10,10,24,16,,0.00,,,346<br />
2014-5-18,24,16,8,7,6,3,81,47,15,1016,1013,1008,19,11,10,26,8,,0.00,8,,175<br />
2014-5-19,24,18,11,10,7,5,67,47,27,1010,1009,1008,31,10,10,32,19,,0.00,7,,166<br />
2014-5-20,22,19,15,12,10,9,68,51,34,1013,1012,1010,26,10,10,35,19,58,0.00,5,,168<br />
2014-5-21,28,21,15,13,10,4,72,48,15,1014,1009,1004,26,11,10,42,13,63,0.00,8,,140<br />
2014-5-22,23,18,13,13,11,7,88,59,28,1012,1009,1007,31,11,3,45,18,64,2.03,8,Rain-Thunderstorm,179<br />
2014-5-23,23,17,11,11,9,3,94,62,21,1015,1011,1008,27,11,9,35,14,53,5.08,7,Rain,179<br />
2014-5-24,22,15,8,8,6,4,87,55,22,1019,1017,1016,18,10,10,19,10,,1.02,7,Rain,173<br />
2014-5-25,24,17,10,11,7,4,82,53,18,1019,1017,1014,10,10,10,23,5,,0.00,8,Rain,161<br />
2014-5-26,22,17,13,13,10,7,94,67,26,1018,1015,1012,19,9,1,24,8,,14.99,8,Rain-Thunderstorm,173<br />
2014-5-27,14,12,11,12,9,8,94,79,62,1019,1017,1015,29,11,0,16,8,,7.11,8,Rain,275<br />
2014-5-28,21,14,7,9,8,6,94,63,29,1017,1014,1012,29,10,6,14,5,,0.00,3,,360<br />
2014-5-29,22,16,9,10,8,7,87,54,30,1017,1015,1014,10,10,10,24,11,,0.00,3,,345<br />
2014-5-30,23,19,14,10,8,7,72,49,24,1017,1017,1015,19,10,10,32,19,48,0.00,7,,342<br />
2014-5-31,22,17,12,10,7,5,77,50,24,1020,1018,1017,29,10,10,26,18,,0.00,8,,353<br />
2014-6-1,24,17,11,8,7,5,76,44,22,1021,1019,1018,18,10,10,24,11,,0.00,,,343<br />
2014-6-2,22,17,12,8,7,6,67,47,26,1020,1019,1016,10,10,10,23,11,,0.00,7,,331<br />
2014-6-3,24,17,10,11,8,7,82,52,26,1018,1015,1013,31,11,10,24,8,34,0.00,3,,342<br />
2014-6-4,20,17,14,14,12,9,82,68,48,1016,1012,1010,31,11,8,26,6,,4.06,8,Rain,191<br />
2014-6-5,23,18,12,11,9,7,88,57,26,1017,1015,1013,29,10,10,13,5,,0.00,5,,19<br />
2014-6-6,27,19,11,11,10,8,88,51,21,1016,1015,1013,19,10,10,37,11,60,0.00,,,170<br />
2014-6-7,31,24,17,12,9,8,64,37,18,1017,1015,1013,10,10,10,39,23,53,0.00,,,161<br />
2014-6-8,33,26,17,12,9,7,59,33,12,1019,1017,1014,19,10,10,37,13,53,0.00,8,,165<br />
2014-6-9,34,26,17,12,9,8,63,32,11,1017,1016,1012,19,11,10,32,13,,0.00,,,157<br />
2014-6-10,35,27,19,17,12,8,78,42,15,1024,1017,1013,19,11,10,29,10,39,4.06,8,Rain-Thunderstorm,116<br />
2014-6-11,31,23,16,16,14,12,88,56,25,1023,1022,1020,27,10,10,21,8,,0.00,8,,345<br />
2014-6-12,31,26,21,18,17,14,73,55,33,1023,1021,1017,19,10,10,23,14,,0.00,,,348<br />
2014-6-13,31,26,21,17,16,14,73,52,31,1020,1017,1014,19,10,10,24,14,,0.00,1,Thunderstorm,350<br />
2014-6-14,27,23,19,14,11,9,56,43,24,1016,1014,1011,10,10,10,35,21,,0.00,1,,351<br />
2014-6-15,24,19,14,9,8,6,63,42,24,1016,1014,1013,10,10,10,29,24,,0.00,5,,346<br />
2014-6-16,26,21,15,10,7,6,59,39,17,1016,1015,1013,10,10,10,32,19,,0.00,8,,350<br />
2014-6-17,25,20,15,14,9,6,88,51,24,1016,1015,1013,19,10,6,32,21,,0.76,6,Rain-Thunderstorm,354<br />
2014-6-18,24,19,14,15,12,9,94,66,35,1019,1017,1015,29,12,10,16,6,,2.03,6,Rain-Thunderstorm,2<br />
2014-6-19,27,20,12,13,12,9,94,60,24,1019,1018,1016,31,11,7,23,6,,0.25,2,,1<br />
2014-6-20,27,22,16,11,9,5,59,41,16,1018,1016,1014,10,10,10,21,13,34,0.00,,,359<br />
2014-6-21,28,21,14,10,8,4,67,39,13,1017,1016,1013,19,10,10,14,10,,0.00,8,,5<br />
2014-6-22,32,24,16,16,12,9,68,44,21,1017,1016,1014,19,11,10,13,5,,0.00,8,,119<br />
2014-6-23,31,24,18,17,12,9,78,45,21,1018,1016,1014,26,10,10,23,8,,0.00,6,Thunderstorm,187<br />
2014-6-24,26,21,17,16,14,11,88,63,37,1018,1015,1011,26,11,10,21,11,,0.00,7,,351<br />
2014-6-25,28,22,17,12,9,6,64,41,16,1012,1010,1009,10,10,10,29,14,50,0.00,8,,348<br />
2014-6-26,27,21,14,10,8,7,59,38,20,1015,1013,1012,10,10,10,21,13,,0.00,1,,354<br />
2014-6-27,29,22,16,12,11,10,72,46,22,1018,1016,1014,19,10,10,21,8,,0.00,7,,10<br />
2014-6-28,30,24,18,15,13,12,78,53,26,1016,1012,1007,26,11,10,48,16,77,0.00,8,Rain-Thunderstorm,181<br />
2014-6-29,23,19,16,15,11,7,94,62,26,1016,1013,1012,26,10,5,35,19,,5.08,7,Rain-Thunderstorm,235<br />
2014-6-30,23,19,14,13,9,6,82,52,23,1020,1018,1016,10,10,10,14,8,,0.00,6,,14<br />
2014-7-1,27,19,11,14,9,6,88,51,19,1017,1016,1013,29,11,10,23,5,,1.02,8,,150<br />
2014-7-2,26,21,16,16,14,13,94,69,35,1022,1019,1015,26,11,6,16,8,,5.08,7,Rain-Thunderstorm,135<br />
2014-7-3,31,22,14,16,14,12,94,59,22,1024,1022,1017,27,11,0,11,3,,0.25,8,,84<br />
2014-7-4,30,24,19,17,14,12,83,57,29,1018,1012,1008,10,10,10,37,10,55,0.51,7,Rain,196<br />
2014-7-5,29,23,17,17,16,14,88,64,31,1015,1014,1011,29,11,10,21,13,,0.51,6,Rain,189<br />
2014-7-6,31,24,18,17,14,10,94,58,20,1015,1011,1007,24,10,7,53,11,76,0.00,7,Rain-Thunderstorm,181<br />
2014-7-7,18,17,16,17,15,13,94,86,75,1016,1015,1015,31,12,1,19,8,,12.95,8,Rain,320<br />
2014-7-8,22,18,14,14,11,8,94,67,31,1016,1016,1014,29,11,2,26,8,,7.11,7,Rain,302<br />
2014-7-9,19,16,13,13,11,8,88,75,39,1016,1015,1014,29,11,9,32,10,50,6.10,7,Rain,317<br />
2014-7-10,16,14,12,13,12,9,95,83,71,1017,1015,1013,19,10,5,19,11,,2.03,8,Rain,277<br />
2014-7-11,19,17,14,14,13,11,94,77,59,1017,1016,1016,10,9,5,19,5,,1.02,8,Rain,333<br />
2014-7-12,21,18,14,15,13,11,88,73,60,1017,1016,1015,29,11,10,13,6,,2.03,8,Rain,348<br />
2014-7-13,23,19,16,17,16,14,94,81,43,1016,1015,1013,26,11,1,16,5,,9.91,7,Rain,170<br />
2014-7-14,25,21,16,17,14,9,94,66,28,1020,1016,1014,27,11,10,21,8,,0.51,8,Rain,329<br />
2014-7-15,27,19,11,12,11,10,94,57,26,1022,1021,1020,31,12,10,16,6,,0.00,3,,357<br />
2014-7-16,29,22,14,16,13,12,88,55,25,1021,1020,1018,19,11,10,16,5,,0.00,,,2<br />
2014-7-17,34,26,17,17,14,10,83,52,15,1020,1019,1015,29,11,5,10,3,,0.00,,,144<br />
2014-7-18,33,26,18,17,16,12,78,49,19,1018,1016,1013,19,10,10,23,10,,0.00,,,154<br />
2014-7-19,31,26,21,14,12,9,50,36,19,1014,1012,1008,13,10,10,32,16,,0.00,8,,147<br />
2014-7-20,21,18,16,18,14,9,94,71,26,1015,1013,1009,19,10,2,19,10,,39.88,8,Rain-Thunderstorm,133<br />
2014-7-21,21,18,16,17,16,14,94,85,66,1017,1015,1014,27,11,1,27,6,,8.89,7,Rain,317<br />
2014-7-22,21,19,18,17,16,13,94,79,64,1017,1016,1016,29,11,6,24,11,,0.00,8,Rain,328<br />
2014-7-23,27,23,19,18,17,16,88,69,43,1016,1012,1010,27,12,9,16,11,,0.00,7,,345<br />
2014-7-24,29,23,18,17,15,12,88,58,29,1013,1011,1010,29,12,10,23,6,,0.00,3,,350<br />
2014-7-25,30,23,16,17,14,10,88,59,22,1013,1012,1010,26,11,10,14,5,,4.06,8,,174<br />
2014-7-26,26,21,17,19,16,13,94,76,38,1016,1015,1013,29,10,5,21,8,,4.06,5,Rain-Thunderstorm,262<br />
2014-7-27,27,21,15,17,15,13,94,66,34,1017,1016,1015,31,11,2,23,6,,0.00,5,,8<br />
2014-7-28,22,19,17,16,16,14,94,78,57,1016,1014,1012,31,12,2,26,6,,5.08,7,Rain,214<br />
2014-7-29,19,17,14,16,14,12,94,81,57,1013,1012,1011,29,10,4,24,10,,6.10,8,Rain,313<br />
2014-7-30,25,20,16,18,16,14,94,80,49,1016,1013,1011,31,11,2,29,8,,3.05,8,Rain,330<br />
2014-7-31,27,21,15,15,14,13,88,62,35,1016,1014,1012,31,12,10,23,10,,0.00,5,,342<br />
2014-8-1,29,23,17,18,15,13,88,60,34,1013,1011,1007,27,11,10,24,5,,5.08,5,Rain-Thunderstorm,174<br />
2014-8-2,23,20,17,18,17,15,94,80,57,1011,1010,1009,29,12,6,19,10,,5.08,8,Rain-Thunderstorm,176<br />
2014-8-3,27,22,17,18,16,13,94,78,40,1015,1012,1011,27,11,1,24,6,,3.05,6,Rain-Thunderstorm,157<br />
2014-8-4,26,21,16,18,16,15,94,78,42,1019,1017,1015,21,11,7,21,5,,2.03,7,Rain-Thunderstorm,274<br />
2014-8-5,26,20,14,16,13,9,94,65,27,1020,1019,1018,31,10,5,24,8,,0.25,4,,342<br />
2014-8-6,26,19,13,14,12,10,94,58,28,1019,1017,1015,31,12,7,13,6,,0.00,8,,19<br />
2014-8-7,26,22,19,18,16,13,78,63,41,1017,1016,1014,29,11,10,14,3,,0.00,7,,11<br />
2014-8-8,29,23,17,19,17,16,94,74,37,1016,1013,1009,27,11,6,21,5,27,3.05,5,Rain-Thunderstorm,175<br />
2014-8-9,28,23,18,18,17,15,94,66,38,1016,1013,1009,18,10,7,26,13,,4.06,8,Rain-Thunderstorm,173<br />
2014-8-10,30,24,19,18,16,14,83,55,34,1013,1011,1008,19,10,10,45,16,71,0.00,8,Thunderstorm,182<br />
2014-8-11,21,18,16,18,14,12,88,69,48,1020,1017,1013,19,10,8,19,10,,3.05,7,Rain,24<br />
2014-8-12,23,19,15,14,13,11,94,66,34,1019,1015,1011,29,11,8,11,3,,0.00,7,,64<br />
2014-8-13,21,18,14,16,12,8,94,67,35,1015,1011,1006,19,10,3,35,10,42,3.05,6,Rain,183<br />
2014-8-14,22,17,13,12,11,8,82,60,33,1017,1016,1015,10,10,3,29,5,,0.00,6,Rain,243<br />
