
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-16,6,-2,-9,2,-3,-9,100,92,59,1027,1025,1023,10,3,0,11,3,,0.00,6,Fog,59<br />
2015-1-17,-1,-2,-4,0,-2,-4,100,97,93,1026,1024,1022,0,0,0,10,5,,0.00,8,Fog,356<br />
2015-1-18,4,-1,-6,3,-2,-6,100,93,71,1024,1021,1018,10,4,0,14,8,,0.00,7,Fog,250<br />
2015-1-19,11,5,-1,3,2,-1,100,85,44,1019,1015,1013,10,6,2,10,3,,0.00,7,,43<br />
2015-1-20,1,-1,-3,2,-1,-3,100,95,80,1018,1016,1015,10,2,0,11,3,,0.00,5,Fog-Rain,50<br />
2015-1-21,2,1,-1,2,1,0,100,96,93,1020,1018,1016,3,0,0,14,8,,0.00,8,Fog-Rain,48<br />
2015-1-22,3,2,1,3,2,1,100,97,93,1022,1020,1018,0,0,0,14,8,,0.00,8,Fog-Rain,47<br />
2015-1-23,6,3,2,6,3,2,100,98,93,1019,1014,1011,5,1,0,34,16,,0.00,8,Fog-Rain,51<br />
2015-1-24,5,3,1,5,3,1,100,97,91,1012,1010,1008,10,5,1,37,27,58,2.03,8,Rain,46<br />
2015-1-25,3,2,1,2,1,0,100,95,82,1018,1014,1011,10,9,4,29,18,,4.06,8,Rain,54<br />
2015-1-26,4,2,1,3,2,1,100,97,88,1023,1021,1018,10,7,3,10,3,,0.00,8,Rain,153<br />
2015-1-27,4,2,1,4,2,1,100,94,70,1023,1017,1014,10,7,1,14,5,,0.25,8,Rain-Snow,54<br />
2015-1-28,3,2,1,3,2,0,100,97,93,1015,1014,1012,10,4,1,13,8,,3.05,7,Rain-Snow,276<br />
2015-1-29,4,2,-1,4,2,-1,100,93,68,1014,1009,1003,10,8,3,11,5,,0.00,7,Rain,225<br />
2015-1-30,7,1,-4,6,1,-3,100,96,76,1004,995,987,10,4,0,11,3,,0.00,6,Fog,58<br />
2015-1-31,12,7,3,9,2,-5,100,60,26,995,989,983,10,9,4,32,14,69,3.05,6,Rain,211<br />
2015-2-1,5,3,2,6,4,1,100,93,60,996,992,988,10,9,3,19,8,,6.10,6,Rain,108<br />
2015-2-2,6,2,-1,5,3,0,100,94,69,1000,998,996,10,7,0,16,5,,0.76,7,Fog-Rain,262<br />
2015-2-3,8,4,1,4,1,-3,100,83,38,1013,1006,1000,10,8,3,14,8,,0.00,6,Rain-Snow,263<br />
2015-2-4,6,0,-6,5,1,-6,100,91,59,1015,1012,1010,10,8,1,19,6,,0.00,5,Fog-Rain,27<br />
2015-2-5,7,3,-2,6,2,-2,100,88,63,1020,1015,1012,10,9,8,39,10,58,0.51,7,Rain,35<br />
2015-2-6,1,0,0,2,0,-3,100,91,71,1020,1017,1013,10,9,3,58,34,90,0.76,8,Rain-Snow,60<br />
2015-2-7,-1,-2,-3,-1,-3,-4,100,90,65,1023,1020,1014,10,7,0,42,23,64,0.00,8,Fog-Snow,46<br />
2015-2-8,1,-2,-6,0,-3,-6,100,89,61,1017,1006,1001,10,8,2,24,14,,0.51,6,Snow,270<br />
2015-2-9,3,0,-3,-1,-4,-9,100,74,29,1016,1012,1006,10,8,1,19,5,,0.25,6,Snow,5<br />
2015-2-10,2,-4,-9,-4,-7,-12,100,71,33,1023,1018,1015,10,9,4,23,6,,0.00,4,Snow,48<br />
2015-2-11,1,-6,-12,-7,-9,-13,85,57,26,1028,1025,1022,10,10,10,23,10,,0.00,5,,324<br />
2015-2-12,4,0,-5,-3,-6,-8,95,65,34,1030,1028,1027,10,9,4,13,6,,0.00,7,,260<br />
2015-2-13,8,-1,-9,-2,-4,-9,95,72,22,1030,1027,1026,10,6,3,10,3,,0.00,,Fog,264<br />
2015-2-14,7,0,-8,0,-3,-8,100,79,35,1027,1024,1022,10,5,1,10,3,,0.00,7,Fog,95<br />
2015-2-15,2,0,-2,1,0,-1,100,95,92,1025,1023,1022,10,2,0,13,6,,0.00,8,Fog-Rain,45<br />
2015-2-16,1,0,-1,1,-2,-7,100,81,51,1034,1028,1024,10,7,0,35,14,52,0.00,7,Fog-Rain-Snow,53<br />
2015-2-17,-1,-3,-6,-6,-11,-16,86,52,18,1040,1037,1033,10,10,10,34,19,,0.00,6,,44<br />
2015-2-18,2,-4,-10,-7,-11,-14,87,55,16,1040,1037,1035,10,10,10,14,8,,0.00,1,,289<br />
2015-2-19,4,-1,-7,0,-4,-9,93,69,39,1036,1030,1025,10,9,8,13,6,,0.00,6,Rain,266<br />
2015-2-20,8,3,-1,0,-2,-4,87,66,32,1026,1023,1022,10,9,6,13,6,,0.00,8,,151<br />
2015-2-21,11,5,-1,3,1,-1,100,71,32,1023,1018,1014,10,9,5,11,6,,0.00,7,,85<br />
2015-2-22,12,4,-2,5,1,-3,100,80,44,1015,1013,1011,10,8,3,19,8,,0.00,8,,41<br />
2015-2-23,11,7,3,9,6,2,100,91,72,1014,1011,1009,10,6,2,14,10,,2.03,6,Rain,36<br />
2015-2-24,9,8,6,8,7,6,100,96,92,1009,1008,1006,3,2,0,14,6,,0.76,7,Fog-Rain,35<br />
2015-2-25,8,7,6,8,7,6,100,96,86,1014,1010,1007,10,5,1,26,14,,2.03,7,Fog-Rain,52<br />
2015-2-26,13,8,4,9,6,3,100,84,50,1019,1016,1013,10,7,0,26,14,,0.00,7,Fog-Rain,339<br />
2015-2-27,12,6,-1,9,5,-1,100,90,64,1019,1016,1013,10,6,0,21,6,,0.00,2,Fog,39<br />
2015-2-28,14,9,4,9,7,4,100,85,50,1020,1015,1012,10,9,3,21,11,,0.00,4,Fog-Rain,46<br />
2015-3-1,8,6,2,8,6,3,100,95,84,1021,1019,1016,10,4,0,13,6,,0.00,7,Fog,47<br />
2015-3-2,14,8,1,8,6,2,100,86,51,1016,1013,1009,10,6,0,21,6,,0.51,4,Fog-Rain,274<br />
2015-3-3,14,7,-1,10,6,-2,100,89,53,1023,1014,1009,10,6,1,27,6,,3.05,5,Rain-Thunderstorm,259<br />
2015-3-4,12,4,-3,-1,-3,-6,96,56,18,1028,1025,1023,10,10,10,21,8,,0.00,,,259<br />
2015-3-5,7,3,-1,3,1,-3,93,70,47,1025,1024,1022,10,9,3,42,16,61,0.00,7,Rain,61<br />
2015-3-6,4,2,1,3,2,0,100,92,74,1030,1025,1022,10,7,1,34,23,52,14.99,7,Fog-Rain-Snow,38<br />
2015-3-7,6,4,3,1,-2,-4,87,64,41,1035,1032,1028,10,10,10,40,23,61,0.00,5,,38<br />
2015-3-8,8,4,1,0,-2,-4,87,61,36,1035,1033,1032,10,10,10,32,18,,0.00,5,,42<br />
2015-3-9,11,3,-4,0,-1,-4,95,68,32,1033,1031,1028,10,9,8,23,8,,0.00,,Fog,42<br />
2015-3-10,9,4,-1,0,-2,-5,93,65,26,1029,1026,1022,10,10,10,16,6,,0.00,5,,47<br />
2015-3-11,10,3,-3,3,1,-3,100,76,38,1024,1018,1014,10,8,3,16,6,,0.00,5,,245<br />
2015-3-12,12,5,-2,4,2,-2,100,72,33,1015,1014,1012,10,9,3,11,5,,0.00,4,Fog,254<br />
2015-3-13,13,7,1,5,3,1,100,79,37,1018,1016,1014,10,6,0,16,6,,0.00,5,Fog,267<br />
2015-3-14,12,5,-2,7,4,-1,100,85,47,1027,1022,1017,10,7,1,13,5,,2.03,6,Fog-Rain,37<br />
2015-3-15,11,9,7,7,6,3,100,82,56,1036,1031,1027,10,9,3,27,13,,0.00,7,Rain,39<br />
2015-3-16,13,9,5,5,1,-3,87,57,23,1038,1036,1035,10,10,10,32,14,,0.00,5,,48<br />
2015-3-17,11,4,-2,-1,-4,-8,93,48,18,1038,1034,1031,10,10,10,32,11,,0.00,2,,55<br />
2015-3-18,7,1,-4,2,-3,-8,93,68,22,1033,1028,1024,10,10,3,19,6,,0.00,6,Rain,38<br />
2015-3-19,7,3,-2,2,-1,-3,100,78,40,1025,1023,1022,10,10,10,16,6,,0.00,4,,9<br />
2015-3-20,7,2,-4,4,-1,-4,97,77,35,1024,1022,1021,10,10,5,14,6,,1.02,5,Rain,299<br />
2015-3-21,14,8,2,0,-1,-3,75,49,22,1022,1019,1017,10,10,10,21,8,,0.00,6,,263<br />
2015-3-22,18,7,-3,2,-2,-4,92,49,13,1018,1016,1014,10,10,10,26,6,,0.00,8,,263<br />
2015-3-23,7,3,0,3,0,-2,81,66,43,1025,1022,1017,10,10,10,34,21,52,0.00,6,,73<br />
2015-3-24,13,4,-4,3,0,-4,100,71,32,1025,1022,1020,10,9,7,10,3,,0.00,,,70<br />
2015-3-25,17,8,-1,6,3,-2,100,67,29,1021,1018,1016,10,9,5,19,8,,0.00,7,,63<br />
2015-3-26,20,12,3,7,4,2,93,60,23,1017,1015,1011,10,10,10,13,8,,0.00,8,,48<br />
2015-3-27,9,9,8,9,8,6,100,91,58,1011,1008,1006,10,7,1,29,14,,7.87,7,Rain,54<br />
2015-3-28,9,8,7,9,8,7,100,96,85,1007,1005,1004,10,6,1,27,16,,11.94,7,Rain,50<br />
2015-3-29,12,10,8,10,9,8,100,92,75,1009,1007,1006,10,7,2,16,8,,2.03,7,Rain,232<br />
2015-3-30,15,10,6,9,6,2,100,68,34,1009,1006,1003,10,10,8,21,10,,0.00,6,Rain,257<br />
2015-3-31,17,12,8,10,4,-4,100,64,14,1008,1006,1004,10,9,4,32,13,,0.00,4,Rain,260<br />
2015-4-1,15,10,6,8,3,-4,100,57,18,1008,1005,1002,10,10,10,35,11,52,0.00,5,Rain,281<br />
2015-4-2,13,8,3,-1,-3,-8,65,38,12,1013,1010,1008,10,10,10,29,11,45,0.00,2,,284<br />
2015-4-3,12,8,4,-2,-6,-12,57,34,10,1011,1008,1004,10,10,10,32,16,55,0.00,6,,278<br />
2015-4-4,13,6,-2,-2,-4,-8,87,44,12,1014,1013,1011,10,10,10,26,10,35,0.00,3,,274<br />
2015-4-5,15,7,-2,3,-2,-4,84,49,16,1014,1013,1011,10,10,10,19,6,,0.25,5,Rain,60<br />
2015-4-6,4,3,2,5,3,2,100,89,49,1014,1012,1010,10,8,4,32,18,42,21.08,7,Rain,54<br />
2015-4-7,11,7,2,4,0,-6,93,61,21,1017,1014,1012,10,10,5,26,11,45,3.05,6,Rain,347<br />
2015-4-8,13,6,-2,1,-3,-7,94,50,15,1021,1018,1017,10,10,10,14,5,,0.00,8,,336<br />
2015-4-9,16,7,-2,2,-3,-11,92,44,7,1027,1022,1020,10,10,10,26,8,,0.00,6,,360<br />
2015-4-10,17,10,2,1,-4,-8,54,30,10,1031,1028,1026,10,10,10,16,10,,0.00,,,309<br />
2015-4-11,22,11,1,4,0,-4,84,41,9,1027,1024,1022,10,10,10,14,8,,0.00,,,268<br />
2015-4-12,24,13,2,7,2,-2,91,45,9,1024,1022,1021,10,9,5,16,6,,0.00,,,269<br />
2015-4-13,23,14,5,8,6,2,91,49,23,1025,1023,1018,10,10,10,16,5,,0.00,,,231<br />
2015-4-14,15,11,7,8,4,2,91,58,32,1023,1020,1018,10,10,10,26,11,35,0.00,3,Rain,94<br />
2015-4-15,19,11,2,5,2,-2,96,49,17,1023,1021,1017,10,10,10,29,10,40,0.00,,,277<br />
2015-4-16,24,17,9,8,6,3,67,46,21,1019,1016,1013,10,10,10,23,10,,0.00,4,,262<br />
2015-4-17,26,17,8,9,6,3,81,43,13,1013,1011,1008,10,10,10,32,10,,0.00,8,,263<br />
2015-4-18,21,14,8,11,8,5,100,63,28,1014,1009,1006,10,9,4,34,14,60,4.06,5,Rain-Thunderstorm,294<br />
2015-4-19,13,8,3,7,3,1,100,73,31,1020,1017,1014,10,9,6,19,10,,0.00,6,Rain,71<br />
2015-4-20,17,8,-1,4,1,-2,99,53,19,1019,1013,1008,10,10,10,29,10,42,0.00,4,,305<br />
2015-4-21,14,7,1,5,2,-4,96,59,22,1018,1015,1010,10,10,10,16,8,29,0.00,3,Rain,339<br />
2015-4-22,12,7,2,5,2,-3,100,68,28,1024,1020,1017,10,10,7,21,8,35,2.03,3,Rain,65<br />
2015-4-23,17,9,2,5,2,-1,97,55,22,1025,1022,1018,10,10,10,19,6,,0.00,,,252<br />
2015-4-24,22,11,1,7,3,1,95,52,15,1019,1017,1015,10,10,10,14,5,,0.00,,,263<br />
2015-4-25,24,14,4,9,6,3,99,54,17,1017,1015,1013,10,10,10,11,3,,0.00,,,29<br />
2015-4-26,25,14,4,12,8,4,99,62,19,1015,1013,1011,10,10,8,11,3,,0.00,1,Fog,357<br />
2015-4-27,28,17,7,13,9,6,99,62,18,1013,1012,1010,10,10,10,13,5,,0.00,1,,61<br />
2015-4-28,19,16,11,14,12,10,100,79,47,1011,1008,1005,10,9,7,23,8,,0.25,4,Rain,55<br />
2015-4-29,17,12,8,14,12,9,100,90,68,1015,1009,1006,10,9,4,24,8,,5.08,5,Rain,261<br />
2015-4-30,16,13,9,12,10,8,100,85,54,1020,1018,1016,10,9,3,13,6,,0.00,6,Rain,153<br />
2015-5-1,22,16,9,12,11,9,100,70,33,1016,1014,1011,10,10,10,24,6,,0.00,5,,269<br />
2015-5-2,18,14,11,15,12,9,100,76,56,1012,1010,1009,10,10,8,23,5,,1.02,5,Rain,256<br />
2015-5-3,22,17,11,14,12,11,100,82,46,1015,1012,1008,10,9,1,23,10,37,6.10,5,Rain,183<br />
2015-5-4,24,17,9,15,13,9,100,77,37,1017,1015,1014,10,10,10,13,5,,0.00,6,,33<br />
2015-5-5,27,19,11,17,15,12,100,69,36,1016,1015,1013,10,10,10,10,3,,0.00,6,,248<br />
2015-5-6,27,20,14,17,15,12,100,71,38,1015,1013,1012,10,9,7,16,6,,0.00,5,,56<br />
2015-5-7,26,19,11,18,14,11,100,81,50,1014,1011,1009,10,10,8,24,8,45,10.92,4,Rain-Thunderstorm,353<br />
2015-5-8,24,18,11,14,12,9,95,63,36,1018,1016,1014,10,10,10,19,6,,0.00,4,,280<br />
2015-5-9,23,18,13,13,11,9,88,62,36,1017,1016,1014,10,10,10,23,11,,0.00,2,,57<br />
2015-5-10,20,14,9,13,10,7,98,70,36,1019,1017,1016,10,10,10,16,5,,2.03,4,Rain,35<br />
2015-5-11,23,16,8,13,9,5,100,61,23,1023,1019,1017,10,10,10,23,8,,0.00,3,,13<br />
2015-5-12,24,16,7,13,9,6,98,58,24,1026,1024,1022,10,10,10,16,6,,0.00,2,Rain-Thunderstorm,356<br />
2015-5-13,24,16,8,13,11,9,100,62,31,1023,1018,1014,10,10,10,23,8,,0.00,8,,267<br />
2015-5-14,26,17,8,14,11,8,98,59,29,1014,1009,1005,10,10,10,19,5,,0.00,2,,270<br />
2015-5-15,24,17,9,18,13,9,99,68,36,1015,1011,1007,10,10,10,16,6,,0.00,3,Rain,299<br />
2015-5-16,21,17,12,14,12,9,99,65,38,1020,1017,1015,10,10,10,23,6,,0.00,5,,39<br />
2015-5-17,26,18,10,16,13,9,100,67,38,1020,1019,1016,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,271<br />
2015-5-18,25,18,10,16,13,11,100,68,39,1019,1017,1014,10,10,10,24,8,,0.00,,,59<br />
2015-5-19,28,21,14,17,14,11,100,67,29,1014,1013,1010,10,9,7,19,8,,0.00,,Fog,70<br />
2015-5-20,24,17,10,14,12,10,94,63,37,1015,1014,1013,10,10,10,23,10,,0.00,2,Rain,64<br />
2015-5-21,27,18,9,14,11,9,100,58,23,1017,1015,1014,10,10,10,16,6,,0.00,,,36<br />
2015-5-22,27,18,9,13,11,8,99,56,22,1017,1016,1014,10,10,10,23,8,,0.00,,,54<br />
2015-5-23,28,19,10,15,12,10,95,56,24,1015,1012,1009,10,10,10,29,10,,0.00,1,,58<br />
2015-5-24,27,21,14,16,13,10,94,61,29,1011,1010,1008,10,10,10,23,11,,0.00,,,62<br />
2015-5-25,26,21,15,18,15,13,94,70,41,1010,1009,1007,10,10,10,27,11,,0.25,3,Rain-Thunderstorm,63<br />
2015-5-26,25,19,14,16,13,9,100,67,28,1008,1007,1005,10,10,10,21,11,,0.00,2,Rain-Thunderstorm,262<br />
2015-5-27,25,19,12,14,12,9,88,61,32,1007,1006,1004,10,10,10,21,11,37,0.00,3,Thunderstorm,275<br />
2015-5-28,19,16,13,13,10,8,94,68,44,1013,1011,1007,10,10,10,16,8,,0.25,6,Rain,92<br />
2015-5-29,21,16,11,12,10,6,95,66,30,1015,1013,1012,10,10,10,14,6,,0.25,5,Rain,281<br />
2015-5-30,25,16,6,10,8,6,100,54,22,1016,1015,1014,10,10,10,11,3,,0.00,2,,124<br />
2015-5-31,27,17,7,13,11,8,100,59,26,1019,1017,1015,10,10,10,14,5,,0.00,1,,312<br />
2015-6-1,28,18,9,14,11,8,100,57,22,1020,1019,1018,10,10,9,14,5,,0.00,,Fog,65<br />
2015-6-2,29,19,9,14,11,9,100,53,21,1021,1020,1019,10,10,10,13,3,,0.00,1,,69<br />
2015-6-3,31,21,11,20,13,10,100,56,19,1021,1020,1018,10,10,10,11,5,,0.00,2,Thunderstorm,278<br />
2015-6-4,29,21,12,18,16,12,100,69,30,1020,1018,1016,10,9,3,23,6,37,4.06,4,Rain-Thunderstorm,342<br />
2015-6-5,26,21,16,18,13,7,100,63,28,1023,1021,1019,10,9,7,16,8,,0.00,3,Rain,10<br />
2015-6-6,27,21,15,11,8,5,59,39,20,1025,1024,1023,10,10,10,27,13,,0.00,6,,26<br />
2015-6-7,28,19,10,13,9,7,99,49,18,1027,1025,1023,10,10,10,24,8,,0.00,,,51<br />
2015-6-8,27,18,9,11,9,8,92,48,22,1025,1020,1016,10,10,10,27,10,,0.00,,,43<br />
2015-6-9,28,19,11,13,11,9,90,51,23,1016,1014,1012,10,10,10,26,8,,0.00,,,53<br />
2015-6-10,30,23,16,17,14,13,89,59,28,1016,1014,1013,10,10,10,34,10,61,4.06,5,Rain-Thunderstorm,353<br />
2015-6-11,30,21,13,16,13,10,100,56,23,1018,1016,1015,10,10,10,24,10,,0.00,1,,20<br />
2015-6-12,31,23,16,19,15,12,95,62,26,1019,1018,1017,10,10,10,23,5,,0.51,3,Rain-Thunderstorm,329<br />
2015-6-13,32,22,13,20,16,13,100,63,26,1019,1016,1014,10,9,8,11,3,,0.00,1,Fog,272<br />
2015-6-14,34,24,14,18,16,11,99,59,23,1014,1013,1010,10,10,10,14,5,,0.00,4,Rain,296<br />
2015-6-15,32,23,15,23,17,14,99,64,29,1012,1010,1009,10,10,7,19,5,,6.10,2,Rain-Thunderstorm,347<br />
2015-6-16,24,21,18,20,18,16,100,81,60,1011,1010,1008,10,10,8,13,6,,3.05,4,Rain-Thunderstorm,293<br />
2015-6-17,23,19,16,17,15,13,96,77,55,1012,1011,1010,10,10,6,21,10,,0.51,4,Rain,88<br />
2015-6-18,25,19,13,14,11,8,88,55,25,1012,1011,1009,10,10,10,24,10,34,0.00,7,,48<br />
2015-6-19,27,21,15,14,11,8,89,47,25,1010,1009,1007,10,10,10,14,6,,0.00,6,,334<br />
2015-6-20,27,21,14,18,15,13,100,72,44,1011,1009,1007,10,10,10,16,5,,1.02,4,Rain-Thunderstorm,300<br />
2015-6-21,16,14,13,15,13,11,100,89,68,1015,1013,1011,10,9,4,23,6,,20.07,7,Rain,66<br />
2015-6-22,24,18,11,14,12,10,100,70,31,1017,1016,1015,10,10,10,13,5,,0.00,4,,265<br />
2015-6-23,27,19,10,14,11,8,100,60,20,1016,1015,1012,10,10,10,11,3,26,0.00,1,,314<br />
2015-6-24,30,20,10,16,12,9,100,55,20,1015,1014,1012,10,10,10,11,3,26,0.00,,,292<br />
2015-6-25,22,18,14,17,13,12,95,68,52,1017,1015,1013,10,10,10,23,10,,0.00,5,Rain,271<br />
2015-6-26,19,16,12,16,14,11,100,82,58,1014,1012,1011,10,9,4,13,6,,0.51,6,Rain,284<br />
2015-6-27,26,21,15,18,15,13,100,72,35,1014,1012,1010,10,10,10,13,8,,0.00,4,Rain,265<br />
2015-6-28,26,19,13,17,14,12,100,69,34,1014,1012,1011,10,10,10,14,5,,0.00,2,Fog-Thunderstorm,287<br />
2015-6-29,26,21,16,17,13,7,96,61,27,1018,1016,1014,10,10,10,16,5,,0.00,7,,302<br />
2015-6-30,28,21,13,17,14,10,100,62,24,1019,1017,1016,10,10,10,14,5,,0.00,2,Rain,330<br />
2015-7-1,28,22,15,19,15,13,95,61,33,1021,1020,1019,10,10,10,14,6,,1.02,2,Rain,292<br />
2015-7-2,28,21,13,18,16,13,98,72,37,1023,1021,1020,10,10,10,23,6,,2.03,3,Rain,13<br />
2015-7-3,27,19,12,16,14,12,100,66,36,1025,1024,1023,10,10,10,23,6,,0.25,2,Rain,351<br />
2015-7-4,24,20,16,19,17,14,100,84,59,1025,1023,1021,10,9,3,21,6,39,16.00,4,Rain-Thunderstorm,6<br />
2015-7-5,29,22,15,19,17,13,100,69,29,1021,1019,1016,10,9,5,8,5,,0.00,5,,258<br />
2015-7-6,33,23,14,21,16,13,100,59,23,1018,1017,1015,10,10,10,10,5,,0.00,,,331<br />
2015-7-7,35,26,16,21,17,14,99,56,21,1017,1016,1014,10,10,10,10,3,,0.00,,,323<br />
2015-7-8,36,27,17,21,17,13,100,53,24,1014,1012,1009,10,10,10,13,5,,0.00,,,184<br />
2015-7-9,36,26,15,19,14,8,99,45,14,1010,1009,1007,10,10,10,13,6,,0.00,,,89<br />
2015-7-10,23,20,17,19,18,15,100,82,53,1017,1014,1010,10,10,5,21,8,,7.87,5,Rain-Thunderstorm,70<br />
2015-7-11,26,19,13,17,12,8,100,59,20,1018,1016,1014,10,10,10,21,6,37,0.00,2,,68<br />
2015-7-12,28,20,12,16,10,8,95,49,21,1017,1015,1014,10,10,10,14,6,,0.00,,,37<br />
2015-7-13,31,22,12,16,13,11,99,56,26,1014,1013,1011,10,10,10,16,5,,0.00,1,,313<br />
2015-7-14,26,21,17,19,17,14,100,76,43,1016,1013,1012,10,10,10,19,5,,2.03,3,Rain-Thunderstorm,62<br />
2015-7-15,31,22,13,19,16,13,100,64,26,1017,1016,1014,10,10,10,21,6,,0.00,,,267<br />
2015-7-16,31,24,17,17,15,14,78,53,29,1021,1019,1016,10,10,10,19,8,24,0.00,,,80<br />
2015-7-17,32,24,16,18,16,12,99,56,21,1021,1019,1017,10,10,10,10,3,29,0.00,4,,31<br />
2015-7-18,35,26,16,19,16,13,98,52,20,1018,1017,1015,10,10,10,11,3,,0.00,,,349<br />
2015-7-19,34,27,18,20,17,15,89,53,26,1017,1016,1013,10,10,10,11,5,,0.00,1,,90<br />
2015-7-20,36,27,17,21,16,13,79,46,24,1013,1011,1008,10,10,10,14,6,,0.00,,,110<br />
2015-7-21,32,27,22,19,17,14,80,51,30,1016,1014,1010,10,10,10,32,11,,0.00,,,49<br />
2015-7-22,34,26,17,19,17,15,88,53,25,1018,1016,1014,10,10,10,13,5,,0.00,2,,65<br />
2015-7-23,34,24,16,18,14,11,94,42,20,1016,1014,1012,10,10,10,21,8,,0.00,,,88<br />
2015-7-24,33,24,14,15,13,10,97,45,20,1014,1012,1010,10,10,10,21,6,,0.00,,,76<br />
2015-7-25,34,24,14,19,14,11,97,51,20,1011,1010,1007,10,10,10,19,6,,0.00,1,,41<br />
2015-7-26,37,27,18,18,15,12,86,48,16,1008,1007,1005,10,10,10,26,6,32,0.00,1,,284<br />
2015-7-27,33,24,17,19,17,15,98,56,27,1009,1007,1005,10,10,10,16,5,,0.00,3,,74<br />
2015-7-28,34,26,18,19,15,9,96,49,12,1009,1007,1005,10,10,10,13,5,29,0.00,2,,309<br />
2015-7-29,36,26,15,21,15,12,84,47,25,1011,1009,1007,10,10,10,14,5,,0.00,1,,58<br />
2015-7-30,38,29,21,22,17,15,78,48,19,1009,1008,1005,10,10,10,16,6,,0.00,3,,64<br />
2015-7-31,30,26,21,22,19,16,92,66,41,1013,1011,1007,10,10,10,29,13,,21.08,4,Rain-Thunderstorm,57<br />
2015-8-1,27,22,16,19,16,14,100,70,38,1021,1018,1013,10,9,5,26,14,,0.00,5,Rain-Thunderstorm,59<br />
2015-8-2,30,22,13,17,14,12,100,61,27,1022,1021,1020,10,10,10,14,6,,0.00,,,61<br />
2015-8-3,31,23,15,18,14,12,97,57,24,1021,1019,1016,10,10,10,16,6,,0.00,,,57<br />
2015-8-4,34,24,14,18,14,13,93,49,21,1018,1016,1013,10,10,10,19,6,,0.00,1,,27<br />
2015-8-5,35,27,18,20,15,13,82,43,18,1016,1014,1013,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,11<br />
2015-8-6,35,27,19,21,17,13,97,51,19,1017,1015,1014,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,17<br />
2015-8-7,34,27,19,17,13,11,66,42,17,1020,1018,1016,10,10,10,27,10,47,0.00,1,,37<br />
2015-8-8,32,23,14,16,13,11,90,48,19,1022,1021,1019,10,10,10,26,8,,0.00,,,53<br />
2015-8-9,33,23,14,13,11,8,68,39,16,1021,1019,1016,10,10,10,21,8,,0.00,,,33<br />
2015-8-10,34,23,13,17,12,9,82,43,15,1017,1015,1012,10,10,10,19,6,,0.00,8,,21<br />
