
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-7,19,13,8,14,9,4,93,77,56,1026,1024,1022,10,10,8,21,8,,0.00,1,,243<br />
2004-2-8,19,13,7,14,10,5,94,81,68,1026,1025,1024,10,9,2,34,11,,0.00,2,,251<br />
2004-2-9,18,13,8,12,10,7,94,80,59,1024,1021,1020,10,9,5,10,5,,0.00,2,,316<br />
2004-2-10,17,13,10,12,10,8,94,80,63,1020,1017,1015,10,9,5,13,6,,0.00,8,,331<br />
2004-2-11,20,14,8,12,8,3,88,71,52,1015,1013,1011,10,10,10,32,10,52,0.00,3,Rain,270<br />
2004-2-12,17,11,6,8,4,1,76,60,45,1017,1015,1012,10,10,10,27,13,,0.00,4,,232<br />
2004-2-13,17,13,8,12,8,1,94,68,54,1011,1006,1004,10,10,6,45,31,63,0.00,4,Rain-Thunderstorm,225<br />
2004-2-14,12,7,2,2,-3,-9,76,51,22,1012,1008,1005,10,10,10,48,26,64,0.00,3,Rain,255<br />
2004-2-15,11,6,2,-1,-3,-6,70,54,40,1020,1016,1012,10,10,10,37,18,,0.00,2,,298<br />
2004-2-16,15,10,5,10,6,-2,87,74,50,1019,1017,1015,10,10,7,19,10,,0.00,5,Rain,343<br />
2004-2-17,18,13,9,11,8,6,88,76,59,1020,1018,1016,10,10,7,23,11,,0.00,5,Rain,323<br />
2004-2-18,14,11,8,10,7,6,93,81,72,1015,1013,1011,10,8,1,26,13,42,0.00,6,Rain-Thunderstorm,11<br />
2004-2-19,16,10,5,8,7,4,93,77,55,1023,1016,1012,10,10,10,24,11,,0.00,2,,350<br />
2004-2-20,19,12,6,10,6,3,87,70,42,1024,1023,1021,10,10,10,32,11,,0.00,5,,270<br />
2004-2-21,19,13,7,11,6,-4,82,61,43,1021,1016,1012,10,10,10,45,14,58,0.00,4,Rain,283<br />
2004-2-22,10,7,3,-3,-6,-10,65,43,27,1022,1020,1016,10,10,10,50,29,69,0.00,4,,327<br />
2004-2-23,15,8,1,6,2,-3,81,64,33,1023,1022,1021,10,10,10,21,11,,0.00,5,,270<br />
2004-2-24,17,12,7,10,8,4,87,73,55,1023,1022,1021,10,10,10,29,11,,0.00,4,,16<br />
2004-2-25,18,14,10,10,8,7,82,71,52,1022,1020,1019,10,10,10,32,19,42,0.00,1,,12<br />
2004-2-26,19,13,8,11,9,6,88,76,60,1023,1022,1021,10,9,7,24,13,,0.00,5,,360<br />
2004-2-27,18,14,10,12,11,8,94,80,59,1022,1020,1019,10,7,5,19,8,,0.00,4,,13<br />
2004-2-28,21,16,11,13,11,8,94,77,53,1020,1018,1015,9,7,5,29,10,,0.00,,,3<br />
2004-2-29,23,18,14,14,12,10,88,70,47,1017,1015,1014,10,8,8,27,11,,0.00,7,,5<br />
2004-3-1,24,19,14,15,13,11,94,73,50,1018,1016,1013,10,9,8,16,10,,0.00,6,,294<br />
2004-3-2,24,19,14,15,9,1,88,62,28,1017,1016,1015,10,10,10,23,10,37,0.00,8,,1<br />
2004-3-3,22,18,15,14,10,7,77,60,40,1016,1013,1011,10,10,10,24,13,,0.00,8,,21<br />
2004-3-4,23,19,16,16,14,12,88,75,60,1010,1008,1004,10,9,8,16,11,,0.00,8,,19<br />
2004-3-5,20,17,13,15,13,8,83,76,67,1009,1005,1001,10,6,2,39,13,47,0.00,7,Rain,252<br />
2004-3-6,18,12,7,7,3,-3,76,52,31,1021,1014,1009,10,10,10,29,16,,0.00,3,,258<br />
2004-3-7,15,10,5,2,0,-2,76,52,36,1028,1025,1021,10,10,10,21,13,,0.00,3,,343<br />
2004-3-8,15,9,3,2,-1,-2,70,53,31,1029,1027,1025,10,10,10,21,13,,0.00,2,,352<br />
2004-3-9,18,10,3,5,2,-3,76,56,36,1026,1025,1024,,,,21,11,,0.00,,,307<br />
2004-3-10,18,11,5,12,8,2,88,72,54,1025,1022,1019,10,10,10,39,14,,0.00,1,Rain,247<br />
2004-3-11,19,13,8,11,7,3,88,66,46,1019,1018,1017,10,10,8,34,13,,0.00,2,,254<br />
2004-3-12,19,13,8,8,6,3,82,63,43,1019,1018,1017,10,10,10,21,8,,0.00,5,,283<br />
2004-3-13,21,14,9,9,6,1,82,60,27,1020,1019,1017,10,10,10,21,10,,0.00,3,,335<br />
2004-3-14,18,12,6,4,0,-3,76,44,24,1023,1021,1020,10,10,10,26,16,40,0.00,1,,343<br />
2004-3-15,18,12,6,1,-1,-3,66,45,24,1026,1024,1022,10,10,10,24,14,39,0.00,1,,335<br />
2004-3-16,19,12,5,5,2,-2,76,50,28,1026,1024,1022,10,10,10,21,11,,0.00,1,,261<br />
2004-3-17,18,12,6,8,6,3,87,64,42,1022,1019,1017,10,10,10,19,10,,0.00,5,,291<br />
2004-3-18,19,13,7,7,4,0,76,56,28,1020,1018,1016,10,10,10,23,14,,0.00,4,,335<br />
2004-3-19,19,13,8,7,4,0,71,54,32,1023,1021,1019,10,10,10,23,13,,0.00,1,,314<br />
2004-3-20,19,13,8,7,4,0,71,55,40,1025,1024,1022,10,10,10,21,10,,0.00,1,,304<br />
2004-3-21,21,12,4,10,4,-1,77,58,35,1026,1024,1023,,,,23,10,,0.00,,,259<br />
2004-3-22,20,13,6,13,8,2,88,71,52,1025,1023,1022,,,,16,10,,0.00,,,24<br />
2004-3-23,24,16,8,12,7,3,88,55,38,1022,1018,1012,,,,21,11,,0.00,,,17<br />
2004-3-24,24,18,12,15,10,6,77,57,43,1018,1014,1011,10,10,10,34,14,,0.00,1,,277<br />
2004-3-25,22,16,9,14,11,7,88,69,53,1018,1017,1016,10,10,10,26,11,,0.00,1,,311<br />
2004-3-26,19,14,10,12,9,8,88,73,56,1018,1017,1016,10,10,10,19,11,,0.00,7,,277<br />
2004-3-27,23,17,10,15,12,7,88,75,47,1018,1016,1015,10,9,9,21,8,,0.00,6,,16<br />
2004-3-28,28,21,14,13,9,6,72,52,26,1016,1014,1013,,,,16,10,,0.00,,,6<br />
2004-3-29,26,20,15,15,11,8,73,56,32,1013,1011,1010,10,10,10,23,10,,0.00,6,,258<br />
2004-3-30,23,18,13,15,12,8,82,66,44,1013,1011,1009,10,10,10,19,10,,0.00,6,,263<br />
2004-3-31,22,16,11,11,8,5,82,57,33,1014,1013,1012,10,10,10,19,11,,0.00,2,,294<br />
2004-4-1,21,14,9,12,8,3,77,59,33,1015,1013,1010,10,10,10,21,10,,0.00,5,,74<br />
2004-4-2,25,19,14,13,9,4,82,57,28,1010,1006,1002,10,10,10,26,16,39,0.00,2,,2<br />
2004-4-3,22,16,11,12,7,2,82,57,31,1013,1011,1009,10,10,10,24,11,,0.00,4,,356<br />
2004-4-4,20,14,8,5,2,-2,62,44,24,1021,1017,1013,10,10,10,32,18,,0.00,1,,1<br />
2004-4-5,19,13,7,4,2,-1,71,47,26,1022,1020,1018,10,10,10,26,14,,0.00,1,,17<br />
2004-4-6,22,14,7,7,4,2,71,51,32,1019,1017,1016,10,10,10,24,13,,0.00,6,,353<br />
2004-4-7,20,15,10,10,7,4,67,56,37,1021,1020,1018,10,10,10,21,14,,0.00,1,,267<br />
2004-4-8,21,16,10,11,8,6,82,61,40,1021,1020,1019,10,10,10,19,14,,0.00,2,,301<br />
2004-4-9,24,18,12,10,6,-1,82,53,20,1019,1017,1016,10,10,10,21,14,,0.00,1,,303<br />
2004-4-10,27,19,11,9,3,-4,77,40,14,1018,1016,1015,,,,14,11,,0.00,,,279<br />
2004-4-11,30,20,11,9,1,-7,55,30,9,1020,1018,1017,,,,19,10,,0.00,,,259<br />
2004-4-12,28,20,13,14,6,-2,68,39,20,1019,1017,1016,,,,23,10,,0.00,,,231<br />
2004-4-13,28,20,12,15,8,1,88,50,21,1017,1015,1014,,,,26,8,,0.00,,,230<br />
2004-4-14,27,19,12,15,9,4,82,54,27,1014,1013,1012,,,,32,10,,0.00,,,270<br />
2004-4-15,25,20,15,14,9,4,68,52,29,1012,1011,1009,10,10,10,40,11,,0.00,2,,288<br />
2004-4-16,22,16,11,9,3,-4,72,42,24,1016,1012,1009,10,10,10,40,19,63,0.00,1,,335<br />
2004-4-17,22,14,8,11,4,-2,68,46,20,1017,1015,1013,,,,27,13,,0.00,,,250<br />
2004-4-18,22,17,13,12,10,7,77,62,41,1014,1009,1005,10,10,10,27,10,,0.00,6,Rain,169<br />
2004-4-19,22,17,12,14,12,9,88,71,56,1006,1003,1001,10,10,10,32,11,,0.00,4,Thunderstorm,264<br />
2004-4-20,22,17,12,15,13,10,88,74,57,1012,1009,1006,10,10,10,32,11,,0.00,4,,220<br />
2004-4-21,21,18,15,15,13,12,94,77,60,1012,1010,1007,10,9,5,34,10,,0.00,6,Rain-Thunderstorm,195<br />
2004-4-22,22,17,13,14,11,9,88,69,46,1008,1006,1005,10,10,10,29,10,,0.00,3,,267<br />
2004-4-23,22,16,9,13,10,6,88,69,50,1010,1007,1005,10,10,10,37,13,,0.00,3,Rain,245<br />
2004-4-24,22,16,10,14,11,8,88,70,50,1014,1012,1009,10,10,8,24,10,,0.00,2,,255<br />
2004-4-25,22,16,11,14,12,8,88,72,53,1015,1014,1013,10,10,10,21,8,,0.00,1,,257<br />
2004-4-26,26,19,13,15,12,10,88,63,36,1014,1010,1007,,,,24,14,,0.00,,,25<br />
2004-4-27,27,21,15,16,13,9,94,60,34,1014,1009,1005,10,9,5,37,14,,0.00,1,Fog,240<br />
2004-4-28,25,18,12,15,12,6,88,62,29,1014,1013,1012,10,9,5,29,11,,0.00,1,,286<br />
2004-4-29,27,20,14,13,11,7,82,55,28,1011,1009,1007,10,10,10,32,14,,0.00,1,,317<br />
2004-4-30,24,18,13,15,13,8,82,69,50,1011,1009,1007,10,10,10,32,13,,0.00,1,,258<br />
2004-5-1,23,17,12,15,13,10,88,72,57,1011,1010,1009,10,9,5,32,10,,0.00,5,,288<br />
2004-5-2,28,21,14,16,13,9,88,65,30,1010,1008,1007,10,10,10,21,11,,0.00,4,,317<br />
2004-5-3,24,19,15,16,13,10,83,68,53,1012,1010,1009,10,10,10,21,10,,0.00,3,Rain-Thunderstorm,268<br />
2004-5-4,25,19,13,16,14,11,94,73,53,1015,1013,1011,10,10,10,39,13,,0.00,1,,242<br />
2004-5-5,26,20,14,18,14,9,88,70,36,1016,1015,1014,10,9,7,21,8,,0.00,3,,190<br />
2004-5-6,24,20,16,18,15,12,88,72,47,1014,1011,1008,10,8,6,16,8,,0.00,6,,47<br />
2004-5-7,27,21,15,18,14,7,78,60,34,1013,1010,1007,10,9,8,27,11,,0.00,1,,239<br />
2004-5-8,26,20,14,15,11,7,68,53,36,1014,1013,1011,10,10,10,29,11,,0.00,3,,253<br />
2004-5-9,25,19,14,17,13,6,78,63,50,1013,1010,1005,10,10,10,16,8,,0.00,5,,70<br />
2004-5-10,28,23,19,18,16,14,83,68,42,1004,1000,997,9,5,4,48,19,66,0.00,0,,260<br />
2004-5-11,29,22,16,18,16,14,88,71,45,1008,1006,1003,10,9,5,32,11,,0.00,2,,220<br />
2004-5-12,27,20,13,14,11,7,82,54,32,1011,1009,1006,10,10,10,19,11,,0.00,1,,226<br />
2004-5-13,27,21,15,17,11,2,83,55,34,1012,1010,1008,10,10,10,35,16,,0.00,3,,230<br />
2004-5-14,28,22,16,17,14,9,88,64,32,1008,1004,1002,10,10,10,32,14,,0.00,1,,216<br />
2004-5-15,27,21,15,16,12,7,82,57,28,1006,1005,1003,10,10,10,40,13,50,0.00,2,,238<br />
2004-5-16,27,20,14,16,11,6,68,52,26,1009,1007,1005,10,10,10,23,8,,0.00,2,,194<br />
2004-5-17,24,18,12,15,12,7,77,60,38,1015,1012,1009,10,10,10,39,14,,0.00,1,,239<br />
2004-5-18,24,18,13,15,12,8,82,67,53,1017,1016,1015,10,10,10,37,11,,0.00,6,,249<br />
2004-5-19,25,20,16,15,13,9,82,63,39,1016,1014,1012,10,10,10,29,11,,0.00,5,Rain,271<br />
2004-5-20,26,20,15,13,9,6,64,50,32,1016,1014,1013,10,10,10,24,13,,0.00,1,,261<br />
2004-5-21,28,21,14,12,7,3,67,41,23,1017,1015,1014,10,10,10,27,11,,0.00,1,,261<br />
2004-5-22,28,22,17,15,9,2,68,44,28,1017,1015,1014,10,10,10,29,16,,0.00,1,,246<br />
2004-5-23,27,21,15,14,11,5,82,55,26,1015,1014,1013,10,10,10,32,13,,0.00,1,,250<br />
2004-5-24,25,19,14,15,13,11,88,65,50,1014,1013,1011,10,10,10,23,10,,0.00,1,,179<br />
2004-5-25,26,20,14,17,14,10,88,67,36,1013,1012,1010,10,10,10,21,8,,0.00,6,,194<br />
2004-5-26,26,20,15,19,16,10,88,71,44,1010,1009,1007,10,10,8,32,11,,0.00,4,,222<br />
2004-5-27,28,22,16,19,15,10,88,63,42,1008,1008,1007,10,10,10,27,13,,0.00,1,,195<br />
2004-5-28,26,22,19,19,16,7,88,62,36,1010,1009,1008,10,10,10,27,16,,0.00,1,,206<br />
2004-5-29,27,22,18,18,16,7,83,64,40,1011,1010,1009,10,10,10,39,18,,0.00,1,,225<br />
2004-5-30,27,22,17,19,16,12,83,63,39,1010,1009,1008,10,10,7,21,11,,0.00,2,,155<br />
2004-5-31,28,23,18,17,14,10,78,57,39,1014,1011,1009,10,10,10,47,11,,0.00,1,,201<br />
2004-6-1,26,20,15,18,15,11,88,69,44,1015,1014,1013,10,10,9,40,13,,0.00,1,,236<br />
2004-6-2,26,21,17,18,16,13,83,69,54,1016,1015,1014,10,10,8,35,11,,0.00,1,,205<br />
2004-6-3,27,21,16,18,16,11,88,67,39,1016,1014,1013,10,9,5,34,10,,0.00,1,,254<br />
2004-6-4,27,22,17,18,16,11,83,64,37,1015,1014,1013,10,10,10,24,10,,0.00,1,,320<br />
2004-6-5,28,22,17,18,16,12,83,63,44,1015,1014,1012,,,,24,13,,0.00,,,270<br />
2004-6-6,34,26,18,18,13,8,73,46,21,1013,1012,1011,10,10,10,29,11,,0.00,1,,239<br />
2004-6-7,34,27,20,19,15,11,73,51,30,1014,1013,1012,10,10,10,32,11,,0.00,1,,215<br />
2004-6-8,30,24,19,19,14,9,78,53,33,1012,1009,1007,10,10,10,39,16,,0.00,1,,255<br />
2004-6-9,27,22,18,19,16,12,83,64,48,1010,1009,1008,10,10,10,27,13,,0.00,1,,223<br />
2004-6-10,30,24,18,20,17,10,88,68,35,1011,1010,1009,10,10,8,23,11,,0.00,1,Thunderstorm,213<br />
2004-6-11,30,25,20,19,12,5,65,42,28,1013,1012,1009,10,10,10,26,13,,0.00,1,,219<br />
2004-6-12,31,26,20,21,16,6,88,56,31,1015,1014,1012,8,8,8,27,11,,0.00,0,,207<br />
2004-6-13,31,24,19,20,16,10,88,58,27,1015,1014,1012,10,6,1,26,8,,0.00,0,Fog,200<br />
2004-6-14,33,26,19,20,17,14,83,58,31,1012,1010,1007,10,10,10,32,11,,0.00,1,,243<br />
2004-6-15,31,26,21,22,19,15,89,67,40,1007,1005,1002,10,10,7,26,11,,0.00,1,,174<br />
2004-6-16,32,26,20,23,21,17,94,74,43,1005,1004,1003,10,8,5,27,11,,0.00,1,,197<br />
2004-6-17,30,26,21,22,21,17,100,77,55,1008,1006,1005,10,7,0,34,14,,0.00,1,Fog,218<br />
2004-6-18,30,25,20,22,21,17,94,77,45,1009,1008,1006,10,6,1,29,10,,0.00,1,Fog,202<br />
2004-6-19,32,26,21,22,20,15,89,67,45,1008,1005,1003,10,7,1,34,14,,0.00,3,Fog,231<br />
2004-6-20,30,26,22,20,18,15,83,65,43,1009,1006,1005,10,10,10,40,19,,0.00,1,,226<br />
2004-6-21,30,25,20,21,19,18,88,72,51,1011,1010,1009,10,9,7,34,11,,0.00,1,,223<br />
2004-6-22,30,25,20,21,19,17,88,71,51,1011,1010,1008,10,9,9,37,14,,0.00,1,,236<br />
2004-6-23,28,24,21,21,20,18,88,76,62,1009,1006,1004,10,8,4,34,13,,0.00,2,,207<br />
2004-6-24,29,26,22,21,20,18,88,71,54,1006,1004,1003,10,8,3,39,14,,0.00,3,Thunderstorm,213<br />
2004-6-25,29,26,22,21,19,17,83,68,48,1011,1008,1006,10,10,9,24,16,,0.00,3,,210<br />
2004-6-26,31,26,20,22,19,15,88,68,52,1011,1011,1010,10,10,10,34,13,,0.00,1,,220<br />
2004-6-27,31,26,20,23,21,17,89,75,55,1011,1010,1009,10,7,1,26,8,,0.00,1,Fog,189<br />
2004-6-28,33,27,21,22,20,16,89,65,36,1010,1008,1007,10,10,10,29,10,,0.00,1,,181<br />
2004-6-29,31,27,23,20,16,10,83,49,37,1011,1009,1008,10,10,10,27,13,,0.00,1,,359<br />
2004-6-30,34,27,21,21,17,8,78,50,26,1010,1009,1008,10,10,10,24,11,,0.00,1,,198<br />
2004-7-1,34,27,21,22,18,12,83,57,26,1009,1008,1007,10,10,10,27,13,,0.00,1,,219<br />
2004-7-2,33,27,22,26,21,15,100,68,36,1009,1008,1006,10,6,0,23,11,,0.00,2,Fog,202<br />
2004-7-3,33,27,21,23,18,12,89,59,40,1007,1006,1004,10,10,10,40,11,,0.00,1,,229<br />
2004-7-4,34,27,21,24,20,13,84,64,38,1007,1006,1005,10,10,10,24,10,,0.00,1,,210<br />
2004-7-5,33,27,22,24,22,18,94,70,41,1007,1006,1005,10,5,0,23,10,,0.00,3,Fog,169<br />
2004-7-6,37,29,22,23,19,15,88,58,29,1007,1006,1004,10,10,10,23,10,,0.00,1,,215<br />
2004-7-7,35,29,23,24,19,14,78,56,38,1006,1004,1003,10,10,10,32,11,,0.00,1,,217<br />
2004-7-8,32,26,21,23,21,15,83,68,52,1006,1005,1003,10,8,4,29,13,,0.00,1,Fog,223<br />
2004-7-9,31,26,22,25,23,19,89,77,58,1005,1004,1002,10,8,3,34,16,,0.00,1,,223<br />
2004-7-10,34,29,24,24,22,17,94,67,36,1004,1003,1001,10,8,5,26,13,,0.00,0,,203<br />
2004-7-11,35,28,22,26,22,14,100,71,28,1002,1001,1000,10,2,0,23,13,,0.00,2,Fog,206<br />
2004-7-12,34,27,19,25,21,11,89,68,46,1003,1002,1001,10,6,0,32,11,,0.00,3,Fog,220<br />
2004-7-13,35,29,23,25,19,12,78,57,29,1006,1004,1003,10,10,10,29,10,,0.00,1,,230<br />
2004-7-14,37,30,23,26,21,12,94,61,25,1005,1005,1004,10,9,6,29,8,,0.00,1,,174<br />
2004-7-15,33,28,24,21,17,11,78,52,29,1007,1005,1004,10,10,10,45,16,,0.00,1,,246<br />
2004-7-16,31,24,19,19,16,12,69,52,38,1010,1008,1006,10,10,10,40,11,,0.00,1,,263<br />
2004-7-17,31,26,20,20,17,14,78,59,37,1012,1010,1009,10,10,10,27,13,,0.00,1,,244<br />
2004-7-18,33,27,22,22,17,11,78,52,31,1011,1010,1009,10,10,10,29,14,,0.00,1,,245<br />
2004-7-19,34,29,24,22,15,9,83,46,24,1010,1008,1007,10,10,10,24,18,32,0.00,1,,261<br />
2004-7-20,33,27,21,21,17,8,88,53,31,1007,1006,1005,10,10,10,26,13,,0.00,1,,227<br />
2004-7-21,34,27,21,23,21,14,94,65,38,1006,1005,1004,10,9,5,37,13,,0.00,1,,215<br />
2004-7-22,34,28,23,24,21,12,94,69,26,1005,1005,1003,10,10,8,39,14,,0.00,1,,208<br />
2004-7-23,35,29,23,24,20,13,94,63,28,1006,1005,1004,10,8,1,27,13,,0.00,1,Fog,203<br />
2004-7-24,33,26,19,24,19,10,83,63,41,1006,1004,1003,10,10,8,35,11,,0.00,1,,220<br />
2004-7-25,32,26,21,23,21,15,83,69,55,1005,1004,1003,10,10,10,39,16,,0.00,1,,228<br />
2004-7-26,31,26,22,24,22,19,89,74,58,1007,1006,1005,10,8,3,29,11,,0.00,1,,218<br />
2004-7-27,32,27,22,24,22,15,88,69,40,1009,1008,1007,10,9,7,35,11,,0.00,1,,234<br />
2004-7-28,34,28,22,24,20,16,83,60,43,1009,1008,1007,10,10,10,23,13,,0.00,1,,281<br />
2004-7-29,37,29,22,25,18,9,84,54,21,1008,1007,1005,10,10,10,29,11,,0.00,1,,227<br />
2004-7-30,35,29,24,25,21,15,89,62,42,1007,1006,1005,10,10,10,27,13,,0.00,1,,212<br />
2004-7-31,33,28,23,24,21,16,74,61,43,1008,1007,1006,10,10,9,32,13,,0.00,1,,4<br />
2004-8-1,32,27,23,23,21,18,83,64,49,1007,1006,1004,10,10,10,34,14,,0.00,2,,282<br />
2004-8-2,32,27,22,22,21,19,83,67,49,1006,1004,1002,10,9,7,40,14,,0.00,2,,254<br />
2004-8-3,31,26,21,22,20,18,83,67,49,1004,1003,1001,10,9,8,35,14,,0.00,1,,223<br />
2004-8-4,31,26,22,23,22,19,83,72,58,1006,1004,1003,10,9,4,32,14,,0.00,1,,218<br />
2004-8-5,32,27,22,24,21,18,83,69,55,1007,1006,1005,10,8,6,35,13,,0.00,1,,229<br />
2004-8-6,32,26,21,23,20,14,83,65,46,1009,1008,1007,10,9,7,34,11,,0.00,1,,231<br />
2004-8-7,33,27,22,24,22,18,89,75,52,1009,1007,1006,9,7,5,29,10,,0.00,1,,228<br />
2004-8-8,33,28,23,24,22,20,89,69,49,1006,1005,1004,10,7,1,29,11,,0.00,1,Fog,275<br />
2004-8-9,33,28,24,24,22,20,79,70,49,1006,1006,1004,10,8,6,32,14,,0.00,0,,250<br />
2004-8-10,31,26,22,23,22,19,89,72,55,1006,1005,1004,9,8,6,37,14,,0.00,1,,225<br />
2004-8-11,31,27,23,24,22,21,89,73,55,1005,1003,1001,10,8,2,42,19,,0.00,1,Fog,228<br />
2004-8-12,32,27,23,23,22,20,88,69,52,1007,1005,1003,10,9,5,23,10,,0.00,1,,223<br />
2004-8-13,33,27,21,23,19,13,83,61,37,1008,1007,1006,10,10,10,27,11,,0.00,1,,229<br />
2004-8-14,33,27,21,23,19,14,74,60,31,1009,1008,1007,10,10,10,32,13,,0.00,1,,230<br />
2004-8-15,33,27,22,22,19,15,83,59,34,1007,1005,1004,10,10,10,32,11,,0.00,1,,220<br />
2004-8-16,31,24,19,22,19,15,83,66,51,1008,1006,1005,10,10,10,32,11,,0.00,1,,228<br />
2004-8-17,31,26,22,22,20,18,83,65,52,1011,1009,1008,10,10,10,37,13,,0.00,2,,233<br />
2004-8-18,32,26,21,23,21,18,83,68,48,1011,1010,1009,10,10,10,39,13,,0.00,1,,234<br />
2004-8-19,33,27,22,23,21,18,89,67,41,1010,1008,1006,10,9,6,32,11,,0.00,1,,214<br />
