
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-25,27,14,3,9,3,0,81,53,21,1019,1014,1005,19,16,13,27,3,,0.00,0,,23<br />
2010-1-26,27,16,5,11,6,2,87,62,21,1022,1016,1007,19,12,1,16,2,,0.00,0,Fog,112<br />
2010-1-27,26,16,7,10,3,-1,93,53,18,1023,1016,1007,19,16,3,29,5,42,0.00,0,,161<br />
2010-1-28,25,16,6,8,3,0,76,47,22,1023,1017,1008,19,17,10,29,3,,0.00,3,,208<br />
2010-1-29,24,14,4,8,2,-4,87,50,19,1021,1015,1006,16,15,10,19,2,,0.00,6,,239<br />
2010-1-30,24,17,9,6,3,0,66,47,22,1019,1014,1005,19,16,13,27,5,,0.00,6,,155<br />
2010-1-31,24,16,7,11,8,4,88,69,31,1019,1014,1007,19,17,16,27,5,,52.07,4,Rain,196<br />
2010-2-1,20,16,12,12,11,9,88,80,56,1022,1016,1007,19,13,3,19,3,50,52.07,7,Rain,27<br />
2010-2-2,16,13,12,13,11,10,94,86,72,1019,1013,1005,19,11,3,19,6,,53.34,8,Rain-Thunderstorm,84<br />
2010-2-3,14,13,12,12,10,9,88,84,77,1017,1013,1005,13,8,3,14,8,,285.75,8,Rain,51<br />
2010-2-4,20,14,8,11,8,0,88,72,28,1019,1012,1005,32,18,11,35,11,45,78.74,5,Rain,192<br />
2010-2-5,21,12,4,9,4,2,93,70,28,1024,1018,1010,19,13,0,13,2,,0.00,0,Fog,85<br />
2010-2-6,25,14,3,8,4,1,93,59,24,1022,1016,1008,19,17,11,14,2,,0.00,0,,283<br />
2010-2-7,24,14,4,8,4,1,87,59,22,1018,1013,1003,19,19,16,29,3,,0.00,0,,91<br />
2010-2-8,22,16,9,10,8,7,93,66,38,1018,1013,1006,19,18,8,35,3,,0.00,4,,245<br />
2010-2-9,24,17,11,11,9,7,82,64,34,1020,1015,1006,19,18,8,11,3,,0.00,6,,189<br />
2010-2-10,25,17,9,11,9,7,88,62,36,1020,1015,1007,19,17,8,23,5,34,0.00,4,,244<br />
2010-2-11,22,17,11,12,10,8,88,72,43,1020,1015,1007,19,17,13,35,6,,0.00,6,,245<br />
2010-2-12,24,16,7,9,6,0,88,64,21,1022,1016,1006,19,12,0,10,3,,0.00,3,Fog,69<br />
2010-2-13,26,16,5,9,3,-3,81,50,16,1019,1014,1005,16,14,11,23,5,,0.00,4,,241<br />
2010-2-14,26,16,7,9,6,2,87,57,22,1019,1013,1004,19,17,10,35,6,53,0.00,2,Rain,247<br />
2010-2-15,25,17,8,11,7,3,87,62,25,1019,1013,1003,19,18,10,35,5,,0.00,4,,264<br />
2010-2-16,22,16,9,11,7,5,87,62,35,1021,1015,1005,19,19,19,32,5,,0.00,6,,170<br />
2010-2-17,16,13,12,11,9,7,88,76,63,1021,1017,1009,19,15,10,21,6,,11.43,8,Rain,114<br />
2010-2-18,19,16,12,10,8,4,88,71,37,1021,1015,1006,19,17,13,39,16,,13.97,7,Rain,122<br />
2010-2-19,21,14,9,11,8,4,94,70,38,1023,1017,1008,24,12,0,14,2,,0.00,4,Fog,216<br />
2010-2-20,23,16,8,8,5,2,87,56,25,1023,1016,1008,19,17,16,14,3,,0.00,4,,244<br />
2010-2-21,26,16,6,8,4,0,87,54,19,1021,1016,1007,24,21,16,32,6,,0.00,1,,231<br />
2010-2-22,25,14,4,7,2,-7,87,51,12,1020,1014,1005,19,19,19,26,3,,0.00,2,,305<br />
2010-2-23,27,14,3,8,-1,-5,81,43,14,1018,1013,1004,19,18,13,34,6,40,0.00,1,,260<br />
2010-2-24,21,12,4,3,-2,-7,81,45,16,1024,1017,1008,24,19,19,32,6,40,0.00,0,,39<br />
2010-2-25,25,12,0,2,-2,-6,81,44,13,1023,1018,1011,19,19,16,27,3,,0.00,3,,269<br />
2010-2-26,26,14,4,7,1,-6,87,47,12,1022,1016,1007,19,17,11,14,3,,0.00,1,,264<br />
2010-2-27,26,14,4,8,2,0,81,46,20,1023,1016,1008,19,18,16,13,3,,0.00,3,,88<br />
2010-2-28,26,17,8,11,6,0,87,55,21,1021,1015,1007,19,16,8,32,5,,0.00,3,,208<br />
2010-3-1,25,16,7,8,3,-1,82,49,19,1021,1015,1007,24,22,16,37,10,40,0.00,0,,251<br />
2010-3-2,28,17,5,6,2,-2,81,45,15,1020,1015,1005,19,16,11,27,5,,0.00,1,,258<br />
2010-3-3,28,17,5,7,0,-7,81,41,11,1022,1016,1006,19,17,13,29,5,,0.00,0,,246<br />
2010-3-4,28,17,6,11,4,1,76,45,20,1021,1014,1000,24,19,16,95,6,,0.00,2,,87<br />
2010-3-5,26,17,9,9,7,5,82,53,26,1022,1016,1006,19,16,11,16,6,,0.00,5,,76<br />
2010-3-6,25,19,13,12,9,8,77,53,34,1022,1015,1002,19,17,13,19,8,,0.00,6,,278<br />
2010-3-7,26,19,12,12,10,6,88,58,28,1023,1017,1006,19,15,13,19,6,,0.00,6,,322<br />
2010-3-8,27,21,14,11,9,4,67,49,26,1021,1015,1003,19,16,13,45,11,37,0.00,6,,268<br />
2010-3-9,28,18,8,9,6,3,87,52,25,1021,1015,1005,19,19,16,37,6,35,0.00,1,,244<br />
2010-3-10,26,17,8,8,4,1,82,47,21,1018,1012,1002,19,18,16,32,6,45,0.00,0,,239<br />
2010-3-11,24,16,7,8,2,-3,82,47,18,1018,1013,1004,19,17,16,42,6,,0.00,5,,260<br />
2010-3-12,28,17,7,3,-1,-5,66,35,13,1019,1013,1003,19,14,10,21,5,,0.00,2,,285<br />
2010-3-13,28,17,5,3,0,-3,70,38,13,1018,1012,1003,19,18,16,32,5,,0.00,1,,243<br />
2010-3-14,27,16,6,6,0,-5,76,38,14,1019,1013,1004,19,19,16,29,5,34,0.00,4,,245<br />
2010-3-15,24,16,8,8,3,-1,67,43,22,1022,1016,1007,19,17,16,26,5,,0.00,7,,261<br />
2010-3-16,28,19,10,5,1,-5,62,35,13,1023,1016,1005,19,15,6,10,3,,0.00,4,,353<br />
2010-3-17,26,18,11,6,1,-2,51,36,19,1026,1019,1009,24,18,16,19,5,,0.00,0,,23<br />
2010-3-18,29,20,11,10,5,1,62,40,18,1022,1016,1005,19,17,10,37,6,,0.00,4,,267<br />
2010-3-19,28,18,9,9,5,1,82,46,20,1020,1015,1004,19,19,16,40,8,39,0.00,1,,257<br />
2010-3-20,26,16,7,8,0,-7,81,42,12,1022,1016,1007,24,19,16,26,5,,0.00,0,,256<br />
2010-3-21,28,16,3,1,-1,-5,70,37,11,1023,1017,1008,19,19,16,29,3,,0.00,0,,296<br />
2010-3-22,28,16,4,6,1,-5,70,36,13,1024,1017,1006,19,16,16,14,3,,0.00,0,,256<br />
2010-3-23,29,18,7,9,4,0,76,44,16,1021,1015,1004,19,18,16,23,5,,0.00,3,,237<br />
2010-3-24,28,17,7,7,-1,-10,76,36,12,1020,1014,1002,24,17,13,27,6,,0.00,4,,195<br />
2010-3-25,28,16,4,5,-1,-6,66,35,13,1022,1016,1006,19,19,16,27,5,,0.00,0,,177<br />
2010-3-26,29,17,6,5,0,-5,66,36,11,1022,1015,1006,19,15,10,35,5,37,0.00,0,,253<br />
2010-3-27,30,18,6,4,0,-3,66,35,12,1023,1016,1006,24,20,13,35,5,39,0.00,0,,248<br />
2010-3-28,31,18,5,4,-1,-6,70,33,11,1020,1014,1004,19,17,13,16,3,,0.00,1,,258<br />
2010-3-29,28,18,8,8,2,-1,62,38,18,1022,1015,1004,19,15,10,16,6,,0.00,0,,123<br />
2010-3-30,28,17,7,5,1,-1,61,34,17,1023,1016,1006,19,18,16,19,3,,0.00,0,,216<br />
2010-3-31,28,18,8,8,4,0,76,43,16,1023,1016,1007,16,16,13,26,6,,0.00,0,,176<br />
2010-4-1,28,18,8,8,3,0,76,43,16,1023,1016,1005,16,15,13,37,6,,0.00,1,,206<br />
2010-4-2,28,18,9,6,2,-5,71,40,11,1021,1015,1007,19,18,16,27,5,,0.00,5,,241<br />
2010-4-3,28,17,7,7,3,0,66,39,21,1020,1014,1005,19,17,16,13,3,,0.00,5,,138<br />
2010-4-4,29,19,9,9,3,-1,71,40,16,1022,1016,1006,19,17,11,23,3,,0.00,5,,137<br />
2010-4-5,31,19,7,9,4,1,66,39,18,1023,1016,1005,24,19,16,14,3,,0.00,1,,246<br />
2010-4-6,31,21,11,10,7,6,71,43,22,1022,1015,1005,19,17,13,29,6,40,0.00,0,,247<br />
2010-4-7,31,21,11,11,7,3,82,45,18,1020,1013,1002,19,16,10,34,5,35,0.00,0,,252<br />
2010-4-8,31,20,10,10,7,4,76,45,21,1020,1013,1001,19,16,13,32,6,,0.00,2,,223<br />
2010-4-9,29,21,13,12,8,7,72,46,28,1023,1015,1005,16,15,11,32,5,,0.00,4,,152<br />
2010-4-10,29,21,14,12,8,4,72,45,24,1025,1018,1007,16,16,13,14,5,34,0.00,3,,227<br />
2010-4-11,31,22,14,13,9,2,82,50,16,1025,1017,1005,19,16,10,24,6,34,0.00,3,,252<br />
2010-4-12,31,22,13,9,6,1,63,37,17,1020,1013,1002,19,18,16,34,8,37,0.00,4,,235<br />
2010-4-13,28,18,8,7,2,-3,76,39,13,1019,1012,1002,19,16,13,32,5,37,0.00,0,,279<br />
2010-4-14,29,17,6,8,2,-6,70,35,12,1021,1014,1006,19,17,13,27,5,,0.00,0,,252<br />
2010-4-15,29,18,8,7,2,-6,76,37,11,1021,1014,1005,19,18,16,16,3,27,0.00,0,,281<br />
2010-4-16,28,18,9,8,4,-1,71,42,15,1022,1015,1004,19,17,16,27,6,,0.00,0,,141<br />
2010-4-17,29,19,10,9,5,2,67,40,18,1020,1013,1002,16,16,13,19,6,34,0.00,2,,213<br />
2010-4-18,28,18,9,9,5,1,82,44,18,1021,1014,1004,24,19,16,26,8,,0.00,0,,252<br />
2010-4-19,29,19,9,11,5,2,71,44,20,1021,1015,1006,19,17,13,39,5,,0.00,2,,240<br />
2010-4-20,31,19,7,10,5,-1,81,45,14,1022,1015,1005,19,18,16,42,8,42,0.00,1,,255<br />
2010-4-21,31,21,11,11,6,1,76,41,18,1020,1013,1002,19,17,13,34,8,40,0.00,4,,270<br />
2010-4-22,28,19,11,8,3,0,58,34,16,1019,1013,1003,19,16,13,34,6,,0.00,5,,227<br />
2010-4-23,29,22,15,7,4,2,55,35,18,1020,1014,1003,19,16,13,39,8,35,0.00,6,,244<br />
2010-4-24,32,21,10,8,2,-3,63,33,14,1020,1014,1003,19,19,16,42,6,47,0.00,3,,263<br />
2010-4-25,31,20,9,6,0,-5,62,29,11,1021,1014,1003,19,18,16,37,6,40,0.00,0,,258<br />
2010-4-26,31,18,6,8,0,-5,66,32,11,1019,1013,1002,19,19,16,29,5,,0.00,0,,203<br />
2010-4-27,31,20,9,4,0,-6,66,32,11,1020,1013,1003,19,17,13,34,5,34,0.00,3,,249<br />
2010-4-28,31,19,8,5,0,-4,62,32,12,1021,1014,1005,19,18,13,35,5,39,0.00,2,,234<br />
2010-4-29,30,18,7,7,1,-4,61,33,11,1020,1014,1003,19,17,13,35,6,39,0.00,1,,255<br />
2010-4-30,29,18,7,7,1,-6,76,37,11,1018,1011,1001,19,17,13,35,10,40,0.00,0,,251<br />
2010-5-1,28,18,8,7,2,-3,67,37,13,1017,1011,1001,19,18,16,42,6,39,0.00,0,,239<br />
2010-5-2,29,18,7,8,3,-3,87,45,13,1019,1012,1001,19,17,13,184,10,34,0.00,0,,273<br />
2010-5-3,32,19,7,7,1,-5,66,34,11,1023,1015,1005,19,17,16,13,2,,0.00,0,,145<br />
2010-5-4,33,21,10,9,6,1,62,38,17,1023,1016,1004,16,13,8,19,3,,0.00,0,,128<br />
2010-5-5,34,24,14,11,8,3,67,38,16,1023,1015,1003,16,14,10,23,6,,0.00,0,,248<br />
2010-5-6,34,24,15,11,8,4,67,38,15,1022,1014,1001,16,14,10,34,10,,0.00,0,,254<br />
2010-5-7,35,24,14,11,7,4,59,33,14,1022,1014,1001,16,14,8,37,5,,0.00,0,,263<br />
2010-5-8,34,24,14,12,9,4,67,39,15,1022,1014,1002,19,15,11,16,6,,0.00,4,,215<br />
2010-5-9,33,24,16,13,11,8,68,45,22,1025,1017,1003,16,13,10,37,6,,0.00,3,,251<br />
2010-5-10,33,24,17,18,11,7,83,43,21,1026,1016,1002,16,14,10,27,8,,0.00,5,,280<br />
2010-5-11,33,24,16,12,9,4,64,39,17,1023,1014,1001,16,14,8,16,3,,0.00,6,,259<br />
2010-5-12,30,23,17,9,4,0,52,31,14,1019,1013,1002,16,15,10,11,3,,0.00,7,,285<br />
2010-5-13,32,22,13,12,7,1,72,39,14,1020,1013,1001,16,13,8,39,6,29,0.00,4,,258<br />
2010-5-14,32,22,13,11,7,2,72,38,16,1023,1015,1003,16,14,10,26,6,27,0.00,3,,250<br />
2010-5-15,31,23,16,11,6,3,53,33,17,1023,1016,1005,16,14,10,19,6,,0.00,5,,262<br />
2010-5-16,28,22,16,13,9,7,77,47,28,1024,1017,1006,19,14,10,27,5,,26.67,8,Rain,152<br />
2010-5-17,32,22,13,11,5,-3,67,37,14,1024,1016,1004,19,14,10,34,6,42,0.00,4,,260<br />
2010-5-18,31,22,13,7,2,-2,67,26,14,1023,1015,1003,16,14,8,37,6,,0.00,5,,255<br />
2010-5-19,34,23,12,7,3,0,54,28,12,1020,1013,1001,16,15,10,32,8,29,0.00,1,,258<br />
2010-5-20,34,23,13,7,3,0,54,29,12,1019,1012,1000,16,15,13,14,6,26,0.00,0,,250<br />
2010-5-21,33,23,14,8,4,0,59,31,12,1021,1013,1002,16,15,10,21,3,,0.00,2,,283<br />
2010-5-22,34,23,13,8,4,0,54,29,14,1020,1013,1000,16,15,11,35,6,,0.00,1,,268<br />
2010-5-23,33,22,12,7,2,-3,58,30,11,1020,1014,1002,19,17,13,42,6,42,0.00,0,,263<br />
2010-5-24,32,22,12,8,3,-2,67,32,11,1019,1013,1003,19,19,16,37,8,29,0.00,4,,264<br />
2010-5-25,33,22,12,8,1,-1,77,25,12,1019,1012,1001,19,19,13,34,10,42,0.00,2,,267<br />
2010-5-26,34,23,13,9,3,0,47,29,15,1019,1012,1000,19,17,11,35,5,34,0.00,2,,231<br />
2010-5-27,33,23,14,12,6,-1,63,34,14,1020,1013,1001,19,16,10,29,5,,0.00,1,,174<br />
2010-5-28,33,23,13,11,4,-3,67,34,10,1022,1013,1002,19,16,10,29,5,32,0.00,0,,245<br />
2010-5-29,32,21,11,8,2,-6,67,34,11,1020,1013,1001,24,18,13,21,5,,0.00,0,,235<br />
2010-5-30,33,22,11,9,3,-7,71,34,11,1020,1012,1000,19,15,10,42,10,47,0.00,0,,274<br />
2010-5-31,33,21,9,6,1,-5,58,28,9,1022,1015,1004,19,17,16,26,6,,0.00,0,,285<br />
2010-6-1,34,23,12,8,5,2,63,33,14,1023,1016,1004,19,17,13,37,8,,0.00,0,,253<br />
2010-6-2,33,22,12,8,4,-1,67,33,12,1022,1014,1003,19,17,11,35,10,42,0.00,0,,256<br />
2010-6-3,33,23,13,5,0,-6,47,24,11,1021,1013,1002,24,19,13,39,8,45,0.00,0,,263<br />
2010-6-4,33,21,9,7,-1,-5,46,24,11,1021,1014,1002,19,17,16,19,6,,0.00,0,,271<br />
2010-6-5,34,23,13,4,1,-1,44,24,11,1023,1015,1002,16,15,13,29,6,,0.00,0,,256<br />
2010-6-6,33,23,13,10,3,-1,46,26,12,1023,1015,1001,19,16,11,29,8,,0.00,1,,254<br />
2010-6-7,33,24,16,11,8,2,49,35,21,1023,1015,1001,16,12,8,32,8,50,0.00,1,,192<br />
2010-6-8,34,26,17,13,10,6,56,40,23,1024,1016,1004,16,13,8,32,8,,129.54,3,Rain-Thunderstorm,187<br />
2010-6-9,33,24,15,14,12,9,82,53,23,1025,1017,1003,16,13,5,35,11,,0.00,3,,295<br />
2010-6-10,33,24,17,13,10,6,68,42,18,1023,1015,1002,16,13,11,37,6,39,0.00,2,,255<br />
2010-6-11,33,26,19,12,8,3,52,36,16,1022,1014,1002,16,15,13,27,10,32,0.00,4,,260<br />
2010-6-12,31,24,19,14,13,12,73,53,31,1023,1016,1002,16,14,5,37,10,,0.00,6,,202<br />
2010-6-13,30,24,18,15,14,12,77,57,35,1023,1016,1004,16,16,11,26,13,,0.00,7,,119<br />
2010-6-14,29,23,18,16,14,12,77,58,40,1022,1015,1002,19,16,5,50,10,,13.97,5,Rain-Thunderstorm,15<br />
2010-6-15,29,23,17,16,14,12,78,61,40,1020,1014,1001,19,13,3,21,10,39,0.00,5,Rain-Thunderstorm,255<br />
2010-6-16,29,24,21,17,15,12,78,60,35,1021,1014,1001,19,14,3,19,6,,0.00,6,,128<br />
2010-6-17,27,23,19,17,16,14,78,67,51,1022,1015,1005,19,15,10,29,8,,0.00,7,Rain-Thunderstorm,75<br />
2010-6-18,24,21,19,17,16,15,83,77,65,1024,1017,1007,16,12,3,14,3,,27.94,8,Rain,65<br />
2010-6-19,28,23,19,17,16,14,83,69,42,1024,1018,1005,19,15,11,39,3,53,1.27,6,Rain-Thunderstorm,237<br />
2010-6-20,28,23,19,17,16,13,83,68,45,1024,1016,1004,19,14,3,26,5,,0.00,6,,182<br />
2010-6-21,29,24,19,17,15,12,83,61,37,1023,1016,1003,19,15,10,26,3,,0.00,6,,163<br />
2010-6-22,29,24,19,17,15,13,83,62,37,1023,1016,1004,19,14,6,14,6,,0.00,4,,265<br />
2010-6-23,29,22,16,17,14,12,82,64,37,1025,1017,1005,19,15,4,40,10,,1.27,5,Rain-Thunderstorm,150<br />
2010-6-24,29,23,17,17,14,12,82,66,48,1024,1017,1004,19,16,4,42,13,58,91.44,6,Rain-Thunderstorm,23<br />
2010-6-25,27,22,18,18,16,14,88,70,51,1024,1017,1005,19,15,6,13,6,,0.00,7,Rain,126<br />
2010-6-26,28,23,19,17,16,13,83,64,42,1022,1015,1002,16,14,6,29,3,,0.00,6,,260<br />
2010-6-27,29,24,19,18,16,13,83,67,48,1018,1012,1002,19,14,8,26,5,,0.00,6,Rain,248<br />
2010-6-28,30,24,18,18,16,14,83,66,42,1017,1011,999,16,15,11,27,6,,0.00,5,,306<br />
2010-6-29,28,23,19,18,17,14,88,71,48,1018,1012,999,19,15,3,40,10,,39.37,7,Rain-Thunderstorm,29<br />
2010-6-30,28,23,18,19,17,14,88,76,58,1017,1012,1001,19,12,0,63,8,,11.43,7,Rain-Thunderstorm,270<br />
2010-7-1,25,22,19,19,17,16,88,77,65,1017,1011,1001,24,15,3,27,6,,26.67,7,Rain,241<br />
2010-7-2,25,22,19,18,17,17,88,75,61,1019,1013,1002,16,15,8,13,3,,0.00,7,Rain,136<br />
2010-7-3,24,21,19,17,17,16,88,78,65,1020,1015,1005,16,14,3,21,6,,26.67,8,Rain,74<br />
2010-7-4,21,20,19,17,16,15,88,82,73,1022,1017,1007,13,10,3,13,3,,55.88,8,Rain,20<br />
2010-7-5,25,21,18,17,16,14,88,75,57,1022,1016,1005,24,15,3,21,6,,0.00,7,Rain,276<br />
2010-7-6,27,22,17,18,16,14,88,71,45,1019,1013,1002,24,18,16,19,3,,0.00,5,,252<br />
2010-7-7,27,22,18,17,16,14,88,72,54,1018,1012,1002,24,20,16,29,5,58,0.00,5,,265<br />
2010-7-8,23,20,18,18,17,15,88,80,65,1019,1013,1002,16,13,6,11,2,,42.16,7,Rain,226<br />
2010-7-9,23,20,18,17,16,14,88,77,65,1020,1015,1005,16,13,5,13,3,,52.07,8,Rain,55<br />
2010-7-10,24,21,18,18,17,14,88,81,69,1022,1017,1007,19,14,2,19,5,,467.61,7,Rain-Thunderstorm,132<br />
2010-7-11,24,20,17,17,16,14,88,78,65,1023,1017,1008,19,14,10,21,5,,0.00,7,Rain-Thunderstorm,303<br />
2010-7-12,29,24,19,18,17,12,88,76,51,1022,1016,1006,16,12,6,16,3,,13.97,8,Rain,99<br />
2010-7-13,27,22,17,18,16,15,88,75,58,1021,1015,1004,19,14,2,13,3,48,0.00,7,Rain,99<br />
2010-7-14,27,22,17,18,16,13,83,73,44,1022,1016,1005,19,16,13,34,6,39,3.81,7,Rain,80<br />
2010-7-15,27,22,17,17,16,13,88,71,54,1023,1017,1007,19,17,3,48,8,,0.00,6,Rain,103<br />
2010-7-16,26,22,18,18,16,15,88,76,54,1024,1018,1007,16,15,10,19,3,,0.00,7,,43<br />
2010-7-17,28,22,16,17,15,13,82,66,42,1024,1018,1006,19,16,13,11,5,,0.00,6,,39<br />
2010-7-18,27,22,17,17,16,14,88,70,48,1024,1017,1006,19,15,3,37,6,,0.00,6,Rain-Thunderstorm,279<br />
2010-7-19,28,23,18,18,16,14,88,72,51,1023,1016,1003,19,16,10,19,3,37,230.38,6,Rain-Thunderstorm,137<br />
2010-7-20,26,21,17,18,17,13,88,76,57,1022,1016,1005,19,16,13,14,5,,0.00,7,Rain,124<br />
2010-7-21,27,22,18,18,16,14,88,75,54,1022,1016,1005,19,16,11,34,6,,0.00,6,,90<br />
2010-7-22,27,23,19,18,16,14,88,71,51,1022,1015,1003,19,17,6,11,5,,64.77,7,,23<br />
2010-7-23,26,22,18,18,17,14,88,78,61,1020,1014,1004,19,15,10,34,6,,26.67,7,Rain-Thunderstorm,71<br />
2010-7-24,23,20,18,18,17,16,88,81,65,1022,1016,1006,19,15,5,16,3,,3.81,8,Rain,121<br />
2010-7-25,25,21,18,18,17,15,88,78,57,1023,1017,1006,19,14,3,35,3,,0.00,8,Rain-Thunderstorm,95<br />
2010-7-26,26,22,18,19,17,15,88,78,54,1022,1016,1005,16,13,5,19,2,,176.53,7,Rain,167<br />
2010-7-27,24,21,19,18,17,16,88,78,61,1022,1016,1006,16,12,5,26,2,,33.02,7,Rain,271<br />
2010-7-28,25,21,18,18,17,15,88,80,61,1024,1017,1007,16,13,6,37,3,,8.89,7,Rain-Thunderstorm,109<br />
2010-7-29,26,22,18,18,17,15,88,77,54,1025,1019,1007,19,12,3,24,6,,348.23,7,Rain,121<br />
2010-7-30,26,21,17,17,16,13,88,76,54,1025,1019,1007,16,12,3,19,6,52,0.00,6,Rain-Thunderstorm,44<br />
2010-7-31,26,21,16,17,16,13,88,78,57,1023,1017,1006,16,14,11,19,5,,189.23,6,Rain,60<br />
2010-8-1,27,21,16,18,16,14,88,74,54,1022,1016,1005,16,14,6,19,2,,0.00,6,,84<br />
2010-8-2,28,22,17,17,16,13,88,69,42,1022,1016,1005,19,14,5,11,3,,0.00,4,,43<br />
2010-8-3,27,22,18,17,16,13,88,69,51,1024,1017,1006,19,17,13,11,3,,0.00,4,,54<br />
2010-8-4,27,21,16,17,15,13,88,70,51,1024,1017,1005,19,15,11,37,11,,0.00,6,Rain,71<br />
2010-8-5,26,21,17,17,16,13,88,72,54,1021,1015,1005,19,16,10,26,5,,0.00,7,,138<br />
2010-8-6,26,21,17,17,16,14,88,74,57,1022,1015,1006,16,14,6,14,3,,0.00,6,,90<br />
2010-8-7,27,22,18,17,16,15,88,75,51,1022,1016,1006,19,17,11,21,3,,0.00,7,,177<br />
2010-8-8,27,22,18,18,17,16,88,75,51,1022,1015,1003,19,14,5,13,3,,0.00,6,,139<br />
2010-8-9,28,23,18,18,17,16,88,73,54,1022,1015,1004,19,16,10,13,3,,0.00,7,Rain,53<br />
2010-8-10,28,23,19,19,18,17,88,76,54,1022,1015,1002,19,14,5,11,3,,52.07,7,Rain-Thunderstorm,74<br />
2010-8-11,28,22,17,19,17,14,88,74,51,1022,1015,1004,19,16,5,39,6,58,116.08,6,Rain-Thunderstorm,3<br />
2010-8-12,26,20,15,18,16,12,83,75,54,1023,1014,1002,19,15,1,47,8,64,0.00,7,Rain-Thunderstorm,33<br />
2010-8-13,24,20,17,19,16,14,88,83,73,1019,1014,1005,16,12,3,27,5,,205.99,7,Rain-Thunderstorm,208<br />
2010-8-14,26,22,18,18,17,16,88,80,57,1030,1015,1005,24,15,5,26,6,,0.00,7,Rain,106<br />
2010-8-15,24,21,18,18,17,16,88,80,65,1022,1016,1007,19,17,13,16,3,,0.00,7,,139<br />
2010-8-16,27,22,17,18,16,15,88,77,51,1022,1016,1006,19,17,13,14,6,,52.07,6,,84<br />
