
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-26,29,27,25,23,22,21,89,79,62,1014,1012,1010,10,10,10,24,18,,0.00,5,,233<br />
2007-8-27,27,26,25,23,22,22,89,80,74,1014,1013,1010,10,10,8,34,21,,0.00,6,,235<br />
2007-8-28,28,27,25,23,22,22,89,79,70,1014,1013,1011,10,10,10,27,19,,0.00,6,,237<br />
2007-8-29,31,26,24,23,22,22,89,76,58,1015,1014,1012,10,10,10,23,16,,0.00,6,,274<br />
2007-8-31,29,27,24,23,23,22,89,83,70,1015,1013,1011,10,10,8,39,23,,0.00,6,Rain,242<br />
2007-9-1,24,23,22,23,22,21,100,94,88,1016,1014,1012,10,5,2,24,19,,0.00,6,Rain,235<br />
2007-9-3,26,26,25,23,23,22,89,87,83,1016,1015,1014,10,10,10,21,19,,0.00,6,,252<br />
2007-9-4,28,26,23,23,22,21,89,82,74,1015,1013,1010,10,10,10,34,23,,0.00,6,,235<br />
2007-9-5,25,24,23,24,23,22,100,92,83,1015,1014,1012,10,6,1,29,23,,0.00,6,Rain,226<br />
2007-9-6,27,24,23,23,22,22,94,83,74,1016,1015,1013,10,10,10,26,18,,0.00,6,,234<br />
2007-9-7,29,26,23,23,22,21,94,86,70,1015,1014,1013,10,10,10,23,18,,0.00,5,,236<br />
2007-9-8,28,,28,23,23,23,74,74,74,1015,1015,1015,10,10,10,19,19,,0.00,3,,290<br />
2007-9-9,28,26,24,23,22,22,89,80,74,1014,1012,1011,10,10,10,32,21,,0.00,6,,242<br />
2007-9-10,29,27,24,23,22,22,94,80,66,1015,1013,1012,10,10,10,27,19,,0.00,4,,227<br />
2007-9-11,25,25,24,23,23,22,89,89,89,1014,1014,1014,10,10,10,14,11,,0.00,5,,253<br />
2007-9-12,25,24,24,23,22,22,89,89,89,1015,1014,1012,10,10,10,19,11,,0.00,5,,268<br />
2007-9-13,23,,23,23,23,23,100,100,100,1013,1013,1013,10,10,10,19,19,,0.00,6,,220<br />
2007-9-18,28,27,25,23,22,22,83,80,74,1013,1012,1010,10,10,10,26,21,,0.00,4,,254<br />
2007-9-19,30,28,25,23,23,22,89,76,62,1014,1012,1011,10,10,8,32,19,,0.00,5,Rain,242<br />
2007-9-20,30,26,22,23,22,21,94,79,62,1015,1013,1011,10,8,0,34,18,,0.00,4,Rain-Thunderstorm,266<br />
2007-9-21,30,27,23,24,23,22,94,82,66,1014,1012,1011,10,10,10,26,11,,0.00,3,,240<br />
2007-9-22,29,26,24,24,23,22,94,87,70,1014,1013,1012,10,10,10,16,11,,0.00,5,,274<br />
2007-9-26,29,28,24,23,23,23,94,79,70,1014,1013,1011,10,10,10,27,24,,0.00,2,,208<br />
2007-9-27,31,28,25,24,23,22,89,78,58,1015,1014,1012,10,10,10,27,14,,0.00,4,,257<br />
2007-9-28,30,26,25,24,23,23,89,83,66,1014,1013,1011,10,10,10,27,16,,0.00,6,,268<br />
2007-10-3,,,,,,,,,,1015,1015,1015,10,10,10,19,19,,0.00,1,Thunderstorm,290<br />
2007-10-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-12,,,,,,,,,,,,,8,8,8,,,,0.00,,,-1<br />
2007-10-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-14,27,,27,23,23,23,79,79,79,1013,1013,1013,10,10,10,10,10,,0.00,6,,190<br />
2007-10-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-10-22,26,26,25,24,23,23,89,89,89,1013,1012,1012,10,10,10,14,6,,0.00,3,,302<br />
2007-10-23,29,27,27,23,23,23,79,74,70,1013,1013,1013,10,10,10,19,18,,0.00,6,,275<br />
2007-10-24,23,,23,22,22,22,94,94,94,1010,1010,1010,10,10,10,6,6,,0.00,6,,320<br />
2007-10-26,,,,,,,,,,,,,,,,,,,0.00,-9999,,-1<br />
2007-11-8,30,26,25,23,23,23,89,84,66,1012,1011,1010,10,10,10,19,13,,0.00,1,,287<br />
2007-11-9,26,,26,23,23,23,83,83,83,1009,1009,1009,10,10,10,6,6,,0.00,3,,270<br />
2007-11-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-11-11,26,26,26,23,23,23,83,83,83,1011,1010,1009,,,,,,,0.00,3,,-1<br />
2007-11-12,32,29,27,24,24,23,84,70,59,1011,1011,1010,10,10,10,19,16,,0.00,6,,250<br />
2007-11-13,28,,28,24,24,24,79,79,79,1012,1012,1012,,,,19,19,,0.00,3,,270<br />
2007-11-14,26,,26,23,23,23,83,83,83,1010,1010,1010,10,10,10,19,19,,0.00,1,,270<br />
2007-11-15,26,,26,24,24,24,89,89,89,1012,1012,1012,10,10,10,3,3,,0.00,1,Thunderstorm,260<br />
2007-11-16,26,,26,22,22,22,78,78,78,1013,1013,1013,,,,,,,0.00,1,Thunderstorm,-1<br />
2007-11-19,,,,,,,,,,,,,,,,,,,0.00,-9999,,-1<br />
2007-11-22,25,,25,23,23,23,89,89,89,1012,1012,1012,,,,19,19,,0.00,,,280<br />
2007-11-25,31,29,28,24,24,24,79,71,66,1012,1010,1009,10,10,10,24,21,,0.00,4,,214<br />
2007-11-26,31,28,26,24,24,24,89,78,66,1013,1011,1009,10,10,10,27,14,,0.00,5,Thunderstorm,225<br />
2007-11-27,27,27,27,24,24,24,84,84,84,1012,1012,1012,10,10,10,13,8,,0.00,6,,255<br />
2007-11-28,28,,28,24,24,24,79,79,79,1011,1011,1011,10,10,10,11,11,,0.00,6,,250<br />
2007-11-29,26,,26,20,20,20,69,69,69,,,,,,,,,,0.00,,,-1<br />
2007-12-1,26,,26,24,24,24,89,89,89,1009,1009,1009,10,10,10,16,16,,0.00,3,,290<br />
2007-12-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-12-6,29,,29,24,24,24,74,74,74,1013,1013,1013,10,10,10,19,19,,0.00,6,,240<br />
2007-12-7,25,,25,21,21,21,78,78,78,1011,1011,1011,3,3,3,3,3,,0.00,,,260<br />
2007-12-9,29,26,26,24,24,24,89,82,74,1011,1010,1010,10,10,10,26,16,,0.00,1,,235<br />
2007-12-11,25,,25,24,24,24,94,94,94,1010,1010,1010,,,,2,2,,0.00,,,300<br />
2007-12-14,29,,29,24,24,24,74,74,74,1007,1007,1007,10,10,10,19,19,,0.00,3,,210<br />
2007-12-15,29,28,28,25,25,25,84,81,79,1008,1008,1007,10,10,10,19,14,,0.00,5,,253<br />
2007-12-16,28,,28,25,25,25,84,84,84,,,,10,10,10,10,10,,0.00,6,,240<br />
2007-12-17,32,29,26,25,24,20,89,75,55,1012,1010,1008,10,8,3,27,18,,0.00,5,,253<br />
2007-12-18,31,,31,24,24,24,66,66,66,1013,1012,1010,10,10,10,23,21,,0.00,3,,220<br />
2007-12-19,30,28,26,25,24,23,89,84,66,1012,1011,1009,10,7,4,11,6,,0.00,4,,255<br />
2007-12-20,33,32,30,24,23,22,66,61,52,1012,1009,1008,10,9,6,24,18,,0.00,3,,197<br />
2007-12-21,31,25,25,23,17,4,89,59,26,1011,1011,1011,3,3,3,6,6,,0.00,3,,295<br />
2007-12-22,31,,31,22,22,22,58,58,58,,,,4,4,4,8,8,,0.00,,,0<br />
2007-12-24,28,27,25,24,24,23,89,82,79,1012,1012,1011,10,6,2,0,0,,0.00,3,,-1<br />
2007-12-25,32,29,26,24,23,23,89,74,59,1011,1010,1009,3,2,2,23,18,,0.00,,,165<br />
2007-12-26,28,,28,,,,,,,1011,1011,1011,5,5,5,6,6,,0.00,,,200<br />
2007-12-27,32,31,30,24,24,24,70,67,62,1008,1008,1008,3,3,3,19,13,,0.00,2,,225<br />
2007-12-28,29,,29,24,24,24,74,74,74,1011,1010,1010,8,5,3,23,14,,0.00,1,,238<br />
2007-12-29,32,29,26,24,24,24,89,80,62,1010,1009,1008,10,7,4,27,14,,0.00,2,,240<br />
2007-12-30,32,30,28,25,25,24,84,77,62,1011,1010,1007,10,9,4,32,19,,0.00,4,,245<br />
