
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-20,1,0,-1,1,0,-1,100,99,93,1020,1019,1018,5,2,1,11,5,,0.00,6,Fog,264<br />
2011-1-21,3,1,0,3,1,0,100,96,93,1022,1021,1020,10,6,1,26,8,,0.00,8,Rain,55<br />
2011-1-22,1,0,-1,1,-1,-2,100,98,93,1022,1021,1020,8,4,1,34,27,50,0.00,8,Fog-Rain-Snow,49<br />
2011-1-23,0,-2,-3,0,-2,-3,100,100,93,1019,1016,1014,10,4,0,32,23,,0.00,8,Fog-Snow,37<br />
2011-1-24,-1,-2,-4,-1,-3,-4,100,99,93,1018,1016,1015,10,4,1,16,8,,0.00,7,Fog-Snow,75<br />
2011-1-25,-2,-4,-8,-3,-5,-8,100,97,86,1019,1017,1017,10,4,1,14,10,,0.00,5,Snow,62<br />
2011-1-26,-4,-8,-11,-5,-8,-12,100,97,86,1017,1015,1014,9,3,0,14,10,,0.00,3,Fog,250<br />
2011-1-27,-3,-8,-12,-5,-9,-13,100,95,80,1021,1017,1016,7,2,0,14,8,,0.00,4,Fog,279<br />
2011-1-28,-2,-6,-8,-5,-6,-9,100,92,80,1027,1024,1021,10,4,1,23,13,,0.00,4,Fog-Snow,64<br />
2011-1-29,1,-4,-9,-5,-7,-9,100,86,60,1028,1026,1024,10,5,1,13,6,,0.00,6,Fog,268<br />
2011-1-30,-2,-6,-9,-5,-8,-10,100,91,74,1024,1020,1018,8,6,1,24,13,,0.00,2,,254<br />
2011-1-31,-2,-7,-12,-3,-9,-12,100,95,74,1028,1024,1020,5,2,0,11,6,,0.00,5,Fog,266<br />
2011-2-1,-6,-10,-13,-6,-10,-13,100,97,92,1028,1026,1024,4,2,0,24,10,,0.00,6,Fog,254<br />
2011-2-2,-4,-7,-10,-5,-9,-10,100,96,80,1024,1023,1022,5,2,0,23,14,,0.00,6,Fog,255<br />
2011-2-3,-5,-10,-14,-8,-11,-14,100,91,74,1026,1025,1023,4,2,1,14,8,,0.00,3,,246<br />
2011-2-4,-1,-6,-11,-5,-8,-12,100,89,69,1028,1026,1025,8,4,2,16,10,,0.00,,,235<br />
2011-2-5,4,-2,-7,0,-3,-8,100,87,70,1026,1021,1018,8,8,7,21,16,,0.00,,,252<br />
2011-2-6,9,4,-1,1,0,-2,100,82,58,1021,1019,1018,8,8,7,16,8,,0.00,,,236<br />
2011-2-7,8,3,-1,4,1,-2,100,89,71,1023,1022,1021,8,4,2,16,6,,0.00,,Fog,238<br />
2011-2-8,11,3,-3,4,1,-3,100,85,54,1021,1017,1012,8,1,0,19,6,,0.00,5,Fog,252<br />
2011-2-9,10,4,-1,4,2,-2,100,81,57,1019,1017,1013,8,6,4,16,6,,0.00,,Fog,178<br />
2011-2-10,9,3,-3,0,-2,-4,100,72,40,1023,1022,1020,8,8,8,16,6,,0.00,,,255<br />
2011-2-11,7,1,-4,1,-2,-5,100,79,61,1024,1017,1009,,,,23,11,,0.00,,,259<br />
2011-2-12,15,8,0,4,-2,-9,87,57,35,1016,1007,1002,,,,35,18,55,0.00,1,,287<br />
2011-2-13,6,0,-6,-3,-6,-9,100,67,34,1020,1018,1017,,,,23,5,,0.00,,,96<br />
2011-2-14,0,-2,-4,-3,-4,-6,100,81,64,1017,1016,1015,10,10,10,27,10,,0.00,3,,55<br />
2011-2-15,-2,-4,-7,-6,-9,-11,93,69,59,1018,1017,1016,10,10,10,21,14,,0.00,6,Snow,76<br />
2011-2-16,-1,-6,-9,-5,-7,-10,100,82,64,1021,1020,1019,10,10,10,21,10,,0.00,7,,53<br />
2011-2-17,3,0,-3,2,-1,-4,100,93,70,1019,1016,1015,10,7,1,19,13,,0.00,7,Rain-Snow,46<br />
2011-2-18,3,1,0,3,1,0,100,98,93,1017,1014,1011,3,2,0,23,11,,0.00,7,Fog-Rain,38<br />
2011-2-19,3,1,-1,3,1,-1,100,98,93,1013,1011,1009,10,4,1,27,23,45,0.00,8,Rain-Snow,44<br />
2011-2-20,-1,-2,-3,-1,-3,-5,100,91,75,1019,1017,1013,10,8,1,21,13,,0.00,4,Snow,62<br />
2011-2-21,2,-2,-5,-1,-3,-5,100,89,70,1019,1018,1017,10,9,6,23,10,,0.00,5,,64<br />
2011-2-22,-1,-2,-3,-1,-2,-4,100,99,93,1017,1015,1014,10,5,1,27,21,,0.00,8,Snow,48<br />
2011-2-23,-2,-3,-3,-3,-4,-5,100,95,86,1024,1019,1016,10,5,1,29,21,,0.00,8,Snow,51<br />
2011-2-24,-2,-3,-5,-3,-4,-6,100,92,86,1026,1025,1024,8,5,1,26,21,,0.00,8,Snow,59<br />
2011-2-25,-3,-4,-5,-3,-5,-6,100,93,80,1027,1026,1025,10,4,1,24,18,,0.00,7,Fog-Snow,54<br />
2011-2-26,-2,-3,-5,-4,-5,-7,100,93,80,1028,1026,1025,8,5,1,14,10,,0.00,8,Snow,37<br />
2011-2-27,-3,-4,-6,-5,-6,-7,100,92,80,1025,1024,1023,10,6,1,16,10,,0.00,7,Snow,72<br />
2011-2-28,-2,-6,-9,-5,-7,-9,100,86,69,1031,1028,1025,10,9,5,16,10,,0.00,5,,60<br />
2011-3-1,-1,-3,-5,-4,-6,-7,93,82,69,1035,1033,1031,10,7,4,19,6,,0.00,5,Snow,73<br />
2011-3-2,0,-2,-5,-2,-4,-7,93,85,80,1037,1036,1035,10,8,5,27,16,,0.00,6,Snow,63<br />
2011-3-3,1,-2,-4,-2,-6,-8,93,75,60,1037,1036,1034,10,8,3,21,13,,0.00,3,Snow,52<br />
2011-3-4,4,0,-3,0,-2,-3,100,91,70,1034,1032,1030,10,7,0,16,6,,0.00,4,Fog-Snow,242<br />
2011-3-5,6,1,-4,1,-2,-4,100,89,66,1029,1021,1013,9,5,4,23,11,,0.00,,,239<br />
2011-3-6,5,1,-3,1,-1,-3,100,90,70,1018,1013,1010,10,6,1,26,11,,0.00,5,Rain-Snow,179<br />
2011-3-7,3,-1,-4,-1,-6,-9,100,65,44,1032,1025,1018,10,10,10,32,13,,0.00,3,,34<br />
2011-3-8,2,0,-2,-6,-9,-12,74,55,41,1034,1032,1030,10,10,10,24,14,,0.00,2,,34<br />
2011-3-9,3,0,-3,-4,-9,-12,75,51,33,1030,1026,1023,10,10,10,24,10,42,0.00,3,,5<br />
2011-3-10,9,4,-1,-1,-4,-8,87,63,30,1023,1020,1018,,,,19,8,,0.00,,,245<br />
2011-3-11,13,4,-3,1,-2,-5,100,66,29,1021,1020,1019,8,6,1,13,5,,0.00,,,238<br />
2011-3-12,17,8,-1,3,0,-3,100,62,26,1025,1023,1021,8,5,1,11,3,,0.00,,,209<br />
2011-3-13,20,10,1,2,1,-1,93,58,24,1025,1023,1021,9,7,4,10,2,,0.00,,,86<br />
2011-3-14,21,12,3,6,3,1,93,60,27,1023,1022,1021,8,4,2,23,6,,0.00,,,250<br />
2011-3-15,22,13,5,8,4,1,87,55,29,1022,1021,1019,8,8,8,16,8,,0.00,,,249<br />
2011-3-16,21,16,11,10,8,6,88,62,40,1021,1020,1018,10,10,10,26,10,,0.00,2,Rain,353<br />
2011-3-17,10,7,3,7,5,3,100,98,82,1020,1017,1015,8,3,1,40,29,48,0.00,7,Fog-Rain,47<br />
2011-3-18,6,4,3,5,3,3,100,98,93,1018,1017,1016,10,4,1,16,13,,0.00,8,,49<br />
2011-3-19,6,3,2,4,3,2,100,95,87,1022,1019,1017,10,5,1,14,11,,0.00,8,,54<br />
2011-3-20,7,6,4,4,2,0,93,83,70,1028,1025,1022,10,8,3,34,18,,0.00,7,Rain,57<br />
2011-3-21,8,6,3,0,-2,-4,75,61,46,1033,1031,1028,10,10,10,34,19,45,0.00,5,Rain,52<br />
2011-3-22,11,4,-1,2,-1,-4,100,67,46,1035,1033,1030,10,10,10,13,3,,0.00,4,,227<br />
2011-3-23,16,9,2,4,2,-2,93,64,33,1030,1027,1023,10,8,7,24,8,,0.00,1,,251<br />
2011-3-24,19,11,4,4,1,-4,93,53,26,1027,1024,1019,8,7,7,29,13,,0.00,5,,286<br />
2011-3-25,20,12,4,3,1,-1,75,47,24,1023,1019,1013,,,,26,8,,0.00,,,249<br />
2011-3-26,21,13,7,3,2,-1,71,45,23,1013,1011,1008,,,,40,18,55,0.00,,,254<br />
2011-3-27,13,8,3,6,3,1,93,76,51,1022,1017,1012,10,9,8,34,18,50,0.00,4,Rain,57<br />
2011-3-28,11,7,3,7,4,2,100,89,71,1022,1018,1014,10,6,1,21,13,,0.00,8,Fog,44<br />
2011-3-29,13,10,7,10,7,6,100,89,72,1017,1015,1013,8,6,4,21,11,,0.00,5,Rain,347<br />
2011-3-30,16,11,7,8,6,2,100,75,39,1020,1018,1017,10,6,3,16,11,,0.00,7,Rain,52<br />
2011-3-31,17,9,2,10,5,1,100,80,45,1024,1022,1020,10,4,0,11,3,,0.00,2,Fog,87<br />
2011-4-1,12,8,5,10,7,4,100,91,77,1026,1024,1023,10,7,0,14,6,,0.00,7,Fog,81<br />
2011-4-2,16,12,8,8,7,3,100,79,55,1023,1020,1017,10,10,10,19,6,,0.00,7,,60<br />
2011-4-3,15,11,7,4,3,1,81,62,39,1018,1016,1014,10,10,10,27,19,42,0.00,4,,47<br />
2011-4-4,14,9,5,5,4,4,93,76,51,1018,1017,1016,10,10,10,13,6,,0.00,4,,79<br />
2011-4-5,18,11,4,9,6,4,100,82,49,1019,1017,1016,10,3,0,26,8,,0.00,4,Fog,79<br />
2011-4-6,14,11,9,10,8,7,100,86,67,1022,1021,1020,10,8,4,14,8,,0.00,5,Rain,230<br />
2011-4-7,21,13,5,10,7,5,100,70,35,1021,1016,1009,10,6,3,19,10,,0.00,6,Rain,263<br />
2011-4-8,16,13,10,12,8,3,94,74,54,1009,1005,1002,10,10,10,27,13,,0.00,1,Rain,205<br />
2011-4-9,19,14,9,5,0,-8,67,43,15,1007,1002,999,10,10,10,27,16,45,0.00,2,Rain,302<br />
2011-4-10,13,8,3,3,-1,-6,87,53,26,1011,1010,1008,10,10,10,16,10,,0.00,2,,328<br />
2011-4-11,13,8,3,1,-2,-6,87,54,26,1016,1013,1010,10,10,10,16,8,,0.00,2,Rain,337<br />
2011-4-12,17,9,2,5,2,0,93,65,37,1016,1010,1006,10,10,10,16,6,,0.00,1,Rain,244<br />
2011-4-13,16,11,6,10,8,5,100,82,59,1007,1006,1005,10,8,3,24,10,,0.00,3,Rain,253<br />
2011-4-14,9,7,5,7,6,4,100,93,71,1007,1005,1004,10,8,3,23,14,,0.00,5,Rain,309<br />
2011-4-15,12,8,5,7,4,2,93,76,54,1016,1009,1004,10,10,10,19,11,,0.00,4,,296<br />
2011-4-16,12,9,7,8,4,-1,100,74,41,1022,1020,1016,10,10,10,13,5,,0.00,1,,76<br />
2011-4-17,16,9,2,5,2,0,100,65,34,1024,1023,1022,8,7,6,19,5,,0.00,,,52<br />
2011-4-18,17,10,3,6,3,1,100,66,36,1023,1020,1017,10,10,10,27,8,42,0.00,3,,34<br />
2011-4-19,18,13,9,10,7,4,94,67,42,1017,1014,1011,10,9,5,14,8,,0.00,4,Rain,304<br />
2011-4-20,17,13,9,9,2,-2,88,50,27,1022,1017,1012,,,,26,13,45,0.00,,,41<br />
2011-4-21,20,11,3,3,1,-3,87,48,24,1024,1022,1020,,,,11,3,,0.00,,,192<br />
2011-4-22,17,10,4,2,1,-3,81,51,27,1021,1020,1019,10,10,10,23,11,,0.00,1,,81<br />
2011-4-23,17,10,4,5,1,-4,100,56,24,1023,1021,1020,10,10,10,19,10,,0.00,1,,65<br />
2011-4-24,19,11,4,5,2,-1,87,55,28,1023,1022,1020,,,,19,8,,0.00,,,77<br />
2011-4-25,19,11,4,7,5,3,100,66,40,1023,1022,1020,,,,24,10,,0.00,,,64<br />
2011-4-26,22,13,5,6,4,2,93,56,30,1021,1019,1016,,,,29,10,,0.00,,,72<br />
2011-4-27,20,13,7,8,6,4,87,58,37,1017,1016,1014,,,,27,13,,0.00,,,69<br />
2011-4-28,18,14,11,12,9,7,88,74,52,1014,1012,1011,10,10,10,26,11,,0.00,2,Rain,49<br />
2011-4-29,20,16,11,14,10,7,100,79,46,1011,1010,1008,10,10,3,26,6,,0.00,1,Rain,8<br />
2011-4-30,20,16,12,13,11,8,88,70,52,1010,1009,1008,10,10,10,23,13,,0.00,2,Rain,47<br />
2011-5-1,23,16,8,13,11,8,100,75,44,1009,1006,1003,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,84<br />
2011-5-2,18,14,10,16,12,10,100,94,77,1009,1006,1005,10,5,0,14,10,,0.00,5,Fog-Rain-Thunderstorm,38<br />
2011-5-3,18,13,8,14,11,8,100,90,64,1010,1007,1004,10,7,0,24,10,,0.00,4,Fog-Rain,72<br />
2011-5-4,16,13,12,14,13,12,100,94,82,1011,1007,1004,10,8,5,16,11,,0.00,7,Rain,49<br />
2011-5-5,13,10,8,11,9,8,100,98,82,1021,1016,1012,10,5,2,13,8,,0.00,7,Rain,137<br />
2011-5-6,17,11,5,10,4,-1,100,67,30,1026,1024,1022,10,5,0,14,6,,0.00,4,Fog,219<br />
2011-5-7,18,11,4,9,4,1,100,66,32,1025,1020,1015,10,8,3,23,6,,0.00,2,Rain-Thunderstorm,290<br />
2011-5-8,12,8,5,9,7,5,100,95,71,1024,1020,1015,10,8,1,23,11,,0.00,5,Rain-Thunderstorm,22<br />
2011-5-9,16,12,8,13,9,7,100,91,68,1023,1022,1021,10,9,5,13,6,,0.00,5,Rain,289<br />
2011-5-10,23,16,8,13,9,7,100,76,38,1022,1020,1019,10,9,3,27,8,37,0.00,4,Rain-Thunderstorm,307<br />
2011-5-11,19,13,7,11,9,7,100,80,49,1019,1017,1016,10,10,10,24,8,,0.00,3,Rain,24<br />
2011-5-12,20,16,11,15,12,10,100,86,52,1016,1015,1014,10,9,2,16,8,,0.00,4,Rain-Hail-Thunderstorm,340<br />
2011-5-13,25,17,9,15,11,7,100,71,34,1016,1015,1015,10,10,10,16,6,35,0.00,2,Rain-Thunderstorm,296<br />
2011-5-14,24,17,11,14,12,10,100,71,44,1018,1016,1015,10,10,10,23,6,,0.00,1,,82<br />
2011-5-15,26,19,12,15,12,8,100,67,32,1016,1013,1011,10,7,4,13,3,,0.00,2,Fog,203<br />
2011-5-16,29,21,13,16,14,10,100,72,30,1015,1012,1010,10,10,10,32,5,,0.00,5,Rain-Thunderstorm,92<br />
2011-5-17,23,17,12,16,14,11,100,82,57,1021,1019,1015,10,10,10,26,16,,0.00,4,,63<br />
2011-5-18,25,18,11,14,12,8,100,71,36,1022,1021,1019,10,9,8,19,11,,0.00,2,,65<br />
2011-5-19,27,19,12,17,13,11,100,76,41,1020,1019,1017,10,10,8,23,8,,0.00,3,Rain-Thunderstorm,36<br />
2011-5-20,26,20,14,18,15,13,100,77,47,1019,1018,1017,10,10,10,19,10,,0.00,2,Rain-Thunderstorm,328<br />
2011-5-21,27,20,13,16,14,12,100,76,42,1019,1018,1017,10,10,8,21,5,,0.00,2,Rain-Thunderstorm,334<br />
2011-5-22,28,21,14,16,14,12,100,70,39,1019,1018,1018,10,10,10,13,5,,0.00,1,,17<br />
2011-5-23,28,21,14,17,15,14,100,71,42,1021,1020,1019,10,10,10,16,3,,0.00,2,,27<br />
2011-5-24,28,21,15,17,16,14,100,75,42,1022,1020,1019,10,10,10,26,5,,0.00,3,Rain-Thunderstorm,40<br />
2011-5-25,28,21,14,17,15,10,100,71,36,1020,1019,1017,10,10,10,21,5,,0.00,1,,33<br />
2011-5-26,23,19,16,16,12,7,83,60,46,1023,1021,1020,10,10,10,27,19,47,0.00,1,,55<br />
2011-5-27,25,18,12,14,12,9,100,66,44,1021,1019,1016,10,10,10,13,6,,0.00,2,,67<br />
2011-5-28,25,18,11,16,13,10,100,76,47,1017,1015,1012,10,9,1,13,8,,0.00,4,Fog,61<br />
2011-5-29,26,19,12,15,13,12,100,68,44,1016,1014,1013,,,,11,5,,0.00,,,39<br />
2011-5-30,28,21,15,19,14,11,100,70,35,1019,1017,1016,10,10,10,27,10,50,0.00,3,Rain-Thunderstorm,10<br />
2011-5-31,25,20,15,20,17,14,100,87,57,1018,1017,1015,10,10,10,21,3,26,0.00,3,Rain-Thunderstorm,51<br />
2011-6-1,27,21,16,19,17,15,100,84,51,1016,1015,1014,10,8,0,24,6,,0.00,4,Fog-Thunderstorm,43<br />
2011-6-2,27,21,16,20,17,16,100,89,58,1018,1016,1014,10,10,5,26,6,,0.00,4,Rain-Thunderstorm,347<br />
2011-6-3,28,22,17,19,18,16,100,76,48,1019,1018,1017,10,10,10,23,8,,0.00,1,Rain,39<br />
2011-6-4,30,23,17,18,16,14,88,62,40,1019,1017,1015,10,10,10,14,5,,0.00,2,Thunderstorm,26<br />
2011-6-5,28,23,18,18,16,14,83,63,45,1017,1016,1015,10,10,10,19,10,,0.00,2,Thunderstorm,52<br />
2011-6-6,28,22,16,18,14,11,100,62,37,1016,1015,1014,10,10,10,14,6,,0.00,3,,84<br />
2011-6-7,28,21,14,14,12,9,88,53,34,1016,1015,1013,,,,23,11,,0.00,,,103<br />
2011-6-8,30,22,14,18,14,11,82,61,37,1014,1011,1008,10,10,10,14,8,,0.00,1,,70<br />
2011-6-9,30,24,19,19,16,13,88,69,43,1008,1006,1004,10,10,8,42,10,74,0.00,1,Rain-Thunderstorm,297<br />
2011-6-10,23,20,17,17,15,13,94,77,61,1004,1003,1003,10,10,8,26,16,,0.00,2,Rain,277<br />
2011-6-11,27,22,17,17,16,13,100,81,47,1009,1006,1004,10,9,4,19,6,,0.00,3,Rain-Thunderstorm,282<br />
2011-6-12,24,20,16,18,16,14,100,85,61,1011,1010,1009,10,9,4,21,8,,0.00,4,Rain-Thunderstorm,187<br />
2011-6-13,25,21,17,17,16,15,100,80,54,1013,1011,1010,10,10,5,14,5,,0.00,2,,241<br />
2011-6-14,26,21,16,17,16,14,94,76,47,1015,1013,1011,10,10,10,11,6,,0.00,2,Rain-Thunderstorm,346<br />
2011-6-15,27,21,16,17,15,13,94,69,47,1018,1016,1015,10,10,10,14,8,,0.00,2,Rain,93<br />
2011-6-16,28,22,16,17,15,12,94,65,42,1018,1017,1016,10,10,10,11,5,,0.00,1,,237<br />
2011-6-17,31,23,17,18,16,12,94,64,35,1017,1016,1015,10,10,10,11,5,,0.00,2,,254<br />
2011-6-18,31,23,17,19,17,15,94,62,40,1016,1014,1012,10,9,5,14,5,,0.00,4,,212<br />
2011-6-19,33,26,19,17,14,11,88,49,26,1012,1009,1006,10,10,10,14,6,,0.00,1,,211<br />
2011-6-20,26,22,18,18,16,12,94,71,47,1016,1012,1006,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,62<br />
2011-6-21,27,20,14,16,11,8,94,53,32,1021,1020,1016,,,,13,6,,0.00,,,289<br />
2011-6-22,31,23,15,14,12,11,82,48,29,1022,1020,1018,,,,14,5,,0.00,,,256<br />
2011-6-23,33,26,18,17,14,13,83,49,29,1018,1017,1015,,,,13,6,,0.00,,,267<br />
2011-6-24,35,28,20,17,15,13,83,48,28,1015,1013,1010,,,,14,5,,0.00,,,232<br />
2011-6-25,27,21,16,19,16,13,94,79,51,1015,1012,1010,10,10,8,26,10,,0.00,3,Rain-Thunderstorm,78<br />
2011-6-26,24,18,13,14,9,4,100,58,29,1016,1015,1013,10,9,8,19,10,,0.00,1,,314<br />
2011-6-27,26,18,11,9,7,5,77,46,28,1014,1012,1010,,,,19,10,,0.00,,,314<br />
2011-6-28,23,17,12,13,8,4,77,55,31,1011,1007,1006,10,10,10,13,5,,0.00,1,Rain,321<br />
2011-6-29,21,18,15,16,14,11,94,80,64,1009,1007,1006,10,10,10,11,6,,0.00,4,Rain,168<br />
2011-6-30,21,17,14,18,16,14,100,91,73,1009,1008,1008,10,9,5,11,6,,0.00,4,Rain,60<br />
2011-7-1,25,20,16,17,16,15,100,83,54,1009,1008,1007,10,8,2,16,8,,0.00,5,Rain,10<br />
2011-7-2,25,19,14,15,12,7,94,61,34,1010,1008,1008,10,10,10,29,16,48,0.00,1,,242<br />
2011-7-3,19,16,13,14,12,9,100,78,56,1013,1011,1010,10,9,4,11,6,,0.00,3,Rain,254<br />
2011-7-4,26,19,12,15,13,11,100,68,44,1011,1010,1009,10,9,6,27,11,,0.00,2,,253<br />
2011-7-5,29,22,15,16,14,12,88,60,37,1011,1009,1007,,,,27,8,,0.00,,,257<br />
2011-7-6,28,23,18,18,16,13,94,70,39,1009,1007,1006,10,10,10,23,8,,0.00,2,,274<br />
2011-7-7,31,23,15,17,14,13,94,61,33,1014,1011,1009,,,,11,5,,0.00,,,321<br />
2011-7-8,33,26,19,17,16,13,83,55,29,1017,1016,1014,,,,11,5,,0.00,,,64<br />
2011-7-9,36,27,19,19,16,13,88,52,25,1019,1018,1017,,,,13,5,,0.00,,,280<br />
2011-7-10,34,28,22,20,19,17,83,59,36,1019,1018,1016,,,,23,8,,0.00,,,66<br />
2011-7-11,34,27,21,21,18,15,88,60,36,1016,1015,1013,10,10,10,19,6,,0.00,3,Rain,49<br />
2011-7-12,33,26,18,19,17,14,88,61,31,1015,1014,1012,10,10,10,26,6,,0.00,2,,11<br />
2011-7-13,31,24,18,19,18,16,100,67,40,1016,1015,1013,10,10,10,19,10,,0.00,2,,61<br />
2011-7-14,33,27,20,19,18,15,94,60,34,1016,1015,1014,10,10,10,14,6,,0.00,1,,64<br />
2011-7-15,34,27,20,18,15,12,88,48,26,1016,1015,1014,,,,14,6,,0.00,,,67<br />
2011-7-16,36,28,20,18,15,13,83,47,26,1014,1012,1009,,,,14,5,,0.00,,,184<br />
2011-7-17,33,26,19,19,18,16,94,63,38,1010,1009,1005,10,8,3,32,13,72,0.00,4,Rain-Thunderstorm,53<br />
2011-7-18,31,23,17,18,17,16,100,69,40,1009,1008,1007,10,9,5,11,8,,0.00,3,,253<br />
2011-7-19,33,27,20,20,19,18,94,64,43,1009,1008,1007,10,10,10,14,5,,0.00,3,,54<br />
2011-7-20,36,28,20,21,18,16,94,63,30,1008,1003,997,10,8,5,26,11,,0.00,6,Rain-Thunderstorm,80<br />
2011-7-21,28,23,19,19,16,11,100,67,39,1003,1001,1001,10,10,8,26,11,47,0.00,1,Rain,263<br />
2011-7-22,28,22,17,14,12,11,72,53,35,1009,1006,1003,10,10,10,27,13,,0.00,1,Rain,274<br />
2011-7-23,30,23,16,17,14,12,88,58,33,1012,1010,1007,10,10,10,13,5,,0.00,2,,109<br />
2011-7-24,28,23,18,21,18,17,100,81,58,1009,1007,1005,10,9,2,24,14,,0.00,4,Rain-Thunderstorm,70<br />
2011-7-25,29,23,18,20,17,16,94,73,48,1008,1006,1005,10,10,10,26,13,,0.00,3,,53<br />
2011-7-26,29,24,19,20,18,16,88,71,48,1014,1010,1007,10,10,10,14,8,,0.00,3,Rain-Thunderstorm,283<br />
2011-7-27,30,26,21,20,17,15,88,64,42,1017,1015,1013,10,10,10,21,10,,0.00,1,,261<br />
2011-7-28,32,24,17,17,14,11,88,56,31,1018,1016,1013,,,,11,5,,0.00,,,325<br />
2011-7-29,32,24,18,19,17,15,83,60,38,1013,1009,1006,10,10,10,19,8,,0.00,1,,59<br />
2011-7-30,28,23,19,18,16,13,88,69,45,1007,1007,1006,10,10,7,27,14,,0.00,2,Rain,268<br />
2011-7-31,29,22,16,14,13,11,82,56,35,1009,1008,1007,,,,23,14,,0.00,,,262<br />
2011-8-1,28,22,16,15,14,13,82,60,39,1011,1010,1009,,,,19,6,,0.00,,,266<br />
2011-8-2,30,23,17,17,14,13,83,58,37,1014,1012,1011,10,10,10,13,3,,0.00,1,,311<br />
2011-8-3,28,24,20,17,16,14,78,65,45,1017,1016,1014,10,10,10,16,5,,0.00,2,Rain,327<br />
2011-8-4,26,22,18,18,15,13,94,65,47,1016,1015,1014,10,9,5,23,11,,0.00,1,Rain,58<br />
2011-8-5,23,20,18,15,13,11,73,61,53,1018,1017,1016,10,10,10,16,10,,0.00,4,Rain,61<br />
2011-8-6,29,23,17,16,13,11,82,57,35,1017,1016,1014,,,,14,5,,0.00,,,97<br />
2011-8-7,30,22,15,16,14,12,94,56,33,1016,1015,1014,,,,11,6,,0.00,,,101<br />
2011-8-8,32,23,16,17,14,13,88,55,31,1015,1014,1012,,,,10,6,,0.00,,,93<br />
2011-8-9,35,26,17,18,16,14,88,55,28,1012,1011,1008,,,,19,6,,0.00,,,56<br />
2011-8-10,23,20,17,18,17,15,100,83,69,1014,1012,1010,10,8,3,23,14,,0.00,5,Rain,48<br />
