
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-28,27,20,13,11,9,6,88,52,29,1021,1017,1014,24,24,24,26,10,,0.00,2,,53<br />
2005-3-1,26,20,14,14,12,10,88,61,39,1018,1014,1010,24,17,10,23,6,,0.00,4,,116<br />
2005-3-2,23,20,17,15,13,9,83,64,46,1016,1013,1010,19,13,8,37,10,37,0.00,8,,339<br />
2005-3-3,29,22,15,14,10,6,82,50,28,1020,1016,1013,24,24,24,27,14,,0.00,2,,97<br />
2005-3-4,24,20,16,16,14,13,88,71,50,1020,1017,1014,19,12,3,19,3,,0.00,7,,113<br />
2005-3-5,20,18,17,19,18,16,100,94,83,1020,1018,1015,5,4,2,8,0,,8.64,8,,95<br />
2005-3-6,24,20,17,19,18,16,100,84,65,1019,1015,1011,16,11,3,19,11,,0.00,7,,50<br />
2005-3-7,32,24,17,17,14,5,94,57,19,1016,1011,1007,24,19,6,40,14,37,0.00,1,,303<br />
2005-3-8,20,16,12,13,11,8,88,77,46,1019,1016,1013,24,14,4,26,8,,1.27,7,Rain,110<br />
2005-3-9,26,18,11,13,11,9,100,62,39,1022,1018,1015,24,19,2,34,6,,0.00,2,,7<br />
2005-3-10,28,19,11,13,12,7,82,57,37,1020,1015,1012,24,24,24,19,5,,0.00,2,,126<br />
2005-3-11,25,20,15,15,13,12,82,62,47,1022,1020,1014,24,24,24,37,18,,0.00,5,,23<br />
2005-3-12,28,21,14,15,14,12,88,62,39,1019,1013,1009,24,18,11,19,2,,0.00,3,,113<br />
2005-3-13,35,26,17,12,4,0,72,27,12,1011,1009,1005,24,24,19,37,23,52,0.00,4,,298<br />
2005-3-14,24,19,15,10,8,3,59,47,38,1016,1012,1008,24,24,24,37,16,,0.00,4,,51<br />
2005-3-15,25,19,14,18,16,12,94,76,50,1011,1008,1004,16,9,5,19,3,,0.00,6,Rain,132<br />
2005-3-16,15,13,9,8,5,3,77,62,51,1020,1018,1013,24,18,13,40,34,55,0.00,7,,345<br />
2005-3-17,24,16,8,8,4,0,76,49,31,1023,1017,1012,24,21,16,19,3,,0.00,1,,120<br />
2005-3-18,30,19,8,14,10,6,87,50,27,1014,1010,1006,24,19,16,19,6,,0.00,2,,117<br />
2005-3-19,30,21,13,16,14,11,88,60,35,1013,1011,1007,24,18,3,14,2,,0.00,3,,112<br />
2005-3-20,31,24,18,17,16,15,94,57,40,1016,1011,1006,19,14,6,19,10,,0.00,1,,134<br />
2005-3-21,34,27,19,18,11,5,94,41,18,1008,1005,1000,24,20,5,37,10,,0.00,1,,353<br />
2005-3-22,31,26,20,13,6,1,46,31,20,1015,1012,1007,24,24,24,23,13,,0.00,1,,99<br />
2005-3-23,31,21,12,13,9,6,67,40,27,1016,1011,1007,24,23,19,27,13,,0.00,0,,127<br />
2005-3-24,36,26,15,15,12,6,82,45,16,1010,1008,1004,24,22,16,61,8,,0.00,6,,99<br />
2005-3-25,33,24,17,19,16,12,78,53,33,1012,1008,1005,24,17,13,19,6,,0.00,6,,131<br />
2005-3-26,35,27,17,20,15,10,94,51,27,1013,1006,1000,24,14,1,55,11,74,0.00,4,Fog,84<br />
2005-3-27,27,20,14,8,6,2,55,40,24,1020,1017,1014,24,24,24,34,21,,0.00,4,,57<br />
2005-3-28,31,21,12,17,12,4,68,46,32,1017,1012,1008,24,23,19,29,10,,0.00,0,,129<br />
2005-3-29,40,27,14,15,9,-2,82,39,7,1007,1004,999,24,23,19,37,8,,0.00,4,,281<br />
2005-3-30,38,30,22,13,7,1,44,26,12,1010,1007,1002,24,23,19,34,18,,0.00,0,,29<br />
2005-3-31,37,27,17,18,12,0,94,41,10,1012,1008,1003,24,19,3,34,13,,0.00,2,,12<br />
2005-4-1,24,19,14,11,4,1,48,38,25,1027,1024,1020,24,24,24,48,37,64,0.00,2,,341<br />
2005-4-2,26,19,13,5,2,0,44,29,21,1031,1023,1019,24,24,24,26,10,,0.00,0,,125<br />
2005-4-3,29,19,10,14,8,3,66,46,28,1021,1017,1011,24,24,24,23,8,,0.00,4,,112<br />
2005-4-4,32,23,14,15,14,11,82,52,33,1014,1011,1007,24,20,13,19,5,,0.00,4,,123<br />
2005-4-5,40,28,17,20,9,-4,94,36,7,1011,1008,1002,24,22,11,34,8,,0.00,2,,288<br />
2005-4-6,32,26,19,8,4,1,34,23,14,1020,1016,1012,24,24,24,32,14,,0.00,0,,9<br />
2005-4-7,32,23,16,7,4,0,55,26,14,1023,1018,1013,24,22,19,23,8,,0.00,0,,343<br />
2005-4-8,32,23,15,12,8,3,53,34,21,1017,1012,1007,24,24,24,26,6,,0.00,5,,120<br />
2005-4-9,35,25,15,17,13,5,82,47,28,1008,1005,1000,24,21,16,26,6,,0.00,3,,126<br />
2005-4-10,36,27,19,19,17,15,94,52,32,1008,1002,998,24,18,6,26,6,,0.00,3,,122<br />
2005-4-11,32,27,23,19,6,1,78,29,14,1013,1010,1005,24,22,16,29,18,,0.00,1,,10<br />
2005-4-12,34,24,15,12,8,3,55,32,20,1016,1013,1008,24,24,19,26,10,,0.00,1,,119<br />
2005-4-13,34,24,15,10,6,3,55,31,16,1017,1014,1011,24,24,19,26,8,,0.00,2,,123<br />
2005-4-14,33,24,16,11,7,2,63,32,16,1019,1015,1011,24,24,19,34,10,,0.00,4,,119<br />
2005-4-15,31,24,18,17,13,11,78,52,31,1021,1018,1010,24,19,16,40,13,,0.00,5,,117<br />
2005-4-16,27,23,19,17,15,12,83,62,47,1024,1020,1003,19,16,13,26,13,,0.00,8,,116<br />
2005-4-17,24,21,18,18,17,16,94,80,65,1023,1020,1017,16,9,3,23,11,,0.00,8,,119<br />
2005-4-18,27,23,19,18,17,14,94,69,47,1019,1015,1012,16,11,6,14,5,,0.00,8,,117<br />
2005-4-19,33,27,20,20,18,17,83,59,38,1015,1012,1007,19,12,6,23,8,,0.00,5,,127<br />
2005-4-20,35,28,22,20,19,18,83,57,36,1013,1011,1006,11,9,3,19,6,,0.00,6,,125<br />
2005-4-21,33,27,22,21,20,19,94,65,46,1014,1012,1007,11,6,3,26,6,,0.00,5,,124<br />
2005-4-22,37,29,21,20,17,13,83,47,28,1016,1013,1009,19,13,10,37,3,,0.00,3,,103<br />
2005-4-23,24,19,15,18,12,9,88,65,46,1024,1020,1013,24,16,8,40,16,,1812.29,8,Rain,11<br />
2005-4-24,23,19,16,17,15,13,94,75,57,1019,1014,1009,19,13,10,19,3,,0.00,6,Rain,140<br />
2005-4-25,33,26,19,18,16,14,83,56,34,1010,1007,1001,19,14,10,26,5,,0.00,3,,135<br />
2005-4-26,32,26,21,20,14,9,83,48,27,1015,1011,1005,24,20,13,37,11,,0.00,4,,52<br />
2005-4-27,34,27,20,17,16,14,83,48,32,1018,1014,1010,19,16,13,29,10,,0.00,5,,127<br />
2005-4-28,33,27,22,23,18,16,78,60,43,1014,1011,1007,13,8,5,11,0,,0.00,6,,150<br />
2005-4-29,43,31,19,18,8,-2,94,29,6,1009,1005,1000,24,23,13,37,18,,0.00,1,,306<br />
2005-4-30,27,24,21,19,14,11,69,53,42,1020,1016,1010,24,17,8,55,32,55,0.00,2,,1<br />
2005-5-1,27,21,15,14,13,10,72,53,42,1021,1017,1013,24,19,16,26,11,,0.00,3,,127<br />
2005-5-2,22,20,18,19,18,17,100,88,78,1019,1016,1013,8,4,2,14,3,,0.00,8,,117<br />
2005-5-3,20,18,17,19,18,15,100,95,83,1019,1017,1014,6,3,2,14,6,,6.35,8,,104<br />
2005-5-4,20,19,18,19,18,18,100,95,94,1022,1020,1016,10,5,2,23,5,,52.07,8,Rain,110<br />
2005-5-5,20,19,18,19,19,18,100,98,94,1023,1020,1017,3,2,2,19,13,,25.40,8,,101<br />
2005-5-6,23,20,18,20,19,18,100,92,83,1019,1016,1012,8,4,2,19,11,,6.35,8,,110<br />
2005-5-7,31,26,20,22,20,19,94,74,55,1014,1011,1007,11,6,2,19,8,,0.00,4,,129<br />
2005-5-8,38,30,22,21,17,6,94,51,16,1012,1009,1004,24,18,6,32,5,,0.00,1,,159<br />
2005-5-9,35,29,23,22,21,18,94,61,36,1014,1010,1005,16,9,4,26,6,,0.00,3,,118<br />
2005-5-10,33,28,23,23,21,17,94,68,49,1012,1009,1005,16,6,3,23,11,,1.78,6,,116<br />
2005-5-11,31,26,22,21,20,18,83,67,55,1012,1009,1006,16,8,5,26,6,,0.00,7,,124<br />
2005-5-12,33,27,21,21,19,14,94,64,42,1013,1011,1007,16,9,5,37,8,,0.00,6,,126<br />
2005-5-13,34,28,23,22,21,19,94,62,41,1013,1010,996,10,8,4,23,8,,0.00,6,,130<br />
2005-5-14,33,28,23,23,19,17,94,68,49,1017,1013,1009,16,10,6,23,13,,0.00,7,,111<br />
2005-5-15,33,26,18,19,17,15,83,57,38,1016,1012,1008,24,19,16,26,8,,0.00,6,,123<br />
2005-5-16,28,22,17,19,17,15,94,68,48,1015,1012,1009,19,16,16,14,5,,0.00,3,,81<br />
2005-5-17,34,26,18,20,18,17,94,60,41,1012,1009,1005,24,16,1,19,6,,0.00,0,Fog,125<br />
2005-5-18,35,28,22,21,20,19,94,60,43,1011,1009,1005,16,11,6,23,6,,0.00,5,,111<br />
2005-5-19,34,28,22,22,21,19,94,64,44,1013,1011,1008,16,9,5,23,6,,0.00,5,,119<br />
2005-5-20,35,29,24,22,19,13,83,56,32,1014,1012,1008,16,10,6,19,5,,0.00,4,,125<br />
2005-5-21,38,30,23,23,18,16,83,47,29,1015,1012,1007,19,16,8,14,3,,0.00,2,,125<br />
2005-5-22,38,31,24,21,17,12,78,41,25,1014,1011,1006,24,19,13,23,6,,0.00,1,,114<br />
2005-5-23,37,30,23,21,19,17,78,52,35,1012,1009,1004,24,13,6,19,8,,0.00,2,,120<br />
2005-5-24,39,30,22,21,19,17,83,49,29,1011,1008,1003,16,13,8,19,5,,0.00,1,,126<br />
2005-5-25,40,32,24,23,19,14,79,45,26,1010,1008,1003,16,12,8,23,8,,0.00,0,,117<br />
2005-5-26,33,29,25,23,22,21,83,72,49,1015,1013,1007,11,8,5,26,5,,0.00,7,Rain,145<br />
2005-5-27,33,28,23,22,19,15,83,57,43,1016,1013,1008,16,12,6,55,10,,0.00,7,,111<br />
2005-5-28,35,29,23,20,18,15,78,53,32,1015,1011,1006,19,16,10,19,8,,0.00,5,Rain-Thunderstorm,53<br />
2005-5-29,40,31,23,21,16,10,78,39,18,1011,1007,1002,24,22,16,19,6,,0.00,1,,2<br />
2005-5-30,38,30,22,17,14,12,60,35,24,1011,1008,1003,24,24,19,14,5,,0.00,2,,342<br />
2005-5-31,41,32,24,21,17,12,62,41,21,1010,1007,1002,24,23,19,19,3,,0.00,1,,120<br />
2005-6-1,37,31,25,22,21,20,78,53,39,1011,1008,1004,19,11,8,26,8,,0.00,3,,131<br />
2005-6-2,39,32,25,23,22,17,83,57,30,1010,1006,1000,10,6,4,19,6,,0.00,6,,127<br />
2005-6-3,40,33,26,25,22,20,94,58,38,1006,1004,999,13,8,5,19,5,,0.00,4,,104<br />
2005-6-4,38,32,27,24,22,18,79,55,41,1007,1005,1000,16,10,6,19,8,,0.00,5,,119<br />
2005-6-5,33,28,23,27,23,18,100,73,52,1010,1008,1004,16,6,2,19,11,,0.00,6,,124<br />
2005-6-6,34,29,25,24,23,22,94,67,49,1012,1009,1001,16,9,5,19,10,,0.00,6,,116<br />
2005-6-7,36,31,26,23,22,20,74,58,47,1010,1008,1003,11,8,5,19,5,,0.00,6,,124<br />
2005-6-8,38,32,26,24,22,21,78,58,39,1010,1007,1003,13,11,8,29,10,,0.00,5,,122<br />
2005-6-9,40,33,26,24,22,18,83,52,29,1010,1007,1001,16,13,11,37,16,,0.00,2,,119<br />
2005-6-10,38,31,25,23,22,21,83,61,39,1009,1005,1001,19,11,3,26,11,,1.27,5,,126<br />
2005-6-11,36,30,24,23,22,21,83,62,47,1004,1003,1001,19,14,10,23,6,,0.00,5,,128<br />
2005-6-12,37,31,25,24,22,21,94,63,41,1009,1004,1002,19,12,5,23,8,,0.00,4,,124<br />
2005-6-13,37,32,27,23,23,21,79,61,42,1007,1005,1004,11,7,5,23,6,,0.00,6,,131<br />
2005-6-14,38,32,26,24,21,14,83,52,27,1016,1011,1006,24,16,11,34,11,,0.00,4,,119<br />
2005-6-15,39,32,25,24,19,15,94,49,25,1017,1013,1008,24,19,13,26,10,,0.00,4,,117<br />
2005-6-16,40,32,24,23,19,16,83,47,26,1016,1011,1005,24,22,16,19,6,,0.00,2,,118<br />
2005-6-17,40,32,25,23,21,19,78,49,29,1014,1008,1002,24,23,19,19,5,,0.00,3,,127<br />
2005-6-18,41,33,25,24,20,15,94,47,24,1012,1008,1004,24,21,19,26,8,,0.00,2,,113<br />
2005-6-19,38,32,26,23,21,17,79,53,36,1015,1013,1008,24,17,10,26,10,,0.00,5,,122<br />
2005-6-20,38,31,25,22,18,13,78,44,25,1019,1015,1010,24,22,13,23,13,,0.00,4,,110<br />
2005-6-21,37,31,25,23,16,13,83,40,24,1020,1017,1012,24,19,10,19,6,,0.00,4,,100<br />
2005-6-22,37,30,24,21,16,11,78,43,21,1021,1017,1011,24,16,8,19,5,,0.00,4,,122<br />
2005-6-23,37,30,24,22,17,12,78,42,24,1019,1015,1009,19,15,10,23,6,,0.00,3,,115<br />
2005-6-24,38,31,25,21,19,15,69,45,29,1016,1013,1009,24,22,16,19,6,,0.00,3,,121<br />
2005-6-25,38,31,24,21,18,14,78,44,27,1015,1012,1008,24,24,24,23,6,,0.00,3,,118<br />
2005-6-26,38,31,25,22,20,18,78,55,31,1017,1014,1009,24,21,16,23,10,,0.00,5,,117<br />
2005-6-27,37,30,23,21,18,14,78,48,28,1018,1014,1009,24,21,16,26,8,,0.00,4,,113<br />
2005-6-28,38,31,24,22,19,15,83,50,25,1017,1013,1009,24,21,16,37,8,,0.00,3,,118<br />
2005-6-29,38,31,24,22,19,15,78,48,27,1015,1012,1007,24,21,16,26,10,,0.00,3,,115<br />
2005-6-30,39,31,24,23,21,14,83,51,22,1014,1011,1006,24,21,16,26,10,,0.00,4,,121<br />
2005-7-1,42,34,27,23,21,18,74,48,29,1013,1010,1005,16,14,8,24,10,,0.00,4,,112<br />
2005-7-2,41,33,27,24,21,16,79,46,24,1013,1010,1004,16,14,5,26,8,,0.00,3,,115<br />
2005-7-3,43,34,26,23,19,11,78,40,17,1013,1009,1004,24,20,13,26,10,,0.00,0,,113<br />
2005-7-4,42,33,25,23,19,14,78,46,19,1014,1011,1007,24,18,11,26,10,,0.00,0,,113<br />
2005-7-5,39,32,25,30,21,17,83,52,29,1016,1013,1009,24,19,11,26,6,,0.00,5,,109<br />
2005-7-6,41,33,26,23,16,11,74,37,17,1017,1013,1008,24,21,16,23,6,,0.00,1,,112<br />
2005-7-7,41,33,26,23,18,11,78,40,19,1015,1012,1006,24,24,24,23,8,,0.00,0,,115<br />
2005-7-8,42,33,26,24,19,14,83,42,19,1015,1012,1006,24,19,16,26,8,,0.00,1,,119<br />
2005-7-9,38,32,26,23,19,15,83,47,25,1014,1011,1006,24,14,5,23,5,,0.00,4,,94<br />
2005-7-10,39,32,25,21,19,17,78,47,29,1014,1010,1005,19,18,16,19,3,,0.00,3,,96<br />
2005-7-11,39,32,26,22,20,17,78,48,29,1015,1011,1006,24,20,16,19,6,,0.00,3,,110<br />
2005-7-12,39,32,26,23,19,17,78,46,29,1017,1014,1009,24,21,19,19,8,,0.00,3,,117<br />
2005-7-13,39,32,26,23,21,18,78,48,29,1019,1014,1008,24,18,11,23,8,,0.00,3,,114<br />
2005-7-14,41,33,27,22,20,16,65,43,29,1015,1010,1004,24,24,24,29,8,,0.00,2,,127<br />
2005-7-15,38,30,22,24,22,18,100,70,31,1016,1012,1006,19,15,0,37,8,,610.87,7,Rain,35<br />
2005-7-16,31,27,24,23,22,21,94,75,55,1016,1014,1009,16,14,10,29,5,,0.00,8,Rain,127<br />
2005-7-17,37,30,23,23,21,17,94,58,30,1017,1014,1008,24,19,8,26,14,,0.00,5,,119<br />
2005-7-18,38,31,24,23,21,18,94,52,31,1016,1013,1008,24,19,13,26,11,,0.00,5,,121<br />
2005-7-19,35,29,24,24,22,18,100,70,36,1016,1014,1009,24,18,3,29,2,,0.00,5,Rain,80<br />
2005-7-20,23,22,21,22,22,21,100,97,94,1016,1013,1010,11,5,1,34,23,47,0.00,8,Rain,327<br />
2005-7-21,29,26,22,24,23,20,100,83,66,1019,1017,1014,24,14,2,26,13,,46.99,7,Rain,97<br />
2005-7-22,34,28,23,23,22,19,94,65,43,1020,1018,1013,24,16,5,19,5,,0.00,5,,120<br />
2005-7-23,35,29,23,23,21,19,94,58,41,1020,1017,1012,24,20,16,19,6,,0.00,3,,119<br />
2005-7-24,32,28,24,23,22,20,94,76,52,1019,1017,1010,24,16,6,26,8,,0.00,6,,118<br />
2005-7-25,29,26,23,23,23,21,94,86,66,1018,1016,1011,19,10,1,19,3,,57.15,7,Rain,98<br />
2005-7-26,32,27,23,25,23,23,100,76,59,1016,1013,1010,19,12,2,19,8,,0.00,7,,120<br />
2005-7-27,35,30,25,24,23,21,94,71,44,1016,1014,1009,19,12,5,19,5,,0.00,6,,114<br />
2005-7-28,35,30,25,23,22,20,83,64,44,1019,1016,1012,10,8,5,23,5,,0.00,5,,106<br />
2005-7-29,34,29,24,23,21,19,94,62,41,1020,1018,1013,16,11,5,19,6,,0.00,4,,94<br />
2005-7-30,35,29,24,23,20,18,94,58,36,1020,1018,1013,16,11,8,19,5,,0.00,1,,114<br />
2005-7-31,34,28,23,23,21,19,100,67,44,1020,1017,1013,13,11,6,23,5,,0.00,3,Rain,60<br />
2005-8-1,36,29,22,21,20,18,83,58,34,1019,1016,1013,19,17,13,14,3,,0.00,3,,122<br />
2005-8-2,35,29,23,23,22,20,83,66,41,1018,1015,1012,16,14,6,19,5,,0.00,6,,150<br />
2005-8-3,34,29,24,23,21,18,83,65,49,1016,1014,1011,19,12,8,19,3,,0.00,5,,112<br />
2005-8-4,33,28,24,25,22,21,94,75,49,1018,1015,1012,16,10,8,19,3,,0.00,7,,122<br />
2005-8-5,34,29,24,22,21,19,83,60,43,1021,1017,1013,16,12,6,19,5,,0.00,6,,116<br />
2005-8-6,34,28,23,23,21,20,94,61,44,1021,1017,1012,16,15,13,19,11,,0.00,6,,122<br />
2005-8-7,34,29,24,22,22,20,83,62,49,1019,1016,1011,19,16,13,19,5,,0.00,5,,118<br />
2005-8-8,35,30,25,23,22,19,89,61,43,1017,1015,1009,13,10,5,19,6,,0.00,4,,118<br />
2005-8-9,36,30,25,23,22,20,83,61,41,1017,1014,1009,14,8,5,11,2,,0.00,4,,102<br />
2005-8-10,35,30,25,24,22,21,83,65,44,1017,1014,1010,11,9,5,19,3,,0.00,6,,305<br />
2005-8-11,35,29,24,24,22,20,83,62,44,1017,1014,1010,19,12,6,26,6,,0.00,4,,123<br />
2005-8-12,36,30,25,23,22,20,83,61,41,1016,1013,1007,19,11,8,23,6,,0.00,6,,125<br />
2005-8-13,35,30,25,23,22,21,83,61,44,1014,1012,1007,13,12,10,14,11,,0.00,6,,119<br />
2005-8-14,36,30,25,23,22,21,83,61,41,1014,1012,1007,16,12,5,23,8,,0.00,6,,119<br />
2005-8-15,34,29,25,24,22,20,83,61,44,1017,1015,1011,13,11,8,23,11,,0.00,6,,119<br />
2005-8-16,36,30,24,23,22,19,94,62,41,1020,1016,1011,19,15,10,23,6,,0.00,4,,123<br />
2005-8-17,36,30,24,23,21,18,83,57,37,1017,1014,1009,24,17,11,19,8,,0.00,2,,125<br />
2005-8-18,38,31,24,23,21,20,83,59,35,1015,1012,1008,24,17,10,19,5,,0.00,5,,126<br />
2005-8-19,37,31,25,23,21,18,83,55,39,1017,1014,1009,16,14,11,29,11,,0.00,4,,122<br />
2005-8-20,36,29,23,22,20,18,83,52,34,1019,1016,1011,19,18,13,26,13,,0.00,2,,121<br />
2005-8-21,36,30,25,23,21,18,83,55,36,1019,1016,1011,19,15,10,29,10,,0.00,4,,123<br />
2005-8-22,36,30,25,22,20,17,78,51,37,1017,1013,1008,24,23,16,23,5,,0.00,2,,105<br />
2005-8-23,33,27,24,23,22,21,83,73,52,1015,1013,1009,24,23,19,11,2,,0.00,0,,120<br />
