
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-2,28,22,16,19,17,14,94,72,58,1016,1014,1010,32,24,19,23,10,29,0.00,5,Rain-Thunderstorm,206<br />
2004-8-3,24,21,19,21,18,15,100,82,57,1010,1010,1009,24,20,5,19,8,,0.00,7,Rain-Thunderstorm,264<br />
2004-8-4,25,20,16,16,13,11,100,67,44,1011,1010,1009,24,24,16,23,8,27,0.00,4,Rain,339<br />
2004-8-5,19,14,11,10,8,6,88,64,45,1014,1013,1011,24,24,24,24,16,32,0.00,4,,326<br />
2004-8-6,17,13,9,9,8,6,94,71,55,1015,1015,1014,32,29,24,16,11,,0.00,4,,325<br />
2004-8-7,22,16,11,12,11,9,94,69,46,1015,1014,1013,32,29,24,23,11,27,0.00,4,,309<br />
2004-8-8,21,16,11,13,11,10,94,73,49,1017,1016,1015,32,29,24,19,10,32,0.00,4,,269<br />
2004-8-9,29,21,13,17,13,10,82,63,35,1018,1016,1014,32,29,24,19,8,,0.00,2,,230<br />
2004-8-10,25,21,17,20,16,13,100,80,68,1015,1010,1007,24,17,1,29,8,40,0.00,7,Fog-Rain-Thunderstorm,193<br />
2004-8-11,24,20,16,18,17,14,100,84,57,1012,1009,1007,24,16,1,24,10,34,0.00,6,Rain,195<br />
2004-8-12,21,17,14,16,15,13,100,84,60,1017,1015,1012,24,19,5,16,6,,0.00,6,,185<br />
2004-8-13,20,18,15,17,17,15,100,95,83,1016,1015,1014,24,12,2,24,10,35,0.00,7,Rain,353<br />
2004-8-14,21,17,13,15,13,12,100,81,56,1024,1021,1017,32,22,6,14,10,,0.00,6,,260<br />
2004-8-15,24,19,14,15,14,12,94,72,50,1026,1025,1024,32,24,19,11,3,,0.00,3,,77<br />
2004-8-16,25,19,14,16,14,14,100,76,50,1025,1023,1021,24,23,19,10,5,,0.00,2,,64<br />
2004-8-17,25,19,14,15,13,12,100,73,44,1021,1018,1015,24,23,10,19,6,,0.00,4,,215<br />
2004-8-18,26,21,16,18,16,13,94,75,57,1014,1011,1008,24,21,10,26,11,37,0.00,7,,188<br />
2004-8-19,23,19,15,19,14,7,94,71,46,1013,1009,1006,24,17,1,24,14,34,0.00,5,Fog-Rain,245<br />
2004-8-20,21,14,9,15,11,6,87,70,52,1015,1014,1012,32,28,24,19,10,29,0.00,5,,206<br />
2004-8-21,20,17,13,13,9,7,100,70,46,1016,1012,1011,32,28,24,26,10,35,0.00,4,,276<br />
2004-8-22,22,14,8,12,9,7,93,70,43,1019,1016,1013,32,29,24,21,6,29,0.00,3,Fog,208<br />
2004-8-23,20,17,13,16,12,7,88,72,52,1022,1014,1009,32,25,19,32,14,37,0.00,5,Rain,262<br />
2004-8-24,19,13,8,9,8,6,93,70,49,1027,1025,1022,32,24,24,14,11,,0.00,1,,46<br />
2004-8-25,25,17,9,20,14,8,100,80,65,1025,1023,1021,24,22,10,16,11,,0.00,4,,99<br />
2004-8-26,27,23,19,20,18,17,94,79,61,1021,1020,1018,19,15,8,23,13,27,0.00,7,Rain,184<br />
2004-8-27,28,24,20,22,21,19,100,85,66,1018,1015,1011,19,11,6,24,10,34,0.00,6,Rain,195<br />
2004-8-28,29,24,21,22,19,16,100,79,51,1014,1012,1012,32,16,2,19,10,,0.00,5,Rain,262<br />
2004-8-29,22,19,17,19,17,16,100,90,69,1014,1013,1011,24,17,1,19,11,,0.00,8,Fog-Rain-Thunderstorm,25<br />
2004-8-30,21,18,16,17,16,15,100,91,78,1018,1017,1015,32,27,13,13,8,,0.00,8,,40<br />
2004-8-31,23,19,16,17,14,12,100,78,53,1019,1018,1017,24,18,10,24,8,34,0.00,5,,263<br />
2004-9-1,20,17,13,14,12,8,94,73,59,1026,1022,1019,24,24,24,23,11,27,0.00,4,,323<br />
2004-9-2,19,13,8,8,7,4,87,67,43,1030,1027,1025,32,28,24,11,6,,0.00,2,,92<br />
2004-9-3,29,20,11,19,14,8,94,73,48,1024,1020,1016,32,26,19,23,10,37,0.00,3,,208<br />
2004-9-4,23,19,14,17,14,11,88,73,53,1026,1022,1019,32,29,24,16,10,,0.00,4,,33<br />
2004-9-5,23,17,11,15,12,9,94,75,53,1028,1026,1025,32,28,19,16,11,,0.00,3,,76<br />
2004-9-6,23,19,15,17,16,14,100,83,65,1025,1022,1016,24,18,13,19,10,27,0.00,6,,169<br />
2004-9-7,23,19,15,19,16,14,100,87,73,1018,1015,1013,24,17,0,23,13,39,0.00,5,Fog-Rain,215<br />
2004-9-8,20,17,14,16,13,10,100,78,64,1025,1023,1019,24,24,24,21,10,29,0.00,6,Fog,45<br />
2004-9-9,15,13,12,14,13,9,100,97,67,1022,1012,1006,24,8,1,40,26,53,0.00,8,Fog-Rain,37<br />
2004-9-10,23,18,13,15,13,11,100,80,57,1024,1019,1011,32,25,8,32,18,35,0.00,3,Rain,299<br />
2004-9-11,24,17,10,17,13,10,100,82,53,1026,1024,1021,32,23,0,14,5,,0.00,2,Fog,199<br />
2004-9-12,22,17,13,17,15,12,100,85,72,1021,1020,1019,24,24,19,21,6,,0.00,5,,253<br />
2004-9-13,18,14,10,11,9,7,94,73,52,1028,1026,1022,32,28,24,16,10,,0.00,4,,45<br />
2004-9-14,25,17,9,16,12,8,94,78,53,1027,1025,1023,24,24,24,13,8,,0.00,1,,113<br />
2004-9-15,25,20,15,18,17,15,100,85,65,1023,1021,1018,24,14,5,16,8,,0.00,3,,188<br />
2004-9-16,25,20,15,20,17,15,100,86,65,1018,1014,1010,24,18,13,23,11,34,0.00,4,Rain,189<br />
2004-9-17,19,14,10,15,9,8,94,77,63,1018,1015,1012,32,28,24,19,13,29,0.00,5,,286<br />
2004-9-18,15,11,7,6,4,2,87,66,48,1026,1021,1018,32,28,24,29,16,39,0.00,3,,351<br />
2004-9-19,17,10,4,7,4,3,93,70,42,1030,1028,1026,32,28,24,24,13,27,0.00,1,,325<br />
2004-9-20,18,12,6,12,8,6,100,81,52,1030,1028,1023,24,24,24,13,8,,0.00,5,Rain,232<br />
2004-9-21,23,17,11,14,12,11,100,76,53,1025,1022,1020,24,24,24,14,10,,0.00,6,,223<br />
2004-9-22,25,18,11,17,14,11,100,79,57,1022,1021,1020,24,24,24,26,13,27,0.00,3,,273<br />
2004-9-23,24,20,16,17,14,12,100,74,53,1027,1025,1022,24,24,24,13,6,,0.00,2,,28<br />
2004-9-24,27,20,13,19,15,12,94,77,54,1025,1022,1018,24,24,24,19,8,,0.00,4,,175<br />
2004-9-25,23,19,15,18,15,11,94,78,53,1018,1016,1014,24,18,10,35,13,39,0.00,6,Rain,248<br />
2004-9-26,22,16,9,13,11,9,100,77,46,1022,1020,1019,32,28,24,13,10,,0.00,1,Fog,239<br />
2004-9-27,25,18,11,14,13,11,100,82,41,1020,1018,1015,32,24,19,14,10,,0.00,0,Fog,205<br />
2004-9-28,19,14,10,13,10,7,100,78,49,1018,1015,1013,24,24,24,24,10,35,0.00,4,Fog,323<br />
2004-9-29,17,12,7,8,7,6,100,73,48,1020,1018,1016,24,24,24,14,10,,0.00,2,,10<br />
2004-9-30,18,12,6,10,8,6,100,80,55,1019,1017,1016,24,24,24,8,2,,0.00,3,Fog,202<br />
2004-10-1,21,13,7,14,10,7,100,87,49,1023,1021,1019,24,9,0,13,5,,0.00,3,Fog,139<br />
2004-10-2,19,13,7,15,11,6,100,89,78,1021,1015,1009,32,17,1,35,16,50,0.00,6,Fog-Rain-Thunderstorm,200<br />
2004-10-3,16,9,3,7,6,3,100,79,52,1024,1021,1015,32,28,24,23,10,32,0.00,2,Fog,200<br />
2004-10-4,14,9,4,9,6,0,93,79,58,1024,1014,1009,32,26,16,35,16,48,0.00,5,Rain,256<br />
2004-10-5,10,4,-1,2,-1,-2,100,73,47,1029,1027,1024,24,24,24,14,6,,0.00,2,,258<br />
2004-10-6,17,10,4,7,4,2,93,71,48,1025,1024,1022,24,24,24,23,11,34,0.00,5,,201<br />
2004-10-7,23,14,7,13,10,6,100,79,50,1027,1026,1024,24,21,1,14,10,,0.00,1,Fog,204<br />
2004-10-8,25,18,12,14,12,10,100,75,41,1026,1023,1017,24,20,6,24,11,34,0.00,4,,193<br />
2004-10-9,21,16,12,14,10,7,94,67,43,1016,1012,1008,32,20,3,32,19,58,0.00,7,Rain,207<br />
2004-10-10,11,8,6,8,5,3,93,78,71,1023,1019,1014,32,25,3,27,18,35,0.00,7,Rain,313<br />
2004-10-11,10,8,7,3,3,2,76,69,62,1024,1023,1020,32,28,24,23,14,27,0.00,8,,349<br />
2004-10-12,14,8,2,6,4,2,100,76,58,1019,1013,1008,24,24,24,19,11,,0.00,3,,293<br />
2004-10-13,19,11,3,6,3,1,100,66,32,1008,1007,1005,24,24,24,11,6,,0.00,2,,265<br />
2004-10-14,17,12,8,7,5,4,87,65,45,1005,1003,1002,24,24,24,21,10,29,0.00,7,,59<br />
2004-10-15,16,12,8,13,9,5,100,86,72,1003,999,992,24,19,6,24,14,32,0.00,7,Rain,82<br />
2004-10-16,14,11,8,13,8,4,100,86,51,996,992,991,24,21,6,27,11,47,0.00,7,Rain,204<br />
2004-10-17,8,7,4,6,4,3,100,89,76,1007,1000,996,24,23,16,27,16,47,0.00,7,Rain,213<br />
2004-10-18,7,4,2,3,0,-2,93,77,61,1023,1017,1007,24,24,24,23,13,,0.00,3,,280<br />
2004-10-19,10,5,0,2,-1,-2,100,74,50,1025,1024,1023,24,24,24,23,13,32,0.00,4,,56<br />
2004-10-20,11,6,0,2,0,-2,93,71,54,1025,1024,1022,24,24,24,26,18,35,0.00,3,Rain,68<br />
2004-10-21,7,4,3,3,2,0,93,80,70,1027,1024,1022,24,23,19,19,13,,0.00,8,Rain,67<br />
2004-10-22,11,6,2,4,2,1,93,77,58,1030,1028,1027,32,25,24,24,13,,0.00,2,,74<br />
2004-10-23,10,6,1,2,1,0,100,76,54,1028,1025,1019,24,24,24,23,14,29,0.00,1,,79<br />
2004-10-24,9,4,1,4,2,0,100,82,66,1019,1017,1015,24,22,8,19,14,,0.00,7,,79<br />
2004-10-25,11,6,1,4,3,1,100,80,58,1021,1019,1017,24,20,13,14,10,,0.00,4,,77<br />
2004-10-26,12,9,6,9,6,3,100,82,76,1024,1023,1021,24,19,16,14,5,,0.00,6,,330<br />
2004-10-27,9,6,2,7,3,-1,100,86,62,1029,1026,1024,24,24,19,14,11,,0.00,5,,334<br />
2004-10-28,9,4,0,0,-1,-2,93,71,50,1031,1028,1024,24,24,24,13,10,,0.00,3,,73<br />
2004-10-29,10,4,-1,1,-1,-2,93,70,50,1023,1019,1013,24,23,19,19,8,,0.00,6,Rain,86<br />
2004-10-30,14,9,5,13,5,0,100,85,61,1012,1004,996,24,13,2,19,14,,0.00,8,Fog-Rain,83<br />
2004-10-31,14,10,5,13,7,2,94,78,67,1011,1002,997,24,23,10,34,19,47,0.00,6,Rain,249<br />
2004-11-1,7,6,4,1,1,0,81,71,61,1024,1020,1012,24,24,24,27,18,39,0.00,8,,302<br />
2004-11-2,5,4,4,5,3,0,100,92,70,1023,1016,1011,24,17,5,21,8,,0.00,8,Rain,65<br />
2004-11-3,5,2,-1,3,-2,-4,87,72,53,1026,1022,1013,24,23,16,34,19,39,0.00,4,Snow,311<br />
2004-11-4,4,0,-4,2,-2,-5,100,89,65,1025,1010,988,24,17,2,29,11,32,0.00,5,Rain,98<br />
2004-11-5,5,3,1,2,-1,-5,100,76,52,1005,997,989,32,22,4,52,27,69,0.00,7,Rain,271<br />
2004-11-6,11,6,2,6,2,-3,87,73,57,1007,1001,998,32,24,13,32,13,42,0.00,7,Rain-Snow,246<br />
2004-11-7,14,7,0,8,1,-3,81,70,51,1013,1005,999,32,25,19,45,13,55,0.00,6,Rain,125<br />
2004-11-8,1,-2,-4,-3,-6,-11,93,72,41,1027,1020,1014,24,23,13,23,13,34,0.00,4,Snow,307<br />
2004-11-9,-1,-4,-7,-8,-9,-11,80,68,51,1034,1032,1027,24,24,24,19,11,,0.00,2,Snow,284<br />
2004-11-10,9,1,-7,0,-6,-10,80,63,48,1034,1026,1016,24,24,24,21,11,32,0.00,7,,167<br />
2004-11-11,10,3,-3,5,-3,-9,93,68,54,1031,1023,1014,24,22,4,35,21,50,0.00,6,Rain-Snow,298<br />
2004-11-12,2,-3,-7,-7,-8,-9,86,71,48,1034,1032,1031,32,27,24,13,6,,0.00,3,,55<br />
2004-11-13,-1,-4,-8,-4,-10,-14,86,65,40,1040,1038,1035,32,27,16,14,10,,0.00,2,Snow,313<br />
2004-11-14,9,1,-7,-1,-6,-12,80,64,46,1040,1037,1035,32,28,24,19,10,,0.00,1,,240<br />
2004-11-15,10,3,-3,1,-1,-4,93,73,50,1035,1032,1029,24,22,16,21,10,,0.00,2,,228<br />
2004-11-16,10,5,0,2,-1,-3,87,73,58,1029,1027,1026,24,24,16,11,6,,0.00,6,,241<br />
2004-11-17,7,4,2,3,1,-1,87,82,76,1026,1025,1022,24,14,11,11,8,,0.00,8,,64<br />
2004-11-18,8,6,3,8,5,1,100,99,81,1023,1019,1017,13,2,0,13,6,,0.00,8,Fog,40<br />
2004-11-19,8,4,0,6,2,-2,100,84,57,1025,1023,1019,32,15,0,16,8,,0.00,3,Fog,316<br />
2004-11-20,3,1,-1,0,-2,-4,93,82,70,1026,1022,1019,24,20,3,26,13,37,0.00,8,Rain,66<br />
2004-11-21,8,4,1,6,2,0,100,93,81,1023,1021,1019,32,8,0,14,8,,0.00,7,Fog-Rain,228<br />
2004-11-22,7,3,1,2,-1,-3,93,76,53,1022,1020,1018,32,27,19,13,8,,0.00,5,Rain,223<br />
2004-11-23,8,3,-2,5,1,-3,100,86,71,1018,1015,1013,24,17,2,19,10,,0.00,7,Rain,184<br />
2004-11-24,7,3,1,7,3,0,100,90,70,1015,1010,993,24,13,2,27,14,34,0.00,8,Rain-Snow,347<br />
2004-11-25,3,-2,-6,3,-4,-12,100,83,63,1008,996,990,24,19,2,40,21,55,0.00,7,Rain-Snow,310<br />
2004-11-26,-2,-6,-8,-8,-9,-12,86,73,59,1023,1016,1008,32,28,24,21,11,,0.00,1,,258<br />
2004-11-27,2,-3,-7,-2,-5,-8,93,81,74,1025,1022,1017,24,22,16,29,13,40,0.00,7,Rain,82<br />
2004-11-28,7,4,3,6,2,-2,100,85,70,1016,1010,1005,32,19,2,32,21,47,0.00,7,Rain,136<br />
2004-11-29,3,0,-2,-3,-6,-7,75,65,52,1027,1025,1017,32,27,24,32,18,48,0.00,6,,252<br />
2004-11-30,6,2,-1,2,-2,-5,87,74,53,1025,1022,1016,24,24,19,14,8,,0.00,5,,182<br />
2004-12-1,2,1,-1,0,-1,-2,100,93,81,1014,1003,992,24,11,1,29,16,40,0.00,7,Rain-Snow,37<br />
2004-12-2,0,-3,-6,-1,-8,-11,93,75,59,1017,1014,1009,24,21,2,29,16,37,0.00,5,Snow,294<br />
2004-12-3,-5,-8,-11,-9,-10,-13,93,83,68,1017,1011,1007,24,12,1,23,14,27,0.00,7,Snow,39<br />
2004-12-4,3,-6,-13,1,-7,-14,93,86,70,1017,1009,1002,24,16,2,37,16,52,0.00,6,Rain-Snow,185<br />
2004-12-5,3,-4,-12,1,-12,-17,87,68,53,1030,1020,1004,32,25,13,37,23,52,0.00,3,Rain-Snow,288<br />
2004-12-6,-8,-11,-13,-12,-14,-15,85,73,62,1031,1029,1026,24,24,19,29,10,37,0.00,7,Snow,55<br />
2004-12-7,-1,-6,-10,-1,-8,-14,100,89,68,1025,1014,998,24,11,1,37,24,58,0.00,8,Rain-Snow,72<br />
2004-12-8,4,1,-1,3,-3,-5,100,80,69,1022,1009,994,24,19,6,42,23,53,0.00,8,Rain,258<br />
2004-12-9,-1,-3,-5,-4,-5,-7,100,87,74,1023,1020,1016,24,24,24,16,8,,0.00,7,,69<br />
2004-12-10,1,-2,-4,0,-3,-6,100,91,80,1016,1011,1003,24,11,1,37,21,48,0.00,8,Rain-Snow,58<br />
2004-12-11,-1,-2,-2,-1,-2,-3,100,95,93,1002,997,995,16,6,2,35,23,47,0.00,8,Snow,9<br />
2004-12-12,-3,-6,-8,-3,-8,-10,100,89,80,1003,1001,998,32,19,1,23,14,,0.00,8,Snow,299<br />
2004-12-13,-3,-7,-11,-4,-8,-14,100,89,73,1011,1001,996,19,7,1,32,19,45,0.00,8,Snow,21<br />
2004-12-14,-9,-12,-15,-11,-14,-17,86,78,73,1028,1020,1011,24,20,2,27,21,35,0.00,7,Snow,295<br />
2004-12-15,-8,-13,-19,-9,-15,-19,100,88,67,1031,1028,1023,24,22,13,14,8,,0.00,3,Snow,192<br />
2004-12-16,2,-3,-8,-1,-4,-9,100,85,70,1023,1017,1009,16,14,2,29,11,34,0.00,6,Snow,197<br />
2004-12-17,1,-7,-15,0,-12,-17,93,78,67,1027,1020,1008,32,19,2,42,24,61,0.00,4,Snow,272<br />
2004-12-18,-7,-13,-19,-9,-15,-22,93,84,62,1026,1017,1008,24,16,2,19,11,,0.00,6,Snow,74<br />
2004-12-19,1,-11,-24,0,-16,-30,100,78,59,1017,1009,1003,24,10,0,37,21,48,0.00,8,Rain-Snow,274<br />
2004-12-20,-25,-28,-30,-30,-33,-36,70,59,49,1022,1020,1017,32,28,24,27,21,34,0.00,0,,281<br />
2004-12-21,-16,-21,-27,-19,-24,-31,78,68,60,1022,1017,1013,24,17,13,21,8,,0.00,8,Snow,71<br />
2004-12-22,-5,-11,-15,-6,-11,-19,100,87,72,1024,1021,1019,16,8,1,19,10,,0.00,8,Snow,60<br />
2004-12-23,7,-3,-14,7,-5,-18,100,91,67,1024,1010,994,24,8,1,48,18,61,0.00,7,Rain-Snow,42<br />
2004-12-24,-14,-17,-19,-18,-19,-21,92,75,61,1024,1022,1017,32,27,16,23,14,34,0.00,3,,292<br />
2004-12-25,-13,-16,-19,-18,-20,-22,85,75,57,1032,1027,1021,32,26,19,19,5,,0.00,3,,265<br />
2004-12-26,-10,-13,-17,-13,-17,-20,92,74,62,1033,1032,1030,24,15,3,26,18,34,0.00,8,Snow,45<br />
2004-12-27,-13,-16,-18,-15,-21,-24,85,66,52,1035,1033,1030,32,21,3,26,18,29,0.00,4,Snow,303<br />
2004-12-28,-2,-9,-14,-5,-11,-19,93,78,62,1032,1024,1013,24,19,3,26,13,29,0.00,8,Snow,205<br />
2004-12-29,-1,-4,-10,-3,-7,-11,93,82,69,1028,1020,1013,24,19,11,19,14,,0.00,5,Snow,282<br />
2004-12-30,-5,-9,-13,-8,-11,-14,100,84,68,1033,1031,1028,24,23,19,24,5,,0.00,6,,65<br />
2004-12-31,8,2,-4,6,2,-8,100,93,74,1027,1014,1009,19,9,2,35,23,48,0.00,8,Rain,181<br />
