
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-30,19,17,14,12,8,4,82,57,45,1017,1016,1014,10,10,6,32,21,,0.00,3,Rain,282<br />
2007-1-31,18,16,14,9,7,5,67,57,48,1022,1019,1017,10,10,10,23,14,,0.00,3,,345<br />
2007-2-1,17,11,6,9,6,5,93,65,45,1022,1021,1019,10,10,10,13,6,,0.00,4,,18<br />
2007-2-2,16,12,8,10,7,5,82,72,55,1018,1015,1011,10,9,6,16,3,,0.00,6,Rain,209<br />
2007-2-3,15,12,9,11,7,-1,88,68,41,1011,1008,1005,10,9,6,52,23,,0.00,5,Rain,299<br />
2007-2-4,15,13,11,10,6,1,82,62,44,1014,1012,1010,10,10,6,37,26,,0.00,5,Rain,255<br />
2007-2-5,14,12,10,10,6,3,88,66,54,1010,1008,1006,10,9,4,34,21,,0.00,7,Rain,235<br />
2007-2-6,15,12,9,8,6,4,82,63,51,1017,1013,1009,10,10,10,35,23,,0.00,4,,291<br />
2007-2-7,16,13,10,11,7,4,88,71,45,1021,1019,1017,10,10,10,14,6,,0.00,3,,257<br />
2007-2-8,17,12,8,9,8,6,93,77,59,1021,1019,1018,10,8,3,11,3,,0.00,4,,98<br />
2007-2-9,17,13,9,10,9,7,88,80,63,1018,1016,1014,10,5,1,11,3,,0.00,4,Rain,102<br />
2007-2-10,18,13,8,12,9,6,93,81,59,1017,1016,1015,10,7,1,11,3,,0.00,3,,65<br />
2007-2-11,20,13,7,13,10,6,93,79,49,1016,1015,1013,10,6,1,34,6,,0.00,1,,108<br />
2007-2-12,21,14,8,11,8,5,94,68,40,1013,1011,1010,10,8,6,26,14,,0.00,2,,208<br />
2007-2-13,19,14,11,13,11,8,94,77,64,1017,1014,1011,10,9,6,23,11,,0.00,3,Rain,261<br />
2007-2-14,20,14,8,11,9,7,93,70,46,1016,1015,1013,10,9,6,34,11,,0.00,1,,233<br />
2007-2-15,18,16,14,12,9,7,82,65,59,1016,1014,1013,10,9,3,37,26,,0.00,3,Rain,279<br />
2007-2-16,19,14,10,12,9,7,88,69,46,1017,1015,1013,10,10,10,19,11,,0.00,3,,253<br />
2007-2-17,21,16,10,11,9,6,88,67,38,1013,1010,1008,10,10,10,32,14,,0.00,3,,210<br />
2007-2-18,18,17,15,13,11,8,88,70,63,1018,1012,1008,10,10,7,42,31,,0.00,3,Rain,318<br />
2007-2-19,20,17,14,13,11,9,82,71,60,1020,1018,1018,10,10,10,19,11,,0.00,2,,29<br />
2007-2-20,20,16,11,12,11,9,94,76,56,1019,1015,1012,10,6,3,19,10,,0.00,0,,79<br />
2007-2-21,24,17,9,13,8,4,93,68,29,1013,1012,1011,10,4,1,24,5,,0.00,0,Fog,285<br />
2007-2-22,19,14,10,12,11,7,94,75,59,1015,1014,1012,10,10,10,19,8,,0.00,2,,15<br />
2007-2-23,21,17,13,14,12,9,94,79,64,1012,1007,1002,6,4,0,16,8,,0.00,0,Fog,103<br />
2007-2-24,22,17,13,11,9,5,72,53,40,1008,1006,1004,10,5,2,34,21,,0.00,1,,243<br />
2007-2-25,19,17,15,12,11,8,77,67,55,1017,1012,1008,10,10,6,34,27,,0.00,3,,284<br />
2007-2-26,17,14,12,12,10,8,94,73,63,1017,1016,1015,10,9,4,26,13,,0.00,3,Rain,264<br />
2007-2-27,21,14,9,13,9,3,93,70,35,1016,1015,1013,10,10,10,14,5,,0.00,2,,170<br />
2007-2-28,20,14,9,9,7,3,87,65,37,1013,1011,1010,10,8,6,40,11,,0.00,2,Rain,228<br />
2007-3-1,18,14,11,10,9,8,82,68,56,1021,1017,1012,10,10,6,32,21,,0.00,3,Rain,304<br />
2007-3-2,19,13,8,12,9,6,94,75,52,1023,1021,1020,10,9,6,14,8,,0.00,3,,248<br />
2007-3-3,21,14,8,13,8,6,100,71,38,1021,1020,1019,8,4,0,21,3,,0.00,0,Fog,296<br />
2007-3-4,22,16,9,10,7,3,88,61,33,1020,1018,1016,,,,19,6,,0.00,,,253<br />
2007-3-5,20,14,9,14,11,8,93,75,64,1020,1017,1016,10,10,10,24,10,,0.00,3,,310<br />
2007-3-6,19,16,13,10,7,3,67,58,45,1021,1020,1018,10,10,10,23,14,,0.00,2,,1<br />
2007-3-7,18,14,10,8,8,6,77,62,52,1020,1017,1014,10,10,10,24,11,,0.00,4,,38<br />
2007-3-8,18,14,10,10,8,5,82,67,52,1014,1012,1010,10,10,6,23,8,,0.00,3,,19<br />
2007-3-9,20,14,8,11,8,6,87,69,46,1015,1014,1013,10,10,6,24,8,,0.00,2,,49<br />
2007-3-10,24,17,10,14,11,9,94,71,47,1014,1012,1009,8,6,6,29,14,,0.00,0,,81<br />
2007-3-11,22,16,11,14,11,6,88,66,40,1015,1012,1008,8,5,1,26,16,,0.00,0,,286<br />
2007-3-12,20,18,15,13,12,10,77,70,64,1016,1015,1013,10,9,6,26,18,,0.00,3,,306<br />
2007-3-13,20,18,15,12,10,9,72,65,52,1013,1012,1010,10,10,10,34,19,,0.00,3,,296<br />
2007-3-14,17,14,13,8,4,1,63,49,41,1012,1011,1010,10,10,10,37,32,,0.00,3,,306<br />
2007-3-15,16,13,10,7,5,3,72,57,48,1015,1012,1010,10,10,6,40,32,,0.00,3,Rain,308<br />
2007-3-16,19,17,14,7,6,5,63,54,45,1016,1015,1014,10,10,10,32,24,,0.00,4,,300<br />
2007-3-17,19,17,14,9,7,5,59,53,45,1019,1016,1014,10,10,10,34,23,,0.00,2,,314<br />
2007-3-18,19,16,12,9,7,4,67,56,49,1020,1018,1016,10,10,10,23,11,,0.00,2,,296<br />
2007-3-19,25,17,8,10,7,5,87,59,29,1016,1012,1009,6,5,2,19,6,,0.00,0,,161<br />
2007-3-20,23,18,14,15,10,4,82,64,29,1010,1006,1003,10,9,3,35,19,,0.00,2,,231<br />
2007-3-21,22,16,11,13,9,5,88,64,33,1012,1011,1009,10,10,10,19,14,,0.00,3,,293<br />
2007-3-22,24,17,11,12,10,8,88,66,41,1013,1010,1007,10,6,2,23,10,,0.00,0,,102<br />
2007-3-23,25,20,15,13,9,3,73,54,33,1012,1005,1002,10,4,1,32,13,,0.00,5,,137<br />
2007-3-24,19,17,14,10,8,6,59,56,49,1017,1015,1012,10,8,6,32,18,,0.00,2,,294<br />
2007-3-25,19,13,8,10,8,6,87,66,49,1019,1017,1017,10,10,7,21,8,,0.00,2,,328<br />
2007-3-26,19,16,12,8,8,5,72,59,48,1016,1015,1014,10,10,10,24,13,,0.00,3,,333<br />
2007-3-27,20,16,11,9,7,5,72,58,43,1017,1015,1014,10,10,10,26,11,,0.00,2,,339<br />
2007-3-28,23,14,7,11,9,5,87,64,43,1017,1016,1015,8,8,8,19,6,,0.00,0,,75<br />
2007-3-29,25,19,13,12,11,9,88,64,41,1017,1016,1015,6,6,6,23,13,,0.00,0,,71<br />
2007-3-30,27,19,12,12,10,6,82,60,32,1017,1015,1014,6,3,1,23,13,,0.00,0,,100<br />
2007-3-31,24,19,15,14,9,5,77,60,44,1015,1013,1010,10,9,7,37,16,,0.00,5,Rain,247<br />
2007-4-1,20,18,16,13,11,8,77,65,56,1018,1016,1014,10,10,10,35,23,,0.00,3,,313<br />
2007-4-2,20,18,15,9,8,6,63,54,46,1018,1016,1014,10,10,10,29,24,,0.00,5,,319<br />
2007-4-3,19,17,14,8,7,6,63,54,43,1014,1012,1011,10,10,10,26,21,,0.00,2,,327<br />
2007-4-4,24,17,9,12,9,7,87,65,38,1012,1010,1009,8,6,6,19,8,,0.00,2,,107<br />
2007-4-5,29,21,14,13,11,6,77,63,23,1013,1008,1006,10,9,6,29,19,,0.00,3,,232<br />
2007-4-6,22,18,14,14,12,10,94,69,53,1015,1012,1007,10,9,3,34,14,,0.00,5,,58<br />
2007-4-7,24,21,18,14,12,8,68,60,49,1013,1007,1003,10,10,10,40,24,,0.00,6,,18<br />
2007-4-8,20,18,16,12,11,11,77,65,56,1014,1013,1012,10,10,10,24,18,,0.00,3,,316<br />
2007-4-9,21,18,16,13,11,9,68,62,56,1013,1012,1010,10,10,10,26,18,,0.00,3,,302<br />
2007-4-10,22,19,16,12,11,8,68,58,46,1013,1012,1010,10,10,10,34,24,,0.00,2,,311<br />
2007-4-11,21,19,17,13,12,10,72,64,56,1013,1012,1011,10,10,10,29,24,,0.00,3,,307<br />
2007-4-12,21,17,14,13,11,4,82,66,45,1012,1011,1009,10,10,8,37,19,,0.00,3,Rain,289<br />
2007-4-13,20,16,12,13,11,9,82,71,60,1016,1014,1010,10,10,8,29,16,,0.00,3,Rain,341<br />
2007-4-14,21,18,16,17,12,9,94,68,52,1017,1015,1014,10,10,10,29,21,,0.00,3,,300<br />
2007-4-15,21,18,16,14,12,9,77,66,56,1016,1015,1014,10,10,10,26,16,,0.00,2,,301<br />
2007-4-16,26,19,13,14,12,7,88,62,34,1015,1014,1013,10,9,6,23,8,,0.00,5,,76<br />
2007-4-17,29,22,16,14,12,9,77,57,35,1013,1007,1002,10,5,1,40,21,,0.00,2,,60<br />
2007-4-18,20,18,16,11,11,9,68,61,52,1015,1013,1012,10,10,10,29,19,,0.00,2,,337<br />
2007-4-19,20,18,15,10,8,6,68,53,43,1017,1016,1015,10,10,10,23,14,,0.00,3,,342<br />
2007-4-20,23,17,12,11,9,7,82,58,38,1018,1017,1016,10,6,4,21,8,,0.00,3,,68<br />
2007-4-21,25,20,15,14,11,9,72,61,41,1018,1016,1014,10,7,6,26,16,,0.00,4,,81<br />
2007-4-22,30,23,16,16,12,9,72,56,35,1014,1009,1004,10,10,10,26,18,,0.00,6,,92<br />
2007-4-23,23,20,17,14,13,11,82,62,50,1012,1010,1006,,,,27,19,,0.00,,,345<br />
2007-4-24,24,20,17,15,13,9,88,66,47,1013,1011,1010,10,10,10,26,19,,0.00,1,,2<br />
2007-4-25,22,19,16,12,11,9,68,57,46,1013,1011,1010,10,10,10,24,13,,0.00,4,,31<br />
2007-4-26,23,20,17,13,11,9,72,62,46,1013,1011,1009,10,10,10,23,14,,0.00,5,,29<br />
2007-4-27,25,19,14,15,12,7,83,61,36,1015,1013,1012,10,10,10,19,11,,0.00,4,,26<br />
2007-4-28,23,20,18,14,13,10,77,64,53,1013,1012,1011,,,,23,14,,0.00,,,5<br />
2007-4-29,21,19,17,14,12,7,82,65,49,1013,1012,1010,10,10,10,26,19,,0.00,2,,332<br />
2007-4-30,23,18,13,11,9,5,72,54,33,1015,1013,1012,10,10,10,21,11,,0.00,1,,308<br />
2007-5-1,27,19,12,14,11,9,88,61,34,1015,1014,1012,8,6,4,23,6,,0.00,0,,66<br />
2007-5-2,28,21,15,15,12,10,77,56,42,1013,1010,1006,10,8,6,29,18,,0.00,5,Rain-Thunderstorm,93<br />
2007-5-3,24,21,19,17,14,6,83,65,35,1017,1007,1003,10,9,4,27,14,,0.00,2,,338<br />
2007-5-4,24,21,18,16,14,5,83,70,53,1012,1011,1009,,,,26,19,,0.00,,,320<br />
2007-5-5,24,21,18,16,14,12,78,68,47,1012,1011,1010,,,,19,14,,0.00,,,337<br />
2007-5-6,29,22,15,17,14,12,94,63,40,1011,1010,1010,6,3,1,23,8,,0.00,0,Fog,32<br />
2007-5-7,30,23,17,19,14,9,88,60,33,1011,1010,1008,6,6,6,21,11,,0.00,0,,3<br />
2007-5-8,31,23,17,18,15,3,82,60,46,1011,1010,1009,6,6,6,27,8,,0.00,,,53<br />
2007-5-9,25,23,21,19,16,13,73,61,50,1013,1010,1006,10,10,10,29,18,,0.00,5,,47<br />
2007-5-10,24,22,20,19,17,15,83,71,57,1005,1003,1001,10,10,6,40,27,,0.00,4,Rain,322<br />
2007-5-11,22,20,18,19,17,16,94,84,69,1008,1006,1004,10,9,6,34,24,,0.00,6,Rain,299<br />
2007-5-12,25,22,19,18,16,14,88,71,50,1010,1009,1007,10,10,10,32,21,,0.00,3,,297<br />
2007-5-13,24,21,19,16,15,11,83,69,44,1012,1011,1009,10,10,10,23,18,,0.00,3,,290<br />
2007-5-14,24,20,16,16,14,13,82,68,53,1012,1011,1009,10,9,6,19,10,,0.00,2,,303<br />
2007-5-15,24,20,17,16,15,13,88,73,57,1010,1009,1008,10,6,3,19,8,,0.00,1,,344<br />
2007-5-16,24,20,16,18,16,13,88,75,60,1010,1009,1007,10,9,6,24,11,,0.00,2,,304<br />
2007-5-17,25,22,19,18,17,15,88,74,61,1011,1009,1008,10,10,10,23,14,,0.00,2,,307<br />
2007-5-18,28,21,15,18,16,13,94,71,47,1014,1010,1009,10,7,0,24,11,,0.00,2,Fog,358<br />
2007-5-19,38,28,18,18,13,6,83,54,14,1012,1008,1005,10,6,1,40,23,,0.00,6,,130<br />
2007-5-20,24,22,20,17,16,15,83,69,61,1016,1014,1012,10,10,10,24,18,,0.00,2,,313<br />
2007-5-21,24,20,16,16,15,13,88,68,53,1017,1015,1013,10,7,3,26,10,,0.00,2,,20<br />
2007-5-22,27,21,15,16,14,13,88,66,47,1013,1011,1009,6,3,0,23,11,,0.00,0,Fog,63<br />
2007-5-23,27,22,17,17,15,10,83,63,45,1009,1008,1007,10,7,4,32,14,,0.00,1,,52<br />
2007-5-24,25,22,20,17,16,14,73,66,54,1012,1009,1008,10,10,10,29,19,,0.00,1,,19<br />
2007-5-25,25,21,18,18,17,16,94,73,57,1012,1011,1010,10,10,10,19,11,,0.00,2,,346<br />
2007-5-26,32,24,18,19,17,16,88,68,38,1010,1010,1009,10,7,4,29,14,,0.00,1,,72<br />
2007-5-27,25,22,19,18,17,16,88,72,61,1013,1011,1009,10,10,6,26,13,,0.00,2,,341<br />
2007-5-28,33,24,17,18,16,14,94,62,33,1013,1011,1008,10,8,2,32,11,,0.00,2,,114<br />
2007-5-29,30,26,22,19,17,15,83,61,43,1007,1005,1004,10,6,1,45,21,,0.00,3,,221<br />
2007-5-30,26,23,21,19,18,18,88,76,65,1012,1009,1006,10,10,10,37,26,,0.00,3,,309<br />
2007-5-31,25,22,20,18,17,16,83,73,61,1013,1012,1011,10,9,6,23,16,,0.00,1,,317<br />
2007-6-1,25,21,18,17,15,13,88,67,50,1014,1013,1012,10,10,6,21,11,,0.00,3,,342<br />
2007-6-2,25,20,16,16,15,14,88,67,53,1014,1013,1012,10,10,10,21,8,,0.00,2,,17<br />
2007-6-3,32,24,18,18,16,14,83,66,38,1014,1013,1012,10,10,10,24,10,,0.00,1,,48<br />
2007-6-4,29,23,18,18,17,15,88,68,45,1013,1012,1010,10,7,6,26,11,,0.00,3,,68<br />
2007-6-5,35,28,20,21,18,15,88,61,34,1010,1008,1005,6,5,2,23,16,,0.00,0,,81<br />
2007-6-6,26,23,22,19,17,15,78,65,57,1010,1008,1005,10,10,10,34,19,,0.00,3,,312<br />
2007-6-7,25,23,21,18,17,13,78,68,50,1011,1010,1010,10,10,10,32,23,,0.00,3,,314<br />
2007-6-8,25,22,20,18,17,16,83,71,61,1011,1010,1009,10,10,10,24,19,,0.00,3,,313<br />
2007-6-9,34,27,20,18,15,11,78,53,29,1011,1009,1007,10,10,10,19,10,,0.00,1,,181<br />
2007-6-10,29,26,22,19,16,12,73,57,37,1010,1008,1005,10,9,6,35,18,,0.00,1,,271<br />
2007-6-11,27,24,22,19,18,16,83,69,54,1011,1010,1009,10,10,10,26,21,,0.00,3,,320<br />
2007-6-12,27,23,21,18,16,15,73,61,51,1011,1010,1009,,,,24,18,,0.00,,,305<br />
2007-6-13,26,23,20,18,18,17,83,72,61,1010,1009,1008,10,10,10,23,13,,0.00,2,,314<br />
2007-6-14,26,23,20,18,18,17,83,72,61,1012,1010,1009,10,10,10,23,13,,0.00,3,,326<br />
2007-6-15,27,23,21,20,19,17,88,74,58,1010,1010,1009,10,10,10,24,16,,0.00,2,,312<br />
2007-6-16,27,23,21,19,18,18,88,73,61,1010,1009,1008,10,10,10,24,14,,0.00,2,,314<br />
2007-6-17,29,24,21,21,19,18,88,73,58,1009,1008,1007,10,10,10,27,18,,0.00,1,,287<br />
2007-6-18,30,27,23,21,19,16,88,69,51,1008,1007,1006,10,10,10,27,18,,0.00,1,,297<br />
2007-6-19,29,26,23,21,19,17,78,68,58,1007,1006,1005,10,10,10,26,18,,0.00,1,,318<br />
2007-6-20,29,26,23,21,21,20,83,71,58,1007,1006,1005,10,10,10,23,18,,0.00,2,,305<br />
2007-6-21,29,27,24,22,21,20,83,72,58,1006,1006,1005,10,9,6,34,18,,0.00,1,,321<br />
2007-6-22,34,29,24,22,19,14,83,62,30,1008,1007,1006,10,10,10,26,16,,0.00,1,,4<br />
2007-6-23,34,29,24,21,18,10,83,55,23,1009,1008,1007,10,10,10,23,14,,0.00,3,,5<br />
2007-6-24,33,29,25,22,19,16,78,57,38,1010,1009,1008,,,,19,14,,0.00,,,344<br />
2007-6-25,31,28,25,22,22,21,83,68,55,1008,1006,1005,10,8,6,24,13,,0.00,1,,312<br />
2007-6-26,33,29,25,24,21,13,74,62,42,1005,1004,1003,,,,21,16,,0.00,,,345<br />
2007-6-27,33,29,25,22,20,19,70,58,43,1004,1003,1003,,,,27,14,,0.00,,,306<br />
2007-6-28,33,28,24,22,21,19,89,61,43,1006,1005,1003,6,6,6,32,16,,0.00,0,,290<br />
2007-6-29,33,29,26,24,22,20,74,66,49,1008,1007,1005,,,,26,19,,0.00,,,293<br />
2007-6-30,31,28,25,22,21,19,83,67,49,1009,1008,1006,10,10,10,32,19,,0.00,3,,290<br />
2007-7-1,31,28,26,20,18,17,69,57,43,1009,1008,1007,10,10,10,34,23,,0.00,1,,305<br />
2007-7-2,29,27,25,21,20,18,78,67,62,1008,1007,1006,10,10,10,29,21,,0.00,3,,312<br />
2007-7-3,29,27,25,21,20,19,78,67,55,1009,1008,1007,10,10,10,24,18,,0.00,2,,322<br />
2007-7-4,30,27,24,20,18,17,74,61,51,1008,1007,1006,10,10,10,24,18,,0.00,1,,312<br />
2007-7-5,30,27,24,22,21,17,83,69,48,1007,1006,1005,10,10,10,26,19,,0.00,2,,295<br />
2007-7-6,30,27,24,21,20,18,78,66,54,1008,1006,1006,10,10,10,23,13,,0.00,3,,299<br />
2007-7-7,30,28,25,21,19,18,74,65,51,1009,1008,1007,10,10,10,29,18,,0.00,3,,303<br />
2007-7-8,29,27,25,22,21,19,83,71,55,1010,1009,1008,10,10,10,24,21,,0.00,2,,318<br />
2007-7-9,29,27,24,22,21,20,83,72,58,1007,1006,1006,10,10,10,23,16,,0.00,1,,310<br />
2007-7-10,30,27,23,22,22,21,88,75,58,1006,1006,1005,10,10,10,24,16,,0.00,2,,323<br />
2007-7-11,31,27,24,22,21,18,83,66,46,1008,1006,1005,10,10,10,24,14,,0.00,1,,315<br />
2007-7-12,29,27,25,21,21,20,78,67,58,1009,1008,1007,10,10,10,23,14,,0.00,2,,308<br />
2007-7-13,29,27,25,21,19,18,74,64,51,1009,1008,1008,10,10,10,26,19,,0.00,3,,306<br />
2007-7-14,29,27,25,20,19,18,74,63,54,1009,1009,1008,10,10,10,37,26,,0.00,3,,306<br />
2007-7-15,30,28,25,21,20,19,74,64,55,1010,1009,1008,10,10,10,29,23,,0.00,3,,302<br />
2007-7-16,31,28,25,22,21,18,83,69,55,1011,1009,1008,10,10,10,26,13,,0.00,2,,318<br />
2007-7-17,30,28,25,22,21,20,78,68,55,1009,1008,1007,10,10,10,23,14,,0.00,2,,325<br />
2007-7-18,31,27,24,22,21,19,89,68,55,1009,1008,1007,10,9,6,24,13,,0.00,1,,339<br />
2007-7-19,30,27,24,22,22,20,83,71,55,1010,1008,1007,10,10,10,23,14,,0.00,2,,321<br />
2007-7-20,31,27,23,23,22,18,89,72,55,1009,1008,1007,10,10,10,23,13,,0.00,2,,305<br />
2007-7-21,32,26,20,22,21,19,94,69,46,1009,1009,1007,10,5,0,26,10,,0.00,1,Fog,332<br />
2007-7-22,31,27,24,22,21,19,78,68,55,1008,1007,1005,10,10,10,26,11,,0.00,3,,313<br />
2007-7-23,32,28,25,22,21,19,83,64,49,1006,1005,1005,,,,27,18,,0.00,,,300<br />
2007-7-24,32,29,26,23,21,20,74,63,52,1005,1004,1003,,,,29,19,,0.00,,,303<br />
2007-7-25,32,29,26,23,22,21,83,68,55,1004,1003,1002,,,,23,13,,0.00,,,302<br />
2007-7-26,34,28,23,24,23,20,94,71,49,1005,1003,1002,10,8,4,23,10,,0.00,2,,305<br />
2007-7-27,33,28,23,25,23,20,89,73,46,1006,1005,1004,10,8,3,19,8,,0.00,1,,273<br />
2007-7-28,32,29,26,23,22,20,79,68,52,1005,1004,1003,10,10,10,19,13,,0.00,2,,309<br />
2007-7-29,33,28,23,23,21,13,83,62,29,1004,1003,1001,10,9,4,19,10,,0.00,2,,307<br />
2007-7-30,32,29,26,24,22,21,84,69,58,1003,1002,1001,10,10,10,29,16,,0.00,1,,307<br />
2007-7-31,31,29,27,23,22,21,74,67,58,1006,1005,1003,10,10,10,24,18,,0.00,2,,289<br />
2007-8-1,31,29,27,23,22,21,74,67,55,1007,1006,1005,10,10,10,26,21,,0.00,3,,298<br />
2007-8-2,32,29,26,23,22,22,78,70,59,1008,1007,1006,10,10,10,29,16,,0.00,2,,287<br />
2007-8-3,32,29,26,22,22,20,78,66,49,1010,1009,1008,10,10,10,26,21,,0.00,2,,321<br />
2007-8-4,30,28,26,21,20,19,74,63,55,1009,1008,1006,10,10,10,23,13,,0.00,2,,304<br />
2007-8-5,30,28,25,19,18,17,65,55,48,1006,1005,1005,10,10,10,19,13,,0.00,2,,307<br />
2007-8-6,31,27,23,23,21,19,78,67,55,1009,1006,1005,10,10,10,26,13,,0.00,3,,309<br />
2007-8-7,31,27,24,22,20,18,83,62,48,1010,1009,1007,10,10,10,24,13,,0.00,2,,338<br />
2007-8-8,30,28,25,20,19,18,74,60,51,1010,1009,1008,10,10,10,21,13,,0.00,3,,334<br />
2007-8-9,31,28,26,21,19,14,70,60,40,1009,1007,1006,10,10,10,23,18,,0.00,2,,315<br />
2007-8-10,31,28,26,23,22,20,79,67,55,1008,1006,1005,10,10,10,23,16,,0.00,2,,301<br />
2007-8-11,32,28,25,23,22,22,83,70,55,1008,1008,1007,10,10,10,23,11,,0.00,2,,304<br />
2007-8-12,30,28,26,22,21,19,74,65,55,1009,1008,1007,10,10,10,23,16,,0.00,3,,318<br />
2007-8-13,31,28,25,21,19,18,69,61,51,1008,1007,1007,10,10,10,26,19,,0.00,3,,314<br />
2007-8-14,31,28,26,21,19,18,65,58,52,1007,1006,1004,10,10,10,23,13,,0.00,2,,315<br />
2007-8-15,31,28,26,21,21,19,70,62,55,1005,1004,1004,10,10,10,21,14,,0.00,2,,304<br />
2007-8-16,32,29,26,22,21,20,70,64,52,1008,1006,1004,10,10,10,23,14,,0.00,2,,305<br />
2007-8-17,31,28,26,23,21,20,74,65,55,1009,1008,1008,10,10,10,23,14,,0.00,2,,310<br />
2007-8-18,31,27,24,22,22,20,78,68,58,1008,1007,1006,10,10,10,19,11,,0.00,2,,315<br />
2007-8-19,31,26,22,21,20,18,83,65,48,1007,1006,1005,10,10,10,23,10,,0.00,1,,295<br />
2007-8-20,31,26,21,21,19,18,83,64,48,1008,1007,1005,10,10,6,23,10,,0.00,2,,302<br />
2007-8-21,31,27,23,22,21,19,83,65,55,1010,1009,1008,10,10,6,23,14,,0.00,3,,330<br />
2007-8-22,31,27,24,22,21,19,74,65,52,1010,1009,1007,10,10,10,23,14,,0.00,2,,11<br />
2007-8-23,33,28,23,23,22,21,89,70,52,1008,1007,1006,10,8,3,14,11,,0.00,1,,344<br />
2007-8-24,34,30,26,24,24,22,89,73,55,1008,1006,1005,10,10,10,23,11,,0.00,1,,342<br />
