
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-23,4,2,0,0,-2,-5,93,77,61,1017,1015,1010,10,10,10,16,10,32,0.00,6,Rain-Snow,197<br />
2009-3-24,5,2,-2,1,-2,-6,81,74,65,1008,1000,993,10,10,10,39,21,,0.00,5,Rain-Snow,29<br />
2009-3-25,-1,-3,-5,-6,-8,-9,80,68,59,1005,999,993,10,10,10,21,10,,0.00,4,,80<br />
2009-3-26,1,-3,-6,-6,-7,-9,80,68,55,1006,1001,994,10,10,10,37,18,,0.00,3,,41<br />
2009-3-27,0,-2,-3,-3,-8,-12,86,64,41,1016,1013,1007,10,10,10,29,16,,0.00,4,Snow-Hail,340<br />
2009-3-28,3,-1,-4,1,-4,-9,93,77,64,1015,999,987,10,10,4,39,18,,0.00,6,Rain-Snow,91<br />
2009-3-29,1,-2,-5,-2,-6,-11,93,74,51,997,988,986,10,9,1,45,21,63,0.00,3,Snow,322<br />
2009-3-30,-1,-3,-5,-8,-10,-11,68,60,51,1006,1004,998,10,10,10,52,29,76,0.00,3,,12<br />
2009-3-31,2,-1,-3,-1,-6,-11,87,66,51,1007,1006,999,10,8,3,40,26,60,0.00,6,Snow,69<br />
2009-4-1,8,4,2,5,3,0,93,82,75,1002,996,994,10,10,10,40,27,63,0.00,7,Rain-Snow,93<br />
2009-4-2,8,6,4,4,2,0,93,78,61,1004,999,993,10,10,10,53,23,77,0.00,6,,82<br />
2009-4-3,11,8,6,6,4,2,87,74,66,997,994,991,10,10,10,39,26,52,0.00,5,Rain,90<br />
2009-4-4,8,6,3,3,1,0,93,79,62,1001,998,991,10,10,10,39,24,,0.00,4,Rain,135<br />
2009-4-5,8,4,2,2,1,-1,93,75,57,1003,1000,998,10,10,10,27,19,,0.00,6,Rain,100<br />
2009-4-6,7,4,3,2,1,0,93,79,61,1003,1000,995,10,10,10,21,11,,0.00,6,Rain,49<br />
2009-4-7,9,6,3,4,3,2,93,84,66,995,988,982,10,9,6,19,8,,0.00,7,Rain,100<br />
2009-4-8,5,3,1,3,-3,-6,93,66,52,988,984,981,10,9,6,32,19,,0.00,5,Rain-Snow,285<br />
2009-4-9,7,3,1,1,-2,-5,87,68,49,998,995,989,10,10,10,23,14,,0.00,5,Rain,40<br />
2009-4-10,7,4,2,1,-1,-3,87,73,53,997,996,995,10,10,10,29,11,,0.00,4,,7<br />
2009-4-11,4,2,0,-2,-3,-5,87,70,60,1003,998,995,10,10,10,37,18,,0.00,3,,357<br />
2009-4-12,4,1,-1,-1,-5,-8,81,63,48,1010,1007,1004,10,10,10,26,18,,0.00,5,,8<br />
2009-4-13,7,2,-3,-2,-3,-5,100,62,43,1016,1013,1010,10,10,10,19,11,,0.00,5,Rain-Snow,12<br />
2009-4-14,6,3,1,4,1,-4,93,81,60,1019,1017,1016,10,10,10,13,6,,0.00,7,Rain-Snow,15<br />
2009-4-15,9,7,5,5,4,2,93,80,71,1028,1024,1019,10,10,10,16,10,,0.00,5,Rain,119<br />
2009-4-16,9,6,2,4,2,0,87,77,66,1030,1029,1027,10,10,10,13,6,,0.00,4,,62<br />
2009-4-17,9,7,5,4,2,1,87,74,58,1027,1024,1021,10,10,10,24,11,,0.00,6,Rain,117<br />
2009-4-18,9,7,6,5,4,2,87,78,71,1021,1016,1014,10,10,10,39,24,52,0.00,6,Rain,117<br />
2009-4-19,11,9,7,7,6,4,87,80,67,1015,1009,1002,10,9,5,66,35,100,0.00,6,Rain,128<br />
2009-4-20,8,6,4,5,2,1,87,78,66,1009,1005,998,10,9,6,60,29,87,0.00,5,Rain,156<br />
2009-4-21,7,4,3,4,1,-1,87,77,66,1010,1005,1000,10,10,7,35,19,55,0.00,3,Rain,194<br />
2009-4-22,8,6,3,5,2,0,87,80,71,1009,995,988,10,9,4,48,26,69,0.00,6,Rain,107<br />
2009-4-23,7,3,1,4,1,-2,93,78,61,992,989,987,10,10,10,21,13,,0.00,5,Rain-Snow,50<br />
2009-4-24,5,3,2,1,-2,-3,81,68,61,1008,999,990,10,10,10,47,27,71,0.00,4,Snow,6<br />
2009-4-25,7,3,-1,2,-1,-4,86,74,57,1010,1006,1000,10,10,10,21,10,,0.00,5,,243<br />
2009-4-26,9,6,3,2,1,-1,87,72,57,999,994,992,10,10,10,24,14,34,0.00,6,Rain,57<br />
2009-4-27,7,4,2,3,2,0,93,79,66,1005,1002,997,10,10,10,21,8,,0.00,2,,208<br />
2009-4-28,9,7,6,6,4,2,82,80,76,1005,1002,997,10,9,6,63,37,84,0.00,7,Rain,137<br />
2009-4-29,10,8,5,7,5,2,93,81,71,999,995,992,10,9,7,64,48,89,0.00,7,Rain,128<br />
2009-4-30,7,4,3,3,1,-1,87,79,61,1000,998,995,10,10,10,16,8,,0.00,6,Rain,355<br />
2009-5-1,9,6,3,5,2,-3,93,77,57,995,986,981,10,10,8,27,14,50,0.00,6,Rain,42<br />
2009-5-2,7,4,3,4,1,0,87,77,66,1004,995,984,10,10,8,40,32,60,0.00,6,Rain,257<br />
2009-5-3,8,6,3,4,2,0,87,78,71,1006,1002,994,10,10,10,26,18,48,0.00,5,Rain,180<br />
2009-5-4,6,4,4,4,2,0,93,85,70,994,992,991,10,10,7,45,16,,0.00,7,Rain,238<br />
2009-5-5,6,4,3,2,-1,-3,87,71,53,1000,997,993,10,10,8,42,34,61,0.00,5,Rain,272<br />
2009-5-6,11,6,1,1,-2,-3,76,59,40,1000,994,989,10,10,10,32,13,,0.00,3,,30<br />
2009-5-7,9,6,2,1,-1,-4,76,67,54,993,990,988,10,10,10,45,32,66,0.00,5,,16<br />
2009-5-8,6,3,2,0,-2,-5,75,66,57,1003,996,994,10,10,10,48,40,69,0.00,5,Rain,3<br />
2009-5-9,6,3,1,4,-3,-5,87,61,46,1013,1010,1004,10,10,10,47,32,,0.00,3,,350<br />
2009-5-10,7,6,4,5,3,-3,87,81,61,1012,1010,1008,10,10,9,35,23,,0.00,7,Rain,200<br />
2009-5-11,9,8,7,7,6,3,93,85,76,1010,1008,1007,10,7,2,50,39,71,0.00,8,Rain,173<br />
2009-5-12,12,10,8,7,6,5,93,77,67,1010,1009,1008,10,9,4,64,47,93,0.00,4,Rain,154<br />
2009-5-13,11,9,8,7,5,4,82,72,66,1013,1011,1009,10,10,6,61,53,90,0.00,4,Rain,127<br />
2009-5-14,13,11,9,5,3,1,67,59,50,1018,1016,1013,10,10,8,58,42,87,0.00,3,,127<br />
2009-5-15,12,9,6,6,3,1,81,65,50,1019,1018,1017,10,10,10,27,16,,0.00,4,,11<br />
2009-5-16,17,11,6,4,2,-1,76,52,30,1019,1019,1018,10,10,10,23,13,,0.00,4,,54<br />
2009-5-17,18,13,8,4,2,-1,62,47,28,1020,1018,1016,10,10,10,27,14,,0.00,1,,51<br />
2009-5-18,15,10,6,4,1,-2,66,53,41,1019,1017,1016,10,10,10,27,13,,0.00,1,,20<br />
2009-5-19,12,8,4,6,2,-2,81,64,38,1019,1017,1015,,,,24,10,,0.00,,,289<br />
2009-5-20,10,7,4,5,3,1,87,74,66,1015,1013,1012,10,10,10,19,10,,0.00,3,,277<br />
2009-5-21,11,9,7,5,3,1,71,67,58,1012,1010,1009,10,10,10,16,11,,0.00,4,Rain,346<br />
2009-5-22,13,10,8,5,4,2,76,63,47,1009,1006,1002,10,10,6,39,23,55,0.00,5,,119<br />
2009-5-23,10,8,6,5,3,2,87,69,58,1002,998,997,10,10,10,37,27,58,0.00,6,Rain,114<br />
2009-5-24,12,9,6,7,3,0,87,67,54,997,987,981,10,10,10,35,21,47,0.00,5,Rain,87<br />
2009-5-25,10,8,5,5,3,1,87,72,54,997,992,984,10,10,10,40,26,,0.00,5,Rain,169<br />
2009-5-26,10,7,3,3,2,0,87,69,57,999,998,997,10,10,10,27,11,,0.00,3,Rain,20<br />
2009-5-27,10,7,3,3,2,1,87,67,54,1006,1003,1000,10,10,10,16,6,,0.00,3,,245<br />
2009-5-28,12,9,6,7,5,3,87,76,66,1005,998,995,10,10,8,42,31,63,0.00,6,Rain,152<br />
2009-5-29,10,8,7,7,6,4,87,79,76,1006,999,995,10,10,8,52,37,74,0.00,5,Rain,179<br />
2009-5-30,10,8,6,7,4,3,87,79,62,1021,1013,1007,10,10,10,32,21,,0.00,5,Rain,204<br />
2009-5-31,10,8,5,5,3,2,87,73,62,1031,1027,1021,10,10,10,21,13,,0.00,5,Rain,211<br />
2009-6-1,10,8,6,4,3,2,81,71,62,1034,1032,1031,10,10,10,19,10,,0.00,5,,250<br />
2009-6-2,9,8,7,4,2,1,76,67,62,1034,1033,1032,10,10,10,24,16,,0.00,7,Rain,288<br />
2009-6-3,10,8,7,4,3,1,71,68,62,1032,1029,1026,10,10,10,16,10,,0.00,7,Rain,320<br />
2009-6-4,12,10,9,8,6,2,82,76,51,1026,1025,1024,10,10,10,11,6,,0.00,4,,282<br />
2009-6-5,12,10,9,8,7,6,93,79,71,1025,1024,1023,10,9,1,24,14,,0.00,7,Fog,171<br />
2009-6-6,15,12,9,9,7,3,94,76,48,1023,1019,1017,10,8,1,27,14,,0.00,5,,317<br />
2009-6-7,10,9,9,8,7,6,93,86,76,1025,1020,1018,10,8,4,24,14,,0.00,7,Rain,206<br />
2009-6-8,11,9,7,8,7,5,93,82,71,1021,1020,1019,10,10,10,26,10,,0.00,6,,282<br />
2009-6-9,10,8,6,7,4,3,87,79,66,1019,1019,1018,10,10,8,16,11,,0.00,6,,287<br />
2009-6-10,12,10,8,7,6,3,87,74,54,1020,1018,1018,10,10,10,16,6,,0.00,5,,306<br />
2009-6-11,11,9,8,6,4,3,82,72,66,1021,1021,1020,10,10,10,21,13,,0.00,6,,297<br />
2009-6-12,13,10,8,6,4,2,87,68,51,1021,1021,1020,10,10,10,19,10,,0.00,6,Rain,338<br />
2009-6-13,12,10,8,7,6,4,82,73,58,1021,1020,1020,10,10,10,16,10,,0.00,6,Rain,62<br />
2009-6-14,11,9,7,8,6,4,87,79,62,1022,1021,1021,10,10,10,14,6,,0.00,5,Rain,247<br />
2009-6-15,14,10,7,6,4,2,87,67,47,1021,1018,1014,10,10,10,35,14,,0.00,5,,136<br />
2009-6-16,13,11,9,8,7,6,87,74,63,1014,1006,997,10,10,9,34,27,50,0.00,6,Rain,100<br />
2009-6-17,13,11,9,8,7,6,87,79,67,997,994,992,10,10,10,23,13,,0.00,6,Rain,24<br />
2009-6-18,12,10,8,8,5,2,82,69,54,1005,999,992,10,10,10,34,19,34,0.00,4,,1<br />
2009-6-19,13,9,5,2,1,0,76,58,44,1015,1010,1006,10,10,10,37,19,52,0.00,1,,15<br />
2009-6-20,13,10,7,7,2,-2,82,57,36,1016,1014,1010,10,10,10,187,26,,0.00,8,Rain,110<br />
2009-6-21,12,9,7,10,6,3,100,78,66,1013,1012,1009,10,10,3,27,21,47,0.00,7,Fog-Rain,230<br />
2009-6-22,11,9,7,6,4,3,87,75,58,1016,1013,1012,10,10,10,29,16,,0.00,5,Rain,202<br />
2009-6-23,9,8,7,6,6,2,93,82,66,1017,1015,1013,10,10,7,16,11,,0.00,7,Rain,238<br />
2009-6-24,10,8,7,4,2,1,76,64,58,1021,1020,1017,10,10,10,21,14,,0.00,4,Rain,299<br />
2009-6-25,15,10,5,9,5,2,88,68,48,1021,1020,1019,10,10,10,23,10,,0.00,6,Rain,68<br />
2009-6-26,14,11,9,10,9,7,94,82,67,1024,1022,1020,10,10,10,19,10,,0.00,4,Rain,269<br />
2009-6-27,14,12,11,11,9,8,94,83,77,1024,1023,1021,10,10,10,14,6,,0.00,7,,286<br />
2009-6-28,16,12,9,11,9,7,94,82,72,1021,1019,1018,10,10,10,10,3,,0.00,7,,288<br />
2009-6-29,16,13,12,11,11,2,94,80,42,1018,1018,1017,10,10,10,16,8,,0.00,6,,317<br />
2009-6-30,17,14,12,13,11,11,94,87,72,1018,1017,1016,10,8,1,14,5,,0.00,7,Fog,280<br />
2009-7-1,15,14,13,12,11,9,88,81,67,1016,1013,1011,10,10,10,27,10,,0.00,6,,148<br />
2009-7-2,17,14,12,12,11,10,94,81,68,1016,1014,1012,10,10,10,34,19,,0.00,7,Rain,141<br />
2009-7-3,19,16,13,13,11,10,82,73,63,1016,1014,1011,10,10,10,26,13,,0.00,4,,1<br />
2009-7-4,19,16,13,13,11,9,88,76,64,1011,1009,1007,10,10,10,29,11,,0.00,5,Rain,98<br />
2009-7-5,15,14,13,12,11,9,94,84,77,1013,1011,1010,10,9,1,13,10,,0.00,6,Fog-Rain,288<br />
2009-7-6,15,13,11,11,9,8,94,81,67,1017,1015,1012,10,9,2,23,10,,0.00,6,,270<br />
2009-7-7,13,11,10,9,8,8,87,80,72,1022,1020,1018,10,10,10,13,10,,0.00,7,,249<br />
2009-7-8,14,12,10,9,7,4,87,75,58,1022,1021,1019,10,10,10,16,10,,0.00,5,,279<br />
2009-7-9,16,13,10,10,7,5,76,68,59,1019,1019,1018,10,10,10,29,11,,0.00,5,,173<br />
2009-7-10,16,12,9,10,8,2,87,71,58,1019,1017,1016,10,10,10,19,6,,0.00,3,,279<br />
2009-7-11,15,12,9,10,9,8,93,77,67,1016,1015,1014,10,10,10,19,8,,0.00,3,,297<br />
2009-7-12,21,16,10,12,9,7,87,70,40,1014,1012,1011,10,10,10,23,14,,0.00,2,,296<br />
2009-7-13,17,13,11,9,7,5,88,66,48,1015,1014,1013,10,10,10,29,13,,0.00,3,,326<br />
2009-7-14,12,10,9,5,4,3,76,63,54,1018,1016,1015,10,10,10,42,16,,0.00,4,,25<br />
2009-7-15,15,11,7,7,5,4,81,64,48,1017,1016,1016,10,10,10,32,21,,0.00,3,,21<br />
2009-7-16,19,14,9,8,7,5,76,62,46,1020,1019,1017,10,10,10,23,10,,0.00,2,,12<br />
2009-7-17,16,13,12,11,9,8,88,70,59,1022,1021,1020,10,10,10,23,13,,0.00,4,,354<br />
2009-7-18,15,13,12,11,9,9,88,79,72,1022,1021,1019,10,10,10,19,10,,0.00,3,,291<br />
2009-7-19,18,14,11,10,9,7,88,70,49,1019,1016,1014,10,10,10,19,8,,0.00,5,,9<br />
2009-7-20,20,15,10,10,8,5,87,59,43,1015,1011,1010,10,10,10,29,10,,0.00,3,,37<br />
2009-7-21,18,14,11,10,7,4,82,63,40,1012,1011,1010,10,10,10,24,13,,0.00,1,,280<br />
2009-7-22,19,14,10,9,6,3,88,62,37,1011,1008,1004,10,10,10,27,13,,0.00,4,,314<br />
2009-7-23,13,10,8,4,1,-1,66,53,44,1006,1004,1004,10,10,10,42,24,,0.00,4,Rain,13<br />
2009-7-24,11,8,6,2,1,0,70,60,50,1007,1007,1007,10,10,10,35,21,,0.00,1,,345<br />
2009-7-25,11,7,3,3,2,0,81,64,54,1010,1008,1007,10,10,10,14,8,,0.00,2,,304<br />
2009-7-26,14,10,6,9,5,2,87,71,54,1011,1010,1010,10,10,10,19,10,,0.00,5,Rain,42<br />
2009-7-27,18,13,8,8,4,1,82,57,37,1009,1004,999,10,10,10,39,11,,0.00,6,,30<br />
2009-7-28,14,12,10,9,7,4,87,74,63,999,996,995,10,10,10,26,21,,0.00,6,Rain,11<br />
2009-7-29,15,12,10,8,8,7,87,75,59,999,997,995,10,10,10,21,10,,0.00,6,Rain,27<br />
2009-7-30,17,12,7,8,6,4,87,69,42,1006,1003,999,10,10,10,16,8,,0.00,3,,16<br />
2009-7-31,16,12,9,7,6,5,82,66,48,1010,1008,1007,10,10,10,27,8,,0.00,3,,17<br />
2009-8-1,13,10,8,7,5,3,81,69,51,1008,1005,1003,10,10,10,37,10,,0.00,3,,319<br />
2009-8-2,13,10,8,8,7,5,82,75,67,1005,1004,1004,10,10,10,21,11,,0.00,3,,282<br />
2009-8-3,16,12,9,11,9,6,87,79,52,1005,1004,1004,10,10,10,21,8,,0.00,3,Fog,150<br />
2009-8-4,18,14,10,11,8,4,82,65,45,1006,1004,1002,10,10,10,24,13,,0.00,6,Rain,73<br />
2009-8-5,18,16,13,12,9,7,88,65,49,1002,998,995,10,10,10,27,14,,0.00,6,Rain,81<br />
2009-8-6,15,14,13,12,10,8,88,80,63,1000,996,993,10,9,4,40,26,60,0.00,6,Rain,98<br />
2009-8-7,15,13,12,11,10,9,88,81,72,1008,1004,1000,10,10,9,32,23,,0.00,6,Rain,140<br />
2009-8-8,14,13,12,10,9,8,88,79,67,1009,1009,1008,10,10,8,24,14,,0.00,6,Rain,144<br />
2009-8-9,14,12,11,10,9,9,94,86,72,1010,1009,1008,10,10,9,11,8,,0.00,6,Rain,182<br />
2009-8-10,14,12,11,10,9,8,94,81,67,1011,1011,1010,10,10,10,11,5,,0.00,4,Rain,254<br />
2009-8-11,14,10,7,11,9,6,93,82,67,1011,1010,1009,10,10,7,16,5,,0.00,1,Fog-Tornado,269<br />
2009-8-12,14,12,10,11,8,5,94,81,63,1018,1015,1012,10,8,0,23,13,,0.00,6,Fog,267<br />
