
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-28,18,13,8,7,3,0,77,56,35,1014,1011,1010,16,16,16,32,21,,0.00,3,,247<br />
2002-1-29,13,6,-1,13,3,-2,100,87,58,1017,1013,1009,16,7,0,29,14,,1.78,8,Fog-Rain,8<br />
2002-1-30,2,-1,-2,1,-1,-2,100,96,93,1018,1014,1011,13,5,1,24,18,,26.67,8,Rain-Thunderstorm,8<br />
2002-1-31,1,-1,-3,0,-3,-4,100,91,80,1028,1017,1010,16,10,1,27,14,32,0.76,7,Rain-Snow,319<br />
2002-2-1,6,0,-6,-1,-4,-8,92,76,56,1034,1032,1029,16,16,16,23,8,,0.00,0,,290<br />
2002-2-2,7,1,-5,-2,-3,-6,96,72,48,1031,1028,1024,16,16,16,24,10,,0.00,6,,180<br />
2002-2-3,10,6,0,1,-1,-3,82,72,50,1031,1026,1022,16,16,16,19,11,,0.00,6,,354<br />
2002-2-4,9,4,-1,-2,-3,-6,85,63,39,1033,1030,1028,16,16,16,19,13,,0.00,7,,74<br />
2002-2-5,4,2,0,1,0,-2,100,94,65,1029,1027,1024,16,7,2,19,13,,7.62,8,Rain-Snow,87<br />
2002-2-6,2,0,-1,1,-1,-2,100,95,87,1025,1022,1019,16,9,1,13,8,,1.52,8,Snow,346<br />
2002-2-7,10,6,0,2,1,-1,92,82,57,1027,1025,1023,16,15,10,19,11,,0.00,4,,304<br />
2002-2-8,17,8,-1,5,2,-1,100,78,39,1024,1017,1009,16,12,0,47,23,60,0.00,1,Fog,166<br />
2002-2-9,12,7,2,5,0,-4,86,67,46,1025,1015,1006,16,16,16,47,31,63,0.00,5,,281<br />
2002-2-10,6,2,-2,-3,-6,-10,73,60,34,1037,1032,1025,16,16,16,53,40,66,0.00,5,,340<br />
2002-2-11,11,2,-7,-6,-7,-9,88,56,28,1036,1028,1019,16,16,16,32,14,,0.00,1,,202<br />
2002-2-12,13,4,-3,-1,-5,-8,73,50,30,1027,1022,1018,16,16,16,42,19,52,0.00,2,,31<br />
2002-2-13,11,5,-1,-4,-7,-9,69,46,25,1033,1030,1027,16,16,16,23,16,26,0.00,1,,8<br />
2002-2-14,14,6,-3,2,-3,-8,75,56,37,1027,1020,1015,16,16,16,42,19,58,0.00,5,,161<br />
2002-2-15,12,7,0,2,-2,-6,93,62,32,1027,1024,1016,16,16,16,40,19,48,1.27,3,Rain,339<br />
2002-2-16,18,8,-2,-1,-4,-6,75,47,19,1026,1025,1023,16,16,16,23,11,,0.00,0,,291<br />
2002-2-17,18,9,1,1,-2,-4,75,46,23,1024,1020,1015,16,16,16,32,13,39,0.00,5,,157<br />
2002-2-18,18,12,6,11,6,-1,89,73,48,1015,1010,1006,16,15,6,45,29,60,0.00,6,Rain,155<br />
2002-2-19,18,13,7,14,9,3,100,78,37,1010,1005,1001,16,16,11,37,24,58,2.03,7,Rain,220<br />
2002-2-20,19,10,1,4,2,-1,93,62,33,1015,1013,1011,16,16,16,23,14,,0.00,2,,238<br />
2002-2-21,14,9,2,2,1,-1,82,56,37,1028,1023,1015,16,16,16,34,18,47,0.00,4,,353<br />
2002-2-22,14,7,0,-1,-2,-4,82,58,30,1029,1025,1019,16,16,16,16,13,,0.00,1,,290<br />
2002-2-23,20,11,2,2,0,-2,79,50,28,1019,1014,1010,16,16,16,32,19,,0.00,4,,161<br />
2002-2-24,24,14,3,3,1,-1,73,44,21,1014,1009,1006,16,16,16,45,31,55,0.00,4,,181<br />
2002-2-25,3,-2,-7,-2,-6,-13,82,67,50,1033,1023,1015,16,16,16,52,34,66,0.00,6,,350<br />
2002-2-26,-2,-6,-9,-13,-17,-18,62,45,30,1038,1034,1032,16,16,16,53,37,66,0.00,1,,328<br />
2002-2-27,6,-3,-12,-11,-13,-16,77,50,26,1031,1027,1023,16,16,16,19,10,32,0.00,1,,170<br />
2002-2-28,13,3,-7,-7,-9,-11,71,45,21,1024,1018,1012,16,16,16,32,18,39,0.00,2,,165<br />
2002-3-1,8,0,-7,6,0,-9,100,83,43,1014,1010,1006,16,11,4,61,32,69,0.25,8,Rain-Snow,138<br />
2002-3-2,-7,-9,-11,-9,-12,-15,93,84,67,1031,1021,1014,16,5,0,55,43,64,5.33,6,Fog-Rain-Snow-Thunderstorm,335<br />
2002-3-3,-1,-8,-14,-9,-14,-18,76,63,48,1035,1032,1031,16,16,16,27,21,,0.00,0,,332<br />
2002-3-4,13,0,-12,-6,-9,-13,88,54,23,1032,1027,1024,16,16,16,35,14,47,0.00,0,,188<br />
2002-3-5,17,7,-2,-1,-6,-10,67,39,18,1024,1021,1016,16,16,16,40,23,58,0.00,1,,170<br />
2002-3-6,20,13,7,9,7,0,90,68,43,1015,1014,1012,16,16,16,40,31,52,0.00,3,,162<br />
2002-3-7,23,12,2,13,10,1,100,80,48,1014,1011,1007,16,12,0,47,21,58,0.00,5,Fog,163<br />
2002-3-8,21,11,2,16,11,-1,93,79,64,1013,1007,1002,16,15,4,71,40,89,2.29,7,Rain-Thunderstorm,177<br />
2002-3-9,8,1,-5,-2,-10,-13,81,48,24,1040,1031,1014,16,16,16,71,42,84,0.00,0,Thunderstorm,355<br />
2002-3-10,13,3,-6,-6,-9,-13,72,42,20,1039,1032,1020,16,16,16,39,18,45,0.00,4,,158<br />
2002-3-11,17,10,3,5,0,-6,97,53,35,1019,1013,1009,16,16,13,42,29,52,0.00,5,,181<br />
2002-3-12,18,9,0,3,1,-2,97,62,31,1019,1016,1012,16,16,11,19,13,,0.00,4,,292<br />
2002-3-13,27,17,6,7,4,2,74,48,23,1012,1005,999,16,16,16,47,26,53,0.00,3,,162<br />
2002-3-14,29,19,9,8,6,0,62,45,23,1006,1000,998,16,16,16,42,29,52,0.00,4,,182<br />
2002-3-15,9,6,2,-1,-3,-4,64,55,44,1020,1014,1007,16,16,16,39,31,53,0.00,6,,357<br />
2002-3-16,8,4,1,1,-2,-3,73,61,51,1022,1018,1014,16,16,16,26,19,,0.00,6,,36<br />
2002-3-17,17,11,6,8,3,-1,89,66,31,1016,1014,1012,16,14,6,19,8,,0.00,8,,162<br />
2002-3-18,13,10,7,12,11,4,100,94,77,1018,1015,1013,16,10,3,27,13,39,15.24,8,Rain,97<br />
2002-3-19,12,9,7,11,11,7,100,98,93,1018,1014,1011,16,7,1,37,18,42,15.49,8,Rain,10<br />
2002-3-20,16,10,4,6,3,-1,97,71,35,1026,1023,1019,16,12,5,34,23,39,0.00,3,,358<br />
2002-3-21,6,2,-3,2,-5,-13,93,66,44,1040,1034,1025,16,16,14,50,24,64,0.25,2,,352<br />
2002-3-22,5,-1,-6,-7,-12,-16,69,45,30,1040,1033,1025,16,16,16,27,16,,0.00,5,,78<br />
2002-3-23,18,8,-2,9,2,-7,81,64,43,1024,1015,1006,16,16,16,42,23,53,0.00,4,,164<br />
2002-3-24,24,14,4,13,8,3,93,75,48,1010,1005,1001,16,15,3,45,34,64,12.19,6,Rain-Thunderstorm,233<br />
2002-3-25,4,2,0,3,-1,-3,93,85,75,1026,1018,1011,16,16,13,45,35,58,0.00,8,,348<br />
2002-3-26,11,4,-3,1,-3,-6,81,65,44,1029,1026,1024,16,16,16,26,18,,0.00,2,,13<br />
2002-3-27,19,10,1,6,1,-1,92,59,30,1024,1018,1011,16,16,14,37,19,45,0.00,3,,157<br />
2002-3-28,26,18,11,14,9,6,93,62,39,1010,1008,1004,16,16,14,35,23,,0.00,5,,170<br />
2002-3-29,22,17,12,14,9,6,97,65,42,1013,1008,1001,16,15,10,40,24,52,0.00,5,,22<br />
2002-3-30,14,12,10,10,8,6,94,79,62,1015,1012,1010,16,16,6,42,23,53,4.57,8,Rain,59<br />
2002-3-31,21,13,5,7,4,2,89,58,31,1021,1017,1015,16,16,16,27,13,32,0.00,1,,15<br />
2002-4-1,25,16,6,14,11,4,97,69,48,1016,1009,1003,16,16,16,53,26,64,0.00,0,,173<br />
2002-4-2,17,12,7,13,4,-5,87,58,39,1025,1013,1002,16,15,11,50,35,69,0.00,5,,353<br />
2002-4-3,9,4,0,-5,-7,-8,59,44,29,1032,1029,1026,16,16,16,42,31,64,0.00,3,,23<br />
2002-4-4,15,8,2,1,-3,-5,73,53,29,1031,1029,1026,16,16,16,26,14,,0.00,1,,82<br />
2002-4-5,18,10,3,6,2,-2,73,53,42,1029,1026,1024,16,16,16,24,13,27,0.00,4,,130<br />
2002-4-6,13,10,8,8,7,4,97,83,57,1024,1020,1015,16,15,6,37,23,48,9.65,8,Rain-Thunderstorm,149<br />
2002-4-7,12,10,8,12,10,7,100,97,93,1014,1008,1002,16,12,3,35,21,47,60.45,8,Rain-Thunderstorm,140<br />
2002-4-8,16,13,10,13,11,10,100,95,77,1018,1009,1003,16,9,1,29,10,,0.51,8,Rain,1<br />
2002-4-9,21,13,7,10,9,7,100,79,47,1026,1023,1019,16,14,5,23,14,,0.00,2,,30<br />
2002-4-10,23,16,8,14,12,8,100,79,57,1026,1023,1018,16,16,16,34,16,42,0.25,3,,152<br />
2002-4-11,25,19,13,16,14,12,93,75,54,1018,1015,1013,16,16,16,34,23,52,0.00,4,,159<br />
2002-4-12,23,18,14,16,14,12,100,86,64,1021,1018,1015,16,15,3,40,16,34,5.08,5,Rain-Thunderstorm,74<br />
2002-4-13,22,18,14,16,14,13,100,89,68,1021,1016,1014,16,11,1,50,18,64,30.48,6,Rain-Thunderstorm,105<br />
2002-4-14,27,19,12,19,16,12,100,89,60,1015,1012,1008,16,12,0,26,11,,0.25,3,Fog,174<br />
2002-4-15,27,22,17,20,18,16,100,82,67,1008,1006,1004,16,16,16,40,27,53,0.00,4,,161<br />
2002-4-16,25,21,19,20,18,18,94,84,69,1012,1008,1005,16,15,6,47,32,60,1.27,6,Rain,159<br />
2002-4-17,29,24,20,22,20,17,93,80,63,1016,1013,1011,16,16,16,34,29,42,0.00,6,,165<br />
2002-4-18,26,22,19,21,19,18,90,82,74,1013,1012,1010,16,16,13,39,27,52,0.00,7,,165<br />
2002-4-19,24,18,13,20,16,11,94,87,76,1016,1013,1010,16,14,2,52,24,74,7.87,7,Rain-Thunderstorm,235<br />
2002-4-20,19,16,13,17,14,11,100,94,83,1016,1012,1007,16,7,1,21,14,,0.00,8,Fog-Rain,7<br />
2002-4-21,19,14,11,15,11,8,100,81,54,1019,1013,1007,16,13,1,39,19,47,0.25,7,Fog-Rain,332<br />
2002-4-22,24,16,9,12,9,7,89,62,38,1021,1017,1012,16,16,16,29,14,39,0.00,2,,143<br />
2002-4-23,25,19,15,21,17,12,100,91,72,1015,1012,1009,16,9,2,29,24,39,0.00,6,,139<br />
2002-4-24,24,19,13,19,12,2,93,65,41,1025,1014,1007,16,16,16,47,27,55,0.00,4,,354<br />
2002-4-25,18,12,8,7,0,-3,86,47,29,1029,1025,1021,16,16,16,32,24,42,9.40,6,Rain-Thunderstorm,57<br />
2002-4-26,11,10,9,9,7,0,100,84,52,1022,1018,1012,16,10,0,32,16,39,3.30,8,Fog-Rain,110<br />
2002-4-27,28,19,10,24,13,8,100,75,30,1012,1005,1002,16,8,0,50,32,61,1.02,5,Fog-Rain,178<br />
2002-4-28,22,17,12,12,9,6,80,65,47,1018,1014,1007,16,16,16,32,18,39,0.00,3,,13<br />
2002-4-29,26,18,12,18,14,10,89,75,62,1016,1013,1011,16,16,16,21,14,,0.00,7,,89<br />
2002-4-30,28,22,16,23,19,15,100,88,72,1011,1005,1001,16,15,8,27,14,,0.00,6,,165<br />
2002-5-1,33,26,19,19,16,9,93,65,23,1003,999,997,16,16,14,37,18,45,0.00,3,,199<br />
2002-5-2,17,13,9,15,8,6,97,78,64,1014,1011,1002,16,14,5,39,29,50,0.00,8,Rain,8<br />
2002-5-3,18,13,9,12,9,7,97,85,70,1015,1013,1012,16,11,3,16,10,,0.00,6,,26<br />
2002-5-4,25,18,11,18,13,10,100,90,56,1020,1017,1015,16,7,0,29,13,,0.00,6,Fog,128<br />
2002-5-5,28,19,13,22,18,13,97,87,68,1020,1016,1012,16,15,8,35,21,47,0.76,6,Rain-Thunderstorm,152<br />
2002-5-6,28,23,18,23,21,17,96,83,69,1016,1011,1008,16,14,1,69,29,101,22.86,7,Fog-Rain-Thunderstorm,176<br />
2002-5-7,28,24,20,22,21,19,93,82,69,1010,1007,1004,16,16,16,39,26,58,0.00,5,,163<br />
2002-5-8,28,24,21,23,21,18,90,80,74,1006,1003,1002,16,16,16,45,31,55,0.00,5,,172<br />
2002-5-9,21,16,12,15,6,3,88,55,33,1021,1017,1009,16,16,16,53,37,113,0.25,3,Rain-Thunderstorm,23<br />
2002-5-10,21,16,11,18,13,5,94,81,55,1021,1017,1013,16,16,8,29,21,42,1.27,7,Rain-Thunderstorm,99<br />
2002-5-11,26,22,19,21,19,18,97,85,71,1014,1011,1007,16,15,13,45,31,60,0.00,8,,160<br />
2002-5-12,24,17,11,20,13,8,100,90,73,1023,1016,1008,16,13,5,47,31,55,1.02,8,Rain,319<br />
2002-5-13,22,14,7,8,2,-1,83,47,22,1028,1025,1024,16,16,16,32,24,42,0.00,1,,358<br />
2002-5-14,23,16,8,10,7,0,80,55,40,1024,1021,1016,16,16,16,27,10,27,0.00,3,,174<br />
2002-5-15,24,18,13,16,13,10,86,68,52,1017,1013,1009,16,16,16,45,24,60,0.00,5,,158<br />
2002-5-16,29,23,18,22,19,14,94,79,63,1011,1009,1008,16,16,16,39,27,53,0.00,5,Rain-Thunderstorm,153<br />
2002-5-17,22,18,13,21,13,8,100,83,56,1021,1014,1007,16,14,2,71,31,85,22.86,7,Rain-Thunderstorm,351<br />
2002-5-18,20,13,8,9,8,6,90,67,45,1027,1024,1021,16,16,16,19,13,,0.00,2,,44<br />
2002-5-19,22,14,8,11,9,7,93,68,47,1026,1023,1021,16,16,16,21,11,27,0.00,1,,137<br />
2002-5-20,23,17,12,12,11,10,93,70,46,1025,1023,1020,16,16,16,23,13,29,0.25,4,,136<br />
2002-5-21,26,18,12,13,12,11,97,67,43,1022,1019,1015,16,16,16,37,21,48,0.00,3,,157<br />
2002-5-22,24,20,16,17,15,13,83,73,62,1016,1013,1010,16,16,16,52,34,61,0.00,5,,163<br />
2002-5-23,22,20,18,19,18,16,90,84,75,1012,1011,1009,16,16,16,47,31,58,0.00,6,Rain,158<br />
2002-5-24,27,19,12,21,17,11,97,84,71,1016,1013,1009,16,16,4,35,23,60,5.08,7,Rain-Thunderstorm,165<br />
2002-5-25,19,14,9,14,11,9,97,85,68,1021,1018,1016,16,16,16,29,21,47,1.78,7,Rain-Thunderstorm,7<br />
2002-5-26,28,21,14,20,17,13,97,80,58,1018,1015,1011,16,16,13,23,11,,0.00,5,Thunderstorm,134<br />
2002-5-27,25,20,16,20,18,15,93,84,69,1015,1013,1011,16,16,16,39,19,48,0.25,8,Rain-Thunderstorm,150<br />
2002-5-28,22,19,17,19,17,16,100,94,87,1013,1012,1010,16,14,4,26,11,,6.60,7,Rain,60<br />
2002-5-29,28,21,15,18,17,15,100,87,54,1014,1012,1009,16,8,0,14,10,,0.25,4,Fog,6<br />
2002-5-30,31,23,16,20,18,15,100,76,48,1011,1010,1008,16,16,16,13,6,,0.00,3,,129<br />
2002-5-31,31,23,17,20,18,17,100,78,48,1013,1011,1010,16,16,11,23,8,,0.00,1,,188<br />
2002-6-1,31,23,17,21,19,17,100,77,55,1014,1011,1009,16,16,13,29,14,32,0.00,0,,184<br />
2002-6-2,32,25,19,21,19,17,96,71,49,1010,1008,1006,16,16,16,35,19,45,0.00,1,,174<br />
2002-6-3,32,26,19,21,19,17,90,70,49,1008,1007,1007,16,16,16,39,23,48,0.00,3,,171<br />
2002-6-4,31,25,19,23,20,18,100,86,61,1015,1011,1007,16,13,4,37,23,53,18.29,6,Rain-Thunderstorm,130<br />
2002-6-5,26,21,18,20,18,17,100,88,64,1017,1015,1012,16,15,4,29,18,34,9.65,8,Rain-Thunderstorm,355<br />
2002-6-6,28,21,16,18,16,14,94,77,54,1018,1016,1014,16,16,16,13,10,,0.00,4,,22<br />
2002-6-7,29,23,17,21,18,17,100,76,51,1016,1014,1012,16,16,16,24,11,,0.00,4,,171<br />
2002-6-8,29,24,21,23,21,19,100,85,67,1014,1012,1011,16,15,8,45,23,60,8.13,7,Rain-Thunderstorm,164<br />
2002-6-9,31,27,23,23,22,22,96,83,63,1013,1010,1006,16,15,11,32,26,40,0.00,5,Rain-Thunderstorm,156<br />
2002-6-10,31,27,23,23,22,22,96,82,65,1009,1007,1006,16,16,16,39,27,48,0.00,6,,160<br />
2002-6-11,32,27,23,24,23,22,93,77,65,1010,1008,1007,16,16,16,35,26,45,0.00,2,,167<br />
2002-6-12,32,26,19,24,22,19,100,82,59,1015,1010,1007,16,13,2,55,23,66,22.10,6,Rain-Thunderstorm,151<br />
2002-6-13,26,22,19,21,19,18,100,90,74,1016,1013,1010,16,13,2,40,19,47,34.80,6,Rain-Thunderstorm,39<br />
2002-6-14,29,23,18,18,14,11,93,60,35,1019,1017,1014,16,16,16,24,16,35,0.00,2,,6<br />
2002-6-15,28,21,15,18,17,14,100,77,50,1017,1013,1007,16,15,5,32,16,45,3.05,5,Rain-Thunderstorm,161<br />
2002-6-16,27,22,18,18,17,17,96,83,58,1016,1014,1008,16,16,14,35,19,45,5.59,6,Rain,29<br />
2002-6-17,28,22,16,19,18,16,100,76,54,1015,1013,1010,16,16,13,24,8,,0.00,2,,186<br />
2002-6-18,29,23,18,19,17,16,84,69,51,1014,1010,1008,16,16,16,35,21,45,0.00,6,,172<br />
2002-6-19,31,24,19,22,19,18,93,74,57,1015,1013,1011,16,16,16,37,21,47,0.00,2,,162<br />
2002-6-20,31,26,21,23,22,20,96,78,55,1022,1020,1016,16,16,14,26,16,35,0.00,2,,135<br />
2002-6-21,32,27,21,22,21,20,100,76,52,1023,1022,1020,16,16,13,23,14,29,0.00,3,,143<br />
2002-6-22,32,26,20,21,19,17,96,70,48,1023,1021,1018,16,16,16,24,14,37,0.00,1,,150<br />
2002-6-23,32,24,17,19,17,15,93,66,39,1019,1017,1015,16,16,13,26,13,,0.00,0,,173<br />
2002-6-24,32,24,18,21,19,17,93,71,48,1017,1015,1014,16,15,10,19,13,,0.00,2,,146<br />
2002-6-25,32,26,20,21,20,19,100,75,51,1017,1015,1014,16,16,13,21,11,,0.00,2,,147<br />
2002-6-26,32,26,19,21,19,18,96,72,46,1016,1014,1012,16,16,16,19,10,,0.00,3,,155<br />
2002-6-27,32,26,19,22,21,19,100,75,51,1014,1012,1011,16,15,10,14,10,,0.00,5,,145<br />
2002-6-28,33,26,19,22,21,19,97,73,52,1014,1013,1012,16,16,16,19,10,,0.00,4,,154<br />
2002-6-29,33,26,21,23,22,20,97,77,53,1018,1015,1014,16,15,10,29,14,42,0.00,2,,166<br />
2002-6-30,30,25,20,22,19,16,96,75,47,1021,1019,1016,16,16,16,47,23,55,0.00,5,,179<br />
2002-7-1,24,21,19,23,21,18,100,97,87,1021,1019,1016,16,11,2,32,19,37,59.18,7,Rain,172<br />
2002-7-2,26,23,21,23,22,21,100,94,78,1020,1018,1015,16,14,1,24,14,,22.86,8,Rain-Thunderstorm,173<br />
2002-7-3,28,24,20,22,21,19,100,90,67,1019,1016,1015,16,15,5,29,13,42,0.76,8,Rain-Thunderstorm,147<br />
2002-7-4,31,25,20,23,22,19,100,81,55,1019,1016,1014,16,15,6,27,14,35,0.25,6,,128<br />
2002-7-5,32,27,21,23,21,19,90,73,53,1018,1016,1015,16,16,16,26,16,37,0.00,4,,140<br />
2002-7-6,32,26,21,24,22,19,97,80,58,1020,1018,1016,16,15,8,52,10,64,1.02,4,Rain-Thunderstorm,127<br />
2002-7-7,32,27,22,24,22,21,96,76,55,1021,1019,1017,16,15,8,21,10,27,0.25,1,,128<br />
2002-7-8,33,27,22,24,22,21,97,75,50,1021,1020,1018,16,15,10,19,6,,0.25,1,,164<br />
2002-7-9,34,28,22,24,23,21,97,76,48,1020,1018,1016,16,13,6,16,8,,0.00,1,,182<br />
2002-7-10,34,28,22,24,23,21,96,74,50,1018,1017,1014,16,15,10,29,8,35,0.00,2,,181<br />
2002-7-11,32,26,21,23,21,19,90,75,55,1018,1016,1014,16,16,16,21,10,,0.00,6,,89<br />
2002-7-12,31,24,21,23,21,18,100,77,62,1016,1014,1011,16,14,2,37,10,60,4.06,4,Rain-Thunderstorm,346<br />
2002-7-13,30,24,19,21,19,18,93,72,51,1014,1012,1010,16,16,16,26,13,32,0.00,3,,355<br />
2002-7-14,32,26,21,22,20,19,94,75,53,1017,1014,1013,16,15,10,21,11,,0.00,1,,83<br />
2002-7-15,32,26,20,22,21,19,100,78,52,1017,1016,1014,16,15,10,16,8,,0.00,1,,133<br />
2002-7-16,31,26,20,22,21,20,100,81,57,1019,1017,1015,16,16,11,27,14,39,0.00,3,Rain,174<br />
2002-7-17,31,26,22,24,23,22,100,88,67,1020,1017,1014,16,14,4,26,14,,6.60,7,Rain,191<br />
2002-7-18,33,27,21,24,23,21,100,78,57,1016,1015,1013,16,16,16,26,16,37,0.00,3,,190<br />
2002-7-19,34,28,23,24,23,21,93,73,55,1014,1013,1011,16,16,16,26,16,29,0.00,6,,187<br />
2002-7-20,34,28,22,23,22,21,96,70,48,1015,1014,1013,16,16,14,29,16,37,0.00,3,,175<br />
2002-7-21,34,28,21,23,21,19,93,69,47,1016,1014,1012,16,16,16,29,18,39,0.00,1,,170<br />
2002-7-22,36,28,22,23,21,18,93,70,49,1018,1015,1013,16,16,16,32,16,47,0.00,3,,188<br />
2002-7-23,34,27,21,23,21,20,93,71,50,1021,1019,1016,16,16,16,26,13,32,0.00,7,,73<br />
2002-7-24,35,29,21,24,22,18,100,81,49,1019,1017,1015,16,15,2,47,11,53,2.03,6,Rain-Thunderstorm,136<br />
2002-7-25,36,27,19,23,22,19,100,76,50,1016,1014,1011,16,16,16,24,13,34,0.00,1,,169<br />
2002-7-26,37,29,22,23,21,19,97,66,37,1013,1011,1009,16,16,16,27,16,42,0.00,0,,175<br />
2002-7-27,36,29,23,23,22,20,85,65,47,1011,1010,1008,16,16,16,35,23,47,0.00,0,,175<br />
2002-7-28,32,28,24,24,22,20,84,72,63,1013,1010,1008,16,16,16,29,21,40,0.00,6,Rain,167<br />
2002-7-29,29,24,19,22,20,19,100,85,60,1017,1014,1010,16,15,3,37,18,55,24.38,7,Rain-Thunderstorm,177<br />
2002-7-30,33,26,19,24,22,19,100,82,59,1017,1015,1014,16,16,11,29,8,26,0.00,4,,160<br />
2002-7-31,34,28,21,23,22,21,100,76,50,1015,1013,1011,16,16,14,32,14,39,0.00,3,,168<br />
2002-8-1,35,29,23,25,23,21,91,74,54,1014,1012,1011,16,16,16,23,14,,0.00,4,,165<br />
2002-8-2,36,29,23,23,22,20,97,71,40,1016,1015,1014,16,16,14,16,8,,0.00,5,,166<br />
2002-8-3,36,29,22,23,22,21,97,71,43,1018,1016,1015,16,16,16,21,10,29,0.00,2,,153<br />
2002-8-4,36,29,22,23,22,21,97,69,46,1018,1017,1015,16,16,16,23,11,29,0.00,2,,152<br />
2002-8-5,34,28,22,22,21,19,91,66,41,1018,1016,1015,16,15,10,21,11,,0.00,1,,126<br />
2002-8-6,34,28,23,22,21,19,84,63,42,1018,1016,1014,16,16,16,19,6,,0.00,1,,108<br />
2002-8-7,34,28,23,23,22,21,93,68,45,1018,1017,1015,16,14,8,19,11,,0.00,2,,58<br />
2002-8-8,34,28,23,22,21,19,91,67,50,1020,1018,1016,16,16,14,21,13,,0.00,1,,122<br />
2002-8-9,34,27,20,20,18,17,90,63,39,1018,1016,1014,16,16,16,16,10,,0.00,3,,134<br />
