
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-7,23,20,17,21,18,16,100,93,83,1018,1014,1012,10,5,1,21,11,,0.00,6,Rain,355<br />
2009-3-8,26,21,17,20,18,16,94,79,65,1014,1013,1012,10,8,4,16,10,,0.00,3,,326<br />
2009-3-9,25,21,18,20,18,15,88,79,65,1016,1014,1012,10,6,2,23,13,48,0.00,6,,340<br />
2009-3-10,25,21,17,19,18,16,94,77,65,1018,1015,1014,10,9,5,19,8,,0.00,6,,321<br />
2009-3-11,28,23,19,20,18,16,94,73,54,1017,1015,1013,10,5,4,26,8,,0.00,4,,338<br />
2009-3-12,27,23,19,20,19,18,94,81,61,1018,1015,1013,5,3,1,16,8,,0.00,2,Fog,318<br />
2009-3-13,30,25,20,24,21,14,94,77,42,1016,1014,1012,10,6,1,23,10,,0.00,4,,99<br />
2009-3-14,22,18,15,19,12,10,83,70,63,1020,1019,1016,10,9,4,47,19,69,0.00,6,,349<br />
2009-3-15,24,20,16,16,14,12,82,69,53,1021,1018,1016,10,8,5,26,8,,0.00,4,,330<br />
2009-3-16,27,21,16,18,16,14,94,70,47,1019,1016,1014,10,8,5,21,10,,0.00,3,,304<br />
2009-3-17,28,23,18,17,16,13,88,66,42,1016,1014,1012,10,9,6,24,10,,0.00,3,,351<br />
2009-3-18,30,24,19,23,19,14,89,71,48,1014,1012,1010,10,9,6,19,8,,0.00,2,,255<br />
2009-3-19,30,26,21,24,22,19,94,79,66,1013,1011,1010,10,10,8,23,10,,0.00,4,,306<br />
2009-3-20,28,26,24,23,22,20,89,76,62,1013,1012,1011,10,8,5,13,8,,0.00,5,,315<br />
2009-3-21,30,27,23,23,22,21,89,75,58,1012,1011,1009,10,6,2,14,8,,0.00,4,,269<br />
2009-3-22,31,27,23,23,22,22,94,77,58,1012,1011,1009,10,8,2,29,11,,0.00,3,,322<br />
2009-3-23,30,27,24,23,22,21,89,77,62,1014,1012,1010,10,9,5,23,10,,0.00,5,,265<br />
2009-3-24,30,26,22,23,19,17,89,71,55,1014,1012,1010,10,6,4,19,11,29,0.00,6,,330<br />
2009-3-25,26,22,19,19,17,15,83,70,54,1016,1015,1013,10,9,6,19,14,37,0.00,5,,293<br />
2009-3-26,28,24,21,20,18,18,83,70,54,1017,1016,1015,10,7,5,24,10,,0.00,6,,324<br />
2009-3-27,29,24,21,21,19,18,83,70,54,1016,1014,1012,10,7,3,19,8,,0.00,3,,301<br />
2009-3-28,32,27,22,22,21,18,88,71,52,1014,1011,1009,10,6,3,27,11,,0.00,3,,335<br />
2009-3-29,27,23,19,21,18,15,88,77,69,1016,1013,1011,10,6,4,26,13,34,0.00,5,Rain,349<br />
2009-3-30,28,23,18,18,16,15,83,66,48,1018,1016,1014,10,8,6,24,13,,0.00,4,,338<br />
2009-3-31,29,24,19,18,16,14,78,62,48,1018,1016,1014,10,6,4,19,11,,0.00,5,,327<br />
2009-4-1,27,22,18,18,16,13,73,63,54,1020,1018,1016,10,6,5,74,13,,0.00,6,,312<br />
2009-4-2,26,22,19,17,16,14,73,64,50,1020,1019,1018,10,6,4,19,10,35,0.00,6,,305<br />
2009-4-3,29,24,20,20,18,15,83,68,48,1019,1018,1016,10,6,4,23,10,42,0.00,6,,323<br />
2009-4-4,28,24,22,21,20,18,83,72,58,1019,1016,1013,9,6,3,19,10,,0.00,6,,287<br />
2009-4-5,31,27,22,21,19,18,78,65,48,1015,1013,1011,10,7,4,26,11,39,0.00,4,,335<br />
2009-4-6,28,23,19,19,17,15,83,68,54,1015,1013,1012,10,7,5,19,11,,0.00,5,,299<br />
2009-4-7,27,23,21,19,18,15,78,69,58,1015,1014,1013,9,5,4,23,10,,0.00,6,,349<br />
2009-4-8,30,25,20,20,18,15,88,65,51,1016,1014,1012,10,7,3,23,14,32,0.00,4,,333<br />
2009-4-9,28,24,21,19,17,16,78,66,54,1016,1015,1013,10,7,4,19,10,26,0.00,5,,293<br />
2009-4-10,30,25,20,19,18,16,83,65,51,1016,1014,1013,10,6,3,23,8,,0.00,2,,317<br />
2009-4-11,29,24,20,20,19,17,83,66,55,1015,1013,1011,8,6,4,24,10,,0.00,3,,328<br />
2009-4-12,32,26,21,21,20,18,94,67,46,1013,1011,1009,10,8,4,16,8,,0.00,4,,304<br />
2009-4-13,32,28,24,25,23,20,89,71,62,1010,1007,1005,10,9,4,23,10,,0.00,5,,300<br />
2009-4-14,31,28,25,23,22,20,89,71,55,1010,1008,1006,10,10,7,26,14,42,0.00,3,,290<br />
2009-4-15,30,27,24,23,22,21,89,77,66,1011,1010,1008,10,8,5,19,10,,0.00,6,,265<br />
2009-4-16,26,23,22,23,22,21,100,87,74,1009,1006,1003,10,7,2,13,6,,0.00,6,Rain,46<br />
2009-4-17,30,26,22,23,22,21,100,80,62,1009,1006,1003,10,9,4,21,11,37,0.00,4,Rain,323<br />
2009-4-18,30,27,23,23,22,20,94,75,62,1012,1010,1008,10,8,5,27,11,,0.00,5,,336<br />
2009-4-19,32,27,23,22,21,20,89,69,52,1010,1007,1004,10,8,4,34,13,50,0.00,5,,118<br />
2009-4-20,29,27,25,27,26,23,100,89,74,1006,1004,1003,10,8,4,29,19,50,0.00,6,Rain-Thunderstorm,198<br />
2009-4-21,32,28,24,25,23,22,100,82,55,1009,1006,1004,10,9,4,27,11,40,0.00,6,Rain-Thunderstorm,282<br />
2009-4-22,26,24,23,24,23,22,100,89,78,1011,1009,1008,10,7,2,23,10,,0.00,6,Rain,348<br />
2009-4-23,30,27,23,24,22,20,94,76,62,1011,1010,1008,10,8,2,23,10,,0.00,5,,304<br />
2009-4-24,30,27,23,25,23,20,100,78,65,1010,1009,1007,10,7,2,24,11,,0.00,3,,310<br />
2009-4-25,31,28,25,24,22,21,83,72,62,1012,1010,1008,10,9,5,24,10,,0.00,4,,324<br />
2009-4-26,26,23,20,20,19,17,100,86,69,1015,1013,1011,5,4,1,13,8,32,0.00,7,Rain,343<br />
2009-4-27,24,22,20,20,18,16,94,75,65,1016,1014,1012,10,9,5,19,10,,0.00,6,,152<br />
2009-4-28,27,23,20,19,18,15,88,70,57,1017,1015,1014,10,9,6,23,10,,0.00,5,,304<br />
2009-4-29,29,24,19,21,18,11,94,72,35,1017,1016,1014,10,8,4,24,11,,0.00,5,Rain,20<br />
2009-4-30,28,24,20,21,19,17,94,73,54,1016,1015,1014,10,9,5,26,10,,0.00,6,Rain,273<br />
2009-5-1,29,24,21,21,19,18,94,73,55,1015,1014,1013,10,8,5,21,10,,0.00,5,,333<br />
2009-5-2,29,24,21,22,21,18,94,73,54,1015,1013,1011,10,9,6,26,11,,0.00,3,,297<br />
2009-5-3,29,26,23,22,21,17,89,72,54,1013,1012,1011,10,9,6,24,11,,0.00,5,,297<br />
2009-5-4,30,27,23,22,20,18,83,68,55,1013,1012,1010,10,9,7,26,11,,0.00,5,,281<br />
2009-5-5,29,26,23,22,21,20,88,72,58,1013,1012,1011,10,9,6,24,11,,0.00,3,,267<br />
2009-5-6,28,24,22,21,20,18,88,70,61,1013,1011,1010,10,9,4,24,13,,0.00,3,,266<br />
2009-5-7,29,26,22,21,19,18,88,68,61,1011,1010,1008,10,9,8,74,11,,0.00,4,,287<br />
2009-5-8,29,24,21,21,19,18,88,72,54,1012,1010,1009,10,9,6,26,11,,0.00,4,,280<br />
2009-5-9,29,26,22,22,20,19,83,71,58,1012,1011,1009,10,9,7,24,11,,0.00,3,,311<br />
2009-5-10,30,27,23,20,19,14,83,61,45,1012,1011,1009,10,9,6,29,10,,0.00,3,,295<br />
2009-5-11,31,27,23,20,18,14,78,56,35,1012,1011,1010,10,10,8,27,13,,0.00,1,,321<br />
2009-5-12,32,27,22,22,21,18,83,66,46,1013,1010,1008,10,10,7,29,11,,0.00,1,,310<br />
2009-5-13,32,27,23,23,22,20,89,71,55,1011,1010,1008,10,9,6,24,10,,0.00,4,,314<br />
2009-5-14,30,28,25,24,22,20,89,73,62,1012,1011,1009,10,7,3,23,10,,0.00,4,,294<br />
2009-5-15,31,27,23,24,22,19,94,72,55,1013,1012,1010,10,8,3,21,10,,0.00,2,,288<br />
2009-5-16,31,27,24,25,23,21,89,75,62,1013,1012,1010,10,9,4,16,10,,0.00,4,,247<br />
2009-5-17,31,28,26,26,25,22,89,80,70,1012,1011,1009,10,10,8,19,11,,0.00,6,,231<br />
2009-5-18,32,29,27,26,24,23,94,74,62,1011,1009,1008,10,9,4,19,10,,0.00,6,,295<br />
2009-5-19,33,29,26,25,24,22,94,75,58,1011,1009,1008,10,7,4,27,11,,0.00,6,,287<br />
2009-5-20,34,29,25,27,26,23,94,77,56,1010,1009,1007,10,9,4,26,13,,0.00,5,,187<br />
2009-5-21,33,30,28,27,26,25,89,79,66,1012,1010,1008,10,10,10,29,19,,0.00,6,,177<br />
2009-5-22,33,29,25,27,24,23,89,74,55,1012,1011,1010,10,10,10,26,11,,0.00,6,,352<br />
2009-5-23,32,29,26,26,24,5,94,75,23,1012,1010,1008,10,9,6,24,10,,0.00,5,,294<br />
2009-5-24,31,28,26,26,24,23,94,77,66,1012,1010,1008,10,9,6,16,10,,0.00,5,Rain,271<br />
2009-5-25,32,28,25,25,24,23,89,75,62,1011,1010,1009,10,8,5,23,10,,0.00,5,,2<br />
2009-5-26,32,28,25,24,23,22,83,69,55,1010,1009,1007,10,10,7,23,11,35,0.00,5,,315<br />
2009-5-27,30,28,25,24,22,21,94,76,58,1010,1008,1007,10,8,3,24,13,,0.00,6,Rain,9<br />
2009-5-28,28,26,24,24,23,23,100,86,74,1010,1009,1008,10,7,3,19,8,32,0.00,6,Rain,349<br />
2009-5-29,29,26,23,24,21,19,100,74,55,1010,1009,1008,10,10,4,24,13,,0.00,6,Rain,224<br />
2009-5-30,29,26,23,22,21,18,88,70,58,1010,1009,1008,10,9,5,27,11,,0.00,5,Rain,265<br />
2009-5-31,30,26,22,22,21,19,100,75,51,1009,1008,1007,10,9,4,23,11,,0.00,4,Rain,96<br />
2009-6-1,30,27,23,23,22,20,94,74,55,1008,1007,1006,10,6,4,23,11,,0.00,5,,357<br />
2009-6-2,32,27,23,25,23,19,100,78,51,1007,1005,1003,10,8,3,23,10,,0.00,6,Rain,151<br />
2009-6-3,31,28,26,26,24,22,94,79,58,1004,1003,1002,10,9,5,23,13,,0.00,5,Rain,270<br />
2009-6-4,31,28,26,27,26,24,94,87,70,1003,1001,999,10,10,6,32,16,,0.00,6,Rain,236<br />
2009-6-5,31,28,25,25,24,22,100,79,62,1003,1001,999,10,10,4,23,13,35,0.00,6,Rain,313<br />
2009-6-6,32,28,25,25,24,23,89,77,62,1006,1004,1002,10,9,5,24,11,,0.00,3,,281<br />
2009-6-7,31,28,25,24,23,22,94,75,62,1009,1007,1005,10,8,5,19,10,,0.00,3,,307<br />
2009-6-8,33,28,24,23,21,15,89,64,34,1009,1008,1007,10,8,6,24,10,,0.00,3,,90<br />
2009-6-9,33,28,24,25,23,21,94,69,52,1010,1008,1006,10,8,4,26,14,42,0.00,2,,156<br />
2009-6-10,32,29,26,26,25,23,89,77,62,1009,1007,1006,10,10,10,21,14,,0.00,5,,181<br />
2009-6-11,31,29,27,26,25,24,94,82,66,1007,1006,1005,10,10,5,19,11,,0.00,5,Rain,241<br />
2009-6-12,30,27,24,27,25,24,100,93,74,1007,1006,1005,10,8,0,29,8,,0.00,5,Rain-Thunderstorm,25<br />
2009-6-13,31,27,24,26,25,23,100,95,75,1008,1007,1006,10,8,1,24,8,,0.00,6,Rain-Thunderstorm,57<br />
2009-6-14,32,28,25,27,26,24,100,85,62,1008,1007,1005,10,10,9,19,10,,0.00,5,Rain,175<br />
2009-6-15,32,28,25,26,25,24,94,78,62,1008,1007,1005,10,10,8,19,11,,0.00,5,,161<br />
2009-6-16,34,30,26,27,25,23,94,81,59,1008,1007,1005,10,9,2,24,8,37,0.00,4,Rain-Thunderstorm,11<br />
2009-6-17,32,28,25,27,26,15,100,80,45,1007,1006,1004,10,9,7,21,10,,0.00,4,,297<br />
2009-6-18,31,28,25,27,26,25,100,88,70,1005,1004,1002,10,8,3,19,8,,0.00,6,Rain-Thunderstorm,144<br />
2009-6-19,31,28,25,26,25,25,100,83,70,1005,1004,1003,10,9,1,26,13,37,0.00,6,Rain,138<br />
2009-6-20,33,29,25,26,24,23,94,76,55,1005,1004,1003,10,9,2,39,29,63,0.00,5,Rain,142<br />
2009-6-21,29,27,25,27,26,25,100,90,84,1006,1003,1001,8,6,1,42,34,95,0.00,7,Rain-Thunderstorm,171<br />
2009-6-22,31,29,28,28,27,26,94,87,79,1008,1007,1005,10,9,6,26,21,45,0.00,6,Rain,207<br />
2009-6-23,32,30,28,27,26,26,89,83,75,1009,1007,1006,10,10,8,19,14,,0.00,3,,239<br />
2009-6-24,32,29,27,27,26,24,89,78,62,1008,1007,1005,10,10,9,26,14,45,0.00,4,,203<br />
2009-6-25,35,30,26,26,24,23,94,68,49,1008,1005,1004,10,10,10,40,19,71,0.00,5,,134<br />
2009-6-26,32,29,27,26,25,24,94,74,62,1010,1008,1006,10,10,10,37,19,58,0.00,5,,157<br />
2009-6-27,32,30,29,26,24,22,84,71,55,1010,1009,1007,10,10,10,27,21,47,0.00,4,,162<br />
2009-6-28,32,29,27,26,25,23,89,75,62,1011,1010,1008,10,10,10,19,13,,0.00,4,,206<br />
2009-6-29,32,29,26,26,25,24,94,77,66,1011,1009,1008,10,10,10,23,10,,0.00,3,,277<br />
2009-6-30,33,30,27,25,24,22,89,72,58,1011,1010,1008,10,10,10,24,11,,0.00,2,,273<br />
2009-7-1,33,29,26,26,24,23,89,74,59,1010,1009,1007,10,10,10,27,13,,0.00,3,,294<br />
2009-7-2,32,29,26,25,24,23,94,76,59,1009,1008,1006,10,10,10,16,10,,0.00,5,,282<br />
2009-7-3,31,28,25,26,24,22,89,78,62,1009,1007,1006,10,10,6,23,11,,0.00,6,Rain,314<br />
2009-7-4,32,28,25,26,24,23,94,80,59,1010,1009,1007,10,10,8,19,10,,0.00,6,Rain,226<br />
2009-7-5,31,28,26,26,26,24,94,81,66,1012,1010,1008,10,10,10,21,10,,0.00,5,Rain,206<br />
2009-7-6,31,28,25,26,24,23,94,86,70,1012,1011,1010,10,10,7,16,8,,0.00,5,Rain-Thunderstorm,56<br />
2009-7-7,32,28,24,25,24,22,100,76,62,1011,1010,1008,10,10,8,24,10,,0.00,2,,334<br />
2009-7-8,33,29,26,27,26,24,94,77,62,1009,1008,1005,10,10,8,24,11,,0.00,4,Rain,304<br />
2009-7-9,34,31,28,27,24,22,94,68,52,1007,1006,1004,10,10,10,27,13,,0.00,3,,327<br />
2009-7-10,33,30,27,26,25,23,89,78,59,1004,1003,1001,10,9,6,19,8,,0.00,6,Rain,313<br />
2009-7-11,35,31,27,27,26,25,89,75,56,1006,1004,1002,10,9,5,24,11,,0.00,5,Rain,109<br />
2009-7-12,33,30,27,28,27,25,94,83,71,1006,1004,1003,10,8,5,23,11,35,0.00,5,Rain-Thunderstorm,301<br />
2009-7-13,30,28,25,27,26,24,100,94,79,1005,1003,1001,10,6,2,26,14,,0.00,7,Rain-Thunderstorm,119<br />
2009-7-14,32,30,28,26,26,25,89,77,66,1007,1005,1004,10,10,6,32,24,52,0.00,6,Rain,167<br />
2009-7-15,34,30,26,27,26,25,100,78,59,1008,1007,1005,10,10,4,19,11,,0.00,4,Rain,288<br />
2009-7-16,33,30,27,28,27,26,94,85,71,1008,1006,1004,10,8,1,23,10,,0.00,6,Rain,329<br />
2009-7-17,34,30,27,27,27,25,94,83,63,1004,1000,998,10,8,3,19,13,40,0.00,5,Rain,306<br />
2009-7-18,32,28,25,26,25,24,100,80,66,1005,1001,997,10,8,2,48,31,84,0.00,6,Rain-Thunderstorm,138<br />
2009-7-19,32,29,27,27,26,24,89,77,66,1010,1007,1004,10,10,5,37,26,60,0.00,4,Rain,162<br />
2009-7-20,33,29,26,27,26,24,94,78,63,1013,1011,1008,10,10,10,29,18,,0.00,3,,154<br />
2009-7-21,33,30,28,27,26,25,94,80,66,1012,1010,1008,10,10,10,23,14,,0.00,4,,202<br />
2009-7-22,32,29,27,26,26,25,89,79,66,1009,1007,1005,10,10,10,24,11,,0.00,4,,255<br />
2009-7-23,32,29,27,27,26,25,94,79,66,1008,1007,1005,10,10,10,23,11,,0.00,3,Rain,232<br />
2009-7-24,31,29,27,27,26,25,94,86,75,1007,1006,1005,10,9,5,19,11,,0.00,5,Rain,213<br />
2009-7-25,31,28,26,27,26,25,100,90,79,1007,1006,1005,10,8,1,26,11,,0.00,5,Rain,110<br />
2009-7-26,31,28,26,27,26,25,94,81,70,1007,1006,1004,10,10,7,21,10,,0.00,5,,179<br />
2009-7-27,32,29,27,27,26,25,89,79,70,1006,1005,1003,10,10,10,21,13,,0.00,5,,189<br />
2009-7-28,33,31,29,27,26,24,84,77,66,1005,1004,1003,10,10,10,23,16,,0.00,3,,218<br />
2009-7-29,33,30,28,28,27,26,94,79,66,1007,1005,1004,10,10,10,21,11,,0.00,5,,217<br />
2009-7-30,33,30,28,27,27,26,94,79,66,1007,1005,1004,10,9,6,24,11,,0.00,3,,294<br />
2009-7-31,34,30,27,28,26,25,94,79,63,1006,1004,1002,10,8,6,24,11,,0.00,4,,304<br />
2009-8-1,33,30,27,28,27,26,94,79,66,1004,1000,998,10,7,4,24,10,,0.00,5,,282<br />
2009-8-2,35,31,28,28,27,25,94,79,63,999,997,994,9,6,3,23,10,,0.00,5,,280<br />
2009-8-3,31,29,28,27,26,25,94,83,74,1002,1000,997,10,9,2,32,16,50,0.00,6,Rain,156<br />
2009-8-4,33,30,28,27,26,25,89,77,66,1003,1002,1001,10,10,7,24,19,,0.00,5,Rain,171<br />
2009-8-5,32,29,27,27,26,25,94,81,70,1003,1002,1000,10,9,5,14,8,,0.00,6,Rain,322<br />
2009-8-6,31,29,26,27,26,25,100,81,70,1001,997,992,10,10,5,42,19,64,0.00,6,Rain,324<br />
2009-8-7,29,27,26,27,27,26,100,98,89,992,982,978,8,2,1,72,53,113,0.00,8,Rain,284<br />
2009-8-8,27,26,26,27,27,26,100,100,100,987,982,977,2,1,0,84,64,121,0.00,8,Rain-Thunderstorm,233<br />
2009-8-9,29,28,27,27,27,26,100,93,84,998,993,987,6,4,1,47,35,82,0.00,8,Rain,212<br />
2009-8-10,29,27,26,27,27,25,100,93,89,1006,1002,998,6,3,0,34,19,60,0.00,7,Rain-Thunderstorm,190<br />
2009-8-11,32,29,26,27,27,25,100,85,74,1009,1007,1006,10,6,1,19,13,,0.00,6,Rain-Thunderstorm,180<br />
2009-8-12,31,28,26,27,27,25,100,88,79,1010,1009,1007,10,8,5,21,11,,0.00,5,Rain-Thunderstorm,170<br />
2009-8-13,32,29,26,27,26,25,100,84,70,1010,1009,1008,10,9,6,19,10,,0.00,3,,198<br />
2009-8-14,33,29,26,27,26,24,94,80,66,1012,1010,1009,10,10,8,21,10,,0.00,4,Rain,344<br />
2009-8-15,33,29,26,26,26,24,94,77,62,1011,1010,1009,10,9,6,21,10,,0.00,4,,344<br />
2009-8-16,32,29,26,27,26,23,94,81,70,1012,1011,1009,10,10,6,21,10,,0.00,6,Rain,78<br />
2009-8-17,32,28,25,26,25,23,89,77,62,1013,1011,1009,10,10,5,19,8,,0.00,4,Rain,226<br />
2009-8-18,33,29,26,26,25,24,94,81,63,1012,1011,1010,10,10,10,24,11,,0.00,4,Thunderstorm,62<br />
2009-8-19,33,29,25,26,24,23,94,74,62,1012,1011,1009,10,10,10,23,10,,0.00,3,,2<br />
