
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-16,34,26,18,19,14,11,69,48,24,1012,1011,1010,10,10,10,16,10,,0.00,1,,246<br />
2012-8-17,32,27,21,19,16,11,69,52,23,1014,1013,1011,10,10,10,21,8,,0.00,4,,257<br />
2012-8-18,31,26,21,18,17,13,73,55,35,1017,1016,1014,10,10,10,21,10,,0.00,2,,214<br />
2012-8-19,31,26,21,19,17,15,78,58,36,1020,1019,1017,10,10,10,19,8,,0.00,2,,229<br />
2012-8-20,32,27,22,19,16,10,69,50,26,1022,1019,1017,10,10,10,19,6,,0.00,2,,249<br />
2012-8-21,33,26,19,19,14,12,65,48,26,1019,1017,1015,10,10,10,16,6,,0.00,1,,257<br />
2012-8-22,36,28,20,20,14,9,64,43,18,1017,1016,1014,10,10,10,21,10,,0.00,1,,219<br />
2012-8-23,37,29,21,19,13,6,65,42,15,1016,1014,1012,14,10,10,16,6,,0.00,1,,208<br />
2012-8-24,36,28,20,20,14,10,65,43,20,1014,1012,1011,10,10,10,16,6,,0.00,,,250<br />
2012-8-25,37,29,21,20,15,8,65,44,18,1013,1011,1009,10,10,10,16,8,,0.00,1,,204<br />
2012-8-26,37,30,23,20,14,6,69,41,15,1010,1008,1005,10,10,10,21,6,,0.00,,,224<br />
2012-8-27,33,27,22,14,11,9,53,36,18,1012,1007,1004,10,10,10,50,19,72,0.00,2,,346<br />
2012-8-28,30,26,20,16,10,7,56,37,15,1017,1015,1012,10,10,10,53,34,64,0.00,1,,317<br />
2012-8-29,31,23,16,18,11,8,63,47,17,1019,1017,1016,10,10,10,23,10,,0.00,,,155<br />
2012-8-30,30,23,17,18,15,12,77,58,32,1018,1017,1015,10,10,10,21,10,,0.00,1,,178<br />
2012-8-31,31,24,18,18,14,12,78,56,23,1017,1016,1014,10,10,10,23,5,,0.00,1,,222<br />
2012-9-1,30,23,17,17,14,11,73,54,27,1019,1017,1016,14,10,10,19,10,,0.00,1,,156<br />
2012-9-2,29,23,18,17,14,10,78,53,27,1021,1020,1018,10,10,10,19,10,,0.00,1,,195<br />
2012-9-3,29,23,17,17,14,11,73,57,36,1020,1017,1014,10,10,10,21,10,,0.00,1,,200<br />
2012-9-4,29,23,16,18,16,11,82,63,42,1016,1014,1012,10,10,10,23,10,,0.00,1,,191<br />
2012-9-5,30,23,17,19,17,13,83,63,29,1015,1013,1011,10,10,10,23,6,,0.00,,,218<br />
2012-9-6,31,24,18,20,18,15,83,67,30,1014,1012,1010,14,10,10,24,8,,0.00,2,,231<br />
2012-9-7,31,27,22,18,14,10,73,47,23,1016,1015,1013,10,10,10,24,16,,0.00,4,,301<br />
2012-9-8,30,25,20,17,13,6,73,51,22,1018,1016,1014,10,10,10,19,8,,0.00,3,,225<br />
2012-9-9,31,23,16,16,11,8,77,47,18,1018,1016,1014,10,10,10,19,8,,0.00,1,,210<br />
2012-9-10,29,24,19,17,13,9,73,52,27,1021,1019,1016,10,10,10,21,10,,0.00,3,,202<br />
2012-9-11,28,23,18,15,13,9,73,53,30,1020,1017,1015,10,10,10,24,10,,0.00,2,,186<br />
2012-9-12,27,22,17,15,13,12,68,56,34,1016,1013,1009,10,10,10,23,10,,0.00,3,,160<br />
2012-9-13,28,22,16,15,13,9,77,53,30,1011,1008,1006,10,10,10,26,8,,0.00,2,,148<br />
2012-9-14,28,23,19,20,17,13,88,68,39,1013,1010,1007,10,10,7,34,10,,2.03,6,Rain-Thunderstorm,140<br />
2012-9-15,22,21,19,20,17,16,94,80,64,1012,1010,1008,10,10,8,34,11,,4.06,7,Rain-Thunderstorm,116<br />
2012-9-16,24,21,18,17,16,15,88,74,57,1011,1010,1009,10,10,10,34,6,,0.51,6,Rain,322<br />
2012-9-17,23,21,18,18,17,15,94,78,50,1015,1013,1011,10,10,10,23,10,,2.03,6,Rain-Thunderstorm,325<br />
2012-9-18,26,22,18,19,17,14,94,78,38,1015,1014,1013,10,10,10,19,6,,0.51,4,Rain,189<br />
2012-9-19,26,22,18,18,17,15,88,73,43,1014,1013,1011,10,10,10,19,8,,0.00,2,,149<br />
2012-9-20,26,22,18,19,16,9,88,74,52,1014,1012,1010,10,10,10,39,8,39,2.03,3,Rain-Thunderstorm,285<br />
2012-9-21,21,18,16,9,6,3,59,44,24,1018,1017,1014,10,10,10,55,37,74,0.00,1,,342<br />
2012-9-22,23,19,13,8,4,2,67,40,17,1019,1017,1016,10,10,10,24,16,,0.00,,,325<br />
2012-9-23,26,18,11,13,8,4,76,51,24,1021,1018,1017,10,10,10,13,5,,0.00,,,206<br />
2012-9-24,27,20,13,17,12,9,77,61,42,1017,1015,1012,10,10,10,19,8,,0.00,,,121<br />
2012-9-25,26,20,14,19,14,10,78,67,45,1012,1011,1010,10,10,10,19,6,,0.00,2,,320<br />
2012-9-26,32,24,17,18,14,8,88,58,16,1015,1013,1012,10,10,10,19,6,,0.00,4,,340<br />
2012-9-27,31,23,16,16,14,11,78,57,25,1017,1016,1015,10,10,10,13,6,,0.00,1,,235<br />
2012-9-28,32,24,17,17,14,10,83,59,26,1019,1017,1016,10,10,10,14,5,,0.00,1,,259<br />
2012-9-29,32,24,17,18,14,9,83,57,24,1020,1018,1017,10,10,10,14,6,,0.00,,,209<br />
2012-9-30,32,23,16,17,14,11,82,55,20,1019,1018,1017,10,10,10,14,5,,0.00,,,209<br />
2012-10-1,32,24,16,17,12,8,77,51,22,1020,1018,1017,10,10,10,19,8,,0.00,,,143<br />
2012-10-2,28,21,15,18,13,9,78,60,45,1019,1016,1014,14,10,10,26,8,,0.00,2,,147<br />
2012-10-3,30,23,16,18,14,11,83,62,25,1015,1013,1011,10,10,7,19,8,,0.00,1,,193<br />
2012-10-4,28,23,18,14,12,8,77,47,19,1015,1014,1012,10,10,10,23,14,,0.00,2,,315<br />
2012-10-5,29,21,14,14,12,6,82,59,23,1019,1016,1014,10,10,10,13,10,,0.00,2,,160<br />
2012-10-6,28,21,13,15,12,9,82,61,30,1022,1020,1018,10,10,10,16,8,,0.00,1,,165<br />
2012-10-7,26,20,13,16,12,8,77,61,32,1018,1015,1011,10,10,10,19,8,,0.00,,,157<br />
2012-10-8,24,19,14,12,7,-2,82,44,15,1015,1011,1009,10,10,10,40,13,55,0.00,2,,357<br />
2012-10-9,19,17,14,10,6,-1,68,47,22,1016,1014,1012,10,10,10,14,5,,0.00,5,,123<br />
2012-10-10,22,18,14,13,11,8,82,61,33,1012,1011,1010,10,10,10,19,6,,0.00,6,Rain,297<br />
2012-10-11,24,19,14,13,11,6,88,62,28,1014,1012,1011,10,10,10,19,6,,0.00,3,,237<br />
2012-10-12,25,19,13,15,12,9,82,65,35,1016,1015,1014,10,10,10,21,10,,0.00,4,,148<br />
2012-10-13,26,21,17,19,14,12,78,64,42,1015,1013,1012,10,10,10,19,8,,0.00,4,Rain,226<br />
2012-10-14,26,22,18,19,15,12,83,65,47,1013,1011,1009,10,10,10,19,6,,0.00,6,Rain,184<br />
2012-10-15,23,19,16,18,15,11,94,75,57,1016,1013,1011,10,10,6,19,6,,6.10,3,Rain,135<br />
2012-10-16,23,18,13,19,15,12,88,79,64,1019,1017,1015,10,10,8,34,5,,0.51,5,Rain,161<br />
2012-10-17,27,21,16,17,15,12,94,71,39,1021,1019,1017,10,9,6,11,5,,0.00,2,,254<br />
2012-10-18,25,18,11,16,13,9,88,71,46,1023,1022,1021,14,10,10,14,5,,0.00,2,,260<br />
2012-10-19,25,19,13,16,13,11,88,72,47,1024,1022,1020,10,10,10,13,8,,0.00,1,,173<br />
2012-10-20,24,18,12,16,13,10,88,74,42,1021,1019,1016,10,8,7,16,8,,0.00,2,,156<br />
2012-10-21,23,19,14,14,12,9,82,65,38,1020,1017,1016,10,10,8,21,6,,0.00,2,,259<br />
2012-10-22,23,17,11,11,9,5,88,61,29,1018,1017,1015,10,10,10,14,6,,0.00,3,,160<br />
2012-10-23,23,18,14,11,10,8,88,59,29,1017,1017,1016,10,10,10,19,8,,0.00,5,,207<br />
2012-10-24,22,18,13,13,11,9,82,66,36,1018,1017,1016,10,10,10,16,8,,0.00,2,,150<br />
2012-10-25,21,17,12,13,11,8,82,70,47,1017,1014,1012,10,10,10,14,8,,0.00,3,,116<br />
2012-10-26,22,16,11,14,12,9,88,75,50,1012,1011,1009,10,10,8,14,8,,0.00,2,,172<br />
2012-10-27,18,15,12,16,13,9,88,83,73,1010,1007,1004,10,9,3,14,3,,4.06,6,Rain,170<br />
2012-10-28,22,19,16,18,17,15,94,85,68,1006,1004,1002,10,8,3,23,8,,8.89,6,Rain,195<br />
2012-10-29,24,21,18,18,14,6,94,67,43,1005,1003,1001,10,9,6,24,13,35,0.00,4,Rain,157<br />
2012-10-30,19,16,12,8,6,1,72,49,23,1013,1009,1004,10,10,10,34,14,52,0.00,2,Rain,321<br />
2012-10-31,19,13,8,11,9,6,88,72,39,1016,1014,1013,10,10,10,11,5,,0.00,4,,117<br />
2012-11-1,19,17,14,16,13,10,94,81,59,1014,1009,1004,10,9,4,29,10,,9.91,7,Rain,125<br />
2012-11-2,22,17,13,16,14,11,94,86,69,1018,1009,1007,10,6,0,11,3,,0.00,3,Fog,253<br />
2012-11-3,22,16,11,15,11,9,94,75,37,1018,1016,1012,10,8,0,16,5,,0.00,2,Fog,98<br />
2012-11-4,20,16,11,15,12,9,94,82,62,1018,1017,1015,10,10,10,13,6,,0.00,4,,113<br />
2012-11-5,21,17,12,15,13,3,94,79,42,1016,1013,1010,10,9,3,16,6,,0.00,4,,194<br />
2012-11-6,22,19,14,17,15,13,94,78,57,1014,1010,1008,10,9,2,13,5,,0.00,4,,286<br />
2012-11-7,19,14,11,13,9,7,94,72,39,1020,1016,1014,10,10,8,35,10,55,2.03,6,Rain,339<br />
2012-11-8,16,11,5,7,2,-1,81,54,25,1024,1022,1021,10,10,10,32,21,50,0.00,3,Rain,340<br />
2012-11-9,16,9,3,8,3,1,87,64,37,1021,1018,1015,10,10,10,24,6,,0.00,3,,327<br />
2012-11-10,18,11,4,4,3,1,81,56,23,1025,1021,1017,10,10,10,24,13,,0.00,1,,344<br />
2012-11-11,17,11,5,9,6,3,87,72,39,1027,1026,1024,14,10,10,11,5,,0.00,2,,116<br />
2012-11-12,16,11,5,10,7,3,93,77,52,1028,1026,1025,10,10,8,11,6,,0.00,5,,121<br />
2012-11-13,18,13,8,10,7,6,93,77,45,1025,1023,1021,10,9,6,11,5,,0.00,4,,114<br />
2012-11-14,16,11,7,11,8,5,87,77,53,1026,1025,1023,10,9,5,13,8,,0.00,5,,219<br />
2012-11-15,17,13,10,11,8,6,94,71,41,1026,1024,1022,10,9,6,10,5,,0.00,6,,112<br />
2012-11-16,16,13,12,9,8,8,82,69,47,1023,1022,1021,10,10,10,10,3,,0.00,6,,122<br />
2012-11-17,17,13,11,10,8,7,82,69,49,1022,1021,1020,10,10,8,16,5,,0.00,5,,161<br />
2012-11-18,16,12,9,9,8,7,87,73,50,1021,1020,1019,10,10,10,11,3,,0.00,5,,231<br />
2012-11-19,16,12,9,11,9,7,87,75,60,1020,1018,1017,10,8,3,13,6,,0.00,6,,287<br />
2012-11-20,16,13,12,13,12,10,94,83,72,1018,1017,1016,10,8,5,27,5,,11.94,7,Rain,249<br />
2012-11-21,16,13,10,12,11,9,94,78,55,1023,1020,1017,10,10,4,32,19,50,0.51,7,Rain,89<br />
2012-11-22,17,13,9,10,9,7,94,81,49,1024,1023,1022,10,10,8,11,5,,0.00,4,,111<br />
2012-11-23,16,12,9,11,9,9,88,77,53,1024,1023,1022,10,9,6,14,5,,0.00,5,Rain,139<br />
2012-11-24,16,14,12,10,9,8,88,76,50,1024,1023,1022,10,10,8,10,3,,0.00,5,,152<br />
2012-11-25,16,13,11,10,9,8,88,76,52,1024,1023,1021,10,10,10,14,5,,0.00,5,,117<br />
2012-11-26,16,12,9,11,9,8,93,80,58,1023,1021,1020,10,9,6,10,5,,0.00,5,,328<br />
2012-11-27,16,13,11,11,9,8,88,80,56,1020,1018,1017,10,8,5,11,3,,0.00,5,,64<br />
2012-11-28,15,13,11,11,11,9,94,81,67,1017,1014,1011,10,7,6,10,5,,0.00,6,,255<br />
2012-11-29,19,14,11,15,13,10,94,76,59,1010,1005,1002,10,9,2,34,16,45,6.10,4,Rain,147<br />
2012-11-30,19,14,9,9,8,4,82,63,25,1008,1007,1004,10,10,10,23,11,,0.00,2,,131<br />
2012-12-1,18,14,10,12,9,6,94,71,40,1014,1010,1008,10,10,10,14,10,,0.00,3,,131<br />
2012-12-2,14,11,8,10,8,5,94,84,67,1014,1010,1002,10,9,3,37,11,,19.05,6,Rain,233<br />
2012-12-3,17,11,6,9,5,0,93,74,41,1004,1002,998,10,10,6,71,14,93,4.06,3,Rain-Thunderstorm,99<br />
2012-12-4,10,6,2,0,-4,-7,65,49,17,1012,1009,1003,10,10,10,82,53,103,0.00,2,,344<br />
2012-12-5,8,5,2,6,2,-4,93,77,54,1009,1003,1000,10,9,5,40,10,,3.05,4,Rain,230<br />
2012-12-6,11,7,3,3,1,-2,87,61,39,1008,1005,1003,10,10,10,23,13,,0.00,2,,336<br />
2012-12-7,8,4,0,2,-2,-4,87,59,35,1016,1013,1008,10,10,10,37,14,40,0.00,2,,350<br />
2012-12-8,9,3,-2,7,2,-3,93,83,68,1017,1011,1002,10,9,6,13,5,,0.00,6,Rain,268<br />
2012-12-9,10,6,2,10,4,-4,100,79,60,1008,1003,1000,10,9,3,37,19,55,0.00,6,Rain,320<br />
2012-12-10,6,3,-1,-4,-7,-11,69,49,25,1011,1009,1007,10,10,10,37,27,61,0.00,2,,353<br />
2012-12-11,5,1,-2,4,-1,-7,100,81,61,1011,1007,1004,10,7,0,35,10,53,3.05,6,Fog-Rain,8<br />
2012-12-12,7,4,2,-3,-6,-7,61,47,27,1021,1016,1010,10,10,10,48,31,64,0.00,1,,345<br />
2012-12-13,7,2,-3,-5,-7,-10,80,47,22,1029,1025,1021,10,10,10,27,14,,0.00,,,346<br />
2012-12-14,7,1,-5,-1,-4,-7,87,73,45,1030,1029,1028,10,10,8,10,8,,0.00,2,,121<br />
2012-12-15,7,3,-1,4,1,-2,93,83,67,1030,1027,1023,10,8,6,8,3,,0.00,6,,115<br />
2012-12-16,9,7,5,7,6,4,93,86,78,1023,1017,1014,7,3,2,13,2,,0.00,8,Rain,72<br />
2012-12-17,12,9,7,9,7,5,94,87,76,1014,1012,1010,10,5,0,19,5,,0.00,6,Fog-Rain,289<br />
2012-12-18,9,8,7,7,6,4,93,81,63,1010,1007,1006,10,9,4,23,8,,4.06,7,Rain,154<br />
2012-12-19,9,7,5,5,3,-2,76,67,50,1011,1008,1006,10,10,10,32,16,48,0.00,6,Rain,348<br />
2012-12-20,9,7,4,0,-2,-3,65,57,38,1016,1013,1011,10,10,10,35,23,50,0.00,3,,342<br />
2012-12-21,8,3,-2,1,-2,-4,87,71,37,1016,1015,1013,10,10,10,16,8,,0.00,6,,287<br />
2012-12-22,8,6,3,3,1,-2,87,71,51,1022,1017,1014,10,10,10,23,6,,0.00,6,,317<br />
2012-12-23,7,3,-1,-2,-3,-4,87,59,34,1024,1022,1021,10,10,10,19,11,,0.00,5,,340<br />
2012-12-24,8,3,-3,1,-2,-4,93,78,44,1026,1025,1023,10,9,6,11,6,,0.00,2,,128<br />
2012-12-25,11,4,-2,3,0,-2,93,78,47,1026,1025,1023,10,8,6,10,6,,0.00,,,116<br />
2012-12-26,11,6,1,6,3,-1,93,84,62,1024,1022,1020,10,6,4,11,5,,0.00,6,,180<br />
2012-12-27,12,8,4,8,6,3,93,87,72,1020,1019,1018,7,3,0,14,3,,0.00,4,Fog,127<br />
2012-12-28,9,7,4,8,6,3,100,93,87,1018,1016,1014,4,0,0,11,5,,0.00,6,Fog,94<br />
2012-12-29,13,10,7,10,6,3,100,73,43,1024,1019,1015,10,8,0,26,8,40,2.03,6,Fog-Rain,40<br />
2012-12-30,11,7,3,3,2,1,87,62,40,1026,1025,1024,10,10,10,23,14,,0.00,4,,344<br />
2012-12-31,8,4,1,5,3,0,93,84,71,1025,1023,1022,10,10,10,11,5,,0.00,5,,114<br />
