
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-9,17,12,8,12,6,1,88,65,55,1006,999,993,10,10,7,47,16,72,0.00,3,Rain,176<br />
2010-2-10,13,12,11,12,9,7,100,85,72,996,992,989,10,8,4,58,35,74,0.00,5,Rain,239<br />
2010-2-11,12,10,9,7,5,3,76,66,58,1002,999,996,10,10,7,53,39,66,0.00,3,Rain,250<br />
2010-2-12,11,8,6,6,4,3,93,75,62,1008,1003,1000,10,9,2,61,32,85,0.00,5,Rain-Thunderstorm,236<br />
2010-2-13,12,10,8,7,6,3,93,75,54,1013,1010,1007,10,9,5,50,27,,0.00,4,Rain,214<br />
2010-2-14,13,10,8,10,8,6,93,85,72,1007,1002,999,10,9,7,45,16,,0.00,6,Rain,321<br />
2010-2-15,12,11,11,7,6,3,76,69,58,1010,1008,1006,10,10,10,40,24,,0.00,2,,277<br />
2010-2-16,17,13,11,14,10,5,94,78,62,1007,999,993,10,10,7,42,10,45,0.00,4,Rain,111<br />
2010-2-17,21,17,14,13,11,7,94,70,43,1006,1001,998,10,10,10,48,27,63,0.00,5,,201<br />
2010-2-18,23,17,12,13,9,3,88,65,27,1010,1008,1007,10,10,10,32,14,58,0.00,3,,205<br />
2010-2-19,26,22,18,13,9,3,64,45,27,1007,999,996,10,9,7,69,42,100,0.00,4,,186<br />
2010-2-20,20,17,13,14,9,6,94,72,49,1012,1004,999,10,9,6,58,32,66,0.00,3,,249<br />
2010-2-21,15,14,13,8,7,2,72,63,44,1016,1013,1011,10,10,2,55,35,82,0.00,2,Rain-Thunderstorm,245<br />
2010-2-22,20,18,15,12,9,4,77,63,45,1011,1009,1008,10,10,9,52,37,77,0.00,2,Rain,195<br />
2010-2-23,20,18,15,14,11,8,94,66,46,1010,1009,1008,10,10,8,39,27,,0.00,2,Rain,201<br />
2010-2-24,17,16,15,14,12,12,88,83,77,1010,1009,1008,10,10,8,50,32,,0.00,3,,233<br />
2010-2-25,17,16,14,13,11,8,88,77,59,1014,1012,1010,10,10,10,40,26,,0.00,2,,243<br />
2010-2-26,21,18,15,13,9,6,88,61,40,1013,1010,1008,10,10,10,42,31,,0.00,1,,211<br />
2010-2-27,15,13,12,13,11,7,94,78,67,1016,1014,1012,10,10,10,32,19,,0.00,1,,262<br />
2010-2-28,26,19,12,12,9,6,88,55,29,1012,1010,1008,10,10,10,47,19,60,0.00,4,,178<br />
2010-3-1,24,19,14,15,13,4,100,81,29,1020,1014,1009,10,10,10,47,21,,0.00,4,,265<br />
2010-3-2,15,14,14,13,12,11,94,84,77,1023,1022,1020,10,10,10,29,16,,0.00,2,,272<br />
2010-3-3,24,18,12,16,9,4,94,67,27,1020,1012,1004,10,10,10,63,14,89,0.00,2,,184<br />
2010-3-4,17,16,14,12,11,10,88,77,68,1011,1008,1005,10,10,10,53,34,71,0.00,4,,237<br />
2010-3-5,15,14,14,11,10,9,82,75,67,1014,1013,1012,10,10,10,85,34,,0.00,5,,261<br />
2010-3-6,14,12,11,10,6,4,82,68,58,1016,1014,1013,10,10,10,29,21,,0.00,3,Rain,350<br />
2010-3-7,13,11,9,11,9,7,94,91,82,1013,1008,1004,10,10,9,48,13,,0.00,6,Rain,76<br />
2010-3-8,13,11,9,11,8,6,100,82,67,1006,1005,1003,10,9,6,42,26,,0.00,5,Rain,57<br />
2010-3-9,17,13,9,12,10,6,100,78,67,1005,999,993,10,9,4,61,24,98,0.00,5,Rain,189<br />
2010-3-10,12,10,9,9,6,1,88,70,54,1012,1007,1001,10,10,4,42,27,58,0.00,4,Rain,239<br />
2010-3-11,12,10,9,8,6,2,82,71,54,1016,1014,1011,10,10,4,35,26,,0.00,5,Rain,218<br />
2010-3-12,13,11,9,7,5,4,72,67,54,1017,1016,1014,10,10,10,24,18,,0.00,5,,147<br />
2010-3-13,12,10,9,10,8,6,100,87,67,1017,1015,1014,10,8,5,35,16,,0.00,7,Rain,60<br />
2010-3-14,13,11,9,8,7,5,87,73,58,1019,1017,1015,10,10,10,32,16,,0.00,4,Rain,50<br />
2010-3-15,14,11,8,9,7,5,87,71,62,1022,1020,1018,10,10,10,21,11,,0.00,2,,231<br />
2010-3-16,14,12,10,9,7,4,88,74,54,1026,1023,1021,10,10,4,37,21,45,0.00,5,Rain,229<br />
2010-3-17,14,11,9,10,9,6,87,77,72,1035,1031,1026,10,10,10,29,19,,0.00,3,,24<br />
2010-3-18,18,13,8,10,7,5,87,70,49,1036,1034,1032,10,10,10,26,10,,0.00,1,,195<br />
2010-3-19,17,13,10,12,9,6,77,70,55,1032,1031,1029,,,,19,10,,0.00,,,86<br />
2010-3-20,19,14,10,13,10,6,87,74,49,1030,1028,1026,,,,16,6,,0.00,,,61<br />
2010-3-21,20,16,12,14,11,8,82,72,49,1027,1025,1023,,,,16,6,,0.00,,,36<br />
2010-3-22,19,17,14,13,8,0,82,60,32,1023,1020,1017,10,10,10,26,10,,0.00,4,,117<br />
2010-3-23,16,13,12,14,13,10,100,88,77,1018,1017,1016,10,10,10,24,10,,0.00,2,,22<br />
2010-3-24,16,13,11,13,12,10,94,84,77,1018,1017,1016,10,10,9,27,10,,0.00,1,,167<br />
2010-3-25,19,14,11,15,13,10,100,88,68,1019,1017,1015,10,7,4,23,8,,0.00,1,,71<br />
2010-3-26,22,17,13,15,13,9,100,87,57,1020,1019,1018,9,7,3,16,6,,0.00,3,,267<br />
2010-3-27,18,16,13,15,13,11,100,84,64,1019,1018,1017,10,9,3,39,18,,0.00,1,,242<br />
2010-3-28,16,13,12,13,12,9,88,81,72,1020,1019,1018,10,10,10,35,21,,0.00,1,,249<br />
2010-3-29,19,14,9,13,9,4,88,71,40,1019,1017,1015,,,,21,11,,0.00,,,130<br />
2010-3-30,25,20,15,14,11,-1,88,61,22,1014,1011,1009,10,10,10,39,18,60,0.00,2,,211<br />
2010-3-31,18,16,14,14,11,7,88,75,52,1017,1015,1011,10,10,10,32,18,,0.00,2,,241<br />
2010-4-1,17,14,13,15,9,3,88,68,45,1018,1017,1016,10,10,10,19,10,,0.00,1,,223<br />
2010-4-2,17,14,12,13,11,6,88,75,55,1021,1019,1017,10,10,10,26,11,,0.00,2,,264<br />
2010-4-3,18,13,9,11,9,6,87,74,52,1022,1021,1019,10,10,10,32,11,,0.00,1,,74<br />
2010-4-4,25,18,12,12,7,-2,82,56,20,1022,1018,1015,10,10,10,48,14,71,0.00,3,,181<br />
2010-4-5,18,16,12,13,10,8,82,73,56,1025,1024,1022,10,10,10,34,24,,0.00,2,,268<br />
2010-4-6,16,13,11,10,9,8,82,72,67,1025,1024,1021,10,10,10,24,14,,0.00,3,,39<br />
2010-4-7,17,13,11,11,8,5,77,68,48,1021,1019,1017,10,10,10,23,8,,0.00,2,,208<br />
2010-4-8,16,14,14,13,12,9,88,80,72,1020,1018,1016,10,10,8,19,11,,0.00,2,Rain,32<br />
2010-4-9,17,14,12,13,11,10,88,82,72,1021,1019,1018,10,9,5,23,13,,0.00,4,Rain,57<br />
2010-4-10,17,14,12,14,12,10,94,84,72,1021,1019,1017,10,10,10,14,6,,0.00,3,,347<br />
2010-4-11,19,14,10,13,9,6,94,70,52,1017,1012,1009,10,10,10,23,13,,0.00,2,,211<br />
2010-4-12,21,18,15,14,12,8,88,74,59,1009,1007,1006,10,10,10,27,16,40,0.00,4,,185<br />
2010-4-13,18,17,15,16,14,13,100,89,77,1012,1009,1007,10,10,8,26,13,,0.00,4,,47<br />
2010-4-14,19,17,14,16,14,12,100,87,64,1013,1011,1008,10,9,6,29,8,,0.00,4,Rain,122<br />
2010-4-15,24,20,16,16,14,13,100,80,53,1010,1008,1006,10,10,8,40,14,,0.00,3,,85<br />
2010-4-16,18,17,15,15,14,14,94,89,82,1013,1010,1008,10,10,10,23,13,,0.00,2,,18<br />
2010-4-17,18,16,14,15,14,13,94,89,82,1015,1013,1012,10,9,7,29,11,,0.00,3,,42<br />
2010-4-18,17,16,15,16,15,14,100,95,82,1015,1013,1011,8,4,1,19,8,,0.00,5,Rain,343<br />
2010-4-19,17,16,14,16,13,11,100,85,77,1018,1015,1013,10,10,4,24,14,,0.00,4,,300<br />
2010-4-20,18,16,13,14,12,8,88,78,67,1019,1017,1016,10,10,10,23,13,,0.00,2,,230<br />
2010-4-21,19,16,12,14,12,10,94,82,64,1020,1018,1016,10,10,10,24,10,,0.00,1,,81<br />
2010-4-22,22,16,12,16,12,8,88,71,43,1017,1013,1009,10,10,10,26,8,,0.00,4,,44<br />
2010-4-23,20,18,15,16,14,12,94,75,60,1011,1008,1006,10,10,7,29,13,66,0.00,4,Rain,321<br />
2010-4-24,18,17,15,16,15,12,100,89,72,1013,1011,1010,10,9,3,27,18,,0.00,6,Rain,218<br />
2010-4-25,18,17,15,16,16,15,100,92,83,1020,1017,1013,10,9,2,24,10,,0.00,3,Rain,36<br />
2010-4-26,19,17,14,16,15,12,100,91,83,1022,1020,1019,10,10,10,21,8,,0.00,2,,246<br />
2010-4-27,18,16,13,16,14,11,100,88,77,1021,1020,1019,10,10,10,19,8,,0.00,2,,331<br />
2010-4-28,20,18,15,17,15,14,100,88,78,1021,1020,1019,10,9,6,32,13,,0.00,2,,68<br />
2010-4-29,20,17,14,17,16,13,94,89,82,1021,1020,1019,10,9,6,14,8,,0.00,1,,15<br />
2010-4-30,21,17,13,16,14,11,94,80,60,1020,1019,1018,10,10,10,24,8,,0.00,1,,15<br />
2010-5-1,23,18,14,16,13,10,88,72,50,1018,1016,1014,,,,23,10,,0.00,,,105<br />
2010-5-2,22,19,16,17,13,2,88,69,34,1014,1013,1012,,,,21,6,,0.00,,,30<br />
2010-5-3,24,20,16,18,16,9,94,80,43,1013,1010,1007,10,10,10,26,11,,0.00,2,,85<br />
2010-5-4,27,23,18,18,14,3,100,69,21,1007,1005,1001,10,10,10,37,16,37,0.00,4,,21<br />
2010-5-5,18,16,14,17,14,10,94,82,64,1010,1006,1004,10,9,7,27,14,,0.00,4,,271<br />
2010-5-6,18,17,15,13,11,9,77,68,56,1012,1010,1009,10,10,10,29,21,,0.00,3,,231<br />
2010-5-7,20,18,15,12,9,6,68,57,45,1012,1010,1008,10,10,10,34,19,,0.00,3,,119<br />
2010-5-8,21,19,16,15,14,12,88,75,64,1014,1010,1007,10,10,10,37,23,,0.00,2,,54<br />
2010-5-9,21,17,13,16,14,11,88,80,64,1015,1014,1013,10,10,10,26,11,,0.00,1,,61<br />
2010-5-10,28,22,17,17,13,2,94,64,21,1013,1011,1009,10,10,10,32,10,50,0.00,1,,56<br />
2010-5-11,26,22,19,18,14,6,88,62,28,1011,1008,1007,10,10,10,32,13,,0.00,2,,3<br />
2010-5-12,21,19,18,18,16,11,94,81,60,1010,1009,1007,10,10,10,32,14,,0.00,2,,6<br />
2010-5-13,20,18,16,17,16,11,94,83,56,1013,1011,1010,10,10,10,32,14,,0.00,2,,265<br />
2010-5-14,22,18,15,17,16,13,94,81,64,1012,1007,1001,10,10,8,35,11,,0.00,3,Rain,47<br />
2010-5-15,19,17,15,18,13,11,94,75,64,1013,1006,1000,10,9,3,53,39,71,0.00,4,Rain-Thunderstorm,255<br />
2010-5-16,18,17,16,12,11,10,77,68,59,1018,1015,1012,10,10,10,53,39,,0.00,3,,255<br />
2010-5-17,18,17,17,16,12,10,94,71,63,1020,1019,1018,10,10,10,42,35,,0.00,3,,272<br />
2010-5-18,19,17,15,14,13,11,82,75,68,1021,1020,1019,10,10,10,29,21,,0.00,1,,257<br />
2010-5-19,20,17,14,14,12,10,82,71,60,1020,1016,1014,10,10,10,37,21,,0.00,2,,221<br />
2010-5-20,18,17,15,15,13,11,94,79,68,1017,1015,1013,10,10,6,45,31,,0.00,4,Rain,298<br />
2010-5-21,19,17,16,16,14,11,88,78,64,1019,1017,1016,10,10,7,26,16,,0.00,3,,329<br />
2010-5-22,20,17,14,16,14,11,88,81,73,1018,1017,1016,10,10,10,16,10,,0.00,1,,246<br />
2010-5-23,22,17,13,16,14,9,94,76,43,1017,1016,1015,10,10,10,106,13,,0.00,1,,56<br />
2010-5-24,21,18,15,17,14,12,83,78,68,1018,1017,1016,10,10,10,34,11,,0.00,2,,36<br />
2010-5-25,21,18,15,17,16,13,94,81,68,1019,1018,1018,10,10,10,26,11,,0.00,1,,47<br />
2010-5-26,22,18,14,18,16,10,94,79,49,1019,1016,1015,,,,24,8,,0.00,,,65<br />
2010-5-27,31,24,18,18,11,5,73,44,22,1015,1012,1010,10,10,10,45,18,61,0.00,2,,193<br />
2010-5-28,27,23,20,19,17,15,88,74,54,1015,1014,1012,10,10,10,27,11,,0.00,3,,99<br />
2010-5-29,23,21,19,20,18,17,94,88,73,1015,1014,1011,10,10,7,40,11,,0.00,4,Rain,26<br />
2010-5-30,21,20,19,20,19,15,100,92,68,1015,1014,1014,10,9,5,26,14,,0.00,3,,37<br />
2010-5-31,22,19,16,18,16,10,94,79,56,1014,1011,1008,10,9,6,34,16,,0.00,2,,228<br />
2010-6-1,21,20,19,18,18,17,94,86,78,1011,1009,1007,10,9,6,26,14,,0.00,2,,296<br />
2010-6-2,22,19,17,17,16,13,94,78,60,1010,1008,1007,10,10,10,34,16,,0.00,1,,233<br />
2010-6-3,21,19,18,18,16,14,88,79,68,1012,1010,1008,10,10,10,27,19,,0.00,1,,256<br />
2010-6-4,22,19,16,18,16,13,88,81,73,1017,1014,1011,10,10,10,119,10,,0.00,2,,306<br />
2010-6-5,22,20,19,18,17,14,88,79,73,1020,1019,1018,10,10,10,21,14,,0.00,2,,11<br />
2010-6-6,23,20,17,19,16,12,88,78,64,1019,1017,1016,,,,32,10,,0.00,,,33<br />
2010-6-7,26,21,17,19,17,14,94,80,47,1016,1015,1013,,,,29,10,,0.00,,,10<br />
2010-6-8,29,23,18,19,16,11,88,68,35,1014,1012,1010,10,10,10,37,11,,0.00,1,,44<br />
2010-6-9,31,24,19,20,17,14,83,66,35,1012,1011,1009,,,,29,10,,0.00,,,78<br />
2010-6-10,31,26,20,21,18,12,88,69,31,1012,1011,1010,,,,27,10,,0.00,,,11<br />
2010-6-11,29,24,21,22,19,14,94,71,47,1013,1012,1011,10,10,10,34,10,,0.00,2,,10<br />
2010-6-12,25,23,21,21,19,15,94,76,57,1014,1012,1011,10,10,10,24,11,,0.00,2,,1<br />
2010-6-13,26,23,20,22,20,18,94,86,73,1013,1012,1011,10,8,7,24,10,,0.00,3,,16<br />
2010-6-14,26,23,22,22,21,19,94,89,73,1015,1013,1012,10,8,5,27,13,,0.00,3,,13<br />
2010-6-15,31,26,22,23,20,13,100,75,37,1014,1012,1009,10,9,6,34,13,,0.00,3,,266<br />
2010-6-16,24,22,21,21,20,18,94,82,73,1015,1014,1013,10,9,7,35,16,,0.00,1,,3<br />
2010-6-17,28,24,21,22,21,19,94,85,66,1015,1013,1012,,,,19,10,,0.00,,,9<br />
2010-6-18,29,26,22,22,20,14,94,78,40,1013,1011,1009,10,10,10,34,13,,0.00,2,,21<br />
2010-6-19,23,22,21,21,18,16,94,80,69,1010,1009,1007,10,10,10,34,14,,0.00,3,Rain,285<br />
2010-6-20,25,23,20,18,17,13,83,70,50,1008,1006,1005,10,10,4,52,26,,0.00,4,Rain,236<br />
2010-6-21,21,20,19,17,15,13,83,73,64,1013,1010,1007,10,10,5,52,40,,0.00,4,Rain,263<br />
2010-6-22,21,20,20,17,17,16,83,78,73,1015,1013,1012,10,10,10,35,27,,0.00,3,Rain,277<br />
2010-6-23,23,21,20,19,18,16,88,79,73,1017,1015,1014,10,10,10,23,18,,0.00,2,Rain,317<br />
2010-6-24,23,20,18,18,17,15,88,77,65,1017,1016,1015,10,10,10,14,10,,0.00,3,,289<br />
2010-6-25,23,20,18,18,17,14,88,76,57,1016,1014,1013,10,10,10,27,10,,0.00,1,,30<br />
2010-6-26,25,21,17,18,17,14,82,72,61,1014,1013,1012,,,,32,13,,0.00,,,44<br />
2010-6-27,24,22,20,20,19,16,83,78,73,1016,1015,1014,10,10,10,29,19,,0.00,2,,43<br />
2010-6-28,25,22,20,21,19,17,88,81,73,1017,1016,1015,10,10,10,19,13,,0.00,1,,2<br />
2010-6-29,24,22,20,22,20,16,89,83,73,1017,1016,1015,10,10,10,23,10,,0.00,1,,15<br />
2010-6-30,25,22,20,21,19,15,94,76,65,1017,1016,1015,10,10,10,16,8,,0.00,1,,352<br />
2010-7-1,25,23,21,22,19,16,83,79,73,1016,1015,1014,10,10,10,26,10,,0.00,1,,32<br />
2010-7-2,27,23,21,22,21,18,94,81,69,1016,1015,1014,10,9,6,34,16,,0.00,1,,55<br />
2010-7-3,28,24,21,23,20,18,88,76,54,1016,1015,1014,,,,34,13,,0.00,,,55<br />
2010-7-4,26,23,21,23,21,17,89,80,65,1018,1017,1016,10,10,8,16,10,,0.00,1,,351<br />
2010-7-5,29,26,22,23,22,13,100,83,37,1017,1016,1014,8,8,7,21,8,,0.00,2,,22<br />
2010-7-6,28,26,23,23,22,20,89,79,74,1015,1014,1013,10,10,10,34,14,,0.00,1,,37<br />
2010-7-7,27,24,22,23,22,18,89,81,74,1017,1016,1015,10,10,10,29,10,,0.00,1,,35<br />
2010-7-8,28,26,23,23,22,20,94,78,62,1019,1018,1017,10,10,10,32,16,,0.00,1,,51<br />
2010-7-9,28,26,24,22,21,16,89,72,54,1019,1019,1018,10,10,10,27,16,,0.00,1,,50<br />
2010-7-10,28,24,22,23,21,19,88,76,65,1019,1017,1017,10,10,10,23,13,,0.00,1,,39<br />
2010-7-11,28,24,21,22,19,15,78,69,54,1017,1017,1016,,,,32,13,,0.00,,,28<br />
2010-7-12,28,24,22,24,21,16,89,74,54,1017,1016,1014,,,,16,6,,0.00,,,354<br />
2010-7-13,28,26,23,24,22,20,94,82,74,1015,1015,1013,,,,29,11,,0.00,,,19<br />
2010-7-14,33,28,23,24,22,19,89,73,46,1014,1013,1011,,,,23,10,,0.00,,,235<br />
2010-7-15,30,27,24,26,23,16,94,78,57,1013,1012,1011,,,,23,10,,0.00,,,10<br />
2010-7-16,30,27,24,25,24,22,94,81,66,1015,1013,1012,,,,40,13,,0.00,,,69<br />
2010-7-17,29,26,23,26,24,20,89,84,74,1015,1015,1014,10,10,10,26,10,,0.00,1,,32<br />
2010-7-18,29,27,24,25,24,22,94,84,74,1016,1014,1013,10,10,8,24,10,,0.00,2,,17<br />
2010-7-19,29,27,25,24,23,22,89,78,70,1014,1013,1012,10,10,10,23,10,,0.00,1,,42<br />
2010-7-20,29,27,24,26,23,21,89,80,70,1013,1012,1011,10,10,10,19,11,,0.00,3,,316<br />
2010-7-21,28,27,25,25,23,22,94,81,74,1014,1013,1012,10,10,8,24,11,,0.00,2,,321<br />
2010-7-22,31,28,25,25,23,21,89,78,66,1014,1013,1013,10,10,10,29,16,,0.00,1,,57<br />
2010-7-23,32,28,24,25,22,17,89,71,46,1016,1014,1013,,,,21,8,,0.00,,,4<br />
2010-7-24,31,29,27,25,22,16,84,67,45,1014,1012,1011,10,10,10,32,14,,0.00,3,,245<br />
2010-7-25,27,26,25,22,21,19,78,71,65,1008,1008,1007,10,10,10,29,23,,0.00,3,,284<br />
2010-7-26,28,26,23,20,18,14,73,61,53,1011,1009,1007,10,10,10,184,13,,0.00,2,Rain,292<br />
2010-7-27,27,23,19,21,18,14,88,70,57,1016,1014,1011,10,10,6,32,14,45,0.00,2,Rain-Thunderstorm,245<br />
2010-7-28,27,24,22,21,19,17,78,69,57,1017,1016,1015,10,10,10,26,16,,0.00,1,,83<br />
2010-7-29,27,23,21,22,20,16,78,74,69,1016,1013,1011,10,10,10,16,8,,0.00,1,,338<br />
2010-7-30,30,27,24,23,19,16,78,66,51,1012,1010,1007,10,10,10,40,24,,0.00,1,,224<br />
2010-7-31,27,24,23,20,19,17,78,67,61,1015,1013,1011,10,10,10,26,18,,0.00,3,,279<br />
2010-8-1,27,24,23,21,19,18,74,68,61,1017,1017,1016,10,10,10,26,14,,0.00,1,,29<br />
2010-8-2,28,24,20,21,18,15,78,66,54,1016,1015,1012,10,10,10,27,11,,0.00,1,,73<br />
2010-8-3,28,26,23,22,21,18,78,73,65,1013,1011,1009,10,10,10,21,11,,0.00,2,,340<br />
2010-8-4,27,24,22,21,20,17,83,74,65,1010,1008,1007,10,10,10,19,8,,0.00,1,,10<br />
2010-8-5,28,27,25,21,20,18,78,70,58,1009,1007,1007,10,10,10,21,13,,0.00,1,,328<br />
2010-8-6,26,24,23,20,17,15,78,63,54,1014,1011,1009,10,10,10,42,23,,0.00,2,,254<br />
2010-8-7,25,23,22,18,17,16,73,66,57,1017,1016,1014,10,10,10,24,18,,0.00,2,,238<br />
2010-8-8,27,24,23,20,18,17,73,66,57,1018,1017,1016,10,10,10,26,18,,0.00,1,,51<br />
2010-8-9,27,24,23,21,19,18,78,71,61,1017,1017,1015,10,10,10,23,14,,0.00,1,,45<br />
2010-8-10,28,24,21,21,18,15,78,65,51,1016,1015,1014,,,,27,11,,0.00,,,47<br />
2010-8-11,28,24,22,22,20,16,78,70,58,1016,1015,1014,,,,26,11,,0.00,,,39<br />
2010-8-12,30,27,23,23,21,17,83,71,48,1015,1014,1012,,,,27,8,,0.00,,,38<br />
2010-8-13,32,27,23,24,19,15,84,63,38,1013,1012,1011,,,,26,10,,0.00,,,51<br />
2010-8-14,37,31,26,23,15,8,79,41,6,1014,1012,1010,10,10,10,37,13,,0.00,2,,220<br />
2010-8-15,35,30,26,24,21,16,89,67,32,1016,1015,1014,10,10,10,37,11,60,0.00,1,,51<br />
2010-8-16,28,26,23,24,22,21,89,78,66,1017,1016,1015,10,10,10,35,14,,0.00,2,,49<br />
2010-8-17,28,27,24,23,22,20,83,74,69,1018,1016,1015,10,10,10,29,21,,0.00,1,,45<br />
2010-8-18,30,26,22,23,20,15,83,69,40,1015,1014,1012,,,,24,8,,0.00,,,16<br />
2010-8-19,31,27,24,23,21,17,83,71,48,1017,1015,1014,,,,42,14,,0.00,,,42<br />
2010-8-20,33,28,24,24,21,17,89,70,38,1019,1018,1017,,,,29,10,,0.00,,,89<br />
2010-8-21,30,28,25,26,23,20,94,78,65,1019,1018,1016,10,9,8,23,8,,0.00,1,,345<br />
2010-8-22,29,27,26,25,24,22,94,83,70,1018,1015,1014,10,10,10,23,11,,0.00,1,,322<br />
