
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-28,4,2,0,2,1,-1,100,91,81,1010,1003,1001,10,7,2,27,18,47,0.00,6,Rain-Snow,275<br />
2006-3-1,3,1,0,0,-2,-6,100,80,56,1005,1003,1001,10,9,1,27,21,45,0.00,4,Snow,258<br />
2006-3-2,4,1,-2,0,-2,-5,93,84,52,1003,1002,1001,10,9,1,26,16,45,0.00,2,Snow,223<br />
2006-3-3,3,0,-3,0,-2,-4,100,90,70,1001,998,996,10,7,5,16,3,,0.00,4,Snow,87<br />
2006-3-4,4,0,-4,-1,-3,-6,100,81,61,1001,999,999,10,7,2,24,8,,0.00,3,,254<br />
2006-3-5,5,2,-1,0,-2,-3,93,79,57,1018,1007,1002,10,9,3,32,14,48,0.00,5,Snow,259<br />
2006-3-6,5,2,0,1,-1,-4,93,82,61,1021,1016,1013,10,9,1,29,14,50,0.00,3,Rain-Snow,279<br />
2006-3-7,6,2,-1,4,-1,-5,100,77,46,1022,1019,1012,10,9,6,19,11,,0.00,5,,207<br />
2006-3-8,10,6,2,9,6,1,100,95,87,1012,1002,994,10,5,2,21,14,,0.00,6,Rain,193<br />
2006-3-9,10,8,6,9,7,5,100,94,76,1000,998,994,10,5,1,29,16,40,0.00,6,Rain,251<br />
2006-3-10,7,6,4,4,3,1,93,86,76,1000,1000,999,10,8,4,29,23,48,0.00,6,Rain,241<br />
2006-3-11,5,1,-3,4,-1,-7,100,85,64,1025,1012,1000,10,7,3,29,13,40,0.00,5,Rain-Snow,348<br />
2006-3-12,1,-2,-4,-4,-7,-10,86,73,44,1035,1031,1025,10,10,10,11,6,,0.00,3,,60<br />
2006-3-13,4,-1,-6,1,-7,-9,81,70,48,1034,1032,1026,8,7,6,14,6,,0.00,0,,100<br />
2006-3-14,6,0,-5,-2,-5,-7,93,68,45,1028,1025,1022,9,8,7,13,6,,0.00,,,106<br />
2006-3-15,8,3,-2,-2,-4,-6,87,68,40,1024,1023,1022,9,9,8,21,8,,0.00,,,63<br />
2006-3-16,3,0,-2,-2,-3,-4,93,76,60,1026,1025,1024,10,8,4,16,11,,0.00,6,,54<br />
2006-3-17,5,2,-1,-1,-2,-4,93,75,61,1027,1025,1024,10,6,3,24,13,,0.00,5,,67<br />
2006-3-18,8,3,-1,1,-2,-4,93,74,57,1024,1021,1018,10,7,4,27,19,40,0.00,2,,69<br />
2006-3-19,8,3,-2,2,-1,-2,100,84,53,1018,1015,1012,8,3,1,16,11,,0.00,5,Fog,60<br />
2006-3-20,7,4,3,2,1,-1,87,78,70,1013,1012,1010,10,8,3,16,11,,0.00,6,,60<br />
2006-3-21,7,3,0,-2,-3,-4,81,66,49,1012,1011,1010,10,10,10,23,14,40,0.00,6,,40<br />
2006-3-22,7,3,-1,-3,-4,-5,86,66,46,1013,1012,1012,10,10,10,23,11,,0.00,2,,47<br />
2006-3-23,10,3,-3,-2,-3,-5,86,63,40,1014,1011,1006,,,,26,13,,0.00,,,88<br />
2006-3-24,13,7,2,10,4,-5,100,80,56,1005,999,997,9,8,4,21,14,,0.00,6,Rain,122<br />
2006-3-25,15,12,10,12,9,6,100,86,55,1007,1004,999,10,7,3,27,14,,0.00,6,Rain,209<br />
2006-3-26,18,16,13,13,12,11,100,87,68,1010,1008,1006,10,8,3,32,19,,0.00,6,Rain,202<br />
2006-3-27,18,14,12,13,10,7,100,75,59,1006,1003,1001,10,10,6,45,18,66,0.00,4,Rain-Thunderstorm,202<br />
2006-3-28,13,11,8,7,5,3,82,69,51,1004,1003,1002,10,10,10,35,21,53,0.00,4,Rain,215<br />
2006-3-29,12,9,7,7,6,4,93,79,62,1013,1007,1003,10,9,7,26,19,45,0.00,6,Rain,219<br />
2006-3-30,15,12,9,12,9,5,100,86,71,1009,1003,999,10,9,4,34,19,45,0.00,6,Rain,203<br />
2006-3-31,14,12,11,10,8,7,88,78,63,1011,1007,1002,10,10,10,37,26,63,0.00,5,,234<br />
2006-4-1,15,12,9,10,7,4,88,75,48,1011,1009,1007,10,10,4,40,19,60,0.00,4,Rain-Thunderstorm,215<br />
2006-4-2,13,10,7,9,6,3,100,73,54,1011,1009,1006,10,9,4,37,19,55,0.00,5,Rain,213<br />
2006-4-3,10,8,7,7,5,4,93,80,71,1019,1016,1010,10,10,7,32,23,45,0.00,6,Rain,262<br />
2006-4-4,8,6,3,5,2,-2,93,73,57,1019,1018,1016,10,10,10,21,13,37,0.00,3,,295<br />
2006-4-5,8,4,2,3,0,-2,93,72,50,1017,1015,1014,10,10,5,19,8,40,0.00,3,Rain,346<br />
2006-4-6,12,6,1,2,0,-2,93,66,41,1017,1015,1014,10,10,8,24,10,37,0.00,6,,232<br />
2006-4-7,11,7,3,6,3,-1,87,73,61,1016,1014,1012,10,10,10,26,13,,0.00,6,,224<br />
2006-4-8,10,8,6,6,4,1,93,79,62,1012,1009,1007,10,10,5,29,19,48,0.00,5,Rain,220<br />
2006-4-9,10,7,3,4,2,0,93,76,58,1014,1012,1009,10,10,10,23,14,,0.00,4,,262<br />
2006-4-10,10,7,3,3,2,0,93,75,54,1023,1018,1014,10,10,10,29,10,48,0.00,4,Rain,354<br />
2006-4-11,10,6,1,3,1,-1,93,72,47,1025,1019,1012,10,10,8,35,10,55,0.00,6,Rain,231<br />
2006-4-12,11,8,5,6,4,3,100,78,58,1014,1012,1009,10,9,4,24,19,,0.00,5,Rain,264<br />
2006-4-13,14,10,7,9,8,5,100,86,72,1014,1010,1008,10,8,3,37,21,60,0.00,6,Rain,225<br />
2006-4-14,13,8,4,9,7,3,100,86,67,1016,1013,1009,10,9,1,27,18,,0.00,5,Fog-Rain,243<br />
2006-4-15,13,8,3,11,8,2,100,94,82,1016,1009,1002,10,5,0,21,6,,0.00,5,Fog-Rain,102<br />
2006-4-16,16,12,9,11,9,8,100,85,67,1013,1008,1001,10,7,2,32,14,,0.00,6,Rain,250<br />
2006-4-17,14,11,9,9,6,4,100,73,54,1014,1013,1012,10,8,2,24,13,,0.00,5,Rain,249<br />
2006-4-18,13,10,7,9,6,4,93,76,62,1015,1014,1013,10,9,2,24,13,39,0.00,5,,234<br />
2006-4-19,16,11,6,8,6,1,93,74,55,1015,1015,1014,10,9,5,21,11,,0.00,6,,211<br />
2006-4-20,17,12,8,7,6,4,82,66,48,1016,1015,1014,10,10,10,14,10,,0.00,6,,202<br />
2006-4-21,19,12,6,9,7,5,93,69,49,1019,1016,1015,10,9,8,14,3,,0.00,6,,8<br />
2006-4-22,12,9,7,9,6,4,94,81,71,1021,1019,1017,10,9,5,13,8,,0.00,6,,342<br />
2006-4-23,17,8,0,9,5,0,100,75,51,1018,1017,1016,10,6,1,10,3,,0.00,3,Fog,321<br />
2006-4-24,19,14,9,10,9,8,100,77,52,1018,1017,1016,7,4,1,13,5,,0.00,6,Rain,80<br />
2006-4-25,21,14,8,14,10,7,93,74,52,1019,1017,1015,10,8,5,19,5,,0.00,5,,260<br />
2006-4-26,16,13,11,12,11,9,100,86,67,1021,1019,1018,10,6,2,19,11,,0.00,5,Rain,255<br />
2006-4-27,16,12,8,9,7,6,93,73,55,1024,1022,1021,10,9,4,23,10,35,0.00,5,,341<br />
2006-4-28,13,9,6,7,4,2,93,75,51,1024,1023,1021,10,9,5,29,13,50,0.00,4,,342<br />
2006-4-29,11,8,5,2,2,1,76,65,50,1022,1018,1016,10,10,10,27,13,52,0.00,4,,309<br />
2006-4-30,10,7,3,5,3,2,100,85,71,1016,1012,1011,10,10,5,16,8,,0.00,5,Rain,186<br />
2006-5-1,11,7,3,10,6,2,100,89,76,1010,1008,1006,10,8,5,23,11,,0.00,6,Rain,179<br />
2006-5-2,19,12,5,12,8,4,93,74,52,1013,1012,1009,10,10,10,21,11,,0.00,4,,172<br />
2006-5-3,25,17,8,15,12,7,93,71,47,1017,1015,1012,10,10,10,11,6,,0.00,6,,134<br />
2006-5-4,26,19,12,15,12,10,100,66,39,1018,1016,1015,8,5,3,26,8,,0.00,,Fog,91<br />
2006-5-5,23,17,12,15,12,9,82,72,60,1022,1019,1016,10,9,6,23,6,,0.00,6,,292<br />
2006-5-6,24,17,10,14,11,6,100,68,44,1022,1020,1017,10,6,3,23,8,42,0.00,5,,114<br />
2006-5-7,20,15,10,13,9,5,76,63,52,1018,1017,1016,10,10,10,14,10,,0.00,6,,122<br />
2006-5-8,22,18,14,13,10,7,88,66,43,1015,1013,1012,10,10,10,34,13,40,0.00,6,Rain,110<br />
2006-5-9,22,17,12,14,12,11,100,81,56,1018,1015,1013,10,7,1,23,11,40,0.00,4,Rain-Thunderstorm,299<br />
2006-5-10,23,17,12,15,13,11,94,77,53,1018,1017,1016,10,6,3,19,5,,0.00,2,Rain,258<br />
2006-5-11,25,17,8,14,11,6,94,71,47,1018,1017,1015,10,9,8,11,3,,0.00,1,,93<br />
2006-5-12,25,18,12,14,12,10,88,68,47,1016,1015,1014,10,8,6,14,5,,0.00,3,,279<br />
2006-5-13,22,17,13,16,12,10,88,77,60,1018,1015,1014,10,8,6,23,8,,0.00,4,,256<br />
2006-5-14,18,14,12,12,12,10,94,83,64,1027,1022,1018,10,6,2,14,8,,0.00,6,,123<br />
2006-5-15,23,16,8,16,12,8,100,82,61,1022,1016,1012,10,6,3,24,8,,0.00,6,,132<br />
2006-5-16,19,16,13,15,13,11,94,84,72,1018,1015,1014,10,9,6,24,14,,0.00,6,,248<br />
2006-5-17,20,16,12,16,13,11,100,86,72,1020,1017,1013,10,6,1,16,8,,0.00,6,Rain,193<br />
2006-5-18,19,16,12,16,13,11,94,80,64,1012,1010,1008,10,9,6,27,16,47,0.00,5,Rain,230<br />
2006-5-19,16,13,11,11,9,7,94,80,63,1008,1007,1005,10,9,5,48,24,82,0.00,5,Rain,217<br />
2006-5-20,15,12,10,11,9,7,94,80,67,1006,996,991,10,9,3,39,24,71,0.00,6,Rain,204<br />
2006-5-21,17,13,11,13,9,8,88,76,59,1004,1002,999,10,10,5,32,23,42,0.00,6,Rain,200<br />
2006-5-22,20,17,12,12,9,7,94,70,49,1003,998,996,10,10,8,45,21,72,0.00,4,Rain,189<br />
2006-5-23,14,11,9,8,7,4,93,73,54,1020,1012,1003,10,9,5,32,24,52,0.00,4,Rain,228<br />
2006-5-24,15,11,8,8,6,5,87,72,59,1020,1018,1012,10,10,9,39,19,66,0.00,5,Rain,217<br />
2006-5-25,15,12,9,12,9,7,100,86,72,1021,1017,1014,10,8,3,23,13,,0.00,5,Rain,244<br />
2006-5-26,15,11,8,14,12,7,100,92,87,1021,1018,1015,10,7,2,34,11,48,0.00,5,Rain,212<br />
2006-5-27,15,14,13,13,13,12,100,93,88,1022,1020,1017,10,6,3,23,18,40,0.00,7,Rain,235<br />
2006-5-28,16,14,13,12,9,7,94,74,55,1020,1019,1017,10,9,3,27,21,45,0.00,4,Rain,266<br />
2006-5-29,15,11,8,10,7,3,94,74,54,1018,1013,1011,10,9,5,26,11,47,0.00,4,Rain,274<br />
2006-5-30,11,8,6,7,5,3,93,76,58,1016,1015,1013,10,10,4,34,14,55,0.00,3,Rain,307<br />
2006-5-31,12,9,6,8,6,3,93,80,71,1025,1020,1016,10,10,5,24,11,48,0.00,5,Rain,304<br />
2006-6-1,12,10,8,7,6,4,93,75,58,1028,1025,1024,10,10,6,21,14,34,0.00,5,Rain,311<br />
2006-6-2,17,12,8,9,8,5,82,69,59,1031,1030,1030,10,10,10,11,5,,0.00,3,,330<br />
2006-6-3,19,14,9,14,9,2,93,76,54,1031,1029,1024,10,10,7,23,6,,0.00,4,,276<br />
2006-6-4,17,13,10,11,9,8,94,77,68,1028,1026,1024,10,10,7,23,8,,0.00,5,,319<br />
2006-6-5,17,13,9,9,8,5,77,65,55,1027,1025,1024,10,10,10,23,13,,0.00,4,,1<br />
2006-6-6,18,12,6,10,7,4,93,72,55,1030,1028,1027,10,10,10,16,6,,0.00,2,,344<br />
2006-6-7,20,13,7,11,9,6,93,70,49,1029,1028,1026,10,9,7,8,3,,0.00,1,,311<br />
2006-6-8,23,16,8,14,10,7,93,67,44,1028,1027,1016,9,7,6,8,2,,0.00,0,,58<br />
2006-6-9,26,18,11,14,12,9,94,62,42,1027,1025,1022,9,9,9,11,3,,0.00,,,86<br />
2006-6-10,28,20,12,15,13,10,94,60,39,1023,1021,1020,8,8,8,19,6,,0.00,,Fog,95<br />
2006-6-11,30,22,14,18,14,11,82,62,37,1024,1023,1021,,,,19,6,,0.00,,,110<br />
2006-6-12,29,21,13,16,13,10,82,60,40,1024,1022,1020,,,,14,8,,0.00,,,116<br />
2006-6-13,32,23,15,18,16,13,94,65,38,1021,1020,1017,7,6,6,27,2,,0.00,,,81<br />
2006-6-14,21,18,15,18,17,14,100,92,73,1020,1019,1017,8,3,1,35,11,60,0.00,5,Rain-Thunderstorm,329<br />
2006-6-15,15,13,12,14,12,9,100,91,77,1020,1019,1018,10,6,2,14,6,,0.00,7,Rain,331<br />
2006-6-16,20,16,11,11,9,7,88,69,46,1020,1020,1019,10,10,10,19,6,,0.00,2,,291<br />
2006-6-17,24,17,9,14,11,7,93,65,50,1023,1020,1018,,,,13,5,,0.00,,,347<br />
2006-6-18,29,21,13,17,14,11,88,66,42,1018,1015,1011,,,,14,5,,0.00,,,173<br />
2006-6-19,24,20,17,19,16,13,94,74,57,1015,1012,1010,10,10,7,23,8,,0.00,3,Rain,235<br />
2006-6-20,22,19,17,15,13,12,83,69,60,1016,1015,1014,10,10,10,21,11,,0.00,3,,233<br />
2006-6-21,20,18,14,15,12,8,88,76,52,1014,1012,1010,10,10,6,26,18,45,0.00,4,Rain,210<br />
2006-6-22,18,14,11,10,9,8,88,70,56,1017,1013,1011,10,10,10,29,18,45,0.00,3,,225<br />
2006-6-23,20,16,11,13,10,7,88,73,52,1029,1018,1017,10,10,10,11,6,,0.00,4,,193<br />
2006-6-24,25,18,11,15,13,9,88,72,50,1018,1016,1014,10,9,6,14,3,,0.00,2,,29<br />
2006-6-25,20,18,16,17,15,12,100,85,64,1015,1012,1010,9,5,1,16,10,,0.00,5,Rain-Thunderstorm,4<br />
2006-6-26,17,16,14,17,14,11,100,91,77,1019,1013,1010,10,6,2,27,11,,0.00,6,Rain,259<br />
2006-6-27,17,14,12,12,11,10,94,81,72,1022,1020,1019,10,10,10,13,6,,0.00,6,,6<br />
2006-6-28,21,14,9,12,11,9,100,72,56,1022,1021,1020,10,9,6,14,8,,0.00,1,,34<br />
2006-6-29,23,17,11,14,12,10,94,71,53,1023,1022,1022,10,10,8,14,10,,0.00,1,,35<br />
2006-6-30,27,20,13,17,15,12,94,68,51,1025,1024,1023,10,9,6,14,6,,0.00,1,,33<br />
2006-7-1,29,22,16,17,16,14,94,61,45,1025,1023,1021,10,8,7,19,8,,0.00,1,,75<br />
2006-7-2,30,22,15,17,14,13,94,60,37,1022,1020,1018,10,10,10,27,8,40,0.00,1,,99<br />
2006-7-3,30,23,16,16,15,12,82,59,43,1018,1016,1015,,,,21,10,,0.00,,,105<br />
2006-7-4,31,23,17,19,17,13,83,60,33,1016,1015,1013,10,10,10,13,6,,0.00,1,,114<br />
2006-7-5,29,26,22,19,18,17,83,64,48,1016,1014,1013,10,10,10,16,6,,0.00,1,Rain,204<br />
2006-7-6,28,23,19,25,18,16,100,79,48,1018,1017,1015,10,7,4,16,6,,0.00,3,Rain-Thunderstorm,243<br />
2006-7-7,23,20,17,19,17,15,94,87,73,1018,1017,1017,10,7,1,16,8,,0.00,5,Rain,251<br />
2006-7-8,24,19,15,16,14,13,94,75,50,1019,1018,1017,10,10,10,23,11,,0.00,5,Rain,225<br />
2006-7-9,24,20,17,17,16,13,94,74,53,1018,1015,1014,10,10,10,35,11,48,0.00,2,,205<br />
2006-7-10,26,20,15,20,16,13,94,72,57,1024,1023,1018,10,10,10,23,13,,0.00,2,,227<br />
2006-7-11,23,21,18,19,18,15,88,78,65,1026,1023,1021,10,10,6,26,8,,0.00,4,Rain,314<br />
2006-7-12,26,20,14,15,14,13,94,67,44,1027,1025,1022,10,8,5,10,5,,0.00,1,,53<br />
2006-7-13,27,21,16,17,14,13,94,66,48,1026,1023,1022,10,10,10,26,8,,0.00,1,,357<br />
2006-7-14,23,18,14,13,12,10,88,63,47,1030,1029,1027,10,10,10,24,16,,0.00,1,,42<br />
2006-7-15,26,19,12,14,12,10,88,62,42,1030,1029,1027,,,,23,14,,0.00,,,57<br />
2006-7-16,30,22,15,15,13,10,72,52,37,1028,1027,1025,,,,23,11,,0.00,,,76<br />
2006-7-17,31,23,16,16,14,12,77,55,37,1026,1024,1022,,,,13,5,,0.00,,,70<br />
2006-7-18,33,24,17,17,16,14,88,56,31,1023,1021,1019,,,,14,6,,0.00,,,80<br />
2006-7-19,35,26,17,18,17,15,88,55,32,1020,1017,1015,10,10,10,13,10,,0.00,1,Thunderstorm,98<br />
2006-7-20,29,24,20,20,18,17,88,67,48,1020,1017,1015,10,10,10,24,14,47,0.00,1,Rain-Thunderstorm,256<br />
2006-7-21,32,26,20,19,18,16,78,59,43,1021,1020,1018,10,10,10,11,6,,0.00,1,,285<br />
2006-7-22,28,24,20,21,19,17,100,76,58,1019,1017,1015,10,8,5,24,8,40,0.00,3,Rain-Thunderstorm,99<br />
2006-7-23,27,22,18,20,18,16,94,80,61,1021,1019,1017,10,7,3,14,10,,0.00,3,,272<br />
2006-7-24,28,20,13,19,17,9,100,73,51,1022,1020,1013,10,10,10,21,3,,0.00,3,,8<br />
2006-7-25,32,26,19,20,18,17,94,65,46,1020,1018,1016,8,7,7,13,5,,0.00,,,54<br />
2006-7-26,34,27,21,20,18,10,78,58,34,1017,1016,1015,10,10,10,11,6,,0.00,3,,35<br />
2006-7-27,30,25,20,20,18,16,88,67,48,1018,1016,1014,10,9,8,23,6,,0.00,1,Rain,242<br />
2006-7-28,29,24,20,21,19,17,100,76,55,1021,1013,1010,10,9,4,19,3,,0.00,3,Rain,298<br />
2006-7-29,28,22,17,19,17,14,100,69,42,1012,1011,1010,10,7,1,29,6,,0.00,2,,225<br />
2006-7-30,26,22,18,20,17,15,94,76,61,1014,1012,1010,10,10,5,23,6,,0.00,2,Rain-Thunderstorm,217<br />
2006-7-31,24,19,15,15,13,11,88,69,50,1015,1013,1011,10,10,10,21,11,,0.00,2,,225<br />
2006-8-1,21,19,17,17,15,13,94,78,64,1010,1007,1004,10,9,3,32,14,50,0.00,4,Rain-Thunderstorm,218<br />
2006-8-2,20,17,14,15,13,11,100,81,56,1008,1007,1005,10,9,2,39,19,52,0.00,4,Rain-Thunderstorm,248<br />
2006-8-3,20,17,13,17,14,13,100,89,64,1010,1007,1004,10,7,3,23,10,47,0.00,6,Rain-Thunderstorm,290<br />
2006-8-4,20,18,17,18,16,14,100,88,77,1018,1013,1010,10,9,3,26,18,48,0.00,5,Rain,327<br />
2006-8-5,23,20,17,18,16,15,94,82,64,1021,1018,1016,10,10,10,26,18,42,0.00,3,,329<br />
2006-8-6,24,20,17,17,16,14,94,78,61,1021,1020,1019,10,10,7,23,13,,0.00,2,,327<br />
2006-8-7,23,18,13,17,16,12,100,85,65,1020,1019,1018,10,7,0,23,10,,0.00,4,Fog-Rain,320<br />
2006-8-8,20,18,15,15,12,10,94,72,56,1021,1020,1019,10,10,6,23,14,,0.00,3,Rain,357<br />
2006-8-9,18,16,12,15,12,10,94,82,68,1019,1016,1014,10,7,3,21,6,,0.00,3,Rain,269<br />
2006-8-10,18,14,10,12,11,9,94,75,56,1015,1013,1012,10,10,10,27,11,,0.00,2,,258<br />
2006-8-11,15,13,12,12,12,10,94,90,82,1012,1011,1009,10,8,3,16,8,,0.00,3,Rain-Thunderstorm,234<br />
2006-8-12,19,14,9,13,11,8,100,83,60,1009,1007,1006,10,8,2,13,8,,0.00,4,Fog,95<br />
2006-8-13,19,14,9,15,12,9,100,85,68,1008,1006,1003,10,7,1,14,5,,0.00,3,Fog-Rain-Thunderstorm,102<br />
