
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-23,-2,-3,-4,-6,-7,-8,80,78,74,1019,1018,1017,10,9,5,14,10,,0.00,8,Snow,65<br />
2009-2-24,0,-2,-3,-3,-4,-7,86,82,74,1023,1020,1018,10,4,2,21,11,,0.00,8,Snow,36<br />
2009-2-25,2,-1,-4,-4,-6,-8,86,71,56,1025,1024,1023,10,8,5,29,19,,0.00,6,,8<br />
2009-2-26,1,-3,-6,-6,-7,-8,93,77,60,1025,1021,1016,10,7,1,14,10,,0.00,6,,342<br />
2009-2-27,4,-2,-7,-1,-4,-8,100,88,65,1016,1013,1011,10,4,1,14,3,,0.00,2,,169<br />
2009-2-28,8,2,-3,1,-2,-4,100,83,46,1013,1012,1011,10,5,1,21,3,,0.00,6,,303<br />
2009-3-1,5,0,-5,0,-6,-12,93,67,29,1018,1016,1013,10,9,5,35,19,,0.00,4,Rain-Snow,326<br />
2009-3-2,4,-2,-7,-6,-8,-9,86,67,39,1019,1018,1017,10,8,1,29,14,43,0.00,5,,341<br />
2009-3-3,6,-1,-7,-4,-7,-9,93,69,36,1020,1019,1018,5,5,4,18,10,,0.00,0,,309<br />
2009-3-4,5,0,-5,1,-2,-7,100,82,57,1020,1019,1019,10,9,5,18,8,,0.00,4,,121<br />
2009-3-5,4,2,1,2,1,0,100,85,75,1019,1013,1005,10,9,5,29,19,50,0.00,7,Rain,124<br />
2009-3-6,8,6,3,8,5,2,100,98,93,1005,1000,997,10,4,0,26,21,47,0.00,7,Fog-Rain,133<br />
2009-3-7,10,7,4,8,6,4,100,94,82,1000,999,996,5,2,0,26,10,,0.00,7,Fog-Rain,170<br />
2009-3-8,11,8,5,10,6,4,100,95,76,1002,999,997,10,3,0,26,14,,0.00,5,Fog-Rain,194<br />
2009-3-9,8,6,3,5,4,2,100,92,71,1002,1001,1001,10,3,1,26,8,,0.00,7,Fog-Rain,243<br />
2009-3-10,7,3,1,2,1,-1,100,81,61,1012,1007,1002,10,9,3,26,13,,0.00,7,,324<br />
2009-3-11,10,4,-1,0,-1,-3,93,75,43,1018,1015,1012,10,9,5,18,10,,0.00,6,,297<br />
2009-3-12,9,4,-1,4,1,-2,100,82,53,1019,1018,1017,10,5,1,26,8,,0.00,4,Fog,160<br />
2009-3-13,7,3,-1,4,1,-2,100,88,66,1018,1013,1010,10,4,1,14,6,,0.00,5,,61<br />
2009-3-14,5,2,-1,2,1,-1,100,85,70,1010,1009,1008,10,9,2,29,18,,0.00,7,Rain,331<br />
2009-3-15,4,3,2,3,2,1,100,94,81,1018,1014,1010,10,7,3,32,24,,0.00,8,Rain,356<br />
2009-3-16,5,4,4,3,3,2,93,92,81,1024,1021,1018,10,6,2,21,11,,0.00,8,Rain,60<br />
2009-3-17,8,3,-1,3,1,-2,100,89,57,1025,1023,1018,10,4,0,14,8,,0.00,5,Fog-Rain,50<br />
2009-3-18,6,2,-2,3,1,-3,100,91,76,1018,1013,1011,10,5,0,21,8,,0.00,7,Fog-Rain,187<br />
2009-3-19,7,3,0,3,1,-3,100,83,49,1014,1011,1010,10,8,3,26,8,,0.00,7,Rain,352<br />
2009-3-20,7,2,-2,0,-2,-4,93,75,49,1021,1018,1014,10,10,10,26,14,,0.00,7,,328<br />
2009-3-21,9,4,0,2,0,-2,100,79,46,1023,1021,1018,10,6,3,26,13,,0.00,4,,353<br />
2009-3-22,10,4,-2,-1,-4,-8,93,61,28,1018,1011,1005,5,4,3,26,10,43,0.00,,,308<br />
2009-3-23,8,4,0,2,0,-2,100,76,57,1006,1002,998,4,3,1,40,13,55,0.00,7,Rain-Snow,284<br />
2009-3-24,14,7,-1,6,3,-1,100,82,51,999,997,995,5,3,2,32,14,,0.00,4,,221<br />
2009-3-25,6,3,0,3,2,-2,100,87,70,1004,999,996,10,10,10,32,13,55,0.00,7,Rain,340<br />
2009-3-26,5,1,-2,1,-2,-5,93,80,65,1012,1008,1004,10,9,4,26,18,,0.00,7,Rain-Snow,301<br />
2009-3-27,7,3,0,2,-1,-3,100,79,49,1016,1013,1012,10,7,2,18,10,,0.00,5,,6<br />
2009-3-28,10,3,-3,3,0,-3,100,84,47,1022,1019,1016,10,3,0,29,5,,0.00,0,Fog,177<br />
2009-3-29,10,7,4,6,4,2,100,84,62,1024,1023,1020,10,5,1,35,21,,0.00,2,Fog,174<br />
2009-3-30,12,9,6,7,6,4,100,86,72,1020,1018,1017,10,9,5,40,27,55,0.00,7,,175<br />
2009-3-31,12,9,6,10,8,6,100,92,82,1021,1020,1018,5,3,1,18,8,,0.00,7,Fog-Rain,5<br />
2009-4-1,14,11,9,10,6,4,94,70,51,1022,1021,1019,10,9,3,21,13,,0.00,6,,20<br />
2009-4-2,16,10,5,7,2,-5,87,58,27,1025,1021,1019,10,8,5,35,13,58,0.00,7,,345<br />
2009-4-3,14,7,1,5,0,-3,87,59,31,1026,1025,1022,,,,21,8,,0.00,,,152<br />
2009-4-4,19,11,4,4,2,-2,81,56,28,1022,1019,1016,,,,32,14,47,0.00,,,236<br />
2009-4-5,18,11,4,5,2,-2,93,58,26,1019,1018,1016,3,2,2,18,6,,0.00,0,,127<br />
2009-4-6,18,10,2,10,3,-1,100,70,34,1020,1018,1015,5,1,0,14,3,,0.00,0,Fog,149<br />
2009-4-7,21,12,3,7,3,0,81,55,30,1015,1014,1012,10,10,10,18,3,,0.00,6,,355<br />
2009-4-8,21,13,6,5,2,-2,71,48,21,1020,1016,1014,,,,26,11,,0.00,,,25<br />
2009-4-9,12,9,6,6,2,-2,81,62,41,1025,1023,1020,,,,18,14,,0.00,,,140<br />
2009-4-10,13,8,4,7,4,1,87,76,62,1023,1022,1021,10,9,3,21,6,,0.00,5,,189<br />
2009-4-11,11,9,7,6,4,1,87,72,58,1026,1024,1022,10,10,10,32,16,,0.00,6,,134<br />
2009-4-12,10,8,6,3,1,-2,81,61,50,1026,1025,1023,10,10,10,29,21,,0.00,6,,137<br />
2009-4-13,13,9,5,5,2,-3,87,65,33,1023,1020,1014,10,10,10,26,14,,0.00,3,,138<br />
2009-4-14,13,9,6,6,3,1,100,70,47,1014,1010,1008,5,5,5,26,10,,0.00,,,64<br />
2009-4-15,19,10,2,3,-2,-8,87,47,15,1009,1008,1007,,,,26,13,,0.00,,,22<br />
2009-4-16,16,10,5,6,3,0,87,60,36,1012,1010,1009,10,9,3,43,21,72,0.00,5,Rain,351<br />
2009-4-17,18,10,3,4,1,-1,87,55,30,1015,1014,1012,,,,18,11,,0.00,,,21<br />
2009-4-18,18,11,5,9,5,1,82,66,42,1015,1014,1013,,,,29,10,,0.00,,,218<br />
2009-4-19,21,14,9,9,4,-3,87,53,32,1026,1018,1014,10,10,10,32,14,50,0.00,6,,5<br />
2009-4-20,13,9,5,6,2,-1,93,60,41,1027,1025,1021,,,,26,11,,0.00,,,158<br />
2009-4-21,20,13,7,9,2,-8,93,53,23,1022,1019,1017,,,,32,13,47,0.00,,,350<br />
2009-4-22,10,7,3,-1,-6,-8,65,41,28,1025,1023,1021,10,10,10,29,19,47,0.00,1,,99<br />
2009-4-23,14,7,0,0,-6,-14,93,46,16,1021,1020,1019,,,,18,5,,0.00,0,,263<br />
2009-4-24,17,9,2,2,-3,-7,56,41,22,1021,1020,1018,,,,29,10,,0.00,,,256<br />
2009-4-25,16,10,5,4,1,-4,76,49,29,1024,1021,1018,10,10,10,18,6,,0.00,5,,212<br />
2009-4-26,18,12,7,5,1,-4,76,48,22,1027,1026,1024,,,,18,11,,0.00,,,65<br />
2009-4-27,21,13,6,2,-1,-5,76,39,17,1026,1024,1021,5,5,5,18,10,,0.00,0,,62<br />
2009-4-28,22,16,9,5,2,0,71,41,23,1022,1018,1014,5,4,3,26,8,,0.00,0,,76<br />
2009-4-29,20,14,8,8,5,2,82,56,32,1014,1010,1007,5,5,5,21,10,,0.00,0,,80<br />
2009-4-30,13,11,10,11,9,7,94,86,72,1007,1006,1006,10,7,1,18,8,,0.00,7,Rain,133<br />
2009-5-1,17,12,8,11,9,7,94,78,52,1008,1006,1005,10,9,1,18,5,,0.00,5,Rain,43<br />
2009-5-2,16,13,10,12,10,9,94,86,72,1016,1012,1009,10,8,4,21,13,,0.00,6,Rain,44<br />
2009-5-3,14,12,10,12,11,10,100,94,82,1017,1017,1016,10,6,0,18,11,,0.00,7,Fog-Rain,32<br />
2009-5-4,17,13,9,12,11,9,100,93,72,1017,1014,1011,10,6,0,14,6,,0.00,6,Fog-Rain,25<br />
2009-5-5,19,14,10,12,10,8,94,80,52,1011,1010,1009,10,8,1,18,11,,0.00,5,Rain,22<br />
2009-5-6,22,14,8,13,9,6,94,70,38,1011,1010,1009,10,9,5,40,11,,0.00,5,Rain-Thunderstorm,318<br />
2009-5-7,16,12,9,11,9,5,94,79,67,1012,1010,1009,10,10,10,40,13,43,0.00,6,Rain-Hail-Thunderstorm,293<br />
2009-5-8,18,13,8,11,8,5,93,79,55,1016,1014,1012,10,9,2,43,19,55,0.00,6,Rain,324<br />
2009-5-9,23,16,9,12,9,4,94,66,29,1020,1018,1016,10,10,10,26,11,,0.00,4,,333<br />
2009-5-10,24,17,9,11,8,6,87,57,31,1021,1020,1019,10,10,10,18,8,,0.00,5,,330<br />
2009-5-11,24,17,11,14,9,7,82,59,36,1019,1017,1016,10,10,10,21,6,,0.00,6,,190<br />
2009-5-12,24,19,14,15,13,11,94,74,53,1016,1013,1010,10,7,2,29,13,,0.00,8,Rain-Thunderstorm,208<br />
2009-5-13,19,14,9,15,7,2,94,65,32,1016,1015,1012,10,10,10,35,21,,0.00,7,,317<br />
2009-5-14,18,13,8,11,5,0,100,62,34,1017,1016,1015,10,8,4,29,10,29,0.00,4,,275<br />
2009-5-15,20,16,11,14,11,7,100,80,49,1016,1014,1014,10,7,2,18,6,,0.00,6,Rain,175<br />
2009-5-16,17,14,12,14,12,9,100,90,77,1018,1016,1015,10,4,0,18,6,,0.00,4,Fog,155<br />
2009-5-17,26,18,11,17,12,7,100,74,34,1018,1016,1015,10,5,0,26,8,,0.00,3,Fog,337<br />
2009-5-18,23,18,13,11,10,8,77,60,43,1021,1020,1018,10,10,10,26,16,,0.00,6,,16<br />
2009-5-19,21,16,11,12,11,8,94,66,49,1023,1022,1020,10,9,5,14,10,,0.00,3,,91<br />
2009-5-20,23,17,11,13,10,8,94,61,38,1021,1020,1018,5,5,5,14,5,,0.00,0,,162<br />
2009-5-21,26,19,13,16,12,9,82,61,41,1018,1017,1016,10,9,4,21,10,,0.00,2,,8<br />
2009-5-22,26,19,13,14,12,10,88,60,39,1017,1016,1015,10,10,10,21,11,,0.00,2,,91<br />
2009-5-23,27,20,14,17,13,10,100,64,39,1015,1011,1010,10,8,5,35,13,55,0.00,5,Rain,299<br />
2009-5-24,20,15,10,11,6,3,82,54,33,1016,1015,1014,10,9,2,32,23,50,0.00,6,Rain,324<br />
2009-5-25,22,16,10,13,8,6,94,65,38,1016,1015,1014,10,9,3,47,10,55,0.00,6,Rain,319<br />
2009-5-26,23,16,9,10,7,3,94,60,27,1018,1016,1014,10,10,10,26,10,,0.00,6,,10<br />
2009-5-27,24,17,10,9,5,1,82,47,23,1020,1019,1018,,,,21,8,,0.00,,,89<br />
2009-5-28,25,18,10,13,8,5,82,55,29,1020,1019,1016,,,,26,6,,0.00,,,211<br />
2009-5-29,24,18,13,15,12,7,88,68,36,1019,1015,1014,,,,18,10,,0.00,,,229<br />
2009-5-30,23,19,15,16,12,6,94,70,35,1023,1021,1019,10,10,10,18,6,,0.00,5,,159<br />
2009-5-31,22,18,13,15,13,10,94,72,53,1023,1022,1020,10,10,10,21,8,,0.00,6,,179<br />
2009-6-1,23,17,10,15,11,8,100,73,41,1022,1021,1018,5,3,0,18,5,,0.00,0,Fog,171<br />
2009-6-2,26,20,14,18,15,13,100,80,47,1017,1012,1005,10,5,0,26,6,,0.00,3,Fog,164<br />
2009-6-3,25,21,17,18,16,12,100,74,50,1005,1003,1001,10,7,2,29,19,,0.00,5,Rain,223<br />
2009-6-4,23,18,13,15,12,10,94,73,44,1010,1007,1003,10,9,3,18,6,,0.00,5,Rain,341<br />
2009-6-5,21,17,13,16,14,10,100,84,68,1013,1012,1011,10,8,1,14,5,,0.00,6,Rain,186<br />
2009-6-6,25,18,12,19,16,12,100,86,61,1013,1012,1012,10,4,0,32,6,,0.00,3,Fog,183<br />
2009-6-7,25,21,18,18,17,15,100,77,57,1012,1012,1011,5,3,1,43,23,61,0.00,0,Fog,191<br />
2009-6-8,28,23,18,18,16,14,94,72,42,1016,1014,1011,10,9,3,32,19,40,0.00,5,Thunderstorm,199<br />
2009-6-9,30,22,15,17,13,7,88,54,28,1018,1017,1016,10,10,10,18,6,,0.00,6,,143<br />
2009-6-10,32,24,17,19,13,10,88,50,26,1019,1018,1017,5,5,4,18,5,,0.00,0,,128<br />
2009-6-11,32,26,19,18,13,6,83,46,20,1017,1013,1009,,,,18,6,,0.00,,,145<br />
2009-6-12,29,22,15,22,17,12,94,68,50,1010,1006,1003,10,10,10,40,14,97,0.00,6,Rain-Thunderstorm,315<br />
2009-6-13,23,17,12,13,8,5,94,58,33,1017,1013,1008,10,10,10,32,23,40,0.00,3,,311<br />
2009-6-14,23,17,10,13,8,5,77,55,33,1020,1018,1017,10,10,10,26,5,,0.00,6,,164<br />
2009-6-15,24,19,15,17,11,5,94,61,29,1023,1021,1020,,,,26,8,,0.00,,,149<br />
2009-6-16,26,21,16,19,16,15,100,80,57,1020,1018,1015,10,5,1,35,13,,0.00,4,Fog,188<br />
2009-6-17,21,17,13,17,14,10,94,77,56,1021,1018,1015,10,10,4,35,18,55,0.00,6,Rain,347<br />
2009-6-18,23,16,9,12,9,5,94,61,31,1023,1022,1021,10,9,4,26,10,,0.00,4,,312<br />
2009-6-19,25,20,15,16,14,11,94,68,41,1022,1021,1020,,,,40,16,,0.00,,,204<br />
2009-6-20,26,20,15,17,12,6,100,62,29,1019,1017,1015,5,5,5,21,10,,0.00,0,Fog,176<br />
2009-6-21,30,23,17,18,13,9,94,55,30,1015,1012,1009,10,6,5,18,6,,0.00,0,,105<br />
2009-6-22,27,22,18,18,16,13,88,66,51,1010,1009,1008,10,10,10,21,5,,0.00,2,,162<br />
2009-6-23,27,21,16,21,18,15,100,82,51,1010,1009,1008,10,5,0,26,6,,0.00,3,,163<br />
2009-6-24,30,24,18,22,17,8,100,72,25,1011,1009,1007,10,5,0,26,10,,0.00,1,Fog,164<br />
2009-6-25,32,26,20,21,16,9,88,59,24,1009,1008,1006,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,133<br />
2009-6-26,32,26,20,22,18,13,100,73,31,1008,1007,1005,10,5,0,21,6,,0.00,4,Fog-Rain-Thunderstorm,34<br />
2009-6-27,27,23,20,22,19,17,94,79,61,1012,1010,1007,10,9,5,21,8,,0.00,5,Rain,105<br />
2009-6-28,31,26,20,20,16,9,94,60,25,1012,1011,1010,10,8,3,18,6,,0.00,4,,73<br />
2009-6-29,28,24,22,21,19,16,83,68,54,1013,1011,1010,10,10,10,21,11,,0.00,6,,94<br />
2009-6-30,32,27,22,21,18,13,88,61,35,1014,1013,1012,10,10,10,21,8,,0.00,6,,310<br />
2009-7-1,30,26,22,21,17,16,78,61,43,1018,1016,1013,10,10,10,32,13,,0.00,2,,86<br />
2009-7-2,32,26,21,15,12,10,57,40,26,1017,1015,1012,,,,18,11,,0.00,,,76<br />
2009-7-3,32,26,20,16,12,7,65,41,22,1012,1008,1005,10,10,10,29,10,47,0.00,4,Rain-Thunderstorm,98<br />
2009-7-4,29,24,20,18,15,11,73,56,35,1006,1004,1003,10,10,10,21,10,35,0.00,6,,327<br />
2009-7-5,31,24,19,16,12,8,78,45,24,1004,1003,1001,10,10,10,32,13,61,0.00,5,,338<br />
2009-7-6,30,23,16,20,15,12,83,57,35,1008,1006,1004,10,10,10,32,8,32,0.00,3,Rain-Thunderstorm,177<br />
2009-7-7,30,24,19,22,20,17,94,76,45,1010,1010,1008,10,8,3,29,6,,0.00,3,Fog-Thunderstorm,181<br />
2009-7-8,28,26,23,22,21,16,94,75,51,1010,1009,1008,10,10,10,32,18,,0.00,6,Thunderstorm,198<br />
2009-7-9,29,24,21,22,19,15,94,76,48,1011,1009,1007,10,8,0,43,16,61,0.00,6,Rain-Thunderstorm,319<br />
2009-7-10,29,22,16,18,15,12,94,63,37,1013,1012,1011,10,8,3,21,8,,0.00,4,,42<br />
2009-7-11,29,24,19,18,14,11,83,54,33,1012,1011,1009,10,10,10,18,6,,0.00,5,,99<br />
2009-7-12,27,23,20,20,18,13,88,74,50,1009,1007,1006,10,9,2,40,13,55,0.00,6,Rain-Thunderstorm,147<br />
2009-7-13,27,22,18,20,17,15,94,77,51,1008,1007,1006,10,9,3,32,8,32,0.00,6,Fog-Rain-Thunderstorm,303<br />
2009-7-14,22,19,17,17,16,13,88,77,64,1013,1011,1008,10,10,2,40,31,58,0.00,7,Rain,344<br />
2009-7-15,32,24,18,20,18,16,94,68,38,1017,1015,1014,10,9,3,40,27,50,0.00,5,Rain,16<br />
2009-7-16,35,28,22,20,17,10,83,54,23,1015,1014,1013,10,9,1,32,19,,0.00,5,Thunderstorm,29<br />
2009-7-17,37,30,23,18,13,4,69,40,14,1014,1011,1009,10,9,4,21,13,,0.00,4,,63<br />
2009-7-18,37,30,24,17,12,6,57,37,16,1010,1008,1007,10,10,10,18,8,,0.00,4,Rain,51<br />
2009-7-19,33,27,22,21,18,14,73,53,31,1008,1008,1007,,,,18,8,,0.00,,,158<br />
2009-7-20,28,24,20,19,14,11,83,54,35,1016,1013,1008,,,,40,26,61,0.00,,,346<br />
2009-7-21,30,23,16,15,11,7,77,46,23,1018,1017,1016,10,10,10,21,10,35,0.00,5,,335<br />
2009-7-22,31,23,16,18,13,8,88,53,27,1018,1017,1016,10,10,10,32,8,,0.00,3,,204<br />
2009-7-23,34,26,18,18,14,11,83,49,24,1017,1015,1014,,,,32,8,,0.00,,,215<br />
2009-7-24,35,29,23,20,16,10,69,48,23,1014,1012,1010,10,8,5,35,19,,0.00,3,,219<br />
2009-7-25,34,29,24,23,17,11,89,53,24,1011,1010,1009,5,5,4,29,14,58,0.00,3,,314<br />
2009-7-26,27,22,18,22,16,9,100,69,34,1015,1012,1008,10,7,0,40,19,55,0.00,6,Rain-Thunderstorm,324<br />
2009-7-27,26,20,14,12,10,7,77,52,32,1018,1016,1015,10,10,10,26,16,,0.00,4,,325<br />
2009-7-28,26,20,14,13,11,8,82,56,36,1019,1018,1017,10,10,10,18,10,,0.00,3,,332<br />
2009-7-29,29,21,14,14,11,8,82,49,27,1018,1017,1016,10,10,10,18,8,,0.00,6,,355<br />
2009-7-30,26,21,17,19,14,11,94,67,42,1017,1015,1014,10,9,3,29,10,43,0.00,6,Rain-Thunderstorm,351<br />
2009-7-31,28,23,19,20,18,15,94,75,51,1014,1012,1011,10,9,3,29,13,50,0.00,6,Rain-Thunderstorm,14<br />
2009-8-1,32,26,20,19,17,12,88,61,31,1015,1013,1012,10,10,5,26,19,43,0.00,6,Rain-Thunderstorm,2<br />
2009-8-2,31,26,20,17,16,12,83,58,31,1016,1015,1015,10,10,10,26,14,,0.00,3,,358<br />
2009-8-3,30,24,18,19,16,12,83,56,33,1016,1015,1014,,,,26,8,,0.00,,,182<br />
2009-8-4,30,24,19,21,19,16,94,72,48,1014,1014,1012,10,9,5,26,10,,0.00,3,Fog,198<br />
2009-8-5,32,24,18,21,18,13,100,67,31,1014,1013,1012,10,8,0,21,5,,0.00,3,Fog-Thunderstorm,69<br />
2009-8-6,29,24,20,16,13,11,78,49,33,1014,1013,1013,10,10,10,29,19,43,0.00,6,Rain,38<br />
2009-8-7,29,24,21,14,11,6,64,44,25,1013,1013,1012,10,10,10,21,16,,0.00,4,Rain,36<br />
2009-8-8,26,22,19,11,8,4,53,39,24,1017,1015,1013,10,10,10,26,14,,0.00,3,,43<br />
2009-8-9,24,21,17,11,8,5,60,45,29,1020,1019,1017,10,10,10,21,6,,0.00,5,,26<br />
2009-8-10,24,18,13,12,10,7,82,56,38,1020,1020,1019,10,10,10,18,6,,0.00,4,,27<br />
2009-8-11,25,19,14,13,8,4,77,47,27,1021,1019,1018,10,10,10,14,5,,0.00,3,,103<br />
