
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-5,1,-4,-9,-1,-8,-11,93,78,68,1032,1028,1022,10,9,4,29,14,,0.00,5,,88<br />
2005-2-6,5,2,0,3,1,-2,93,86,76,1021,1006,978,10,8,3,66,26,95,0.00,7,Rain,151<br />
2005-2-7,5,3,1,3,-1,-3,93,81,70,976,973,971,10,8,1,58,39,90,0.00,6,Rain-Snow,186<br />
2005-2-8,2,0,-1,0,-2,-6,100,85,60,973,970,968,10,9,1,50,26,69,0.00,6,Snow,197<br />
2005-2-9,0,-2,-4,-2,-4,-7,100,86,60,980,972,970,10,5,0,55,39,80,0.00,5,Snow,185<br />
2005-2-10,3,-1,-5,-2,-4,-6,100,79,60,1002,995,981,10,8,1,39,14,60,0.00,6,Snow,268<br />
2005-2-11,3,1,0,0,-2,-4,100,82,60,1002,999,994,10,8,0,26,19,39,0.00,5,Snow,221<br />
2005-2-12,3,-1,-4,0,-6,-10,93,74,56,1023,1003,993,10,9,1,58,31,82,0.00,5,Snow,308<br />
2005-2-13,2,-2,-5,0,-6,-11,93,74,59,1033,1029,1024,10,9,0,35,21,,0.00,4,Snow,59<br />
2005-2-14,6,3,1,3,1,-1,93,85,76,1024,1020,1015,10,10,10,37,24,47,0.00,6,Rain,87<br />
2005-2-15,6,3,1,5,4,-1,100,91,81,1014,1003,990,10,7,2,42,21,72,0.00,8,Rain-Snow,188<br />
2005-2-16,3,0,-2,-2,-3,-5,100,77,60,1008,998,990,10,7,0,63,50,90,0.00,6,Snow-Hail,250<br />
2005-2-17,4,2,0,2,-1,-6,93,80,64,1010,1005,1002,10,9,4,53,31,72,0.00,5,Rain-Snow-Hail,251<br />
2005-2-18,3,0,-3,-2,-5,-6,86,69,56,1029,1022,1013,10,10,10,40,21,53,0.00,2,,315<br />
2005-2-19,4,2,0,4,-1,-5,100,81,65,1030,1029,1029,10,8,1,10,5,,0.00,7,Rain,138<br />
2005-2-20,7,6,4,6,4,3,100,96,93,1029,1028,1027,10,3,0,11,5,,0.00,7,Fog,186<br />
2005-2-21,6,3,2,6,4,2,100,97,93,1033,1031,1030,1,0,0,8,3,,0.00,7,Fog,225<br />
2005-2-22,2,1,-1,2,1,-2,100,98,93,1034,1034,1033,10,1,0,6,3,,0.00,6,Fog,197<br />
2005-2-23,6,2,-1,5,2,-1,100,99,93,1035,1034,1033,10,8,2,11,3,,0.00,6,,32<br />
2005-2-24,5,4,3,5,4,3,100,98,93,1039,1037,1035,10,5,0,8,3,,0.00,7,Fog,20<br />
2005-2-25,5,3,1,3,1,-1,100,86,70,1039,1038,1037,10,9,1,16,10,,0.00,4,Fog,50<br />
2005-2-26,4,3,2,2,1,0,93,86,81,1039,1038,1029,10,10,10,16,8,,0.00,6,Rain-Snow,26<br />
2005-2-27,5,3,1,4,2,-1,93,89,81,1038,1035,1030,10,10,10,26,11,,0.00,6,Rain,235<br />
2005-2-28,4,1,-2,3,-6,-9,93,68,51,1032,1030,1028,10,10,10,50,26,66,0.00,3,Rain,6<br />
2005-3-1,4,0,-4,-1,-4,-8,93,72,60,1030,1028,1026,10,10,10,16,10,,0.00,6,,338<br />
2005-3-2,5,3,1,4,1,-2,100,86,75,1026,1021,1013,10,9,1,24,11,,0.00,6,Rain,245<br />
2005-3-3,5,3,2,3,-1,-6,93,71,49,1018,1012,1009,10,10,6,40,29,26,0.00,5,,287<br />
2005-3-4,5,3,1,4,2,-2,93,87,70,1024,1021,1018,10,9,2,23,14,,0.00,6,Rain,254<br />
2005-3-5,6,4,4,5,3,2,100,91,81,1027,1025,1024,10,9,6,14,11,,0.00,6,Rain,233<br />
2005-3-6,7,3,1,4,3,0,93,88,76,1029,1028,1027,10,10,10,16,11,,0.00,5,,163<br />
2005-3-7,8,6,3,5,3,2,93,85,76,1031,1030,1029,10,10,10,19,11,,0.00,6,,124<br />
2005-3-8,8,7,5,7,4,1,93,86,76,1031,1028,1025,10,9,1,29,19,,0.00,7,Rain,195<br />
2005-3-9,7,4,2,6,3,-1,93,87,65,1031,1028,1024,10,8,1,29,16,40,0.00,7,Rain,192<br />
2005-3-10,5,3,0,3,2,-2,87,83,70,1024,1019,1017,10,9,6,29,23,39,0.00,6,,282<br />
2005-3-11,4,0,-4,-2,-7,-12,93,67,33,1030,1026,1022,,,,19,5,,0.00,,,110<br />
2005-3-12,-2,-4,-7,-10,-12,-14,64,55,46,1030,1029,1028,10,10,10,27,13,,0.00,3,,51<br />
2005-3-13,-5,-7,-8,-11,-14,-16,74,59,46,1028,1025,1022,10,10,10,45,18,63,0.00,1,,36<br />
2005-3-14,-2,-4,-6,-10,-13,-15,74,54,40,1022,1019,1016,,,,35,26,42,0.00,,,40<br />
2005-3-15,-1,-4,-8,-15,-17,-19,53,41,27,1016,1010,1005,,,,32,19,,0.00,,,80<br />
2005-3-16,1,-3,-6,-11,-13,-16,54,43,32,1006,1003,1001,,,,24,16,,0.00,,,60<br />
2005-3-17,3,1,0,1,-4,-11,93,69,44,1002,994,987,10,8,1,72,39,100,0.00,7,Rain-Snow,80<br />
2005-3-18,6,4,4,4,2,1,93,83,76,1014,1002,990,10,9,5,48,34,69,0.00,6,Fog-Rain,136<br />
2005-3-19,9,6,3,6,4,1,87,84,76,1015,1013,1011,10,10,10,35,23,,0.00,6,Rain,91<br />
2005-3-20,13,10,7,7,6,4,87,75,62,1011,1007,1002,10,10,10,34,21,58,0.00,7,Rain,101<br />
2005-3-21,10,8,7,6,5,4,93,76,66,1001,994,991,10,10,10,35,23,47,0.00,7,Rain,79<br />
2005-3-22,9,7,3,6,3,1,93,80,62,995,994,991,10,10,8,14,10,,0.00,6,Rain,109<br />
2005-3-23,11,6,1,6,2,-1,87,75,58,994,987,981,10,10,8,47,16,66,0.00,6,Rain,78<br />
2005-3-24,10,8,7,7,6,3,93,81,71,996,993,984,10,9,5,48,34,71,0.00,6,Rain,121<br />
2005-3-25,10,8,6,7,5,4,93,80,66,1008,1003,994,10,9,3,45,27,71,0.00,6,Rain,133<br />
2005-3-26,10,8,5,8,6,4,93,88,81,1017,1010,1004,10,9,4,52,32,76,0.00,6,Rain,145<br />
2005-3-27,11,8,6,7,7,4,93,84,71,1021,1019,1017,10,10,10,29,14,,0.00,6,,103<br />
2005-3-28,8,7,7,6,4,4,87,80,76,1022,1021,1021,10,10,10,32,23,,0.00,6,,135<br />
2005-3-29,8,7,4,6,5,2,93,86,81,1021,1019,1017,10,10,9,32,23,,0.00,6,Rain,156<br />
2005-3-30,6,3,2,2,1,-2,93,77,57,1018,1017,1015,10,10,10,13,5,,0.00,6,,184<br />
2005-3-31,6,3,1,4,0,-5,93,76,56,1014,1008,1005,10,10,8,101,21,48,0.00,7,Rain,186<br />
2005-4-1,6,2,-2,0,-4,-8,93,69,39,1008,1002,995,10,9,2,37,10,,0.00,4,Snow-Hail,91<br />
2005-4-2,3,1,0,0,-2,-4,93,81,70,1000,998,995,10,9,2,35,18,55,0.00,4,Snow,103<br />
2005-4-3,5,2,-1,0,-2,-3,100,78,57,997,995,993,10,9,1,27,14,,0.00,5,Snow,69<br />
2005-4-4,3,0,-2,-2,-4,-6,86,69,52,1003,1001,997,10,10,10,34,14,53,0.00,1,,337<br />
2005-4-5,3,-1,-4,1,-1,-7,100,89,75,1003,998,994,10,8,1,60,23,87,0.00,7,Rain-Snow,68<br />
2005-4-6,-3,-4,-6,-6,-8,-11,80,74,68,1023,1014,1003,10,9,5,53,47,74,0.00,4,Snow,14<br />
2005-4-7,6,-1,-8,-7,-12,-15,74,62,25,1030,1027,1024,10,10,10,47,29,61,0.00,4,Snow,34<br />
2005-4-8,5,1,-2,4,3,-5,100,92,80,1025,1011,1002,10,8,5,26,19,,0.00,7,Rain-Snow,208<br />
2005-4-9,6,3,2,4,-1,-4,87,77,65,1003,1000,997,10,10,8,39,27,53,0.00,6,Rain-Snow-Hail,224<br />
2005-4-10,7,3,1,5,2,0,93,87,76,995,989,984,10,9,5,52,24,80,0.00,6,Rain-Snow,199<br />
2005-4-11,4,2,1,1,-1,-2,93,80,70,1000,995,992,10,10,5,34,16,,0.00,6,Rain-Snow,295<br />
2005-4-12,3,1,-1,-1,-3,-5,100,77,60,1005,1003,1001,10,9,5,35,24,47,0.00,4,Rain-Snow,345<br />
2005-4-13,5,1,-2,-3,-4,-6,80,67,52,1012,1009,1005,10,10,10,26,14,,0.00,1,,6<br />
2005-4-14,6,2,-1,-2,-5,-9,87,62,36,1018,1015,1012,10,9,4,24,10,,0.00,6,Snow,56<br />
2005-4-15,7,3,1,5,1,-10,87,77,44,1017,1013,1008,10,10,7,45,26,69,0.00,6,Rain,108<br />
2005-4-16,8,7,5,6,4,2,93,85,81,1006,999,995,10,7,3,64,47,93,0.00,7,Rain,125<br />
2005-4-17,10,8,5,4,3,1,81,77,62,996,991,987,10,9,4,47,32,66,0.00,6,Rain,83<br />
2005-4-18,10,9,8,7,4,3,93,75,66,1003,993,987,10,9,6,37,27,55,0.00,6,Rain,84<br />
2005-4-19,14,10,7,7,4,1,87,67,44,1013,1010,1004,10,10,8,40,23,48,0.00,5,Rain,89<br />
2005-4-20,11,9,8,5,4,2,81,70,58,1025,1020,1013,10,10,7,53,35,80,0.00,4,Rain,127<br />
2005-4-21,10,8,6,4,3,2,81,73,62,1025,1023,1021,10,10,10,23,13,,0.00,6,Rain,103<br />
2005-4-22,8,7,6,5,4,1,93,85,66,1020,1019,1019,10,10,6,11,5,,0.00,6,Rain,297<br />
2005-4-23,11,8,5,5,4,2,93,81,62,1018,1016,1015,10,10,10,10,3,,0.00,6,,185<br />
2005-4-24,11,7,4,3,2,1,87,72,54,1015,1012,1010,10,10,10,26,14,,0.00,4,Rain,101<br />
2005-4-25,11,8,5,5,3,1,87,71,54,1014,1012,1010,10,10,10,24,14,,0.00,5,Rain,96<br />
2005-4-26,12,8,4,5,3,1,87,67,51,1017,1015,1014,10,10,10,21,10,,0.00,6,,35<br />
2005-4-27,9,7,6,5,3,2,93,76,62,1016,1015,1014,10,10,10,16,8,,0.00,6,,311<br />
2005-4-28,13,9,6,5,2,-1,81,64,41,1015,1014,1013,10,10,10,23,11,,0.00,5,Rain,74<br />
2005-4-29,11,6,2,1,-2,-4,70,56,44,1014,1012,1011,10,10,10,32,14,26,0.00,3,Rain,23<br />
2005-4-30,6,3,1,-1,-3,-4,87,63,49,1014,1012,1009,10,10,10,32,16,47,0.00,1,,11<br />
2005-5-1,4,1,-2,1,-3,-5,87,73,60,1009,1005,998,10,10,9,26,11,,0.00,6,Rain-Snow,237<br />
2005-5-2,5,4,3,2,-2,-5,87,67,52,999,996,994,10,10,8,37,31,50,0.00,5,Rain-Snow,236<br />
2005-5-3,7,3,0,4,-2,-6,87,64,45,1013,1009,1000,10,10,10,39,21,,0.00,5,Rain-Snow,242<br />
2005-5-4,7,6,5,6,3,1,93,82,71,1010,1009,1008,10,9,3,32,23,,0.00,5,Rain,267<br />
2005-5-5,6,3,2,0,-2,-4,81,66,53,1015,1013,1009,10,10,10,29,16,,0.00,1,,331<br />
2005-5-6,7,3,1,0,-3,-5,75,61,49,1017,1015,1015,10,10,10,32,19,,0.00,3,,1<br />
2005-5-7,8,4,2,0,-3,-5,87,62,43,1023,1019,1017,10,10,10,34,24,,0.00,2,,354<br />
2005-5-8,8,4,1,3,-2,-6,81,66,49,1025,1023,1013,10,10,10,26,14,,0.00,6,Rain,266<br />
2005-5-9,8,6,4,5,3,2,87,82,71,1022,1016,1013,10,10,9,34,19,53,0.00,6,Rain,199<br />
2005-5-10,6,4,3,1,-1,-4,81,72,56,1018,1016,1013,10,9,3,34,21,52,0.00,4,Rain,266<br />
2005-5-11,10,6,2,3,1,-1,81,69,54,1018,1015,1013,10,10,10,35,19,,0.00,5,Rain,105<br />
2005-5-12,11,7,3,6,2,-1,87,69,54,1025,1022,1018,10,10,10,21,11,,0.00,6,,155<br />
2005-5-13,8,7,7,7,6,4,93,87,76,1025,1024,1024,10,9,5,29,21,,0.00,6,Rain,210<br />
2005-5-14,8,7,7,7,6,6,93,92,87,1024,1022,1020,10,7,3,19,10,,0.00,7,Fog,250<br />
2005-5-15,12,8,5,6,4,-2,100,75,38,1032,1026,1020,10,9,5,24,11,,0.00,3,,285<br />
2005-5-16,9,8,7,6,5,4,87,80,71,1032,1029,1026,10,10,10,23,14,,0.00,5,,259<br />
2005-5-17,8,4,2,3,-5,-10,81,50,29,1029,1027,1025,10,10,10,34,18,45,0.00,1,,44<br />
2005-5-18,9,4,-1,1,-4,-10,75,52,27,1028,1024,1020,10,10,10,29,14,,0.00,1,,359<br />
2005-5-19,10,7,3,0,-2,-4,75,58,40,1022,1020,1019,,,,37,18,,0.00,,,32<br />
2005-5-20,9,4,-1,4,-4,-6,81,55,40,1022,1021,1020,10,10,10,40,21,,0.00,1,,33<br />
2005-5-21,7,3,0,-5,-6,-7,60,52,39,1022,1019,1017,10,10,10,40,35,61,0.00,3,,17<br />
2005-5-22,8,4,0,-3,-5,-7,64,53,37,1017,1016,1015,10,10,10,34,13,52,0.00,6,,29<br />
2005-5-23,9,4,1,1,-5,-7,66,49,34,1018,1017,1012,,,,32,11,,0.00,,,20<br />
2005-5-24,9,4,0,1,-3,-5,75,55,40,1016,1015,1013,10,10,10,27,14,,0.00,2,,334<br />
2005-5-25,8,7,5,2,1,0,76,68,61,1015,1014,1013,10,10,10,21,11,,0.00,5,,266<br />
2005-5-26,9,6,3,4,2,-1,87,70,50,1017,1014,1012,10,10,10,27,13,,0.00,3,,296<br />
2005-5-27,10,6,2,6,2,-2,87,68,47,1023,1020,1016,10,10,10,19,10,,0.00,3,,286<br />
2005-5-28,10,8,6,5,4,3,81,73,62,1024,1023,1022,10,10,10,21,11,,0.00,5,Rain,278<br />
2005-5-29,11,7,4,5,2,-2,87,67,41,1025,1023,1022,10,10,10,16,8,,0.00,3,,281<br />
2005-5-30,12,10,8,5,3,1,81,66,47,1026,1026,1025,10,10,10,16,6,,0.00,5,Rain,146<br />
2005-5-31,12,8,5,5,2,-1,93,65,44,1027,1025,1023,10,10,10,19,10,,0.00,5,Rain,121<br />
2005-6-1,12,9,7,7,4,2,76,69,62,1023,1020,1017,10,10,10,21,10,,0.00,4,,280<br />
2005-6-2,12,10,8,7,5,3,82,71,58,1017,1014,1012,10,10,10,24,13,,0.00,4,Rain,285<br />
2005-6-3,13,10,7,6,4,1,93,71,44,1012,1012,1011,10,10,10,26,16,,0.00,4,,253<br />
2005-6-4,10,8,6,5,3,2,81,70,62,1017,1014,1012,10,10,10,21,10,,0.00,1,,316<br />
2005-6-5,11,7,4,5,3,1,81,68,54,1021,1020,1017,10,10,10,11,6,,0.00,5,Rain,259<br />
2005-6-6,11,9,8,9,7,3,94,80,66,1021,1018,1014,10,10,9,32,19,50,0.00,8,Rain,144<br />
2005-6-7,12,10,9,10,8,6,100,87,76,1015,1012,1008,10,9,0,45,21,63,0.00,6,Fog-Rain,176<br />
2005-6-8,11,9,8,7,6,4,87,77,66,1017,1013,1011,10,10,10,32,19,,0.00,5,Rain,269<br />
2005-6-9,11,9,8,7,6,3,87,77,66,1031,1027,1018,10,10,10,29,23,39,0.00,5,Rain,272<br />
2005-6-10,10,9,9,8,5,3,87,75,62,1031,1029,1027,10,10,8,19,13,,0.00,6,,271<br />
2005-6-11,12,10,9,9,8,8,93,85,77,1031,1024,1022,10,10,8,16,10,,0.00,5,Rain,275<br />
2005-6-12,12,10,8,8,7,7,93,81,72,1026,1024,1022,10,10,10,11,6,,0.00,6,,316<br />
2005-6-13,16,13,10,10,8,7,87,74,55,1026,1021,1017,10,10,10,27,11,,0.00,6,,278<br />
2005-6-14,17,13,9,8,7,6,87,70,48,1017,1015,1013,10,10,10,27,10,,0.00,6,,263<br />
2005-6-15,17,13,9,9,7,4,88,67,45,1014,1009,1007,10,10,10,24,18,47,0.00,5,Rain,294<br />
2005-6-16,15,11,7,9,7,5,93,73,55,1008,1007,1006,10,10,8,35,13,,0.00,3,,308<br />
2005-6-17,18,13,8,8,6,4,82,62,45,1013,1011,1008,10,10,10,29,10,,0.00,1,,17<br />
2005-6-18,16,13,10,10,8,5,82,70,55,1015,1013,1008,10,10,10,21,11,,0.00,4,,103<br />
2005-6-19,15,12,10,11,8,5,94,79,58,1007,1000,998,10,9,4,24,10,35,0.00,7,Rain,56<br />
2005-6-20,11,9,7,10,7,3,94,83,71,999,997,997,10,9,4,35,10,50,0.00,6,Rain,5<br />
2005-6-21,11,8,5,6,3,0,82,73,66,1009,1005,999,10,10,10,42,27,53,0.00,4,Rain,343<br />
2005-6-22,15,10,6,6,3,2,76,59,48,1010,1008,1007,10,10,10,29,16,,0.00,6,,360<br />
2005-6-23,11,9,7,7,6,4,87,79,66,1019,1015,1009,10,10,10,29,11,,0.00,6,,278<br />
2005-6-24,12,10,9,8,8,7,93,82,76,1022,1021,1019,10,9,4,24,19,,0.00,6,,257<br />
2005-6-25,12,11,10,11,9,8,100,91,82,1019,1010,1005,10,7,2,29,19,,0.00,8,Rain,191<br />
2005-6-26,12,10,9,9,7,6,87,81,76,1014,1011,1007,10,9,2,27,18,,0.00,6,Fog-Rain,251<br />
2005-6-27,17,13,10,11,9,7,94,82,68,1014,1010,1004,10,10,10,32,16,39,0.00,6,Rain,127<br />
2005-6-28,13,11,10,11,8,5,94,79,62,1008,1005,1001,10,9,3,39,27,61,0.00,6,Rain,171<br />
2005-6-29,14,11,8,10,6,4,94,73,51,1008,1005,1000,10,10,6,26,11,,0.00,5,Rain,120<br />
2005-6-30,14,12,11,10,9,8,88,82,72,999,994,992,10,10,9,29,19,,0.00,7,Rain,108<br />
2005-7-1,15,13,10,10,8,6,94,78,59,994,993,992,10,10,6,35,19,40,0.00,6,Fog-Rain,107<br />
2005-7-2,12,10,8,8,6,4,93,77,58,1005,1000,995,10,9,3,34,26,42,0.00,6,Rain,169<br />
2005-7-3,14,10,6,7,6,4,87,75,59,1006,1000,994,10,9,5,39,19,60,0.00,5,Rain,24<br />
2005-7-4,14,11,8,9,7,6,88,76,59,993,990,988,10,10,10,32,14,50,0.00,6,Rain,346<br />
2005-7-5,14,11,9,9,8,1,94,83,47,1006,998,990,10,10,10,19,11,,0.00,4,,258<br />
2005-7-6,11,10,10,9,8,7,88,85,76,1006,1005,1003,10,10,10,19,8,,0.00,6,,283<br />
2005-7-7,13,11,9,10,9,7,94,85,77,1002,1000,995,10,9,3,37,13,60,0.00,7,Rain,170<br />
2005-7-8,11,10,9,10,8,6,94,84,71,1006,1004,996,10,9,3,39,32,58,0.00,7,Rain,193<br />
2005-7-9,12,10,8,8,6,4,93,76,58,1015,1010,1005,10,10,10,26,19,,0.00,6,Rain,202<br />
2005-7-10,14,12,10,10,9,7,88,83,67,1015,1014,1009,10,10,10,35,21,53,0.00,6,Rain,153<br />
2005-7-11,13,11,9,10,9,8,94,90,77,1014,1011,1007,10,7,1,26,14,,0.00,7,Fog-Rain,242<br />
2005-7-12,11,10,9,9,7,5,94,79,67,1018,1016,1012,10,9,4,27,24,48,0.00,7,Rain,245<br />
2005-7-13,13,11,9,9,8,7,88,82,72,1011,1004,1001,10,10,8,26,19,45,0.00,6,,194<br />
2005-7-14,13,10,8,9,8,7,94,86,77,1011,1007,1003,10,7,1,19,11,,0.00,3,Fog,251<br />
2005-7-15,15,12,10,10,8,5,94,79,71,1008,1004,1002,10,10,10,24,13,,0.00,6,Rain,173<br />
2005-7-16,14,12,11,12,10,7,94,89,76,1001,997,994,10,9,4,27,11,,0.00,6,Rain,143<br />
2005-7-17,16,12,9,10,7,5,93,71,52,996,994,993,10,9,3,32,14,52,0.00,6,,45<br />
2005-7-18,15,12,9,8,7,6,82,73,63,1004,1000,997,10,10,10,40,31,53,0.00,3,,5<br />
2005-7-19,18,14,10,11,8,6,88,70,59,1013,1008,1004,10,10,10,42,21,37,0.00,3,,318<br />
2005-7-20,19,16,12,11,9,8,82,70,49,1024,1019,1014,10,10,10,21,11,,0.00,4,,102<br />
2005-7-21,18,14,11,10,9,8,88,71,56,1024,1023,1022,10,10,10,16,11,,0.00,5,,135<br />
2005-7-22,16,13,10,12,10,8,88,80,72,1024,1023,1022,,,,14,6,,0.00,,,291<br />
2005-7-23,19,14,10,13,11,9,94,83,64,1023,1020,1018,10,5,0,27,10,,0.00,4,Fog,273<br />
2005-7-24,12,11,11,12,11,10,100,94,88,1018,1018,1017,8,2,0,19,13,,0.00,6,Fog,249<br />
2005-7-25,17,13,11,11,10,8,94,81,59,1017,1016,1015,10,9,2,34,24,,0.00,5,Fog,310<br />
2005-7-26,19,14,10,10,8,7,82,67,49,1021,1019,1016,,,,23,11,,0.00,,,334<br />
2005-7-27,16,13,11,10,7,5,77,63,51,1021,1021,1020,10,10,10,23,11,,0.00,4,,236<br />
2005-7-28,13,12,11,10,9,8,88,81,77,1021,1020,1019,10,10,10,21,14,,0.00,6,,234<br />
2005-7-29,14,12,11,11,10,9,94,86,72,1020,1018,1015,10,9,5,23,13,,0.00,6,Rain,245<br />
2005-7-30,14,12,11,11,9,8,88,80,72,1015,1012,1010,10,9,5,34,21,55,0.00,6,Rain,141<br />
2005-7-31,14,12,11,11,9,9,94,87,77,1011,1011,1010,10,9,3,19,11,,0.00,6,Rain,210<br />
2005-8-1,13,12,11,11,9,9,94,83,77,1011,1003,992,10,10,9,35,14,52,0.00,6,Rain,99<br />
2005-8-2,16,13,11,11,10,9,94,82,67,996,994,993,10,10,5,24,16,35,0.00,5,Rain,109<br />
2005-8-3,13,11,10,11,10,9,94,88,82,1006,1002,997,10,10,1,16,8,,0.00,4,Fog-Rain,238<br />
2005-8-4,14,11,9,10,7,4,94,75,55,1017,1011,1006,10,10,10,35,14,,0.00,5,,357<br />
2005-8-5,14,11,9,9,7,3,82,73,59,1023,1020,1018,10,10,10,32,19,,0.00,3,,330<br />
2005-8-6,15,9,4,6,4,1,81,64,51,1023,1022,1021,10,10,8,40,18,50,0.00,4,,107<br />
2005-8-7,14,11,9,10,8,5,87,78,67,1021,1013,1009,10,9,6,63,35,106,0.00,7,Rain,113<br />
2005-8-8,16,13,12,12,11,9,88,81,68,1010,1009,1008,10,10,8,39,21,184,0.00,6,Rain,133<br />
2005-8-9,16,13,12,11,10,9,88,81,72,1010,1010,1009,10,10,10,26,13,,0.00,6,,140<br />
2005-8-10,14,12,11,11,10,9,94,86,77,1011,1011,1010,10,9,1,13,8,,0.00,6,Rain,303<br />
2005-8-11,11,10,10,9,8,7,94,85,76,1012,1011,1009,10,9,2,14,10,,0.00,6,Rain,233<br />
