
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-4-14,34,29,25,24,23,21,89,70,46,1014,1010,1008,10,9,9,14,5,,0.00,3,Thunderstorm,309<br />
2007-4-15,33,31,29,22,21,20,62,55,46,1013,1010,1009,10,9,8,32,13,,0.00,4,,297<br />
2007-4-16,34,32,29,22,21,20,62,53,44,1014,1011,1009,10,10,10,26,19,,0.00,2,,315<br />
2007-4-17,33,31,29,19,18,17,55,45,38,1012,1009,1008,10,10,10,23,19,,0.00,2,,317<br />
2007-4-18,33,32,29,19,18,18,55,46,41,1009,1008,1007,10,10,10,19,13,,0.00,2,,303<br />
2007-4-19,32,27,23,22,20,17,88,61,43,1011,1009,1007,10,10,10,14,5,,0.00,2,,121<br />
2007-4-20,33,28,24,23,21,18,89,60,43,1013,1011,1009,10,10,9,16,5,,0.00,4,,156<br />
2007-4-21,30,29,28,23,23,22,70,69,66,1011,1010,1010,10,10,10,14,11,,0.00,4,,149<br />
2007-4-22,33,31,30,21,21,20,58,52,46,1010,1010,1010,10,10,10,19,16,,0.00,1,,313<br />
2007-4-23,34,32,30,22,20,14,62,52,30,1011,1010,1009,10,10,10,21,18,,0.00,4,,320<br />
2007-4-24,29,28,26,23,23,23,83,77,70,1010,1010,1009,10,10,10,19,14,,0.00,6,,310<br />
2007-4-25,30,28,26,24,23,22,89,76,62,1012,1009,1008,10,10,9,8,3,,0.00,6,Rain,290<br />
2007-4-26,32,28,24,25,23,22,89,80,62,1013,1011,1008,10,7,1,16,3,,0.00,5,Rain-Thunderstorm,204<br />
2007-4-27,31,27,23,24,22,21,94,71,58,1013,1011,1009,10,10,9,16,3,,0.00,4,,136<br />
2007-4-28,28,26,24,24,23,22,89,85,79,1012,1010,1009,10,8,1,26,13,,0.00,6,Rain-Thunderstorm,47<br />
2007-4-29,31,27,24,24,23,22,89,72,62,1012,1010,1009,10,10,8,21,8,,0.00,4,Rain-Thunderstorm,321<br />
2007-4-30,29,28,27,23,23,22,79,73,66,1009,1009,1008,10,10,10,23,18,,0.00,2,,319<br />
2007-5-1,32,27,23,24,23,22,94,81,55,1011,1010,1008,10,9,7,16,5,,0.00,5,Rain-Thunderstorm,301<br />
2007-5-2,30,27,24,24,23,22,94,85,66,1012,1010,1008,10,7,2,16,8,,0.00,5,Rain-Thunderstorm,47<br />
2007-5-3,31,28,25,24,23,22,94,78,58,1012,1010,1008,10,8,2,19,8,,0.00,4,Fog,187<br />
2007-5-4,31,31,29,24,23,23,70,66,62,1009,1008,1007,10,10,9,11,8,,0.00,4,,256<br />
2007-5-5,32,29,26,24,24,23,89,73,59,1010,1008,1007,10,9,6,23,6,,0.00,5,Thunderstorm,297<br />
2007-5-6,32,28,25,25,24,22,94,74,55,1010,1009,1007,10,9,6,14,3,,0.00,4,,88<br />
2007-5-7,29,27,25,24,24,24,94,87,74,1010,1009,1008,10,7,2,23,5,,0.00,6,Rain-Thunderstorm,295<br />
2007-5-8,30,27,24,24,23,22,100,81,62,1011,1010,1008,10,9,6,19,8,,0.00,4,Thunderstorm,248<br />
2007-5-9,32,28,24,24,23,22,89,81,62,1012,1010,1009,10,7,1,29,10,,0.00,6,Rain-Thunderstorm,323<br />
2007-5-10,30,28,25,24,24,23,89,80,70,1012,1010,1008,10,9,6,19,8,,0.00,5,,301<br />
2007-5-11,33,29,24,24,24,24,100,72,59,1011,1009,1007,10,10,9,27,16,,0.00,2,,309<br />
2007-5-12,32,29,26,26,24,23,89,80,62,1011,1010,1009,10,9,6,19,5,,0.00,4,Rain-Thunderstorm,316<br />
2007-5-13,30,28,25,25,24,23,94,86,70,1014,1011,1010,10,9,8,16,3,,0.00,5,Rain-Thunderstorm,313<br />
2007-5-14,33,28,23,24,23,22,94,72,55,1012,1011,1009,10,10,9,19,3,,0.00,3,Thunderstorm,173<br />
2007-5-15,32,30,28,25,24,23,84,70,59,1011,1009,1007,10,10,10,19,11,,0.00,3,,343<br />
2007-5-16,32,30,28,26,25,24,89,80,62,1010,1009,1007,9,7,2,11,8,,0.00,6,Rain-Thunderstorm,289<br />
2007-5-17,31,28,25,25,24,23,94,84,66,1011,1010,1009,10,8,1,11,6,,0.00,5,Rain-Thunderstorm,286<br />
2007-5-18,27,26,26,25,24,23,89,87,83,1011,1010,1010,9,8,6,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2007-5-19,31,28,25,25,23,23,94,74,62,1012,1011,1009,10,10,10,13,3,,0.00,5,,171<br />
2007-5-20,32,28,25,24,23,22,89,74,55,1012,1010,1009,10,10,9,13,5,,0.00,5,Thunderstorm,93<br />
2007-5-21,28,27,25,24,23,23,89,82,79,1012,1011,1010,10,10,10,8,2,,0.00,6,,307<br />
2007-5-22,27,24,23,23,23,22,94,85,78,1010,1010,1009,10,9,9,8,2,,0.00,6,,175<br />
2007-5-23,29,27,25,23,23,23,89,80,70,1009,1009,1008,9,9,9,8,5,,0.00,4,Rain-Thunderstorm,255<br />
2007-5-24,30,28,26,24,23,22,89,75,62,1010,1009,1009,10,9,2,34,13,,0.00,6,Rain,159<br />
2007-5-26,30,28,25,24,23,23,89,74,66,1012,1011,1009,10,10,10,21,6,,0.00,4,,162<br />
2007-5-27,31,28,26,24,24,22,89,74,58,1013,1011,1009,10,10,8,21,3,,0.00,4,Thunderstorm,184<br />
2007-5-28,31,29,27,24,24,24,84,75,66,1011,1010,1009,10,9,8,26,18,,0.00,4,Rain-Thunderstorm,190<br />
2007-5-29,29,28,28,24,24,23,79,75,74,1012,1011,1010,10,10,9,16,14,,0.00,5,,145<br />
2007-5-30,30,29,28,24,24,23,79,72,70,1012,1011,1010,10,10,10,16,13,,0.00,4,,142<br />
2007-5-31,28,27,25,24,24,24,94,90,79,1013,1012,1011,10,8,6,11,5,,0.00,6,Rain-Thunderstorm,160<br />
2007-6-1,29,29,27,23,23,23,79,73,70,1011,1010,1010,10,10,10,10,8,,0.00,2,,140<br />
2007-6-2,29,27,25,24,23,22,94,77,66,1014,1013,1011,10,10,10,16,6,,0.00,4,,106<br />
2007-6-3,31,27,24,24,23,23,94,77,66,1014,1012,1010,10,10,10,14,3,,0.00,4,,145<br />
2007-6-4,31,29,27,23,22,22,79,74,62,1011,1010,1010,10,10,9,13,8,,0.00,5,Thunderstorm,306<br />
2007-6-5,31,28,25,24,23,22,89,71,58,1014,1011,1010,10,10,9,13,5,,0.00,3,,151<br />
2007-6-6,30,28,26,25,24,24,89,83,70,1013,1012,1010,10,10,10,11,0,,0.00,5,,160<br />
2007-6-7,31,27,24,25,24,23,94,76,62,1011,1010,1009,10,10,10,14,2,,0.00,4,,160<br />
2007-6-8,28,27,25,24,24,23,94,85,79,1012,1010,1009,10,9,1,13,2,,0.00,7,Rain-Thunderstorm,330<br />
2007-6-9,30,28,25,24,23,22,89,80,66,1011,1010,1009,10,10,9,11,3,,0.00,5,Thunderstorm,304<br />
2007-6-10,30,28,25,24,23,22,84,76,62,1011,1010,1007,10,10,9,13,3,,0.00,4,Rain,152<br />
2007-6-11,31,28,25,25,24,23,89,74,62,1011,1009,1007,10,10,9,14,6,,0.00,5,Thunderstorm,264<br />
2007-6-12,30,28,26,25,24,24,89,82,70,1010,1009,1008,10,9,9,13,3,,0.00,6,Rain,230<br />
2007-6-13,31,28,25,25,24,22,89,78,66,1009,1008,1006,10,10,9,13,3,,0.00,4,,137<br />
2007-6-14,30,28,25,25,24,23,94,80,70,1011,1009,1008,10,9,8,21,6,,0.00,5,,126<br />
2007-6-15,30,28,27,24,23,21,79,71,58,1012,1010,1009,10,10,10,13,6,,0.00,5,Rain,84<br />
2007-6-16,31,27,23,23,22,21,94,71,55,1013,1012,1010,10,10,9,19,3,,0.00,3,,163<br />
2007-6-17,31,28,26,24,24,22,84,74,66,1012,1011,1009,10,10,10,13,5,,0.00,6,,315<br />
2007-6-18,30,29,29,24,23,22,74,72,66,1011,1010,1009,10,10,10,19,8,,0.00,6,,83<br />
2007-6-19,28,,28,25,25,25,84,84,84,1008,1008,1008,,,,0,0,,0.00,3,Rain-Thunderstorm,-1<br />
2007-6-20,28,27,27,24,23,22,84,78,70,1010,1010,1009,10,10,10,11,5,,0.00,6,,295<br />
2007-6-21,30,28,26,25,23,23,89,83,70,1010,1010,1009,10,9,4,19,11,,0.00,5,Rain,284<br />
2007-6-22,30,29,28,25,25,24,84,76,74,1010,1009,1008,10,10,9,10,5,,0.00,7,,308<br />
2007-6-23,31,28,25,25,24,23,89,75,70,1010,1009,1009,9,9,9,14,8,,0.00,6,Rain-Thunderstorm,188<br />
2007-6-24,31,27,24,24,24,23,94,80,66,1011,1010,1008,10,9,9,10,2,,0.00,5,Thunderstorm,159<br />
2007-6-25,32,30,28,25,24,24,84,73,62,1009,1009,1008,10,9,5,10,5,,0.00,5,,272<br />
2007-6-26,30,28,25,24,23,23,89,82,70,1010,1010,1010,10,10,10,14,11,,0.00,6,Thunderstorm,268<br />
2007-6-27,31,29,27,23,22,21,79,67,55,1008,1008,1008,10,10,10,19,10,,0.00,3,,272<br />
2007-6-28,32,30,29,24,24,23,74,67,59,1009,1008,1007,10,10,10,13,8,,0.00,6,,318<br />
2007-6-29,30,28,27,25,25,24,89,82,74,1011,1011,1011,10,10,10,13,6,,0.00,6,,277<br />
2007-6-30,30,28,25,25,24,24,94,80,70,1014,1012,1010,10,10,9,13,6,,0.00,6,,277<br />
2007-7-1,33,29,26,25,24,24,89,78,59,1013,1012,1010,10,9,6,13,5,,0.00,4,Rain-Thunderstorm,303<br />
2007-7-2,39,32,26,25,24,23,89,73,42,1011,1010,1009,10,10,9,16,6,,0.00,4,,342<br />
2007-7-3,31,28,26,25,24,22,89,81,70,1011,1009,1008,10,9,6,24,10,,0.00,4,Thunderstorm,305<br />
2007-7-4,28,,28,24,24,24,79,79,79,1008,1008,1008,10,10,10,8,8,,0.00,6,,310<br />
2007-7-5,33,29,26,25,24,24,89,71,59,1010,1009,1007,10,10,9,19,5,,0.00,4,Rain,303<br />
2007-7-6,31,28,26,25,24,23,89,75,66,1011,1009,1008,10,10,9,11,5,,0.00,5,,306<br />
2007-7-7,27,26,24,24,23,23,94,87,79,1012,1010,1009,10,9,9,23,6,,0.00,6,Rain-Thunderstorm,280<br />
2007-7-8,30,27,24,24,23,23,94,80,66,1013,1011,1010,10,10,9,11,2,,0.00,6,Thunderstorm,149<br />
2007-7-9,31,28,25,24,23,23,89,75,62,1012,1012,1011,10,9,9,13,2,,0.00,4,,167<br />
2007-7-10,30,28,26,24,23,23,83,76,66,1012,1011,1009,10,10,10,14,11,,0.00,6,,319<br />
2007-7-11,30,28,25,24,23,23,89,74,66,1011,1010,1008,10,10,10,16,8,,0.00,4,,310<br />
2007-7-12,31,28,25,24,23,23,89,72,62,1011,1011,1010,10,10,10,13,6,,0.00,4,,346<br />
2007-7-16,28,27,26,24,24,23,89,83,74,1013,1012,1010,10,10,9,11,6,,0.00,6,,310<br />
2007-7-17,31,28,25,24,23,22,89,81,66,1013,1012,1011,10,10,9,11,6,,0.00,5,Thunderstorm,312<br />
2007-7-18,31,28,26,23,22,21,78,73,62,1012,1012,1011,10,10,10,14,8,,0.00,6,,272<br />
2007-7-19,31,,31,23,23,23,62,62,62,1011,1011,1011,10,10,10,14,14,,0.00,6,,340<br />
2007-7-20,29,28,27,24,24,23,84,78,74,1012,1010,1010,10,10,10,14,5,,0.00,6,,297<br />
2007-7-21,28,26,24,24,23,22,94,85,74,1014,1013,1012,10,8,2,21,3,,0.00,6,Rain-Thunderstorm,10<br />
2007-7-22,29,26,23,23,23,22,94,78,70,1015,1013,1012,10,10,9,16,6,,0.00,5,,164<br />
2007-7-23,28,27,26,24,23,22,89,78,74,1013,1012,1011,10,10,8,13,5,,0.00,6,Rain,170<br />
2007-7-24,30,29,27,24,23,23,84,74,66,1011,1010,1009,10,10,10,14,10,,0.00,6,,202<br />
2007-7-25,30,29,28,24,23,23,74,71,66,1012,1011,1010,10,10,10,14,13,,0.00,6,,300<br />
2007-7-26,30,28,26,24,23,22,83,79,70,1010,1010,1010,10,10,10,14,11,,0.00,5,,291<br />
2007-7-27,33,30,28,25,24,23,79,71,59,1010,1009,1009,10,10,9,11,10,,0.00,5,,310<br />
2007-7-28,31,28,25,24,23,21,89,69,55,1011,1009,1007,10,9,9,10,3,,0.00,4,,56<br />
2007-7-29,31,27,24,25,24,22,89,72,62,1010,1009,1008,10,9,9,21,10,,0.00,4,Thunderstorm,328<br />
2007-7-30,28,27,26,23,23,22,83,80,70,1010,1009,1009,10,10,9,14,11,,0.00,6,,315<br />
2007-7-31,30,29,28,25,24,24,84,76,70,1008,1008,1007,10,9,9,0,0,,0.00,5,Rain-Thunderstorm,-1<br />
2007-8-1,29,27,25,24,23,22,94,82,70,1009,1009,1008,10,9,8,10,3,,0.00,6,Rain-Thunderstorm,325<br />
2007-8-2,30,28,26,25,24,23,89,80,70,1011,1009,1009,10,10,10,19,11,,0.00,5,Thunderstorm,301<br />
2007-8-3,31,28,25,24,23,23,94,81,66,1010,1009,1008,10,9,7,19,14,,0.00,6,Rain-Thunderstorm,311<br />
2007-8-4,30,28,25,24,23,23,89,77,66,1013,1011,1009,10,9,9,13,5,,0.00,6,,295<br />
2007-8-5,31,28,25,24,23,23,89,74,62,1013,1011,1009,10,9,9,13,3,,0.00,6,,140<br />
2007-8-6,30,27,24,24,23,22,94,83,66,1013,1012,1010,10,9,8,14,6,,0.00,5,Rain-Thunderstorm,294<br />
2007-8-7,30,27,24,24,23,22,94,81,66,1013,1011,1010,10,8,1,13,3,,0.00,6,Fog-Thunderstorm,303<br />
2007-8-8,31,28,25,24,23,21,89,73,62,1012,1010,1008,10,10,9,14,5,,0.00,4,Thunderstorm,151<br />
2007-8-9,28,27,25,24,23,23,94,87,79,1012,1009,1008,10,9,1,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2007-8-10,30,28,25,24,23,23,89,78,70,1012,1010,1008,10,9,9,19,8,,0.00,5,Thunderstorm,270<br />
2007-8-11,28,27,25,24,23,22,94,83,70,1012,1011,1010,10,9,9,8,2,,0.00,6,,150<br />
2007-8-12,30,28,26,24,24,22,89,77,70,1013,1011,1010,10,10,9,14,5,,0.00,5,Thunderstorm,150<br />
2007-8-13,31,27,24,24,23,22,94,80,62,1013,1011,1010,10,10,9,21,6,,0.00,5,Rain-Thunderstorm,256<br />
2007-8-14,28,27,25,24,23,23,89,84,74,1014,1012,1009,10,9,6,13,3,,0.00,6,,135<br />
2007-8-15,30,28,26,24,23,21,89,74,58,1012,1010,1009,10,9,9,21,6,,0.00,4,Thunderstorm,169<br />
2007-8-16,31,27,24,24,23,22,94,70,62,1012,1010,1008,10,9,8,14,6,,0.00,5,,327<br />
2007-8-17,28,27,26,24,23,23,89,82,74,1012,1010,1010,10,9,9,21,3,,0.00,5,Rain,155<br />
2007-8-18,29,27,25,24,23,23,89,76,70,1012,1010,1009,10,10,10,14,6,,0.00,5,,156<br />
2007-8-19,29,28,27,24,23,22,74,74,74,1011,1009,1008,10,10,10,16,5,,0.00,5,,158<br />
2007-8-20,30,28,25,25,24,23,89,82,70,1013,1011,1008,10,7,1,14,2,,0.00,5,Rain-Thunderstorm,187<br />
2007-8-21,29,27,26,24,23,23,89,77,70,1012,1010,1009,10,9,1,19,10,,0.00,5,Rain,147<br />
2007-8-22,29,27,24,24,23,22,94,85,70,1013,1011,1010,10,9,7,0,0,,0.00,5,Fog,-1<br />
2007-8-23,29,27,24,24,23,22,89,79,70,1013,1012,1009,10,10,10,0,0,,0.00,3,,-1<br />
2007-8-24,30,28,26,24,24,23,89,76,66,1012,1011,1011,10,10,10,21,11,,0.00,5,,340<br />
2007-8-25,28,26,24,23,23,23,94,83,74,1013,1011,1010,10,9,1,16,3,,0.00,6,Rain,140<br />
2007-8-26,28,27,25,24,23,22,89,81,74,1013,1011,1010,10,9,6,19,6,,0.00,5,Rain-Thunderstorm,131<br />
2007-8-27,27,24,23,23,23,22,100,85,78,1012,1010,1008,10,10,9,0,0,,0.00,5,,-1<br />
2007-8-28,30,29,28,23,22,22,70,65,62,1011,1010,1009,10,10,10,14,10,,0.00,2,,156<br />
2007-8-29,29,28,27,24,23,23,79,76,70,1013,1011,1010,10,10,10,11,8,,0.00,6,,133<br />
2007-8-30,29,28,27,24,23,23,79,75,70,1012,1011,1010,10,10,10,13,5,,0.00,6,,170<br />
2007-8-31,30,28,26,24,23,21,83,76,70,1012,1012,1011,10,9,6,19,11,,0.00,5,,129<br />
2007-9-1,29,26,23,24,23,22,94,80,70,1015,1013,1011,10,10,10,14,3,,0.00,4,,153<br />
2007-9-2,31,27,23,24,23,21,94,78,58,1014,1012,1011,10,10,9,16,3,,0.00,4,Thunderstorm,239<br />
2007-9-3,30,27,24,24,23,22,94,77,66,1013,1011,1010,10,10,10,16,8,,0.00,5,,178<br />
2007-9-4,31,29,28,24,24,23,79,71,66,1012,1010,1009,10,10,10,16,14,,0.00,4,,164<br />
2007-9-5,30,28,25,24,23,22,89,79,66,1013,1012,1011,10,10,8,13,2,,0.00,5,Thunderstorm,319<br />
2007-9-6,39,31,24,24,23,22,89,72,42,1015,1012,1009,10,10,9,11,3,,0.00,2,Rain,252<br />
2007-9-7,32,28,25,25,24,23,89,78,62,1013,1011,1009,10,10,9,23,8,,0.00,4,Rain-Thunderstorm,301<br />
2007-9-8,29,27,24,24,23,23,94,81,70,1012,1011,1009,10,9,6,19,6,,0.00,6,Rain-Thunderstorm,315<br />
2007-9-9,30,27,24,24,23,22,89,76,66,1013,1012,1009,10,10,10,19,5,,0.00,3,,103<br />
2007-9-10,31,27,24,24,23,22,89,73,58,1012,1010,1007,10,10,10,11,5,,0.00,2,,40<br />
2007-9-11,33,29,25,25,23,23,89,75,59,1011,1009,1007,10,10,9,19,5,,0.00,3,Thunderstorm,308<br />
2007-9-12,30,28,25,26,25,24,94,86,79,1010,1008,1006,10,9,7,16,2,,0.00,6,Rain-Thunderstorm,232<br />
