
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-3-28,13,10,7,7,0,-5,82,54,33,1022,1019,1010,10,8,3,35,18,50,0.00,4,,351<br />
2006-3-29,18,11,5,5,-1,-4,67,47,22,1022,1017,1013,6,5,4,18,8,,0.00,0,,195<br />
2006-3-30,23,16,9,9,6,2,87,59,27,1019,1017,1015,5,4,2,26,8,32,0.00,0,,126<br />
2006-3-31,22,16,11,14,11,4,82,68,57,1019,1014,1011,10,5,3,29,19,,0.00,6,Rain,138<br />
2006-4-1,21,18,16,17,16,14,94,82,68,1010,1007,1005,10,5,2,29,18,,0.00,7,Rain,194<br />
2006-4-2,22,17,13,16,8,1,88,59,27,1015,1012,1008,7,5,2,21,11,,0.00,2,,330<br />
2006-4-3,23,18,13,13,7,1,73,51,37,1014,1010,1006,,,,29,19,,0.00,,,135<br />
2006-4-4,28,21,14,19,17,13,94,75,54,1005,1002,1000,7,5,3,29,18,47,0.00,4,Rain-Thunderstorm,322<br />
2006-4-5,18,14,11,12,7,1,94,66,36,1020,1015,1005,10,9,5,35,24,47,0.00,6,Rain,14<br />
2006-4-6,21,16,10,15,6,2,82,64,39,1019,1016,1006,10,7,5,18,8,,0.00,1,Rain,350<br />
2006-4-7,25,18,10,13,10,7,88,66,36,1017,1015,1012,8,5,3,18,8,,0.00,0,,182<br />
2006-4-8,26,20,15,11,8,2,77,50,22,1015,1013,1010,10,5,3,35,13,,0.00,0,Rain,140<br />
2006-4-9,22,19,17,18,16,12,88,84,68,1014,1007,1004,10,6,2,21,11,,0.00,5,Rain-Thunderstorm,167<br />
2006-4-10,20,18,17,19,17,16,94,90,88,1007,1005,1002,2,2,1,11,3,,0.00,8,Fog-Rain,239<br />
2006-4-11,23,19,15,17,16,11,94,81,64,1010,1008,1005,3,2,1,21,8,,0.00,4,Fog,351<br />
2006-4-12,15,11,8,12,9,6,94,84,77,1018,1011,1007,10,7,3,35,21,,0.00,8,Rain,57<br />
2006-4-13,10,8,6,5,3,1,87,70,54,1024,1022,1019,10,10,7,26,19,,0.00,6,Rain,339<br />
2006-4-14,12,10,8,5,4,2,71,66,54,1024,1022,1021,10,9,6,14,10,,0.00,3,,355<br />
2006-4-15,17,13,9,6,4,-1,76,56,34,1021,1020,1018,7,5,4,18,10,,0.00,,,330<br />
2006-4-16,18,14,10,8,6,4,82,59,42,1023,1021,1019,8,4,2,21,10,,0.00,0,,94<br />
2006-4-17,22,16,10,8,4,0,82,47,23,1019,1016,1014,7,5,3,29,19,,0.00,0,,159<br />
2006-4-18,24,18,13,15,11,6,83,62,44,1015,1013,1012,,,,26,16,,0.00,,,162<br />
2006-4-19,25,18,12,14,9,1,94,62,36,1022,1015,1011,7,5,3,35,13,,0.00,1,,330<br />
2006-4-20,20,15,10,7,1,-6,76,42,18,1023,1020,1017,7,5,3,14,3,,0.00,0,,21<br />
2006-4-21,20,17,13,13,8,4,82,62,46,1017,1010,1004,10,7,5,29,16,,0.00,8,Rain,124<br />
2006-4-22,17,14,13,15,12,10,94,84,77,1012,1006,1001,10,5,2,21,13,,0.00,8,Rain,323<br />
2006-4-23,21,17,13,14,10,0,82,68,36,1017,1012,1010,10,5,3,29,10,,0.00,7,,345<br />
2006-4-24,22,17,12,6,3,-1,67,42,25,1018,1016,1015,10,9,6,21,10,,0.00,6,,147<br />
2006-4-25,22,18,14,12,5,0,88,48,23,1015,1012,1008,10,9,6,32,18,47,0.00,8,Rain,127<br />
2006-4-26,17,16,14,15,13,11,94,87,77,1014,1009,1004,10,5,2,26,18,,0.00,8,Rain,317<br />
2006-4-27,22,17,13,14,12,11,88,74,53,1017,1015,1014,10,6,2,18,5,,0.00,3,,81<br />
2006-4-28,25,19,14,14,12,9,82,65,36,1016,1012,1008,10,7,5,26,11,,0.00,1,,170<br />
2006-4-29,29,22,16,14,12,9,88,53,29,1009,1006,1003,7,6,5,26,13,,0.00,0,,203<br />
2006-4-30,31,24,19,14,12,11,64,45,29,1006,1004,1002,7,6,6,21,14,,0.00,0,,188<br />
2006-5-1,29,24,20,17,14,11,69,50,37,1006,1004,1002,,,,14,8,,0.00,,,209<br />
2006-5-2,24,20,16,17,10,4,94,58,31,1016,1011,1006,10,7,3,29,13,,0.00,7,,4<br />
2006-5-3,23,19,15,12,10,6,82,58,38,1018,1016,1015,7,6,6,26,14,,0.00,0,,118<br />
2006-5-4,27,21,15,16,11,7,88,59,30,1016,1014,1012,,,,32,21,43,0.00,,,137<br />
2006-5-5,28,24,20,21,19,17,94,75,58,1012,1008,1005,7,5,3,32,26,50,0.00,3,Rain,163<br />
2006-5-6,22,20,18,21,18,15,94,86,73,1012,1007,1003,7,4,2,26,14,,0.00,7,Rain,326<br />
2006-5-7,27,21,16,17,14,12,94,69,42,1014,1012,1011,7,4,2,18,5,,0.00,2,,67<br />
2006-5-8,22,19,17,15,14,14,82,76,64,1014,1013,1011,10,8,4,18,14,,0.00,7,,119<br />
2006-5-9,21,19,18,20,18,16,94,90,83,1011,1008,1006,10,4,2,14,13,,0.00,8,Rain,117<br />
2006-5-10,20,18,16,19,17,14,100,90,82,1020,1013,1006,10,6,1,21,11,,0.00,7,Fog-Rain,342<br />
2006-5-11,22,18,15,15,9,4,94,60,31,1023,1020,1019,6,4,3,26,14,,0.00,4,,36<br />
2006-5-12,19,17,14,16,14,12,94,84,72,1020,1018,1016,10,5,3,18,11,,0.00,7,Rain,64<br />
2006-5-13,18,16,13,13,12,10,94,79,59,1022,1020,1019,8,5,3,18,13,,0.00,7,Rain,316<br />
2006-5-14,25,19,14,14,11,7,88,63,32,1021,1020,1017,8,4,2,14,6,,0.00,0,,223<br />
2006-5-15,23,19,16,12,7,3,72,47,27,1019,1018,1017,7,5,4,21,10,,0.00,,,153<br />
2006-5-16,23,20,17,14,12,10,77,62,46,1018,1017,1016,8,7,5,18,11,,0.00,3,,114<br />
2006-5-17,20,18,17,15,14,13,88,78,73,1017,1016,1015,10,6,3,14,10,,0.00,4,Rain,131<br />
2006-5-18,17,16,16,15,14,14,88,87,82,1016,1010,1005,10,9,4,32,16,50,0.00,6,Rain,48<br />
2006-5-19,24,19,15,15,14,14,94,74,53,1010,1008,1002,10,10,6,32,19,61,0.00,6,Rain,343<br />
2006-5-20,30,23,17,17,16,14,88,62,37,1012,1010,1009,6,4,3,21,11,,0.00,0,,175<br />
2006-5-21,30,25,20,20,17,14,83,60,43,1011,1010,1008,7,7,7,26,14,,0.00,0,,176<br />
2006-5-22,23,22,20,21,19,18,88,84,78,1011,1009,1008,7,3,1,14,10,,0.00,5,Rain,209<br />
2006-5-23,28,23,19,19,16,12,94,69,37,1013,1012,1010,7,3,0,18,5,,0.00,2,Fog,116<br />
2006-5-24,28,22,17,17,12,6,83,56,29,1014,1013,1011,6,3,2,21,13,,0.00,0,,132<br />
2006-5-25,23,20,18,20,18,15,94,84,73,1012,1008,1003,10,5,2,29,21,43,0.00,7,Rain,143<br />
2006-5-26,23,21,20,20,17,16,88,79,69,1007,1006,1005,10,5,3,26,14,,0.00,7,,277<br />
2006-5-27,28,23,19,17,11,5,88,48,23,1008,1005,1004,10,6,4,43,19,72,0.00,0,,271<br />
2006-5-28,26,22,18,16,14,12,77,60,44,1010,1008,1007,10,5,3,18,11,,0.00,1,,299<br />
2006-5-29,28,23,19,17,14,12,78,57,37,1008,1007,1005,7,4,2,14,6,,0.00,1,,171<br />
2006-5-30,29,24,21,18,16,13,83,57,37,1011,1009,1008,8,5,2,18,8,,0.00,2,,140<br />
2006-5-31,28,24,21,18,17,15,78,64,45,1013,1012,1010,10,7,5,29,16,,0.00,1,,140<br />
2006-6-1,22,19,17,19,17,16,94,83,78,1012,1010,1008,10,6,2,29,18,43,0.00,7,Rain,75<br />
2006-6-2,26,21,17,18,16,11,94,77,47,1012,1010,1009,8,4,3,21,13,,0.00,6,Rain,342<br />
2006-6-3,26,21,17,17,16,14,94,71,47,1012,1011,1009,7,4,1,14,6,,0.00,1,Fog,105<br />
2006-6-4,21,20,19,18,16,15,88,78,68,1010,1008,1006,10,6,3,18,11,,0.00,6,Rain,128<br />
2006-6-5,25,22,19,18,17,16,83,76,65,1008,1006,1005,10,9,6,21,11,,0.00,6,Rain,99<br />
2006-6-6,27,23,21,18,17,14,83,67,51,1008,1007,1005,10,7,6,18,11,,0.00,4,Rain,99<br />
2006-6-7,25,22,20,20,18,16,94,80,65,1007,1004,1001,10,5,2,26,13,,0.00,8,Rain,130<br />
2006-6-8,25,23,21,21,20,19,94,84,69,1000,999,998,10,5,1,18,10,,0.00,7,Rain,329<br />
2006-6-9,30,25,20,22,20,19,94,77,58,999,998,995,4,3,2,18,10,,0.00,2,Rain,183<br />
2006-6-10,31,26,21,21,18,12,88,61,31,1002,998,996,7,4,2,21,11,,0.00,0,,216<br />
2006-6-11,30,26,21,20,16,11,83,57,33,1010,1006,1002,6,3,1,21,6,,0.00,0,,92<br />
2006-6-12,31,26,21,21,19,17,83,69,46,1009,1008,1007,10,5,2,26,14,40,0.00,0,,126<br />
2006-6-13,28,24,22,22,21,19,88,77,70,1008,1007,1004,10,10,6,29,21,,0.00,6,Rain,141<br />
2006-6-14,27,24,23,23,22,20,89,84,74,1004,1001,999,10,6,2,26,16,,0.00,8,Rain,214<br />
2006-6-15,29,26,22,22,19,16,89,72,55,1006,1004,1003,7,4,1,21,6,,0.00,6,,160<br />
2006-6-16,26,23,22,21,19,18,83,74,65,1006,1005,1004,10,5,3,26,13,,0.00,3,,139<br />
2006-6-17,29,26,23,23,22,21,94,83,66,1008,1006,1004,10,3,1,18,11,,0.00,5,Rain,146<br />
2006-6-18,33,27,22,24,22,21,94,75,49,1010,1008,1007,8,4,2,18,10,,0.00,1,,149<br />
2006-6-19,33,28,23,22,21,17,88,70,38,1011,1010,1009,10,6,4,21,13,,0.00,1,,133<br />
2006-6-20,34,29,24,23,22,21,83,68,49,1011,1009,1007,7,6,4,21,14,,0.00,1,,143<br />
2006-6-21,36,30,25,24,22,21,89,65,41,1009,1007,1005,7,7,7,21,13,,0.00,0,,165<br />
2006-6-22,35,29,23,26,23,21,94,74,53,1006,1004,1003,10,5,2,29,11,61,0.00,5,Rain-Thunderstorm,177<br />
2006-6-23,33,28,24,25,23,23,94,80,62,1007,1005,1004,7,4,2,14,5,,0.00,5,Rain-Thunderstorm,174<br />
2006-6-24,34,29,24,25,23,22,94,78,52,1007,1006,1003,6,3,0,18,6,,0.00,4,Rain-Thunderstorm,161<br />
2006-6-25,30,28,25,24,23,23,89,81,66,1006,1006,1005,10,4,3,18,8,,0.00,3,Rain-Thunderstorm,229<br />
2006-6-26,33,29,25,25,23,22,94,75,52,1007,1006,1004,10,6,2,14,8,,0.00,4,Rain,200<br />
2006-6-27,30,27,23,24,23,21,94,79,66,1008,1006,1004,10,6,3,21,8,,0.00,2,Rain-Thunderstorm,193<br />
2006-6-28,33,28,24,24,23,21,89,71,55,1007,1006,1005,10,9,5,18,10,,0.00,2,,194<br />
2006-6-29,34,30,26,24,23,21,83,69,55,1006,1005,1004,10,9,7,21,14,,0.00,6,Rain,188<br />
2006-6-30,35,31,27,26,24,23,84,66,49,1008,1006,1006,10,7,5,18,13,,0.00,3,,183<br />
2006-7-1,35,30,26,25,24,23,89,73,49,1007,1005,1003,10,9,6,21,13,,0.00,4,Rain-Thunderstorm,199<br />
2006-7-2,32,29,27,27,25,24,89,77,66,1006,1005,1004,10,5,3,18,8,,0.00,4,,151<br />
2006-7-3,34,31,28,27,25,24,84,72,62,1005,1003,999,8,5,3,21,13,,0.00,1,,135<br />
2006-7-4,36,33,22,27,24,21,94,62,47,1001,999,998,10,7,3,21,16,43,0.00,4,Rain-Thunderstorm,227<br />
2006-7-5,27,24,23,25,23,21,100,90,83,1002,1001,1000,10,5,2,14,5,,0.00,7,Rain-Thunderstorm,270<br />
2006-7-6,31,27,24,25,23,22,94,80,66,1001,1000,998,10,5,2,11,5,,0.00,6,,186<br />
2006-7-7,33,29,26,26,24,24,89,75,59,1002,1000,999,8,5,2,18,8,,0.00,3,,134<br />
2006-7-8,30,28,27,26,25,24,89,85,74,1001,1001,1000,10,5,2,26,10,,0.00,6,Rain-Thunderstorm,108<br />
2006-7-9,33,30,27,26,25,24,89,77,63,1001,999,997,10,10,10,21,13,35,0.00,5,,83<br />
2006-7-10,33,29,26,26,24,22,94,76,55,1002,1001,999,10,8,2,18,6,,0.00,2,Rain,123<br />
2006-7-11,34,31,28,27,26,24,89,78,63,1004,1002,1001,10,7,3,18,13,,0.00,4,Rain,164<br />
2006-7-12,33,30,28,26,24,24,84,73,62,1004,1003,1001,10,10,10,26,19,,0.00,2,,144<br />
2006-7-13,32,30,28,25,24,24,84,73,62,1004,1003,1002,10,10,10,26,18,40,0.00,5,,113<br />
2006-7-14,31,29,28,25,24,24,79,76,70,1002,1000,999,10,10,10,35,24,61,0.00,6,Rain,106<br />
2006-7-15,31,29,28,25,24,23,79,74,66,1002,1000,999,10,10,10,43,35,72,0.00,5,Rain,138<br />
2006-7-16,30,28,27,25,24,23,84,78,74,1003,1002,1001,10,10,10,35,27,55,0.00,3,Rain,149<br />
2006-7-17,34,30,27,25,24,23,79,68,56,1005,1004,1003,10,10,10,26,21,,0.00,3,,172<br />
2006-7-18,36,32,29,25,23,22,79,62,44,1005,1004,1003,10,10,10,21,13,,0.00,2,,222<br />
2006-7-19,36,32,29,25,24,24,79,66,50,1004,1003,1002,10,10,7,18,10,,0.00,2,Rain-Thunderstorm,226<br />
2006-7-20,31,28,26,27,26,25,94,84,74,1004,1003,1001,10,5,3,18,8,47,0.00,6,Rain-Thunderstorm,255<br />
2006-7-21,33,30,28,27,26,25,89,80,66,1003,1002,1001,7,4,3,14,3,,0.00,7,Rain,213<br />
2006-7-22,33,29,26,27,26,24,89,81,66,1004,1002,1001,10,4,3,14,6,,0.00,6,Rain-Thunderstorm,278<br />
2006-7-23,28,24,22,26,22,19,94,85,69,1007,1004,1002,10,5,1,29,6,,0.00,7,Rain-Thunderstorm,37<br />
2006-7-24,30,27,23,23,21,19,89,73,58,1007,1006,1005,10,10,10,18,6,,0.00,6,,101<br />
2006-7-25,31,28,26,26,24,23,89,79,66,1008,1006,1005,10,9,3,21,14,35,0.00,6,Rain-Thunderstorm,104<br />
2006-7-26,31,29,27,25,24,23,89,74,62,1008,1007,1005,10,10,10,35,21,58,0.00,4,,137<br />
2006-7-27,32,29,27,25,24,23,84,73,62,1008,1006,1005,10,10,10,32,23,,0.00,4,,152<br />
2006-7-28,33,30,27,25,24,23,84,71,62,1009,1007,1006,10,10,10,29,21,,0.00,2,,159<br />
2006-7-29,35,31,27,24,23,22,79,65,47,1012,1010,1009,,,,21,18,,0.00,,,164<br />
2006-7-30,34,30,27,25,23,22,79,66,52,1012,1011,1010,,,,21,18,,0.00,,,162<br />
2006-7-31,36,32,28,25,23,19,84,63,37,1011,1009,1007,,,,21,16,,0.00,,,165<br />
2006-8-1,34,30,27,24,22,21,79,62,49,1008,1007,1005,,,,26,19,,0.00,,,163<br />
2006-8-2,33,30,27,24,23,22,79,65,52,1011,1009,1007,10,10,10,32,24,,0.00,2,,154<br />
2006-8-3,33,30,27,25,23,22,84,69,52,1013,1012,1011,10,10,10,26,18,,0.00,3,,131<br />
2006-8-4,33,30,27,24,23,22,84,69,52,1013,1011,1010,10,10,10,21,16,,0.00,4,,119<br />
2006-8-5,33,30,27,24,23,22,84,70,52,1011,1010,1008,10,10,10,21,13,,0.00,3,,122<br />
2006-8-6,33,30,27,25,24,22,84,71,55,1009,1008,1006,10,10,10,26,14,,0.00,4,,126<br />
2006-8-7,33,30,27,25,22,19,84,66,43,1007,1006,1004,10,10,10,26,14,,0.00,4,,128<br />
2006-8-8,34,30,27,24,22,19,84,65,43,1008,1007,1005,10,10,10,18,13,,0.00,4,,125<br />
2006-8-9,34,30,27,24,22,20,79,64,44,1008,1007,1005,10,10,10,18,13,32,0.00,5,,111<br />
2006-8-10,34,31,29,25,24,23,79,67,52,1007,1006,1005,10,10,10,26,16,35,0.00,5,Rain,99<br />
2006-8-11,35,31,28,25,23,21,84,66,46,1007,1006,1005,10,10,10,26,16,,0.00,5,,129<br />
2006-8-12,36,32,28,25,24,23,79,64,49,1006,1005,1004,10,10,10,26,18,,0.00,3,,159<br />
2006-8-13,38,33,29,26,24,21,84,63,37,1005,1004,1002,10,8,4,18,10,,0.00,2,Thunderstorm,146<br />
2006-8-14,37,33,29,26,23,22,75,60,42,1004,1002,1001,10,6,3,14,6,,0.00,2,,83<br />
2006-8-15,37,32,28,25,23,21,84,65,39,1003,1002,1000,7,6,4,18,10,,0.00,1,,104<br />
