
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-8,27,21,16,22,19,15,94,74,61,1021,1019,1018,24,18,13,19,10,27,0.00,2,Fog,214<br />
2005-8-9,27,24,23,22,21,20,88,76,69,1018,1016,1014,16,10,8,29,16,,0.00,2,,215<br />
2005-8-10,28,26,23,22,21,17,89,74,54,1014,1012,1011,13,11,8,27,16,37,0.00,4,Rain-Thunderstorm,237<br />
2005-8-11,27,23,19,21,18,17,94,72,57,1016,1015,1014,24,22,11,21,10,,0.00,6,,252<br />
2005-8-12,25,23,21,23,19,17,89,77,65,1016,1013,1009,24,19,5,21,11,,0.00,8,Rain,196<br />
2005-8-13,26,23,21,21,18,16,88,71,57,1013,1012,1011,24,24,24,26,11,,0.00,6,,256<br />
2005-8-14,22,19,17,17,16,14,94,77,64,1018,1016,1013,24,23,16,14,10,,0.00,7,Rain,339<br />
2005-8-15,25,21,17,17,16,14,94,67,53,1020,1020,1019,24,24,24,21,10,,0.00,2,Fog,213<br />
2005-8-16,28,21,14,16,14,12,88,56,39,1020,1017,1015,24,24,24,26,13,34,0.00,3,,252<br />
2005-8-17,25,20,16,15,11,7,82,50,34,1019,1017,1015,24,24,24,24,11,,0.00,2,,13<br />
2005-8-18,24,18,12,11,9,7,82,50,36,1021,1020,1018,24,24,24,23,10,,0.00,6,,86<br />
2005-8-19,25,20,16,19,17,11,88,74,69,1016,1014,1011,24,19,10,40,19,55,0.00,8,Rain-Thunderstorm,144<br />
2005-8-20,23,21,20,19,18,17,88,77,69,1013,1012,1010,24,24,16,27,16,,0.00,7,Rain,259<br />
2005-8-21,27,23,19,20,16,11,94,65,45,1010,1009,1008,24,19,8,19,10,,0.00,4,Rain,279<br />
2005-8-22,22,19,15,14,13,11,82,67,57,1014,1012,1010,24,24,24,10,8,,0.00,5,Rain,309<br />
2005-8-23,22,17,12,13,11,10,94,61,46,1020,1018,1016,24,24,24,19,10,,0.00,5,,2<br />
2005-8-24,25,19,13,14,11,9,88,57,39,1025,1023,1021,24,24,24,16,10,,0.00,1,,37<br />
2005-8-25,25,19,13,16,13,11,88,61,47,1026,1024,1022,24,24,24,21,11,,0.00,4,,247<br />
2005-8-26,26,20,14,17,14,12,88,63,42,1021,1018,1015,24,24,24,11,6,,0.00,3,,145<br />
2005-8-27,26,23,22,19,18,17,83,68,57,1015,1013,1010,24,22,16,35,23,45,0.00,5,Rain,176<br />
2005-8-28,24,22,21,20,19,18,88,80,69,1014,1013,1011,24,21,16,27,21,32,0.00,4,Rain,202<br />
2005-8-29,24,23,22,21,21,20,88,84,78,1015,1014,1013,16,13,11,21,16,,0.00,7,,185<br />
2005-8-30,24,22,21,20,19,18,88,78,73,1012,1010,1008,16,14,13,13,8,,0.00,7,Rain,165<br />
2005-8-31,23,21,19,18,18,17,94,85,73,1005,1000,997,24,15,2,34,23,48,0.00,7,Rain,23<br />
2005-9-1,25,20,16,18,16,14,88,69,54,1011,1010,1007,24,24,24,24,16,34,0.00,2,,266<br />
2005-9-2,26,22,18,19,15,11,88,62,47,1014,1011,1009,24,23,16,32,19,45,0.00,2,Rain,260<br />
2005-9-3,24,19,14,17,14,12,94,71,53,1019,1017,1016,24,24,19,24,13,34,0.00,4,Rain,298<br />
2005-9-4,20,17,13,15,11,8,94,66,46,1028,1026,1023,24,24,24,19,10,,0.00,1,,324<br />
2005-9-5,22,16,10,14,12,8,87,66,53,1032,1031,1030,24,24,24,11,8,,0.00,1,,181<br />
2005-9-6,23,17,11,18,16,9,94,79,69,1031,1029,1027,24,24,24,16,10,,0.00,1,Fog,193<br />
2005-9-7,23,21,20,19,18,15,94,78,64,1026,1024,1020,24,18,11,23,11,,0.00,1,,202<br />
2005-9-8,21,19,16,18,16,13,94,86,78,1019,1018,1017,24,15,5,21,11,,0.00,7,Rain,319<br />
2005-9-9,22,16,11,17,13,9,100,75,57,1023,1021,1019,24,16,1,14,8,,0.00,4,Fog,3<br />
2005-9-10,20,15,10,10,7,4,77,56,40,1027,1026,1025,24,24,24,14,11,,0.00,2,,38<br />
2005-9-11,20,16,12,13,12,10,88,67,60,1028,1025,1020,24,24,24,23,13,,0.00,3,,203<br />
2005-9-12,28,24,20,20,18,16,78,69,57,1019,1017,1015,24,14,8,24,13,,0.00,4,,246<br />
2005-9-13,24,22,19,19,18,17,88,79,73,1017,1015,1013,19,10,8,21,10,,0.00,2,,200<br />
2005-9-14,25,23,21,20,18,16,88,76,65,1015,1012,1011,24,11,6,24,16,32,0.00,3,,216<br />
2005-9-15,23,21,19,20,18,17,94,82,69,1021,1019,1017,24,23,19,21,8,,0.00,3,Fog,239<br />
2005-9-16,19,17,16,17,16,15,94,90,78,1020,1017,1014,19,13,2,23,14,32,0.00,8,Rain,46<br />
2005-9-17,20,18,16,16,15,15,94,81,73,1015,1015,1014,24,23,16,16,11,,0.00,7,,347<br />
2005-9-18,21,17,13,18,16,12,94,82,68,1019,1017,1016,24,24,24,21,10,,0.00,2,Fog,204<br />
2005-9-19,23,17,12,18,16,11,94,76,61,1024,1021,1017,24,24,24,21,10,,0.00,4,,212<br />
2005-9-20,23,20,17,18,14,11,78,62,50,1016,1013,1010,24,21,13,32,24,45,0.00,5,Thunderstorm,260<br />
2005-9-21,26,21,16,17,16,13,83,68,51,1017,1017,1016,24,24,24,23,16,32,0.00,1,,248<br />
2005-9-22,23,21,19,17,17,16,83,72,65,1015,1012,1009,24,22,16,26,16,37,0.00,7,,227<br />
2005-9-23,21,17,12,14,7,4,82,55,35,1027,1021,1014,24,24,19,27,19,29,0.00,1,,16<br />
2005-9-24,19,14,9,9,7,5,76,60,45,1031,1027,1022,24,24,24,19,13,,0.00,1,,85<br />
2005-9-25,21,20,19,18,17,15,94,86,78,1020,1017,1012,24,10,2,34,24,45,0.00,8,Rain,200<br />
2005-9-26,20,18,15,18,17,13,94,88,82,1007,1004,1000,24,13,2,45,27,53,0.00,8,Rain,250<br />
2005-9-27,19,13,8,12,8,5,87,65,45,1019,1018,1015,24,24,24,23,14,32,0.00,0,,279<br />
2005-9-28,20,15,10,14,13,9,94,71,56,1021,1016,1009,24,24,24,35,16,50,0.00,3,,185<br />
2005-9-29,20,14,8,15,6,-1,88,62,44,1017,1007,995,24,19,5,71,47,84,0.00,6,Rain-Thunderstorm,249<br />
2005-9-30,16,10,4,10,6,0,87,66,58,1022,1021,1020,24,24,24,21,10,,0.00,6,,221<br />
2005-10-1,19,17,14,13,12,10,77,69,59,1026,1023,1021,24,24,24,26,18,32,0.00,2,,220<br />
2005-10-2,21,16,10,16,13,8,94,80,56,1029,1028,1027,24,18,13,11,5,,0.00,3,Fog,147<br />
2005-10-3,20,16,11,17,16,10,94,84,78,1028,1027,1026,24,14,0,55,11,,0.00,6,,186<br />
2005-10-4,22,19,17,17,16,14,88,81,64,1027,1026,1024,24,12,10,16,11,,0.00,0,,201<br />
2005-10-5,21,19,17,18,17,15,94,85,78,1025,1023,1021,16,11,6,23,16,,0.00,0,,192<br />
2005-10-6,22,20,18,18,17,17,94,84,78,1020,1017,1014,16,12,8,29,16,32,0.00,1,,189<br />
2005-10-7,19,13,7,17,11,5,94,90,87,1016,1015,1014,19,9,3,37,14,53,0.00,8,Rain-Thunderstorm,11<br />
2005-10-8,10,8,7,3,2,1,71,63,54,1018,1017,1016,24,24,24,32,24,45,0.00,6,,32<br />
2005-10-9,11,9,7,8,6,2,93,78,71,1021,1019,1017,24,20,6,27,19,37,0.00,7,Rain,44<br />
2005-10-10,12,10,9,10,9,8,94,89,82,1022,1021,1020,24,13,6,19,14,,0.00,8,,45<br />
2005-10-11,14,12,11,10,9,8,88,81,77,1024,1023,1021,24,24,19,26,16,34,0.00,7,,52<br />
2005-10-12,12,11,10,10,8,6,94,85,76,1026,1025,1024,24,16,3,26,19,35,0.00,8,Rain,72<br />
2005-10-13,12,10,9,11,10,8,94,92,88,1024,1023,1022,24,14,3,19,13,,0.00,8,Rain,81<br />
2005-10-14,16,13,11,13,12,10,94,90,82,1020,1017,1013,24,14,2,8,5,,0.00,6,Fog,201<br />
2005-10-15,16,13,10,12,9,6,94,73,52,1007,1003,1002,24,18,8,34,18,47,0.00,6,Rain-Thunderstorm,260<br />
2005-10-16,13,10,8,6,4,4,87,67,58,1007,1004,1003,24,24,24,40,26,60,0.00,6,Rain,310<br />
2005-10-17,13,9,6,7,4,2,82,71,58,1009,1007,1004,24,24,24,23,13,32,0.00,5,,280<br />
2005-10-18,15,13,11,10,9,7,94,81,67,1009,1003,1000,24,19,3,32,18,45,0.00,7,Rain,272<br />
2005-10-19,17,11,5,11,6,1,82,73,59,1015,1007,1001,24,24,24,35,18,55,0.00,5,Rain,237<br />
2005-10-20,13,8,4,4,2,0,81,64,44,1019,1017,1016,24,24,24,24,13,35,0.00,5,Rain,294<br />
2005-10-21,10,4,-2,2,0,-3,93,71,54,1021,1019,1017,24,24,24,11,8,,0.00,3,,61<br />
2005-10-22,8,4,2,4,2,0,87,79,66,1014,1010,1006,24,21,10,23,16,32,0.00,7,Rain,51<br />
2005-10-23,7,6,4,6,4,2,93,89,81,1014,1010,1006,24,17,8,16,13,,0.00,8,Rain,15<br />
2005-10-24,8,7,6,5,4,4,93,87,76,1017,1016,1015,24,17,8,19,14,,0.00,8,Rain,51<br />
2005-10-25,7,6,4,5,3,1,93,88,81,1011,1009,1007,16,14,11,32,23,45,0.00,8,Rain,35<br />
2005-10-26,7,4,3,2,0,-2,87,69,61,1017,1012,1007,24,24,24,24,16,32,0.00,7,,336<br />
2005-10-27,7,4,0,2,-1,-4,93,73,53,1025,1022,1020,24,24,24,16,10,,0.00,6,Rain,312<br />
2005-10-28,6,2,-1,1,-1,-3,93,71,53,1029,1028,1027,24,24,24,11,5,,0.00,7,,333<br />
2005-10-29,11,6,0,4,2,-1,93,71,58,1027,1024,1021,24,24,24,14,6,,0.00,4,,283<br />
2005-10-30,14,10,7,8,6,5,87,73,62,1023,1022,1021,24,17,13,26,18,37,0.00,5,,250<br />
2005-10-31,12,11,10,9,8,5,82,77,67,1020,1018,1017,24,19,13,24,18,35,0.00,7,Rain,235<br />
2005-11-1,13,10,8,9,7,4,94,81,72,1011,1010,1009,24,20,16,27,21,39,0.00,7,Rain,241<br />
2005-11-2,10,7,3,2,1,-1,87,66,50,1021,1019,1015,24,24,24,19,11,27,0.00,1,,288<br />
2005-11-3,16,13,10,8,7,6,77,69,59,1015,1010,1008,24,24,19,37,27,58,0.00,6,,251<br />
2005-11-4,13,9,6,8,5,-1,82,71,38,1013,1010,1009,24,24,24,23,16,34,0.00,4,,141<br />
2005-11-5,14,11,8,9,8,7,93,81,72,1017,1015,1013,19,13,8,23,8,32,0.00,8,Rain,59<br />
2005-11-6,15,10,6,12,8,3,100,77,62,1012,1006,1000,24,14,1,50,24,71,0.00,7,Rain-Thunderstorm,206<br />
2005-11-7,11,8,6,5,3,1,93,67,54,1019,1017,1015,24,23,13,34,26,50,0.00,5,Rain,276<br />
2005-11-8,10,7,3,4,1,-4,93,71,54,1024,1021,1017,24,24,24,14,8,,0.00,5,,337<br />
2005-11-9,12,6,0,10,4,-5,94,82,69,1020,1006,996,24,17,3,55,29,69,0.00,8,Rain-Thunderstorm,172<br />
2005-11-10,5,2,0,-1,-5,-7,70,57,48,1015,1010,1002,24,23,19,34,24,48,0.00,5,,307<br />
2005-11-11,5,1,-2,-4,-6,-7,75,59,45,1021,1019,1018,24,24,24,24,11,27,0.00,1,,296<br />
2005-11-12,11,4,-2,7,5,-3,100,78,67,1022,1020,1019,24,20,16,24,13,,0.00,3,,184<br />
2005-11-13,13,11,10,9,7,4,77,71,66,1016,1013,1012,24,24,19,35,27,45,0.00,6,Rain,195<br />
2005-11-14,9,6,3,2,-1,-2,87,62,46,1030,1028,1021,24,24,24,32,19,47,0.00,5,,278<br />
2005-11-15,5,4,4,4,3,1,93,91,81,1026,1019,1012,24,9,4,26,19,32,0.00,8,Rain,72<br />
2005-11-16,14,10,5,12,4,-1,94,73,57,1014,1009,1002,24,19,2,48,35,64,0.00,7,Rain,244<br />
2005-11-17,2,0,-2,-1,-5,-10,87,67,51,1024,1020,1017,24,22,10,32,21,47,0.00,5,Snow,278<br />
2005-11-18,-2,-4,-7,-3,-9,-15,93,68,43,1029,1026,1024,24,15,2,14,8,,0.00,7,Snow,308<br />
2005-11-19,7,4,3,2,-1,-2,75,66,61,1024,1022,1020,24,24,19,32,24,40,0.00,5,,221<br />
2005-11-20,10,8,7,4,3,1,76,67,58,1019,1017,1015,24,24,19,26,19,34,0.00,6,,248<br />
2005-11-21,8,7,5,4,3,2,81,75,66,1010,1007,1002,19,16,10,34,19,32,0.00,7,Rain,252<br />
2005-11-22,4,-1,-5,2,-7,-12,87,67,59,999,996,994,24,21,10,45,26,53,0.00,7,Rain-Snow,347<br />
2005-11-23,-1,-6,-9,-5,-12,-16,75,56,37,1004,1001,995,24,21,2,29,11,40,0.00,4,Snow,309<br />
2005-11-24,1,-4,-9,0,-8,-16,93,73,53,1000,991,982,24,14,1,40,31,50,0.00,6,Snow,234<br />
2005-11-25,-1,-7,-12,-8,-11,-16,74,68,59,1024,1018,1009,24,24,24,21,14,32,0.00,2,,278<br />
2005-11-26,1,-1,-3,-3,-3,-5,93,88,75,1025,1024,1023,24,10,1,29,14,,0.00,8,Snow,214<br />
2005-11-27,0,-3,-6,-1,-5,-8,93,83,74,1027,1025,1023,24,16,6,21,14,,0.00,7,Rain,55<br />
2005-11-28,12,8,5,9,7,3,88,85,77,1022,1018,1013,24,22,16,27,18,37,0.00,7,Rain,154<br />
2005-11-29,13,10,8,11,9,7,100,90,77,1010,1008,1007,24,10,2,37,24,48,0.00,8,Rain,202<br />
2005-11-30,6,4,2,1,-1,-3,76,68,61,1019,1017,1014,24,24,24,26,16,29,0.00,8,,265<br />
2005-12-1,3,1,-1,-1,-2,-4,87,78,65,1019,1012,1004,24,21,6,14,8,,0.00,7,Snow,33<br />
2005-12-2,2,-2,-6,-1,-6,-12,93,73,55,1008,1002,998,24,21,5,34,19,48,0.00,7,Snow,287<br />
2005-12-3,-1,-4,-7,-7,-10,-13,74,62,47,1015,1014,1013,24,24,24,37,21,47,0.00,2,,276<br />
2005-12-4,-1,-3,-4,-5,-6,-8,93,79,64,1015,1011,1010,24,12,2,24,8,34,0.00,6,Snow,294<br />
2005-12-5,-1,-3,-5,-7,-9,-10,69,62,55,1020,1019,1018,24,24,24,26,18,37,0.00,2,,277<br />
2005-12-6,-2,-6,-9,-9,-12,-13,86,63,47,1021,1018,1016,24,24,24,26,13,35,0.00,3,,286<br />
2005-12-7,-5,-7,-9,-12,-13,-16,79,63,46,1037,1030,1023,24,24,24,24,16,35,0.00,2,Snow,296<br />
2005-12-8,-2,-8,-14,-6,-9,-17,93,75,59,1040,1035,1028,24,21,3,32,6,,0.00,4,Snow,152<br />
2005-12-9,0,-2,-5,0,-5,-8,100,81,69,1017,1014,1010,24,14,1,40,26,48,0.00,6,Snow,266<br />
2005-12-10,1,0,0,-3,-4,-6,80,71,64,1013,1008,1002,24,22,13,42,32,55,0.00,7,Snow,237<br />
2005-12-11,0,-2,-3,-2,-3,-4,93,88,80,1001,999,997,19,7,1,32,16,35,0.00,8,Snow,268<br />
2005-12-12,-10,-14,-18,-13,-17,-22,85,70,53,1021,1014,1007,24,18,3,23,13,,0.00,3,Snow,356<br />
2005-12-13,-9,-16,-22,-17,-21,-25,85,65,41,1034,1030,1025,24,24,24,14,8,,0.00,1,,54<br />
2005-12-14,-10,-14,-18,-16,-18,-22,79,69,57,1037,1034,1031,24,20,2,19,11,,0.00,5,Fog,58<br />
2005-12-15,-3,-9,-15,-4,-13,-20,93,70,54,1027,1021,1013,24,11,1,26,19,29,0.00,8,Rain-Snow,69<br />
2005-12-16,1,-2,-5,-1,-4,-6,100,85,69,1017,1010,1007,24,12,1,27,11,39,0.00,6,Snow,292<br />
2005-12-17,0,-2,-4,-4,-6,-8,75,69,64,1032,1028,1023,24,24,24,29,21,37,0.00,6,Snow,266<br />
2005-12-18,-2,-3,-5,-6,-8,-10,74,69,64,1031,1028,1025,24,24,24,29,14,32,0.00,7,Snow,271<br />
2005-12-19,-2,-6,-8,-7,-9,-12,74,70,59,1022,1019,1015,24,24,24,35,21,48,0.00,3,Snow,267<br />
2005-12-20,-3,-8,-12,-6,-9,-15,80,76,68,1022,1016,1013,24,15,2,34,23,39,0.00,6,Snow,307<br />
2005-12-21,-2,-9,-15,-4,-9,-19,93,75,58,1021,1017,1014,24,16,1,26,13,37,0.00,7,Snow,271<br />
2005-12-22,2,-3,-8,-3,-5,-12,86,74,65,1020,1015,1010,24,18,3,39,24,55,0.00,8,Snow,227<br />
2005-12-23,3,2,1,1,0,-1,93,84,75,1011,1009,1007,24,8,2,24,14,37,0.00,8,Rain-Snow,218<br />
2005-12-24,3,2,2,2,1,1,93,91,87,1013,1012,1010,6,3,2,10,5,,0.00,8,,154<br />
2005-12-25,3,2,1,0,0,0,93,85,81,1008,1004,998,13,7,3,19,13,,0.00,8,Rain,51<br />
2005-12-26,1,-1,-2,-1,-3,-6,93,81,69,1006,1000,995,24,15,3,27,21,34,0.00,8,Snow,8<br />
2005-12-27,-1,-2,-3,-4,-6,-7,86,78,74,1014,1013,1011,24,24,16,13,8,,0.00,7,,302<br />
2005-12-28,0,-1,-1,-2,-3,-4,87,84,80,1010,1005,1000,24,19,11,23,13,,0.00,8,Rain,61<br />
2005-12-29,1,0,-1,-2,-3,-4,87,83,75,1005,1001,999,24,16,4,26,19,37,0.00,8,,20<br />
2005-12-30,-5,-8,-11,-9,-13,-16,74,71,67,1017,1015,1011,24,24,24,19,14,27,0.00,5,Snow,21<br />
2005-12-31,-9,-11,-12,-13,-14,-15,79,73,67,1013,1010,1008,24,22,4,27,19,34,0.00,8,Snow,50<br />
