
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-3-29,13,7,0,5,2,0,100,73,47,1009,1008,1008,10,6,0,18,6,,0.00,5,Fog,173<br />
2010-3-30,13,8,4,8,6,4,100,82,63,1011,1010,1010,10,8,1,18,10,,0.00,8,Rain,147<br />
2010-3-31,13,9,5,6,5,3,93,73,58,1011,1010,1009,,,,29,19,40,0.00,,,126<br />
2010-4-1,15,9,4,8,4,3,93,74,48,1010,1010,1009,10,9,5,21,18,35,0.00,6,Rain,136<br />
2010-4-2,9,8,7,8,8,7,100,97,93,1012,1012,1011,10,3,0,18,11,,0.00,8,Fog-Rain,119<br />
2010-4-3,7,6,6,7,5,2,100,92,76,1018,1014,1012,10,7,0,14,10,,0.00,8,Fog-Rain,220<br />
2010-4-4,11,6,1,3,1,-2,100,72,43,1022,1021,1020,10,7,0,18,8,,0.00,6,Fog,188<br />
2010-4-5,14,7,1,4,2,0,93,67,38,1023,1022,1021,10,7,2,21,13,35,0.00,6,,136<br />
2010-4-6,14,10,7,6,5,3,87,66,48,1023,1022,1021,,,,14,8,,0.00,,,140<br />
2010-4-7,15,11,7,7,6,5,87,72,55,1025,1024,1024,10,9,5,18,6,29,0.00,6,,321<br />
2010-4-8,7,6,4,4,1,-1,93,72,57,1027,1027,1025,10,10,5,14,11,,0.00,7,,21<br />
2010-4-9,12,6,0,3,1,0,100,67,44,1026,1024,1021,10,9,5,14,6,,0.00,6,Fog,175<br />
2010-4-10,14,9,5,5,3,0,87,63,41,1020,1019,1019,10,10,10,26,13,35,0.00,6,,98<br />
2010-4-11,15,9,4,1,-2,-4,81,46,27,1024,1024,1023,10,10,10,18,11,29,0.00,1,,64<br />
2010-4-12,16,9,3,0,-3,-7,75,40,20,1022,1021,1018,10,7,5,6,3,,0.00,5,,49<br />
2010-4-13,17,10,3,1,-3,-6,81,40,20,1019,1018,1017,10,10,5,18,8,,0.00,5,,156<br />
2010-4-14,18,11,4,4,-1,-5,93,45,22,1018,1017,1015,10,7,3,18,5,,0.00,4,Fog,254<br />
2010-4-15,17,11,5,2,-1,-5,81,40,22,1015,1014,1013,10,9,4,14,6,,0.00,5,,246<br />
2010-4-16,16,10,5,4,2,0,76,52,34,1012,1010,1008,10,10,10,21,10,32,0.00,4,,178<br />
2010-4-17,9,7,4,3,-2,-9,93,59,27,1012,1010,1007,10,9,4,29,24,43,0.00,7,Rain,315<br />
2010-4-18,16,11,6,3,1,0,66,50,36,1014,1013,1012,10,10,10,29,18,40,0.00,5,,249<br />
2010-4-19,17,11,6,4,3,1,76,52,36,1013,1010,1008,10,10,10,26,11,35,0.00,8,Rain,183<br />
2010-4-20,16,11,6,5,2,-5,87,54,29,1010,1009,1008,10,10,10,18,10,,0.00,5,,307<br />
2010-4-21,14,8,3,2,-1,-4,81,52,29,1006,1004,1002,10,10,10,18,10,,0.00,5,,302<br />
2010-4-22,6,4,3,2,1,-1,93,83,65,1005,1004,1003,10,9,2,21,11,35,0.00,7,Rain,269<br />
2010-4-23,8,4,1,2,-3,-5,100,59,40,1015,1011,1007,10,10,10,35,26,55,0.00,5,Rain,248<br />
2010-4-24,10,7,3,2,-1,-4,93,63,37,1020,1017,1016,10,9,4,32,18,47,0.00,7,Rain,235<br />
2010-4-25,11,6,1,-2,-6,-9,81,43,26,1032,1031,1027,,,,21,14,32,0.00,,,326<br />
2010-4-26,15,8,2,-2,-6,-9,75,35,21,1033,1031,1028,10,10,10,11,5,,0.00,1,,188<br />
2010-4-27,14,8,2,7,1,-7,87,56,25,1025,1022,1018,10,10,10,32,16,43,0.00,8,Rain,164<br />
2010-4-28,13,10,7,8,8,7,100,86,72,1019,1017,1015,10,7,3,26,19,35,0.00,6,Rain,285<br />
2010-4-29,14,11,8,8,7,6,93,81,67,1019,1017,1015,10,10,10,18,11,29,0.00,8,,248<br />
2010-4-30,22,16,10,10,9,7,82,58,43,1012,1010,1007,10,10,10,18,13,29,0.00,7,,199<br />
2010-5-1,20,17,13,12,9,9,77,63,49,1009,1008,1007,10,9,6,14,8,,0.00,8,,256<br />
2010-5-2,17,13,11,13,12,11,100,89,77,1011,1011,1010,10,9,4,11,5,,0.00,8,Rain,158<br />
2010-5-3,17,14,12,14,12,11,94,82,72,1014,1013,1011,10,10,10,18,11,,0.00,7,,83<br />
2010-5-4,18,16,13,13,13,12,94,87,68,1015,1013,1010,10,7,2,18,13,29,0.00,8,Rain,206<br />
2010-5-5,8,7,7,8,7,6,100,95,93,1017,1015,1014,10,8,3,18,11,,0.00,8,Rain,2<br />
2010-5-6,10,8,5,8,6,3,100,89,81,1019,1016,1013,10,9,4,26,18,35,0.00,8,Rain,66<br />
2010-5-7,24,17,9,15,10,7,100,60,34,1010,1009,1008,10,10,10,26,14,40,0.00,6,,125<br />
2010-5-8,23,17,12,13,11,9,94,65,41,1010,1009,1008,10,9,2,26,11,35,0.00,7,Rain-Thunderstorm,136<br />
2010-5-9,16,13,12,13,12,10,100,88,77,1007,1006,1005,10,8,3,21,13,32,0.00,7,Rain-Thunderstorm,331<br />
2010-5-10,16,12,9,9,8,7,93,71,55,1010,1008,1007,10,10,10,18,14,,0.00,6,,330<br />
2010-5-11,18,12,7,13,9,6,100,77,59,1013,1012,1012,10,9,3,11,8,,0.00,6,,83<br />
2010-5-12,19,16,12,15,14,12,100,86,73,1016,1014,1012,10,8,0,18,8,,0.00,6,Fog-Rain,79<br />
2010-5-13,23,18,13,14,13,12,100,74,53,1012,1011,1010,10,8,2,29,14,43,0.00,6,Fog-Rain-Thunderstorm,125<br />
2010-5-14,23,19,15,15,13,11,88,65,47,1009,1007,1006,10,10,4,29,18,40,0.00,7,Rain-Thunderstorm,119<br />
2010-5-15,21,18,15,15,13,12,88,78,60,1007,1006,1005,10,9,1,18,14,,0.00,7,Rain-Thunderstorm,165<br />
2010-5-16,23,18,13,15,13,12,100,75,50,1005,1003,1001,10,7,0,21,13,32,0.00,6,Fog-Rain-Thunderstorm,89<br />
2010-5-17,23,19,15,15,14,11,94,75,53,1004,1002,1001,10,10,5,21,13,32,0.00,6,Rain,70<br />
2010-5-18,18,16,13,14,12,9,94,84,67,1010,1007,1004,10,9,1,14,6,,0.00,7,Rain-Thunderstorm,180<br />
2010-5-19,18,14,12,16,14,11,94,85,73,1017,1015,1013,10,8,3,14,3,,0.00,8,Fog-Rain,59<br />
2010-5-20,21,16,12,10,9,8,88,59,43,1021,1020,1019,10,10,10,21,14,32,0.00,6,,78<br />
2010-5-21,24,18,12,11,7,5,77,46,31,1021,1020,1019,10,10,10,21,10,32,0.00,5,,44<br />
2010-5-22,25,18,12,11,8,5,82,50,31,1020,1018,1016,10,9,3,26,5,35,0.00,5,Rain-Thunderstorm,104<br />
2010-5-23,23,18,13,13,10,6,82,58,33,1013,1011,1008,10,10,10,18,8,29,0.00,5,,290<br />
2010-5-24,16,13,12,12,8,4,94,71,48,1004,1003,1003,10,9,4,26,13,35,0.00,7,Rain,292<br />
2010-5-25,15,12,9,10,8,7,100,83,63,1000,999,998,10,9,2,21,11,35,0.00,7,Rain,246<br />
2010-5-26,12,8,5,6,5,3,93,76,58,1005,1002,1001,10,9,3,26,19,43,0.00,6,Rain,273<br />
2010-5-27,17,12,8,8,7,6,87,64,48,1010,1009,1008,10,10,10,18,11,,0.00,6,,273<br />
2010-5-28,20,15,10,11,8,6,88,61,45,1012,1011,1010,10,10,10,11,6,,0.00,6,,184<br />
2010-5-29,20,16,12,12,11,10,94,68,52,1016,1015,1014,10,10,6,18,10,,0.00,5,,300<br />
2010-5-30,20,14,9,4,2,-3,71,42,26,1019,1017,1014,10,10,10,11,6,,0.00,5,,37<br />
2010-5-31,19,16,13,16,14,9,94,85,77,1009,1007,1005,10,10,5,18,16,29,0.00,8,Rain,101<br />
2010-6-1,22,19,16,17,16,14,100,84,64,1006,1005,1004,10,8,2,18,13,,0.00,7,Rain,118<br />
2010-6-2,29,22,16,19,17,13,100,71,37,1010,1009,1007,10,7,3,18,10,,0.00,6,Rain,127<br />
2010-6-3,29,23,18,17,16,14,88,57,42,1011,1009,1007,10,10,10,26,11,35,0.00,5,,98<br />
2010-6-4,22,17,13,19,15,7,100,85,49,1008,1005,1003,10,8,1,29,10,43,0.00,7,Rain-Thunderstorm,350<br />
2010-6-5,17,12,8,6,3,1,81,53,34,1020,1018,1014,10,10,10,26,19,35,0.00,4,,325<br />
2010-6-6,21,16,10,9,8,6,76,53,43,1020,1019,1016,10,10,10,18,11,29,0.00,6,,213<br />
2010-6-7,25,18,11,12,10,8,82,53,38,1014,1012,1009,10,10,10,14,8,,0.00,6,,180<br />
2010-6-8,23,20,17,16,13,11,94,65,50,1011,1009,1007,10,9,4,26,16,35,0.00,6,,250<br />
2010-6-9,23,18,13,12,11,10,88,60,47,1016,1015,1014,10,10,10,11,5,,0.00,6,,275<br />
2010-6-10,26,20,15,19,17,14,100,77,61,1016,1014,1012,10,9,3,18,14,,0.00,6,Rain-Thunderstorm,132<br />
2010-6-11,30,24,19,21,19,18,94,70,48,1010,1008,1005,10,10,10,18,13,29,0.00,4,,161<br />
2010-6-12,28,24,22,18,14,11,78,52,35,1008,1006,1004,10,10,10,26,16,35,0.00,2,,264<br />
2010-6-13,20,18,16,16,12,8,100,71,52,1012,1007,1003,10,10,10,29,16,43,0.00,6,Rain,285<br />
2010-6-14,19,16,12,12,9,9,82,65,52,1016,1015,1013,10,10,10,14,5,,0.00,6,Rain,112<br />
2010-6-15,17,16,14,13,11,8,94,81,55,1017,1014,1011,10,9,4,21,19,32,0.00,7,Rain,341<br />
2010-6-16,16,13,11,11,8,6,94,72,52,1017,1016,1016,10,10,10,26,16,40,0.00,6,Rain,343<br />
2010-6-17,18,13,9,7,5,3,82,54,39,1021,1020,1017,10,10,10,18,14,29,0.00,6,,339<br />
2010-6-18,22,17,13,10,9,8,77,55,41,1016,1013,1010,10,10,10,18,11,29,0.00,5,,239<br />
2010-6-19,17,13,11,13,11,8,94,74,63,1006,1005,1004,10,9,4,29,21,47,0.00,8,Rain,135<br />
2010-6-20,25,20,15,16,15,12,100,69,44,1010,1009,1003,10,10,10,21,14,32,0.00,6,Rain,128<br />
2010-6-21,22,19,16,19,15,11,88,73,60,1011,1010,1010,10,9,4,21,13,32,0.00,7,Rain,128<br />
2010-6-22,20,18,15,17,16,14,100,91,78,1010,1010,1009,10,9,5,18,8,,0.00,8,Rain,50<br />
2010-6-23,13,12,12,12,12,11,100,94,88,1010,1009,1009,10,9,2,21,18,32,0.00,8,Rain,335<br />
2010-6-24,24,20,17,18,17,16,100,85,61,1009,1007,1006,10,7,1,14,10,,0.00,6,,126<br />
2010-6-25,26,21,16,18,17,15,100,75,54,1009,1009,1008,10,8,0,18,5,29,0.00,6,Fog-Rain,7<br />
2010-6-26,26,21,17,19,17,15,94,78,57,1011,1009,1008,10,9,1,18,8,29,0.00,6,Rain-Thunderstorm,357<br />
2010-6-27,23,19,16,16,14,11,100,72,50,1019,1017,1013,10,10,10,18,16,29,0.00,6,,5<br />
2010-6-28,24,19,15,10,9,8,72,50,38,1021,1020,1019,,,,21,16,32,0.00,,,14<br />
2010-6-29,25,20,15,10,9,8,67,45,34,1020,1019,1018,,,,18,13,,0.00,,,46<br />
2010-6-30,27,20,14,17,14,11,82,58,50,1018,1017,1015,10,10,10,14,6,,0.00,1,,103<br />
2010-7-1,28,23,18,20,18,14,83,65,58,1016,1014,1013,10,10,10,14,3,,0.00,4,Rain-Thunderstorm,134<br />
2010-7-2,22,19,16,15,12,7,94,63,38,1016,1015,1005,10,10,10,18,13,29,0.00,5,,327<br />
2010-7-3,23,18,14,16,13,11,88,70,50,1017,1017,1016,10,10,10,21,16,32,0.00,6,,352<br />
2010-7-4,24,20,16,19,17,15,100,88,73,1017,1017,1016,10,9,1,21,11,32,0.00,7,Rain-Thunderstorm,25<br />
2010-7-5,35,21,17,28,18,16,94,74,61,1016,1015,1014,10,9,5,18,5,,0.00,6,,37<br />
2010-7-6,23,20,18,16,15,13,83,69,57,1012,1010,1007,10,10,10,21,8,32,0.00,6,Rain,51<br />
2010-7-7,24,20,17,19,17,15,94,81,57,1010,1008,1007,10,10,3,21,11,32,0.00,6,Rain,329<br />
2010-7-8,20,18,17,17,15,13,94,83,73,1015,1014,1012,10,9,5,21,16,32,0.00,8,Rain,280<br />
2010-7-9,21,18,16,18,17,15,100,91,78,1020,1019,1016,10,7,2,18,8,,0.00,7,Rain,339<br />
2010-7-10,27,22,17,18,17,15,94,67,51,1022,1022,1021,10,10,10,21,13,32,0.00,4,,7<br />
2010-7-11,28,23,19,17,16,14,83,56,42,1022,1021,1019,10,10,10,26,14,35,0.00,3,,32<br />
2010-7-12,28,24,20,19,17,15,78,60,45,1020,1019,1017,10,10,10,26,14,35,0.00,4,Thunderstorm,56<br />
2010-7-13,30,25,20,20,19,17,94,69,54,1015,1013,1011,10,8,1,40,13,61,0.00,7,Rain-Thunderstorm,61<br />
2010-7-14,27,23,20,20,19,17,88,73,58,1012,1011,1010,10,10,10,18,14,29,0.00,6,,115<br />
2010-7-15,30,25,20,22,21,19,94,73,55,1015,1014,1013,10,9,1,21,10,40,0.00,6,Rain,132<br />
2010-7-16,30,26,21,22,21,18,94,74,51,1020,1019,1009,10,9,5,18,5,,0.00,6,Rain-Thunderstorm,314<br />
2010-7-17,31,26,21,21,20,19,94,66,49,1021,1020,1019,10,9,5,14,5,,0.00,5,Thunderstorm,44<br />
2010-7-18,32,27,22,21,20,18,88,61,43,1019,1017,1016,10,10,10,11,6,,0.00,5,,112<br />
2010-7-19,26,23,21,20,19,18,83,75,69,1020,1019,1017,10,10,10,18,13,29,0.00,6,,332<br />
2010-7-20,26,22,18,16,16,14,88,63,50,1021,1020,1018,10,10,10,14,10,,0.00,3,,3<br />
2010-7-21,28,23,19,19,17,14,73,62,54,1018,1017,1015,10,10,10,11,8,,0.00,6,,76<br />
2010-7-22,31,24,18,20,19,17,94,65,48,1016,1015,1014,10,10,10,6,3,,0.00,4,,107<br />
2010-7-23,31,26,21,22,19,16,94,59,40,1016,1015,1013,10,9,4,14,3,,0.00,3,,172<br />
2010-7-24,31,26,21,19,16,11,88,50,35,1011,1009,1007,6,6,6,29,11,40,0.00,6,,122<br />
2010-7-25,28,24,20,17,15,13,83,54,42,1009,1009,1008,10,10,10,18,10,29,0.00,6,,115<br />
2010-7-26,28,24,20,17,15,13,64,55,42,1010,1009,1009,10,10,10,21,16,32,0.00,5,,123<br />
2010-7-27,31,26,20,20,17,12,88,58,33,1012,1010,1007,10,10,10,18,8,29,0.00,6,,83<br />
2010-7-28,24,21,18,20,18,16,94,84,69,1009,1007,1005,10,9,1,26,11,43,0.00,7,Rain-Thunderstorm,111<br />
2010-7-29,21,19,17,17,16,14,94,83,64,1008,1004,1002,10,8,4,21,13,32,0.00,7,Rain-Thunderstorm,163<br />
2010-7-30,26,20,15,16,14,13,94,65,44,1018,1017,1014,10,9,4,11,5,,0.00,5,,151<br />
2010-7-31,28,23,18,19,16,15,88,66,48,1019,1019,1018,10,10,10,14,8,,0.00,6,,151<br />
2010-8-1,28,23,19,18,16,15,83,62,48,1018,1017,1015,10,10,10,14,5,,0.00,6,,113<br />
2010-8-2,28,23,19,20,18,16,94,72,51,1016,1016,1015,10,8,3,11,3,,0.00,5,,40<br />
2010-8-3,29,24,19,20,18,17,94,66,54,1015,1012,1009,10,10,10,14,10,,0.00,4,,105<br />
2010-8-4,31,26,21,21,20,19,94,67,52,1008,1008,1007,10,8,4,18,5,29,0.00,6,,309<br />
2010-8-5,27,23,20,20,18,15,78,70,61,1012,1010,1007,10,10,10,14,8,,0.00,6,,117<br />
2010-8-6,31,26,20,20,19,19,100,67,49,1015,1014,1013,10,8,5,14,8,,0.00,6,,83<br />
