
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-4-18,11,7,4,7,4,2,100,83,54,1013,1010,1009,10,9,5,24,14,42,0.00,4,Rain,252<br />
2006-4-19,15,8,2,7,4,1,100,76,45,1015,1013,1012,10,10,10,29,11,,0.00,5,Fog-Rain,216<br />
2006-4-20,12,10,8,8,7,5,93,81,67,1017,1015,1012,10,9,6,16,11,34,0.00,6,Rain,319<br />
2006-4-21,17,12,8,8,7,5,87,72,45,1017,1016,1016,10,9,8,14,8,,0.00,6,Rain,97<br />
2006-4-22,9,8,7,7,7,6,93,92,82,1017,1016,1015,10,6,3,21,13,,0.00,6,Rain,38<br />
2006-4-23,13,10,7,8,7,6,100,87,67,1018,1015,1014,10,6,0,19,6,,0.00,6,Fog,343<br />
2006-4-24,16,9,2,8,6,1,100,82,51,1021,1019,1018,10,6,1,11,6,,0.00,4,Fog,354<br />
2006-4-25,22,13,6,12,8,5,100,70,35,1020,1017,1015,10,8,4,24,10,47,0.00,4,Fog-Rain,120<br />
2006-4-26,15,12,9,12,11,9,100,92,82,1019,1017,1015,10,4,1,14,8,,0.00,7,Fog-Rain,297<br />
2006-4-27,16,13,10,10,7,3,100,72,48,1021,1020,1018,10,9,2,23,11,,0.00,4,,327<br />
2006-4-28,12,7,3,4,2,-1,93,66,47,1021,1018,1014,10,10,10,26,11,,0.00,3,Rain,312<br />
2006-4-29,9,7,4,4,3,2,93,82,66,1014,1012,1011,10,10,7,21,11,,0.00,6,Rain,14<br />
2006-4-30,11,7,4,4,2,-1,100,77,47,1013,1011,1010,10,9,5,24,10,,0.00,6,Rain,172<br />
2006-5-1,15,8,2,6,2,-1,93,63,34,1013,1010,1008,10,10,10,32,14,,0.00,3,Rain,147<br />
2006-5-2,17,13,9,9,6,2,93,66,39,1017,1013,1009,10,10,8,19,13,27,0.00,4,Rain,203<br />
2006-5-3,23,16,8,8,6,4,81,52,29,1022,1019,1017,,,,26,14,,0.00,,,120<br />
2006-5-4,23,17,12,10,7,4,72,51,31,1024,1023,1022,,,,27,16,47,0.00,,,101<br />
2006-5-5,23,18,13,8,5,3,59,43,29,1027,1025,1024,,,,35,21,50,0.00,,,109<br />
2006-5-6,22,16,9,8,5,0,72,49,26,1027,1026,1024,,,,29,16,55,0.00,,,74<br />
2006-5-7,22,14,8,11,7,5,82,60,38,1026,1025,1023,,,,26,13,37,0.00,,,68<br />
2006-5-8,22,14,8,10,7,5,82,61,35,1024,1021,1018,,,,27,16,45,0.00,,,62<br />
2006-5-9,21,13,7,10,6,3,87,62,35,1020,1019,1018,,,,26,16,39,0.00,,,55<br />
2006-5-10,24,16,7,8,4,2,77,50,24,1020,1019,1017,,,,23,10,35,0.00,,,48<br />
2006-5-11,23,14,7,10,6,2,94,57,25,1018,1017,1016,,,,23,8,,0.00,,,308<br />
2006-5-12,24,16,8,11,7,1,93,59,27,1017,1015,1013,10,10,10,21,5,,0.00,3,Rain-Thunderstorm,14<br />
2006-5-13,21,14,8,11,7,0,100,63,26,1015,1013,1012,10,10,10,24,6,,0.00,5,Fog-Rain,318<br />
2006-5-14,13,10,6,10,3,0,94,65,41,1023,1020,1015,10,10,9,26,16,35,0.00,4,Rain,309<br />
2006-5-15,16,9,3,7,4,1,93,66,44,1023,1019,1013,10,10,10,16,6,,0.00,6,Fog,125<br />
2006-5-16,19,14,11,13,11,6,94,79,56,1015,1011,1009,10,9,5,29,14,42,0.00,5,Rain,248<br />
2006-5-17,17,13,11,10,8,7,88,75,59,1019,1017,1014,10,10,10,19,13,27,0.00,6,,296<br />
2006-5-18,18,14,11,16,11,8,100,80,59,1016,1009,1005,10,8,4,29,18,45,0.00,5,Fog-Rain,201<br />
2006-5-19,14,12,11,12,10,8,100,88,67,1008,1003,1000,10,9,4,37,16,55,0.00,6,Rain,209<br />
2006-5-20,15,12,10,11,9,8,94,85,67,1002,996,989,10,10,7,32,21,42,0.00,6,Rain,202<br />
2006-5-21,16,13,10,11,9,8,94,86,63,1004,999,993,10,10,8,24,18,48,0.00,6,Rain,238<br />
2006-5-22,19,16,13,14,11,9,94,78,56,1003,1000,997,10,10,6,32,18,53,0.00,6,Rain-Thunderstorm,177<br />
2006-5-23,16,11,6,11,8,5,93,81,67,1017,1008,1000,10,10,10,37,21,55,0.00,6,Rain,240<br />
2006-5-24,15,10,5,8,6,4,100,79,48,1017,1015,1012,10,10,7,55,18,74,0.00,6,Rain-Thunderstorm,219<br />
2006-5-25,12,9,6,9,7,4,94,84,62,1016,1014,1013,10,9,7,21,14,,0.00,5,Rain,249<br />
2006-5-26,14,10,6,9,6,4,93,75,54,1018,1015,1012,10,10,10,24,11,34,0.00,5,Rain,243<br />
2006-5-27,16,12,9,12,10,8,94,84,72,1017,1015,1011,10,9,6,23,10,37,0.00,6,Rain,280<br />
2006-5-28,13,11,10,11,8,6,94,78,63,1013,1010,1007,10,10,9,40,21,64,0.00,5,Rain,273<br />
2006-5-29,14,11,9,8,7,4,87,74,51,1012,1008,1005,10,10,10,26,18,35,0.00,4,Rain,276<br />
2006-5-30,11,9,8,9,7,6,94,86,76,1009,1007,1005,10,10,9,29,16,,0.00,5,Rain,283<br />
2006-5-31,15,12,9,10,8,5,94,84,72,1015,1011,1008,10,10,8,29,16,35,0.00,5,Rain-Thunderstorm,293<br />
2006-6-1,14,10,7,9,6,3,93,80,63,1023,1016,1013,10,10,3,23,18,40,0.00,4,Fog-Rain,333<br />
2006-6-2,17,10,4,9,6,-1,100,75,36,1029,1027,1024,10,8,1,24,8,,0.00,2,Fog,307<br />
2006-6-3,14,11,9,10,9,6,94,84,72,1028,1025,1022,10,10,5,27,13,,0.00,6,Rain,286<br />
2006-6-4,14,11,8,7,6,4,87,71,58,1022,1020,1020,10,10,10,32,19,50,0.00,5,Rain,299<br />
2006-6-5,16,12,9,10,6,4,94,72,45,1023,1020,1019,10,10,10,26,11,,0.00,5,Fog-Rain,297<br />
2006-6-6,19,13,7,10,7,4,100,70,40,1027,1025,1023,10,8,1,23,6,,0.00,3,Fog,345<br />
2006-6-7,19,12,6,9,7,5,93,68,42,1028,1027,1026,10,10,10,19,8,,0.00,4,Fog,319<br />
2006-6-8,21,13,6,12,9,5,100,71,49,1028,1027,1026,10,10,8,14,6,,0.00,2,Fog,322<br />
2006-6-9,23,16,9,13,9,7,94,65,41,1028,1026,1024,10,10,10,16,6,,0.00,6,Fog,325<br />
2006-6-10,24,17,10,15,11,7,100,67,34,1026,1025,1024,10,10,10,16,6,27,0.00,3,Fog,61<br />
2006-6-11,26,20,14,14,8,3,94,50,23,1028,1027,1026,10,10,10,26,11,,0.00,0,Fog,133<br />
2006-6-12,29,21,13,13,11,8,82,49,28,1028,1026,1023,,,,24,11,35,0.00,,,137<br />
2006-6-13,31,23,16,17,13,9,83,53,25,1023,1021,1017,,,,19,8,,0.00,,,137<br />
2006-6-14,26,21,15,18,14,12,94,70,54,1019,1017,1016,10,10,10,21,8,,0.00,,Fog,4<br />
2006-6-15,23,18,13,17,14,11,94,78,60,1019,1017,1016,10,10,10,14,8,,0.00,6,Rain,50<br />
2006-6-16,18,16,12,16,13,11,94,85,72,1018,1017,1016,10,8,5,14,8,,0.00,6,Rain,303<br />
2006-6-17,18,14,12,13,12,11,94,83,68,1018,1017,1017,10,10,7,16,6,,0.00,6,Rain,260<br />
2006-6-18,24,17,10,14,11,5,100,67,35,1018,1016,1013,10,10,10,13,6,,0.00,5,Fog,220<br />
2006-6-19,29,22,16,19,16,13,94,72,45,1013,1011,1009,10,9,6,39,11,64,0.00,4,Rain,180<br />
2006-6-20,24,18,13,16,14,13,100,75,53,1015,1014,1013,10,10,8,21,10,,0.00,5,Fog-Rain,252<br />
2006-6-21,19,17,15,17,14,11,94,78,60,1012,1010,1008,10,9,5,26,11,29,0.00,6,Fog-Rain,216<br />
2006-6-22,19,16,12,12,9,7,88,68,52,1014,1010,1007,10,10,10,32,19,47,0.00,4,,236<br />
2006-6-23,18,14,10,12,10,7,87,73,56,1019,1017,1014,10,10,10,19,11,,0.00,6,Rain,270<br />
2006-6-24,24,18,13,13,10,6,88,61,33,1019,1018,1016,10,10,10,14,6,,0.00,6,,112<br />
2006-6-25,29,22,15,18,14,11,88,63,37,1016,1013,1010,10,10,10,24,10,,0.00,7,Rain-Thunderstorm,87<br />
2006-6-26,23,20,18,19,17,13,100,84,68,1013,1010,1009,10,9,6,26,13,50,0.00,6,Rain-Thunderstorm,231<br />
2006-6-27,18,16,14,14,13,12,94,82,73,1019,1016,1013,10,10,7,26,18,37,0.00,6,Rain,255<br />
2006-6-28,17,14,12,12,9,7,100,74,55,1023,1021,1019,10,10,10,16,10,,0.00,5,Fog-Rain,298<br />
2006-6-29,21,14,9,10,8,7,94,67,46,1026,1024,1023,10,10,10,21,6,26,0.00,3,,12<br />
2006-6-30,22,16,9,12,10,8,94,70,49,1028,1027,1025,10,10,10,21,8,,0.00,5,Fog,70<br />
2006-7-1,26,19,12,15,13,11,100,72,44,1028,1027,1025,10,10,10,21,10,,0.00,3,Fog,79<br />
2006-7-2,28,21,15,15,11,6,88,51,25,1026,1025,1022,10,10,10,23,13,50,0.00,,Fog,93<br />
2006-7-3,30,23,16,14,11,6,77,48,23,1023,1021,1019,,,,27,14,40,0.00,,,95<br />
2006-7-4,30,22,14,14,9,5,88,46,22,1020,1019,1017,,,,26,13,,0.00,,,97<br />
2006-7-5,32,23,16,14,12,10,73,44,26,1017,1016,1014,,,,24,8,27,0.00,,,112<br />
2006-7-6,29,24,20,21,18,12,94,70,44,1015,1015,1014,10,9,5,21,8,,0.00,5,Rain-Thunderstorm,273<br />
2006-7-7,27,22,17,19,17,16,100,76,51,1015,1015,1014,10,8,2,19,8,32,0.00,4,Fog-Rain,307<br />
2006-7-8,23,20,16,18,16,13,94,77,53,1018,1016,1015,10,9,5,19,8,,0.00,4,Rain,272<br />
2006-7-9,27,21,15,17,15,13,94,67,42,1018,1015,1013,10,10,10,27,11,48,0.00,4,Rain,163<br />
2006-7-10,23,20,16,16,15,13,88,69,57,1024,1021,1015,10,10,10,19,14,,0.00,3,,269<br />
2006-7-11,27,21,15,19,15,13,94,75,47,1025,1022,1020,10,9,3,29,8,29,0.00,3,Fog-Rain-Thunderstorm,258<br />
2006-7-12,25,18,11,14,11,7,100,65,34,1027,1026,1023,10,9,1,16,8,,0.00,2,Fog,359<br />
2006-7-13,27,19,12,14,12,9,94,62,34,1024,1022,1021,10,10,10,24,8,,0.00,2,,345<br />
2006-7-14,23,17,12,14,9,7,82,61,41,1030,1028,1025,10,10,10,26,16,,0.00,3,,327<br />
2006-7-15,25,18,10,13,9,4,100,58,27,1032,1031,1030,10,10,10,23,8,35,0.00,1,Fog,18<br />
2006-7-16,27,19,11,12,7,4,88,48,28,1032,1031,1029,,,,21,8,,0.00,,,67<br />
2006-7-17,29,20,12,12,9,7,88,51,25,1029,1026,1023,,,,14,6,,0.00,,,53<br />
2006-7-18,29,20,12,16,11,6,94,55,25,1023,1022,1021,10,10,10,23,8,,0.00,,Fog,306<br />
2006-7-19,32,23,15,18,14,10,94,60,26,1022,1020,1018,10,10,10,16,6,,0.00,1,Fog,18<br />
2006-7-20,36,27,18,19,14,7,94,52,17,1019,1016,1014,10,10,10,34,11,52,0.00,6,Rain-Thunderstorm,144<br />
2006-7-21,27,22,18,19,17,10,100,71,36,1019,1018,1017,10,9,4,24,11,40,0.00,2,Fog-Rain,267<br />
2006-7-22,31,23,15,18,14,11,100,65,29,1020,1018,1015,10,4,0,14,6,,0.00,1,Fog,350<br />
2006-7-23,28,24,19,19,17,14,83,65,50,1019,1016,1015,10,10,8,24,13,32,0.00,4,Rain,260<br />
2006-7-24,28,20,12,18,15,7,94,71,42,1021,1019,1013,10,8,4,21,8,,0.00,4,Fog,300<br />
2006-7-25,29,22,15,16,13,10,88,60,32,1021,1020,1018,10,10,10,16,6,,0.00,1,Fog,352<br />
2006-7-26,32,23,15,15,13,9,94,54,24,1019,1018,1016,10,10,10,16,6,,0.00,0,Fog,42<br />
2006-7-27,34,27,19,18,14,11,73,52,24,1017,1015,1013,10,10,10,27,10,37,0.00,4,Rain-Thunderstorm,107<br />
2006-7-28,28,24,21,19,17,14,83,66,48,1013,1011,1009,10,10,9,16,6,,0.00,5,Rain,281<br />
2006-7-29,27,23,20,20,18,17,94,78,54,1010,1008,1007,10,8,4,16,8,,0.00,5,Rain,302<br />
2006-7-30,29,22,15,19,16,13,100,68,37,1012,1011,1009,10,9,5,14,6,39,0.00,4,Fog-Rain-Thunderstorm,233<br />
2006-7-31,24,20,16,19,14,10,94,71,41,1012,1011,1010,10,9,5,14,11,,0.00,5,Rain,250<br />
2006-8-1,26,20,15,16,13,10,100,73,36,1011,1006,1001,10,10,6,29,11,39,0.00,6,Fog-Rain-Thunderstorm,188<br />
2006-8-2,21,17,13,15,13,9,100,80,49,1003,1002,1001,10,10,10,32,16,34,0.00,4,Rain,234<br />
2006-8-3,22,17,13,14,12,10,94,76,46,1007,1004,1002,10,10,7,16,10,,0.00,5,Fog,249<br />
2006-8-4,24,18,12,15,13,11,100,75,47,1013,1009,1007,10,10,8,21,6,,0.00,3,Fog-Rain-Thunderstorm,328<br />
2006-8-5,26,18,11,17,13,10,100,70,36,1016,1014,1013,10,10,10,26,10,39,0.00,3,Fog,347<br />
2006-8-6,26,21,17,15,13,10,83,61,36,1015,1015,1014,10,10,10,26,14,39,0.00,4,,352<br />
2006-8-7,27,20,13,18,14,11,94,72,39,1015,1014,1012,10,10,10,27,13,,0.00,6,Fog,315<br />
