
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-9,34,29,23,23,21,18,87,63,38,1014,1012,1009,16,12,2,50,8,66,10.92,6,Rain-Thunderstorm,5<br />
2007-8-10,33,27,21,23,22,17,94,71,47,1012,1009,1007,16,12,4,34,12,39,T,6,,323<br />
2007-8-11,29,23,16,17,15,13,84,62,40,1018,1015,1012,16,16,16,23,10,42,0.00,3,,49<br />
2007-8-12,33,25,16,18,16,13,93,63,32,1019,1017,1014,16,16,16,23,7,26,0.00,2,,204<br />
2007-8-13,33,27,20,21,16,11,97,62,26,1014,1013,1011,16,13,3,32,10,39,2.03,3,Rain,321<br />
2007-8-14,31,23,16,13,12,8,73,49,25,1016,1014,1013,16,16,16,23,7,27,0.00,1,,327<br />
2007-8-15,33,25,16,17,14,11,84,55,26,1014,1014,1013,16,16,16,19,8,27,T,2,,225<br />
2007-8-16,32,27,21,22,20,17,93,70,47,1016,1013,1011,16,12,2,40,6,58,3.30,6,Rain,240<br />
2007-8-17,34,29,23,21,18,10,87,61,35,1013,1012,1009,16,14,10,34,16,45,T,4,,263<br />
2007-8-18,28,22,16,11,7,3,60,41,21,1023,1020,1014,16,16,16,24,9,34,0.00,3,,330<br />
2007-8-19,23,20,17,19,16,11,84,74,63,1022,1020,1018,16,14,3,21,7,35,3.30,8,Rain,54<br />
2007-8-20,21,19,16,18,17,16,93,83,73,1021,1019,1018,16,9,2,23,8,34,19.56,8,Rain-Thunderstorm,26<br />
2007-8-21,20,18,17,19,18,16,100,94,87,1020,1019,1017,16,7,2,26,14,37,19.30,8,Rain,44<br />
2007-8-22,21,18,16,17,16,15,93,83,73,1022,1021,1020,16,12,3,16,9,23,0.76,8,Rain,45<br />
2007-8-23,24,22,19,19,18,17,93,83,73,1022,1021,1019,16,8,3,13,4,19,T,8,,97<br />
2007-8-24,32,27,21,24,22,20,94,77,59,1019,1016,1013,13,9,5,19,5,24,0.00,5,,183<br />
2007-8-25,36,29,23,24,23,19,100,73,46,1014,1012,1009,16,6,0,42,8,61,15.75,5,Fog-Rain-Thunderstorm,186<br />
2007-8-26,31,26,22,22,20,16,93,74,54,1018,1014,1011,16,14,6,27,8,40,T,7,Rain,307<br />
2007-8-27,31,25,19,17,16,14,87,64,40,1021,1020,1018,16,16,16,16,7,34,0.00,3,,38<br />
2007-8-28,29,24,18,21,18,16,93,69,44,1022,1021,1019,16,16,10,16,4,23,0.00,3,,120<br />
2007-8-29,29,24,18,18,17,15,87,66,44,1021,1019,1017,16,16,16,14,3,26,0.00,4,,156<br />
2007-8-30,31,25,18,18,17,16,87,68,48,1017,1015,1012,16,15,11,26,5,29,0.00,5,,206<br />
2007-8-31,30,26,21,20,18,14,90,71,51,1017,1014,1013,16,12,6,21,9,32,0.00,5,,345<br />
2007-9-1,28,22,16,13,11,9,73,53,33,1023,1021,1018,16,16,16,26,8,40,0.00,2,,12<br />
2007-9-2,27,21,14,13,12,11,80,60,39,1026,1024,1022,16,16,16,21,6,29,0.00,3,,75<br />
2007-9-3,31,23,16,17,15,13,90,64,37,1022,1019,1016,16,16,13,21,6,26,0.00,1,,216<br />
2007-9-4,33,26,18,17,13,3,84,50,16,1017,1016,1015,16,15,13,23,5,32,0.00,0,,306<br />
2007-9-5,31,24,16,19,16,14,84,62,39,1021,1019,1016,16,16,16,16,5,24,0.00,2,,114<br />
2007-9-6,31,26,21,21,19,17,93,70,46,1025,1023,1022,16,12,5,26,9,37,0.00,3,,146<br />
2007-9-7,33,27,20,22,20,19,90,70,50,1024,1021,1019,16,16,16,24,9,29,0.00,1,,172<br />
2007-9-8,33,27,20,21,18,15,84,64,44,1020,1019,1016,16,16,16,23,8,35,0.00,1,,192<br />
2007-9-9,31,24,17,23,19,16,93,70,46,1019,1016,1014,16,16,16,16,6,26,0.00,4,,125<br />
2007-9-10,32,28,23,23,22,19,94,72,50,1015,1014,1012,16,15,11,23,4,35,3.56,6,Rain,166<br />
2007-9-11,26,23,19,23,21,15,94,82,70,1013,1009,1006,16,6,2,29,8,39,2.29,8,Rain,238<br />
2007-9-12,26,19,13,14,10,7,78,55,31,1021,1016,1010,16,16,16,29,9,35,0.00,1,,270<br />
2007-9-13,27,19,11,16,12,9,90,63,35,1023,1021,1019,16,16,16,19,5,27,0.00,3,,124<br />
2007-9-14,26,23,19,19,17,16,93,76,58,1020,1018,1013,16,15,8,21,5,32,2.54,8,Rain,160<br />
2007-9-15,22,17,12,18,12,4,100,66,31,1023,1015,1010,16,12,3,34,13,48,0.51,5,Fog-Rain,301<br />
2007-9-16,21,14,7,7,5,2,86,59,32,1027,1025,1024,16,16,16,19,6,32,0.00,3,,343<br />
2007-9-17,22,14,7,11,7,5,86,61,36,1029,1028,1027,16,16,16,24,6,,0.00,2,,82<br />
2007-9-18,22,16,9,12,9,8,90,66,41,1029,1028,1026,16,16,16,26,7,34,0.00,2,,85<br />
2007-9-19,25,18,10,14,12,11,93,68,43,1027,1025,1023,16,16,16,14,5,26,0.00,3,,48<br />
2007-9-20,23,18,12,16,14,11,93,75,57,1024,1022,1021,16,16,16,11,1,14,0.00,4,Fog,183<br />
2007-9-21,29,22,14,16,14,13,93,67,40,1022,1020,1019,16,16,11,23,5,27,0.00,4,,150<br />
2007-9-22,31,26,21,21,19,18,97,72,46,1019,1018,1016,16,15,6,21,7,27,T,6,,211<br />
2007-9-23,30,23,15,20,11,3,90,55,19,1024,1021,1019,16,15,8,24,7,34,0.00,0,,334<br />
2007-9-24,29,20,11,11,9,7,83,54,25,1026,1023,1022,16,16,16,14,4,26,0.00,0,,131<br />
2007-9-25,32,22,12,18,14,11,93,64,34,1022,1020,1018,16,16,16,19,5,26,0.00,0,,189<br />
2007-9-26,34,26,17,19,17,16,93,65,36,1019,1016,1014,16,16,14,19,5,27,0.00,2,,199<br />
2007-9-27,31,24,18,20,18,16,87,64,40,1015,1013,1010,16,15,10,23,9,32,T,5,,172<br />
2007-9-28,28,22,14,18,12,5,93,60,26,1020,1014,1010,16,14,6,39,14,47,T,3,,290<br />
2007-9-29,26,19,12,9,7,6,77,53,28,1029,1026,1021,16,16,16,24,7,37,0.00,0,,319<br />
2007-9-30,26,17,9,11,8,5,93,62,30,1032,1031,1029,16,16,16,23,5,32,0.00,4,,97<br />
2007-10-1,24,17,10,14,11,9,93,67,41,1031,1029,1027,16,16,16,26,8,32,0.00,5,,118<br />
2007-10-2,26,19,12,17,14,12,93,69,45,1028,1026,1023,16,16,13,21,8,29,0.00,4,,100<br />
2007-10-3,28,23,18,19,18,17,93,76,58,1022,1021,1017,16,12,5,23,4,26,0.00,5,Fog,149<br />
2007-10-4,29,23,16,20,19,16,100,78,55,1024,1022,1020,16,7,0,14,3,21,T,5,Fog,129<br />
2007-10-5,27,23,18,21,19,17,100,81,62,1027,1025,1024,16,9,0,16,3,23,0.00,6,Fog,169<br />
2007-10-6,29,24,18,20,18,17,93,72,51,1025,1022,1019,16,14,8,13,4,21,0.00,3,,230<br />
2007-10-7,33,25,17,19,17,16,93,66,38,1019,1017,1015,16,15,10,21,8,29,0.00,1,,309<br />
2007-10-8,33,26,18,19,18,17,93,67,41,1018,1016,1011,16,10,2,19,6,26,0.00,4,,227<br />
2007-10-9,34,27,19,19,17,14,90,60,30,1011,1009,1006,16,14,10,39,7,63,T,5,Rain-Thunderstorm,264<br />
2007-10-10,28,22,16,19,14,6,93,59,24,1008,1006,1003,16,12,4,26,7,32,2.54,6,Rain,31<br />
2007-10-11,18,14,10,13,6,4,80,62,43,1005,1004,1003,16,16,13,35,19,48,T,6,Rain,300<br />
2007-10-12,20,14,8,8,4,0,83,56,28,1014,1008,1003,16,16,14,40,17,60,0.76,3,Rain,288<br />
2007-10-13,20,13,6,5,3,1,82,56,29,1018,1015,1014,16,16,16,29,8,50,0.00,3,,284<br />
2007-10-14,21,13,4,6,4,3,86,59,31,1021,1020,1018,16,16,16,26,7,37,0.00,2,,277<br />
2007-10-15,24,15,6,9,7,3,93,60,27,1024,1022,1020,16,16,14,19,3,24,0.00,4,,253<br />
2007-10-16,23,16,9,14,11,8,93,71,49,1022,1020,1019,16,14,8,19,5,24,0.00,5,,92<br />
2007-10-17,27,19,12,14,13,11,93,68,42,1021,1019,1017,16,13,4,21,5,27,0.00,3,Fog,195<br />
2007-10-18,27,19,12,20,16,12,97,76,54,1016,1013,1010,16,11,1,21,5,29,0.00,5,Fog,160<br />
2007-10-19,26,20,14,22,19,13,97,86,74,1010,1005,1000,16,13,2,48,11,63,7.11,8,Rain,192<br />
2007-10-20,23,17,10,13,8,4,100,66,31,1017,1010,1005,16,16,13,39,12,50,0.00,3,,267<br />
2007-10-21,26,16,7,12,7,4,86,56,25,1024,1022,1018,16,16,16,21,5,29,0.00,0,,181<br />
2007-10-22,27,18,8,16,11,8,100,67,33,1024,1022,1018,16,16,14,23,7,32,0.00,3,,182<br />
2007-10-23,26,23,19,19,16,15,78,66,54,1017,1011,1007,16,16,11,29,13,47,0.25,7,Rain,204<br />
2007-10-24,21,17,13,18,16,12,96,89,81,1018,1013,1008,16,11,3,23,7,34,22.35,8,Rain,356<br />
2007-10-25,13,12,11,13,11,9,96,91,86,1027,1022,1017,16,6,2,34,20,47,10.92,8,Rain,31<br />
2007-10-26,17,14,12,16,14,12,100,95,90,1027,1024,1020,11,5,2,26,17,35,63.25,8,Rain,47<br />
2007-10-27,22,17,12,20,16,5,100,71,42,1022,1017,1015,16,7,1,34,14,48,41.40,7,Rain,230<br />
2007-10-28,15,9,4,8,2,-2,83,59,35,1033,1029,1022,16,16,16,27,13,45,0.00,2,,306<br />
2007-10-29,14,8,1,1,-1,-3,89,61,32,1035,1033,1030,16,16,16,16,3,29,0.00,1,,276<br />
2007-10-30,18,10,1,4,2,-1,96,62,28,1032,1030,1028,16,16,16,13,2,14,0.00,0,,241<br />
2007-10-31,19,11,2,11,6,2,93,64,34,1029,1025,1021,16,16,13,21,6,26,0.00,1,,180<br />
2007-11-1,23,16,9,11,7,-1,96,69,41,1023,1019,1016,16,16,16,29,11,39,0.00,4,,276<br />
2007-11-2,14,9,5,3,1,-1,62,51,40,1028,1025,1022,16,16,16,29,16,37,0.00,3,,32<br />
2007-11-3,17,12,7,3,-2,-6,66,43,20,1021,1014,1009,16,16,16,27,15,37,0.00,5,,328<br />
2007-11-4,15,9,4,3,1,-3,79,55,30,1015,1014,1012,16,16,16,24,10,34,0.00,4,,275<br />
2007-11-5,16,9,1,6,2,-1,92,64,35,1019,1014,1009,16,16,11,21,6,32,2.79,5,Rain,190<br />
2007-11-6,13,9,5,7,-1,-7,86,58,30,1016,1011,1006,16,15,6,42,19,60,2.79,4,Rain,270<br />
2007-11-7,11,7,3,-1,-3,-4,65,50,35,1024,1021,1016,16,16,16,35,15,45,0.00,3,,288<br />
2007-11-8,8,3,-2,-1,-3,-6,92,65,37,1025,1023,1022,16,16,16,13,2,19,0.00,5,,281<br />
2007-11-9,7,3,-2,4,2,-2,92,77,62,1022,1018,1015,16,13,6,14,4,24,2.79,8,Rain,106<br />
2007-11-10,9,6,3,3,2,-1,92,76,60,1024,1019,1015,16,11,5,23,10,35,0.25,7,Rain,356<br />
2007-11-11,11,6,0,4,-1,-3,89,64,39,1028,1026,1024,16,15,11,13,3,23,1.02,5,Rain,219<br />
2007-11-12,12,9,6,7,6,4,100,86,71,1027,1023,1017,14,9,2,11,3,29,4.57,8,Rain,157<br />
2007-11-13,16,11,6,12,9,7,100,86,72,1017,1016,1014,16,7,1,11,1,23,3.05,6,Fog-Rain,289<br />
2007-11-14,18,12,6,13,10,6,100,89,78,1016,1012,1005,16,4,0,14,3,35,T,7,Fog,178<br />
2007-11-15,17,11,4,14,6,-1,93,78,62,1007,1003,999,16,12,3,42,16,61,17.27,6,Rain,280<br />
2007-11-16,8,3,-1,0,-4,-7,76,57,37,1016,1012,1007,16,16,16,42,23,58,0.00,3,,279<br />
2007-11-17,10,4,-1,2,-2,-6,76,54,32,1020,1019,1016,16,16,16,21,6,27,0.00,7,,188<br />
2007-11-18,11,8,4,4,3,2,82,72,61,1027,1023,1019,16,16,11,27,14,35,T,7,Rain,46<br />
2007-11-19,7,6,4,5,4,2,96,89,82,1029,1027,1026,16,10,5,14,8,34,T,8,,15<br />
2007-11-20,15,11,7,8,7,6,100,83,66,1025,1021,1017,16,8,1,19,4,35,T,7,Fog,213<br />
2007-11-21,23,14,6,12,9,6,100,73,46,1019,1015,1011,16,9,2,13,5,26,0.00,6,Fog,172<br />
2007-11-22,23,14,5,13,7,-4,75,61,47,1018,1009,1004,16,16,16,50,19,63,T,5,Rain,256<br />
2007-11-23,7,2,-2,-4,-7,-10,63,47,30,1030,1023,1018,16,16,16,32,13,45,0.00,3,,307<br />
2007-11-24,6,0,-6,-3,-7,-9,81,58,34,1034,1031,1028,16,16,16,14,4,19,0.00,4,,201<br />
2007-11-25,12,6,-1,1,-2,-4,85,60,35,1029,1027,1023,16,16,16,19,4,24,T,6,Rain,171<br />
2007-11-26,18,12,7,14,9,1,100,92,84,1022,1015,1008,16,9,2,39,8,60,4.06,8,Rain,173<br />
2007-11-27,18,12,5,14,3,-4,93,67,41,1025,1017,1009,16,16,16,45,17,64,T,4,Rain,266<br />
2007-11-28,7,4,1,-3,-6,-8,64,49,33,1033,1029,1025,16,16,16,23,7,29,0.00,5,,349<br />
2007-11-29,14,7,-1,1,-3,-14,82,52,21,1025,1020,1016,16,16,16,27,11,35,0.00,5,,249<br />
2007-11-30,9,3,-3,-7,-11,-14,56,38,19,1028,1026,1024,16,16,16,24,7,34,0.00,5,,260<br />
2007-12-1,6,2,-3,-7,-11,-13,68,47,25,1035,1031,1025,16,16,16,27,11,34,0.00,5,,332<br />
2007-12-2,6,3,0,5,-1,-9,100,70,40,1033,1021,1007,16,11,2,21,6,26,11.68,8,Rain,123<br />
2007-12-3,11,7,2,6,-1,-8,100,72,44,1010,1007,1002,16,14,8,61,31,76,0.76,6,Rain,263<br />
2007-12-4,3,1,-3,-7,-10,-11,58,47,35,1011,1009,1007,16,16,14,48,24,66,T,3,Snow,289<br />
2007-12-5,-1,-2,-3,-2,-4,-9,92,75,58,1015,1009,1005,16,5,1,19,8,24,7.87,7,Fog-Snow,27<br />
2007-12-6,0,-4,-9,-6,-9,-12,92,69,45,1030,1026,1017,16,16,13,21,4,26,0.00,2,,280<br />
2007-12-7,1,-4,-10,0,-3,-12,96,90,84,1029,1026,1024,16,13,8,14,2,21,1.52,8,Rain-Snow,216<br />
2007-12-8,11,6,1,5,2,0,100,83,66,1030,1026,1024,16,8,4,10,1,14,4.32,5,Rain,266<br />
2007-12-9,5,4,3,3,2,1,92,83,73,1032,1028,1023,8,5,2,16,8,47,2.03,8,Rain,69<br />
2007-12-10,8,6,4,6,5,3,100,93,86,1027,1024,1022,14,4,0,13,5,24,0.76,8,Fog-Rain,53<br />
2007-12-11,10,8,6,9,6,3,100,88,76,1029,1025,1017,13,6,1,21,6,27,T,8,Fog,136<br />
2007-12-12,15,11,6,12,7,-2,96,75,53,1026,1017,1013,16,10,4,26,11,34,0.00,6,,292<br />
2007-12-13,6,3,1,2,-1,-6,100,75,50,1027,1019,1015,16,10,1,26,9,34,1.27,8,Rain,64<br />
2007-12-14,10,4,-1,3,1,-4,100,73,46,1028,1022,1018,16,8,0,32,9,39,0.00,5,Fog,283<br />
2007-12-15,2,-1,-3,0,-4,-7,92,72,52,1031,1025,1014,16,13,2,34,14,39,3.56,7,Rain,48<br />
2007-12-16,7,4,1,6,1,-9,100,74,47,1014,998,991,16,9,1,69,28,98,23.62,7,Rain,343<br />
2007-12-17,4,0,-4,-7,-9,-11,63,49,35,1027,1017,1005,16,16,16,58,24,76,0.00,2,,286<br />
2007-12-18,5,-1,-7,-6,-8,-10,84,61,37,1030,1028,1026,16,16,16,16,5,23,0.00,3,,236<br />
2007-12-19,5,2,-1,-4,-6,-7,72,60,48,1025,1022,1019,16,16,16,16,5,23,0.00,7,,198<br />
2007-12-20,8,2,-4,-3,-4,-6,85,62,38,1025,1023,1021,16,15,11,24,4,29,0.00,3,,301<br />
2007-12-21,6,3,-1,3,0,-4,86,77,67,1030,1027,1025,16,15,11,21,12,34,0.00,7,,59<br />
2007-12-22,8,6,3,4,2,1,85,78,70,1033,1030,1027,16,14,1,24,14,26,T,8,Fog-Rain,65<br />
2007-12-23,17,12,6,14,9,-2,100,80,60,1026,1015,1007,16,6,0,37,15,53,6.86,7,Fog-Rain,120<br />
2007-12-24,9,4,-1,-3,-6,-9,75,51,26,1021,1016,1013,16,16,16,29,9,37,0.00,3,,261<br />
2007-12-25,10,4,-1,-2,-4,-5,85,61,36,1027,1025,1022,16,16,16,23,8,29,0.00,4,,305<br />
2007-12-26,3,1,-2,1,-1,-3,92,81,70,1025,1020,1015,16,11,3,23,9,35,14.22,8,Rain,23<br />
2007-12-27,12,7,1,3,2,0,92,76,59,1022,1018,1015,16,13,6,19,5,26,T,4,Rain,181<br />
2007-12-28,8,3,-2,6,2,-2,100,80,60,1028,1024,1016,16,10,2,19,7,23,12.19,6,Rain,102<br />
2007-12-29,12,7,1,8,4,-1,100,75,49,1021,1016,1014,16,9,1,23,4,29,4.57,7,Rain,302<br />
2007-12-30,6,2,-1,3,1,-2,100,80,60,1023,1016,1010,16,9,2,23,5,32,5.84,7,Rain,45<br />
2007-12-31,10,6,1,2,1,-2,96,71,46,1019,1015,1010,16,14,5,34,11,42,1.27,2,Rain,245<br />
