
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-18,18,11,5,10,7,4,100,77,42,1024,1022,1019,10,5,3,10,2,,0.00,3,,24<br />
2006-1-19,19,14,9,11,9,7,100,75,46,1022,1019,1017,10,9,7,8,2,,0.00,2,,61<br />
2006-1-20,19,12,6,13,9,5,100,86,52,1025,1024,1022,8,4,0,11,3,,0.00,0,Fog,65<br />
2006-1-21,18,12,7,11,8,6,100,87,49,1027,1025,1024,6,4,3,11,3,,0.00,0,,39<br />
2006-1-22,18,13,8,10,8,5,100,74,42,1025,1023,1022,10,8,4,11,2,,0.00,3,,47<br />
2006-1-23,19,14,9,9,8,7,94,73,49,1025,1024,1022,10,6,5,16,8,,0.00,2,,49<br />
2006-1-24,17,12,8,9,7,5,94,68,48,1022,1020,1018,10,8,7,23,14,,0.00,5,,85<br />
2006-1-25,17,14,12,6,5,4,67,55,42,1018,1013,1011,10,10,10,27,19,,0.00,6,,100<br />
2006-1-26,14,12,11,13,9,5,100,81,62,1012,1010,1008,10,9,3,19,11,,0.00,6,Rain,74<br />
2006-1-27,12,10,8,12,11,7,100,95,93,1009,1004,1002,10,5,3,34,11,,0.00,7,Rain,62<br />
2006-1-28,11,7,4,7,-1,-5,100,58,35,1013,1010,1005,10,10,10,27,18,47,0.00,3,Rain,28<br />
2006-1-29,10,6,2,6,3,0,100,81,50,1013,1010,1007,10,6,0,35,6,53,0.00,5,Fog-Rain,126<br />
2006-1-30,14,9,5,4,1,-1,93,60,38,1020,1015,1008,10,9,6,35,19,63,0.00,4,Rain,13<br />
2006-1-31,16,9,2,9,4,1,100,75,42,1024,1022,1020,,,,3,0,,0.00,,,1<br />
2006-2-1,18,11,5,10,7,4,100,77,45,1023,1021,1020,8,7,7,19,5,,0.00,0,,64<br />
2006-2-2,17,11,6,12,9,5,100,80,52,1021,1017,1015,10,9,8,11,3,,0.00,6,,230<br />
2006-2-3,16,12,9,13,11,7,100,87,55,1015,1011,1010,10,9,4,16,8,,0.00,5,Rain,190<br />
2006-2-4,16,10,5,12,8,5,100,91,77,1017,1016,1014,8,4,0,10,2,,0.00,1,Fog,194<br />
2006-2-5,17,11,6,9,7,4,100,79,45,1022,1020,1018,10,5,3,13,5,,0.00,1,,61<br />
2006-2-6,17,11,6,8,7,5,100,74,48,1025,1023,1022,9,8,7,19,10,,0.00,0,,60<br />
2006-2-7,19,13,7,9,6,2,94,67,35,1025,1022,1019,,,,26,13,,0.00,,,69<br />
2006-2-8,20,13,7,9,6,4,100,69,35,1021,1019,1017,8,8,8,11,5,,0.00,6,,62<br />
2006-2-9,17,11,6,10,7,5,93,72,52,1017,1015,1013,8,7,6,21,8,,0.00,6,,42<br />
2006-2-10,21,16,11,15,12,9,100,81,56,1016,1015,1014,10,7,4,24,6,,0.00,4,Rain,44<br />
2006-2-11,22,16,10,15,12,9,100,79,46,1019,1017,1016,10,8,4,16,5,,0.00,2,Rain-Thunderstorm,356<br />
2006-2-12,20,15,10,15,12,10,100,82,52,1023,1021,1019,10,7,2,11,5,,0.00,3,,79<br />
2006-2-13,20,14,8,14,11,8,100,83,52,1025,1023,1021,8,3,0,6,2,,0.00,2,Fog,176<br />
2006-2-14,20,15,10,13,11,9,100,81,52,1023,1022,1020,7,3,0,10,3,,0.00,1,Fog,44<br />
2006-2-15,18,13,8,14,11,7,100,89,68,1025,1023,1021,4,2,0,11,3,,0.00,2,Fog,196<br />
2006-2-16,16,11,7,14,10,6,100,90,72,1022,1020,1017,10,6,1,19,3,,0.00,5,Fog,233<br />
2006-2-17,18,12,7,13,8,6,100,76,45,1020,1018,1017,10,9,4,14,5,,0.00,4,,268<br />
2006-2-18,18,13,8,13,11,7,100,82,52,1020,1017,1015,10,9,6,32,11,50,0.00,4,Rain,226<br />
2006-2-19,16,13,10,14,8,3,100,74,42,1019,1016,1012,10,9,1,52,23,71,0.00,4,Rain,266<br />
2006-2-20,14,10,7,8,7,5,100,75,59,1019,1016,1013,10,10,5,24,14,,0.00,4,Rain,252<br />
2006-2-21,16,10,4,8,6,3,93,74,45,1016,1013,1011,10,10,5,19,8,,0.00,3,Rain-Thunderstorm,243<br />
2006-2-22,14,10,6,8,6,3,100,83,55,1018,1014,1011,10,9,3,19,5,45,0.00,3,Rain-Thunderstorm,349<br />
2006-2-23,11,6,2,6,3,0,100,75,50,1019,1017,1015,10,10,8,14,3,,0.00,6,Rain,84<br />
2006-2-24,15,8,2,5,2,-2,100,70,31,1016,1015,1013,10,10,10,24,5,,0.00,2,,278<br />
2006-2-25,12,8,4,12,9,4,100,98,87,1015,1011,1003,10,6,3,32,6,53,0.00,5,Rain,166<br />
2006-2-26,16,12,9,13,6,1,100,67,39,1010,1006,1003,10,10,4,40,23,50,0.00,3,Rain,277<br />
2006-2-27,16,12,9,9,5,1,100,58,36,1015,1013,1011,10,10,10,16,6,,0.00,1,,294<br />
2006-2-28,15,11,7,10,7,5,100,73,51,1014,1010,1008,10,9,8,27,13,,0.00,6,,61<br />
2006-3-1,20,14,9,12,8,4,100,69,35,1015,1012,1010,10,10,9,19,5,,0.00,4,,248<br />
2006-3-2,18,12,7,11,8,5,100,76,45,1020,1018,1015,10,6,0,13,5,29,0.00,3,Fog,249<br />
2006-3-3,16,12,9,12,9,6,100,78,55,1022,1021,1020,10,9,7,19,6,,0.00,5,,235<br />
2006-3-4,17,13,10,14,12,10,100,91,68,1022,1013,1009,10,8,1,50,18,76,0.00,5,Rain,218<br />
2006-3-5,16,12,8,14,1,-3,100,50,29,1027,1021,1009,10,10,10,26,16,,0.00,1,,309<br />
2006-3-6,17,10,3,9,5,2,100,67,39,1031,1029,1027,10,10,8,19,3,,0.00,1,,201<br />
2006-3-7,21,13,6,14,10,6,100,77,46,1031,1030,1028,10,9,6,14,3,,0.00,1,,277<br />
2006-3-8,22,16,9,14,12,9,100,83,53,1029,1026,1023,10,7,0,14,3,,0.00,3,Fog,205<br />
2006-3-9,17,13,11,14,13,11,100,93,77,1025,1024,1023,10,4,0,10,2,,0.00,6,Fog,187<br />
2006-3-10,20,14,8,13,7,3,100,66,35,1030,1028,1026,8,7,6,11,6,,0.00,1,,293<br />
2006-3-11,22,14,8,13,8,6,94,66,35,1028,1026,1023,10,10,10,10,2,,0.00,1,,273<br />
2006-3-12,24,17,10,13,10,7,100,63,34,1024,1020,1017,,,,27,10,,0.00,,,54<br />
2006-3-13,26,18,10,15,9,6,100,61,28,1016,1014,1012,,,,24,10,,0.00,,,69<br />
2006-3-14,25,18,10,13,8,4,100,57,26,1015,1014,1012,8,8,8,13,5,27,0.00,,,46<br />
2006-3-15,22,16,9,14,12,8,100,75,46,1016,1015,1014,10,8,4,16,5,,0.00,1,,225<br />
2006-3-16,20,17,14,15,11,7,100,73,46,1015,1013,1012,10,7,3,13,3,,0.00,6,,254<br />
2006-3-17,19,14,11,16,13,11,100,88,60,1012,1006,1004,10,7,3,23,6,,0.00,6,Rain,139<br />
2006-3-18,19,16,13,17,15,13,100,93,78,1005,1001,998,10,7,3,34,18,55,0.00,5,Rain-Thunderstorm,200<br />
2006-3-19,18,16,13,15,13,11,100,85,68,1008,1007,1005,10,10,10,27,10,27,0.00,5,Rain,211<br />
2006-3-20,19,17,14,15,13,10,100,87,59,1009,1007,1006,10,10,3,35,10,,0.00,5,Rain,203<br />
2006-3-21,19,16,13,15,13,11,100,92,68,1013,1010,1008,10,9,3,21,6,,0.00,5,Rain,237<br />
2006-3-22,19,14,10,14,11,8,100,77,49,1019,1017,1013,10,8,3,26,8,,0.00,4,,231<br />
2006-3-23,19,17,14,15,13,11,94,83,64,1019,1016,1014,10,10,7,29,13,48,0.00,5,Rain,219<br />
2006-3-24,21,18,15,17,15,13,100,84,64,1021,1017,1013,10,10,6,24,14,,0.00,4,,244<br />
2006-3-25,23,19,15,17,14,11,100,75,50,1023,1021,1019,10,7,4,8,3,,0.00,4,,105<br />
2006-3-26,26,19,12,16,13,11,100,69,39,1020,1017,1016,,,,16,5,,0.00,,,197<br />
2006-3-27,22,18,15,17,15,12,100,83,57,1020,1018,1017,10,4,0,16,5,,0.00,5,Fog,254<br />
2006-3-28,22,16,10,16,8,5,94,60,33,1025,1022,1019,,,,19,5,,0.00,,,338<br />
2006-3-29,24,17,9,14,9,5,100,61,29,1023,1021,1020,,,,10,3,,0.00,,,359<br />
2006-3-30,26,20,14,14,12,8,94,60,32,1022,1019,1018,,,,14,6,,0.00,,,344<br />
2006-3-31,27,20,14,15,12,7,100,63,30,1020,1019,1017,,,,10,2,,0.00,,,224<br />
2006-4-1,24,18,13,18,14,10,100,76,44,1021,1019,1018,8,2,0,14,3,,0.00,3,Fog,201<br />
2006-4-2,26,20,14,16,9,6,94,54,28,1022,1020,1018,,,,16,8,,0.00,,,66<br />
2006-4-3,31,23,17,11,9,7,63,42,22,1018,1014,1012,,,,23,11,,0.00,,,74<br />
2006-4-4,25,20,16,16,12,9,94,63,41,1012,1010,1009,10,10,9,35,11,53,0.00,3,,261<br />
2006-4-5,20,17,14,18,15,12,100,86,60,1011,1009,1008,10,10,3,34,13,55,0.00,4,Rain,216<br />
2006-4-6,21,18,15,16,14,11,100,81,53,1014,1011,1009,10,10,7,34,13,53,0.00,5,,223<br />
2006-4-7,23,19,15,16,12,6,100,72,35,1016,1015,1014,10,9,6,13,5,,0.00,4,,233<br />
2006-4-8,27,19,11,15,10,7,100,60,28,1016,1012,1010,5,4,4,16,6,,0.00,,,50<br />
2006-4-9,25,19,13,15,11,8,94,64,34,1011,1008,1007,10,10,9,16,5,,0.00,6,,306<br />
2006-4-10,27,20,13,16,12,4,100,63,26,1012,1011,1010,10,8,3,14,3,,0.00,2,,52<br />
2006-4-11,25,19,13,17,13,11,100,68,41,1019,1016,1012,10,7,0,21,5,,0.00,3,Fog,277<br />
2006-4-12,24,20,16,15,13,8,94,73,41,1020,1018,1016,10,10,8,26,8,,0.00,3,Rain,256<br />
2006-4-13,28,20,12,14,10,6,100,56,25,1018,1015,1013,10,7,1,21,6,,0.00,1,,86<br />
2006-4-14,25,21,18,19,13,8,100,65,39,1015,1013,1011,10,9,4,26,8,,0.00,6,Rain,284<br />
2006-4-15,24,20,16,19,14,9,100,72,41,1020,1016,1013,10,10,7,19,10,,0.00,4,Rain,223<br />
2006-4-16,24,19,14,16,13,6,100,72,31,1020,1018,1016,10,8,3,23,6,,0.00,3,,260<br />
2006-4-17,22,17,12,11,8,4,82,53,31,1018,1016,1014,10,10,10,26,11,,0.00,2,,307<br />
2006-4-18,25,18,12,12,8,4,94,54,27,1017,1015,1013,,,,23,10,37,0.00,,,57<br />
2006-4-19,26,19,13,14,9,6,100,50,30,1017,1015,1014,10,10,10,24,5,,0.00,1,,280<br />
2006-4-20,26,18,11,15,11,7,100,58,32,1018,1017,1015,10,10,10,23,8,,0.00,1,,278<br />
2006-4-21,22,18,14,18,16,12,100,88,57,1017,1014,1011,10,9,2,23,6,,0.00,4,Rain,216<br />
2006-4-22,21,16,11,16,9,7,100,64,43,1012,1011,1009,10,10,10,13,6,,0.00,3,,232<br />
2006-4-23,20,17,14,17,15,12,100,92,73,1011,1008,1004,10,7,1,42,6,63,0.00,6,Rain-Hail-Thunderstorm,243<br />
2006-4-24,24,19,15,19,17,15,100,84,57,1011,1008,1006,10,8,4,13,5,,0.00,4,,263<br />
2006-4-25,26,21,17,19,17,15,100,79,51,1017,1014,1011,10,7,3,21,5,,0.00,4,Rain,210<br />
2006-4-26,25,21,17,20,18,17,100,86,65,1019,1018,1017,10,5,1,14,6,,0.00,4,,234<br />
2006-4-27,27,22,17,20,18,16,100,84,54,1018,1016,1013,8,3,1,19,6,,0.00,4,Fog,230<br />
2006-4-28,25,21,18,19,17,14,100,83,50,1015,1013,1011,10,5,3,21,10,,0.00,5,,237<br />
2006-4-29,26,20,15,18,16,13,100,76,47,1013,1012,1010,10,6,3,11,5,,0.00,6,,197<br />
2006-4-30,29,21,14,18,13,7,100,61,26,1011,1009,1007,10,7,3,13,3,,0.00,0,,242<br />
2006-5-1,28,22,16,18,14,9,100,61,30,1009,1008,1007,10,7,3,16,5,,0.00,1,,225<br />
2006-5-2,29,22,15,17,12,6,100,57,25,1009,1007,1005,10,5,3,24,8,,0.00,6,Rain-Thunderstorm,279<br />
2006-5-3,21,19,17,18,16,14,100,90,73,1012,1010,1008,10,7,3,24,10,,0.00,7,Rain-Thunderstorm,229<br />
2006-5-4,24,20,16,17,13,9,100,70,38,1018,1015,1012,10,10,6,19,8,,0.00,4,Rain,277<br />
2006-5-5,27,20,13,17,12,8,100,62,32,1020,1019,1017,10,10,10,13,2,,0.00,2,,205<br />
2006-5-6,27,21,15,17,13,8,100,58,30,1021,1019,1016,10,8,4,13,3,,0.00,4,,225<br />
2006-5-7,28,21,15,15,10,5,94,51,26,1018,1016,1014,,,,21,6,,0.00,,,286<br />
2006-5-8,27,21,15,10,7,4,68,40,24,1018,1016,1014,,,,16,10,29,0.00,,,15<br />
2006-5-9,31,23,16,15,8,6,64,39,22,1016,1014,1012,,,,14,6,,0.00,,,23<br />
2006-5-10,31,23,17,17,14,11,100,60,29,1013,1010,1007,8,8,8,14,6,,0.00,,,171<br />
2006-5-11,27,22,18,19,17,15,100,73,51,1014,1010,1008,10,8,4,14,8,,0.00,3,,243<br />
2006-5-12,30,23,17,19,15,12,94,59,35,1016,1015,1013,10,9,6,10,3,,0.00,2,,246<br />
2006-5-13,33,26,18,19,14,11,100,53,28,1018,1016,1014,8,6,4,11,5,,0.00,,,205<br />
2006-5-14,30,24,18,19,17,14,100,62,37,1018,1016,1015,10,10,10,16,6,,0.00,1,,269<br />
2006-5-15,32,26,19,20,17,14,100,62,35,1017,1015,1012,8,6,4,10,3,,0.00,0,,220<br />
2006-5-16,35,27,19,21,17,14,100,54,30,1017,1015,1013,10,6,4,11,5,,0.00,2,,107<br />
2006-5-17,37,29,21,21,16,12,94,47,23,1016,1015,1013,9,7,6,23,6,,0.00,,,257<br />
2006-5-18,30,26,21,21,14,8,94,49,32,1020,1019,1017,,,,14,5,,0.00,,,339<br />
2006-5-19,33,26,18,11,7,2,59,31,15,1022,1019,1017,,,,13,5,,0.00,,,357<br />
2006-5-20,33,24,17,14,9,5,82,38,18,1018,1015,1012,,,,13,3,,0.00,,,8<br />
2006-5-21,32,26,19,14,11,7,68,39,22,1014,1011,1009,10,10,10,23,8,,0.00,1,,270<br />
2006-5-22,28,23,18,16,10,6,83,47,26,1016,1015,1011,,,,13,8,,0.00,,,347<br />
2006-5-23,28,21,15,9,6,1,59,35,20,1021,1019,1016,,,,16,8,32,0.00,,,5<br />
2006-5-24,30,21,12,15,10,3,67,42,30,1023,1021,1020,10,10,10,23,8,32,0.00,2,,62<br />
2006-5-25,31,23,16,16,12,4,100,50,18,1024,1022,1018,9,9,9,27,13,34,0.00,,,66<br />
2006-5-26,30,24,19,14,12,10,64,46,33,1022,1020,1017,10,10,10,29,13,45,0.00,3,,94<br />
2006-5-27,32,26,21,14,13,11,60,42,31,1020,1019,1017,,,,32,16,,0.00,,,104<br />
2006-5-28,36,29,23,16,15,12,57,39,30,1019,1016,1013,,,,27,14,,0.00,,,71<br />
2006-5-29,30,26,22,21,19,16,94,70,51,1016,1014,1012,10,10,10,26,13,47,0.00,2,,232<br />
2006-5-30,23,21,20,21,19,18,100,91,73,1014,1012,1011,10,8,4,16,11,,0.00,7,,226<br />
2006-5-31,25,22,19,21,18,15,100,78,54,1013,1012,1011,10,8,3,16,6,,0.00,6,,237<br />
2006-6-1,27,23,19,20,16,12,94,65,42,1021,1017,1014,10,9,7,11,3,,0.00,4,,107<br />
2006-6-2,32,23,16,14,9,6,82,37,21,1021,1018,1016,,,,13,8,,0.00,,,64<br />
2006-6-3,34,26,17,15,11,7,88,41,19,1018,1016,1015,10,10,10,23,8,,0.00,1,,293<br />
2006-6-4,33,26,18,16,10,6,88,38,20,1019,1017,1015,,,,24,11,,0.00,,,92<br />
2006-6-5,35,27,18,7,3,1,45,23,12,1017,1014,1011,,,,26,13,,0.00,,,91<br />
2006-6-6,37,28,19,10,7,4,38,25,16,1015,1013,1012,,,,19,6,,0.00,,,280<br />
2006-6-7,34,27,20,16,12,10,61,38,26,1017,1015,1014,,,,23,8,,0.00,,,284<br />
2006-6-8,35,28,20,18,13,9,83,42,25,1016,1014,1012,10,10,10,23,6,,0.00,3,,228<br />
2006-6-9,31,26,22,20,16,10,88,56,36,1015,1014,1012,10,10,10,26,11,,0.00,3,Rain,234<br />
2006-6-10,32,26,20,20,15,10,100,55,26,1018,1016,1014,10,10,10,19,6,,0.00,4,,205<br />
2006-6-11,35,28,20,19,14,11,88,45,23,1017,1014,1012,,,,24,11,,0.00,,,74<br />
2006-6-12,34,27,21,17,12,9,78,38,24,1016,1013,1011,,,,26,11,50,0.00,,,127<br />
2006-6-13,33,27,21,21,17,13,94,58,36,1013,1011,1008,10,9,4,26,8,,0.00,4,Rain,261<br />
2006-6-14,28,23,19,23,20,17,100,84,54,1013,1011,1010,10,9,1,32,10,,0.00,5,Rain-Thunderstorm,237<br />
2006-6-15,27,23,19,20,18,16,100,73,51,1015,1014,1013,10,10,5,21,6,,0.00,4,Rain,196<br />
2006-6-16,27,23,19,20,18,16,94,74,51,1017,1016,1015,10,10,10,26,8,42,0.00,3,Rain,220<br />
2006-6-17,28,23,19,21,18,14,100,76,47,1017,1015,1013,10,8,1,23,6,,0.00,2,Rain,263<br />
2006-6-18,31,24,19,22,18,13,100,66,33,1015,1014,1012,10,8,4,14,3,,0.00,3,,221<br />
2006-6-19,34,27,21,23,18,12,100,62,28,1015,1013,1011,10,7,3,26,6,,0.00,3,,255<br />
2006-6-20,35,28,22,22,17,10,100,55,23,1014,1013,1012,10,8,5,19,10,,0.00,2,,222<br />
2006-6-21,36,28,21,21,17,13,88,50,26,1015,1013,1011,,,,19,5,,0.00,,,252<br />
2006-6-22,39,30,22,21,16,12,88,42,20,1014,1012,1009,,,,23,8,,0.00,,,257<br />
2006-6-23,33,28,23,22,19,15,89,62,42,1014,1013,1012,10,10,10,29,13,,0.00,2,,248<br />
2006-6-24,31,27,23,22,20,17,94,74,48,1015,1014,1012,10,9,5,29,14,,0.00,4,,223<br />
2006-6-25,31,24,19,21,15,11,94,57,31,1016,1015,1013,10,10,10,26,11,42,0.00,2,,242<br />
2006-6-26,30,24,18,19,16,12,94,58,35,1016,1015,1013,10,10,10,24,10,39,0.00,1,,240<br />
2006-6-27,29,24,19,19,16,14,94,65,42,1018,1016,1016,10,10,10,29,11,,0.00,3,,231<br />
2006-6-28,30,24,18,18,16,13,94,61,37,1019,1018,1017,10,10,10,24,10,45,0.00,2,,245<br />
2006-6-29,32,24,17,18,17,14,100,62,35,1020,1018,1016,10,10,10,21,8,,0.00,3,,228<br />
2006-6-30,31,24,18,20,17,14,100,63,37,1020,1019,1018,10,9,8,21,8,,0.00,2,,230<br />
2006-7-1,31,24,19,20,16,12,94,62,35,1020,1018,1016,10,8,6,21,8,,0.00,2,,237<br />
2006-7-2,29,23,18,19,17,15,100,68,42,1018,1017,1015,10,9,8,26,11,,0.00,3,,213<br />
2006-7-3,33,26,18,19,14,9,100,53,23,1018,1015,1013,,,,23,6,,0.00,,,256<br />
2006-7-4,32,26,19,20,16,12,100,60,29,1016,1015,1014,10,10,10,24,10,,0.00,2,,219<br />
2006-7-5,33,26,19,20,15,10,100,55,24,1018,1017,1015,,,,21,8,,0.00,,,229<br />
2006-7-6,34,27,19,18,13,8,88,43,21,1019,1018,1016,,,,24,8,,0.00,,,255<br />
2006-7-7,37,28,20,17,14,11,78,41,22,1019,1016,1014,,,,23,6,32,0.00,,,299<br />
2006-7-8,38,30,22,20,16,12,83,44,21,1016,1014,1012,,,,8,3,,0.00,,,260<br />
2006-7-9,40,31,23,19,16,13,78,39,22,1017,1015,1014,,,,,,,0.00,,,-1<br />
2006-7-10,40,31,23,17,14,12,65,34,20,1020,1017,1016,,,,19,6,,0.00,,,344<br />
2006-7-11,42,34,27,17,14,13,48,30,18,1020,1016,1013,6,6,6,26,13,,0.00,,,42<br />
2006-7-12,36,31,27,17,15,12,43,36,30,1015,1013,1011,10,10,10,24,13,,0.00,4,Thunderstorm,35<br />
2006-7-13,39,32,25,18,16,13,57,38,24,1014,1012,1010,10,10,10,35,11,63,0.00,2,,81<br />
2006-7-14,39,32,25,19,17,16,61,41,26,1015,1013,1011,10,10,10,23,13,,0.00,1,,146<br />
2006-7-15,39,31,24,18,17,15,69,38,27,1015,1013,1011,,,,26,13,,0.00,,,127<br />
2006-7-16,40,32,24,18,17,16,69,39,26,1016,1015,1013,10,10,10,23,10,,0.00,1,,183<br />
2006-7-17,40,32,24,18,16,15,61,36,24,1017,1016,1014,,,,32,11,,0.00,,,322<br />
2006-7-18,35,30,26,19,17,16,61,45,34,1018,1015,1012,10,8,7,24,6,,0.00,6,,53<br />
2006-7-19,32,28,25,23,21,16,83,62,43,1017,1015,1013,10,10,10,27,13,,0.00,1,,253<br />
2006-7-20,36,29,22,24,17,13,100,54,25,1018,1017,1015,8,5,4,16,6,,0.00,1,,226<br />
2006-7-21,37,30,23,24,18,11,94,51,27,1019,1017,1016,9,7,6,23,8,,0.00,0,,226<br />
2006-7-22,38,30,22,20,14,9,88,41,17,1019,1017,1014,7,7,7,16,6,,0.00,,,236<br />
2006-7-23,38,30,22,18,14,11,69,39,20,1016,1015,1013,,,,29,6,,0.00,,,237<br />
2006-7-24,35,28,22,23,19,8,100,61,32,1017,1015,1008,10,10,10,24,11,,0.00,2,,241<br />
2006-7-25,37,29,21,21,15,6,100,49,15,1017,1014,1012,8,7,7,21,6,,0.00,0,,214<br />
2006-7-26,36,28,20,20,13,5,78,40,16,1015,1014,1013,,,,23,6,,0.00,,,241<br />
2006-7-27,36,29,23,22,14,8,89,45,18,1016,1014,1012,,,,21,8,37,0.00,,,281<br />
2006-7-28,36,28,20,17,13,4,64,40,14,1014,1012,1010,,,,23,6,,0.00,,,273<br />
2006-7-29,37,29,21,22,18,10,88,56,19,1012,1011,1009,,,,19,6,,0.00,,,211<br />
2006-7-30,38,29,21,20,17,13,88,48,22,1015,1013,1012,,,,19,8,,0.00,,,216<br />
2006-7-31,38,30,22,20,17,14,78,44,25,1017,1015,1012,,,,23,8,42,0.00,,,234<br />
2006-8-1,38,30,22,21,18,15,83,49,25,1016,1014,1012,,,,26,8,,0.00,,,235<br />
2006-8-2,36,29,23,24,19,15,94,55,32,1014,1012,1010,,,,24,10,,0.00,,,243<br />
2006-8-3,33,28,23,24,21,19,100,70,43,1012,1010,1008,10,7,5,26,14,,0.00,6,,216<br />
2006-8-4,33,28,24,24,22,20,100,71,46,1014,1012,1010,10,9,4,21,13,27,0.00,5,,240<br />
2006-8-5,38,30,23,23,20,17,100,55,30,1014,1012,1008,10,9,7,14,5,,0.00,0,,248<br />
2006-8-6,38,31,25,22,19,18,83,45,31,1014,1012,1010,10,10,10,24,8,,0.00,1,,238<br />
2006-8-7,38,31,25,21,19,17,74,49,30,1014,1012,1009,,,,24,8,,0.00,,,270<br />
2006-8-8,35,30,25,23,21,12,78,61,31,1012,1010,1007,10,10,10,24,14,,0.00,1,,226<br />
2006-8-9,38,30,22,24,18,11,100,59,21,1012,1010,1008,8,6,4,21,8,37,0.00,,,295<br />
2006-8-10,39,31,23,21,14,9,83,37,17,1012,1010,1008,,,,23,10,,0.00,,,66<br />
2006-8-11,37,30,23,18,16,12,65,42,24,1013,1012,1011,,,,23,8,,0.00,,,248<br />
2006-8-12,33,28,23,25,22,19,100,74,49,1013,1011,1009,7,4,1,32,14,52,0.00,5,Fog,219<br />
2006-8-13,32,27,23,24,20,15,100,68,36,1013,1012,1011,8,4,3,27,13,39,0.00,4,,214<br />
2006-8-14,29,26,22,22,18,15,100,70,45,1013,1012,1011,10,7,4,24,11,,0.00,4,,215<br />
2006-8-15,27,24,22,21,18,15,94,70,48,1014,1013,1012,10,9,6,27,16,,0.00,2,,233<br />
2006-8-16,28,23,18,19,16,14,83,62,42,1014,1012,1011,10,10,10,34,16,55,0.00,4,,260<br />
2006-8-17,27,22,18,21,19,15,100,82,51,1012,1009,1006,10,9,4,24,13,,0.00,4,Rain,250<br />
2006-8-18,26,22,18,20,17,14,100,70,47,1016,1014,1011,10,10,10,24,8,34,0.00,3,,240<br />
2006-8-19,30,24,18,20,14,9,100,57,27,1018,1017,1016,10,10,10,8,3,,0.00,1,,2<br />
2006-8-20,34,27,19,17,13,10,88,43,23,1020,1018,1016,,,,23,8,,0.00,,,46<br />
2006-8-21,35,28,21,22,16,12,100,47,25,1019,1017,1015,,,,39,18,47,0.00,,,91<br />
2006-8-22,37,29,21,18,13,11,83,39,22,1017,1014,1012,,,,24,8,35,0.00,,,57<br />
2006-8-23,34,28,22,23,19,16,100,59,36,1015,1013,1011,,,,14,8,,0.00,,,257<br />
2006-8-24,35,29,23,24,18,10,100,60,22,1014,1013,1011,8,5,3,19,8,,0.00,5,,226<br />
