
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-4,12,6,0,4,-1,-6,93,61,28,1033,1030,1025,10,5,1,14,3,,0.00,2,,58<br />
2015-2-5,12,9,6,2,-1,-5,76,51,33,1032,1029,1026,10,7,5,11,5,,0.00,3,,68<br />
2015-2-6,9,7,6,4,2,1,87,70,58,1028,1023,1019,8,4,2,18,5,,0.00,3,Rain,8<br />
2015-2-7,14,9,5,5,1,-8,93,63,24,1030,1026,1024,8,4,1,14,6,,0.00,2,Rain,358<br />
2015-2-8,12,8,5,3,2,0,81,64,44,1030,1025,1021,7,5,3,11,5,,0.00,1,,144<br />
2015-2-9,9,7,6,3,3,2,76,71,62,1027,1025,1023,5,3,2,6,3,,0.00,3,,347<br />
2015-2-10,12,9,6,4,3,2,87,71,51,1025,1023,1020,4,3,2,6,2,,0.00,3,,227<br />
2015-2-11,17,9,2,4,2,-1,93,66,30,1024,1022,1018,8,4,0,11,6,,0.00,1,Fog,165<br />
2015-2-12,16,9,2,5,3,1,93,70,39,1021,1017,1014,7,4,2,11,3,,0.00,2,,13<br />
2015-2-13,17,12,7,7,5,3,87,68,39,1017,1015,1012,6,3,1,11,3,,0.00,3,,126<br />
2015-2-14,17,11,6,9,6,4,93,69,45,1013,1009,1006,5,3,1,6,3,,0.00,2,Fog,281<br />
2015-2-15,19,12,6,7,4,-1,87,62,30,1022,1016,1012,7,4,1,11,3,,0.00,2,Rain,356<br />
2015-2-16,21,16,10,8,3,-1,82,50,23,1022,1020,1015,10,7,4,11,6,,0.00,2,Rain,196<br />
2015-2-17,21,13,6,8,6,4,87,62,33,1019,1015,1010,10,6,4,14,5,,0.00,1,,107<br />
2015-2-18,19,16,13,8,7,4,72,56,37,1016,1014,1011,9,6,4,11,6,,0.00,3,,343<br />
2015-2-19,18,14,12,9,8,7,77,68,56,1013,1011,1008,8,5,4,21,8,,0.00,2,,3<br />
2015-2-20,15,12,10,8,7,5,82,68,55,1015,1012,1009,10,9,7,18,8,,0.00,3,Rain,353<br />
2015-2-21,16,13,11,9,8,6,82,71,55,1018,1015,1013,10,6,4,18,5,,0.00,4,Rain,359<br />
2015-2-22,16,12,9,7,5,3,87,62,45,1020,1017,1015,10,10,10,26,8,,0.00,4,Rain,36<br />
2015-2-23,15,12,10,8,7,5,87,74,55,1018,1015,1012,10,8,3,18,8,,0.00,4,Rain,50<br />
2015-2-24,16,10,5,8,6,3,93,75,48,1017,1012,1006,10,6,0,29,5,,0.00,3,Fog,22<br />
2015-2-25,18,14,10,8,4,0,82,57,30,1017,1014,1010,10,8,5,18,5,,0.00,1,,293<br />
2015-2-26,14,12,10,6,4,3,71,58,51,1017,1013,1008,10,10,10,14,6,,0.00,3,,53<br />
2015-2-27,13,12,10,10,7,5,94,77,58,1018,1012,1009,10,7,2,18,8,,0.00,3,Rain,12<br />
2015-2-28,11,10,9,6,2,-3,76,57,38,1031,1023,1018,10,10,10,18,8,,0.00,3,,1<br />
2015-3-1,15,10,5,4,1,-4,87,57,27,1031,1024,1020,10,10,10,18,6,,0.00,2,,162<br />
2015-3-2,11,9,7,3,2,1,71,64,54,1021,1016,1010,10,8,5,14,5,,0.00,3,,355<br />
2015-3-3,17,11,6,4,0,-5,87,52,23,1022,1018,1012,10,8,3,21,8,,0.00,3,Rain,18<br />
2015-3-4,9,8,7,6,4,0,93,78,54,1017,1014,1012,10,6,2,21,13,,0.00,3,Rain,7<br />
2015-3-5,10,8,6,6,4,2,93,78,62,1022,1019,1018,10,8,3,18,10,,0.00,6,Rain,6<br />
2015-3-6,13,10,7,6,4,4,87,71,54,1022,1020,1016,10,7,4,11,3,,0.00,4,Rain,157<br />
2015-3-7,13,11,9,6,6,5,82,73,58,1020,1016,1013,6,4,3,11,5,,0.00,3,,348<br />
2015-3-8,21,13,7,7,4,0,87,57,26,1022,1019,1017,7,5,3,11,5,,0.00,2,,338<br />
2015-3-9,20,13,6,7,6,4,93,61,37,1024,1021,1019,10,6,3,11,2,,0.00,2,,41<br />
2015-3-10,15,14,13,8,6,4,67,62,51,1026,1022,1018,10,6,5,18,6,,0.00,3,Rain,8<br />
2015-3-11,18,13,9,8,5,2,87,63,37,1027,1025,1021,10,8,4,18,10,,0.00,3,Rain,306<br />
2015-3-12,18,11,5,8,6,3,93,66,37,1024,1019,1013,8,5,1,18,5,,0.00,4,,358<br />
2015-3-13,21,13,7,8,6,3,93,56,33,1018,1015,1012,10,6,2,6,3,,0.00,3,,213<br />
2015-3-14,22,17,12,11,8,5,82,59,33,1019,1016,1012,8,5,3,14,3,,0.00,2,Rain,81<br />
2015-3-15,20,17,14,11,10,9,77,64,52,1017,1014,1011,7,5,2,18,5,,0.00,2,Rain,9<br />
2015-3-16,20,18,15,12,11,10,82,70,56,1017,1011,1005,5,4,2,18,5,,0.00,3,,15<br />
2015-3-17,26,20,14,13,9,5,88,56,28,1010,1007,1002,10,7,2,14,10,,0.00,2,Rain,11<br />
2015-3-18,21,19,17,14,11,7,77,60,43,1012,1010,1008,10,8,5,14,6,,0.00,3,Rain,352<br />
2015-3-19,18,17,15,11,9,5,72,61,45,1019,1013,1010,10,9,5,29,10,,0.00,3,,3<br />
2015-3-20,20,16,12,11,8,6,88,62,40,1026,1021,1018,10,9,7,6,5,,0.00,3,Rain,245<br />
2015-3-21,24,17,10,12,8,3,94,57,25,1026,1021,1016,10,8,3,11,6,,0.00,2,Rain,163<br />
2015-3-22,19,17,15,11,9,7,77,63,46,1022,1017,1014,10,9,6,18,6,,0.00,3,Rain,360<br />
2015-3-23,22,18,15,10,7,3,72,52,29,1026,1023,1021,10,9,8,14,5,,0.00,3,Rain,305<br />
2015-3-24,22,17,13,11,9,6,88,64,35,1027,1024,1022,10,9,7,14,10,,0.00,2,Rain,181<br />
2015-3-25,21,17,14,12,11,10,88,67,49,1023,1020,1016,10,8,4,18,6,,0.00,3,,57<br />
2015-3-26,24,20,16,12,11,9,77,58,38,1024,1021,1019,10,6,4,6,3,,0.00,3,,324<br />
2015-3-27,21,19,16,14,12,11,77,67,56,1021,1020,1018,7,5,3,14,5,,0.00,3,Rain,12<br />
2015-3-28,20,18,15,15,13,12,94,79,60,1021,1017,1012,5,3,2,6,3,,0.00,3,Rain,246<br />
2015-3-29,25,19,13,17,13,12,94,73,44,1015,1012,1008,10,5,0,14,5,,0.00,3,Fog,168<br />
2015-3-30,27,22,17,15,14,10,83,62,34,1010,1005,1000,10,6,3,14,3,,0.00,3,,4<br />
2015-3-31,27,23,19,16,14,13,78,60,42,1002,1000,998,8,5,2,11,5,,0.00,3,,345<br />
2015-4-1,30,24,18,19,16,14,83,59,37,1000,995,991,8,7,4,14,5,,0.00,2,Rain-Thunderstorm,2<br />
2015-4-2,30,24,19,18,14,11,88,59,31,1003,999,996,10,9,6,29,10,,0.00,2,Rain-Thunderstorm,223<br />
2015-4-3,31,23,17,18,14,11,88,58,33,1000,996,992,10,9,7,21,8,,0.00,3,Rain-Thunderstorm,266<br />
2015-4-4,25,20,16,16,11,8,82,52,36,1005,1001,998,10,10,10,29,14,,0.00,4,Rain-Thunderstorm,13<br />
2015-4-5,19,17,14,13,11,8,88,70,49,1016,1012,1007,10,10,10,14,10,,0.00,3,Rain-Thunderstorm,243<br />
2015-4-6,17,16,14,11,8,4,82,63,42,1021,1016,1013,10,10,8,29,8,,0.00,3,Rain,28<br />
2015-4-7,18,14,10,9,7,4,82,62,40,1027,1024,1022,10,10,7,26,14,,0.00,4,Rain,25<br />
2015-4-8,16,13,11,10,9,8,94,82,59,1026,1022,1017,8,6,4,18,8,,0.00,3,Rain,160<br />
2015-4-9,19,14,11,11,9,8,94,76,52,1023,1021,1019,10,6,3,14,5,,0.00,3,Rain,237<br />
2015-4-10,21,16,12,12,9,7,88,69,43,1023,1021,1019,10,8,5,11,6,,0.00,2,Rain,169<br />
2015-4-11,22,17,13,13,10,6,94,66,35,1028,1024,1021,10,6,3,18,5,,0.00,2,Rain,20<br />
2015-4-12,27,20,13,13,9,2,88,55,20,1028,1025,1020,10,6,2,14,6,,0.00,1,,164<br />
2015-4-13,26,20,14,12,9,7,77,55,30,1027,1023,1018,10,8,4,11,3,,0.00,2,,165<br />
2015-4-14,25,20,15,14,11,7,82,59,34,1020,1014,1009,10,6,3,21,3,,0.00,2,Rain,15<br />
2015-4-15,29,21,13,15,13,9,94,68,30,1014,1012,1009,8,3,0,11,5,,0.00,1,Fog,163<br />
2015-4-16,29,22,15,15,13,9,88,60,30,1013,1008,1002,10,6,3,6,2,,0.00,1,,356<br />
2015-4-17,31,23,17,17,13,10,94,54,27,1003,1000,996,10,7,2,21,6,,0.00,3,Rain-Thunderstorm,44<br />
2015-4-18,24,20,16,17,14,10,83,65,52,1010,1003,1000,10,9,4,18,11,,0.00,4,Rain-Thunderstorm,353<br />
2015-4-19,19,17,15,13,11,9,88,73,52,1016,1013,1010,10,9,5,14,6,,0.00,3,Rain,206<br />
2015-4-20,25,18,12,13,11,8,88,64,34,1016,1014,1011,10,8,5,21,5,,0.00,3,,359<br />
2015-4-21,20,18,15,12,11,8,72,62,52,1023,1019,1015,10,9,6,14,5,,0.00,3,Rain,324<br />
2015-4-22,17,16,14,13,11,8,88,75,59,1024,1022,1020,10,10,8,14,10,,0.00,3,Rain,246<br />
2015-4-23,21,17,14,12,11,9,88,69,49,1024,1021,1020,10,8,4,11,3,,0.00,3,,176<br />
2015-4-24,26,19,12,13,11,8,94,62,34,1024,1022,1019,10,8,5,14,6,,0.00,2,,138<br />
2015-4-25,27,22,17,16,13,10,83,65,36,1022,1020,1016,10,7,4,11,2,,0.00,2,Rain,14<br />
2015-4-26,27,22,17,17,14,12,94,67,39,1019,1016,1012,7,4,1,6,2,,0.00,2,,210<br />
2015-4-27,31,23,17,17,14,10,88,57,27,1015,1012,1010,10,6,3,6,3,,0.00,2,,215<br />
2015-4-28,33,24,17,16,13,9,88,54,24,1013,1011,1009,6,4,2,6,3,,0.00,,,209<br />
2015-4-29,34,26,17,16,12,7,88,48,19,1013,1010,1006,10,7,3,11,3,,0.00,2,,224<br />
2015-4-30,31,26,21,19,16,13,88,57,33,1008,1005,1001,10,8,4,14,3,,0.00,3,Rain-Thunderstorm,331<br />
2015-5-1,27,22,17,19,14,10,88,65,34,1011,1008,1005,10,9,4,29,10,,0.00,3,Rain-Thunderstorm,216<br />
2015-5-2,31,23,16,15,11,7,88,51,22,1012,1010,1006,10,7,5,18,5,,0.00,1,,176<br />
2015-5-3,24,22,20,15,12,7,73,52,36,1017,1013,1008,10,10,8,29,6,,0.00,3,Rain,17<br />
2015-5-4,27,22,18,13,9,6,68,46,28,1020,1016,1013,10,10,10,18,8,,0.00,3,Rain,3<br />
2015-5-5,25,21,18,13,12,11,73,56,41,1014,1010,1006,10,9,6,18,8,,0.00,3,Rain,43<br />
2015-5-6,31,23,16,15,13,10,88,55,29,1012,1009,1006,10,7,2,11,5,,0.00,2,,141<br />
2015-5-7,32,26,20,18,14,11,83,51,27,1010,1008,1003,10,8,4,29,8,,0.00,3,Rain-Thunderstorm,99<br />
2015-5-8,31,24,18,18,12,6,88,54,21,1013,1011,1007,8,6,4,26,11,,0.00,2,Rain-Thunderstorm,205<br />
2015-5-9,32,24,17,13,11,6,77,47,21,1012,1008,1005,8,7,7,11,5,,0.00,,,209<br />
2015-5-10,32,24,18,15,11,2,83,47,20,1015,1006,1003,10,8,5,43,6,,0.00,3,,22<br />
2015-5-11,27,23,19,8,2,-5,49,27,13,1022,1018,1015,10,10,10,29,13,,0.00,3,,216<br />
2015-5-12,30,24,19,9,4,0,46,31,16,1016,1011,1006,10,9,8,14,3,,0.00,2,,145<br />
2015-5-13,31,24,18,12,9,7,68,39,22,1009,1005,1001,10,8,5,11,5,,0.00,2,,116<br />
2015-5-14,33,26,19,16,12,10,83,45,24,1009,1006,1004,10,8,4,18,5,,0.00,1,Rain,16<br />
2015-5-15,32,26,21,20,17,13,94,61,31,1014,1011,1009,10,7,2,18,8,,0.00,3,Rain,207<br />
2015-5-16,29,26,21,16,14,13,68,53,37,1014,1011,1008,10,10,10,26,8,,0.00,2,,44<br />
2015-5-17,25,21,18,18,17,15,94,77,57,1011,1008,1006,10,6,5,14,8,,0.00,4,Rain,209<br />
2015-5-18,32,26,19,18,16,13,94,62,31,1010,1007,1005,10,6,2,11,3,,0.00,2,,255<br />
2015-5-19,34,28,22,19,17,13,83,56,28,1008,1005,1003,10,8,4,11,3,,0.00,2,Rain,174<br />
2015-5-20,33,27,22,20,18,15,88,61,36,1010,1008,1004,10,6,4,21,6,,0.00,2,Rain,215<br />
2015-5-21,26,22,18,21,18,15,94,85,61,1013,1011,1009,10,7,3,32,10,,0.00,5,Rain,14<br />
2015-5-22,26,22,18,17,14,11,94,69,41,1015,1013,1010,10,9,4,14,8,,0.00,3,Rain,235<br />
2015-5-23,31,24,19,16,14,10,83,54,27,1013,1010,1006,10,9,7,11,5,,0.00,1,,177<br />
2015-5-24,29,26,22,18,16,13,73,59,37,1010,1008,1006,10,9,6,18,8,,0.00,2,Rain,127<br />
2015-5-25,24,22,20,19,16,14,94,69,53,1010,1008,1006,10,7,3,18,5,,0.00,4,Rain,6<br />
2015-5-26,24,21,19,19,18,17,94,79,65,1010,1009,1006,10,4,2,11,3,,0.00,3,Rain,221<br />
2015-5-27,30,24,19,19,17,15,94,64,40,1010,1006,1002,10,6,1,14,6,,0.00,1,,170<br />
2015-5-28,29,24,21,20,19,18,88,71,51,1006,1003,1001,10,6,4,29,3,,0.00,3,Rain,257<br />
2015-5-29,30,24,19,18,16,12,94,69,35,1011,1009,1007,10,9,4,14,8,,0.00,3,Rain,222<br />
2015-5-30,33,27,21,17,15,11,78,50,26,1013,1009,1006,10,9,7,18,8,,0.00,2,,179<br />
2015-5-31,33,28,23,19,16,12,78,53,28,1009,1005,1000,10,9,8,11,3,,0.00,3,,42<br />
2015-6-1,32,26,21,21,19,16,88,67,38,1005,1003,1002,10,8,6,18,6,,0.00,3,Rain-Thunderstorm,257<br />
2015-6-2,26,24,23,22,20,17,89,76,65,1010,1006,1004,10,8,3,14,5,,0.00,4,Rain,358<br />
2015-6-3,30,26,22,18,16,14,78,60,37,1012,1010,1009,10,10,8,18,6,,0.00,3,,67<br />
2015-6-4,26,23,21,19,17,15,88,69,51,1015,1013,1011,10,9,4,14,8,,0.00,3,Rain,237<br />
2015-6-5,32,26,21,17,13,6,73,49,21,1014,1011,1006,10,10,10,14,6,,0.00,2,Rain,199<br />
2015-6-6,29,24,21,17,15,13,78,56,37,1009,1007,1006,10,10,10,11,3,,0.00,4,Rain,78<br />
2015-6-7,30,26,21,19,18,16,83,65,43,1011,1007,1006,10,7,4,14,5,,0.00,3,Rain,208<br />
2015-6-8,28,24,21,20,18,15,88,73,45,1011,1010,1009,10,7,4,18,8,,0.00,3,Rain,215<br />
2015-6-9,31,24,19,19,16,12,94,59,31,1010,1006,1002,10,6,5,11,3,,0.00,2,,220<br />
2015-6-10,34,28,22,19,16,13,83,52,28,1010,1006,1004,10,7,4,6,2,,0.00,1,,327<br />
2015-6-11,31,27,23,18,14,9,65,49,27,1015,1011,1008,10,10,10,18,8,,0.00,3,,240<br />
2015-6-12,26,22,19,17,14,12,88,56,42,1012,1009,1007,10,9,6,32,10,,0.00,3,Rain,359<br />
2015-6-13,32,26,19,18,15,11,94,61,27,1011,1008,1005,10,7,4,14,8,,0.00,2,Rain,187<br />
2015-6-14,30,26,22,18,17,16,78,61,43,1009,1007,1005,10,9,7,18,8,,0.00,2,,145<br />
2015-6-15,28,24,22,19,18,17,83,69,58,1009,1007,1004,10,7,5,11,6,,0.00,3,,211<br />
2015-6-16,29,26,23,20,18,16,83,66,45,1006,1003,1001,6,5,2,11,5,,0.00,3,Rain,204<br />
2015-6-17,33,27,22,21,19,17,94,66,40,1006,1004,1002,10,6,2,14,8,,0.00,2,Rain-Thunderstorm,206<br />
2015-6-18,34,29,24,21,17,15,74,52,32,1008,1006,1004,10,10,8,14,5,,0.00,3,Rain,190<br />
2015-6-19,27,24,22,21,20,18,88,77,58,1009,1008,1007,10,7,4,26,5,,0.00,3,Rain,333<br />
2015-6-20,29,24,20,20,19,17,94,76,48,1011,1009,1007,10,8,5,18,6,,0.00,3,Rain,2<br />
2015-6-21,33,27,21,20,19,16,94,68,36,1011,1008,1004,10,9,5,11,3,,0.00,3,Rain,211<br />
2015-6-22,28,26,23,21,19,19,83,71,58,1006,1003,1000,10,7,5,18,5,,0.00,3,Rain,336<br />
2015-6-23,28,24,21,22,21,20,94,83,66,1003,1000,999,10,7,2,18,6,,0.00,3,Rain-Thunderstorm,12<br />
2015-6-24,30,27,23,23,21,20,89,75,55,1003,1002,1000,10,10,6,18,6,,0.00,3,Rain-Thunderstorm,13<br />
2015-6-25,32,28,24,23,22,18,94,72,46,1003,1001,999,10,7,3,11,5,,0.00,2,,205<br />
2015-6-26,32,29,26,23,22,20,83,70,49,1000,997,994,10,6,3,11,5,,0.00,3,Rain,30<br />
2015-6-27,30,28,26,24,23,21,84,75,66,1001,998,995,10,7,4,14,5,,0.00,2,Rain,358<br />
2015-6-28,31,28,25,24,23,23,89,78,62,1001,999,998,10,9,7,21,6,,0.00,3,,358<br />
2015-6-29,30,28,26,23,21,19,83,69,51,1004,1001,999,10,10,10,14,10,,0.00,2,,8<br />
2015-6-30,28,26,23,23,22,21,94,83,70,1007,1004,1003,10,9,5,14,8,,0.00,3,Rain,222<br />
2015-7-1,33,28,24,23,20,19,83,66,46,1007,1004,1002,10,10,10,11,5,,0.00,3,,200<br />
2015-7-2,28,27,25,23,22,19,83,76,58,1007,1004,1002,10,6,4,14,3,,0.00,3,Rain,147<br />
2015-7-3,26,23,21,21,19,16,94,78,69,1011,1008,1006,10,9,5,21,8,,0.00,3,Rain,338<br />
2015-7-4,24,22,20,19,18,17,94,80,65,1013,1011,1010,10,9,3,6,5,,0.00,3,Rain,217<br />
2015-7-5,29,24,20,20,18,14,94,68,40,1013,1011,1008,10,8,5,11,6,,0.00,2,Rain,199<br />
2015-7-6,31,26,21,20,18,16,88,63,40,1011,1009,1007,10,9,6,11,5,,0.00,3,,156<br />
2015-7-7,33,27,22,20,18,16,88,59,36,1010,1008,1006,10,9,6,11,6,,0.00,3,,159<br />
2015-7-8,32,28,24,22,19,17,83,64,40,1009,1008,1006,10,7,5,14,3,,0.00,2,Rain,256<br />
2015-7-9,26,23,22,21,21,19,94,81,65,1014,1011,1008,8,6,4,18,6,,0.00,3,Rain,291<br />
2015-7-10,33,27,20,21,18,14,94,62,31,1013,1010,1007,10,7,2,11,5,,0.00,1,,193<br />
2015-7-11,34,28,22,21,18,14,94,59,30,1009,1007,1004,10,8,2,11,6,,0.00,3,,201<br />
2015-7-12,33,28,24,22,20,18,89,62,41,1006,1004,1002,10,7,3,14,5,,0.00,2,,320<br />
2015-7-13,27,26,24,23,21,19,89,75,61,1008,1005,1004,8,6,3,11,3,,0.00,3,Rain,223<br />
2015-7-14,25,24,23,23,22,21,94,89,83,1007,1004,1003,6,4,2,11,5,,0.00,2,Rain,237<br />
2015-7-15,30,26,21,22,20,18,94,72,48,1007,1006,1003,8,7,6,14,6,,0.00,3,Rain,196<br />
2015-7-16,35,28,22,22,18,12,94,57,25,1006,1004,1001,10,6,4,11,3,,0.00,1,,206<br />
2015-7-17,34,29,24,19,17,14,69,50,30,1006,1005,1002,10,10,10,14,8,,0.00,3,Rain-Thunderstorm,356<br />
2015-7-18,35,29,23,20,18,15,83,56,30,1007,1005,1002,10,9,7,14,5,,0.00,2,Rain,256<br />
2015-7-19,35,29,23,21,18,14,88,56,34,1007,1006,1003,10,9,5,21,6,,0.00,2,Rain-Thunderstorm,195<br />
2015-7-20,34,29,24,21,19,15,74,56,43,1007,1006,1003,10,8,5,14,5,,0.00,1,Thunderstorm,210<br />
2015-7-21,26,24,23,23,22,20,94,84,69,1008,1007,1006,10,6,4,11,5,,0.00,3,Rain-Thunderstorm,221<br />
2015-7-22,35,29,23,22,20,15,94,65,30,1007,1006,1003,10,7,3,11,5,,0.00,2,,226<br />
2015-7-23,34,29,24,20,18,13,73,53,33,1010,1008,1006,10,10,10,18,10,,0.00,2,Rain,341<br />
2015-7-24,35,29,24,20,17,14,78,53,30,1010,1008,1006,10,10,10,11,5,,0.00,1,,197<br />
2015-7-25,37,29,21,20,16,11,88,49,21,1007,1005,1002,10,9,8,14,6,,0.00,2,,191<br />
2015-7-26,35,28,22,21,17,10,88,53,22,1007,1005,1004,10,8,5,14,5,,0.00,1,,177<br />
2015-7-27,36,30,23,24,19,10,89,65,20,1007,1006,1004,10,8,3,26,6,,0.00,2,Rain-Thunderstorm,210<br />
2015-7-28,35,28,21,21,17,12,94,57,25,1007,1006,1004,10,8,5,11,6,,0.00,1,Thunderstorm,207<br />
2015-7-29,36,30,24,22,21,16,89,61,30,1007,1005,1002,10,8,4,40,5,,0.00,2,Rain-Thunderstorm,192<br />
2015-7-30,34,29,24,24,22,20,94,71,44,1007,1005,1004,10,9,6,11,5,,0.00,2,Rain-Thunderstorm,335<br />
2015-7-31,36,30,24,23,21,19,94,65,39,1008,1006,1004,10,9,6,14,5,,0.00,2,Thunderstorm,200<br />
2015-8-1,37,31,26,23,21,17,83,57,30,1007,1006,1003,10,8,5,14,6,,0.00,1,,168<br />
2015-8-2,38,32,26,24,21,17,89,56,29,1007,1005,1002,10,9,7,18,5,,0.00,3,Thunderstorm,193<br />
2015-8-3,34,30,26,23,21,18,74,62,38,1006,1004,1002,10,10,10,21,8,,0.00,2,Rain-Thunderstorm,8<br />
2015-8-4,28,24,22,23,21,17,94,79,62,1008,1006,1005,10,9,6,26,10,,0.00,3,Rain,339<br />
2015-8-5,35,28,20,20,18,15,94,62,32,1008,1006,1003,10,8,6,11,5,,0.00,1,,188<br />
2015-8-6,34,28,23,23,20,18,88,65,38,1008,1007,1006,10,10,10,18,3,,0.00,3,Rain-Thunderstorm,205<br />
2015-8-7,26,23,21,23,21,19,100,86,69,1013,1010,1008,10,8,6,11,3,,0.00,3,Rain,260<br />
2015-8-8,25,23,21,22,21,19,100,88,69,1013,1012,1010,10,7,4,18,8,,0.00,3,Rain,46<br />
2015-8-9,24,22,21,22,21,20,100,94,83,1013,1012,1010,10,8,4,11,5,,0.00,5,Rain,256<br />
2015-8-10,31,26,21,21,20,18,100,74,48,1012,1010,1008,10,8,3,11,5,,0.00,3,,200<br />
2015-8-11,32,28,24,24,21,19,94,69,46,1010,1009,1006,10,9,4,11,5,,0.00,2,Rain,198<br />
2015-8-12,33,28,24,24,22,20,94,71,46,1009,1007,1005,10,6,4,18,6,,0.00,2,,163<br />
2015-8-13,33,29,25,26,23,20,94,75,49,1009,1007,1004,10,6,3,18,5,,0.00,2,,19<br />
2015-8-14,27,24,23,27,24,22,100,95,89,1008,1006,1005,10,6,2,26,8,,0.00,3,Rain-Thunderstorm,344<br />
