
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-14,17,16,14,16,14,14,100,98,88,999,992,987,10,6,0,34,10,,0.00,6,Fog-Rain,179<br />
2007-8-15,17,13,11,14,11,7,100,84,63,1009,999,990,10,10,8,37,21,55,0.00,4,Rain,331<br />
2007-8-16,16,12,8,10,9,7,93,78,55,1017,1013,1000,10,10,10,27,16,45,0.00,4,Rain,283<br />
2007-8-17,15,12,10,15,12,8,100,93,82,1017,1014,1005,10,9,2,34,14,,0.00,6,Rain,224<br />
2007-8-18,17,14,13,16,14,11,100,94,82,1013,1005,1001,10,9,1,39,21,61,0.00,6,Fog-Rain,283<br />
2007-8-19,16,13,10,14,10,7,100,81,67,1017,1015,1012,10,10,10,35,24,55,0.00,5,,303<br />
2007-8-20,19,16,12,15,12,9,100,84,59,1020,1012,1007,10,10,6,42,23,63,0.00,5,Rain,319<br />
2007-8-21,16,13,10,13,10,8,94,84,77,1025,1023,1020,10,10,10,35,26,48,0.00,3,,347<br />
2007-8-22,21,17,13,15,14,12,100,86,64,1026,1025,1024,10,10,10,29,16,,0.00,3,,339<br />
2007-8-23,20,17,13,16,13,12,100,88,68,1027,1024,1023,10,10,9,32,21,,0.00,6,,337<br />
2007-8-24,23,18,13,16,14,13,100,86,65,1030,1028,1027,10,10,10,29,16,,0.00,4,,334<br />
2007-8-25,21,17,13,15,14,13,100,86,68,1031,1030,1029,10,9,2,23,14,,0.00,4,,333<br />
2007-8-26,19,16,12,15,12,9,100,80,59,1033,1032,1031,10,10,10,21,13,,0.00,4,,4<br />
2007-8-27,16,13,10,11,9,8,94,77,63,1031,1029,1027,10,10,10,23,11,,0.00,5,,355<br />
2007-8-28,18,14,11,12,11,10,100,82,63,1027,1025,1023,10,10,10,19,11,,0.00,4,,339<br />
2007-8-29,17,13,11,13,11,9,100,83,63,1028,1026,1024,10,10,10,21,14,,0.00,4,,341<br />
2007-8-30,19,16,13,14,12,11,94,83,68,1029,1028,1027,10,10,10,34,21,,0.00,5,,325<br />
2007-8-31,18,16,13,13,12,12,100,85,68,1028,1027,1026,10,10,10,27,19,,0.00,6,,305<br />
2007-9-1,18,16,13,14,13,11,100,85,68,1026,1024,1022,10,10,10,23,11,,0.00,6,Rain,285<br />
2007-9-2,20,17,14,17,14,13,100,91,78,1022,1020,1018,10,10,6,26,16,,0.00,6,Rain,272<br />
2007-9-3,19,16,12,14,11,9,94,75,52,1029,1024,1020,10,10,10,26,16,,0.00,3,,330<br />
2007-9-4,20,16,11,15,12,9,94,82,56,1032,1030,1029,10,10,10,14,10,,0.00,4,,302<br />
2007-9-5,19,17,15,16,14,13,100,89,78,1033,1032,1031,10,10,10,14,6,,0.00,6,,255<br />
2007-9-6,20,18,15,15,14,13,100,83,68,1034,1034,1033,10,10,10,23,5,,0.00,5,,252<br />
2007-9-7,19,16,13,15,14,13,100,89,73,1034,1033,1032,10,8,0,13,6,,0.00,4,Fog,332<br />
2007-9-8,21,16,12,16,13,10,100,87,49,1032,1031,1029,10,7,0,13,10,,0.00,2,Fog,340<br />
2007-9-9,21,16,11,14,12,10,100,81,53,1030,1028,1026,10,10,0,16,8,,0.00,2,Fog,331<br />
2007-9-10,20,17,13,14,13,11,100,86,68,1028,1027,1025,10,10,10,26,14,42,0.00,5,,317<br />
2007-9-11,19,17,14,14,13,11,100,83,60,1030,1029,1028,10,10,10,21,13,,0.00,6,,333<br />
2007-9-12,19,17,14,13,12,10,94,79,56,1030,1030,1029,10,10,10,19,10,,0.00,6,,43<br />
2007-9-13,20,17,13,14,12,10,100,80,64,1029,1025,1021,10,10,10,23,8,,0.00,5,,269<br />
2007-9-14,18,14,12,14,11,8,100,80,52,1027,1023,1019,10,10,2,27,14,,0.00,5,Rain,306<br />
2007-9-15,18,14,10,13,11,9,94,85,68,1027,1024,1018,10,10,10,26,11,,0.00,2,,256<br />
2007-9-16,17,14,12,16,12,8,100,88,59,1018,1011,1007,10,8,2,37,21,61,0.00,4,Rain,258<br />
2007-9-17,13,10,7,10,6,2,94,75,51,1026,1019,1012,10,10,10,42,19,61,0.00,3,Rain,338<br />
2007-9-18,14,9,5,10,6,3,94,78,59,1029,1026,1022,10,10,10,23,13,,0.00,3,,261<br />
2007-9-19,17,13,11,16,13,11,100,96,88,1022,1017,1014,10,9,5,34,21,55,0.00,6,Rain,240<br />
2007-9-20,18,14,10,14,12,9,100,89,68,1015,1014,1013,10,10,5,34,19,52,0.00,4,Rain,242<br />
2007-9-21,17,13,11,16,13,9,100,90,68,1018,1012,1008,10,9,1,35,16,53,0.00,5,Rain,280<br />
2007-9-22,16,12,8,15,11,7,100,90,72,1019,1017,1012,10,9,2,32,13,42,0.00,3,Rain,230<br />
2007-9-23,17,13,11,16,13,10,100,91,68,1012,1009,1004,10,9,2,29,21,52,0.00,6,Rain,230<br />
2007-9-24,14,10,7,9,7,5,100,81,55,1015,1009,1003,10,10,10,37,23,55,0.00,3,Rain,270<br />
2007-9-25,15,11,8,11,8,5,94,79,55,1028,1020,1015,10,10,10,34,21,45,0.00,4,,318<br />
2007-9-26,12,9,6,7,5,3,100,78,54,1029,1029,1028,10,10,10,32,14,47,0.00,4,,353<br />
2007-9-27,12,8,4,4,3,1,87,72,47,1029,1026,1023,10,10,10,14,10,,0.00,2,,26<br />
2007-9-28,14,10,6,9,7,3,94,84,67,1023,1018,1015,10,10,10,21,13,,0.00,5,Rain,43<br />
2007-9-29,14,11,9,12,10,7,100,94,82,1016,1014,1013,10,10,10,14,10,,0.00,5,Rain,82<br />
2007-9-30,15,12,10,14,12,10,100,95,82,1019,1017,1015,10,8,0,19,10,,0.00,5,Fog-Rain,90<br />
2007-10-1,14,13,12,13,12,12,100,98,88,1021,1020,1018,10,6,0,23,13,,0.00,6,Fog,76<br />
2007-10-2,16,13,12,15,13,12,100,100,94,1020,1019,1018,10,4,0,10,5,,0.00,7,Fog,106<br />
2007-10-3,16,13,10,16,12,8,100,88,59,1019,1016,1014,10,7,1,24,13,,0.00,5,Fog-Rain,252<br />
2007-10-4,16,12,9,12,9,7,94,86,67,1023,1021,1019,10,10,10,14,6,,0.00,4,,204<br />
2007-10-5,15,12,10,13,11,10,100,94,77,1024,1023,1022,10,10,10,16,10,,0.00,5,,135<br />
2007-10-6,15,11,8,14,11,8,100,96,67,1024,1023,1022,10,5,0,13,6,,0.00,4,Fog,74<br />
2007-10-7,15,12,10,13,12,10,100,96,82,1023,1022,1021,10,6,0,16,10,,0.00,5,Fog,101<br />
2007-10-8,16,14,13,16,14,13,100,100,100,1023,1022,1021,10,4,0,21,13,,0.00,6,Fog-Rain,175<br />
2007-10-9,15,13,12,15,13,12,100,98,94,1027,1024,1022,10,10,10,14,10,,0.00,6,Rain,274<br />
2007-10-10,14,12,11,13,12,11,100,98,88,1030,1028,1027,10,8,0,14,8,,0.00,6,Fog,215<br />
2007-10-11,17,14,12,14,13,12,100,94,82,1029,1028,1027,10,9,0,14,8,,0.00,7,Fog,237<br />
2007-10-12,14,13,13,13,12,10,94,90,77,1027,1026,1025,10,10,10,14,6,,0.00,7,,204<br />
2007-10-13,14,12,10,12,11,10,100,90,82,1025,1022,1020,10,10,7,23,10,,0.00,6,,169<br />
2007-10-14,15,12,10,14,12,10,100,96,82,1020,1017,1014,10,8,4,14,6,,0.00,5,,187<br />
2007-10-15,16,13,10,14,12,8,100,89,59,1013,1009,1007,10,9,4,32,19,,0.00,5,Rain,224<br />
2007-10-16,14,11,9,12,9,7,100,92,72,1017,1011,1008,10,9,2,24,13,42,0.00,4,Rain,335<br />
2007-10-17,13,9,5,9,7,5,100,83,63,1030,1024,1018,10,10,10,11,6,,0.00,4,,302<br />
2007-10-18,13,11,9,9,8,7,94,81,67,1033,1032,1030,10,10,10,14,5,,0.00,6,,146<br />
2007-10-19,13,10,8,9,8,6,93,81,67,1033,1032,1032,10,10,10,23,11,,0.00,6,,156<br />
2007-10-20,13,11,10,9,8,6,82,77,67,1032,1031,1029,10,10,10,24,16,,0.00,6,,157<br />
2007-10-21,13,12,11,11,9,7,94,84,76,1029,1024,1019,10,10,10,27,19,,0.00,6,,166<br />
2007-10-22,14,13,12,14,13,11,100,98,88,1019,1015,1014,10,9,5,23,16,37,0.00,6,Rain,172<br />
2007-10-23,14,11,9,13,10,7,100,90,77,1025,1021,1017,10,9,2,27,18,48,0.00,5,Rain,135<br />
2007-10-24,11,9,7,8,6,5,93,85,71,1027,1026,1025,10,10,8,23,8,,0.00,5,,86<br />
2007-10-25,11,8,6,6,4,3,93,81,67,1027,1024,1020,10,10,10,11,6,,0.00,5,,128<br />
2007-10-26,14,10,7,14,11,6,100,95,87,1020,1018,1017,10,8,0,26,10,,0.00,6,Fog-Rain,206<br />
2007-10-27,15,11,7,15,13,7,100,100,94,1020,1017,1000,10,4,0,40,14,60,0.00,6,Fog-Rain,223<br />
2007-10-28,15,10,6,15,10,5,100,92,72,1011,1009,1008,10,8,2,48,27,71,0.00,4,Rain,245<br />
2007-10-29,11,8,5,8,7,4,93,86,81,1021,1019,1015,10,10,10,23,11,,0.00,4,Rain,267<br />
2007-10-30,14,11,8,12,10,7,100,91,82,1028,1025,1021,10,10,10,14,8,,0.00,6,,259<br />
2007-10-31,14,11,8,12,11,8,100,94,82,1029,1028,1027,10,10,10,23,11,,0.00,4,,231<br />
2007-11-1,15,12,9,13,12,9,100,96,82,1035,1032,1029,10,9,1,21,13,,0.00,4,Fog,233<br />
2007-11-2,13,12,11,11,10,9,100,91,82,1036,1035,1034,10,10,10,13,5,,0.00,6,,242<br />
2007-11-3,13,11,10,9,8,7,88,80,67,1035,1033,1031,10,10,10,8,3,,0.00,5,,294<br />
2007-11-4,11,9,7,11,9,7,100,93,82,1031,1030,1029,10,9,7,8,2,,0.00,6,,142<br />
2007-11-5,14,11,9,12,9,6,100,89,76,1035,1030,1028,10,10,8,26,10,,0.00,6,,281<br />
2007-11-6,13,9,6,8,6,5,93,81,63,1039,1037,1035,10,10,10,21,8,,0.00,4,,295<br />
2007-11-7,13,10,7,11,8,4,100,87,76,1035,1031,1028,10,10,4,26,14,,0.00,6,,275<br />
2007-11-8,13,9,5,10,7,2,100,85,71,1031,1025,1020,10,10,6,37,18,60,0.00,4,Rain,283<br />
2007-11-9,11,8,5,6,4,2,82,75,62,1035,1033,1031,10,10,10,32,18,,0.00,4,,307<br />
2007-11-10,12,10,8,8,7,6,93,80,71,1032,1029,1026,10,10,10,29,19,,0.00,5,,285<br />
2007-11-11,12,9,7,10,7,5,94,86,81,1026,1025,1024,10,10,10,23,13,,0.00,4,,300<br />
2007-11-12,9,7,4,7,3,0,100,78,62,1028,1027,1024,10,10,10,19,10,,0.00,5,,314<br />
2007-11-13,12,10,8,10,8,6,100,87,72,1024,1022,1021,10,10,2,39,21,60,0.00,6,Rain,315<br />
2007-11-14,13,11,9,11,9,7,94,89,82,1024,1023,1023,10,10,10,34,19,,0.00,5,,327<br />
2007-11-15,11,10,9,10,9,7,100,94,87,1026,1025,1024,10,10,4,19,11,,0.00,6,Fog-Rain,136<br />
2007-11-16,11,9,8,9,8,6,100,88,76,1026,1026,1025,10,10,10,21,8,,0.00,6,Rain,195<br />
2007-11-17,11,9,7,10,7,6,100,89,76,1024,1015,1005,10,9,0,40,18,66,0.00,6,Fog-Rain,210<br />
2007-11-18,7,6,5,6,5,4,100,93,81,1004,998,996,10,10,10,29,13,,0.00,5,Rain,319<br />
2007-11-19,7,6,4,6,4,3,100,94,87,998,995,992,10,10,10,29,21,,0.00,6,Rain,19<br />
2007-11-20,10,8,5,8,6,4,100,96,87,1000,999,998,10,10,10,24,18,,0.00,3,Rain,48<br />
2007-11-21,8,6,4,6,4,3,100,94,81,1005,1002,999,10,8,0,26,16,,0.00,5,Fog,330<br />
2007-11-22,9,6,3,6,4,0,100,89,76,1018,1010,1005,10,10,10,29,13,,0.00,3,Rain,328<br />
2007-11-23,5,3,-1,0,-2,-3,87,77,57,1031,1027,1019,10,10,10,27,16,,0.00,2,,346<br />
2007-11-24,12,6,-1,11,6,-3,100,87,76,1031,1026,1023,10,10,5,32,18,,0.00,6,Rain,268<br />
2007-11-25,12,10,9,11,9,7,100,90,82,1032,1030,1027,10,10,10,29,16,,0.00,6,,291<br />
2007-11-26,12,10,9,11,10,8,100,95,87,1034,1033,1032,10,9,1,19,8,,0.00,6,Fog-Rain,314<br />
2007-11-27,11,8,6,11,9,6,100,98,87,1032,1026,1019,10,8,0,23,8,,0.00,6,Fog,224<br />
2007-11-28,11,8,5,11,8,5,100,93,71,1019,1011,1007,10,9,4,29,21,,0.00,4,Rain,233<br />
2007-11-29,12,8,5,12,7,4,100,90,76,1011,1009,1006,10,9,2,23,13,,0.00,5,Rain,251<br />
2007-11-30,12,8,4,12,9,3,100,96,87,1006,999,993,10,9,4,39,24,60,0.00,6,Rain,242<br />
2007-12-1,9,6,3,6,4,2,100,88,76,1000,998,997,10,10,10,40,21,74,0.00,3,Rain,247<br />
2007-12-2,12,9,6,11,6,3,100,86,66,1000,992,987,10,10,3,50,29,84,0.00,4,Rain,261<br />
2007-12-3,10,8,6,8,6,4,100,86,66,1012,1008,1001,10,10,10,29,19,,0.00,3,Rain,259<br />
2007-12-4,13,10,8,12,12,8,100,99,94,1011,1005,997,10,8,0,52,26,93,0.00,6,Fog-Rain,210<br />
2007-12-5,12,10,8,12,8,4,100,86,62,1011,1003,996,10,9,1,40,31,61,0.00,4,Fog-Rain,241<br />
2007-12-6,14,12,9,13,12,5,100,95,71,1008,1003,996,10,8,1,47,27,74,0.00,6,Fog-Rain,246<br />
2007-12-7,10,7,3,6,4,2,100,84,62,1015,1009,999,10,10,9,53,34,89,0.00,5,Rain,277<br />
2007-12-8,13,8,4,13,6,1,100,87,67,1012,992,985,10,9,3,52,24,72,0.00,4,Rain,239<br />
2007-12-9,9,7,5,7,4,2,93,83,71,1009,990,974,10,10,9,64,42,87,0.00,4,Rain,294<br />
2007-12-10,8,6,4,5,3,2,93,85,76,1028,1021,1010,10,10,10,27,18,,0.00,1,,290<br />
2007-12-11,10,7,3,9,7,2,100,94,87,1028,1027,1026,10,10,10,32,11,,0.00,5,,176<br />
2007-12-12,10,9,9,10,9,8,100,98,87,1030,1028,1026,10,8,3,29,23,45,0.00,6,Rain,169<br />
2007-12-13,9,8,8,8,7,6,93,87,82,1033,1031,1030,10,10,10,35,24,58,0.00,6,,168<br />
2007-12-14,9,8,7,7,6,5,93,85,76,1033,1032,1031,10,10,10,29,23,,0.00,6,,169<br />
2007-12-15,8,7,6,6,4,3,93,83,71,1031,1030,1029,10,10,10,27,21,42,0.00,6,,150<br />
2007-12-16,7,6,6,3,3,2,81,79,76,1032,1030,1028,10,10,10,32,21,,0.00,6,,148<br />
2007-12-17,8,6,3,5,3,2,100,82,76,1033,1031,1030,10,10,10,34,24,48,0.00,4,,113<br />
2007-12-18,5,4,3,2,2,0,87,80,76,1036,1034,1030,10,10,10,29,23,48,0.00,7,,90<br />
2007-12-19,6,4,3,3,2,1,87,83,81,1036,1033,1030,10,10,7,26,18,,0.00,6,,90<br />
2007-12-20,10,8,5,7,6,2,93,89,76,1030,1026,1023,10,10,10,29,19,,0.00,5,,120<br />
2007-12-21,9,7,6,9,7,5,100,94,87,1023,1020,1017,10,9,6,23,18,,0.00,6,,137<br />
2007-12-22,9,7,4,9,4,0,100,85,66,1028,1022,1016,10,9,2,24,14,,0.00,4,Rain,270<br />
2007-12-23,10,6,1,8,4,0,93,86,76,1027,1022,1015,10,10,10,37,14,52,0.00,6,,195<br />
2007-12-24,10,7,4,10,7,3,100,95,81,1017,1016,1012,10,10,0,48,19,66,0.00,6,Fog-Rain,305<br />
2007-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2007-12-26,11,7,3,10,8,2,100,98,93,1020,1018,1016,10,10,10,42,19,71,0.00,6,Rain,218<br />
2007-12-27,11,10,10,11,10,9,100,96,88,1018,1015,1012,10,8,4,50,37,72,0.00,6,Rain,221<br />
2007-12-28,11,7,3,11,8,1,100,96,87,1012,1006,1002,10,9,4,235,47,74,0.00,5,Rain,226<br />
2007-12-29,8,4,2,6,3,1,93,83,71,1023,1012,1004,10,10,10,34,24,60,0.00,3,Rain,259<br />
2007-12-30,9,7,5,9,6,3,100,91,81,1027,1025,1023,10,10,10,23,11,,0.00,6,Rain,214<br />
2007-12-31,11,10,9,11,10,8,100,100,87,1023,1022,1020,10,4,0,27,21,,0.00,7,Fog-Rain,199<br />
