
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-5-19,26,21,16,14,12,9,82,60,36,1021,1019,1018,10,10,10,21,8,,0.00,4,,149<br />
2006-5-20,28,20,13,17,13,9,100,62,37,1019,1014,1010,10,10,10,29,8,26,0.00,5,,160<br />
2006-5-21,26,19,13,18,13,11,94,65,39,1014,1011,1007,10,10,10,32,6,,0.00,3,,176<br />
2006-5-22,31,23,16,18,14,-2,94,64,12,1015,1008,1007,10,8,6,29,14,29,0.00,4,,177<br />
2006-5-23,25,19,14,11,8,5,77,53,32,1023,1018,1015,10,10,7,26,8,40,0.00,4,Rain,15<br />
2006-5-24,24,17,10,13,11,8,100,70,41,1026,1024,1022,10,10,10,23,6,23,0.00,3,,166<br />
2006-5-25,26,18,10,12,11,7,100,65,30,1027,1025,1024,10,10,10,24,3,,0.00,1,,175<br />
2006-5-26,29,20,12,14,12,9,100,57,30,1026,1025,1023,,,,16,3,,0.00,,,184<br />
2006-5-27,33,24,15,15,13,10,94,53,26,1026,1024,1022,10,10,10,21,3,,0.00,1,,174<br />
2006-5-28,33,24,17,15,12,7,77,49,21,1024,1022,1019,10,10,10,23,5,,0.00,1,,165<br />
2006-5-29,29,22,16,15,13,10,88,54,30,1018,1014,1012,10,10,10,21,5,,0.00,1,,144<br />
2006-5-30,23,19,15,15,11,4,94,63,31,1015,1013,1011,10,10,8,19,6,26,0.00,5,Rain,79<br />
2006-5-31,23,17,12,15,8,0,100,64,22,1019,1015,1014,10,9,8,23,5,40,0.00,4,Rain,83<br />
2006-6-1,24,16,7,12,7,0,100,59,22,1022,1021,1019,10,10,10,26,6,,0.00,2,,158<br />
2006-6-2,26,19,12,13,6,-2,100,54,16,1022,1020,1018,10,10,10,32,10,50,0.00,2,,47<br />
2006-6-3,27,18,10,13,5,-4,77,42,13,1023,1021,1019,10,10,10,21,8,32,0.00,1,,117<br />
2006-6-4,28,19,11,14,9,3,94,58,21,1022,1021,1019,10,10,10,23,5,,0.00,1,,173<br />
2006-6-5,28,20,13,15,12,8,94,60,30,1020,1019,1018,10,10,10,23,3,35,0.00,1,,161<br />
2006-6-6,29,22,15,16,11,7,94,53,28,1021,1020,1019,10,10,10,23,5,,0.00,1,,188<br />
2006-6-7,29,22,15,14,9,6,73,47,28,1022,1021,1020,,,,16,5,29,0.00,,,85<br />
2006-6-8,26,21,17,16,14,10,94,69,36,1023,1021,1020,10,9,5,14,6,,0.00,4,,76<br />
2006-6-9,27,22,17,18,14,10,100,69,36,1022,1020,1019,10,9,5,21,6,32,0.00,3,,152<br />
2006-6-10,27,22,17,18,14,7,100,65,30,1021,1020,1018,10,9,8,29,10,,0.00,5,,180<br />
2006-6-11,29,22,15,18,14,11,100,63,35,1023,1021,1019,10,10,10,23,5,,0.00,6,,176<br />
2006-6-12,29,23,17,19,13,2,100,62,18,1025,1024,1023,10,7,5,19,5,,0.00,3,,140<br />
2006-6-13,28,19,11,17,13,7,100,67,26,1024,1023,1020,10,8,1,26,6,,0.00,4,Fog,183<br />
2006-6-14,28,20,12,17,11,4,100,60,23,1021,1019,1017,10,10,10,23,5,,0.00,2,,191<br />
2006-6-15,30,22,14,19,11,6,88,49,28,1020,1018,1017,10,10,8,13,3,,0.00,4,Rain,131<br />
2006-6-16,32,24,18,22,18,14,94,69,38,1018,1016,1014,10,9,3,14,5,,0.00,5,Rain-Thunderstorm,63<br />
2006-6-17,30,25,20,21,18,16,94,71,43,1017,1015,1013,10,9,7,21,11,,0.00,2,,35<br />
2006-6-18,31,26,20,20,18,15,100,69,40,1016,1015,1014,10,8,4,19,8,37,0.00,3,,40<br />
2006-6-19,33,26,18,20,17,13,94,62,33,1016,1016,1015,10,10,6,16,3,,0.00,4,,91<br />
2006-6-20,29,24,21,20,18,17,94,68,48,1017,1016,1015,10,8,6,24,10,32,0.00,6,,21<br />
2006-6-21,33,27,20,19,16,12,94,56,29,1017,1015,1014,10,8,6,14,6,,0.00,5,,47<br />
2006-6-22,33,26,19,17,15,13,83,54,31,1016,1015,1014,10,10,9,24,5,,0.00,5,,175<br />
2006-6-23,31,24,18,19,17,15,88,64,38,1016,1015,1013,10,9,7,27,5,,0.00,3,,182<br />
2006-6-24,35,27,19,21,17,11,100,61,26,1014,1012,1011,10,9,3,24,6,,0.00,2,,167<br />
2006-6-25,31,26,20,19,18,16,94,63,43,1015,1012,1010,10,10,10,23,8,,0.00,3,,186<br />
2006-6-26,31,24,18,18,16,14,94,61,40,1017,1015,1014,10,10,10,29,6,,0.00,1,,183<br />
2006-6-27,33,26,19,18,16,13,78,56,31,1018,1016,1013,10,10,10,16,5,,0.00,3,,127<br />
2006-6-28,34,27,21,18,16,14,83,55,30,1016,1015,1013,10,10,10,24,5,24,0.00,4,,26<br />
2006-6-29,35,28,20,19,16,13,73,51,26,1019,1016,1015,10,10,10,23,6,,0.00,2,,190<br />
2006-6-30,34,27,21,20,18,13,78,60,29,1020,1019,1018,10,10,10,21,3,,0.00,3,,181<br />
2006-7-1,36,28,21,21,17,12,94,57,26,1020,1017,1015,10,9,5,21,5,,0.00,3,,148<br />
2006-7-2,38,29,20,17,13,7,73,42,16,1016,1015,1013,10,10,10,32,6,,0.00,4,,175<br />
2006-7-3,33,17,0,20,16,0,100,59,33,1015,1013,1012,10,10,10,16,6,35,0.00,2,,156<br />
2006-7-4,34,17,0,22,18,0,100,64,32,1016,1015,1014,10,10,10,24,5,,0.00,1,,155<br />
2006-7-5,33,27,21,23,19,14,100,62,38,1017,1015,1013,10,9,3,19,8,32,0.00,2,,50<br />
2006-7-6,29,24,20,22,18,15,100,74,42,1020,1019,1017,10,9,2,48,5,74,0.00,4,Rain-Hail-Thunderstorm,44<br />
2006-7-7,29,23,18,20,18,14,100,71,40,1021,1020,1018,10,9,6,19,5,,0.00,3,,147<br />
2006-7-8,32,24,18,22,18,15,100,71,36,1020,1019,1018,10,10,8,24,3,39,0.00,3,,170<br />
2006-7-9,35,28,20,22,18,14,100,61,28,1021,1019,1018,10,10,10,21,3,37,0.00,3,,50<br />
2006-7-10,35,28,21,19,17,16,83,51,32,1022,1021,1021,10,10,10,19,5,,0.00,2,,180<br />
2006-7-11,36,28,20,18,15,11,88,48,23,1022,1021,1020,10,10,10,16,5,35,0.00,6,,143<br />
2006-7-12,38,30,22,17,15,13,69,44,25,1021,1019,1017,10,10,10,23,3,,0.00,3,,178<br />
2006-7-13,35,29,23,21,18,14,78,54,34,1019,1018,1017,10,10,10,16,5,,0.00,4,Rain-Thunderstorm,360<br />
2006-7-14,34,28,22,22,19,16,100,71,36,1020,1019,1018,10,10,10,21,3,32,0.00,4,Rain-Thunderstorm,138<br />
2006-7-15,34,27,20,22,20,16,100,81,34,1021,1019,1019,10,9,4,19,3,45,0.00,3,Rain-Thunderstorm,122<br />
2006-7-16,35,27,18,21,17,14,100,64,28,1021,1020,1019,10,10,10,19,3,,0.00,2,,114<br />
2006-7-17,36,28,20,20,17,12,100,58,25,1021,1020,1019,10,10,10,21,3,,0.00,3,,169<br />
2006-7-18,34,27,20,22,18,15,78,58,34,1020,1019,1018,10,10,10,27,5,35,0.00,2,,182<br />
2006-7-19,34,27,21,24,19,14,94,64,31,1021,1020,1019,10,10,10,27,8,,0.00,1,,183<br />
2006-7-20,34,27,21,24,18,14,94,59,32,1021,1020,1019,10,10,5,32,10,,0.00,3,,184<br />
2006-7-21,37,28,20,23,17,13,94,54,25,1021,1019,1017,10,10,10,32,8,,0.00,1,,181<br />
2006-7-22,35,27,19,21,17,15,78,54,30,1018,1017,1016,10,10,10,19,5,,0.00,2,,166<br />
2006-7-23,37,29,22,21,19,16,88,60,30,1018,1017,1017,10,10,10,26,3,26,0.00,4,,172<br />
2006-7-24,36,27,18,22,18,13,94,60,25,1018,1016,1015,10,9,7,23,5,,0.00,3,,180<br />
2006-7-25,38,29,21,22,17,12,83,54,22,1017,1015,1014,10,10,10,23,3,,0.00,3,Thunderstorm,157<br />
2006-7-26,38,29,21,18,15,8,78,44,18,1017,1015,1013,10,10,10,29,6,,0.00,1,,180<br />
2006-7-27,39,29,19,21,14,6,66,44,14,1016,1014,1011,10,10,10,37,10,47,0.00,4,,188<br />
2006-7-28,35,29,23,21,18,15,83,60,32,1013,1012,1011,10,10,10,24,5,,0.00,2,,19<br />
2006-7-29,33,26,19,20,17,12,94,60,31,1013,1012,1011,10,10,10,23,5,,0.00,2,,168<br />
2006-7-30,36,28,21,24,19,16,88,58,36,1015,1013,1012,10,10,10,24,5,39,0.00,1,,153<br />
2006-7-31,36,28,21,24,20,12,94,64,25,1016,1014,1012,10,10,10,26,6,,0.00,1,,167<br />
2006-8-1,34,28,23,21,20,18,88,62,38,1015,1014,1014,10,10,10,24,6,,0.00,5,,169<br />
2006-8-2,30,26,21,20,18,15,78,63,48,1015,1014,1012,10,10,8,26,8,24,0.00,5,Rain,151<br />
2006-8-3,32,26,20,22,20,17,100,82,40,1012,1009,1007,10,9,1,16,5,37,0.00,4,Rain-Thunderstorm,31<br />
2006-8-4,31,23,17,18,15,11,94,59,31,1015,1013,1012,10,10,10,23,6,,0.00,3,,170<br />
2006-8-5,30,23,17,20,17,7,94,65,23,1016,1015,1014,10,10,10,24,6,,0.00,2,,180<br />
2006-8-6,31,26,20,20,17,9,94,63,27,1017,1016,1015,10,10,10,21,5,,0.00,3,,181<br />
2006-8-7,31,24,19,20,18,13,94,67,35,1018,1015,1013,10,10,10,24,6,,0.00,2,,183<br />
2006-8-8,33,26,19,21,17,11,100,72,27,1014,1012,1010,10,9,8,26,3,47,0.00,4,Rain-Thunderstorm,118<br />
2006-8-9,32,23,16,20,16,9,100,63,27,1014,1012,1011,10,10,10,21,6,,0.00,1,,179<br />
2006-8-10,31,24,19,22,18,13,100,73,39,1015,1014,1013,10,10,5,27,5,45,0.00,4,Rain,170<br />
2006-8-11,29,24,19,21,18,14,100,78,47,1015,1014,1013,10,8,0,27,5,,0.00,3,Fog-Rain,156<br />
2006-8-12,28,22,17,21,17,12,100,79,42,1014,1011,1010,10,9,4,24,5,,0.00,5,Rain-Thunderstorm,31<br />
2006-8-13,28,21,14,18,16,10,100,78,35,1014,1013,1011,10,9,1,35,6,50,0.00,3,Fog-Rain-Thunderstorm,154<br />
2006-8-14,26,13,0,17,14,0,100,69,47,1015,1014,1013,10,10,10,19,5,,0.00,4,,109<br />
2006-8-15,25,21,17,21,18,12,100,86,68,1015,1012,1007,10,9,1,14,3,,0.00,6,Rain-Thunderstorm,77<br />
2006-8-16,28,21,15,22,17,15,100,79,54,1009,1006,1003,10,10,8,29,8,,0.00,3,,181<br />
2006-8-17,30,24,18,22,17,11,100,68,31,1007,1004,1004,10,10,10,37,11,50,0.00,3,,199<br />
2006-8-18,29,23,17,18,14,10,78,58,30,1013,1011,1007,10,10,10,34,10,,0.00,3,,193<br />
