
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-26,33,28,23,23,23,22,94,71,55,1012,1010,1008,10,10,9,11,3,,0.00,1,,269<br />
2011-2-27,31,27,23,24,23,22,94,74,62,1013,1010,1008,10,9,8,11,3,,0.00,3,Rain,337<br />
2011-2-28,33,28,24,24,23,22,94,70,52,1013,1010,1007,10,9,9,11,2,,0.00,3,Rain,179<br />
2011-3-1,31,27,24,23,21,19,94,69,49,1013,1011,1009,10,10,9,16,5,,0.00,3,,12<br />
2011-3-2,32,27,23,21,19,16,88,60,40,1013,1011,1009,10,10,10,23,8,,0.00,2,,347<br />
2011-3-3,31,27,24,21,19,16,83,58,43,1014,1012,1010,10,10,10,21,11,,0.00,2,,358<br />
2011-3-4,31,26,22,21,19,18,88,62,46,1013,1011,1009,10,10,9,14,5,,0.00,2,Rain,348<br />
2011-3-5,30,27,24,23,21,20,83,71,58,1014,1011,1009,10,10,9,14,8,,0.00,3,Rain,355<br />
2011-3-6,32,28,24,22,22,20,89,69,52,1014,1011,1009,10,10,10,14,6,,0.00,2,,336<br />
2011-3-7,32,26,20,22,21,18,94,70,49,1012,1010,1007,10,10,9,8,0,,0.00,2,,30<br />
2011-3-8,32,28,24,23,21,20,83,68,52,1013,1012,1010,10,10,9,13,5,,0.00,2,Rain,101<br />
2011-3-9,31,28,25,22,21,20,83,68,52,1015,1013,1011,10,10,9,19,10,,0.00,3,,313<br />
2011-3-10,30,27,23,22,22,21,88,74,58,1016,1014,1012,10,10,8,10,5,,0.00,4,,47<br />
2011-3-11,31,26,22,21,19,17,94,62,43,1017,1014,1012,10,10,9,16,6,,0.00,1,,325<br />
2011-3-12,32,27,22,20,18,16,88,54,38,1016,1014,1011,10,10,10,16,6,,0.00,2,,26<br />
2011-3-13,32,26,21,20,18,16,88,57,40,1015,1013,1011,10,10,9,19,8,,0.00,2,,340<br />
2011-3-14,31,27,23,22,21,19,83,64,49,1015,1012,1009,10,10,9,19,5,,0.00,2,,262<br />
2011-3-15,33,28,24,23,21,19,89,69,43,1015,1013,1010,10,10,10,14,5,,0.00,2,,15<br />
2011-3-16,32,27,23,22,21,20,88,65,49,1016,1013,1010,10,10,9,10,5,,0.00,2,Rain,355<br />
2011-3-17,31,28,25,22,20,17,78,61,43,1014,1013,1011,10,10,10,24,11,,0.00,3,,344<br />
2011-3-18,29,27,24,22,21,21,83,72,62,1014,1012,1010,10,10,8,29,10,,0.00,4,Rain,326<br />
2011-3-19,30,27,24,23,22,21,89,77,58,1013,1011,1009,10,10,9,14,10,,0.00,4,,330<br />
2011-3-20,31,28,25,23,21,20,83,68,55,1014,1012,1010,10,10,10,19,8,,0.00,3,,349<br />
2011-3-21,32,28,24,22,19,18,83,61,43,1014,1012,1010,10,10,10,21,11,,0.00,3,,357<br />
2011-3-22,30,27,24,22,21,19,83,75,51,1012,1011,1009,10,10,9,21,8,,0.00,4,,339<br />
2011-3-23,32,27,22,23,19,18,94,62,43,1012,1010,1007,10,10,10,13,5,,0.00,2,,355<br />
2011-3-24,32,27,23,23,21,21,88,66,52,1012,1010,1008,10,10,9,19,11,,0.00,2,,319<br />
2011-3-25,32,29,26,24,23,21,89,70,52,1012,1010,1007,10,10,9,16,8,,0.00,3,,323<br />
2011-3-26,32,28,25,25,24,23,89,76,59,1011,1009,1006,10,9,9,16,8,,0.00,3,,290<br />
2011-3-27,33,29,25,24,23,18,94,70,55,1011,1008,1006,10,10,9,19,6,,0.00,2,,304<br />
2011-3-28,32,29,26,24,23,22,89,71,58,1011,1009,1007,10,9,9,14,6,,0.00,6,,314<br />
2011-3-29,33,29,25,25,24,22,94,75,55,1012,1010,1008,10,8,1,27,6,,0.00,5,Rain-Thunderstorm,325<br />
2011-3-30,33,29,26,23,22,20,83,65,46,1013,1011,1008,10,9,8,24,10,,0.00,4,,322<br />
2011-3-31,31,27,24,23,22,22,94,70,58,1012,1010,1007,10,10,9,19,8,,0.00,3,,315<br />
2011-4-1,32,28,24,23,23,22,94,73,55,1012,1010,1008,10,9,9,10,5,,0.00,4,,334<br />
2011-4-2,32,28,25,24,24,23,89,78,62,1012,1010,1009,10,9,9,19,8,,0.00,5,,312<br />
2011-4-3,33,29,25,23,21,20,89,63,46,1013,1011,1008,10,9,9,13,6,,0.00,4,,336<br />
2011-4-4,32,27,23,24,23,22,94,71,58,1011,1009,1007,10,9,9,19,6,,0.00,2,,304<br />
2011-4-5,32,28,25,23,23,22,89,70,55,1012,1010,1009,10,9,9,19,8,,0.00,4,,304<br />
2011-4-6,30,28,25,24,23,22,94,82,66,1014,1011,1009,10,9,6,13,5,,0.00,5,Rain-Thunderstorm,323<br />
2011-4-7,31,28,25,25,24,23,94,82,62,1013,1010,1009,10,9,1,11,3,,0.00,5,Rain-Thunderstorm,327<br />
2011-4-8,26,24,24,24,23,23,94,89,83,1013,1011,1009,10,9,8,10,6,,0.00,5,Rain,313<br />
2011-4-9,31,27,24,25,24,23,94,83,66,1013,1011,1010,10,9,9,10,2,,0.00,4,,283<br />
2011-4-10,30,27,24,24,23,22,94,79,62,1014,1013,1011,10,9,5,13,3,,0.00,5,Rain,45<br />
2011-4-11,30,27,24,24,23,21,94,79,58,1014,1011,1010,10,9,3,19,5,,0.00,3,Rain,78<br />
2011-4-12,33,28,24,23,19,17,89,59,38,1014,1012,1009,10,10,10,14,10,,0.00,3,,337<br />
2011-4-13,32,27,22,21,19,18,94,63,43,1015,1012,1009,10,10,9,21,6,,0.00,2,,337<br />
2011-4-14,28,26,24,21,21,20,83,74,62,1013,1013,1012,10,10,10,19,8,,0.00,1,,325<br />
2011-4-15,30,28,25,24,23,22,83,77,62,1012,1009,1008,10,9,6,10,8,,0.00,3,Rain,322<br />
2011-4-16,31,27,23,23,22,20,94,70,55,1013,1011,1007,10,9,9,13,5,,0.00,5,,51<br />
2011-4-17,32,28,24,23,22,22,89,69,58,1013,1011,1008,10,9,9,11,5,,0.00,3,,326<br />
2011-4-18,32,28,24,23,22,21,89,68,52,1013,1012,1010,10,10,9,11,6,,0.00,2,,315<br />
2011-4-19,32,27,23,22,22,20,94,69,49,1014,1012,1009,10,10,10,11,3,,0.00,4,,289<br />
2011-4-20,33,28,24,22,20,16,89,60,40,1014,1012,1009,10,10,9,11,5,,0.00,2,,28<br />
2011-4-21,32,27,22,22,21,21,94,68,52,1012,1010,1009,10,10,9,14,5,,0.00,2,,160<br />
2011-4-22,33,28,23,21,21,19,88,61,46,1014,1012,1008,10,10,9,13,5,,0.00,2,,293<br />
2011-4-23,33,28,23,22,21,19,88,61,46,1014,1012,1009,10,10,9,11,5,,0.00,2,,338<br />
2011-4-24,33,28,23,23,22,21,89,69,49,1014,1011,1008,10,10,9,14,3,,0.00,1,,38<br />
2011-4-25,31,28,25,26,24,22,94,82,58,1011,1010,1008,10,9,9,13,6,,0.00,4,Rain-Thunderstorm,312<br />
2011-4-26,32,28,25,25,24,23,94,85,62,1011,1010,1007,10,9,1,11,3,,0.00,5,Rain-Thunderstorm,322<br />
2011-4-27,32,28,25,25,24,22,94,84,62,1014,1011,1009,10,9,6,11,3,,0.00,7,Rain-Thunderstorm,183<br />
2011-4-28,33,28,24,25,24,23,100,80,62,1014,1012,1009,10,9,8,11,3,,0.00,5,Rain-Thunderstorm,217<br />
2011-4-29,34,29,24,25,23,23,94,76,56,1012,1011,1009,10,9,9,8,3,,0.00,2,Rain-Thunderstorm,287<br />
2011-4-30,33,29,25,23,22,21,89,65,49,1010,1008,1006,10,10,10,16,6,,0.00,2,,330<br />
2011-5-1,34,29,24,23,22,22,89,69,49,1010,1008,1003,10,10,10,13,5,,0.00,2,,300<br />
2011-5-2,35,29,24,25,23,22,94,75,49,1011,1008,1006,10,10,8,16,5,,0.00,3,Rain-Thunderstorm,273<br />
2011-5-3,33,29,25,24,24,23,94,70,55,1010,1009,1007,10,10,9,27,10,,0.00,2,,302<br />
2011-5-4,33,29,26,25,24,24,89,72,59,1011,1009,1007,10,9,9,19,6,,0.00,4,,325<br />
2011-5-5,32,30,28,26,24,24,79,72,62,1010,1009,1007,10,9,9,11,5,,0.00,5,Rain,247<br />
2011-5-6,34,29,25,25,24,23,89,76,52,1011,1009,1008,10,9,9,16,5,,0.00,5,Rain-Thunderstorm,301<br />
2011-5-7,33,29,26,24,24,23,89,69,55,1010,1009,1007,10,10,9,13,5,,0.00,3,,333<br />
2011-5-8,31,29,27,25,24,24,84,78,70,1010,1008,1006,10,9,9,10,5,,0.00,6,Thunderstorm,342<br />
2011-5-9,29,27,24,25,24,22,94,90,79,1011,1009,1006,10,8,1,10,5,,0.00,6,Rain-Thunderstorm,283<br />
2011-5-10,31,28,25,26,25,24,94,86,70,1009,1007,1005,10,9,9,13,5,,0.00,5,Rain-Thunderstorm,290<br />
2011-5-11,32,29,26,27,25,24,94,83,66,1010,1009,1008,10,8,1,16,3,,0.00,6,Rain-Thunderstorm,287<br />
2011-5-12,31,27,24,26,24,23,94,89,74,1012,1010,1009,10,8,1,14,3,,0.00,6,Rain-Thunderstorm,300<br />
2011-5-13,27,26,24,24,23,22,94,88,78,1012,1010,1008,10,10,8,14,5,,0.00,6,Rain,293<br />
2011-5-14,32,27,22,24,23,22,100,72,58,1012,1010,1008,10,9,9,23,6,,0.00,2,,176<br />
2011-5-15,32,29,26,25,24,24,89,73,62,1012,1010,1009,10,10,9,19,10,,0.00,3,,178<br />
2011-5-16,31,28,25,25,24,23,94,80,66,1013,1011,1009,10,10,8,19,3,,0.00,4,Rain-Thunderstorm,175<br />
2011-5-17,32,27,23,23,23,22,94,71,55,1013,1011,1009,10,8,0,14,3,,0.00,4,,177<br />
2011-5-18,32,27,23,24,23,22,94,74,62,1013,1012,1010,10,9,9,13,5,,0.00,5,,144<br />
2011-5-19,34,29,24,24,23,22,94,69,52,1014,1012,1010,10,10,10,13,6,,0.00,2,,170<br />
2011-5-20,33,28,24,23,23,21,94,69,49,1013,1011,1009,10,9,9,16,5,,0.00,3,Thunderstorm,158<br />
2011-5-21,34,28,23,23,22,19,94,64,52,1013,1011,1009,10,9,9,23,6,,0.00,1,,189<br />
2011-5-22,31,27,23,22,21,20,88,73,52,1013,1013,1012,9,9,9,10,2,,0.00,6,,330<br />
2011-5-23,30,27,24,24,24,23,94,83,70,1013,1013,1012,10,9,9,19,5,,0.00,4,,170<br />
2011-5-24,31,27,24,24,23,22,89,72,58,1013,1011,1009,10,9,9,14,5,,0.00,3,,164<br />
2011-5-25,33,29,25,25,24,23,94,75,59,1013,1011,1009,10,9,7,21,5,,0.00,5,Rain-Thunderstorm,186<br />
2011-5-26,33,29,25,25,23,20,89,69,58,1012,1011,1009,10,9,9,14,5,,0.00,3,,192<br />
2011-5-27,32,28,25,25,24,24,94,84,62,1011,1010,1008,16,9,2,11,6,,0.00,5,Fog-Rain-Thunderstorm,312<br />
2011-5-28,31,27,23,26,24,23,100,91,70,1010,1009,1008,10,7,1,19,5,,0.00,7,Rain-Thunderstorm,274<br />
2011-5-29,32,28,24,24,23,23,94,72,59,1010,1008,1006,10,10,10,10,3,,0.00,4,,172<br />
2011-5-30,34,29,25,25,24,23,89,73,55,1010,1008,1006,10,10,9,19,3,,0.00,4,,192<br />
2011-5-31,27,26,25,25,24,23,94,91,89,1011,1010,1008,10,9,6,11,3,,0.00,6,Rain-Thunderstorm,296<br />
2011-6-1,32,28,24,25,24,23,100,74,62,1012,1010,1008,10,10,10,19,8,,0.00,5,,182<br />
2011-6-2,32,28,25,24,24,23,89,76,62,1012,1011,1010,10,10,8,21,8,,0.00,4,Rain,194<br />
2011-6-3,30,28,25,25,24,23,89,82,74,1013,1011,1010,10,9,7,19,11,,0.00,6,Rain,189<br />
2011-6-4,32,28,24,24,23,22,94,76,62,1013,1011,1010,10,10,9,19,5,,0.00,5,,194<br />
2011-6-5,30,27,24,24,24,23,94,79,70,1013,1011,1010,10,10,6,13,3,,0.00,5,Rain,179<br />
2011-6-6,32,29,25,24,23,22,94,70,59,1013,1011,1009,10,10,6,23,18,,0.00,3,Rain,182<br />
2011-6-7,33,31,29,25,24,23,79,68,55,1011,1010,1009,10,10,10,21,16,,0.00,2,,171<br />
2011-6-8,34,30,26,24,24,23,84,68,56,1013,1011,1009,10,10,10,11,5,,0.00,2,,177<br />
2011-6-9,35,30,25,25,24,23,94,69,52,1013,1010,1008,10,10,9,16,5,,0.00,4,Rain,134<br />
2011-6-10,32,28,25,27,26,24,100,84,62,1011,1009,1008,10,8,2,14,5,,0.00,5,Rain-Thunderstorm,317<br />
2011-6-11,28,27,25,26,24,23,94,86,79,1010,1008,1007,10,9,9,10,3,,0.00,5,Rain,309<br />
2011-6-12,32,29,26,26,25,23,94,84,66,1009,1008,1006,10,9,9,16,8,,0.00,4,Rain-Thunderstorm,302<br />
2011-6-13,34,30,25,26,24,23,94,81,63,1010,1008,1007,10,9,7,19,6,,0.00,4,Rain-Thunderstorm,290<br />
2011-6-14,27,26,26,24,24,23,89,86,83,1011,1009,1007,10,10,6,19,10,,0.00,6,,314<br />
2011-6-15,31,28,26,25,24,24,94,78,66,1011,1009,1008,10,10,9,16,8,,0.00,6,,312<br />
2011-6-16,31,28,26,25,24,23,94,82,62,1012,1010,1009,10,9,6,13,10,,0.00,6,Rain-Thunderstorm,315<br />
2011-6-17,33,29,25,25,24,23,94,80,63,1012,1011,1008,10,9,8,14,5,,0.00,5,Thunderstorm,199<br />
2011-6-18,33,28,24,25,23,23,94,70,55,1013,1012,1009,10,10,10,14,5,,0.00,4,,166<br />
2011-6-19,30,27,23,25,24,23,100,83,74,1013,1011,1010,10,9,9,19,5,,0.00,4,Thunderstorm,252<br />
2011-6-20,32,28,25,25,24,24,94,84,66,1012,1010,1009,10,9,8,23,3,,0.00,5,Rain-Thunderstorm,182<br />
2011-6-21,34,29,24,25,24,23,94,79,59,1011,1010,1008,10,9,8,19,5,,0.00,3,Thunderstorm,288<br />
2011-6-22,30,28,25,25,24,24,94,79,70,1012,1010,1008,10,9,8,10,6,,0.00,6,,309<br />
2011-6-23,31,28,26,26,25,24,94,84,70,1011,1010,1008,10,9,6,13,3,,0.00,6,Rain,192<br />
2011-6-24,30,28,25,25,24,23,94,78,66,1011,1010,1009,10,10,9,10,5,,0.00,6,Rain,140<br />
2011-6-25,30,28,25,25,24,23,94,80,70,1012,1011,1010,10,9,1,19,10,,0.00,6,Rain,162<br />
2011-6-26,34,29,25,25,24,22,94,77,52,1012,1010,1009,10,10,9,19,3,,0.00,5,Rain-Thunderstorm,303<br />
2011-6-27,33,28,24,25,24,23,94,79,59,1012,1010,1007,10,9,9,14,3,,0.00,4,,269<br />
2011-6-28,33,29,25,25,24,23,94,76,55,1012,1009,1008,10,9,8,13,5,,0.00,5,Thunderstorm,178<br />
2011-6-29,32,28,24,26,24,22,94,82,62,1011,1009,1008,10,8,1,19,6,,0.00,5,Rain-Thunderstorm,325<br />
2011-6-30,30,27,24,25,23,22,94,80,66,1011,1010,1008,10,9,8,13,3,,0.00,4,Thunderstorm,285<br />
2011-7-1,31,28,25,24,23,22,89,74,62,1011,1010,1007,10,10,10,10,3,,0.00,6,,170<br />
2011-7-2,31,28,25,24,24,23,94,80,66,1011,1010,1009,10,9,9,10,3,,0.00,4,Rain,78<br />
2011-7-3,28,26,24,24,23,23,94,85,74,1011,1009,1008,10,9,9,8,2,,0.00,5,Rain-Thunderstorm,170<br />
2011-7-4,33,28,23,25,24,22,94,77,59,1011,1010,1007,10,9,9,14,3,,0.00,5,Thunderstorm,174<br />
2011-7-5,30,28,25,25,24,23,94,84,70,1011,1010,1008,10,8,1,19,5,,0.00,6,Rain-Thunderstorm,310<br />
2011-7-6,30,27,23,25,23,22,94,89,70,1013,1010,1009,10,8,1,23,5,,0.00,6,Rain-Thunderstorm,310<br />
2011-7-7,32,28,24,25,24,23,94,76,62,1011,1010,1008,10,10,9,13,5,,0.00,3,,169<br />
2011-7-8,33,28,24,25,24,23,100,75,62,1010,1009,1007,10,9,9,10,5,,0.00,4,,295<br />
2011-7-9,32,28,24,25,24,22,94,84,66,1010,1008,1007,10,9,6,13,6,,0.00,6,Rain-Thunderstorm,265<br />
2011-7-10,30,28,25,25,24,24,94,86,70,1011,1009,1007,10,10,8,11,3,,0.00,5,Thunderstorm,282<br />
2011-7-11,32,28,25,25,24,23,94,80,62,1012,1010,1009,10,9,8,24,6,,0.00,6,Rain-Thunderstorm,195<br />
2011-7-12,29,26,23,25,23,22,94,88,74,1014,1012,1011,10,8,2,23,3,,0.00,6,Rain-Thunderstorm,316<br />
2011-7-13,31,27,23,24,23,22,94,80,62,1013,1012,1010,10,10,8,11,5,,0.00,6,Rain,257<br />
2011-7-14,29,27,24,24,23,22,94,80,70,1014,1012,1010,10,9,7,24,6,,0.00,5,Rain,153<br />
2011-7-15,32,28,24,24,23,22,100,81,59,1013,1011,1010,10,9,2,26,16,45,0.00,6,Rain,160<br />
2011-7-16,30,28,25,24,23,23,89,75,66,1013,1011,1010,10,10,6,24,16,,0.00,6,,154<br />
2011-7-17,33,28,23,24,23,22,94,67,52,1013,1011,1009,10,10,10,19,6,,0.00,3,,160<br />
2011-7-18,33,29,26,24,24,23,84,72,59,1013,1011,1009,10,10,10,14,3,,0.00,3,,118<br />
2011-7-19,30,28,25,26,24,24,94,83,70,1012,1010,1009,10,9,8,23,6,,0.00,4,Rain-Thunderstorm,62<br />
2011-7-20,33,29,25,25,24,24,94,76,59,1012,1010,1008,10,9,9,14,5,,0.00,4,,317<br />
2011-7-21,33,29,26,26,25,24,89,75,63,1010,1009,1008,10,9,8,11,5,,0.00,6,,312<br />
2011-7-22,33,29,26,25,24,23,94,80,63,1010,1009,1008,10,8,7,14,5,,0.00,6,Rain-Thunderstorm,133<br />
2011-7-23,33,29,26,25,24,23,94,82,63,1011,1010,1008,10,9,9,14,2,,0.00,5,Rain-Thunderstorm,300<br />
2011-7-24,32,28,25,25,25,24,94,80,66,1012,1010,1008,10,9,7,14,6,,0.00,3,Rain-Thunderstorm,311<br />
2011-7-25,32,28,25,25,24,22,94,82,66,1010,1009,1007,10,9,8,11,5,,0.00,4,Rain-Thunderstorm,322<br />
2011-7-26,31,28,26,24,24,23,89,80,62,1010,1009,1007,10,10,8,13,5,,0.00,5,,307<br />
2011-7-27,31,28,25,26,24,24,94,81,66,1011,1009,1007,10,9,7,11,6,,0.00,6,Rain-Thunderstorm,310<br />
2011-7-28,30,28,24,25,24,23,100,86,74,1012,1010,1008,10,9,4,19,5,,0.00,6,Rain,290<br />
2011-7-29,28,26,23,24,23,22,94,85,74,1012,1011,1009,10,9,7,19,6,,0.00,5,Rain,143<br />
2011-7-30,24,23,23,23,23,22,100,94,94,1012,1011,1009,10,5,2,3,0,,0.00,6,Rain-Thunderstorm,-1<br />
2011-7-31,31,26,22,24,23,21,94,78,66,1013,1011,1010,10,10,10,11,3,,0.00,3,,120<br />
2011-8-1,33,28,24,24,23,21,94,71,52,1012,1011,1009,10,10,9,16,5,,0.00,3,,184<br />
2011-8-2,32,28,25,24,24,23,94,76,59,1011,1009,1007,10,9,9,13,5,,0.00,5,,280<br />
2011-8-3,30,28,25,25,24,23,94,82,70,1011,1010,1007,10,9,1,14,5,,0.00,5,Rain-Thunderstorm,56<br />
2011-8-4,31,27,24,25,24,23,100,80,66,1012,1010,1008,10,10,9,19,5,,0.00,3,,76<br />
2011-8-5,30,28,25,25,24,23,94,80,66,1012,1011,1009,10,10,9,19,6,,0.00,3,Thunderstorm,32<br />
2011-8-6,31,28,26,26,25,24,94,84,70,1011,1010,1008,10,9,1,16,8,,0.00,4,Rain-Thunderstorm,303<br />
2011-8-7,30,28,25,26,24,22,94,87,78,1012,1011,1009,10,9,1,21,6,,0.00,5,Rain-Thunderstorm,295<br />
2011-8-8,33,28,24,25,24,23,94,77,62,1013,1011,1009,10,9,9,13,3,,0.00,2,Thunderstorm,241<br />
2011-8-9,31,28,25,25,24,24,94,79,66,1013,1010,1009,10,9,9,10,3,,0.00,6,,8<br />
2011-8-10,30,28,26,25,24,23,94,80,66,1011,1009,1008,10,9,9,13,5,,0.00,5,,328<br />
2011-8-11,30,28,25,24,23,23,89,78,66,1010,1009,1008,10,9,4,21,8,,0.00,5,Rain-Thunderstorm,325<br />
2011-8-12,31,26,22,24,23,21,94,88,66,1012,1010,1009,10,9,2,26,5,,0.00,6,Rain-Thunderstorm,181<br />
