
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-20,19,9,-1,-3,-4,-6,78,49,19,1014,1012,1009,16,16,16,23,9,32,0.00,0,,213<br />
2014-1-21,12,6,-2,-1,-4,-9,69,53,37,1011,1006,1001,16,16,16,39,14,58,T,4,,286<br />
2014-1-22,2,-2,-7,-11,-14,-21,62,40,17,1019,1016,1011,16,16,16,23,10,29,0.00,1,,299<br />
2014-1-23,5,-2,-8,-12,-15,-19,67,45,23,1030,1025,1019,16,16,16,27,11,39,0.00,5,,304<br />
2014-1-24,-2,-8,-13,-17,-21,-24,50,36,21,1037,1032,1025,16,16,16,27,11,37,0.00,1,,320<br />
2014-1-25,5,-2,-9,-9,-14,-19,47,34,21,1024,1013,1006,16,16,16,42,23,53,0.00,4,,220<br />
2014-1-26,12,3,-6,-2,-6,-9,74,49,24,1015,1012,1011,16,16,16,27,11,35,0.00,5,,206<br />
2014-1-27,18,11,3,1,-1,-7,60,47,34,1018,1012,1009,16,16,16,24,14,34,T,6,,265<br />
2014-1-28,3,-2,-7,-8,-13,-19,84,55,25,1026,1023,1019,16,11,1,27,18,45,2.79,8,Snow,26<br />
2014-1-29,-2,-5,-9,-9,-12,-16,84,62,40,1028,1026,1022,16,16,16,21,8,29,T,6,,42<br />
2014-1-30,4,-6,-15,-12,-14,-16,83,54,25,1030,1027,1024,16,16,16,14,3,27,0.00,1,,74<br />
2014-1-31,14,2,-11,-8,-11,-13,84,50,16,1024,1022,1020,16,16,16,19,5,24,0.00,3,,190<br />
2014-2-1,15,4,-6,3,-5,-9,88,54,19,1024,1022,1020,16,16,16,16,5,19,0.00,6,,163<br />
2014-2-2,20,12,3,11,7,3,100,76,52,1021,1019,1015,16,14,3,24,12,32,0.00,7,,208<br />
2014-2-3,22,15,8,17,12,4,100,76,51,1023,1015,1011,16,16,5,34,18,47,2.29,7,Rain,186<br />
2014-2-4,8,6,3,3,2,1,100,85,70,1028,1024,1020,16,8,2,27,13,35,4.83,8,Rain,36<br />
2014-2-5,16,9,3,9,4,-3,100,75,50,1020,1014,1010,16,9,1,29,10,39,2.54,7,Rain,255<br />
2014-2-6,6,2,-1,-3,-5,-7,75,58,41,1027,1025,1020,16,16,16,26,8,34,0.00,8,,13<br />
2014-2-7,11,4,-2,-1,-2,-3,92,66,39,1028,1025,1024,16,16,16,19,4,23,0.00,5,,169<br />
2014-2-8,14,8,3,1,0,-1,76,59,41,1025,1022,1019,16,16,16,16,5,23,0.00,6,,114<br />
2014-2-9,16,9,2,3,2,1,92,66,40,1021,1018,1014,16,16,11,29,10,40,0.00,6,,203<br />
2014-2-10,9,4,0,3,1,-1,92,73,53,1024,1020,1017,16,16,13,23,11,37,1.27,7,Rain-Snow,53<br />
2014-2-11,2,1,-1,-1,-2,-7,92,74,56,1028,1026,1023,16,8,0,21,11,35,3.30,8,Snow,42<br />
2014-2-12,-1,-3,-5,-3,-7,-10,96,75,53,1029,1021,1010,16,6,0,35,17,45,25.40,8,Fog-Snow,30<br />
2014-2-13,8,3,-3,1,-2,-4,100,77,53,1009,1004,1000,16,10,0,27,13,39,15.24,7,Fog-Rain-Snow,324<br />
2014-2-14,12,6,-1,0,-2,-4,78,58,38,1010,1008,1005,16,16,16,27,10,35,0.00,5,,210<br />
2014-2-15,9,3,-2,4,-3,-13,100,61,22,1018,1009,1001,16,15,10,35,13,53,3.81,5,Rain,283<br />
2014-2-16,14,7,-1,-2,-4,-7,72,51,30,1021,1019,1016,16,16,16,21,8,32,T,4,,196<br />
2014-2-17,9,5,1,-2,-3,-6,70,56,41,1027,1024,1021,16,16,16,23,11,39,0.00,5,,84<br />
2014-2-18,18,8,-2,3,-1,-6,85,54,22,1024,1021,1018,16,16,16,19,7,23,0.00,5,,173<br />
2014-2-19,24,17,9,15,11,4,100,73,46,1018,1015,1013,16,12,1,34,12,42,36.58,7,Rain-Thunderstorm,212<br />
2014-2-20,25,19,12,14,12,10,100,72,43,1020,1018,1014,16,15,11,40,15,56,0.00,5,,172<br />
2014-2-21,19,12,6,16,9,-8,97,61,25,1017,1012,1010,16,15,3,40,17,52,6.60,6,Rain,239<br />
2014-2-22,18,9,1,1,-4,-8,73,46,19,1023,1020,1017,16,16,16,21,7,26,0.00,4,,158<br />
2014-2-23,20,12,4,6,2,-2,73,51,28,1019,1016,1013,16,16,16,24,10,29,0.00,5,,196<br />
2014-2-24,19,12,5,6,-1,-8,86,55,24,1020,1017,1012,16,16,16,24,9,32,0.00,1,,351<br />
2014-2-25,18,10,2,-2,-6,-9,56,41,25,1019,1015,1012,16,16,16,23,9,37,0.00,5,,67<br />
2014-2-26,11,6,1,-5,-7,-9,48,40,32,1014,1011,1008,16,16,16,24,11,34,0.00,5,,45<br />
2014-2-27,14,6,-2,-7,-11,-17,56,34,12,1015,1011,1009,16,16,16,23,8,32,0.00,2,,321<br />
2014-2-28,10,4,-2,-9,-11,-13,43,33,23,1025,1022,1016,16,15,10,24,14,37,0.00,2,,60<br />
2014-3-1,13,7,-1,1,-4,-8,65,51,37,1028,1025,1023,16,16,16,14,7,24,T,5,,89<br />
2014-3-2,23,12,0,8,4,0,92,64,35,1023,1019,1013,16,16,14,35,12,45,0.00,5,,201<br />
2014-3-3,17,7,-3,11,3,-8,93,74,55,1024,1015,1009,16,13,3,42,20,56,3.81,8,Rain,34<br />
2014-3-4,5,-1,-7,-9,-12,-14,68,49,30,1028,1025,1023,16,16,16,32,14,39,0.00,5,,40<br />
2014-3-5,12,6,-1,-4,-7,-9,56,44,32,1024,1022,1020,16,16,16,16,9,34,0.00,6,,34<br />
2014-3-6,5,3,1,0,-5,-9,96,67,37,1028,1023,1017,16,13,6,35,22,53,19.05,7,Rain,34<br />
2014-3-7,7,4,0,4,2,0,100,92,83,1016,1015,1014,16,13,10,37,21,48,35.05,7,Rain,4<br />
2014-3-8,20,10,-1,8,3,0,100,69,37,1020,1017,1015,16,16,11,23,6,29,0.00,1,Fog,214<br />
2014-3-9,22,13,4,4,2,-3,85,56,26,1019,1017,1016,16,16,16,19,6,32,0.00,3,,300<br />
2014-3-10,23,12,0,4,1,-3,89,57,25,1017,1013,1010,16,16,16,23,7,42,0.00,1,,252<br />
2014-3-11,26,14,4,8,3,-1,85,45,9,1010,1008,1005,16,16,16,21,6,29,0.00,2,,217<br />
2014-3-12,24,15,6,15,11,-5,93,67,41,1006,1000,992,16,13,3,48,24,69,1.27,7,Rain,231<br />
2014-3-13,11,4,-2,-6,-12,-18,56,29,5,1024,1016,1007,16,16,16,29,18,50,0.00,1,,320<br />
2014-3-14,17,7,-3,-4,-8,-13,69,43,17,1027,1023,1019,16,16,16,34,13,40,0.00,2,,209<br />
2014-3-15,23,16,8,1,-1,-4,46,34,22,1019,1017,1015,16,16,16,26,10,37,0.00,8,,233<br />
2014-3-16,13,9,6,10,7,2,100,75,50,1016,1012,1008,16,8,2,29,12,39,29.21,8,Rain,70<br />
2014-3-17,6,3,0,4,1,-1,100,95,89,1015,1011,1009,16,8,2,29,17,37,11.68,8,Rain,34<br />
2014-3-18,6,3,-1,4,1,-2,100,91,82,1022,1017,1014,16,13,3,27,15,35,T,8,Rain,19<br />
2014-3-19,11,7,4,7,5,3,100,90,80,1022,1020,1016,16,10,2,16,7,24,0.51,7,Rain,78<br />
2014-3-20,21,12,4,7,1,-7,100,59,17,1018,1016,1014,16,14,5,26,7,40,0.00,3,,293<br />
2014-3-21,21,10,-1,-1,-3,-6,70,45,20,1022,1019,1017,16,16,16,24,6,32,0.00,4,,190<br />
2014-3-22,23,15,6,6,3,0,70,48,25,1018,1016,1014,16,16,16,23,10,32,0.00,6,,207<br />
2014-3-23,16,8,1,7,5,-1,100,67,33,1021,1016,1013,16,15,4,34,8,45,2.79,5,Rain,34<br />
2014-3-24,13,6,-2,3,-6,-9,92,58,24,1025,1021,1018,16,16,11,24,10,35,0.00,2,,62<br />
2014-3-25,10,6,1,4,-1,-6,92,63,34,1017,1013,1009,16,15,8,39,14,60,2.03,6,Rain,295<br />
2014-3-26,11,3,-4,-6,-11,-13,63,41,18,1026,1023,1018,16,16,16,27,7,47,0.00,0,,290<br />
2014-3-27,17,6,-4,4,-6,-9,75,49,22,1031,1027,1024,16,16,16,32,14,40,0.00,3,,161<br />
2014-3-28,18,13,9,14,12,6,100,84,67,1024,1021,1020,16,13,3,32,10,40,3.81,8,Rain,196<br />
2014-3-29,20,15,10,17,14,6,100,89,78,1021,1010,1003,16,12,3,29,15,42,4.57,7,Rain,152<br />
2014-3-30,16,9,2,3,-2,-5,64,45,25,1017,1012,1006,16,16,16,42,19,60,0.00,5,,311<br />
2014-3-31,24,13,2,-1,-5,-10,64,38,11,1021,1019,1017,16,16,16,14,5,24,0.00,2,,253<br />
2014-4-1,28,16,4,3,0,-4,61,37,13,1021,1018,1016,16,16,16,23,7,27,0.00,4,,186<br />
2014-4-2,30,21,12,4,2,-2,51,33,14,1019,1017,1016,16,16,16,27,11,37,0.00,1,,213<br />
2014-4-3,30,23,15,12,5,1,55,36,17,1019,1015,1012,16,16,16,34,13,45,0.00,5,,203<br />
2014-4-4,27,20,13,14,11,6,77,54,30,1013,1010,1008,16,16,16,35,19,50,0.00,6,,220<br />
2014-4-5,23,17,12,12,4,-2,89,57,25,1017,1014,1011,16,16,16,23,10,27,0.00,5,,340<br />
2014-4-6,15,12,9,4,1,-2,55,45,35,1022,1019,1017,16,16,16,24,15,37,0.00,8,,65<br />
2014-4-7,16,12,8,15,10,4,100,78,55,1018,1011,1005,16,10,2,34,13,48,44.20,8,Rain,87<br />
2014-4-8,20,17,13,16,10,3,100,71,42,1007,1004,1002,16,16,11,21,12,32,0.25,7,Rain,294<br />
2014-4-9,20,13,7,5,2,-2,77,52,26,1020,1013,1007,16,16,11,29,10,37,T,3,,316<br />
2014-4-10,23,13,2,5,2,0,83,54,24,1025,1023,1021,16,16,13,26,8,35,0.00,0,,202<br />
2014-4-11,25,17,8,8,6,3,76,54,31,1023,1021,1019,16,16,16,34,14,48,0.00,3,,207<br />
2014-4-12,27,18,9,11,8,7,86,58,30,1023,1021,1019,16,16,14,21,9,27,0.00,1,,156<br />
2014-4-13,27,19,12,13,12,10,86,65,43,1023,1020,1018,16,16,16,32,16,37,0.00,5,,184<br />
2014-4-14,25,21,16,19,15,12,93,73,53,1018,1014,1009,16,16,14,29,18,42,3.30,8,Rain,175<br />
2014-4-15,21,12,3,18,13,-4,100,80,59,1017,1007,1003,16,12,1,37,17,50,43.94,7,Fog-Rain,247<br />
2014-4-16,14,7,0,-2,-4,-7,69,50,30,1030,1026,1019,16,16,16,32,14,42,0.00,0,,38<br />
2014-4-17,18,11,3,-1,-2,-4,70,47,23,1034,1031,1029,16,16,16,24,12,39,0.00,2,,66<br />
2014-4-18,14,11,7,8,5,0,93,71,48,1030,1027,1022,16,14,5,23,14,34,18.29,8,Rain,31<br />
2014-4-19,12,10,8,11,9,8,100,92,83,1023,1021,1020,16,7,3,32,18,45,52.83,8,Rain,14<br />
2014-4-20,22,16,9,9,3,0,89,58,26,1025,1023,1022,16,15,11,37,17,50,0.51,4,Rain,33<br />
2014-4-21,24,15,6,8,4,2,76,51,25,1022,1019,1014,16,16,16,19,8,35,0.00,3,,354<br />
2014-4-22,27,18,10,15,11,7,100,70,39,1013,1009,1007,16,16,16,24,5,48,T,5,Rain,255<br />
2014-4-23,25,18,10,13,3,-3,100,58,15,1015,1011,1007,16,16,11,24,11,35,0.00,0,,338<br />
2014-4-24,23,17,10,8,2,-2,60,45,29,1021,1017,1015,16,16,16,21,10,29,0.00,1,,114<br />
2014-4-25,26,19,12,17,13,8,100,72,43,1014,1011,1006,16,13,0,35,13,52,T,6,Fog,202<br />
2014-4-26,27,17,7,9,7,4,86,56,26,1017,1015,1012,16,16,16,23,7,29,0.00,3,,240<br />
2014-4-27,29,19,9,13,10,7,83,56,28,1016,1014,1013,16,16,16,23,6,29,0.00,5,,188<br />
2014-4-28,29,23,16,18,16,12,87,65,43,1014,1013,1010,16,16,16,23,10,27,0.25,8,Rain,159<br />
2014-4-29,24,19,14,17,14,12,93,81,68,1016,1013,1011,16,13,5,23,14,34,0.00,8,,60<br />
2014-4-30,25,20,15,19,16,14,97,79,60,1016,1014,1011,16,12,2,34,15,45,22.86,8,Rain-Thunderstorm,161<br />
2014-5-1,26,19,12,16,11,4,87,58,29,1013,1011,1009,16,16,16,35,16,52,0.00,6,,218<br />
2014-5-2,21,14,8,9,6,2,86,60,34,1015,1013,1011,16,16,16,24,7,27,0.00,6,,210<br />
2014-5-3,24,16,8,9,6,3,93,59,25,1014,1013,1011,16,16,16,19,8,34,0.00,2,,269<br />
2014-5-4,29,19,8,11,8,6,80,54,27,1017,1014,1012,16,16,16,24,7,32,0.00,0,,236<br />
2014-5-5,31,22,13,12,10,8,72,49,26,1015,1012,1009,16,16,16,23,8,35,0.00,3,,227<br />
2014-5-6,30,21,12,14,11,9,89,60,31,1014,1013,1011,16,16,16,21,7,26,0.00,1,,230<br />
2014-5-7,29,22,14,16,14,11,87,64,40,1021,1018,1014,16,16,11,21,7,27,0.00,2,,339<br />
2014-5-8,31,23,14,14,13,11,75,53,31,1023,1021,1019,16,16,16,27,9,45,0.00,2,,225<br />
2014-5-9,30,23,16,18,16,13,87,65,42,1022,1020,1018,16,15,4,32,7,52,1.78,7,Rain,226<br />
2014-5-10,28,23,17,18,17,15,93,74,54,1020,1019,1017,16,14,3,34,8,45,13.21,8,Rain-Hail-Thunderstorm,198<br />
2014-5-11,30,22,14,17,15,13,100,70,40,1022,1020,1018,16,12,0,14,4,19,0.00,3,Fog,202<br />
2014-5-12,31,23,14,19,16,14,90,66,42,1023,1021,1019,16,16,13,23,5,26,0.00,1,,215<br />
2014-5-13,31,25,18,19,18,17,87,65,43,1022,1020,1018,16,16,16,21,9,32,0.00,2,,196<br />
2014-5-14,30,24,19,18,16,13,87,62,37,1021,1019,1016,16,16,16,35,15,42,0.00,4,,181<br />
2014-5-15,23,19,16,19,18,14,93,83,73,1017,1014,1010,16,12,0,34,16,42,53.59,8,Fog-Rain-Thunderstorm,173<br />
2014-5-16,22,16,9,14,8,4,86,61,35,1019,1014,1012,16,16,13,24,9,35,T,3,Rain,311<br />
2014-5-17,22,14,6,7,6,4,92,64,35,1023,1021,1020,16,16,16,21,7,32,0.00,3,,247<br />
2014-5-18,20,16,11,10,8,6,89,67,44,1024,1023,1022,16,16,16,14,6,26,T,7,Rain,357<br />
2014-5-19,23,15,6,11,7,5,93,64,34,1026,1024,1023,16,14,4,19,7,27,0.00,1,,157<br />
2014-5-20,26,18,11,15,12,8,83,67,50,1026,1023,1020,16,16,16,24,11,35,0.00,2,,205<br />
2014-5-21,29,22,14,17,16,13,93,68,43,1020,1017,1015,16,16,10,23,8,32,0.00,3,,226<br />
2014-5-22,32,26,20,17,15,13,73,55,36,1016,1014,1013,16,16,16,21,9,29,0.00,5,,285<br />
2014-5-23,31,24,17,18,15,12,87,61,34,1017,1015,1014,16,16,16,40,9,61,0.00,4,,295<br />
2014-5-24,27,22,17,12,8,6,63,45,26,1021,1019,1016,16,16,16,24,12,32,0.00,4,,22<br />
2014-5-25,27,21,15,16,12,8,78,60,42,1023,1021,1019,16,16,16,19,8,26,0.00,6,,182<br />
2014-5-26,29,22,14,18,16,14,90,69,48,1023,1021,1019,16,16,16,27,9,35,0.00,3,,206<br />
2014-5-27,31,25,19,19,18,17,87,68,48,1020,1018,1015,16,15,5,26,6,37,1.52,6,Rain-Thunderstorm,237<br />
2014-5-28,31,24,17,19,17,16,93,67,40,1017,1016,1014,16,16,10,19,6,26,0.00,4,,241<br />
2014-5-29,32,25,17,19,18,16,93,66,38,1020,1017,1014,16,15,3,35,7,47,29.97,6,Rain-Thunderstorm,216<br />
2014-5-30,28,23,19,20,18,18,93,76,58,1020,1018,1016,16,16,11,21,7,35,T,7,,179<br />
2014-5-31,27,23,19,19,16,12,87,63,39,1022,1020,1019,16,15,3,23,11,34,2.79,6,Rain,82<br />
2014-6-1,26,22,17,14,12,10,78,59,39,1027,1025,1022,16,16,16,24,13,42,0.00,3,,111<br />
2014-6-2,26,19,11,13,12,9,89,65,40,1026,1023,1021,16,16,16,14,6,21,0.00,4,,201<br />
2014-6-3,30,22,14,18,15,13,87,65,42,1020,1017,1015,16,16,16,13,4,21,0.00,3,,294<br />
2014-6-4,32,24,17,18,17,16,93,67,40,1015,1012,1009,16,16,16,19,6,26,0.00,4,,231<br />
2014-6-5,33,27,22,21,18,17,79,59,38,1011,1008,1007,16,16,16,24,9,34,0.00,5,,264<br />
2014-6-6,31,25,19,18,14,12,79,60,40,1014,1012,1010,16,16,16,19,11,32,0.00,4,,20<br />
2014-6-7,29,26,22,19,17,14,84,65,46,1017,1014,1013,16,16,14,24,13,37,0.00,7,,124<br />
2014-6-8,27,24,21,22,20,18,87,79,71,1016,1013,1011,16,14,1,27,14,34,30.23,8,Rain-Thunderstorm,165<br />
2014-6-9,31,26,21,22,20,17,93,71,48,1014,1012,1010,16,13,3,37,6,58,2.54,7,Rain-Thunderstorm,188<br />
2014-6-10,33,26,19,22,20,18,93,69,44,1015,1013,1012,16,16,6,21,6,27,5.84,3,Rain-Thunderstorm,226<br />
2014-6-11,29,24,19,20,19,17,90,73,55,1015,1013,1011,16,15,10,34,10,40,8.89,7,Rain-Thunderstorm,190<br />
2014-6-12,28,24,20,20,19,18,90,73,55,1014,1012,1010,16,15,8,32,11,47,3.81,6,Rain-Thunderstorm,193<br />
2014-6-13,29,24,18,19,18,16,93,71,48,1013,1011,1009,16,13,0,34,11,47,4.32,6,Fog-Rain-Thunderstorm,208<br />
2014-6-14,30,24,17,18,17,16,93,68,42,1017,1015,1013,16,16,13,19,10,32,0.00,3,,195<br />
2014-6-15,32,25,18,18,16,14,81,59,36,1022,1020,1017,16,16,16,27,12,35,0.00,2,,163<br />
2014-6-16,33,26,19,21,19,18,90,67,44,1022,1021,1020,16,15,8,26,8,35,T,4,Thunderstorm,214<br />
2014-6-17,33,27,21,21,19,18,84,63,41,1022,1020,1018,16,16,14,16,5,45,0.00,2,,208<br />
2014-6-18,34,28,21,21,19,17,84,60,36,1021,1019,1018,16,16,16,29,6,45,0.00,3,Thunderstorm,228<br />
2014-6-19,33,27,19,21,19,18,90,67,44,1020,1019,1017,16,16,16,29,6,39,0.00,3,,264<br />
2014-6-20,34,27,19,20,18,16,87,63,38,1019,1016,1014,16,16,16,27,6,40,0.00,4,Thunderstorm,315<br />
2014-6-21,32,27,21,22,19,18,90,67,44,1014,1012,1010,16,16,16,24,5,34,T,6,Thunderstorm,331<br />
2014-6-22,32,26,21,21,18,14,93,65,36,1014,1012,1010,16,16,16,23,11,39,0.00,6,,21<br />
2014-6-23,31,27,23,20,18,17,79,64,48,1020,1017,1014,16,16,16,21,10,32,0.00,6,,91<br />
2014-6-24,28,25,22,22,21,19,93,78,62,1021,1019,1016,16,16,6,32,11,35,2.29,7,Rain,132<br />
2014-6-25,31,26,22,22,21,20,93,76,59,1017,1015,1013,16,16,6,23,8,42,8.64,6,Rain-Thunderstorm,234<br />
2014-6-26,32,26,20,21,19,16,90,64,38,1016,1015,1013,16,16,14,11,5,27,0.00,4,,291<br />
2014-6-27,32,27,21,21,20,18,90,70,50,1019,1017,1015,16,15,4,42,11,52,5.59,7,Rain-Thunderstorm,44<br />
2014-6-28,29,26,21,21,20,19,90,73,55,1024,1021,1019,16,16,14,23,8,40,0.25,8,Rain,61<br />
2014-6-29,29,25,21,21,17,14,87,66,45,1024,1022,1020,16,16,16,14,7,23,0.00,7,,83<br />
2014-6-30,31,25,19,22,19,18,93,72,51,1020,1017,1014,16,16,16,23,6,29,T,5,,223<br />
2014-7-1,33,27,21,22,21,20,93,72,50,1016,1014,1012,16,16,16,19,8,24,0.00,4,,200<br />
2014-7-2,35,29,23,22,21,20,87,66,44,1015,1014,1013,16,16,16,23,12,34,0.00,2,,190<br />
2014-7-3,34,28,22,22,20,18,93,67,41,1016,1014,1010,16,15,3,32,11,45,3.56,5,Rain-Thunderstorm,136<br />
2014-7-4,30,24,18,20,14,9,90,61,31,1022,1018,1014,16,16,16,24,12,39,0.00,4,,360<br />
2014-7-5,29,22,16,13,10,9,69,50,31,1025,1023,1022,16,16,16,24,9,35,0.00,3,,42<br />
2014-7-6,31,23,16,18,16,11,93,62,30,1023,1020,1017,16,16,16,19,5,24,0.00,3,,186<br />
2014-7-7,33,26,19,21,19,17,90,66,41,1018,1016,1014,16,16,13,24,11,32,0.00,2,,212<br />
2014-7-8,34,28,22,20,18,16,84,59,33,1017,1015,1013,16,16,16,27,13,37,0.00,3,,216<br />
2014-7-9,32,27,22,21,19,18,90,70,50,1016,1015,1014,16,15,4,42,8,50,3.81,8,Rain-Thunderstorm,212<br />
2014-7-10,29,26,22,21,20,19,93,78,62,1020,1018,1016,16,16,11,24,6,35,T,7,,336<br />
2014-7-11,31,26,20,21,19,16,93,68,42,1023,1021,1019,16,14,2,21,9,32,0.00,5,,96<br />
2014-7-12,33,26,19,21,18,13,93,62,30,1024,1022,1020,16,16,11,16,6,34,0.00,2,,151<br />
2014-7-13,33,27,21,21,18,17,90,64,38,1021,1019,1016,16,16,16,21,7,26,0.00,6,,190<br />
2014-7-14,36,29,23,21,20,17,87,63,38,1017,1014,1011,16,16,16,24,11,32,0.00,5,,220<br />
2014-7-15,34,27,19,22,19,18,93,66,39,1012,1010,1007,16,14,2,24,11,35,22.10,5,Rain-Thunderstorm,222<br />
2014-7-16,29,24,19,19,15,12,93,65,37,1014,1012,1009,16,16,16,23,9,32,0.00,5,,2<br />
2014-7-17,29,23,17,15,12,9,67,52,36,1019,1016,1014,16,16,16,23,9,34,0.00,4,,52<br />
2014-7-18,28,25,21,19,17,14,84,66,47,1022,1021,1019,16,16,16,21,11,27,T,6,,53<br />
2014-7-19,23,21,19,18,16,13,87,70,53,1022,1020,1019,16,15,11,19,9,34,4.32,8,Rain,46<br />
2014-7-20,28,23,18,21,18,16,87,76,65,1020,1019,1017,16,16,16,13,7,19,T,8,Rain,25<br />
2014-7-21,25,23,21,22,21,20,93,88,82,1021,1019,1016,16,12,1,19,10,37,33.02,8,Rain-Thunderstorm,42<br />
2014-7-22,29,26,22,22,21,20,93,79,65,1022,1020,1019,16,16,16,23,7,29,T,7,Rain,64<br />
2014-7-23,32,27,21,22,21,20,93,72,50,1019,1017,1013,16,16,8,16,4,24,0.00,4,,247<br />
2014-7-24,32,27,22,21,21,19,93,72,50,1014,1013,1011,16,16,16,29,7,39,1.52,5,Rain-Thunderstorm,242<br />
2014-7-25,30,25,20,21,19,18,90,71,51,1019,1016,1014,16,16,10,19,7,32,0.00,5,,69<br />
2014-7-26,32,26,19,22,20,16,100,70,40,1018,1016,1014,16,10,0,16,5,26,0.00,4,Fog,180<br />
2014-7-27,32,27,21,22,21,19,87,69,50,1015,1013,1010,16,16,11,32,9,48,4.57,7,Rain-Thunderstorm,216<br />
2014-7-28,32,26,20,21,17,12,90,62,34,1012,1010,1009,16,16,11,26,11,37,1.52,4,Rain,301<br />
2014-7-29,28,23,17,16,13,12,84,61,37,1015,1014,1012,16,16,16,16,6,27,0.00,3,,343<br />
2014-7-30,29,23,17,17,13,10,68,54,40,1019,1017,1016,16,16,16,24,10,37,0.00,4,,20<br />
2014-7-31,26,22,18,21,19,17,90,79,67,1021,1020,1018,16,14,3,27,9,37,36.83,8,Rain-Thunderstorm,50<br />
2014-8-1,21,20,18,18,17,17,93,86,78,1020,1019,1017,16,13,3,34,14,45,60.71,8,Rain-Thunderstorm,13<br />
2014-8-2,22,21,18,18,18,17,93,83,73,1021,1019,1018,16,16,13,13,9,,0.00,8,,29<br />
2014-8-3,30,25,19,20,18,17,93,71,48,1021,1019,1016,16,16,14,21,6,26,0.00,6,,111<br />
2014-8-4,31,26,21,20,19,17,97,73,48,1020,1018,1016,16,16,14,19,8,32,0.00,5,,50<br />
2014-8-5,31,25,18,21,19,17,93,68,43,1019,1017,1015,16,16,13,16,6,34,0.00,4,,345<br />
2014-8-6,31,26,20,21,19,16,90,65,40,1017,1015,1013,16,15,4,23,5,32,4.32,5,Rain-Thunderstorm,280<br />
2014-8-7,31,26,19,21,18,14,93,65,36,1017,1015,1013,16,15,11,21,9,32,0.00,3,,348<br />
2014-8-8,27,25,23,21,20,18,84,74,64,1021,1018,1016,16,14,10,21,9,26,T,7,Rain,100<br />
2014-8-9,29,24,20,22,20,18,90,77,63,1020,1017,1015,16,16,11,26,7,45,0.00,8,,135<br />
