
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-4-13,16,9,3,9,5,1,87,69,35,1017,1016,1015,26,14,10,26,6,,0.00,5,Rain,319<br />
2014-4-14,16,11,5,8,4,2,93,69,26,1016,1012,1009,26,11,3,47,13,66,2.03,4,Fog-Rain,278<br />
2014-4-15,9,7,4,4,2,-2,81,69,36,1021,1016,1011,31,13,6,35,19,48,2.03,4,Rain-Thunderstorm,312<br />
2014-4-16,12,8,4,3,1,-2,81,58,27,1025,1022,1019,31,16,10,47,26,61,0.00,4,Rain,9<br />
2014-4-17,16,10,4,2,0,-1,70,48,23,1025,1020,1015,31,17,10,26,16,,0.00,1,,2<br />
2014-4-18,18,10,2,4,0,-5,81,44,11,1016,1010,1007,31,21,10,24,8,,0.00,,Fog,309<br />
2014-4-19,21,14,9,12,7,1,94,65,29,1009,1008,1005,31,15,4,35,16,,6.10,5,Rain-Thunderstorm,335<br />
2014-4-20,18,12,7,10,7,4,88,70,38,1011,1010,1009,31,14,10,27,11,,1.02,4,Rain,88<br />
2014-4-21,18,13,9,12,9,7,93,78,57,1011,1009,1007,14,11,9,26,13,,0.00,6,Rain,109<br />
2014-4-22,18,15,12,12,11,9,94,81,55,1016,1012,1008,26,12,6,13,6,,7.11,5,Rain,63<br />
2014-4-23,22,16,9,13,11,8,94,71,32,1019,1017,1016,31,11,0,13,3,,0.00,3,Fog,9<br />
2014-4-24,24,17,11,13,10,8,88,65,27,1017,1015,1013,31,17,8,29,6,34,7.87,4,Rain-Thunderstorm,331<br />
2014-4-25,18,16,13,13,12,11,94,83,60,1014,1013,1012,26,13,6,23,8,,0.00,7,Rain,71<br />
2014-4-26,17,14,12,13,12,11,95,85,65,1014,1012,1010,14,7,3,14,6,,0.00,7,Fog-Rain,134<br />
2014-4-27,21,14,8,12,10,8,100,71,38,1011,1008,1005,31,12,0,24,11,,0.00,2,Fog,106<br />
2014-4-28,22,17,11,13,11,9,88,70,38,1008,1007,1006,26,16,10,34,10,,5.08,4,Rain-Thunderstorm,334<br />
2014-4-29,21,17,12,13,11,9,88,73,44,1008,1008,1007,31,15,10,21,6,,7.11,3,Fog-Rain-Thunderstorm,340<br />
2014-4-30,23,17,12,12,9,7,82,59,26,1009,1007,1006,31,16,10,19,11,,0.00,2,Thunderstorm,344<br />
2014-5-1,22,15,8,10,8,6,88,58,23,1010,1009,1008,31,23,10,24,8,35,0.00,1,,330<br />
2014-5-2,23,16,8,10,8,5,87,57,25,1011,1009,1007,31,18,10,23,6,,0.00,4,Rain,103<br />
2014-5-3,13,10,7,10,7,2,94,73,55,1016,1012,1010,26,12,6,34,14,63,0.25,6,Rain,346<br />
2014-5-4,16,11,6,2,1,-2,71,48,20,1019,1015,1014,31,15,10,50,31,82,0.00,4,,359<br />
2014-5-5,16,10,4,4,1,-1,70,47,23,1021,1019,1017,31,22,10,23,13,,0.00,2,,359<br />
2014-5-6,20,12,4,7,4,1,81,57,27,1021,1018,1016,31,25,14,23,8,,0.00,,,117<br />
2014-5-7,20,14,8,13,8,6,88,67,36,1017,1014,1012,26,14,3,35,11,55,5.08,4,Rain,55<br />
2014-5-8,21,16,11,11,8,4,88,61,25,1018,1016,1015,31,13,10,29,14,,0.00,2,Rain,304<br />
2014-5-9,23,15,7,12,9,6,93,67,31,1017,1016,1014,31,14,10,29,8,,0.51,5,Rain,283<br />
2014-5-10,22,17,12,12,8,3,77,51,24,1018,1014,1011,31,16,10,43,14,58,0.00,3,Rain,295<br />
2014-5-11,18,13,9,14,11,8,94,83,68,1011,1010,1008,26,12,6,19,6,,27.94,7,Rain-Thunderstorm,310<br />
2014-5-12,18,13,9,8,5,1,93,58,23,1014,1012,1008,31,14,10,29,16,,0.00,3,Rain,294<br />
2014-5-13,13,10,7,8,6,4,87,71,49,1016,1014,1014,31,16,10,19,6,,2.03,6,Rain,303<br />
2014-5-14,15,12,8,7,5,1,82,60,28,1020,1017,1015,31,16,10,42,18,61,0.00,6,Rain,355<br />
2014-5-15,13,11,8,6,4,2,71,61,43,1019,1016,1013,31,16,10,52,37,77,0.00,6,Rain,345<br />
2014-5-16,13,11,10,8,7,6,87,72,53,1016,1013,1011,31,14,10,64,32,72,1.02,6,Rain,358<br />
2014-5-17,13,11,9,9,8,7,88,80,70,1015,1014,1014,26,13,10,29,19,37,0.76,6,Rain,310<br />
2014-5-18,16,13,9,11,10,8,94,83,64,1016,1015,1013,31,11,5,14,10,,1.02,6,Rain,198<br />
2014-5-19,22,16,9,12,11,8,94,72,38,1016,1015,1014,31,12,2,21,10,,0.00,2,Fog,119<br />
2014-5-20,24,17,10,12,10,9,94,61,28,1017,1016,1015,31,23,10,26,11,,0.00,1,,132<br />
2014-5-21,26,19,11,15,12,9,94,62,30,1019,1018,1016,31,19,10,29,11,,0.00,2,,127<br />
2014-5-22,28,21,13,16,13,11,88,61,30,1017,1014,1012,31,20,10,29,13,,0.00,1,,146<br />
2014-5-23,28,22,15,16,14,12,82,58,31,1013,1011,1010,26,24,19,29,13,,0.00,,,135<br />
2014-5-24,26,21,16,17,15,13,94,69,37,1016,1013,1011,31,16,10,26,6,39,7.87,4,Rain-Thunderstorm,89<br />
2014-5-25,27,21,15,15,13,10,88,60,27,1019,1017,1016,31,19,10,14,6,,0.00,3,Thunderstorm,29<br />
2014-5-26,27,21,15,17,14,12,82,67,39,1017,1014,1010,26,16,10,19,6,,0.00,3,Rain-Thunderstorm,81<br />
2014-5-27,25,20,15,16,14,12,94,74,43,1010,1008,1005,31,14,8,35,8,,9.91,4,Rain-Thunderstorm,127<br />
2014-5-28,21,17,14,12,10,9,82,62,39,1010,1008,1007,31,13,10,32,16,,0.00,3,,284<br />
2014-5-29,18,14,11,12,10,6,82,72,50,1013,1010,1009,31,14,10,29,19,,0.00,6,Rain,316<br />
2014-5-30,16,12,9,7,6,4,82,63,44,1019,1016,1013,31,15,10,29,21,,0.00,5,Rain,352<br />
2014-5-31,21,16,9,8,6,4,76,52,22,1019,1016,1015,31,19,10,34,18,48,0.00,2,,355<br />
2014-6-1,22,18,13,9,7,4,72,51,23,1017,1016,1015,31,18,10,27,18,,0.00,3,Rain,339<br />
2014-6-2,21,17,12,9,6,2,77,48,17,1017,1016,1015,31,23,10,26,13,,0.00,2,,357<br />
2014-6-3,21,16,11,12,9,7,88,65,30,1017,1015,1014,31,15,10,13,5,,0.00,4,Rain,58<br />
2014-6-4,24,18,11,12,10,7,94,62,25,1015,1012,1009,31,19,10,14,5,,0.00,2,Fog,126<br />
2014-6-5,23,18,12,12,11,9,88,63,36,1017,1014,1011,31,17,10,23,10,,0.00,5,Rain,344<br />
2014-6-6,27,20,13,12,9,5,77,46,18,1019,1018,1017,31,25,10,19,10,,0.00,1,,350<br />
2014-6-7,28,20,12,14,11,8,77,49,22,1019,1019,1017,31,27,10,14,5,,0.00,1,,72<br />
2014-6-8,32,23,14,14,12,9,82,47,16,1021,1020,1019,31,26,26,11,5,,0.00,,,50<br />
2014-6-9,32,24,16,16,13,10,82,49,18,1021,1020,1018,,,,13,5,,0.00,,,107<br />
2014-6-10,34,26,17,17,14,13,83,50,20,1020,1018,1016,31,28,26,13,5,,0.00,,,96<br />
2014-6-11,34,26,18,17,15,12,83,48,18,1020,1018,1016,31,25,10,21,6,,0.00,1,,36<br />
2014-6-12,29,24,20,17,14,12,69,49,25,1021,1020,1018,31,22,9,29,11,37,0.00,3,,338<br />
2014-6-13,26,23,19,14,9,5,68,40,17,1018,1016,1012,31,31,31,27,11,47,0.00,,,351<br />
2014-6-14,23,19,15,9,7,3,59,41,17,1016,1014,1013,31,18,10,32,18,50,0.00,5,Rain,347<br />
2014-6-15,23,18,12,9,7,5,67,47,21,1019,1017,1016,31,18,10,24,11,37,0.00,3,,10<br />
2014-6-16,24,18,11,7,5,2,71,42,18,1019,1017,1015,31,20,10,18,8,,0.00,1,,14<br />
2014-6-17,26,20,14,10,6,2,59,38,14,1016,1015,1014,31,22,10,16,8,,0.00,1,,38<br />
2014-6-18,27,19,12,8,6,3,67,38,14,1018,1016,1015,31,26,19,23,6,,0.00,,,42<br />
2014-6-19,27,19,12,10,7,5,72,41,16,1016,1013,1010,31,22,10,23,6,37,0.00,2,,338<br />
2014-6-20,22,18,14,11,7,3,72,47,21,1015,1012,1011,31,20,10,35,19,,0.00,5,Rain,335<br />
2014-6-21,22,17,12,8,6,3,72,47,20,1017,1016,1015,31,20,10,26,16,45,0.00,2,,319<br />
2014-6-22,26,19,13,8,6,3,67,39,14,1019,1017,1016,31,28,19,23,8,,0.00,,,313<br />
2014-6-23,27,20,13,11,8,6,67,41,18,1020,1018,1014,31,26,19,19,6,,0.00,,,9<br />
2014-6-24,23,20,16,10,7,5,68,40,21,1016,1014,1013,31,20,10,26,13,32,0.00,7,Rain,331<br />
2014-6-25,25,18,12,14,9,6,82,57,20,1013,1009,1006,31,18,10,50,8,,2.03,3,Rain-Thunderstorm,273<br />
2014-6-26,22,17,12,10,7,4,77,54,21,1016,1013,1009,31,14,10,37,21,42,0.00,4,Rain,351<br />
2014-6-27,26,18,9,9,6,0,82,44,12,1019,1017,1016,31,23,10,13,6,,0.00,1,,102<br />
2014-6-28,28,20,12,12,10,8,77,48,22,1019,1016,1012,31,27,19,29,11,,0.00,,,146<br />
2014-6-29,29,22,15,19,14,11,88,61,30,1012,1009,1006,31,17,3,27,13,47,12.95,3,Rain-Thunderstorm,55<br />
2014-6-30,18,16,14,14,13,12,88,79,59,1014,1011,1008,31,12,6,26,16,29,10.92,6,Rain,319<br />
2014-7-1,24,18,12,12,9,6,82,57,24,1019,1017,1015,31,16,10,27,16,,0.00,2,,300<br />
2014-7-2,26,20,13,17,12,10,88,67,28,1022,1019,1017,31,15,3,26,10,,6.10,5,Rain-Thunderstorm,49<br />
2014-7-3,26,20,14,13,11,7,88,54,20,1025,1024,1021,31,16,10,27,18,37,0.00,3,Rain,333<br />
2014-7-4,28,20,12,13,11,9,82,55,23,1024,1020,1014,31,22,10,29,13,,0.00,1,,118<br />
2014-7-5,25,21,17,16,13,11,83,56,36,1014,1012,1011,31,18,10,23,13,,0.25,3,Rain-Thunderstorm,148<br />
2014-7-6,31,24,17,17,16,13,94,57,24,1015,1013,1012,31,20,10,13,5,,0.00,1,,211<br />
2014-7-7,32,24,17,18,16,14,88,57,26,1015,1014,1012,31,24,10,14,8,,0.00,1,,113<br />
2014-7-8,30,23,17,19,18,14,94,70,40,1012,1008,1004,31,14,2,32,10,50,1.02,4,Rain-Thunderstorm,106<br />
2014-7-9,22,19,16,14,11,8,88,61,36,1008,1006,1005,31,16,6,29,19,42,0.00,5,Rain,282<br />
2014-7-10,21,17,13,10,9,8,72,53,32,1008,1008,1007,31,13,10,23,18,,0.00,3,Rain,309<br />
2014-7-11,23,19,15,17,13,10,83,73,52,1007,1006,1004,31,14,8,35,24,,0.00,5,Rain,310<br />
2014-7-12,26,21,15,14,13,12,88,64,33,1011,1008,1007,31,15,10,29,21,,0.00,2,Rain,292<br />
2014-7-13,27,21,15,19,14,11,94,68,31,1013,1011,1010,31,18,3,35,8,58,23.11,4,Rain-Thunderstorm,292<br />
2014-7-14,28,21,15,17,15,12,94,67,27,1015,1013,1012,31,14,10,18,6,,0.00,2,,17<br />
2014-7-15,29,24,18,18,15,13,78,53,25,1018,1017,1015,31,18,6,19,8,,0.00,2,Rain-Thunderstorm,320<br />
2014-7-16,31,26,20,18,14,11,69,49,21,1019,1018,1016,31,22,10,21,8,,0.00,2,,340<br />
2014-7-17,30,24,18,16,14,12,77,49,23,1019,1018,1016,31,20,10,29,8,,0.00,2,,349<br />
2014-7-18,29,23,17,18,15,13,82,54,29,1019,1017,1016,31,21,10,21,5,29,0.00,2,Rain-Thunderstorm,25<br />
2014-7-19,31,24,18,17,15,12,83,52,22,1018,1017,1014,31,26,10,11,6,,0.00,2,,84<br />
2014-7-20,32,25,18,18,16,14,88,55,26,1016,1013,1009,31,25,10,29,13,,0.51,2,Rain,114<br />
2014-7-21,32,26,20,20,18,17,88,66,31,1009,1007,1005,26,16,10,26,10,,0.51,2,Rain-Thunderstorm,19<br />
2014-7-22,24,22,19,20,18,17,94,82,62,1012,1009,1008,26,12,1,27,8,,19.05,5,Rain-Thunderstorm,9<br />
2014-7-23,28,23,19,19,15,10,88,59,25,1012,1010,1009,31,16,10,35,14,,0.00,4,,2<br />
2014-7-24,26,21,17,15,13,11,78,58,31,1012,1011,1010,31,18,10,26,13,,0.00,3,,338<br />
2014-7-25,27,21,16,17,14,13,88,64,31,1015,1013,1012,31,17,10,16,5,,0.00,4,Rain,220<br />
2014-7-26,29,22,15,17,16,9,94,64,21,1015,1013,1011,31,22,10,19,6,,0.00,3,Fog-Rain,90<br />
2014-7-27,29,24,19,19,17,15,88,64,35,1014,1013,1012,31,17,10,29,11,,0.00,3,Rain-Thunderstorm,55<br />
2014-7-28,27,22,17,18,17,16,94,75,46,1014,1012,1010,31,13,2,23,10,,5.08,5,Rain,80<br />
2014-7-29,25,21,18,20,18,17,94,82,60,1010,1009,1007,26,9,3,14,8,,9.91,4,Rain-Thunderstorm,97<br />
2014-7-30,27,22,17,20,18,17,97,82,57,1008,1007,1006,14,9,2,29,11,,21.08,4,Rain-Thunderstorm,90<br />
2014-7-31,27,22,18,20,18,16,100,78,46,1012,1010,1008,31,14,10,21,10,,0.00,3,Rain,15<br />
2014-8-1,28,23,19,18,17,16,88,71,43,1012,1011,1010,31,16,10,26,13,47,0.00,3,Thunderstorm,326<br />
2014-8-2,29,23,17,21,18,16,88,67,38,1012,1011,1010,31,16,10,21,8,,0.00,2,,130<br />
2014-8-3,28,23,19,21,18,16,94,75,53,1014,1011,1010,26,15,5,26,8,,18.03,4,Rain-Thunderstorm,94<br />
2014-8-4,26,22,17,18,17,16,94,77,48,1016,1014,1012,31,13,6,19,6,,6.10,4,Rain-Thunderstorm,8<br />
2014-8-5,26,21,16,17,16,15,94,69,43,1015,1014,1013,31,17,10,27,11,37,0.00,1,Fog,324<br />
2014-8-6,25,22,18,16,14,13,78,61,41,1015,1014,1013,31,19,10,27,19,42,0.00,3,Rain,349<br />
2014-8-7,27,22,18,16,14,13,73,58,37,1014,1014,1012,31,18,10,14,10,,0.00,2,,344<br />
2014-8-8,29,23,17,16,14,11,83,55,25,1015,1014,1012,31,22,10,14,8,,0.00,1,,297<br />
2014-8-9,29,22,16,19,17,14,94,66,37,1015,1014,1012,31,17,10,23,10,,0.00,2,Rain,107<br />
2014-8-10,28,23,18,20,18,16,88,69,43,1016,1014,1011,31,19,10,19,10,,0.00,3,Rain,114<br />
