
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-26,9,4,0,0,-5,-9,89,65,41,1028,1023,1017,16,16,14,21,7,26,0.00,5,,188<br />
2008-1-27,13,4,-6,-2,-5,-9,92,57,22,1022,1020,1017,16,15,11,24,9,32,0.00,0,,323<br />
2008-1-28,14,5,-4,-2,-4,-6,81,53,24,1025,1022,1018,16,16,14,16,7,21,0.00,3,,239<br />
2008-1-29,18,13,8,5,-2,-5,49,35,20,1017,1012,1005,16,16,13,37,20,42,0.51,8,Rain,195<br />
2008-1-30,13,7,0,12,-4,-16,93,54,15,1024,1013,1003,16,15,5,37,15,48,1.27,3,Rain,296<br />
2008-1-31,11,5,-1,1,-11,-15,49,35,21,1032,1027,1022,16,16,6,24,15,34,2.54,5,Rain,46<br />
2008-2-1,12,7,2,5,2,0,96,75,54,1023,1018,1013,16,9,3,34,12,47,30.73,6,Rain,308<br />
2008-2-2,14,6,-2,2,0,-2,100,70,40,1027,1023,1022,16,16,11,19,5,21,0.00,3,,188<br />
2008-2-3,18,9,1,5,0,-4,89,56,23,1026,1023,1021,16,16,16,21,6,26,T,6,,147<br />
2008-2-4,14,10,6,7,6,5,93,77,61,1024,1023,1022,16,14,11,11,5,16,T,7,,286<br />
2008-2-5,23,15,7,14,11,6,100,79,57,1023,1020,1014,16,9,0,29,11,40,0.00,6,Fog,194<br />
2008-2-6,21,17,12,15,13,1,93,72,51,1014,1009,1005,16,16,11,45,23,56,0.51,6,Rain,202<br />
2008-2-7,16,11,4,2,0,-2,70,51,32,1014,1011,1008,16,16,13,23,9,35,0.00,0,,217<br />
2008-2-8,16,8,0,0,-1,-3,89,60,30,1016,1014,1011,16,16,16,21,9,24,0.00,0,,207<br />
2008-2-9,19,11,2,2,-2,-10,82,52,22,1018,1014,1010,16,16,8,34,12,50,0.00,2,,217<br />
2008-2-10,18,12,4,-6,-7,-10,39,29,19,1022,1019,1017,16,16,16,47,15,72,0.00,0,,266<br />
2008-2-11,11,4,-2,-7,-13,-17,33,27,20,1029,1025,1022,16,16,16,21,12,29,0.00,0,,103<br />
2008-2-12,10,7,3,6,2,-5,96,68,39,1025,1019,1010,16,13,3,19,9,23,2.29,7,Rain,37<br />
2008-2-13,12,6,1,9,4,-3,93,88,82,1013,1005,1001,16,6,0,39,11,47,10.41,8,Fog-Rain-Thunderstorm,335<br />
2008-2-14,11,3,-4,-2,-4,-7,78,57,35,1025,1022,1014,16,16,14,19,7,23,0.00,1,,230<br />
2008-2-15,16,8,-1,2,-2,-3,75,52,29,1026,1024,1022,16,16,14,19,6,23,0.00,6,,195<br />
2008-2-16,18,12,5,3,2,1,76,56,36,1024,1022,1021,16,16,16,23,10,32,0.00,8,,92<br />
2008-2-17,20,13,6,14,7,3,90,74,58,1022,1015,1006,16,14,10,42,17,56,3.56,8,Rain,133<br />
2008-2-18,20,13,6,15,7,-7,93,58,22,1015,1007,1004,16,16,10,37,18,48,0.76,4,Rain,218<br />
2008-2-19,12,6,0,-3,-6,-8,66,46,26,1020,1018,1015,16,16,16,32,9,39,0.00,1,,251<br />
2008-2-20,18,9,-1,-2,-3,-6,69,48,26,1021,1019,1015,16,16,11,37,11,48,0.00,3,,219<br />
2008-2-21,10,6,1,1,-2,-5,89,64,39,1028,1025,1020,16,14,6,27,15,37,6.10,6,Rain,73<br />
2008-2-22,6,3,0,5,1,-2,96,89,82,1022,1016,1012,8,4,2,19,9,23,2.03,8,Rain,353<br />
2008-2-23,18,12,6,11,7,1,100,76,52,1018,1012,1010,16,6,0,27,8,34,0.00,6,Fog,208<br />
2008-2-24,8,7,5,4,1,-2,82,70,57,1022,1020,1017,16,13,8,24,11,29,T,8,Rain,37<br />
2008-2-25,17,9,1,6,4,1,92,69,46,1018,1015,1011,16,9,2,21,7,24,0.00,2,,162<br />
2008-2-26,16,11,6,11,7,-3,93,73,53,1010,1003,997,16,11,2,37,14,45,13.72,7,Rain-Thunderstorm,223<br />
2008-2-27,6,1,-3,-3,-9,-14,64,47,29,1020,1011,1004,16,16,16,35,17,45,0.00,2,,308<br />
2008-2-28,7,-1,-8,-8,-11,-13,68,46,24,1029,1025,1020,16,16,16,19,6,26,0.00,1,,267<br />
2008-2-29,14,6,-2,-2,-5,-10,69,50,30,1033,1028,1024,16,16,13,34,14,42,T,7,,190<br />
2008-3-1,19,11,3,3,-3,-13,70,41,12,1024,1022,1020,16,16,16,26,11,37,0.00,3,,270<br />
2008-3-2,19,9,0,-2,-4,-9,57,40,22,1027,1025,1023,16,16,14,23,9,26,0.00,1,,151<br />
2008-3-3,23,13,3,11,6,-2,86,61,35,1026,1022,1017,16,15,11,39,15,47,0.00,3,,169<br />
2008-3-4,22,17,11,17,14,6,87,79,70,1016,1008,1001,16,11,3,53,27,64,33.27,8,Rain-Thunderstorm,180<br />
2008-3-5,18,12,5,5,3,1,86,63,39,1017,1011,1004,16,16,16,29,9,39,0.00,0,,294<br />
2008-3-6,19,11,2,4,3,0,82,60,37,1021,1018,1016,16,16,14,19,9,24,0.00,1,,50<br />
2008-3-7,13,12,10,12,9,5,100,78,55,1017,1009,1004,16,7,0,27,13,34,15.75,8,Fog-Rain,57<br />
2008-3-8,16,8,-1,14,5,-9,100,68,36,1021,1005,999,16,13,0,50,19,61,1.52,5,Rain,224<br />
2008-3-9,12,4,-4,-4,-7,-11,74,50,26,1029,1027,1022,16,16,14,16,6,21,0.00,0,,215<br />
2008-3-10,18,9,-1,0,-3,-5,78,53,27,1030,1027,1023,16,16,11,23,9,35,0.00,1,,172<br />
2008-3-11,17,10,2,3,1,-2,76,55,34,1023,1019,1013,16,16,14,24,9,29,0.00,5,,186<br />
2008-3-12,21,12,2,2,-1,-4,85,53,20,1014,1013,1011,16,16,11,29,8,34,0.00,0,,287<br />
2008-3-13,23,13,3,4,2,-1,79,52,25,1016,1013,1011,16,16,14,26,10,32,0.00,4,,203<br />
2008-3-14,22,15,8,11,5,1,75,52,29,1012,1008,1004,16,14,10,34,15,42,T,6,Rain,198<br />
2008-3-15,18,13,8,13,11,8,100,80,60,1009,1005,1001,13,5,0,29,9,39,45.21,7,Fog-Rain-Thunderstorm,163<br />
2008-3-16,17,12,6,12,6,-1,100,68,36,1027,1015,1004,16,12,2,29,14,37,0.00,2,,324<br />
2008-3-17,13,9,4,-1,-3,-4,64,47,30,1034,1031,1027,16,16,16,26,11,32,0.00,4,,68<br />
2008-3-18,16,11,6,11,4,-2,72,63,53,1030,1026,1019,16,16,16,23,9,29,0.00,8,,122<br />
2008-3-19,21,18,15,16,14,11,93,80,66,1019,1010,1002,16,13,3,48,28,60,18.29,8,Rain,191<br />
2008-3-20,17,12,7,14,1,-8,78,50,21,1024,1014,1003,16,16,16,39,20,53,0.00,2,,309<br />
2008-3-21,19,11,2,1,-3,-7,64,42,20,1027,1023,1018,16,16,16,26,10,32,0.00,2,,233<br />
2008-3-22,24,15,6,6,2,-6,83,51,18,1017,1013,1009,16,15,11,29,15,37,0.00,3,,236<br />
2008-3-23,15,10,4,2,-1,-4,60,47,33,1022,1019,1016,16,16,16,32,14,42,T,2,Rain,34<br />
2008-3-24,11,7,2,2,-6,-8,70,48,26,1027,1023,1021,16,16,16,40,16,50,0.00,4,,351<br />
2008-3-25,14,6,-3,-4,-6,-7,75,50,24,1030,1028,1025,16,16,13,27,12,35,0.00,1,,255<br />
2008-3-26,22,13,5,2,-1,-5,53,38,23,1026,1024,1021,16,15,11,27,16,35,0.00,3,,214<br />
2008-3-27,23,17,9,6,2,0,52,41,29,1021,1017,1014,16,13,10,34,19,40,0.00,3,,205<br />
2008-3-28,26,20,14,12,9,5,72,55,38,1016,1014,1013,16,13,10,27,16,37,0.00,4,,225<br />
2008-3-29,17,12,7,12,5,-1,83,68,53,1030,1024,1016,16,14,10,32,18,37,0.25,6,Rain,42<br />
2008-3-30,8,7,5,4,1,-3,82,66,49,1034,1032,1030,16,13,5,27,18,39,T,8,Rain,32<br />
2008-3-31,10,8,5,9,7,3,93,90,86,1032,1028,1024,11,5,1,23,11,26,3.56,8,Fog-Rain,12<br />
2008-4-1,23,17,10,16,13,9,100,79,57,1023,1020,1016,16,7,0,29,10,37,1.78,7,Fog-Rain,214<br />
2008-4-2,21,16,12,14,8,2,93,65,36,1027,1023,1019,16,16,14,27,15,37,T,6,Rain,51<br />
2008-4-3,14,10,6,6,3,-2,96,71,46,1029,1026,1023,16,10,2,26,15,32,9.14,8,Rain,46<br />
2008-4-4,18,12,6,16,9,4,100,92,84,1022,1016,1011,11,5,2,24,8,27,20.32,8,Rain-Thunderstorm,259<br />
2008-4-5,18,16,13,17,16,14,100,94,87,1015,1013,1010,16,9,1,26,10,29,8.38,8,Rain,134<br />
2008-4-6,17,14,10,16,11,8,100,82,64,1020,1015,1011,16,13,2,26,15,39,0.51,8,Rain,30<br />
2008-4-7,16,13,9,8,8,7,93,78,62,1023,1021,1020,16,14,11,23,14,35,T,8,,50<br />
2008-4-8,18,14,10,8,7,6,83,66,48,1024,1023,1022,16,14,8,21,12,32,T,6,,42<br />
2008-4-9,23,14,5,11,8,6,93,69,44,1024,1022,1020,16,13,6,16,6,23,0.00,2,,29<br />
2008-4-10,26,17,9,12,10,8,90,62,33,1022,1019,1017,16,14,11,23,9,27,0.00,4,,164<br />
2008-4-11,27,20,13,16,14,11,93,71,49,1017,1014,1009,16,15,11,35,16,40,4.57,5,,191<br />
2008-4-12,21,17,13,18,15,7,93,77,60,1010,1007,1005,16,14,3,35,19,45,2.03,7,Rain-Thunderstorm,216<br />
2008-4-13,18,12,5,7,2,-1,76,55,34,1015,1011,1008,16,16,16,34,13,47,1.02,4,,284<br />
2008-4-14,12,6,0,5,1,-1,96,70,44,1019,1016,1014,16,16,14,29,9,34,1.27,6,Rain,340<br />
2008-4-15,16,9,2,4,-2,-8,85,54,23,1024,1021,1019,16,16,16,32,13,40,0.00,3,,4<br />
2008-4-16,20,9,-2,1,-3,-7,92,54,16,1027,1024,1022,16,16,10,19,5,27,0.00,0,,308<br />
2008-4-17,26,14,2,4,1,-3,89,55,21,1024,1021,1019,16,16,14,19,6,24,0.00,1,,212<br />
2008-4-18,28,19,9,7,4,2,71,46,21,1021,1018,1016,16,14,11,26,10,29,0.00,4,,200<br />
2008-4-19,22,17,11,15,11,5,96,73,49,1016,1013,1010,16,15,8,39,14,48,0.76,7,Rain,185<br />
2008-4-20,20,14,8,13,9,7,100,73,45,1014,1012,1011,16,16,11,27,8,37,T,5,Rain,2<br />
2008-4-21,21,15,8,11,8,5,80,64,47,1016,1015,1013,16,16,16,32,16,39,T,5,,354<br />
2008-4-22,22,17,12,12,11,10,93,74,55,1020,1016,1015,16,16,16,34,20,42,0.00,6,,11<br />
2008-4-23,22,17,11,13,13,12,100,79,57,1022,1021,1019,16,15,13,24,12,35,0.00,6,,28<br />
2008-4-24,27,18,8,13,12,8,96,68,39,1024,1022,1020,16,14,10,19,8,24,0.00,2,,98<br />
2008-4-25,28,21,13,14,13,11,87,63,39,1022,1020,1017,16,15,10,24,11,29,0.00,5,,182<br />
2008-4-26,28,21,13,17,16,12,93,72,51,1019,1017,1015,16,13,2,27,11,34,18.29,5,Rain-Thunderstorm,201<br />
2008-4-27,24,21,16,18,17,16,100,82,64,1019,1017,1014,16,13,8,21,9,32,1.02,8,Rain-Thunderstorm,168<br />
2008-4-28,22,17,13,17,15,6,100,79,57,1014,1010,1007,16,11,2,27,13,34,24.89,7,Rain,215<br />
2008-4-29,16,11,6,8,0,-4,72,51,29,1019,1015,1010,16,16,16,35,14,47,0.00,2,,317<br />
2008-4-30,20,12,3,6,2,0,85,59,32,1022,1020,1018,16,16,11,19,8,24,0.00,0,,84<br />
2008-5-1,25,17,8,11,8,6,86,59,31,1022,1019,1017,16,15,11,32,16,39,0.00,3,,179<br />
2008-5-2,27,21,14,14,12,10,86,63,39,1021,1018,1016,16,15,11,32,18,39,0.00,5,,194<br />
2008-5-3,25,20,15,16,14,12,87,71,54,1017,1015,1011,16,15,11,34,15,42,0.00,6,,210<br />
2008-5-4,27,19,12,14,12,9,93,64,35,1016,1014,1013,16,15,11,21,7,24,0.00,1,,240<br />
2008-5-5,25,20,14,15,11,6,72,58,43,1017,1015,1014,16,16,13,27,15,35,0.25,2,Rain,29<br />
2008-5-6,26,18,11,14,8,3,100,62,24,1019,1017,1016,16,14,8,23,8,29,0.00,2,,351<br />
2008-5-7,27,20,12,14,11,7,78,57,35,1019,1015,1013,16,15,11,32,15,37,0.00,4,,184<br />
2008-5-8,28,23,18,18,17,14,93,72,51,1013,1010,1004,16,14,10,37,20,48,T,7,,182<br />
2008-5-9,28,23,18,18,17,13,93,67,40,1006,1004,1003,16,13,6,35,16,48,1.78,5,Rain,234<br />
2008-5-10,28,22,16,16,12,8,78,56,33,1009,1008,1006,16,16,16,32,14,39,0.00,5,,308<br />
2008-5-11,22,18,13,16,11,4,93,69,44,1010,1002,995,16,14,5,39,21,56,8.38,7,Rain,158<br />
2008-5-12,22,16,10,7,5,4,66,50,33,1014,1006,1000,16,16,16,37,19,48,0.00,3,,313<br />
2008-5-13,22,15,7,8,6,4,89,64,38,1021,1019,1014,16,16,16,23,10,27,0.00,1,,20<br />
2008-5-14,24,17,9,13,9,6,80,61,41,1022,1020,1017,16,15,11,27,11,32,0.00,6,,197<br />
2008-5-15,24,20,16,18,15,13,93,79,64,1017,1015,1011,16,12,3,24,11,26,5.33,8,Rain,195<br />
2008-5-16,27,21,14,18,16,8,93,71,48,1012,1008,1004,16,11,3,35,20,42,3.30,7,Rain,230<br />
2008-5-17,24,16,7,9,7,4,86,57,27,1013,1010,1007,16,16,11,29,13,34,0.00,2,,257<br />
2008-5-18,26,18,11,14,12,8,87,65,42,1007,1003,1000,16,14,2,48,14,60,3.05,6,Rain-Thunderstorm,232<br />
2008-5-19,26,18,10,13,8,3,93,59,25,1008,1006,1005,16,15,11,32,11,42,0.00,1,,247<br />
2008-5-20,30,22,14,18,14,10,90,68,45,1005,1001,996,16,15,10,47,19,53,3.30,6,Rain-Thunderstorm,230<br />
2008-5-21,25,18,11,13,9,4,93,62,31,1006,1004,1002,16,14,8,27,10,40,0.00,2,,293<br />
2008-5-22,27,17,7,11,7,4,93,60,26,1012,1009,1007,16,16,16,26,10,34,0.00,1,,269<br />
2008-5-23,28,20,12,12,10,7,90,60,30,1016,1013,1012,16,16,13,21,9,27,0.00,4,,111<br />
2008-5-24,24,20,15,14,12,10,84,64,43,1017,1015,1012,16,16,11,32,14,40,1.27,3,Rain,59<br />
2008-5-25,27,19,11,14,12,10,100,70,39,1021,1019,1017,16,16,13,16,8,21,0.00,4,,181<br />
2008-5-26,28,21,14,14,12,10,80,60,40,1021,1019,1016,16,16,11,26,15,32,0.00,2,,204<br />
2008-5-27,31,24,18,20,16,12,84,62,40,1017,1016,1014,16,16,13,24,15,35,1.02,4,Rain,218<br />
2008-5-28,23,18,13,21,17,12,97,88,78,1024,1019,1015,16,10,2,40,12,56,27.94,8,Rain,14<br />
2008-5-29,24,18,13,16,13,11,93,76,58,1025,1023,1020,16,14,5,14,8,21,T,6,,22<br />
2008-5-30,28,22,15,18,17,15,100,78,55,1022,1020,1017,16,12,8,23,10,26,0.00,3,,207<br />
2008-5-31,33,27,21,22,19,16,90,64,38,1019,1015,1011,16,12,5,34,18,45,0.00,4,,221<br />
2008-6-1,32,25,18,19,17,13,93,64,34,1015,1013,1011,16,15,11,26,9,29,T,5,,251<br />
2008-6-2,30,24,18,19,15,12,50,41,32,1016,1014,1012,16,15,3,19,9,24,3.81,4,Rain,33<br />
2008-6-3,30,24,19,20,18,14,87,68,48,1017,1014,1011,16,15,13,34,16,40,0.25,5,Rain,174<br />
2008-6-4,34,27,20,22,20,19,90,66,41,1014,1011,1010,16,12,8,32,16,39,0.00,4,,205<br />
2008-6-5,35,28,21,21,19,18,84,60,36,1018,1016,1013,16,13,10,24,10,29,0.00,2,,220<br />
2008-6-6,36,29,23,21,19,18,84,60,36,1023,1020,1018,16,15,11,19,11,24,0.00,1,,209<br />
2008-6-7,36,29,23,21,19,17,79,56,33,1023,1020,1018,16,15,11,24,10,32,0.00,2,,225<br />
2008-6-8,37,29,20,21,19,16,90,60,29,1019,1017,1015,16,14,11,19,6,24,0.00,3,,255<br />
2008-6-9,37,31,23,20,18,16,79,54,29,1017,1015,1013,16,12,8,24,8,29,0.00,3,,233<br />
2008-6-10,37,29,22,21,18,14,84,56,27,1016,1014,1012,16,13,8,26,8,34,0.00,4,Thunderstorm,241<br />
2008-6-11,33,27,21,21,19,17,90,67,44,1020,1017,1014,16,12,2,53,14,64,9.14,7,Rain-Thunderstorm,46<br />
2008-6-12,32,25,18,21,18,16,93,67,41,1023,1021,1019,16,12,8,21,11,26,0.00,5,,78<br />
2008-6-13,32,27,22,21,19,17,84,64,43,1024,1022,1019,14,10,6,27,13,32,0.00,3,,143<br />
2008-6-14,33,27,21,20,18,15,90,62,34,1020,1017,1013,16,13,8,35,13,45,T,3,Rain,206<br />
2008-6-15,32,26,20,20,17,13,97,66,34,1015,1013,1011,16,14,8,23,9,26,0.00,5,,356<br />
2008-6-16,34,26,18,19,16,11,93,60,27,1013,1011,1009,16,14,8,21,8,27,0.00,1,,239<br />
2008-6-17,33,26,19,19,14,7,93,58,23,1012,1010,1008,16,16,13,26,12,35,0.00,4,,327<br />
2008-6-18,29,22,16,10,8,6,56,40,24,1013,1011,1009,16,16,16,23,10,27,0.00,1,,7<br />
2008-6-19,31,23,16,19,9,6,75,41,21,1014,1013,1012,16,16,13,16,8,,0.00,3,,303<br />
2008-6-20,29,23,17,17,16,14,87,65,43,1019,1017,1015,16,13,8,35,10,42,0.00,6,,107<br />
2008-6-21,30,24,19,19,17,16,87,67,41,1019,1017,1014,16,14,10,26,8,34,0.00,7,Rain-Thunderstorm,148<br />
2008-6-22,32,25,17,19,18,16,93,66,38,1017,1015,1011,16,10,1,40,9,53,16.76,6,Rain-Thunderstorm,123<br />
2008-6-23,29,24,18,19,18,14,100,73,45,1018,1015,1014,16,9,1,32,6,37,0.25,6,Rain-Thunderstorm,137<br />
2008-6-24,32,24,16,18,14,11,93,61,29,1022,1021,1018,16,15,10,21,7,26,0.00,4,,63<br />
2008-6-25,34,26,17,18,14,11,87,56,24,1023,1022,1019,16,15,10,24,9,32,0.00,1,,225<br />
2008-6-26,36,27,19,20,17,13,87,57,27,1020,1017,1014,16,12,2,60,10,74,38.10,5,Rain-Thunderstorm,232<br />
2008-6-27,33,27,21,20,19,17,90,66,41,1017,1015,1014,16,14,10,27,12,39,0.00,4,Thunderstorm,242<br />
2008-6-28,34,27,20,21,19,18,90,66,41,1017,1015,1013,16,15,11,27,11,37,T,3,Rain-Thunderstorm,211<br />
2008-6-29,33,28,22,20,18,17,79,60,41,1015,1013,1010,16,16,14,35,20,45,0.00,6,,222<br />
2008-6-30,30,25,20,19,16,12,84,61,37,1014,1012,1010,16,15,11,26,13,35,T,6,,248<br />
2008-7-1,28,22,15,12,10,7,72,49,26,1018,1016,1014,16,16,16,27,11,35,0.00,2,,327<br />
2008-7-2,32,23,13,14,11,7,93,58,22,1021,1019,1017,16,16,11,24,9,27,0.00,1,,247<br />
2008-7-3,33,26,18,19,16,12,87,58,29,1020,1018,1016,16,14,11,26,14,32,0.00,1,,212<br />
2008-7-4,34,28,21,21,19,14,97,64,30,1018,1016,1013,16,10,0,40,13,48,24.38,6,Fog-Rain-Thunderstorm,249<br />
2008-7-5,31,26,20,22,20,18,90,69,48,1016,1015,1013,16,13,6,23,7,34,1.52,7,Rain-Thunderstorm,205<br />
2008-7-6,28,24,20,21,19,16,97,80,62,1020,1017,1014,16,11,4,35,9,42,0.51,7,Rain-Thunderstorm,181<br />
2008-7-7,30,24,18,21,19,18,100,81,61,1022,1019,1017,16,10,1,23,12,27,0.00,6,Fog,186<br />
2008-7-8,32,27,21,22,21,19,100,78,55,1021,1019,1016,16,13,3,10,10,58,25.65,7,Rain-Thunderstorm,194<br />
2008-7-9,33,27,21,23,21,18,97,75,52,1018,1017,1014,16,11,6,34,11,42,5.08,7,Rain-Thunderstorm,212<br />
2008-7-10,31,26,20,22,21,19,97,76,55,1019,1017,1016,16,14,8,37,7,48,T,7,Thunderstorm,307<br />
2008-7-11,31,27,22,22,21,19,100,75,50,1020,1018,1016,16,11,1,19,7,26,T,6,Fog,315<br />
2008-7-12,33,26,19,22,20,18,97,71,44,1020,1018,1016,16,13,6,16,5,21,0.00,1,Fog,175<br />
2008-7-13,33,27,21,21,20,19,90,71,51,1016,1012,1010,16,11,6,29,11,35,2.79,5,Rain-Thunderstorm,199<br />
2008-7-14,30,26,22,21,19,14,93,68,42,1014,1012,1010,16,13,6,24,10,29,T,4,Rain,355<br />
2008-7-15,31,25,19,21,17,14,93,67,40,1020,1017,1014,16,14,8,23,12,29,0.00,1,,16<br />
2008-7-16,31,24,18,18,16,13,87,62,36,1022,1021,1019,16,14,10,27,12,40,0.00,1,,25<br />
2008-7-17,31,24,17,16,14,13,84,60,35,1022,1020,1018,16,14,10,24,13,37,0.00,1,,38<br />
2008-7-18,32,26,19,20,17,14,81,61,41,1019,1018,1016,16,15,10,29,13,35,0.00,1,,62<br />
2008-7-19,33,27,21,21,20,19,90,69,47,1019,1017,1015,16,16,14,23,9,27,0.00,5,,36<br />
2008-7-20,35,28,20,21,18,14,97,64,30,1017,1016,1014,16,15,10,16,6,23,0.00,5,,318<br />
2008-7-21,36,29,22,21,19,17,84,63,42,1015,1014,1012,14,11,8,23,8,26,0.00,4,,310<br />
2008-7-22,36,28,20,20,18,17,81,58,35,1016,1014,1012,16,11,1,50,12,63,18.80,7,Rain-Thunderstorm,62<br />
2008-7-23,31,26,19,21,19,16,93,72,50,1015,1014,1011,16,13,8,27,8,37,0.00,6,Thunderstorm,17<br />
2008-7-24,29,23,17,19,14,9,93,62,31,1019,1017,1014,16,14,6,26,9,32,0.00,4,,346<br />
2008-7-25,28,24,19,19,17,13,79,66,53,1021,1020,1019,16,15,13,21,8,24,T,7,Rain,136<br />
2008-7-26,28,25,22,22,21,19,90,79,67,1019,1016,1013,16,12,6,19,10,24,0.51,6,Rain,170<br />
2008-7-27,34,28,22,22,21,17,100,69,38,1014,1012,1009,16,9,1,14,6,19,0.00,5,,234<br />
2008-7-28,34,27,20,21,16,13,79,56,32,1016,1013,1011,16,13,8,39,12,56,6.60,4,Rain-Thunderstorm,93<br />
2008-7-29,33,27,22,24,21,19,93,72,50,1015,1013,1012,16,11,6,29,8,35,T,5,Rain,219<br />
2008-7-30,33,28,22,23,22,21,93,71,49,1013,1011,1008,16,12,8,32,8,39,0.00,3,,239<br />
2008-7-31,35,29,22,23,22,21,93,70,46,1010,1009,1007,16,12,8,52,9,63,4.83,7,Rain-Thunderstorm,240<br />
2008-8-1,33,28,22,22,21,18,100,71,41,1012,1010,1008,16,12,3,16,7,23,0.00,5,Fog,312<br />
2008-8-2,36,28,21,21,19,17,90,63,36,1011,1010,1008,16,15,11,52,7,63,T,3,Rain,292<br />
2008-8-3,33,27,20,20,18,17,93,67,41,1014,1012,1011,16,15,10,21,8,29,0.00,3,,12<br />
2008-8-4,34,29,23,20,18,16,84,61,38,1017,1016,1015,16,14,10,19,8,26,0.00,2,,26<br />
2008-8-5,35,28,21,21,19,17,97,66,34,1017,1015,1014,16,13,10,14,4,19,0.00,3,,311<br />
2008-8-6,37,30,23,22,19,14,87,57,27,1015,1014,1012,16,13,10,26,11,37,0.00,3,,326<br />
2008-8-7,34,28,22,21,19,18,90,66,41,1013,1011,1008,16,14,10,26,7,35,T,6,,355<br />
2008-8-8,32,26,21,21,14,10,90,59,28,1012,1010,1009,16,16,13,24,12,29,0.00,3,,344<br />
2008-8-9,31,24,16,17,12,11,72,51,30,1014,1012,1011,16,16,14,23,11,27,T,3,Rain,14<br />
