
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-25,-2,-3,-4,-2,-4,-5,100,93,79,1022,1020,1019,10,6,3,21,14,,0.51,8,Snow,114<br />
2015-1-26,-1,-2,-4,-2,-3,-4,100,92,77,1024,1021,1020,8,5,3,6,5,,0.76,8,Snow,100<br />
2015-1-27,0,-1,-3,-1,-2,-3,100,92,80,1021,1017,1016,10,5,2,6,3,,0.00,8,Snow,210<br />
2015-1-28,0,-2,-4,-1,-3,-4,100,93,76,1017,1014,1011,19,6,0,14,6,,0.00,7,Fog-Snow,207<br />
2015-1-29,3,0,-2,-1,-2,-3,100,88,63,1011,1006,1002,19,8,2,18,10,,0.00,7,Snow,178<br />
2015-1-30,5,2,-1,5,2,-1,100,96,86,1003,996,990,10,6,0,21,14,35,1.02,8,Fog-Rain-Snow,147<br />
2015-1-31,8,4,1,7,4,-2,100,87,63,992,985,980,19,10,3,32,19,55,9.91,8,Rain,181<br />
2015-2-1,4,1,-3,-2,-3,-4,86,74,51,998,995,992,19,18,10,21,13,,0.00,,,159<br />
2015-2-2,4,1,-2,-2,-3,-4,93,75,48,1001,998,992,19,16,8,11,8,,0.00,8,,169<br />
2015-2-3,4,1,-2,0,-2,-3,100,83,51,1006,1001,998,19,8,1,18,5,,0.00,7,Snow,254<br />
2015-2-4,4,1,-2,0,-3,-7,100,78,38,1017,1012,1006,19,9,2,21,14,,0.00,6,Snow,255<br />
2015-2-5,0,-1,-2,-1,-2,-3,100,94,65,1023,1016,1013,19,5,0,26,16,,12.95,7,Snow,52<br />
2015-2-6,-2,-8,-13,-2,-7,-15,93,84,66,1026,1023,1022,19,9,0,18,13,,0.00,6,Fog-Snow,335<br />
2015-2-7,-1,-4,-8,-3,-6,-13,93,89,76,1022,1013,1002,19,9,2,29,14,,0.00,7,Snow,268<br />
2015-2-8,1,-2,-5,-1,-4,-7,93,81,62,1003,997,994,19,11,5,32,23,47,0.00,7,Snow,272<br />
2015-2-9,-2,-7,-13,-6,-8,-14,93,79,44,1012,1005,1001,19,10,1,21,14,40,0.00,6,Snow,298<br />
2015-2-10,-4,-9,-14,-9,-12,-16,93,79,51,1026,1019,1011,19,10,1,18,8,,0.00,5,Snow,356<br />
2015-2-11,1,-7,-15,-7,-13,-19,93,71,29,1030,1026,1024,19,9,1,11,5,,0.00,2,,253<br />
2015-2-12,-1,-3,-5,-1,-3,-8,100,93,60,1031,1029,1028,10,5,0,14,8,,0.00,8,Fog,274<br />
2015-2-13,0,-1,-2,-1,-2,-3,100,93,76,1029,1027,1026,19,10,1,14,6,,0.00,8,Fog,275<br />
2015-2-14,-3,-3,-4,-3,-4,-6,100,91,72,1028,1025,1024,10,8,3,6,5,,0.00,8,,177<br />
2015-2-15,-2,-3,-4,-3,-4,-6,100,91,77,1029,1025,1023,10,7,1,21,8,,0.00,8,Snow,318<br />
2015-2-16,-5,-7,-9,-5,-13,-17,86,57,31,1042,1035,1027,19,16,10,29,23,43,0.00,5,Snow,31<br />
2015-2-17,-2,-6,-10,-15,-16,-18,73,47,16,1044,1041,1040,19,19,19,21,13,,0.00,,,21<br />
2015-2-18,2,-6,-14,-9,-15,-22,92,50,7,1042,1036,1027,19,15,7,18,8,,0.00,0,,270<br />
2015-2-19,1,-1,-3,1,-2,-9,100,88,51,1027,1022,1020,19,3,1,21,14,,0.51,8,Rain-Snow,293<br />
2015-2-20,2,1,0,2,1,-1,100,98,85,1022,1020,1018,7,2,0,18,8,,0.00,8,Fog-Rain,236<br />
2015-2-21,3,2,1,2,0,-3,100,86,60,1019,1016,1014,19,6,1,21,14,,0.00,8,,200<br />
2015-2-22,4,2,0,1,0,-3,93,83,66,1017,1015,1013,19,11,8,18,14,,0.00,8,,182<br />
2015-2-23,6,3,1,2,1,-1,93,81,66,1017,1014,1012,19,12,10,18,11,,0.00,7,Rain,150<br />
2015-2-24,7,4,1,4,2,-1,100,87,61,1015,1013,1011,19,9,3,18,11,,0.00,8,Rain,124<br />
2015-2-25,7,3,0,1,0,-1,100,80,51,1020,1015,1013,19,9,3,14,10,,0.00,7,Rain,97<br />
2015-2-26,4,2,0,1,-1,-2,100,82,58,1022,1020,1018,19,7,0,14,8,,3.05,8,Fog-Rain-Snow,90<br />
2015-2-27,4,2,0,4,3,1,100,97,80,1019,1017,1015,10,5,0,14,8,,0.51,8,Fog-Rain,176<br />
2015-2-28,6,4,2,3,2,0,93,84,56,1021,1018,1017,19,10,3,11,5,,0.00,7,,214<br />
2015-3-1,8,4,1,3,1,-1,100,78,57,1021,1018,1015,19,10,1,11,5,,0.00,7,Rain,200<br />
2015-3-2,4,2,1,3,1,-2,100,89,69,1016,1011,1008,19,9,3,18,13,,2.03,8,Rain-Snow,164<br />
2015-3-3,4,2,1,5,2,0,100,95,77,1015,1010,1007,19,9,0,21,13,,7.87,8,Rain-Snow,248<br />
2015-3-4,7,3,0,1,-2,-5,87,71,30,1020,1017,1014,19,12,9,26,18,,0.00,5,Rain-Snow,285<br />
2015-3-5,6,1,-3,1,-3,-7,93,67,28,1028,1023,1019,19,11,6,26,18,40,0.00,6,Rain,287<br />
2015-3-6,4,2,-1,-1,-3,-6,100,74,36,1032,1029,1027,19,11,7,21,8,,0.00,4,Rain-Snow,278<br />
2015-3-7,6,2,-2,-1,-3,-7,93,72,28,1035,1033,1031,19,10,3,18,11,,0.00,6,Snow,296<br />
2015-3-8,10,4,-1,-1,-2,-5,100,67,31,1036,1033,1030,19,11,5,18,10,,0.00,2,,245<br />
2015-3-9,13,8,3,-1,-3,-8,75,50,12,1031,1029,1027,19,11,3,18,11,,0.00,3,,239<br />
2015-3-10,15,9,2,0,-2,-4,93,57,15,1029,1027,1024,19,7,1,11,6,,0.00,1,,228<br />
2015-3-11,14,8,1,1,-2,-4,93,58,18,1024,1020,1015,19,9,2,18,6,,0.00,1,,86<br />
2015-3-12,11,8,6,5,2,1,93,68,42,1017,1014,1012,19,11,5,29,16,,0.00,6,Rain,63<br />
2015-3-13,4,3,2,4,2,1,100,89,70,1023,1018,1015,19,8,3,35,26,50,4.06,8,Rain,69<br />
2015-3-14,6,3,2,5,3,2,100,94,82,1035,1027,1021,10,6,3,29,24,43,1.02,8,Rain,94<br />
2015-3-15,7,5,3,3,2,-1,93,77,50,1041,1038,1035,19,10,3,26,14,,0.00,7,,64<br />
2015-3-16,12,6,-1,-1,-4,-11,87,55,11,1045,1042,1040,19,19,19,29,14,,0.00,,,62<br />
2015-3-17,8,3,-1,-4,-7,-12,69,47,11,1045,1041,1037,19,19,19,35,21,47,0.00,,,66<br />
2015-3-18,8,3,-2,-1,-3,-5,80,63,36,1037,1033,1030,19,12,10,26,16,,0.00,6,,73<br />
2015-3-19,9,4,0,-1,-3,-6,87,60,23,1030,1028,1025,19,15,10,21,13,,0.00,7,Snow,78<br />
2015-3-20,11,6,0,0,-3,-6,100,61,22,1026,1021,1017,19,9,1,14,3,,0.00,0,,342<br />
2015-3-21,12,7,1,-1,-3,-5,93,58,21,1017,1014,1011,19,10,5,26,11,,0.00,0,,252<br />
2015-3-22,8,3,-3,1,-3,-14,93,64,25,1024,1014,1010,19,12,9,26,14,43,0.25,5,Rain-Snow,320<br />
2015-3-23,4,0,-5,-11,-13,-16,63,39,13,1027,1023,1021,19,15,5,18,10,,0.00,,,348<br />
2015-3-24,12,6,-2,-5,-9,-13,51,35,9,1022,1019,1016,19,19,19,26,14,43,0.00,,,219<br />
2015-3-25,14,8,1,2,-1,-6,81,54,26,1020,1018,1017,19,16,8,26,14,,0.00,0,,204<br />
2015-3-26,14,8,2,1,0,-3,87,60,23,1021,1019,1016,19,18,10,18,11,,0.00,,,153<br />
2015-3-27,14,10,6,3,2,0,66,53,30,1017,1015,1014,19,15,8,18,11,,0.00,7,,101<br />
2015-3-28,16,11,6,3,2,-1,81,52,23,1015,1013,1012,19,13,9,35,23,55,0.00,6,Rain,106<br />
2015-3-29,3,1,-1,3,0,-2,100,93,70,1014,1008,1003,10,5,1,35,23,50,5.08,8,Rain-Snow,65<br />
2015-3-30,8,3,-1,8,3,-1,100,92,71,1005,1002,1000,10,7,1,21,11,32,0.76,8,Rain,185<br />
2015-3-31,9,7,4,8,4,0,100,82,46,1002,1000,997,19,9,3,26,14,,1.02,7,Rain,216<br />
2015-4-1,11,7,3,4,2,-1,87,72,34,1000,996,994,19,11,10,40,16,64,0.25,6,Rain-Hail,237<br />
2015-4-2,7,3,-1,1,-1,-3,93,74,39,1006,1002,1000,19,12,10,35,18,43,0.00,6,Rain-Snow,259<br />
2015-4-3,8,3,-2,-1,-3,-7,100,66,21,1006,1004,1003,19,14,7,21,10,35,0.00,4,,67<br />
2015-4-4,8,4,0,2,-1,-4,93,71,36,1010,1005,1002,19,13,10,21,14,43,0.51,6,Rain,316<br />
2015-4-5,7,3,-1,2,-2,-4,100,77,41,1016,1012,1009,19,11,3,26,13,,0.25,6,Rain-Hail,261<br />
2015-4-6,9,4,-1,0,-3,-6,100,63,27,1022,1019,1016,19,14,5,14,8,,0.00,3,,301<br />
2015-4-7,9,6,2,0,-2,-6,81,58,24,1022,1019,1015,19,15,10,32,18,50,0.00,5,,15<br />
2015-4-8,12,8,3,0,-3,-7,70,49,18,1016,1014,1012,19,14,10,35,24,50,0.00,3,,353<br />
2015-4-9,12,8,3,1,-6,-13,70,39,7,1023,1019,1013,19,17,10,40,23,58,0.00,3,,327<br />
2015-4-10,18,11,3,-3,-6,-12,70,34,5,1025,1022,1019,19,17,8,32,18,55,0.00,,,287<br />
2015-4-11,21,14,8,4,0,-9,71,41,12,1022,1021,1020,19,14,1,21,10,,0.00,0,,273<br />
2015-4-12,23,16,8,7,1,-8,87,46,5,1022,1021,1019,19,11,3,26,6,35,0.00,0,,284<br />
2015-4-13,17,12,7,7,0,-7,81,48,10,1025,1020,1011,19,14,9,47,14,79,0.00,6,Rain,290<br />
2015-4-14,12,8,3,3,-1,-5,81,57,21,1016,1015,1013,19,13,10,35,24,50,0.00,6,Rain,294<br />
2015-4-15,11,7,3,7,3,-3,93,80,46,1016,1011,1007,19,12,9,29,18,,0.51,7,Rain,259<br />
2015-4-16,21,14,8,9,6,1,100,62,17,1010,1006,1003,19,11,3,58,21,79,0.00,6,Rain,261<br />
2015-4-17,16,11,6,5,1,-7,100,53,11,1009,1008,1006,19,18,7,32,10,47,0.00,8,,269<br />
2015-4-18,11,8,5,1,-1,-5,76,52,25,1009,1007,1006,19,13,10,26,11,43,0.00,6,Rain,322<br />
2015-4-19,9,6,2,2,-1,-4,93,68,28,1010,1008,1006,19,12,10,32,19,55,0.00,7,Rain-Snow,311<br />
2015-4-20,7,4,1,3,-1,-7,100,75,27,1008,1003,999,19,10,3,35,16,50,0.51,8,Rain-Snow,324<br />
2015-4-21,8,4,1,1,-4,-8,81,56,19,1014,1010,1008,19,14,10,26,13,43,0.00,6,Rain-Snow,328<br />
2015-4-22,11,6,1,0,-2,-7,93,60,19,1019,1017,1014,19,16,10,26,13,32,0.00,3,,329<br />
2015-4-23,18,11,4,2,0,-4,70,46,13,1019,1013,1008,19,19,19,40,18,58,0.00,,,266<br />
2015-4-24,22,16,10,5,3,-1,66,43,14,1012,1010,1009,19,19,19,35,19,50,0.00,,,272<br />
2015-4-25,20,16,11,8,6,3,87,56,26,1017,1015,1012,19,14,10,21,10,40,0.00,6,Rain,284<br />
2015-4-26,24,17,10,8,4,1,87,47,13,1015,1012,1009,19,19,19,21,10,,0.00,,,205<br />
2015-4-27,25,18,10,9,5,1,67,43,13,1012,1011,1010,19,18,10,18,11,,0.00,,,206<br />
2015-4-28,24,18,11,7,4,-2,72,41,10,1013,1012,1010,19,19,19,21,10,35,0.00,,,173<br />
2015-4-29,22,16,9,11,8,3,87,58,31,1013,1011,1010,19,14,10,21,8,,0.00,6,Rain,182<br />
2015-4-30,15,12,8,11,6,3,94,70,45,1017,1015,1013,19,12,8,29,19,40,0.00,6,,5<br />
2015-5-1,20,13,7,10,6,2,100,63,26,1016,1011,1008,19,14,9,14,6,,0.00,5,Rain,281<br />
2015-5-2,22,16,8,12,8,4,100,74,21,1009,1008,1006,19,7,0,18,6,,0.00,5,Fog-Rain,216<br />
2015-5-3,16,12,8,12,8,3,100,77,30,1013,1010,1007,19,9,2,32,13,50,0.00,6,Rain,16<br />
2015-5-4,17,12,6,7,3,1,81,56,23,1017,1016,1013,19,19,19,21,11,26,0.00,,,10<br />
2015-5-5,16,11,7,7,5,2,100,65,43,1019,1017,1017,19,14,5,11,5,,0.51,4,Rain,131<br />
2015-5-6,22,14,7,6,4,1,100,53,18,1019,1017,1014,19,14,5,18,6,29,0.00,0,Fog,127<br />
2015-5-7,14,12,10,11,8,2,100,76,33,1014,1012,1010,19,10,3,14,10,,5.08,7,Rain,142<br />
2015-5-8,13,12,10,11,9,6,100,84,63,1015,1012,1009,19,10,1,35,14,55,0.00,7,Rain,319<br />
2015-5-9,19,13,8,8,6,2,93,65,26,1016,1015,1015,19,14,10,26,16,43,0.00,5,,350<br />
2015-5-10,21,16,10,6,3,-1,76,43,16,1018,1017,1016,19,18,10,21,11,,0.00,,,5<br />
2015-5-11,22,16,10,8,4,-1,93,51,12,1021,1019,1017,19,15,7,18,6,,0.00,0,,322<br />
2015-5-12,22,17,11,10,8,3,88,58,23,1024,1022,1020,19,16,10,18,13,,0.00,6,,324<br />
2015-5-13,22,17,12,11,8,4,100,63,22,1020,1015,1011,19,14,8,32,10,58,0.00,6,Fog,252<br />
2015-5-14,19,14,9,12,8,3,100,77,27,1013,1008,1002,19,8,0,21,6,,4.06,5,Fog-Rain,211<br />
2015-5-15,17,12,8,10,8,4,100,78,37,1011,1005,998,19,9,3,35,19,58,0.00,7,Rain,308<br />
2015-5-16,15,11,7,6,2,-2,81,54,23,1015,1014,1011,19,15,10,32,21,50,0.00,3,,291<br />
2015-5-17,18,12,7,7,4,-1,87,57,19,1015,1014,1012,19,18,10,29,14,47,0.00,6,,275<br />
2015-5-18,16,11,6,7,3,-1,93,57,25,1016,1014,1013,19,14,10,35,18,68,0.00,6,Rain,277<br />
2015-5-19,23,16,8,8,5,2,93,55,18,1015,1014,1013,19,19,19,14,8,,0.00,,,236<br />
2015-5-20,28,19,10,15,10,5,87,55,18,1016,1015,1014,19,18,10,14,8,,0.00,3,,130<br />
2015-5-21,28,21,14,13,11,9,94,54,21,1019,1017,1016,19,19,19,14,6,32,0.00,,,173<br />
2015-5-22,28,21,15,12,10,8,82,47,22,1019,1018,1016,19,19,19,14,6,,0.00,,,139<br />
2015-5-23,28,22,16,15,11,4,82,49,15,1017,1015,1012,19,19,19,14,6,,0.00,,,106<br />
2015-5-24,29,22,15,15,11,6,73,45,18,1014,1012,1011,19,19,19,26,8,,0.00,,,264<br />
2015-5-25,26,20,13,17,14,12,94,73,36,1015,1013,1010,19,12,10,26,14,,0.00,6,Rain-Thunderstorm,31<br />
2015-5-26,28,22,17,16,14,12,88,62,29,1010,1007,1004,19,13,9,26,11,43,0.00,6,Rain-Thunderstorm,105<br />
2015-5-27,26,21,16,18,14,7,100,73,21,1005,1004,1002,19,11,1,18,10,29,0.00,6,Rain-Thunderstorm,151<br />
2015-5-28,16,14,12,14,12,11,100,85,59,1008,1007,1004,19,11,9,26,16,,0.00,7,Rain,300<br />
2015-5-29,17,14,11,12,11,7,100,81,58,1009,1007,1006,19,10,5,26,18,,1.02,8,Rain,335<br />
2015-5-30,21,17,12,12,8,5,88,58,31,1014,1011,1008,19,15,10,26,16,43,0.00,6,,303<br />
2015-5-31,26,19,12,15,12,8,100,64,28,1018,1015,1013,19,13,10,29,8,,0.00,6,Rain-Thunderstorm,280<br />
2015-6-1,24,20,15,13,9,7,88,53,25,1021,1020,1018,19,19,19,14,8,,0.00,,,82<br />
2015-6-2,26,19,12,15,12,8,94,59,32,1020,1019,1018,19,14,10,14,6,,0.00,6,,176<br />
2015-6-3,29,22,16,16,14,11,100,61,20,1020,1019,1016,19,19,19,14,8,,0.00,,,248<br />
2015-6-4,28,23,18,19,13,2,94,58,17,1021,1018,1017,19,13,10,26,11,43,0.00,6,Thunderstorm,321<br />
2015-6-5,22,17,13,7,6,1,67,44,19,1026,1025,1022,19,19,19,21,16,,0.00,,,33<br />
2015-6-6,25,19,12,11,6,0,93,48,14,1029,1027,1026,19,18,10,14,5,,0.00,,,127<br />
2015-6-7,27,21,15,11,8,4,82,47,18,1029,1027,1024,19,17,6,18,6,,0.00,0,,215<br />
2015-6-8,30,22,15,12,10,4,82,46,11,1024,1021,1017,19,18,7,14,6,29,0.00,0,,254<br />
2015-6-9,26,22,18,15,12,6,78,55,23,1019,1017,1017,19,19,19,26,13,,0.00,,,28<br />
2015-6-10,25,20,16,10,8,4,63,44,18,1020,1019,1018,19,19,19,21,14,35,0.00,,,37<br />
2015-6-11,26,20,14,12,9,3,94,51,19,1019,1017,1015,19,19,19,26,6,,0.00,,,289<br />
2015-6-12,27,21,14,9,6,2,71,40,12,1020,1019,1017,19,19,19,14,8,,0.00,,,300<br />
2015-6-13,29,22,14,10,8,2,72,40,10,1019,1017,1013,19,19,19,18,8,32,0.00,,,193<br />
2015-6-14,31,24,17,16,12,7,68,44,15,1014,1011,1008,19,19,19,26,11,43,0.00,,,212<br />
2015-6-15,31,24,17,18,15,11,88,59,21,1010,1009,1007,19,13,10,26,11,47,0.00,6,,250<br />
2015-6-16,23,21,17,18,16,13,88,75,47,1012,1009,1008,19,12,10,29,14,,2.03,6,Rain,322<br />
2015-6-17,22,19,16,15,9,4,88,57,23,1013,1012,1011,19,14,10,26,19,43,0.00,8,Rain,21<br />
2015-6-18,22,17,12,11,7,0,82,51,16,1014,1012,1010,19,15,10,26,13,,0.00,6,,34<br />
2015-6-19,23,19,14,11,8,2,77,51,25,1010,1008,1007,19,17,10,21,10,,0.00,7,,38<br />
2015-6-20,25,19,12,12,9,4,100,58,18,1009,1008,1007,19,17,10,26,8,43,0.00,6,,27<br />
2015-6-21,24,19,14,15,12,10,100,69,35,1012,1009,1008,19,12,5,26,6,,0.00,4,Fog,273<br />
2015-6-22,20,17,13,13,12,9,94,74,45,1015,1014,1012,19,12,5,18,10,,2.03,6,Rain,333<br />
2015-6-23,26,19,12,13,10,8,100,66,23,1016,1015,1013,19,9,0,14,3,,0.00,0,,152<br />
2015-6-24,28,21,14,14,11,8,94,54,21,1016,1015,1013,19,19,19,18,5,,0.00,,,144<br />
2015-6-25,28,22,17,13,11,9,68,48,25,1017,1015,1013,19,19,19,29,16,40,0.00,,,359<br />
2015-6-26,22,19,16,15,12,8,88,65,30,1013,1011,1008,19,12,10,29,21,50,5.08,8,Rain,2<br />
2015-6-27,20,17,14,14,10,6,94,63,34,1009,1008,1006,19,13,10,29,19,55,0.00,7,Rain,360<br />
2015-6-28,21,18,16,11,9,6,63,54,30,1012,1009,1008,19,13,10,35,18,55,2.03,7,Rain,7<br />
2015-6-29,24,19,14,12,9,7,82,54,27,1016,1014,1012,19,17,10,29,14,43,0.00,7,,19<br />
2015-6-30,27,20,14,14,9,4,100,57,17,1017,1016,1015,19,16,6,21,6,,0.00,,,359<br />
2015-7-1,27,21,16,17,12,7,88,64,22,1020,1019,1018,19,13,10,21,8,,2.03,6,Rain-Thunderstorm,294<br />
2015-7-2,24,20,15,15,13,12,94,71,44,1024,1021,1019,19,12,10,26,11,35,0.76,6,Rain-Thunderstorm,2<br />
2015-7-3,27,22,17,15,13,11,94,60,29,1027,1025,1023,19,15,10,26,11,43,0.00,5,,23<br />
2015-7-4,28,22,15,13,11,7,88,51,19,1028,1025,1022,19,19,19,14,8,29,0.00,,,94<br />
2015-7-5,31,24,18,15,13,9,94,51,21,1022,1018,1014,19,16,3,14,5,,0.00,0,,239<br />
2015-7-6,33,27,20,16,14,12,82,49,19,1015,1014,1012,19,19,19,18,10,,0.00,,,43<br />
2015-7-7,30,25,18,17,12,2,88,47,9,1014,1013,1012,19,19,19,32,13,43,0.00,,,290<br />
2015-7-8,34,25,16,18,13,4,82,48,22,1013,1010,1006,19,19,19,21,10,,0.00,,,217<br />
2015-7-9,31,26,19,20,18,14,83,60,36,1010,1006,1005,19,15,10,35,13,,0.00,7,,284<br />
2015-7-10,23,19,16,15,10,4,94,56,23,1012,1011,1009,19,16,10,32,18,50,0.00,6,,289<br />
2015-7-11,18,14,10,11,7,4,88,61,34,1013,1011,1009,19,12,10,35,21,50,4.06,6,Rain,282<br />
2015-7-12,21,17,12,14,11,8,94,69,41,1011,1010,1010,19,10,3,29,18,43,5.08,6,Rain,288<br />
2015-7-13,24,18,12,15,11,8,100,70,29,1012,1011,1010,19,12,5,26,13,43,0.00,7,Rain,260<br />
2015-7-14,23,19,14,17,14,11,100,78,44,1011,1010,1008,19,10,1,29,8,50,5.08,6,Fog-Rain-Thunderstorm,277<br />
2015-7-15,24,19,14,14,12,9,100,65,32,1014,1011,1010,19,13,10,29,13,,0.00,6,Rain,293<br />
2015-7-16,25,19,13,14,11,7,88,59,25,1017,1015,1014,19,16,10,32,14,43,0.00,6,Rain,308<br />
2015-7-17,27,21,14,15,10,4,88,53,16,1018,1016,1011,19,17,10,21,8,40,0.00,6,,273<br />
2015-7-18,24,20,16,15,9,6,77,50,24,1017,1016,1011,19,19,19,29,16,43,0.00,,,344<br />
2015-7-19,31,23,16,16,12,8,63,48,24,1018,1015,1010,19,17,10,18,11,,0.00,7,,187<br />
2015-7-20,31,26,21,18,16,12,69,55,30,1010,1007,1006,19,14,10,32,16,50,0.00,7,Rain-Thunderstorm,259<br />
2015-7-21,24,20,14,12,8,5,77,47,19,1016,1013,1010,19,19,19,29,16,50,0.00,,,312<br />
2015-7-22,31,23,15,15,12,9,88,50,22,1017,1014,1011,19,18,10,29,10,47,0.00,,,245<br />
2015-7-23,32,25,18,14,12,9,77,44,19,1016,1014,1012,19,19,19,14,8,,0.00,,,234<br />
2015-7-24,32,26,18,19,16,13,82,54,26,1014,1014,1012,19,19,19,21,10,,0.00,,,47<br />
2015-7-25,35,28,21,19,18,14,88,57,21,1014,1012,1009,19,19,19,18,13,,0.00,,,94<br />
2015-7-26,35,28,21,18,17,11,83,54,15,1010,1008,1005,19,15,10,32,10,43,0.00,6,Rain-Thunderstorm,91<br />
2015-7-27,21,19,17,18,17,16,100,85,53,1008,1007,1005,19,10,5,26,16,,6.10,6,Rain-Thunderstorm,323<br />
2015-7-28,24,20,16,18,16,14,100,88,55,1008,1006,1005,19,6,1,26,5,,21.08,6,Rain-Thunderstorm,148<br />
2015-7-29,27,21,15,16,14,12,100,70,29,1011,1010,1008,19,15,9,26,10,,0.00,7,Rain,265<br />
2015-7-30,24,21,17,18,16,13,100,76,46,1012,1010,1008,19,11,3,18,10,,0.00,7,Rain,299<br />
2015-7-31,26,21,17,15,11,7,88,56,26,1016,1014,1012,19,15,10,21,8,,0.00,7,Rain,333<br />
2015-8-1,26,19,13,13,10,7,100,59,21,1022,1019,1016,19,14,10,21,10,29,0.00,8,Rain,323<br />
2015-8-2,28,21,14,13,11,8,88,53,19,1025,1024,1022,19,19,19,11,5,,0.00,,,113<br />
2015-8-3,29,22,16,14,12,9,82,53,24,1024,1023,1021,19,19,19,14,5,,0.00,,,123<br />
2015-8-4,30,23,17,14,12,10,82,53,22,1022,1020,1018,19,19,19,18,6,,0.00,,,88<br />
2015-8-5,32,24,17,15,13,11,88,53,19,1020,1019,1017,19,17,8,18,6,,0.00,0,,90<br />
2015-8-6,32,26,19,17,15,13,94,55,23,1022,1020,1019,19,15,7,21,5,,0.00,0,,65<br />
2015-8-7,31,23,17,14,11,9,77,47,18,1025,1024,1022,19,19,19,14,6,,0.00,,,112<br />
2015-8-8,31,23,17,14,12,11,88,50,21,1026,1025,1023,19,18,10,11,5,,0.00,0,,139<br />
2015-8-9,32,24,17,14,12,9,88,48,20,1023,1022,1019,19,17,7,11,5,,0.00,0,,178<br />
