
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-28,11,6,1,5,3,-1,93,79,66,1023,1022,1021,10,9,6,11,5,,0.00,6,,94<br />
2005-1-29,12,7,3,6,4,2,93,78,66,1020,1019,1017,10,8,5,19,8,,0.00,6,,78<br />
2005-1-30,10,8,6,7,6,5,100,88,81,1018,1014,1011,8,6,4,24,11,,0.00,7,Rain,67<br />
2005-1-31,13,10,7,8,7,5,100,85,67,1011,1010,1008,10,6,4,27,8,52,0.00,6,Rain,246<br />
2005-2-1,10,8,5,6,5,3,93,82,62,1011,1007,1005,10,8,1,34,18,52,0.00,6,Rain-Hail-Thunderstorm,236<br />
2005-2-2,11,7,4,6,4,2,93,86,62,1016,1014,1011,10,8,4,16,6,,0.00,6,Rain,216<br />
2005-2-3,9,7,5,6,5,3,93,87,76,1017,1015,1012,10,9,3,26,11,,0.00,7,Rain,91<br />
2005-2-4,8,7,4,6,4,3,100,90,81,1012,1009,1007,10,10,6,24,10,,0.00,7,Rain,146<br />
2005-2-5,9,6,3,6,4,2,93,87,76,1010,1009,1008,10,10,5,21,10,,0.00,6,Rain,235<br />
2005-2-6,9,7,3,5,3,2,93,84,66,1013,1010,1008,10,8,5,14,5,,0.00,5,,306<br />
2005-2-7,6,3,1,5,2,1,100,90,81,1014,1013,1012,10,8,2,16,8,,0.00,5,Rain,239<br />
2005-2-8,7,3,0,3,-3,-10,93,70,37,1017,1014,1012,10,10,6,23,10,,0.00,5,,340<br />
2005-2-9,7,3,-1,-9,-11,-14,51,39,26,1020,1019,1017,10,10,10,32,18,,0.00,1,,323<br />
2005-2-10,8,2,-3,-5,-9,-12,75,49,27,1021,1020,1020,10,9,8,13,8,,0.00,3,,297<br />
2005-2-11,4,0,-3,0,-2,-7,93,82,56,1020,1019,1018,10,9,7,19,8,,0.00,5,,57<br />
2005-2-12,5,1,-2,0,-1,-2,100,88,65,1021,1019,1018,10,10,7,21,11,,0.00,6,Rain-Snow,72<br />
2005-2-13,6,3,0,0,-2,-3,87,78,61,1022,1021,1020,10,9,6,14,10,,0.00,7,Rain-Snow,83<br />
2005-2-14,9,3,-2,1,-1,-3,93,71,54,1026,1024,1022,10,10,10,23,10,,0.00,7,,80<br />
2005-2-15,12,7,2,1,-2,-22,75,60,16,1026,1023,1021,10,9,8,24,19,,0.00,0,,81<br />
2005-2-16,12,6,1,3,1,-2,81,61,47,1024,1022,1020,10,10,8,204,24,,0.00,6,,84<br />
2005-2-17,16,9,3,4,1,-1,75,55,39,1021,1020,1019,10,8,1,24,14,,0.00,4,,73<br />
2005-2-18,19,11,4,4,3,1,81,50,34,1019,1016,1012,10,10,10,26,16,,0.00,6,,93<br />
2005-2-19,14,11,8,9,4,2,76,61,51,1014,1011,1008,10,10,6,21,13,,0.00,6,,55<br />
2005-2-20,14,11,8,10,7,5,94,83,63,1012,1010,1009,10,9,6,27,13,,0.00,6,Rain,241<br />
2005-2-21,14,10,6,8,5,3,93,74,48,1018,1014,1011,10,10,9,34,11,,0.00,4,,246<br />
2005-2-22,15,9,4,10,4,2,93,76,51,1021,1020,1018,10,9,6,11,5,,0.00,3,,132<br />
2005-2-23,16,9,3,9,3,1,93,67,36,1021,1019,1017,10,9,4,23,10,,0.00,4,,93<br />
2005-2-24,15,10,5,5,3,1,81,65,45,1018,1016,1015,10,9,8,16,8,,0.00,4,,84<br />
2005-2-25,16,9,3,7,4,1,87,68,45,1018,1017,1016,10,9,7,16,6,,0.00,3,,102<br />
2005-2-26,16,10,4,8,6,3,93,72,51,1019,1016,1014,10,9,3,14,5,,0.00,3,,97<br />
2005-2-27,17,13,9,8,7,6,82,70,48,1016,1010,1007,10,9,5,21,13,,0.00,7,,113<br />
2005-2-28,16,10,5,9,7,4,93,73,59,1011,1010,1009,10,9,5,32,10,,0.00,5,,231<br />
2005-3-1,20,12,5,8,6,4,93,69,40,1013,1011,1009,10,9,5,27,8,,0.00,6,,254<br />
2005-3-2,20,13,7,10,8,5,87,70,46,1014,1012,1009,10,8,6,16,10,,0.00,5,,75<br />
2005-3-3,19,16,12,11,9,7,88,69,52,1010,1008,1005,10,7,5,26,10,,0.00,6,Rain-Thunderstorm,139<br />
2005-3-4,16,12,9,10,6,-1,94,72,36,1016,1011,1008,10,9,5,40,19,47,0.00,4,Rain,258<br />
2005-3-5,18,12,6,9,6,3,87,65,45,1019,1017,1015,10,10,10,26,16,,0.00,7,,276<br />
2005-3-6,13,11,10,8,7,4,87,75,58,1017,1016,1014,10,10,7,19,8,,0.00,7,Rain,68<br />
2005-3-7,16,11,7,9,7,5,93,76,59,1016,1014,1012,10,8,7,21,13,,0.00,5,Rain,70<br />
2005-3-8,16,13,10,11,10,9,100,87,72,1011,1009,1006,8,6,4,11,6,,0.00,7,Rain,93<br />
2005-3-9,16,13,10,11,7,0,88,70,34,1012,1010,1006,10,10,7,37,24,50,0.00,6,Rain,246<br />
2005-3-10,14,10,7,8,6,4,93,75,51,1012,1010,1009,10,10,8,39,13,55,0.00,6,Rain,231<br />
2005-3-11,13,9,6,6,3,-1,87,67,41,1014,1012,1011,10,10,7,27,14,,0.00,4,,235<br />
2005-3-12,12,8,4,5,2,-3,93,73,35,1021,1015,1011,10,10,6,35,14,,0.00,5,Rain,245<br />
2005-3-13,13,7,2,3,1,0,93,67,44,1024,1022,1021,10,8,4,11,5,,0.00,2,,282<br />
2005-3-14,15,9,3,4,2,-1,87,63,36,1023,1021,1020,10,7,2,11,8,,0.00,2,,268<br />
2005-3-15,17,10,4,3,1,-3,87,55,27,1021,1020,1018,10,8,5,11,6,,0.00,2,,269<br />
2005-3-16,18,12,6,2,0,-3,76,47,24,1019,1018,1017,10,9,7,21,8,,0.00,1,,295<br />
2005-3-17,17,11,6,0,-2,-5,61,40,24,1022,1020,1019,10,10,10,14,8,,0.00,3,,355<br />
2005-3-18,18,11,4,4,0,-2,75,45,26,1020,1018,1015,8,8,7,23,10,,0.00,0,,271<br />
2005-3-19,19,12,6,8,5,-1,82,65,45,1016,1014,1013,10,9,6,35,19,,0.00,3,,259<br />
2005-3-20,19,13,8,10,7,5,87,70,46,1016,1013,1011,10,7,5,40,19,63,0.00,3,,257<br />
2005-3-21,19,14,10,9,8,6,82,66,46,1014,1012,1011,10,10,8,35,26,52,0.00,5,,255<br />
2005-3-22,18,12,6,9,7,5,93,76,52,1014,1013,1012,10,7,6,23,8,,0.00,5,,29<br />
2005-3-23,15,11,8,12,3,-4,93,62,36,1015,1012,1010,10,8,5,35,11,,0.00,5,Rain-Thunderstorm,323<br />
2005-3-24,14,7,1,-1,-5,-8,65,43,27,1019,1017,1015,10,8,7,24,11,,0.00,1,,287<br />
2005-3-25,16,8,1,1,-1,-3,81,49,29,1021,1019,1017,,,,14,8,,0.00,,,287<br />
2005-3-26,18,10,3,4,1,-2,76,52,28,1022,1020,1018,,,,13,6,,0.00,,,144<br />
2005-3-27,21,13,5,5,2,-2,76,50,23,1020,1019,1017,8,8,7,14,6,,0.00,0,,237<br />
2005-3-28,20,13,7,9,6,-1,77,61,43,1020,1019,1017,10,8,6,19,8,,0.00,3,,265<br />
2005-3-29,23,16,8,10,7,5,87,61,33,1018,1016,1014,10,6,3,23,6,,0.00,4,,232<br />
2005-3-30,23,16,9,9,6,3,82,52,31,1014,1012,1010,7,6,6,24,8,,0.00,6,,246<br />
2005-3-31,25,17,9,8,6,3,76,49,24,1012,1009,1004,10,7,6,23,10,,0.00,4,,90<br />
2005-4-1,21,17,12,11,7,3,77,54,31,1009,1007,1004,10,8,5,37,19,,0.00,5,Rain,248<br />
2005-4-2,15,12,9,11,9,7,94,85,67,1012,1008,1007,10,8,4,34,11,53,0.00,6,Rain-Thunderstorm,225<br />
2005-4-3,13,10,7,8,6,0,93,83,41,1017,1013,1010,10,9,6,37,16,,0.00,5,Rain,246<br />
2005-4-4,14,9,5,7,3,1,93,69,41,1024,1020,1017,10,9,6,21,11,,0.00,5,,270<br />
2005-4-5,16,9,3,4,3,1,87,64,39,1026,1024,1023,10,9,8,10,8,,0.00,2,,270<br />
2005-4-6,18,11,5,6,4,2,87,63,37,1023,1022,1021,10,8,5,34,6,,0.00,4,Rain,43<br />
2005-4-7,21,13,5,6,3,-1,87,53,26,1022,1021,1019,8,8,7,14,6,,0.00,0,,260<br />
2005-4-8,23,17,10,6,2,-1,71,40,20,1020,1017,1013,10,10,10,32,13,,0.00,6,,89<br />
2005-4-9,22,17,13,9,4,-1,59,45,31,1017,1015,1013,10,10,8,35,16,,0.00,7,Rain,96<br />
2005-4-10,26,17,9,10,7,5,82,54,28,1018,1017,1015,8,7,6,13,6,,0.00,0,,281<br />
2005-4-11,29,21,13,10,6,3,72,45,19,1018,1016,1015,8,8,8,16,8,,0.00,0,,346<br />
2005-4-12,29,21,13,9,6,1,67,42,18,1017,1016,1014,7,6,6,13,6,,0.00,0,,77<br />
2005-4-13,30,22,15,8,5,2,59,38,17,1015,1013,1009,10,10,9,29,11,,0.00,6,,97<br />
2005-4-14,23,18,14,12,7,3,72,49,29,1014,1012,1010,10,10,10,34,18,45,0.00,4,,285<br />
2005-4-15,20,15,10,9,7,4,82,59,37,1013,1011,1010,10,10,10,40,26,61,0.00,4,,261<br />
2005-4-16,21,14,9,9,8,6,93,66,38,1016,1013,1012,10,10,8,34,21,,0.00,3,,263<br />
2005-4-17,23,16,9,11,8,6,94,64,35,1018,1016,1015,10,9,6,19,14,,0.00,3,,261<br />
2005-4-18,26,18,10,10,7,2,88,52,25,1016,1014,1011,10,9,6,23,8,,0.00,8,Rain,74<br />
2005-4-19,29,21,14,12,8,1,82,54,23,1014,1010,1008,10,10,10,39,13,,0.00,5,,259<br />
2005-4-20,23,17,10,10,8,4,88,59,29,1017,1016,1014,10,10,9,24,16,,0.00,3,,264<br />
2005-4-21,27,18,10,8,7,4,82,53,24,1019,1017,1016,10,9,9,10,6,,0.00,6,,9<br />
2005-4-22,24,20,17,13,9,4,68,50,33,1018,1016,1014,10,10,10,26,13,,0.00,7,Rain,20<br />
2005-4-23,26,20,15,16,14,12,94,72,50,1014,1014,1013,10,10,10,14,8,,0.00,7,Rain,159<br />
2005-4-24,22,18,15,15,14,14,100,83,64,1015,1014,1013,10,10,8,19,8,,0.00,7,Rain,108<br />
2005-4-25,24,18,12,13,10,8,88,61,36,1014,1013,1011,10,10,10,26,11,,0.00,3,,275<br />
2005-4-26,25,18,10,9,6,2,82,50,22,1013,1012,1010,10,10,8,27,16,,0.00,4,,270<br />
2005-4-27,26,18,11,11,7,4,77,49,24,1013,1011,1010,10,10,9,23,14,,0.00,6,,261<br />
2005-4-28,27,19,12,11,8,3,82,54,21,1012,1011,1009,10,10,10,27,16,,0.00,2,,276<br />
2005-4-29,26,19,12,10,6,1,82,44,21,1011,1009,1007,10,10,10,21,11,,0.00,3,,284<br />
2005-4-30,25,18,11,12,8,3,88,54,29,1008,1007,1005,10,9,6,29,16,34,0.00,4,,262<br />
2005-5-1,23,17,11,10,8,4,88,58,31,1009,1008,1007,10,9,8,34,13,,0.00,5,,270<br />
2005-5-2,22,16,10,9,6,1,87,55,27,1009,1008,1007,10,10,10,32,16,35,0.00,4,,264<br />
2005-5-3,23,17,12,8,4,0,77,47,23,1009,1007,1005,10,10,10,39,24,45,0.00,4,,265<br />
2005-5-4,16,12,8,8,6,2,93,68,39,1007,1005,1004,10,10,3,29,16,,0.00,4,Rain-Thunderstorm,330<br />
2005-5-5,24,17,9,8,4,1,82,46,24,1011,1008,1007,10,10,10,40,19,48,0.00,3,,278<br />
2005-5-6,27,18,10,11,9,7,88,59,34,1014,1013,1012,10,9,8,34,18,,0.00,2,,271<br />
2005-5-7,31,21,12,12,9,6,88,51,22,1014,1012,1009,,,,26,13,,0.00,,,265<br />
2005-5-8,31,22,14,11,7,1,68,38,15,1011,1008,1006,10,10,10,42,14,61,0.00,5,Thunderstorm,265<br />
2005-5-9,25,19,14,11,9,6,82,52,29,1016,1014,1011,10,10,10,34,21,,0.00,2,,265<br />
2005-5-10,28,19,10,12,7,-5,88,52,12,1017,1015,1013,10,10,7,13,6,,0.00,4,,295<br />
2005-5-11,32,23,15,7,4,0,55,29,13,1014,1013,1011,10,10,5,19,8,,0.00,3,,124<br />
2005-5-12,33,26,18,8,4,0,49,27,12,1014,1013,1011,10,10,10,24,8,,0.00,3,,63<br />
2005-5-13,32,24,18,8,5,1,46,32,15,1013,1012,1010,10,10,10,35,13,58,0.00,6,,288<br />
2005-5-14,29,22,16,10,7,3,56,36,19,1010,1009,1007,10,10,10,26,16,37,0.00,3,,270<br />
2005-5-15,29,22,16,10,7,4,63,39,22,1011,1009,1008,10,10,10,29,14,,0.00,2,,278<br />
2005-5-16,31,22,14,8,6,3,59,34,17,1013,1011,1010,10,10,10,24,13,,0.00,4,,269<br />
2005-5-17,33,24,15,8,4,0,55,29,13,1014,1013,1012,10,10,10,16,11,,0.00,2,,291<br />
2005-5-18,33,24,16,8,5,0,55,32,12,1015,1013,1011,10,10,10,14,8,,0.00,2,,315<br />
2005-5-19,35,27,19,6,3,-1,40,22,11,1013,1012,1010,10,10,10,27,13,,0.00,1,,290<br />
2005-5-20,35,27,18,8,4,2,37,25,13,1014,1011,1010,,,,13,8,,0.00,,,104<br />
2005-5-21,35,27,18,8,6,2,49,30,14,1011,1010,1008,8,8,8,21,8,,0.00,0,,60<br />
2005-5-22,35,28,20,8,5,1,37,26,14,1011,1010,1008,10,10,10,26,13,,0.00,5,,301<br />
2005-5-23,28,23,18,13,9,4,68,47,26,1012,1010,1009,10,10,10,40,27,53,0.00,2,,276<br />
2005-5-24,28,21,15,13,12,10,82,55,35,1019,1010,1008,10,10,10,37,21,53,0.00,5,,262<br />
2005-5-25,29,21,13,15,12,8,94,57,30,1011,1009,1008,10,10,10,39,24,,0.00,2,,268<br />
2005-5-26,34,24,15,13,12,9,82,51,23,1013,1010,1009,10,10,10,26,18,40,0.00,1,,262<br />
2005-5-27,33,24,15,12,8,2,72,44,14,1012,1011,1008,10,10,10,35,13,,0.00,3,,279<br />
2005-5-28,29,22,15,13,11,9,82,54,30,1013,1012,1010,10,10,10,37,23,55,0.00,3,,265<br />
2005-5-29,29,22,16,14,11,7,88,48,26,1012,1011,1010,10,10,10,34,23,50,0.00,3,,263<br />
2005-5-30,27,21,16,13,12,10,82,57,34,1014,1013,1012,10,10,10,32,18,37,0.00,5,,272<br />
2005-5-31,27,20,14,14,12,10,82,59,34,1014,1012,1010,10,10,8,35,18,,0.00,4,,265<br />
2005-6-1,24,20,16,14,13,11,82,65,44,1011,1010,1009,10,10,10,29,19,,0.00,4,,262<br />
2005-6-2,28,21,15,16,13,11,82,60,35,1011,1010,1008,10,10,10,32,14,,0.00,5,,258<br />
2005-6-3,31,23,16,19,13,10,88,56,27,1012,1011,1008,10,10,10,21,13,,0.00,3,Rain-Thunderstorm,279<br />
2005-6-4,32,24,18,16,14,10,88,55,26,1011,1010,1007,10,10,7,34,11,,0.00,5,,295<br />
2005-6-5,34,26,18,15,12,4,78,52,27,1012,1010,1007,10,10,8,29,11,47,0.00,4,Rain-Thunderstorm,296<br />
2005-6-6,32,24,17,14,9,2,77,43,15,1015,1012,1010,10,10,10,24,18,,0.00,2,,267<br />
2005-6-7,34,26,17,14,8,1,68,41,12,1016,1014,1012,,,,13,8,,0.00,,,273<br />
2005-6-8,36,28,21,12,7,4,49,26,14,1013,1011,1009,,,,26,10,,0.00,,,282<br />
2005-6-9,35,27,19,13,9,3,53,35,22,1010,1008,1006,,,,35,19,,0.00,,,267<br />
2005-6-10,32,26,21,15,12,5,68,46,28,1010,1008,1007,,,,48,31,,0.00,,,272<br />
2005-6-11,30,24,19,15,12,4,73,50,19,1011,1009,1008,10,10,10,69,32,64,0.00,1,,265<br />
2005-6-12,31,23,16,14,12,8,88,58,24,1011,1009,1008,,,,45,27,42,0.00,,,269<br />
2005-6-13,33,24,17,14,9,2,77,35,15,1009,1008,1006,10,10,10,29,24,,0.00,1,,264<br />
2005-6-14,35,27,18,5,1,-4,34,19,11,1009,1008,1007,10,10,10,26,16,,0.00,3,,261<br />
2005-6-15,32,26,21,13,8,-3,56,37,16,1010,1008,1006,10,10,10,39,23,,0.00,2,,276<br />
2005-6-16,33,26,18,14,11,6,73,44,20,1011,1010,1009,,,,39,23,,0.00,,,266<br />
2005-6-17,35,28,21,17,10,3,78,37,13,1013,1011,1010,,,,23,13,,0.00,,,282<br />
2005-6-18,35,28,21,12,8,3,47,29,13,1011,1009,1006,,,,39,16,40,0.00,,,267<br />
2005-6-19,35,28,22,12,9,6,47,32,16,1007,1005,1003,10,10,10,40,23,45,0.00,2,,258<br />
2005-6-20,35,28,22,16,14,6,69,46,24,1014,1004,1003,10,10,10,40,26,,0.00,1,,266<br />
2005-6-21,32,26,21,16,13,10,73,48,29,1006,1006,1005,10,10,8,42,18,42,0.00,4,,265<br />
2005-6-22,31,24,19,16,10,3,69,42,17,1012,1009,1007,10,10,10,37,26,53,0.00,1,,278<br />
2005-6-23,32,24,18,16,7,2,78,36,15,1015,1012,1010,8,8,8,24,13,32,0.00,,,298<br />
2005-6-24,35,28,21,7,3,-1,33,22,10,1011,1008,1006,,,,26,13,,0.00,,,288<br />
2005-6-25,36,27,19,11,6,2,43,25,12,1007,1006,1004,10,10,10,39,18,,0.00,,,268<br />
2005-6-26,33,27,22,13,9,4,57,33,16,1007,1005,1004,10,10,10,39,29,63,0.00,1,,279<br />
2005-6-27,34,27,20,12,9,5,56,37,16,1007,1005,1003,,,,32,18,,0.00,,,278<br />
2005-6-28,36,28,21,10,7,5,49,25,15,1005,1003,1002,10,10,10,27,16,37,0.00,1,,273<br />
2005-6-29,34,27,21,12,10,7,49,34,21,1004,1003,1002,10,10,10,45,26,,0.00,1,,270<br />
2005-6-30,33,27,21,16,13,9,61,49,28,1009,1005,1004,10,10,10,42,27,,0.00,1,,266<br />
2005-7-1,34,28,23,17,16,13,69,49,28,1007,1006,1004,,,,37,31,,0.00,,,276<br />
2005-7-2,37,29,22,18,14,10,73,45,19,1006,1005,1002,10,10,10,35,26,,0.00,1,,274<br />
2005-7-3,36,30,24,17,16,13,65,47,25,1004,1003,1003,,,,40,27,,0.00,,,269<br />
2005-7-4,34,28,22,17,13,10,69,45,23,1006,1004,1003,10,10,10,48,27,,0.00,1,,265<br />
2005-7-5,30,26,22,16,14,10,69,51,29,1005,1004,1002,10,10,10,47,27,60,0.00,4,,263<br />
2005-7-6,32,26,21,16,16,13,73,52,33,1007,1005,1004,10,10,10,42,32,,0.00,2,,269<br />
2005-7-7,35,28,22,17,15,11,69,49,24,1008,1007,1006,,,,35,24,,0.00,,,275<br />
2005-7-8,37,29,22,18,15,12,73,43,22,1009,1008,1006,,,,32,23,,0.00,,,268<br />
2005-7-9,38,30,23,17,14,7,69,41,15,1007,1006,1005,,,,34,26,,0.00,,,274<br />
2005-7-10,38,31,25,16,14,10,57,38,19,1008,1007,1005,9,9,9,40,26,48,0.00,0,,273<br />
2005-7-11,39,31,24,22,13,4,89,36,11,1010,1008,1007,,,,39,27,,0.00,3,,281<br />
2005-7-12,40,32,24,17,12,6,61,34,12,1009,1007,1005,,,,35,21,,0.00,,,277<br />
2005-7-13,40,32,25,23,13,11,83,34,17,1007,1005,1004,10,10,10,37,24,,0.00,3,,269<br />
2005-7-14,35,29,23,18,14,10,73,45,23,1005,1004,1004,,,,48,29,,0.00,,,264<br />
2005-7-15,34,28,22,18,16,14,73,52,30,1008,1006,1005,10,10,10,37,29,,0.00,1,,265<br />
2005-7-16,34,27,19,16,14,11,78,50,26,1010,1008,1006,10,10,10,24,16,29,0.00,1,,270<br />
2005-7-17,36,29,23,17,13,6,69,40,16,1008,1007,1005,,,,26,18,,0.00,,,275<br />
2005-7-18,37,29,21,16,12,7,64,36,17,1008,1007,1006,,,,27,16,32,0.00,,,263<br />
2005-7-19,38,30,22,14,11,5,57,33,13,1010,1009,1008,,,,24,14,,0.00,,,270<br />
2005-7-20,38,31,24,13,9,4,44,28,12,1009,1007,1004,9,9,9,26,14,34,0.00,0,,275<br />
2005-7-21,39,31,23,10,8,4,41,24,11,1006,1004,1002,,,,27,19,,0.00,,,271<br />
2005-7-22,38,30,23,17,11,9,51,33,18,1005,1004,1003,,,,37,23,,0.00,,,266<br />
2005-7-23,36,30,25,17,14,13,61,38,25,1006,1005,1003,,,,45,27,,0.00,,,270<br />
2005-7-24,34,28,23,18,17,15,69,51,36,1005,1003,1001,,,,63,31,53,0.00,,,262<br />
2005-7-25,35,28,22,19,18,16,78,53,32,1005,1003,1002,,,,39,31,,0.00,,,266<br />
2005-7-26,37,30,23,19,18,15,78,52,27,1006,1005,1004,,,,34,23,,0.00,,,263<br />
2005-7-27,39,31,24,19,16,12,73,44,20,1006,1005,1004,,,,34,24,,0.00,,,268<br />
2005-7-28,38,31,24,18,16,13,69,42,22,1005,1004,1002,,,,37,26,,0.00,,,264<br />
2005-7-29,37,30,24,19,17,15,65,46,29,1004,1003,1002,,,,37,26,,0.00,,,267<br />
2005-7-30,36,30,24,19,17,14,69,49,27,1004,1003,1002,,,,40,23,,0.00,,,265<br />
2005-7-31,34,28,23,19,18,17,73,56,38,1005,1004,1003,10,10,10,42,24,,0.00,1,,261<br />
2005-8-1,34,28,23,19,18,13,78,56,36,1005,1004,1002,10,10,10,42,26,,0.00,1,,263<br />
2005-8-2,34,29,24,20,18,10,73,52,36,1004,1003,1001,10,10,10,40,26,,0.00,2,,264<br />
2005-8-3,35,29,23,19,17,15,78,51,30,1004,1003,1002,10,10,10,32,21,,0.00,2,,269<br />
2005-8-4,37,31,25,20,18,12,69,51,26,1006,1004,1003,10,9,4,42,16,64,0.00,4,Rain-Thunderstorm,261<br />
2005-8-5,37,30,24,20,16,10,73,45,19,1006,1006,1004,10,10,10,34,19,,0.00,1,,269<br />
2005-8-6,35,28,22,15,12,7,57,41,18,1007,1006,1005,,,,47,23,,0.00,,,266<br />
2005-8-7,32,27,23,17,15,10,65,47,29,1007,1006,1004,10,10,10,55,37,69,0.00,1,,270<br />
2005-8-8,34,28,23,18,17,15,73,55,34,1006,1004,1003,,,,48,35,50,0.00,,,270<br />
2005-8-9,36,30,24,18,17,13,69,50,25,1006,1005,1003,,,,45,32,,0.00,,,273<br />
2005-8-10,35,29,24,19,17,15,69,50,30,1005,1003,1002,,,,42,32,,0.00,,,273<br />
2005-8-11,36,30,24,19,17,14,69,50,27,1004,1003,1002,,,,42,34,,0.00,,,273<br />
2005-8-12,38,31,25,22,16,6,69,44,15,1007,1006,1004,,,,26,19,,0.00,,,279<br />
2005-8-13,39,30,22,18,14,7,69,42,14,1009,1007,1006,,,,29,16,,0.00,,,267<br />
2005-8-14,40,31,23,15,11,4,53,32,11,1008,1007,1006,,,,34,16,,0.00,,,266<br />
2005-8-15,40,31,23,14,11,6,50,30,13,1008,1007,1005,,,,34,18,34,0.00,,,267<br />
2005-8-16,38,31,24,15,13,9,53,38,21,1007,1006,1005,,,,39,21,55,0.00,,,272<br />
2005-8-17,38,30,23,13,11,8,50,28,16,1008,1007,1006,,,,35,24,,0.00,,,271<br />
2005-8-18,37,29,21,19,13,7,83,45,16,1008,1007,1006,,,,37,21,,0.00,,,262<br />
2005-8-19,35,27,19,17,14,10,78,50,24,1009,1007,1005,,,,39,23,,0.00,,,267<br />
2005-8-20,36,29,23,19,16,11,73,49,25,1006,1004,1002,,,,40,32,,0.00,,,273<br />
2005-8-21,33,27,22,19,17,14,73,57,36,1005,1004,1003,,,,42,29,,0.00,,,265<br />
2005-8-22,37,30,24,19,14,10,73,36,19,1007,1006,1005,,,,27,23,,0.00,,,274<br />
2005-8-23,38,30,23,19,16,12,73,45,21,1007,1006,1005,,,,29,16,,0.00,,,263<br />
