
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-19,-13,-18,-22,-21,-22,-24,87,66,45,1035,1033,1032,16,16,16,21,7,24,0.00,1,,321<br />
2008-1-20,-8,-15,-22,-12,-15,-23,91,79,67,1036,1032,1029,16,11,1,27,10,34,0.25,7,Snow,112<br />
2008-1-21,-7,-10,-14,-9,-13,-17,88,78,67,1030,1024,1019,16,8,2,35,19,42,0.76,7,Snow,19<br />
2008-1-22,-7,-12,-18,-16,-17,-19,87,66,45,1030,1026,1021,16,16,16,24,15,34,0.00,0,,236<br />
2008-1-23,-7,-14,-21,-11,-16,-23,87,77,67,1032,1023,1018,16,11,1,47,15,56,0.25,5,Snow,350<br />
2008-1-24,-9,-16,-22,-16,-20,-24,91,76,61,1035,1032,1030,16,16,11,26,14,32,0.00,0,,156<br />
2008-1-25,1,-6,-13,-6,-10,-17,92,75,58,1029,1021,1016,16,16,14,39,20,47,T,4,Snow,172<br />
2008-1-26,6,-3,-11,-4,-8,-12,92,68,44,1021,1018,1014,16,14,3,24,8,29,0.00,0,,208<br />
2008-1-27,8,0,-8,0,-3,-9,88,73,58,1020,1015,1006,16,16,13,29,16,37,0.00,0,,155<br />
2008-1-28,14,7,1,6,1,-1,89,74,59,1005,995,988,16,16,16,35,19,42,0.25,1,Rain,175<br />
2008-1-29,4,-6,-16,-1,-17,-22,85,73,60,1019,1007,995,16,9,1,58,35,72,0.25,6,Snow,330<br />
2008-1-30,-9,-13,-17,-16,-20,-24,62,57,51,1024,1021,1018,16,16,16,32,14,37,0.00,4,,50<br />
2008-1-31,-4,-8,-13,-10,-14,-17,84,72,60,1026,1024,1021,16,16,16,26,13,34,0.00,3,,11<br />
2008-2-1,0,-6,-13,-4,-9,-15,92,81,69,1021,1016,1012,16,12,5,34,16,39,0.00,1,,154<br />
2008-2-2,1,-3,-7,-5,-6,-8,96,77,58,1022,1017,1013,16,9,3,27,7,34,0.00,0,,350<br />
2008-2-3,2,-3,-8,-1,-3,-9,92,87,82,1021,1014,1009,16,6,1,34,13,39,0.76,6,Snow,133<br />
2008-2-4,1,0,-1,0,-1,-2,100,93,85,1015,1007,1002,6,3,1,29,14,39,T,8,,359<br />
2008-2-5,-1,-4,-8,-2,-5,-9,100,92,84,1018,1015,1013,8,3,0,42,26,53,4.32,8,Fog-Snow,348<br />
2008-2-6,-6,-9,-13,-9,-11,-14,96,84,71,1017,1014,1012,16,9,0,35,16,47,2.54,6,Fog-Snow,337<br />
2008-2-7,-2,-7,-12,-7,-10,-13,92,80,68,1016,1013,1007,13,9,0,21,9,24,0.00,4,Fog,147<br />
2008-2-8,4,-2,-9,-2,-6,-10,92,76,59,1010,1007,1005,16,14,10,37,11,47,0.00,1,,191<br />
2008-2-9,2,-5,-12,-3,-10,-19,96,76,56,1033,1020,1009,16,16,11,47,22,58,0.00,4,,337<br />
2008-2-10,-12,-14,-16,-18,-22,-24,69,57,45,1041,1037,1033,16,16,14,39,19,48,T,4,Snow,3<br />
2008-2-11,-9,-12,-16,-16,-18,-22,69,63,57,1032,1025,1021,16,16,14,32,17,39,T,4,Snow,110<br />
2008-2-12,-8,-12,-16,-15,-16,-18,87,70,53,1024,1022,1020,16,13,4,21,11,24,T,4,Snow,351<br />
2008-2-13,3,-6,-14,-2,-9,-17,84,70,56,1020,1013,1005,16,16,13,42,18,53,0.00,2,,151<br />
2008-2-14,1,-7,-15,-2,-8,-18,92,81,70,1030,1015,1005,16,8,3,48,23,63,T,5,Snow,350<br />
2008-2-15,-3,-9,-17,-11,-15,-19,87,69,50,1035,1031,1026,16,16,16,23,11,27,0.00,0,,164<br />
2008-2-16,4,-2,-9,-2,-7,-12,85,65,44,1026,1013,1004,16,15,10,35,20,40,0.00,3,,163<br />
2008-2-17,2,-1,-4,-1,-3,-12,92,75,58,1012,1003,997,16,12,3,58,32,77,0.25,7,Rain-Snow,332<br />
2008-2-18,-4,-9,-14,-11,-15,-18,73,63,53,1024,1018,1013,16,16,6,48,27,60,T,5,Snow,316<br />
2008-2-19,0,-8,-17,-7,-13,-20,95,74,53,1026,1020,1015,16,16,16,47,15,60,0.00,3,,226<br />
2008-2-20,-12,-17,-22,-19,-22,-26,76,63,50,1036,1031,1027,16,16,13,40,17,48,0.00,1,,30<br />
2008-2-21,-7,-11,-15,-13,-16,-19,76,66,56,1029,1022,1018,16,16,13,21,7,24,0.00,7,,109<br />
2008-2-22,2,-6,-14,-9,-12,-16,91,66,41,1019,1017,1016,16,13,8,14,5,16,0.00,0,,116<br />
2008-2-23,6,-1,-9,-2,-6,-10,92,71,50,1020,1018,1017,16,13,6,32,16,40,0.00,0,,158<br />
2008-2-24,9,2,-5,2,-1,-6,92,77,61,1020,1016,1011,16,12,5,21,14,27,0.00,4,,178<br />
2008-2-25,4,0,-5,1,-2,-9,96,85,74,1023,1010,1005,16,7,1,60,26,72,7.11,8,Fog-Rain-Snow,4<br />
2008-2-26,-3,-5,-8,-8,-9,-12,84,76,67,1029,1027,1022,16,16,16,50,24,63,0.00,5,,323<br />
2008-2-27,4,-2,-9,-4,-7,-11,92,72,52,1025,1023,1021,16,16,14,21,5,24,0.00,2,,44<br />
2008-2-28,4,1,-2,1,-3,-6,96,83,69,1020,1015,1012,16,14,3,39,20,48,T,7,Snow,156<br />
2008-2-29,8,3,-2,-1,-2,-4,92,69,45,1025,1022,1015,16,16,11,34,15,42,0.00,0,,293<br />
2008-3-1,17,8,-1,5,1,-3,85,66,46,1022,1012,1004,16,16,16,27,13,35,0.00,0,,169<br />
2008-3-2,16,8,0,10,1,-4,96,84,71,1016,1006,998,16,10,1,48,28,63,3.05,6,Fog-Rain-Snow-Thunderstorm,330<br />
2008-3-3,0,-3,-7,-6,-9,-11,77,69,60,1025,1022,1017,16,16,16,50,24,64,0.00,1,,346<br />
2008-3-4,2,-3,-9,-5,-8,-11,92,70,47,1021,1015,1010,16,16,14,26,13,29,T,2,Snow,155<br />
2008-3-5,0,-4,-9,-3,-7,-12,80,72,63,1025,1017,1009,16,15,8,47,24,60,T,6,Snow,325<br />
2008-3-6,3,-3,-11,-6,-11,-13,88,59,29,1026,1024,1022,16,15,3,34,8,40,T,3,Snow,46<br />
2008-3-7,-4,-11,-18,-6,-15,-23,88,67,46,1033,1028,1025,16,10,2,42,20,52,0.51,5,Snow,355<br />
2008-3-8,1,-7,-14,-4,-12,-18,81,63,45,1025,1018,1014,16,16,16,32,15,39,0.00,3,,165<br />
2008-3-9,3,-2,-7,-4,-7,-9,96,72,47,1031,1025,1019,16,15,10,27,12,35,0.00,6,,350<br />
2008-3-10,7,-1,-9,-4,-8,-11,92,64,36,1034,1031,1027,16,14,6,19,8,26,0.00,0,,202<br />
2008-3-11,19,8,-4,3,-2,-6,92,57,22,1026,1017,1012,16,15,13,24,12,29,0.00,0,,196<br />
2008-3-12,18,9,-1,4,1,-2,89,61,32,1012,1008,1004,16,15,11,60,16,71,0.00,0,,189<br />
2008-3-13,16,8,-1,2,-2,-5,92,58,23,1011,1009,1006,16,16,16,27,9,32,0.00,0,,148<br />
2008-3-14,11,5,-1,1,-2,-3,92,67,41,1013,1008,1006,16,16,16,32,14,37,0.00,3,,27<br />
2008-3-15,1,-2,-6,-4,-7,-8,75,63,51,1023,1017,1013,16,16,16,29,17,40,0.00,6,,3<br />
2008-3-16,5,-1,-8,-1,-6,-9,92,70,48,1028,1026,1023,16,15,10,27,13,35,0.25,2,,127<br />
2008-3-17,5,4,2,3,1,-1,100,88,76,1025,1017,1013,16,8,1,27,12,35,1.78,8,Fog-Rain,101<br />
2008-3-18,12,5,-3,3,2,-3,100,77,54,1018,1013,1012,16,5,0,35,13,42,0.00,5,Fog,331<br />
2008-3-19,13,4,-6,3,-3,-6,100,65,30,1019,1017,1015,16,9,0,32,8,40,0.25,2,Fog-Rain,194<br />
2008-3-20,17,7,-2,3,-1,-4,100,63,25,1020,1016,1009,16,15,11,40,16,52,0.00,0,,128<br />
2008-3-21,9,4,-2,2,1,-3,85,71,56,1025,1017,1009,16,14,10,42,20,53,0.00,5,,337<br />
2008-3-22,6,2,-2,-1,-2,-4,92,74,55,1033,1029,1025,16,14,8,39,16,47,T,6,,334<br />
2008-3-23,4,-1,-6,-4,-6,-8,88,65,41,1034,1032,1031,16,16,16,35,15,45,T,4,,334<br />
2008-3-24,16,4,-8,2,-4,-10,92,62,32,1030,1020,1007,16,16,16,48,23,63,0.00,0,,164<br />
2008-3-25,16,8,1,3,-6,-13,66,40,14,1021,1014,1006,16,16,16,47,19,58,0.00,0,,326<br />
2008-3-26,15,8,2,-1,-2,-4,75,53,30,1021,1017,1012,16,16,16,32,14,39,T,6,,102<br />
2008-3-27,8,3,-3,1,-1,-4,89,71,53,1020,1014,1010,16,14,3,35,20,42,0.51,8,Rain,45<br />
2008-3-28,10,3,-5,-4,-6,-8,92,60,27,1027,1025,1021,16,15,11,23,7,32,0.00,3,,60<br />
2008-3-29,14,7,0,1,-3,-6,72,51,30,1026,1020,1014,16,16,16,47,29,58,0.00,4,,144<br />
2008-3-30,12,9,6,3,2,1,82,67,52,1019,1017,1016,16,14,11,32,14,40,T,7,Rain,53<br />
2008-3-31,6,4,1,5,3,-2,92,84,75,1017,1008,1004,16,8,2,47,25,53,32.51,8,Rain-Thunderstorm,1<br />
2008-4-1,6,2,-2,-2,-3,-4,85,68,50,1031,1026,1019,16,15,4,35,14,45,T,8,Snow,322<br />
2008-4-2,11,4,-3,1,-2,-4,92,67,41,1031,1026,1021,16,16,11,34,11,40,T,1,Rain,166<br />
2008-4-3,6,3,1,3,2,-2,92,77,62,1021,1017,1014,16,12,3,26,10,37,13.21,6,Rain,54<br />
2008-4-4,17,8,-1,4,0,-3,100,64,27,1019,1016,1012,16,6,0,24,11,32,T,4,Fog,192<br />
2008-4-5,19,11,2,3,2,0,89,59,29,1013,1010,1006,16,15,8,53,27,61,0.00,0,,161<br />
2008-4-6,18,10,1,4,1,-6,71,47,23,1016,1007,1004,16,16,16,50,25,60,0.25,4,Rain,234<br />
2008-4-7,12,6,-2,2,-4,-8,79,52,24,1021,1018,1016,16,16,16,35,14,45,0.25,3,Rain,289<br />
2008-4-8,9,4,0,2,2,0,92,74,56,1021,1017,1016,16,15,10,21,9,23,T,5,Rain,25<br />
2008-4-9,11,4,-2,3,1,-2,100,77,54,1022,1020,1015,16,8,0,39,14,52,0.25,2,Fog-Rain,107<br />
2008-4-10,7,6,5,6,4,3,100,91,82,1014,998,990,16,7,2,42,17,58,25.40,8,Rain,56<br />
2008-4-11,6,3,1,5,0,-3,92,84,75,1011,999,990,16,10,2,50,32,63,1.78,8,Rain-Snow,303<br />
2008-4-12,3,2,0,-1,-2,-4,89,77,64,1023,1017,1011,16,12,3,47,26,58,T,8,Snow,334<br />
2008-4-13,10,4,-1,-3,-6,-8,85,57,29,1028,1027,1023,16,16,16,39,19,50,0.00,2,,348<br />
2008-4-14,14,4,-5,-3,-6,-7,92,57,22,1029,1026,1021,16,16,16,32,15,39,0.00,0,,184<br />
2008-4-15,24,14,4,3,0,-4,59,41,23,1020,1009,1002,16,16,16,63,39,76,0.00,0,,168<br />
2008-4-16,22,16,11,7,5,3,63,50,36,1014,1005,998,16,16,16,52,28,71,0.00,1,,298<br />
2008-4-17,11,8,5,5,4,2,89,73,56,1017,1015,1013,16,9,3,48,29,61,22.35,8,Rain,15<br />
2008-4-18,7,6,5,6,4,3,93,85,76,1012,1009,1008,16,9,2,45,28,56,24.64,8,Rain-Thunderstorm,351<br />
2008-4-19,18,12,6,8,4,2,86,66,45,1016,1014,1012,16,16,16,27,12,35,0.00,4,,347<br />
2008-4-20,23,15,6,12,8,6,100,73,46,1015,1010,1004,16,14,3,50,28,61,0.00,3,,135<br />
2008-4-21,17,13,10,11,7,4,72,65,57,1015,1010,1005,16,16,16,34,24,47,T,6,,25<br />
2008-4-22,22,14,6,6,2,-3,74,46,18,1020,1018,1015,16,16,16,32,12,45,0.25,2,Rain,357<br />
2008-4-23,26,16,6,14,7,1,78,52,26,1021,1017,1012,16,16,14,52,23,63,T,1,,152<br />
2008-4-24,23,19,14,17,14,12,93,80,66,1012,1007,1003,16,12,4,35,18,42,0.51,7,Rain,164<br />
2008-4-25,18,10,2,17,4,-3,93,77,60,1017,1009,1001,16,12,3,50,33,64,10.41,8,Rain-Thunderstorm,314<br />
2008-4-26,14,7,1,5,-1,-3,89,62,35,1026,1021,1016,16,15,6,29,14,37,2.29,3,Rain,289<br />
2008-4-27,13,7,0,3,0,-5,100,65,30,1027,1024,1019,16,12,1,37,13,48,0.25,2,Fog-Rain,309<br />
2008-4-28,11,6,-1,2,-4,-9,92,58,24,1024,1022,1020,16,16,13,39,15,48,0.00,1,,354<br />
2008-4-29,17,9,1,0,-2,-5,75,52,29,1023,1017,1011,16,16,16,35,20,45,0.00,0,,146<br />
2008-4-30,25,15,5,10,5,-1,62,49,36,1011,1002,996,16,16,16,45,24,52,0.00,0,,139<br />
2008-5-1,29,20,11,15,11,7,72,55,37,999,993,989,16,16,16,50,25,58,0.00,2,,172<br />
2008-5-2,14,10,6,8,6,4,93,80,66,1005,996,991,16,14,3,45,20,63,7.87,7,Rain-Thunderstorm,289<br />
2008-5-3,16,9,3,3,-2,-4,82,56,30,1019,1014,1006,16,16,16,52,23,64,T,2,Rain,319<br />
2008-5-4,22,12,2,5,1,-1,82,52,22,1019,1017,1014,16,16,16,34,14,42,0.00,0,,190<br />
2008-5-5,27,17,7,9,4,2,86,53,20,1018,1016,1013,16,16,16,24,7,35,0.00,1,,185<br />
2008-5-6,27,19,12,14,12,8,93,69,45,1013,1008,1002,16,15,10,63,21,84,5.08,3,Rain-Thunderstorm,161<br />
2008-5-7,19,14,9,13,11,6,93,69,45,1009,1006,1002,16,14,5,37,16,47,0.25,5,Rain-Thunderstorm,349<br />
2008-5-8,21,13,5,7,4,3,89,60,31,1010,1008,1006,16,16,13,32,14,39,0.25,1,Rain,63<br />
2008-5-9,18,14,10,9,8,7,86,69,52,1012,1011,1007,16,16,10,23,7,29,4.06,6,Rain,100<br />
2008-5-10,15,11,6,11,9,2,100,86,71,1011,1006,1004,16,9,3,61,21,76,19.30,7,Rain,358<br />
2008-5-11,17,10,3,3,0,-2,76,54,32,1017,1014,1009,16,16,16,56,22,74,0.00,1,,333<br />
2008-5-12,23,15,6,6,4,2,71,49,27,1014,1007,1002,16,16,16,50,28,69,0.00,0,,158<br />
2008-5-13,18,12,6,9,7,4,82,69,56,1016,1008,1004,16,16,16,39,16,48,0.00,5,,360<br />
2008-5-14,19,11,3,7,4,1,100,65,29,1019,1017,1015,16,16,14,23,5,35,0.00,0,,354<br />
2008-5-15,22,13,4,8,4,1,92,59,25,1018,1017,1016,16,16,16,29,6,35,0.00,1,,321<br />
2008-5-16,25,17,9,9,6,2,86,54,22,1017,1014,1009,16,16,16,34,12,40,0.00,0,,278<br />
2008-5-17,28,20,12,11,6,2,72,46,20,1010,1008,1006,16,16,16,48,16,63,0.00,0,,314<br />
2008-5-18,24,16,8,7,2,-1,71,46,20,1010,1007,1004,16,16,16,24,10,35,0.00,0,,10<br />
2008-5-19,29,22,14,7,3,-1,40,32,23,1005,1002,1000,16,16,16,53,22,72,0.00,1,,347<br />
2008-5-20,21,16,11,7,5,3,71,52,32,1014,1011,1006,16,16,16,39,20,53,0.00,1,,336<br />
2008-5-21,23,14,4,7,4,-1,96,63,29,1011,1008,1004,16,16,16,21,7,26,0.00,2,,131<br />
2008-5-22,18,16,12,12,8,3,83,61,39,1010,1007,1004,16,15,6,47,21,60,6.86,6,Rain,107<br />
2008-5-23,14,13,11,11,10,7,96,79,62,1015,1012,1006,16,14,1,61,22,79,26.67,7,Rain-Thunderstorm,83<br />
2008-5-24,25,18,12,18,13,9,90,77,64,1015,1012,1010,16,16,10,47,26,58,7.11,5,Rain-Thunderstorm,138<br />
2008-5-25,31,24,18,21,18,14,93,68,43,1011,1007,1004,16,14,5,60,17,82,2.54,5,Rain-Thunderstorm,179<br />
2008-5-26,24,19,15,16,13,11,96,73,49,1014,1011,1006,16,16,16,27,13,35,0.51,4,Rain,353<br />
2008-5-27,17,14,11,12,9,8,90,79,67,1025,1020,1014,16,14,2,37,19,47,13.21,8,Rain,31<br />
2008-5-28,16,13,9,12,8,6,89,83,77,1028,1026,1022,16,15,6,26,10,35,6.60,8,Rain,101<br />
2008-5-29,27,22,16,21,17,13,93,81,69,1021,1013,1006,16,13,8,45,22,53,3.30,7,Rain-Thunderstorm,158<br />
2008-5-30,28,22,16,17,16,12,93,66,39,1011,1008,1007,16,12,2,39,13,45,57.15,4,Rain-Thunderstorm,276<br />
2008-5-31,29,21,12,15,13,12,93,65,37,1014,1013,1012,16,16,16,26,6,29,0.00,1,,299<br />
2008-6-1,30,22,14,16,14,12,90,62,34,1016,1014,1013,16,16,16,13,3,16,0.00,1,,130<br />
2008-6-2,29,24,20,19,17,14,79,60,40,1014,1009,1003,16,16,16,32,13,42,T,3,Rain,144<br />
2008-6-3,28,24,20,20,19,18,84,70,55,1003,1001,999,16,15,3,27,11,35,3.30,4,Rain-Thunderstorm,50<br />
2008-6-4,26,23,19,21,19,17,93,81,69,1002,998,993,16,9,2,56,17,69,17.27,6,Rain-Thunderstorm,85<br />
2008-6-5,28,23,18,22,19,16,100,85,69,1000,996,992,16,14,3,60,32,76,25.15,5,Rain-Thunderstorm,145<br />
2008-6-6,27,22,17,18,14,11,87,63,39,1008,1001,991,16,16,16,42,25,63,0.00,3,,206<br />
2008-6-7,33,27,19,23,21,15,87,70,52,1007,1003,1001,16,16,16,47,28,63,1.52,4,Rain-Thunderstorm,180<br />
2008-6-8,26,22,17,22,18,14,100,82,64,1009,1005,1002,16,11,1,26,13,72,39.37,7,Rain-Thunderstorm,339<br />
2008-6-9,27,21,14,16,12,9,93,63,33,1011,1010,1008,16,16,16,37,9,47,2.54,1,Thunderstorm,320<br />
2008-6-10,29,21,13,17,14,12,93,65,37,1012,1010,1007,16,16,14,39,17,48,0.00,1,,165<br />
2008-6-11,30,24,18,21,18,12,100,77,53,1007,1003,999,16,12,1,53,30,66,56.90,6,Rain-Hail-Thunderstorm,174<br />
2008-6-12,27,22,17,18,16,11,100,70,39,1011,1008,1006,16,16,16,23,8,27,1.02,3,Rain-Thunderstorm,192<br />
2008-6-13,26,20,14,13,8,5,80,54,27,1016,1014,1011,16,16,16,37,14,58,0.00,0,,290<br />
2008-6-14,30,22,14,17,13,11,80,58,35,1014,1013,1010,16,16,16,39,16,50,0.00,0,,187<br />
2008-6-15,29,24,18,18,16,9,87,61,34,1015,1012,1010,16,16,8,29,10,39,3.05,2,Rain-Thunderstorm,154<br />
2008-6-16,24,19,14,12,9,8,78,57,36,1020,1019,1015,16,16,16,23,11,37,0.00,0,,353<br />
2008-6-17,27,19,12,15,11,8,93,65,36,1022,1019,1015,16,16,16,23,8,27,0.00,1,,142<br />
2008-6-18,28,22,14,19,16,13,100,71,42,1016,1014,1012,16,16,16,19,3,26,T,1,Rain,276<br />
2008-6-19,30,23,18,19,18,16,94,81,49,1016,1013,1010,16,14,2,39,10,48,30.23,4,Rain-Hail-Thunderstorm,236<br />
2008-6-20,30,23,16,17,16,13,100,70,40,1018,1016,1015,16,15,11,32,4,37,2.03,1,Rain-Thunderstorm,344<br />
2008-6-21,29,23,16,17,14,10,93,63,32,1021,1019,1017,16,15,2,61,8,74,4.83,2,Rain-Thunderstorm,343<br />
2008-6-22,28,22,16,17,14,8,96,62,28,1018,1016,1014,16,16,13,23,6,27,0.00,0,,9<br />
2008-6-23,28,21,13,14,13,11,93,65,36,1019,1017,1015,16,16,16,21,8,24,0.00,0,,82<br />
2008-6-24,21,19,17,19,17,13,100,82,63,1019,1017,1014,16,13,1,32,8,35,27.18,4,Fog-Rain-Thunderstorm,114<br />
2008-6-25,31,25,19,24,21,18,100,81,61,1015,1014,1011,16,9,1,26,9,34,0.00,5,Fog,153<br />
2008-6-26,26,22,18,23,18,17,93,81,68,1016,1011,1006,16,13,2,47,16,56,12.19,3,Rain-Thunderstorm,121<br />
2008-6-27,30,24,18,19,17,16,93,69,45,1012,1008,1005,16,14,1,64,12,87,14.48,2,Rain-Thunderstorm,288<br />
2008-6-28,25,20,15,17,12,9,93,66,38,1014,1013,1011,16,16,16,53,22,74,0.51,2,,299<br />
2008-6-29,27,22,17,16,14,12,84,63,42,1019,1017,1014,16,16,16,35,21,47,0.00,1,,323<br />
2008-6-30,28,22,14,15,13,11,90,64,37,1022,1020,1017,16,16,16,21,7,29,0.00,0,,350<br />
2008-7-1,31,23,16,19,16,14,84,64,44,1017,1013,1007,16,16,16,37,18,45,0.00,0,,160<br />
2008-7-2,33,26,19,22,18,12,90,67,43,1015,1009,1005,16,13,2,42,14,56,10.92,2,Rain-Hail-Thunderstorm,358<br />
2008-7-3,27,21,14,16,12,11,93,66,39,1019,1017,1015,16,16,16,19,9,26,0.00,1,,357<br />
2008-7-4,28,22,17,17,16,14,93,71,49,1018,1017,1014,16,15,11,26,13,34,0.00,1,,164<br />
2008-7-5,28,23,18,19,16,14,74,65,55,1015,1012,1009,16,16,16,47,25,58,T,1,Rain,158<br />
2008-7-6,33,27,22,22,21,18,90,68,46,1010,1009,1007,16,16,16,29,12,35,0.25,1,Rain,165<br />
2008-7-7,33,28,22,22,21,19,87,66,44,1010,1009,1007,16,16,10,37,14,47,4.57,4,Rain-Thunderstorm,186<br />
2008-7-8,31,26,20,22,21,16,93,69,44,1015,1011,1009,16,15,3,29,9,35,4.83,3,Rain-Thunderstorm,196<br />
2008-7-9,29,24,18,22,19,17,100,78,55,1017,1015,1013,16,14,2,23,7,27,0.00,0,Fog,151<br />
2008-7-10,33,26,19,22,19,17,93,69,44,1014,1012,1009,16,16,16,34,16,47,0.00,0,,172<br />
2008-7-11,34,28,23,22,21,13,87,68,49,1011,1008,1005,16,16,16,48,24,63,0.00,1,Thunderstorm,179<br />
2008-7-12,27,22,16,14,11,6,84,56,28,1020,1016,1012,16,16,11,42,15,56,1.78,2,Rain-Thunderstorm,305<br />
2008-7-13,29,22,15,16,12,9,81,56,31,1017,1015,1012,16,16,16,27,7,39,0.00,0,,319<br />
2008-7-14,32,25,17,16,14,11,93,60,27,1014,1012,1010,16,16,16,35,16,47,0.00,0,,180<br />
2008-7-15,34,27,21,22,18,14,97,72,47,1020,1014,1012,16,14,3,50,18,61,26.92,2,Rain-Thunderstorm,185<br />
2008-7-16,30,25,20,23,19,17,84,73,61,1019,1016,1014,16,16,8,42,17,50,1.78,2,Rain-Thunderstorm,166<br />
2008-7-17,32,27,21,22,20,19,90,74,57,1016,1014,1012,16,16,13,35,15,42,4.83,2,Rain-Thunderstorm,176<br />
2008-7-18,31,26,21,21,20,19,97,76,55,1016,1014,1012,16,16,11,21,7,24,0.00,3,,124<br />
2008-7-19,32,27,21,24,21,20,97,77,56,1014,1012,1008,16,13,2,39,14,47,0.00,4,,149<br />
2008-7-20,32,27,21,25,22,20,90,75,59,1015,1012,1011,16,16,16,26,7,34,T,1,Rain,76<br />
2008-7-21,31,26,21,23,20,17,87,75,62,1014,1013,1012,16,16,16,53,11,71,T,0,Rain,79<br />
2008-7-22,30,25,20,19,18,16,79,64,48,1017,1015,1013,16,16,16,24,14,35,4.83,2,Rain-Thunderstorm,81<br />
2008-7-23,28,24,20,21,18,17,84,73,62,1018,1016,1014,16,16,16,37,22,45,0.51,4,,123<br />
2008-7-24,28,24,20,22,19,17,90,82,74,1015,1013,1011,16,15,3,39,17,53,9.91,6,Rain-Thunderstorm,122<br />
2008-7-25,30,26,22,22,21,21,93,79,65,1017,1015,1012,16,10,1,16,8,37,0.00,6,,33<br />
2008-7-26,29,24,19,21,19,18,100,79,58,1020,1017,1012,16,9,0,29,8,37,0.00,2,Fog,101<br />
2008-7-27,32,26,21,24,22,20,97,78,59,1012,1009,1005,16,16,11,27,16,34,T,1,,152<br />
2008-7-28,32,27,22,23,21,18,87,70,52,1010,1008,1005,16,16,16,50,21,61,0.00,1,,156<br />
2008-7-29,27,24,21,22,20,18,90,76,62,1012,1010,1008,16,16,10,26,13,34,6.10,1,Rain-Thunderstorm,183<br />
2008-7-30,32,27,21,22,20,19,90,71,52,1011,1009,1007,16,12,2,23,10,29,0.00,3,,165<br />
2008-7-31,34,28,21,24,22,19,93,71,49,1009,1007,1006,16,16,11,34,15,39,0.00,1,,187<br />
2008-8-1,33,27,22,22,19,16,93,66,38,1013,1012,1009,16,16,16,24,12,27,0.00,1,,24<br />
2008-8-2,33,27,20,25,21,16,85,71,57,1013,1010,1006,16,16,14,39,22,45,0.00,1,,130<br />
