
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-4-4,40,34,28,20,16,9,58,39,15,1016,1012,1010,10,10,10,19,11,39,0.00,3,Rain-Thunderstorm,242<br />
2005-4-5,38,34,31,20,19,18,49,38,31,1016,1012,1010,10,10,10,24,8,,0.00,2,,135<br />
2005-4-6,42,33,26,18,10,1,57,29,8,1015,1012,1009,,,,23,10,,0.00,,,46<br />
2005-4-7,41,33,25,5,3,0,26,15,8,1013,1011,1008,8,7,6,24,13,,0.00,,,38<br />
2005-4-8,40,32,24,25,4,0,84,20,9,1013,1011,1008,9,9,9,16,10,,0.00,,,44<br />
2005-4-9,40,30,20,8,2,-3,40,17,7,1012,1009,1007,,,,11,6,,0.00,,,62<br />
2005-4-10,40,31,22,9,3,-2,38,19,7,1011,1009,1006,8,8,7,23,8,,0.00,,,46<br />
2005-4-11,39,31,23,8,6,2,34,21,10,1011,1009,1008,,,,21,6,,0.00,,,39<br />
2005-4-12,40,33,26,21,14,4,66,32,18,1012,1009,1006,10,10,8,32,8,,0.00,6,,95<br />
2005-4-13,37,32,27,21,19,18,70,52,32,1014,1011,1008,10,10,10,26,14,,0.00,6,,189<br />
2005-4-14,39,33,28,21,19,17,62,50,27,1012,1010,1007,10,10,10,26,6,,0.00,3,Rain-Thunderstorm,206<br />
2005-4-15,40,33,27,22,17,11,70,43,17,1011,1010,1008,10,10,10,21,11,34,0.00,4,Thunderstorm,214<br />
2005-4-16,41,33,27,20,13,6,65,32,12,1013,1010,1007,9,9,9,21,10,,0.00,,,316<br />
2005-4-17,41,32,23,14,8,5,57,25,11,1012,1010,1007,,,,19,6,32,0.00,,,351<br />
2005-4-18,39,32,26,9,7,6,30,21,15,1012,1010,1006,,,,16,11,,0.00,,,13<br />
2005-4-19,38,31,25,18,9,6,47,26,16,1012,1010,1009,,,,14,8,,0.00,,,42<br />
2005-4-20,40,34,28,8,5,2,28,17,10,1013,1010,1007,,,,16,8,37,0.00,,,52<br />
2005-4-21,39,33,28,21,17,3,58,39,13,1013,1010,1007,10,10,10,14,8,,0.00,3,,208<br />
2005-4-22,40,34,29,20,17,6,49,36,20,1011,1009,1006,10,9,3,24,6,,0.00,5,Thunderstorm,168<br />
2005-4-23,36,33,30,21,18,17,52,42,36,1011,1009,1008,10,10,10,26,14,,0.00,6,,188<br />
2005-4-24,35,31,27,21,19,18,58,51,41,1013,1011,1009,10,10,10,21,11,,0.00,6,,198<br />
2005-4-25,40,33,27,22,18,14,70,46,22,1013,1010,1007,10,10,10,19,10,,0.00,5,,206<br />
2005-4-26,41,33,27,20,17,12,65,40,19,1013,1010,1007,10,10,10,29,16,,0.00,5,,225<br />
2005-4-27,40,35,30,21,19,17,58,39,26,1014,1011,1009,10,10,10,24,13,,0.00,4,,220<br />
2005-4-28,42,36,30,22,17,13,58,34,18,1014,1011,1008,10,10,10,19,10,,0.00,5,,197<br />
2005-4-29,40,34,29,24,19,15,62,43,23,1014,1011,1009,10,10,9,23,13,,0.00,5,,156<br />
2005-4-30,41,34,29,23,16,9,62,35,15,1013,1010,1007,10,10,10,24,10,42,0.00,4,,105<br />
2005-5-1,41,34,28,20,13,5,58,33,11,1011,1010,1008,10,10,10,16,10,37,0.00,6,,238<br />
2005-5-2,41,34,29,21,14,4,58,35,10,1013,1011,1009,10,10,10,24,13,,0.00,2,,186<br />
2005-5-3,39,33,28,21,16,7,62,40,21,1014,1012,1009,10,10,10,24,11,,0.00,3,,213<br />
2005-5-4,39,33,28,21,16,14,62,36,22,1014,1011,1008,10,10,10,24,13,,0.00,2,,188<br />
2005-5-5,38,33,28,20,17,15,55,43,25,1015,1012,1009,10,10,10,24,14,48,0.00,5,Rain,186<br />
2005-5-6,38,33,28,20,19,17,58,47,32,1015,1012,1009,10,10,10,16,10,,0.00,4,,159<br />
2005-5-7,37,32,28,21,19,18,66,47,34,1015,1013,1010,10,10,10,26,13,35,0.00,4,,158<br />
2005-5-8,38,33,28,21,20,19,66,49,33,1015,1013,1010,10,10,10,19,8,,0.00,5,,167<br />
2005-5-9,38,32,26,21,19,17,70,48,33,1016,1013,1009,10,10,6,29,8,,0.00,6,Rain-Thunderstorm,169<br />
2005-5-10,38,31,25,22,19,16,83,54,27,1015,1012,1010,10,10,10,32,18,,0.00,7,,157<br />
2005-5-11,38,33,29,21,19,16,62,46,27,1015,1013,1011,10,10,10,16,8,,0.00,5,,179<br />
2005-5-12,38,32,27,21,20,19,70,54,33,1014,1013,1011,10,9,4,21,10,,0.00,6,Rain-Thunderstorm,248<br />
2005-5-13,37,31,25,22,20,16,83,60,29,1016,1013,1010,10,10,10,19,10,,0.00,8,,247<br />
2005-5-14,39,33,27,22,19,16,74,49,26,1013,1011,1008,10,10,10,21,13,,0.00,6,,214<br />
2005-5-15,38,31,25,21,19,18,78,50,33,1012,1010,1007,10,10,8,32,10,,0.00,7,Thunderstorm,208<br />
2005-5-16,36,29,23,21,21,18,83,62,39,1014,1010,1007,10,10,10,37,10,55,0.00,7,Rain-Thunderstorm,222<br />
2005-5-17,35,28,22,21,20,19,88,65,41,1012,1010,1007,10,10,10,35,16,,0.00,7,Rain-Thunderstorm,216<br />
2005-5-18,36,30,25,23,22,19,83,61,37,1014,1011,1008,10,10,10,24,8,,0.00,7,Rain-Thunderstorm,204<br />
2005-5-19,37,30,24,23,21,18,83,61,32,1013,1010,1008,10,10,10,11,6,,0.00,8,,253<br />
2005-5-20,39,34,29,22,21,18,66,45,29,1012,1010,1007,10,10,10,19,11,,0.00,3,,197<br />
2005-5-21,39,33,26,23,21,17,74,53,27,1014,1010,1008,8,5,3,42,11,63,0.00,7,,228<br />
2005-5-22,37,30,23,21,19,14,83,57,25,1014,1011,1009,10,10,8,27,16,,0.00,7,Rain,200<br />
2005-5-23,38,31,25,22,21,18,83,54,33,1014,1011,1008,10,10,10,21,10,,0.00,6,,179<br />
2005-5-24,38,33,28,23,21,17,74,49,30,1013,1011,1009,10,10,10,23,6,,0.00,5,Thunderstorm,197<br />
2005-5-25,36,30,24,23,20,17,83,56,32,1015,1013,1010,10,10,8,27,11,50,0.00,6,Rain-Thunderstorm,223<br />
2005-5-26,32,27,23,23,21,19,89,70,52,1017,1014,1012,10,9,8,21,14,,0.00,5,Rain-Thunderstorm,230<br />
2005-5-27,36,30,25,23,22,21,89,64,41,1015,1013,1010,10,10,10,26,11,,0.00,6,,214<br />
2005-5-28,38,32,27,23,22,19,79,56,33,1014,1012,1009,10,10,10,16,8,,0.00,6,,236<br />
2005-5-29,37,32,28,23,21,19,70,53,35,1014,1012,1010,10,10,10,24,13,,0.00,4,,219<br />
2005-5-30,39,33,28,22,20,16,70,52,27,1014,1012,1010,10,9,1,29,13,,0.00,4,Rain,214<br />
2005-5-31,35,30,26,22,21,20,69,54,41,1015,1013,1011,10,10,10,19,14,,0.00,6,,204<br />
2005-6-1,35,31,27,23,22,19,79,60,39,1015,1013,1009,10,10,10,16,11,,0.00,6,Thunderstorm,195<br />
2005-6-2,37,31,26,24,22,21,84,62,41,1013,1011,1008,10,9,6,16,8,,0.00,4,Thunderstorm,205<br />
2005-6-3,31,26,22,24,22,21,100,78,58,1014,1012,1010,10,9,1,14,8,,0.00,7,Rain-Thunderstorm,241<br />
2005-6-4,33,28,24,24,23,21,94,78,49,1015,1013,1011,10,10,5,34,8,60,0.00,5,Rain-Thunderstorm,133<br />
2005-6-5,32,27,23,24,22,21,100,84,52,1017,1015,1013,10,10,10,13,8,,0.00,7,Rain-Thunderstorm,221<br />
2005-6-6,34,28,23,24,23,21,100,86,49,1016,1014,1013,10,10,10,11,6,,0.00,3,,225<br />
2005-6-7,37,33,30,23,22,21,66,51,39,1012,1010,1008,10,10,10,14,11,,0.00,1,,290<br />
2005-6-8,37,32,28,24,23,21,79,60,39,1012,1010,1008,10,10,10,26,10,35,0.00,6,,229<br />
2005-6-9,34,29,25,23,21,19,70,61,49,1014,1013,1011,10,10,10,26,16,,0.00,6,,196<br />
2005-6-10,35,29,23,23,22,20,94,68,46,1016,1014,1012,10,10,6,32,16,37,0.00,4,Rain-Thunderstorm,213<br />
2005-6-11,34,28,23,23,23,21,100,72,46,1016,1014,1012,10,10,10,14,6,,0.00,4,Thunderstorm,178<br />
2005-6-12,36,30,23,23,22,20,94,64,41,1015,1013,1010,10,10,8,13,6,,0.00,5,Rain-Thunderstorm,266<br />
2005-6-13,35,29,24,24,22,20,94,69,41,1015,1012,1010,10,10,10,13,5,,0.00,6,Thunderstorm,207<br />
2005-6-14,33,29,25,24,23,22,94,71,52,1015,1014,1012,10,10,6,19,11,,0.00,4,Rain-Thunderstorm,211<br />
2005-6-15,35,29,23,25,23,21,94,79,46,1017,1016,1013,10,9,3,40,8,,0.00,5,Rain-Thunderstorm,214<br />
2005-6-16,33,28,23,24,23,21,100,76,52,1017,1015,1013,10,10,10,14,5,,0.00,7,,188<br />
2005-6-17,34,30,26,24,23,22,83,67,49,1016,1014,1012,10,10,10,14,10,32,0.00,6,,239<br />
2005-6-18,36,31,26,24,23,21,89,66,44,1015,1013,1011,10,10,10,24,11,,0.00,6,Thunderstorm,218<br />
2005-6-19,35,29,23,23,22,19,94,72,49,1016,1013,1010,10,9,3,23,11,42,0.00,6,Rain-Thunderstorm,226<br />
2005-6-20,34,28,23,23,22,21,94,72,46,1016,1014,1012,10,10,10,14,10,,0.00,5,Thunderstorm,217<br />
2005-6-21,32,27,23,23,22,21,94,83,58,1016,1015,1013,10,10,5,19,8,,0.00,6,Rain-Thunderstorm,229<br />
2005-6-22,33,28,23,25,23,22,100,79,52,1016,1014,1012,10,10,10,11,2,,0.00,3,,220<br />
2005-6-23,34,29,25,25,23,20,94,70,49,1015,1013,1011,10,10,10,13,5,,0.00,3,Thunderstorm,204<br />
2005-6-24,35,29,24,23,22,20,89,66,44,1014,1012,1010,10,10,10,14,5,,0.00,7,Thunderstorm,250<br />
2005-6-25,28,24,22,24,22,20,94,85,70,1015,1013,1010,10,9,6,32,16,50,0.00,7,Rain-Thunderstorm,219<br />
2005-6-26,32,27,23,24,23,21,100,72,52,1016,1015,1013,10,10,10,11,3,,0.00,5,,210<br />
2005-6-27,27,24,23,24,23,21,100,87,70,1017,1015,1013,10,9,6,35,6,,0.00,6,Rain-Thunderstorm,177<br />
2005-6-28,30,27,23,24,23,21,100,87,58,1016,1014,1013,10,8,1,13,6,,0.00,5,Fog,217<br />
2005-6-29,33,28,24,23,22,21,94,72,49,1016,1014,1011,10,10,10,16,6,,0.00,3,,214<br />
2005-6-30,31,26,22,23,22,19,100,86,62,1016,1014,1012,10,10,10,39,6,63,0.00,6,Rain-Thunderstorm,243<br />
2005-7-1,32,27,22,23,22,21,100,78,52,1015,1014,1012,10,10,8,13,5,,0.00,3,,209<br />
2005-7-2,29,26,23,24,22,21,94,81,66,1016,1014,1013,10,10,10,27,10,,0.00,8,Rain-Thunderstorm,200<br />
2005-7-3,32,27,22,23,22,21,100,76,52,1017,1015,1013,10,10,10,19,6,,0.00,3,,219<br />
2005-7-4,30,28,25,24,22,21,89,78,58,1018,1015,1013,10,10,10,14,5,,0.00,5,Rain,236<br />
2005-7-5,33,28,23,24,23,22,100,85,52,1016,1015,1013,10,10,10,14,5,,0.00,5,,258<br />
2005-7-6,33,27,22,23,22,20,100,77,49,1016,1013,1012,10,10,10,19,8,,0.00,3,,216<br />
2005-7-7,32,27,22,22,21,20,94,73,52,1018,1016,1014,10,10,10,21,11,,0.00,4,,222<br />
2005-7-8,33,28,24,23,22,20,94,75,49,1017,1015,1012,10,10,10,16,8,,0.00,3,Thunderstorm,253<br />
2005-7-9,27,24,22,24,22,21,100,95,74,1017,1015,1013,10,9,3,24,10,,0.00,7,Rain-Thunderstorm,262<br />
2005-7-10,28,26,23,23,23,21,100,86,66,1017,1015,1014,10,10,10,21,6,,0.00,5,,202<br />
2005-7-11,30,27,23,24,22,21,94,79,62,1018,1016,1014,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,216<br />
2005-7-12,25,23,21,24,23,21,100,96,89,1019,1016,1014,10,9,5,14,6,,0.00,6,Rain-Thunderstorm,248<br />
2005-7-13,31,26,21,25,22,21,100,85,62,1016,1014,1012,10,7,0,13,3,,0.00,3,Fog,228<br />
2005-7-14,32,26,21,25,23,21,100,82,55,1015,1013,1010,10,10,10,40,3,63,0.00,5,Rain-Thunderstorm,177<br />
2005-7-15,29,26,22,24,22,22,100,89,66,1018,1016,1015,10,10,10,11,5,,0.00,6,Rain,198<br />
2005-7-16,32,27,23,25,23,22,100,79,55,1020,1017,1015,10,10,10,10,2,,0.00,5,Thunderstorm,244<br />
2005-7-17,34,29,25,25,24,22,94,74,52,1017,1014,1011,10,10,10,13,5,,0.00,3,Thunderstorm,295<br />
2005-7-18,30,26,21,25,22,20,94,78,58,1013,1011,1009,10,9,1,34,8,50,0.00,6,Rain-Thunderstorm,174<br />
2005-7-19,30,26,22,24,23,21,100,84,62,1017,1014,1012,10,10,8,21,8,27,0.00,6,Rain-Thunderstorm,218<br />
2005-7-20,31,27,23,24,23,22,100,83,58,1017,1015,1014,10,10,10,8,2,,0.00,5,Thunderstorm,236<br />
2005-7-21,26,24,23,24,23,22,100,89,78,1018,1016,1014,10,9,2,21,8,39,0.00,6,Rain-Thunderstorm,294<br />
2005-7-22,30,27,23,24,23,21,100,84,58,1017,1015,1013,10,10,10,11,2,,0.00,5,,183<br />
2005-7-23,33,27,22,24,23,21,100,78,49,1016,1015,1013,10,10,10,11,2,,0.00,4,,150<br />
2005-7-24,32,28,25,25,23,20,100,78,59,1018,1016,1013,10,10,10,23,5,,0.00,5,Thunderstorm,222<br />
2005-7-25,33,27,22,24,22,20,100,82,55,1019,1016,1014,10,9,3,27,5,,0.00,7,Rain-Thunderstorm,176<br />
2005-7-26,30,26,22,24,22,21,100,86,62,1017,1015,1014,10,9,8,13,8,,0.00,6,Rain,228<br />
2005-7-27,33,28,23,25,24,23,100,77,59,1017,1016,1013,10,10,10,11,6,,0.00,2,,233<br />
2005-7-28,34,29,25,25,24,24,100,80,56,1016,1014,1012,10,10,10,14,3,,0.00,2,,273<br />
2005-7-29,33,27,20,25,24,20,100,78,55,1016,1014,1011,10,10,5,47,11,77,0.00,4,Rain-Thunderstorm,241<br />
2005-7-30,31,26,21,25,23,21,100,79,58,1016,1013,1011,10,10,5,37,3,58,0.00,5,Rain-Thunderstorm,56<br />
2005-7-31,32,27,22,25,23,20,100,82,52,1015,1013,1011,10,10,5,42,6,64,0.00,5,Thunderstorm,203<br />
2005-8-1,30,27,23,24,23,22,100,85,66,1016,1014,1012,10,10,10,19,6,,0.00,7,,219<br />
2005-8-2,33,28,24,25,24,22,100,80,52,1015,1014,1011,10,10,10,26,2,47,0.00,4,Rain-Thunderstorm,184<br />
2005-8-3,29,26,22,23,22,18,100,87,65,1017,1015,1012,10,10,8,45,6,77,0.00,6,Rain-Thunderstorm,198<br />
2005-8-4,29,26,22,24,23,22,100,90,70,1017,1015,1013,10,10,8,23,6,,0.00,6,Rain-Thunderstorm,215<br />
2005-8-5,30,27,24,24,23,22,100,87,66,1017,1015,1012,10,10,8,19,5,,0.00,5,Thunderstorm,206<br />
2005-8-6,32,27,23,25,23,22,100,82,59,1016,1014,1012,10,10,10,19,10,,0.00,5,,234<br />
2005-8-7,33,28,24,25,24,23,100,81,55,1016,1014,1012,10,10,10,14,5,,0.00,4,,242<br />
2005-8-8,32,27,23,25,23,20,100,87,55,1015,1014,1012,10,9,2,37,6,66,0.00,6,Rain-Thunderstorm,252<br />
2005-8-9,29,26,23,25,23,22,100,90,70,1017,1015,1013,10,10,10,14,5,,0.00,5,Rain-Thunderstorm,222<br />
2005-8-10,31,27,23,24,23,22,100,88,62,1018,1016,1014,10,9,1,29,5,,0.00,6,Rain-Thunderstorm,213<br />
2005-8-11,32,27,22,24,23,22,100,89,59,1017,1014,1011,10,9,1,14,2,,0.00,6,Rain-Thunderstorm,332<br />
2005-8-12,30,26,21,24,23,21,100,87,66,1016,1013,1010,10,10,8,13,5,,0.00,6,Rain-Thunderstorm,295<br />
2005-8-13,28,24,21,23,22,20,100,88,62,1015,1013,1011,10,10,10,16,8,,0.00,6,Rain-Thunderstorm,215<br />
2005-8-14,30,27,23,24,23,22,100,89,62,1016,1014,1011,10,10,10,29,5,50,0.00,5,Rain-Thunderstorm,207<br />
2005-8-15,30,26,22,24,23,22,100,85,62,1016,1014,1013,10,10,10,23,10,,0.00,4,Rain,184<br />
2005-8-16,30,26,21,24,22,21,100,89,62,1017,1015,1013,10,9,7,21,11,,0.00,5,Rain-Thunderstorm,210<br />
